"% V-rep data recorded 02/27/17 03:53:52 "
"% FREQ =  18.850 "
"% PHASE =   1.571 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10390001,    24223,     7792,    27526,    11142, -1964.627, -1972.570,  -4159,   1642,     53,   -56,  -1691,  -1994,  18.468,  18.601, 912, -1.153, 0.6831, 0.01894, -0.03258, 0.03028, -0.9698,   2.639,   2.639,   1.068,   1.068,   2.322,   2.327,   0.747,   0.758,  18.468,  18.811,  18.601,  18.875, -0.002874, 0.0009089, -0.002649, 0.0006761, 0.001206, -0.0002379, -0.002917, -0.2582, 0.0609, 0.3686, 0.001593, -0.001913, -0.004712, -0.001344, 0.0004952, 4.525e-005, -0.002424, -0.001686, -0.003501, -0.2636, 0.08588, 0.2132
10400000,    26161,     9761,    29492,    13108, -2390.284, -1367.616,  -3132,   -344,   1126,   387,   -670,  -1329,  18.580,  18.883, 912, -1.154, 0.6851, 0.01925, -0.04602, 0.01727, -0.9432,   2.827,   2.827,   1.257,   1.257,   2.508,   2.516,   0.936,   0.947,  18.580,  18.931,  18.883,  18.852, -0.002998, 0.0006076, -0.001926, 0.0005581, 0.0008439, 0.000278, -6.886e-005, -0.1829, 0.02604, 0.2963, 0.001346, -0.001055, -0.0002167, -0.0694, 0.01062, 0.05464, 0.0001539, 0.0008734, -0.003164, -0.218, -0.01565, 0.1473
10410000,    28135,    11735,    31458,    15074, -1339.372, -52.995,    294,  -1731,   2470,  2427,   -779,  -5873,  18.929,  18.928, 912, -1.155, 0.6877, 0.01963, -0.05018, 0.04035, -0.9236,   3.016,   3.016,   1.445,   1.445,   2.697,   2.706,   1.125,   1.136,  18.929,  18.925,  18.928,  18.924, -0.002272, 0.000933, -0.001566, 0.001513, 0.0007725, -0.00015, -0.001085, 0.0104, -0.01138, 0.07483, 0.0006052, 0.002419, 0.001888, -0.135, 0.1013, 0.117, 0.002792, 0.002773, -0.0002227, 0.005972, -0.001046, 0.005314
10420001,    30121,    13714,   -32112,    17040, -122.835, 319.343,  -1982,    958,   1840,  3446,   -503,  -6503,  19.034,  18.965, 912, -1.156, 0.6903, 0.01923, -0.04673, 0.05427, -0.9092,  -3.079,  -3.079,   1.634,   1.634,   2.888,   2.895,   1.315,   1.325,  19.034,  18.919,  18.965,  18.907, -0.001203, 0.001081, -0.001368, 0.001687, 0.0002458, -0.001445, -0.001003, 0.07503, 0.001272, 0.02168, -0.036, -0.0109, 0.03998, -0.001477, -0.0002097, -0.0006058, 0.001143, -0.002711, 0.002356, -0.002835, 0.001974, -0.003782
10430001,    32054,    15687,   -30146,    19006, -2243.982, -626.756,   -846,   1046,   1369,  1783,   -757,  -3908,  18.538,  18.922, 912, -1.157, 0.6927, 0.01866, -0.05728, 0.04387, -0.9077,  -2.890,  -2.890,   1.822,   1.822,   3.073,   3.083,   1.504,   1.514,  18.538,  18.844,  18.922,  18.847, -0.002428, 0.000184, -0.001128, 0.0005017, -0.002299, -5.497e-005, -0.0001171, 0.06962, -0.009465, 0.03297, -0.1316, -0.0478, 0.2191, -0.1448, -0.03962, 0.1557, 0.0006632, 0.002013, -0.00351, -0.1193, -0.03218, 0.1275
10440000,   -31517,    17677,   -28180,    20972, -2493.308, -1699.439,    162,  -1380,     93,  -259,     54,   -776,  18.835,  19.077, 912, -1.158, 0.6953, 0.0191, -0.06247, 0.04118, -0.912,  -2.702,  -2.702,   2.011,   2.011,  -3.022,  -3.012,   1.695,   1.701,  18.835,  18.778,  19.077,  18.705, -0.001279, -0.001215, -0.0002281, -0.001471, -0.07539, -0.0275, 0.08842, 0.08703, 0.001884, 0.01554, -0.1271, 0.1215, 0.2936, -0.2352, -0.145, 0.2333, 6.699e-005, -0.002163, 0.0005158, 0.00134, -0.005598, 0.00136
10450000,   -29546,    19661,   -26214,    22938, -199.857, -129.942,   -100,   -538,   -424,    28,   1307,  -3891,  18.897,  19.021, 912, -1.159, 0.6979, 0.01933, -0.04188, 0.01265, -0.9167,  -2.513,  -2.513,   2.199,   2.199,  -2.833,  -2.823,   1.885,   1.888,  18.897,  18.940,  19.021,  18.755, -0.0007174, 0.0005176, 0.001892, -0.002022, -0.004171, -0.0008942, -0.004335, 0.04377, 0.007543, 0.01118, 0.01351, -0.0007646, 0.03824, -0.01615, -0.02776, 0.02831, -1.604e-005, 0.0004675, -0.0004337, -0.0005091, 0.002218, -0.001458
10460001,   -27581,    21655,   -24248,    24904, -12.486, -632.616,   3301,   -110,   -388,  1125,    963,  -8092,  18.838,  19.114, 912, -1.16, 0.7003, 0.01886, -0.02466, -0.01187, -0.9218,  -2.325,  -2.325,   2.388,   2.388,  -2.644,  -2.635,   2.076,   2.074,  18.838,  18.755,  19.114,  18.583, -0.0002672, 0.0002548, 0.003332, -0.003965, -0.05812, -0.06572, 0.06124, 0.0124, -0.002883, 0.006719, -0.0205, -0.05647, 0.09802, -0.0129, -0.05359, 0.05358, -6.19e-005, 0.001231, -0.0007289, -0.001181, 0.0002061, -0.001371
10470001,   -25583,    23657,   -22282,    26870, 207.480, -1084.632,   2810,   -117,   -472,  -622,    577,  -3144,  19.153,  19.194, 912, -1.162, 0.7022, 0.01827, -0.001131, -0.0383, -0.9233,  -2.136,  -2.136,   2.576,   2.576,  -2.453,  -2.446,   2.268,   2.259,  19.153,  18.890,  19.194,  18.524, -0.001324, 0.001532, 0.004161, -0.005245, -0.05321, -0.1147, 0.09405, -0.001838, 0.001267, -0.002811, -0.1065, -0.2371, 0.2088, 0.003505, -0.07456, 0.06861, -6.583e-005, 0.0002986, -0.000971, 0.0008877, 0.001513, -0.001845
10480000,   -23609,    25643,   -20316,    28836, 801.338, -352.309,   3312,    259,   -200,  -310,    521,  -1125,  18.929,  19.039, 912, -1.164, 0.7036, 0.01759, 0.02553, -0.0686, -0.9245,  -1.948,  -1.948,   2.765,   2.765,  -2.264,  -2.256,   2.458,   2.447,  18.929,  19.070,  19.039,  18.745, -0.001104, 0.001905, 0.00397, -0.004323, -0.05492, -0.1197, 0.1216, 0.002359, -0.0003977, -0.0007997, -0.02262, -0.137, 0.1374, 0.05473, -0.006746, 0.04595, -0.002147, -0.0008163, 0.001905, 0.001628, 0.0002212, 0.001538
10490000,   -21640,    27615,   -18350,    30802, -43.909, -371.199,   3777,    276,   -256,  -245,   3137,  -3430,  18.877,  18.907, 912, -1.167, 0.7046, 0.01694, 0.04786, -0.08891, -0.9282,  -1.759,  -1.759,   2.953,   2.953,  -2.075,  -2.068,   2.647,   2.635,  18.877,  18.782,  18.907,  18.821, -0.0009924, 0.0009485, 0.002692, -0.003064, -0.05103, 0.06649, 0.1132, -0.002934, 0.001467, -0.002185, -0.07998, 0.08386, 0.182, 0.08484, 0.04951, 0.04374, -0.1366, -0.2374, 0.2052, 0.0006463, 0.0001133, -0.001592
10500000,   -19658,    29578,   -16383,    32768, -1644.360, -341.962,   2781,    518,   -522,  -527,   3582,  -3804,  19.006,  18.828, 912, -1.169, 0.7055, 0.017, 0.06257, -0.1038, -0.9204,  -1.571,  -1.571,   3.142,   3.142,  -1.885,  -1.880,   2.836,   2.824,  19.006,  18.744,  18.828,  18.893, -0.001888, 0.0002437, 0.002326, -0.002668, -0.05424, 0.1786, 0.08861, 0.004311, -0.0008809, -8.269e-005, -0.04873, 0.1941, 0.1219, 0.08759, 0.02365, 0.02403, -0.013, -0.3715, 0.2135, -0.001236, -0.0009877, -0.002718
10510001,   -17703,    31550,   -14417,   -30801, -312.617, -19.351,   1941,    263,    602,  -956,    477,  -4220,  18.737,  18.906, 912, -1.171, 0.7062, 0.01706, 0.06891, -0.107, -0.903,  -1.382,  -1.382,  -2.953,  -2.953,  -1.697,  -1.692,   3.025,   3.012,  18.737,  18.871,  18.906,  18.833, -0.001074, 0.0007617, 0.002937, -0.002957, -0.01808, 0.05958, 0.02559, -0.00388, -0.0005014, -0.001814, -0.0167, 0.07049, 0.03721, 0.03215, 0.0626, 0.03808, 0.08628, -0.04716, 0.1771, -0.001414, -0.0005739, -0.001843
10520001,   -15710,   -32017,   -12451,   -28835, -40.881, -779.690,    603,    286,   1573,  -882,  -1138,  -7014,  19.110,  18.872, 912, -1.173, 0.7068, 0.01674, 0.0702, -0.1078, -0.881,  -1.194,  -1.194,  -2.765,  -2.765,  -1.506,  -1.503,  -3.070,  -3.082,  19.110,  18.868,  18.872,  18.858, -0.0002454, 0.0002046, 0.002081, -0.00286, -0.01747, 0.05534, 0.02869, 0.00368, 0.0001063, 0.0007014, -0.06363, -0.02621, 0.04468, 0.004973, 0.07245, 0.03896, 0.0837, 0.05073, 0.2092, 0.0004678, -0.0003167, -0.0004075
10530000,   -13714,   -30045,   -10485,   -26869,  71.394, -384.180,    133,     48,   2051, -1540,  -1469,  -3997,  19.141,  18.907, 912, -1.174, 0.7076, 0.01636, 0.07051, -0.09506, -0.8606,  -1.005,  -1.005,  -2.576,  -2.576,  -1.315,  -1.315,  -2.881,  -2.894,  19.141,  18.771,  18.907,  18.879, 0.0006205, -0.0005491, 0.002466, -0.00285, -0.05737, 0.1038, 0.07534, -0.003297, 0.001073, -1.71e-005, 0.003557, 0.002071, 0.003666, 0.01093, 0.03179, 0.01916, 0.006829, 0.1365, 0.3114, 0.001913, -0.0004458, 0.0007184
10540000,   -11767,   -28080,    -8519,   -24903, -53.424, -1328.713,   -906,    786,   1914, -1199,  -1805,  -2350,  18.661,  18.844, 912, -1.175, 0.7086, 0.01602, 0.06538, -0.07762, -0.8371,  -0.817,  -0.817,  -2.388,  -2.388,  -1.128,  -1.128,  -2.692,  -2.705,  18.661,  18.676,  18.844,  18.833, 0.001331, -0.001384, 0.001618, -0.002947, -0.07033, 0.07949, 0.09208, 0.003234, 0.0001951, 0.0006242, -0.1091, -0.04869, 0.1016, 0.0001304, -0.0001197, -0.001702, 0.03971, 0.03282, 0.2853, 0.0006642, 0.001266, -0.001024
10550001,    -9804,   -26105,    -6553,   -22937, 234.822, -222.574,  -1554,    703,   2256,  -663,  -2675,  -3440,  18.819,  18.931, 912, -1.175, 0.7096, 0.01559, 0.05111, -0.0458, -0.8087,  -0.628,  -0.628,  -2.199,  -2.199,  -0.940,  -0.941,  -2.503,  -2.517,  18.819,  18.740,  18.931,  18.862, 0.001897, -0.001662, 0.002511, -0.002734, -0.04768, 0.05266, 0.07954, -0.001749, -0.002194, -0.001676, -0.01816, -0.02185, 0.03358, 0.001047, 0.0016, -0.0007629, 0.06863, 0.125, 0.2454, -0.0007152, -0.001359, -0.001656
10560001,    -7821,   -24139,    -4587,   -20971, -307.113, 170.789,  -3114,   1007,   2762,  -255,  -1679,  -4065,  19.015,  18.852, 912, -1.176, 0.7108, 0.01509, 0.02713, -0.01061, -0.7814,  -0.440,  -0.440,  -2.011,  -2.011,  -0.750,  -0.754,  -2.314,  -2.328,  19.015,  18.748,  18.852,  18.865, 0.00123, -0.001537, 0.002941, -0.00277, -0.01826, 0.07926, 0.07155, 0.001701, 0.0007898, -0.0005377, -0.04306, -0.0723, 0.09459, -0.0003184, -0.0002581, -0.001796, -0.02948, 0.1939, 0.3052, -0.0008556, 0.001173, -0.003106
10570000,    -5871,   -22156,    -2621,   -19005, -49.552, 474.259,  -3942,    651,   2639,  -337,  -1436,  -3577,  18.696,  19.009, 912, -1.176, 0.7123, 0.01464, 0.0002923, 0.01896, -0.7622,  -0.251,  -0.251,  -1.822,  -1.822,  -0.563,  -0.565,  -2.124,  -2.140,  18.696,  18.899,  19.009,  18.851, 0.0009935, -0.001043, 0.003131, -0.002657, -0.04377, 0.08909, 0.1284, -0.009245, 0.01283, 0.02953, 0.005235, -0.1112, 0.07917, 0.0001192, -0.000961, -0.0006944, 0.007285, 0.06057, 0.2308, 0.001294, -8.813e-005, 0.0001185
10580000,    -3895,   -20193,     -655,   -17039, -297.753, 295.800,  -3744,    197,   1798,  -165,  -1934,  -3715,  18.947,  18.822, 912, -1.176, 0.7136, 0.01442, -0.02253, 0.04232, -0.7546,  -0.063,  -0.063,  -1.634,  -1.634,  -0.373,  -0.376,  -1.936,  -1.951,  18.947,  18.837,  18.822,  18.846, 0.001104, -0.001402, 0.002785, -0.002489, -0.03985, 0.01456, 0.1366, -0.02385, 0.0571, 0.1529, 0.01438, -0.1236, 0.07753, 0.0006534, 0.000156, -0.001659, -0.01001, -0.1769, 0.2118, 0.001839, 0.001873, -6.422e-005
10590001,    -1939,   -18204,     1311,   -15073, -445.499, -131.847,  -3062,    109,    649,   207,  -1348,  -4294,  18.744,  19.063, 912, -1.177, 0.7145, 0.01455, -0.03836, 0.05459, -0.7583,   0.126,   0.126,  -1.445,  -1.445,  -0.186,  -0.189,  -1.745,  -1.762,  18.744,  18.766,  19.063,  18.912, 0.0005465, -0.000992, 0.001877, -0.002009, 0.02467, -0.08441, 0.06191, -0.02183, 0.1063, 0.2266, 0.03655, -0.04453, 0.03766, 0.0006721, -0.000771, 1.488e-007, -0.03894, -0.1198, 0.2043, -3.838e-006, -0.0001617, -0.0007103
10600001,       47,   -16283,     3277,   -13107, -1424.981, -860.296,  -1870,   -177,   -418,   -47,   1259,  -5046,  19.043,  18.418, 912, -1.177, 0.7151, 0.01508, -0.04353, 0.06104, -0.7711,   0.314,   0.314,  -1.257,  -1.257,   0.004,  -0.001,  -1.561,  -1.573,  19.043,  18.778,  18.418,  18.893, 7.25e-005, -0.001497, 0.0003998, -0.00126, 0.0101, -0.06959, 0.03967, -0.008006, 0.1528, 0.2342, 0.01833, -0.000278, 0.007559, 0.001152, -0.0005118, -0.001074, -0.1366, -0.04924, 0.2645, 5.608e-005, 0.0005594, -0.0009438
10610000,     1987,   -14347,     5243,   -11141, -591.443, -899.728,   -767,    107,  -1231,  -777,   2763,  -5549,  18.600,  18.568, 912, -1.177, 0.7159, 0.01576, -0.03594, 0.06138, -0.7955,   0.503,   0.503,  -1.068,  -1.068,   0.190,   0.186,  -1.376,  -1.383,  18.600,  18.720,  18.568,  18.989, 0.0004292, -0.001021, -0.001139, 0.0002395, -0.001506, -0.004905, -0.0007109, 0.01441, 0.1879, 0.1912, -0.0009016, -8.686e-005, -0.001687, 0.0003105, -0.0007017, -0.0009512, -0.05447, -0.1531, 0.16, 0.0007715, -0.001305, -6.857e-005
10620000,     3953,   -12408,     7209,    -9175, -107.253, -581.210,    488,    520,  -2247,  -660,   1164,  -5685,  18.851,  18.588, 912, -1.177, 0.7165, 0.01622, -0.02741, 0.06035, -0.8293,   0.691,   0.691,  -0.880,  -0.880,   0.379,   0.376,  -1.190,  -1.193,  18.851,  18.948,  18.588,  19.042, 0.0001587, -0.000266, -0.002504, 0.001923, 0.000124, -0.0005922, -0.0004251, -0.002619, 0.1511, 0.1615, -0.0007377, 0.0004896, -0.001428, -0.00015, -0.001211, -0.001285, -0.01095, -0.1947, 0.1046, 0.0008956, -1.586e-005, -0.0003807
10630001,     5920,   -10477,     9176,    -7208, -117.100, -555.749,    629,    503,  -3122,  -352,     81,  -4642,  18.858,  18.512, 912, -1.177, 0.7169, 0.01635, -0.01649, 0.05583, -0.8707,   0.880,   0.880,  -0.691,  -0.691,   0.568,   0.564,  -1.005,  -1.002,  18.858,  18.855,  18.512,  19.073, 0.0008955, -0.001013, -0.003394, 0.002838, 0.000871, -0.0004885, 0.0002585, -0.03738, 0.1383, 0.1466, 0.0005766, 0.0002718, -4.002e-005, 0.0004081, -0.0006952, -0.0005158, -0.01412, -0.1679, 0.107, 0.0002937, 0.0006985, -0.0004656
10640001,     7885,    -8541,    11142,    -5242, 102.215, -934.494,   1004,    469,  -3829,  -650,    628,  -3191,  18.837,  18.565, 912, -1.177, 0.7173, 0.01619, 0.003124, 0.0417, -0.9186,   1.068,   1.068,  -0.503,  -0.503,   0.756,   0.753,  -0.819,  -0.812,  18.837,  18.861,  18.565,  18.966, 0.001005, -0.0009026, -0.003575, 0.002641, 0.0004, -0.0007288, -0.0009128, -0.1082, 0.1492, 0.1568, 0.001171, -0.0006485, -0.0005003, 0.0002185, -0.0008532, -0.0005921, 0.01435, -0.1737, 0.1047, -0.0003087, -0.001904, -0.0007437
10650000,     9846,    -6590,    13108,    -3276, 576.750, -1532.575,   2200,    553,  -4419,  -481,    582,  -2709,  18.800,  18.696, 912, -1.178, 0.7176, 0.016, 0.01661, 0.02832, -0.9681,   1.257,   1.257,  -0.314,  -0.314,   0.944,   0.942,  -0.632,  -0.623,  18.800,  18.851,  18.696,  18.904, 0.00188, -0.001304, -0.00291, 0.001377, -0.0004568, 0.002201, 0.0004884, -0.1939, 0.06301, 0.1612, 0.0001041, 0.001701, -0.0006519, 0.0004546, 0.002082, -0.00239, 0.07307, -0.158, 0.09861, -0.1262, 0.01589, 0.1556
10660000,    11844,    -4638,    15074,    -1310, -380.431, -3439.555,   1767,    244,  -4598,  -101,    459,  -2847,  19.158,  18.717, 912, -1.178, 0.7178, 0.01625, 0.01713, 0.004555, -1.006,   1.445,   1.445,  -0.126,  -0.126,   1.135,   1.130,  -0.445,  -0.435,  19.158,  18.846,  18.717,  18.796, 0.001112, -0.001493, -0.002993, -0.0004468, -0.001368, -0.002123, -0.005701, -0.3359, -0.04394, 0.2243, -0.0002647, -0.004064, -0.004896, -0.001566, -0.0008284, 6.423e-005, 0.1163, -0.01122, 0.05372, -0.015, 0.002061, 0.1481
10670001,    13801,    -2686,    17040,      656, -1279.245, -4279.435,   1866,  -1224,  -3515,   237,    621,  -3992,  18.759,  18.712, 912, -1.178, 0.7177, 0.01709, 0.01681, -0.0346, -1.028,   1.634,   1.634,   0.063,   0.063,   1.323,   1.318,  -0.258,  -0.248,  18.759,  18.802,  18.712,  18.714, 0.0005854, -0.001865, -0.002623, -0.001657, 0.001764, 0.001003, -0.0009483, -0.378, -0.1828, 0.1505, 0.001484, 6.624e-006, -0.0006619, -6.54e-005, 0.00173, -0.002253, 0.04116, 0.004817, 0.1327, 0.03334, -0.0419, 0.1669
10680001,    15763,     -727,    19006,     2622, -1198.622, -3738.217,   3089,  -1993,  -2107,  -175,   -172,  -6250,  18.813,  18.785, 912, -1.178, 0.7178, 0.01822, 0.01698, -0.07502, -1.034,   1.822,   1.822,   0.251,   0.251,   1.511,   1.506,  -0.070,  -0.061,  18.813,  18.826,  18.785,  18.755, 0.000171, -0.00137, -0.002223, -0.001515, 0.003586, 0.0004791, 0.0007265, -0.2753, -0.09934, -0.009604, 0.002348, -0.0008794, 0.001008, -0.02318, -0.001776, 0.01984, 0.01337, 0.1572, 0.1451, 0.0393, -0.01215, 0.1327
10690000,    17722,     1252,    20972,     4588, -792.052, -1843.793,   3259,  -1944,   -532,   -88,   1178,  -6694,  18.787,  18.974, 912, -1.179, 0.7182, 0.01934, 0.01522, -0.06907, -1.025,   2.011,   2.011,   0.440,   0.440,   1.699,   1.696,   0.120,   0.128,  18.787,  18.941,  18.974,  18.835, -0.0006783, -0.0001137, -0.001422, -0.0004218, 0.002161, 0.001462, 0.0005617, -0.1359, -0.02553, 0.002054, 0.001818, 0.0003021, 0.003224, -0.08612, -0.03047, 0.08953, 0.04165, 0.08017, 0.07422, 0.003523, 0.004969, 0.008251
10700000,    19689,     3232,    22938,     6554, -151.662, 109.013,   -564,    145,    858,  1009,    223,  -5294,  18.856,  18.985, 912, -1.18, 0.7186, 0.0197, 0.01183, -0.05283, -1.011,   2.199,   2.199,   0.628,   0.628,   1.888,   1.886,   0.310,   0.317,  18.856,  18.998,  18.985,  18.926, -0.00114, 0.0009884, -0.0008453, 0.0009544, -0.001034, 0.001133, -0.0008262, 0.00321, 0.0002301, -0.0009528, -0.001121, 0.001845, -0.0009561, -0.0007221, 0.001132, -0.001056, 0.03608, 0.007332, 0.01422, -0.004738, -0.002441, -0.00286
10710001,    21627,     5205,    24904,     8520, -505.437,  93.910,  -1468,    520,   1372,  1147,  -1315,  -3649,  18.577,  18.911, 912, -1.181, 0.719, 0.0193, -0.01165, -0.02312, -0.9959,   2.388,   2.388,   0.817,   0.817,   2.073,   2.076,   0.499,   0.506,  18.577,  19.028,  18.911,  18.914, -0.001952, 0.001447, -0.001233, 0.001327, -0.001695, 0.001172, -0.0004093, -0.0002391, 0.004113, 0.01625, -0.00157, 0.0009798, -0.001867, -0.001201, 0.0008185, -0.002527, 0.003091, 0.001673, 0.0009025, -0.08461, 0.04252, 0.08088
10720001,    23566,     7161,    26870,    10486, -2551.602, -1131.864,  -3532,   -388,   1509,   130,   -340,   -836,  18.593,  18.760, 912, -1.181, 0.7197, 0.01852, -0.03287, 0.008958, -0.9815,   2.576,   2.576,   1.005,   1.005,   2.259,   2.265,   0.687,   0.695,  18.593,  18.935,  18.760,  18.912, -0.003552, 0.001, -0.002346, 0.001214, 0.0007514, -0.001023, -0.00201, -0.1325, 0.04568, 0.2031, 0.0008007, 0.001019, 1.267e-005, -0.1596, 0.2075, 0.1499, 0.003455, 0.001092, -0.0006818, -0.1511, 0.04145, 0.1364
10730000,    25526,     9117,    28836,    12452, -2111.280, -1424.314,  -3610,    -34,   1364,   -48,   -373,  -1050,  18.788,  18.752, 912, -1.182, 0.7214, 0.01852, -0.04828, 0.03476, -0.969,   2.765,   2.765,   1.194,   1.194,   2.447,   2.454,   0.874,   0.884,  18.788,  18.822,  18.752,  18.901, -0.002308, 0.0001969, -0.002798, 0.001374, 0.002793, -0.0008111, -0.001012, -0.2028, 0.06825, 0.3602, 0.004013, -0.003641, -0.002248, -0.01329, 0.02002, 0.01145, 0.00107, -0.002483, 0.0007827, -0.251, 0.1312, 0.2013
10740000,    27461,    11085,    30802,    14418, -2320.830, -473.080,  -2817,    145,   1145,   836,   -876,  -2424,  18.554,  18.864, 912, -1.182, 0.724, 0.01887, -0.05535, 0.04375, -0.948,   2.953,   2.953,   1.382,   1.382,   2.633,   2.642,   1.063,   1.073,  18.554,  18.857,  18.864,  18.909, -0.002936, 0.0006157, -0.001924, 0.001451, 0.001855, -0.000647, -0.0009155, -0.0641, 0.007996, 0.2149, 0.0005658, 0.0002956, 0.0004646, -0.1369, 0.07328, 0.1197, -0.0002158, 0.001418, -0.003213, -0.09791, -0.005373, 0.05752
10750000,    29432,    13058,    32768,    16384, 113.352, 398.148,  -1071,    -68,   1942,  2882,  -2711,  -7450,  18.897,  18.919, 912, -1.183, 0.7267, 0.01879, -0.05049, 0.04936, -0.9337,   3.142,   3.142,   1.571,   1.571,   2.822,   2.832,   1.252,   1.262,  18.897,  18.945,  18.919,  18.902, -0.0004741, 0.0005875, -0.001314, 0.001712, -0.0006275, -0.00111, -0.00156, 0.08534, -0.04408, 0.0441, -0.05334, -0.01926, 0.05649, 0.001583, -0.003551, 0.002739, -0.001757, -0.001759, -0.001088, -0.003342, -0.006455, 0.006676
10760001,    31416,    15035,   -30801,    18351, -2772.901, -664.526,   -161,    678,   1364,  2959,   -947,  -5730,  19.024,  18.955, 912, -1.184, 0.7292, 0.01877, -0.06379, 0.05535, -0.9317,  -2.953,  -2.953,   1.759,   1.759,   3.012,   3.020,   1.441,   1.450,  19.024,  18.891,  18.955,  18.802, -0.002675, -9.789e-005, -0.001322, 0.0006571, -0.001296, -0.0002215, -0.001039, 0.09147, -0.03607, 0.03409, -0.1622, -0.06059, 0.2719, -0.2108, -0.09001, 0.1842, 0.001345, 0.002844, -0.002568, -0.0652, -0.01524, 0.05924
10770001,   -32139,    17022,   -28835,    20317, -1039.770, -807.235,  -1194,   -667,    124,   418,    116,  -2161,  18.991,  19.050, 912, -1.185, 0.7315, 0.01916, -0.06839, 0.04801, -0.9359,  -2.765,  -2.765,   1.948,   1.948,  -3.081,  -3.074,   1.632,   1.638,  18.991,  18.917,  19.050,  18.788, -0.001716, 0.0006758, -0.0005868, -0.0002204, -0.04906, -0.01531, 0.05998, 0.09286, -0.005978, 0.02174, 0.0274, 0.04608, 0.1497, -0.08882, -0.07847, 0.07118, 0.001453, -0.001307, 0.001751, -0.0005153, 0.0002264, -0.0002916
10780000,   -30167,    19002,   -26869,    22283, -920.909, -527.519,    296,   -756,   -417,   186,   1656,  -4551,  18.909,  18.983, 912, -1.186, 0.7338, 0.01915, -0.05495, 0.0274, -0.9422,  -2.576,  -2.576,   2.136,   2.136,  -2.892,  -2.886,   1.822,   1.826,  18.909,  18.785,  18.983,  18.748, -0.001903, 0.0009824, 0.001148, -0.001675, -0.01849, -0.05111, 0.05205, 0.05422, -0.001662, 0.0198, -0.03888, -0.002358, 0.08972, -0.08879, -0.08496, 0.1042, -5.994e-005, -0.0008969, -0.0004015, 0.0004039, -0.001009, -0.0005745
10790000,   -28198,    21000,   -24903,    24249, -481.037, -196.850,   2306,   -132,   -542,  -114,   1657,  -5706,  18.873,  19.152, 912, -1.187, 0.7357, 0.01895, -0.03647, 0.005419, -0.9465,  -2.388,  -2.388,   2.325,   2.325,  -2.704,  -2.697,   2.013,   2.013,  18.873,  18.843,  19.152,  18.698, -0.002133, 0.001652, 0.00316, -0.003357, -0.02166, -0.1076, 0.08279, 0.03217, -0.001827, 0.0137, 0.006886, -0.04413, 0.1376, -0.05602, -0.06041, 0.07972, 0.000434, 0.001777, -0.001024, 0.001719, 0.001801, 0.0007164
10800001,   -26221,    23003,   -22937,    26215, -743.891, -294.458,   2689,    191,   -380,  -818,    888,  -2252,  18.954,  19.206, 912, -1.188, 0.7373, 0.01863, -0.01473, -0.01598, -0.9494,  -2.199,  -2.199,   2.513,   2.513,  -2.514,  -2.508,   2.205,   2.199,  18.954,  18.968,  19.206,  18.645, -0.0026, 0.001856, 0.004351, -0.004646, -0.01433, -0.09669, 0.08781, 0.01251, 0.0006051, 0.001971, -0.04736, -0.06446, 0.2069, -0.08886, -0.07874, 0.1219, -0.0001216, 0.0005493, -0.0006037, 0.0007911, 0.0008257, -0.0007327
