"% V-rep data recorded 03/13/17 02:18:46 "
"% FREQ =   9.425 "
"% PHASE =   1.222 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 7590001,   -29127,    23781,   -27561,    25232, -235.535, 493.136,    949,   -299,   -371,   446,    240,  -2641,   9.215,   9.508, 912, -0.4524, -0.1547, 0.01911, 0.01862, -0.001151, 0.7462,  -2.642,  -2.642,   2.419,   2.419,  -2.793,  -2.785,   2.280,   2.270,   9.215,   9.545,   9.508,   9.407, -0.001968, 0.001732, 0.004066, -0.003573, 0.000337, 0.0005913, -0.0002918, 0.0008021, 8.115e-006, -0.0007936, 0.001385, 0.08357, 0.1319, -0.04858, -0.07776, 0.1286, -0.0002056, 0.000508, -0.001078, 0.0004914, -9.787e-005, -0.0004875
 7600000,   -28149,    24771,   -26578,    26215, -292.361, 117.167,    868,   -413,     58,   968,    236,  -4227,   9.373,   9.491, 912, -0.4537, -0.1562, 0.01847, 0.02962, 0.01015, 0.7468,  -2.548,  -2.548,   2.513,   2.513,  -2.699,  -2.691,   2.375,   2.364,   9.373,   9.451,   9.491,   9.379, -0.001951, 0.001658, 0.003943, -0.003826, -0.05998, -0.0042, 0.06507, -0.0005902, -0.001138, -0.002319, 0.01329, 0.02511, 0.1512, -0.05429, -0.02901, 0.1705, 0.001166, 0.00116, -0.0001335, -0.02417, -0.002986, 0.03158
 7610001,   -27150,    25761,   -25595,    27198, 1364.718, 362.235,   1479,     79,     67,   454,    125,  -3482,   9.579,   9.485, 912, -0.4548, -0.1578, 0.01786, 0.04592, 0.0253, 0.7447,  -2.454,  -2.454,   2.608,   2.608,  -2.603,  -2.597,   2.470,   2.458,   9.579,   9.444,   9.485,   9.445, -0.00109, 0.002455, 0.004005, -0.003643, -0.09971, -0.04563, 0.1333, 7.812e-005, 0.0005008, -0.0003314, 0.06649, 0.008448, 0.1247, 0.08441, -0.0334, 0.0697, -0.0002427, -0.0003969, -0.0008754, -0.05361, 0.002024, 0.1019
 7620000,   -26145,    26743,   -24612,    28181, 1706.339, 704.585,   2089,      5,   -169,   -28,    -97,  -2965,   9.635,   9.417, 912, -0.4557, -0.1594, 0.01732, 0.06202, 0.03978, 0.7451,  -2.360,  -2.360,   2.702,   2.702,  -2.507,  -2.502,   2.564,   2.553,   9.635,   9.464,   9.417,   9.438, -0.001039, 0.002745, 0.004278, -0.003573, -0.08189, -0.03212, 0.143, -0.0001882, -0.0004451, -0.0002798, 0.07634, 0.00886, 0.1058, 0.08973, 0.0525, 0.1031, -0.003375, -0.03655, 0.01946, -0.01401, 0.01337, 0.09311
 7630001,   -25172,    27729,   -23629,    29164, 1161.940, 783.480,   2033,    -23,     87,  -388,    460,  -4263,   9.336,   9.459, 912, -0.4562, -0.1605, 0.01707, 0.06935, 0.04998, 0.7448,  -2.265,  -2.265,   2.796,   2.796,  -2.413,  -2.407,   2.658,   2.647,   9.336,   9.445,   9.459,   9.438, -0.0006058, 0.001768, 0.004193, -0.00341, -0.06817, 0.07916, 0.1415, -0.000778, -0.0007269, -0.001122, 0.05233, 0.02744, 0.1218, 0.1123, 0.1202, 0.09566, 0.008628, -0.1919, 0.08516, 0.04504, 0.04465, 0.04456
 7640000,   -24187,    28725,   -22646,    30147, 606.479, 763.348,   1155,    239,      4, -1211,    385,  -4366,   9.438,   9.548, 912, -0.4566, -0.1612, 0.01723, 0.07432, 0.05667, 0.7441,  -2.171,  -2.171,   2.890,   2.890,  -2.319,  -2.314,   2.754,   2.741,   9.438,   9.324,   9.548,   9.431, -0.001081, 0.001687, 0.003855, -0.003092, -0.06082, 0.1213, 0.1189, -4.116e-005, -0.0007725, -0.0005769, 0.04206, 0.05035, 0.1121, 0.09263, 0.1118, 0.09813, 0.02742, -0.1843, 0.1113, 0.03767, 0.03733, 0.0361
 7650001,   -23187,    29702,   -21663,    31130, 263.715,  30.021,    769,    147,    -50, -1966,   -754,  -5218,   9.589,   9.362, 912, -0.4568, -0.1614, 0.0176, 0.07669, 0.06256, 0.7442,  -2.077,  -2.077,   2.985,   2.985,  -2.223,  -2.219,   2.848,   2.836,   9.589,   9.489,   9.362,   9.430, -0.00189, 0.002153, 0.003554, -0.003524, -0.06023, 0.05366, 0.07816, -0.0004317, -0.0003565, -0.0009609, -0.01123, 0.0183, 0.1219, 0.03721, 0.0293, 0.1151, 0.04342, -0.0722, 0.1017, 0.01883, 0.004143, 0.01967
 7660000,   -22210,    30678,   -20680,    32113, -245.333, -840.120,    538,    256,     23, -2231,  -1756,  -5694,   9.362,   9.363, 912, -0.4569, -0.1617, 0.01795, 0.07797, 0.06763, 0.7457,  -1.983,  -1.983,   3.079,   3.079,  -2.129,  -2.126,   2.941,   2.929,   9.362,   9.379,   9.363,   9.344, -0.002193, 0.001948, 0.003188, -0.004029, -0.05051, 0.01209, 0.03271, 0.0008126, -0.0003475, -0.0007812, -0.08219, -0.03401, 0.1425, -0.03993, 0.002692, 0.1468, 0.04174, -0.01134, 0.081, 0.0001622, -0.001678, 0.0006558
 7670001,   -21220,    31654,   -19697,   -32440, -200.755, -546.109,    411,    270,    156, -1651,  -1254,  -4848,   9.499,   9.352, 912, -0.457, -0.1621, 0.01807, 0.0828, 0.06774, 0.7454,  -1.888,  -1.888,  -3.110,  -3.110,  -2.034,  -2.031,   3.035,   3.023,   9.499,   9.468,   9.352,   9.400, -0.001981, 0.00178, 0.00332, -0.003867, 0.001304, -0.0003206, 0.0009839, -0.0007753, 0.0002844, -0.0007369, -0.09676, -0.03267, 0.1078, -0.04064, 0.05309, 0.1084, 0.02793, -0.0102, 0.06741, 0.0009415, 0.0003764, -0.000941
 7680000,   -20275,    32636,   -18714,   -31457, -521.185, -1149.070,    340,   -299,     -4,  -111,   -199,  -4005,   9.056,   9.414, 912, -0.4573, -0.1626, 0.01782, 0.0893, 0.0628, 0.7451,  -1.794,  -1.794,  -3.016,  -3.016,  -1.944,  -1.937,   3.129,   3.117,   9.056,   9.336,   9.414,   9.426, -0.001636, 0.001115, 0.003019, -0.004168, -0.003452, 0.001579, 0.007633, 0.001229, -9.995e-005, -0.0002261, -0.1319, 0.0187, 0.09181, -0.02237, 0.07592, 0.07628, 0.004448, -0.08108, 0.09451, -0.0002225, 0.0001119, -0.0009049
 7690001,   -19282,   -31926,   -17731,   -30474, -887.476, -1654.762,    134,   -753,     18,   611,    106,  -3288,   9.517,   9.338, 912, -0.4577, -0.1635, 0.01757, 0.07954, 0.06562, 0.7537,  -1.700,  -1.700,  -2.922,  -2.922,  -1.849,  -1.844,  -3.061,  -3.073,   9.517,   9.373,   9.338,   9.320, -0.00144, 0.0005524, 0.002746, -0.0044, -0.1286, 0.03441, 0.1197, 0.001043, 0.001941, 0.001041, -0.02469, 0.005294, 0.01071, 0.01543, 0.05536, 0.03201, -0.02421, -0.1736, 0.1472, 0.001052, 0.0002789, 9.684e-005
 7700000,   -18277,   -30944,   -16748,   -29491,  48.029, -1093.157,   -492,    815,    753,   645,   -436,  -2625,   9.639,   9.416, 912, -0.4581, -0.1644, 0.01707, 0.07458, 0.06596, 0.7668,  -1.606,  -1.606,  -2.827,  -2.827,  -1.752,  -1.749,  -2.967,  -2.978,   9.639,   9.440,   9.416,   9.472, -0.0007958, 0.0008439, 0.003147, -0.00424, -0.007505, 0.03825, 0.02535, 0.0001035, -0.004938, -0.003861, -0.1951, -0.03376, 0.219, -0.002357, 0.01116, 0.009294, -0.1092, -0.01918, 0.1732, 0.0009198, -0.001093, -0.0004342
 7710001,   -17298,   -29965,   -15765,   -28508,  35.342, -567.478,   -316,    341,   1198,   853,   -151,  -3830,   9.383,   9.392, 912, -0.4588, -0.1655, 0.01684, 0.0646, 0.06107, 0.7785,  -1.511,  -1.511,  -2.733,  -2.733,  -1.659,  -1.655,  -2.873,  -2.884,   9.383,   9.451,   9.392,   9.383, -0.000539, 0.0005743, 0.003761, -0.004328, -0.0634, 0.08008, 0.09688, 0.001127, -0.001646, -0.001376, -0.04202, 0.003417, 0.07106, -0.0004473, 0.001626, -0.0001548, -0.07939, -0.003043, 0.2, -0.0003231, -0.001353, -0.001009
 7720000,   -16309,   -28974,   -14781,   -27525, -288.429, -83.259,   -992,    319,   1040,   481,     43,  -3176,   9.485,   9.492, 912, -0.4594, -0.1664, 0.01633, 0.06135, 0.05816, 0.7898,  -1.417,  -1.417,  -2.639,  -2.639,  -1.564,  -1.561,  -2.778,  -2.789,   9.485,   9.365,   9.492,   9.487, -0.0003205, 3.203e-005, 0.00395, -0.004033, -0.01843, 0.09531, 0.06281, -0.0001637, 0.001743, 0.0002021, -0.05183, -0.04409, 0.08484, 0.0001337, -0.0001949, -0.001019, -0.03504, -0.03462, 0.1934, -0.001979, 0.0008445, -0.003499
 7730001,   -15298,   -27981,   -13798,   -26542, -302.642, -210.200,   -408,     20,   1046,  1090,   -992,  -5181,   9.696,   9.522, 912, -0.4602, -0.1674, 0.01587, 0.05648, 0.05252, 0.7976,  -1.323,  -1.323,  -2.545,  -2.545,  -1.467,  -1.467,  -2.683,  -2.695,   9.696,   9.398,   9.522,   9.473, 1.598e-005, -0.0003186, 0.003788, -0.003998, -0.04264, 0.12, 0.1131, 0.0005138, 0.0009212, -0.0006208, -0.04969, -0.03319, 0.08538, 0.001318, 8.001e-006, -0.0002764, -0.05957, -0.03836, 0.2529, 0.0004736, 0.0007085, -0.0007408
 7740000,   -14318,   -26993,   -12815,   -25559, -295.756, 291.226,   -697,    -48,    701,  -171,   -533,  -2921,   9.395,   9.475, 912, -0.461, -0.1682, 0.01535, 0.05059, 0.04684, 0.8047,  -1.229,  -1.229,  -2.450,  -2.450,  -1.373,  -1.374,  -2.588,  -2.600,   9.395,   9.348,   9.475,   9.472, 0.000386, -0.0006818, 0.003967, -0.003676, -0.005609, 0.1328, 0.09121, -7.981e-005, 0.0007653, -0.0006196, -0.04167, -0.03488, 0.08357, 0.0002121, 0.0001009, 0.0002185, 0.02634, -0.09191, 0.2108, 0.000679, -0.0005729, 0.0001295
 7750000,   -13314,   -26006,   -11832,   -24575, -355.050, 123.948,   -766,     24,    645,   320,   -576,  -4316,   9.623,   9.465, 912, -0.4617, -0.169, 0.01481, 0.04565, 0.03823, 0.8086,  -1.134,  -1.134,  -2.356,  -2.356,  -1.277,  -1.280,  -2.493,  -2.506,   9.623,   9.384,   9.465,   9.399, 0.0005377, -0.0008928, 0.003817, -0.003693, -0.02338, 0.1617, 0.131, 0.0003331, -0.0008253, -0.001011, -0.06283, -0.05784, 0.1075, -0.0006637, 1.236e-005, -0.001545, 0.02055, -0.1114, 0.2493, 0.0004405, 0.0007759, -0.0005299
 7760001,   -12323,   -25026,   -10849,   -23592, -137.260, 440.676,   -904,   -226,    348,  -326,   -694,  -3765,   9.502,   9.395, 912, -0.4624, -0.1697, 0.01432, 0.04073, 0.03077, 0.8111,  -1.040,  -1.040,  -2.262,  -2.262,  -1.181,  -1.186,  -2.399,  -2.412,   9.502,   9.378,   9.395,   9.431, 0.000823, -0.0009603, 0.003917, -0.003477, -0.01391, 0.1697, 0.1402, 0.0005479, -0.001302, -0.001012, -0.01692, -0.02003, 0.05699, -0.0007499, 6.746e-005, -0.002315, 0.06267, -0.1084, 0.2411, -0.0004201, -0.0003751, -0.001521
 7770000,   -11334,   -24040,    -9866,   -22609, -137.590, 420.939,   -825,   -149,    219,  -316,   -101,  -4073,   9.481,   9.449, 912, -0.463, -0.1703, 0.01387, 0.03399, 0.02206, 0.8147,  -0.946,  -0.946,  -2.168,  -2.168,  -1.087,  -1.092,  -2.305,  -2.317,   9.481,   9.450,   9.449,   9.455, 0.0007781, -0.0009157, 0.003848, -0.003427, -0.0002009, 0.1699, 0.1382, -0.0009052, 0.00149, 0.004972, -0.05486, -0.02958, 0.093, -0.0004708, 3.636e-005, -0.001201, 0.05995, -0.1274, 0.2673, -0.0008114, 0.0002284, -0.002111
 7780001,   -10326,   -23054,    -8883,   -21626,  55.108, 333.204,  -1028,   -104,    320,  -424,   -377,  -4264,   9.664,   9.453, 912, -0.4636, -0.1707, 0.01357, 0.02822, 0.01412, 0.8171,  -0.852,  -0.852,  -2.073,  -2.073,  -0.990,  -0.998,  -2.210,  -2.223,   9.664,   9.392,   9.453,   9.426, 0.0007193, -0.0006642, 0.003791, -0.003458, -0.008547, 0.1623, 0.1562, -0.004692, 0.02074, 0.05896, -0.0151, -0.03567, 0.04668, 0.0002818, 0.0001928, -0.0002813, 0.08634, -0.1329, 0.2559, 5.94e-006, -8.579e-005, -0.000286
 7790000,    -9346,   -22084,    -7900,   -20643, -15.293,  49.534,   -913,   -117,    216,  -571,   -573,  -4265,   9.401,   9.305, 912, -0.464, -0.171, 0.01349, 0.02144, 0.01167, 0.8175,  -0.757,  -0.757,  -1.979,  -1.979,  -0.896,  -0.903,  -2.117,  -2.128,   9.401,   9.426,   9.305,   9.440, 0.0004759, -0.0004912, 0.00354, -0.00349, 0.0002652, 0.1369, 0.1366, 0.002406, 0.04677, 0.0912, -0.03552, -0.02683, 0.05678, -5.638e-005, 0.0001723, -0.001015, 0.07247, -0.1603, 0.2753, 0.0002343, -3.477e-005, -0.0006828
 7800001,    -8406,   -21108,    -6917,   -19660, 122.112, -289.554,   -603,    308,     28,  -680,   -174,  -4681,   9.009,   9.356, 912, -0.4643, -0.1712, 0.01363, 0.01454, 0.009087, 0.8176,  -0.663,  -0.663,  -1.885,  -1.885,  -0.806,  -0.810,  -2.024,  -2.034,   9.009,   9.381,   9.356,   9.440, 0.0007772, -0.0006551, 0.003244, -0.003534, 0.0003119, 0.1106, 0.1093, 0.0173, 0.06938, 0.09673, -0.03727, -0.00605, 0.04178, -0.0007987, 7.017e-005, -0.00158, 0.07915, -0.1546, 0.2632, -0.0001458, 0.0001864, -0.001174
 7810000,    -7430,   -20132,    -5934,   -18677, 161.145, -575.490,   -619,    307,      9, -1059,    -61,  -4883,   9.357,   9.357, 912, -0.4643, -0.1711, 0.01388, 0.00323, 0.004365, 0.8192,  -0.569,  -0.569,  -1.791,  -1.791,  -0.712,  -0.715,  -1.930,  -1.940,   9.357,   9.462,   9.357,   9.399, 0.001044, -0.0008826, 0.002698, -0.003273, -0.02815, 0.07924, 0.1066, 0.02747, 0.08891, 0.09607, -0.008296, -0.0003789, 0.008551, -0.000632, 0.0005788, -0.001741, 0.06789, -0.1136, 0.2515, -0.0007278, 0.0008688, -0.001315
 7820001,    -6438,   -19155,    -4951,   -17694,  31.525, -757.806,  -1049,    472,    143,  -990,     23,  -5063,   9.514,   9.368, 912, -0.4644, -0.1708, 0.01415, -0.0141, 0.001555, 0.8224,  -0.475,  -0.475,  -1.696,  -1.696,  -0.617,  -0.621,  -1.836,  -1.845,   9.514,   9.433,   9.368,   9.469, 0.001005, -0.0009737, 0.002162, -0.00292, -0.04981, 0.04236, 0.09692, 0.02628, 0.1037, 0.1039, -0.003654, -0.000792, 0.00158, 0.0002465, 0.0007364, -0.001282, 0.03865, -0.07943, 0.2432, 6.517e-005, 0.0002727, -0.001056
 7830000,    -5460,   -18179,    -3968,   -16711, -217.854, -551.519,  -1303,   1009,    302, -1090,   -354,  -4487,   9.374,   9.351, 912, -0.4644, -0.1703, 0.01446, -0.03215, -0.003831, 0.8272,  -0.380,  -0.380,  -1.602,  -1.602,  -0.523,  -0.527,  -1.743,  -1.750,   9.374,   9.320,   9.351,   9.480, 0.0002463, -0.0004642, 0.001522, -0.002074, -0.03057, 0.001575, 0.04543, 0.01292, 0.0994, 0.1169, -0.08179, -0.02329, 0.09788, 0.0004153, -0.0001291, -4.661e-005, -0.006894, -0.06934, 0.2392, 0.0003138, -0.0005655, -0.001084
 7840001,    -4498,   -17208,    -2985,   -15728, -369.707, -657.193,  -1524,    899,    459,  -966,   -548,  -4089,   9.221,   9.313, 912, -0.4644, -0.1698, 0.01478, -0.04737, -0.01577, 0.8297,  -0.286,  -0.286,  -1.508,  -1.508,  -0.431,  -0.433,  -1.650,  -1.656,   9.221,   9.411,   9.313,   9.471, 0.0006759, -0.001046, 0.000824, -0.001481, -0.002412, -0.0002216, 0.001144, 0.002925, 0.1198, 0.1332, -0.03692, -0.03366, 0.0612, -0.0001431, -0.0007862, -0.0007897, -0.03179, -0.03686, 0.2063, 0.0002827, 0.0005793, -0.001124
 7850000,    -3517,   -16241,    -2002,   -14745, -999.837, -590.129,  -1791,    293,    257,  -372,   -359,  -4261,   9.410,   9.275, 912, -0.4645, -0.1691, 0.0151, -0.05512, -0.02795, 0.8256,  -0.192,  -0.192,  -1.414,  -1.414,  -0.337,  -0.339,  -1.557,  -1.561,   9.410,   9.410,   9.275,   9.489, 0.0004734, -0.001473, 7.149e-005, -0.0006616, -0.0002281, -0.0003785, -0.0009437, -0.01267, 0.1452, 0.147, -0.07129, -0.02301, 0.08559, -0.0004036, -3.275e-005, -0.001768, -0.1008, -0.08003, 0.2152, 0.0002529, 0.001779, -0.001314
 7860001,    -2524,   -15264,    -1019,   -13762, -702.325, -689.958,  -1334,   -235,   -376,   -65,    -31,  -4287,   9.514,   9.361, 912, -0.4646, -0.1685, 0.01546, -0.06471, -0.04339, 0.8158,  -0.098,  -0.098,  -1.319,  -1.319,  -0.242,  -0.244,  -1.463,  -1.466,   9.514,   9.477,   9.361,   9.515, 0.0007039, -0.001406, -0.0007046, 1.461e-005, 4.285e-006, -0.0002634, -0.0006911, -0.03893, 0.1469, 0.1612, -0.003857, -0.0002716, 0.003344, -3.288e-005, -0.0004835, -0.001498, -0.0737, -0.1639, 0.1356, 0.0002693, 0.0003124, -0.0006638
 7870000,    -1548,   -14294,      -36,   -12779, -1062.817, -742.366,  -1675,   -322,   -884,   -63,   -186,  -4233,   9.357,   9.297, 912, -0.4646, -0.1678, 0.01564, -0.07371, -0.04907, 0.7996,  -0.003,  -0.003,  -1.225,  -1.225,  -0.148,  -0.149,  -1.370,  -1.370,   9.357,   9.532,   9.297,   9.545, 0.001043, -0.002106, -0.001515, 0.000773, -8.975e-005, -4.632e-005, -0.0009056, -0.07888, 0.1486, 0.1802, -0.0001633, 0.000427, -0.0005648, 0.001527, 0.001225, -0.0006549, -0.09755, -0.185, 0.1149, 0.000647, -0.0004578, 0.0004392
 7880001,     -589,   -13321,      947,   -11796, -1609.799, -733.142,   -967,    250,  -1482,   342,    244,  -4249,   9.199,   9.331, 912, -0.4648, -0.1671, 0.01577, -0.08143, -0.03945, 0.7753,   0.091,   0.091,  -1.131,  -1.131,  -0.056,  -0.057,  -1.277,  -1.275,   9.199,   9.254,   9.331,   9.501, 0.0007595, -0.002369, -0.0022, 0.001467, -0.0006255, -0.0001744, -0.001538, -0.1118, 0.1604, 0.1749, -0.0004117, 0.0009655, -0.0004873, 0.002089, 0.001877, -0.0005939, -0.1507, -0.1563, 0.1627, 0.001089, -0.001434, 0.0001719
 7890000,      390,   -12352,     1930,   -10813, -1241.069, 145.169,    144,   1149,  -2251,  -268,    683,  -3261,   9.382,   9.295, 912, -0.4652, -0.1666, 0.01601, -0.07785, -0.01461, 0.7464,   0.185,   0.185,  -1.037,  -1.037,   0.037,   0.037,  -1.184,  -1.180,   9.382,   9.380,   9.295,   9.567, 0.001238, -0.002479, -0.002287, 0.002432, -0.001306, -2.299e-006, -0.003343, -0.1185, 0.1189, 0.1279, -0.1396, 0.0006515, 0.1479, 0.001777, -3.17e-006, 0.0004752, -0.1119, -0.2211, 0.1518, 0.0007089, -0.001876, -0.0006028
 7900001,     1403,   -11378,     2913,    -9830, 136.391, -435.047,   1873,   1430,  -2733,   204,    432,  -3660,   9.718,   9.336, 912, -0.4657, -0.1665, 0.01614, -0.07757, 0.003135, 0.7195,   0.279,   0.279,  -0.942,  -0.942,   0.135,   0.132,  -1.091,  -1.085,   9.718,   9.466,   9.336,   9.451, 0.001979, -0.001842, -0.002624, 0.002189, -1.631e-006, -8.706e-005, -0.001018, -0.0956, 0.05315, 0.05043, -0.009803, 0.004986, 0.01348, -0.0003965, 0.0004567, -0.001886, 0.006974, -0.1344, 0.08591, 0.0003455, 0.003075, -0.001218
 7910000,     2384,   -10401,     3896,    -8847,  14.525, -45.726,   1151,   1206,  -2534,  1267,    602,  -4443,   9.401,   9.361, 912, -0.466, -0.1666, 0.01598, -0.08457, 0.008178, 0.7005,   0.373,   0.373,  -0.848,  -0.848,   0.229,   0.226,  -0.997,  -0.990,   9.401,   9.455,   9.361,   9.495, 0.0008584, -0.0008439, -0.002545, 0.002499, 0.002008, 0.0006851, 0.0006208, -0.1231, 0.00305, 0.055, -0.04876, 0.05187, 0.07885, -0.001629, 0.0003449, -0.00155, -0.008402, -0.1772, 0.1173, 0.0001935, 0.001882, -0.001948
 7920001,     3369,    -9441,     4879,    -7864, -711.159, -1184.131,   -182,    790,  -1786,  1399,    945,  -3568,   9.439,   9.208, 912, -0.4664, -0.167, 0.01574, -0.08929, 0.01356, 0.6879,   0.468,   0.468,  -0.754,  -0.754,   0.323,   0.319,  -0.905,  -0.896,   9.439,   9.309,   9.208,   9.423, 0.000963, -0.001674, -0.003055, 0.001871, 0.001596, -0.0001221, -0.0001166, -0.1951, -0.02981, 0.1274, 0.02522, 0.06132, 0.04538, -0.0001027, -0.00164, -0.0005688, -0.06731, -0.1096, 0.1871, 0.0004236, -0.002567, -0.0002115
 7930000,     4373,    -8456,     5862,    -6881, -831.588, -2379.481,    -12,    673,  -1191,   983,    900,  -2851,   9.630,   9.440, 912, -0.4668, -0.1675, 0.01582, -0.08666, 0.0295, 0.6727,   0.562,   0.562,  -0.660,  -0.660,   0.419,   0.415,  -0.811,  -0.802,   9.630,   9.561,   9.440,   9.351, 9.88e-005, -0.0009304, -0.00346, 0.00108, 0.0001511, -0.0006053, -0.00191, -0.2364, -0.06719, 0.1651, 0.06292, 0.01788, 0.03578, 0.00107, -0.0002992, -0.0001308, -0.07965, -0.07727, 0.2201, 0.0006102, 0.002432, 5.527e-005
 7940001,     5356,    -7474,     6845,    -5898, 592.872, -2170.720,   1141,    999,  -1429,   678,    929,  -3711,   9.427,   9.418, 912, -0.4671, -0.1682, 0.01609, -0.07745, 0.04701, 0.6562,   0.656,   0.656,  -0.565,  -0.565,   0.513,   0.509,  -0.717,  -0.708,   9.427,   9.399,   9.418,   9.398, 0.001308, -0.0007153, -0.003306, 0.001135, -0.001239, 0.001376, -0.001153, -0.1981, -0.07686, 0.1066, 0.05963, 0.01641, 0.0342, 0.0009142, 0.002284, -0.00111, 0.0595, -0.09297, 0.1177, -0.06058, 0.001412, 0.07813
 7950000,     6300,    -6497,     7828,    -4915, -853.700, -2325.165,   1701,    748,  -1515,  1082,    831,  -5259,   9.052,   9.363, 912, -0.4672, -0.1688, 0.01644, -0.06305, 0.05216, 0.6473,   0.750,   0.750,  -0.471,  -0.471,   0.604,   0.603,  -0.623,  -0.615,   9.052,   9.418,   9.363,   9.378, 0.00125, -0.002103, -0.003165, 0.0008398, -0.000998, -0.001448, -0.003555, -0.1979, -0.05393, 0.08234, 0.03634, 0.008929, 0.02301, -0.0001516, -0.0002928, -7.992e-005, 0.007117, 0.09891, 0.1737, 0.0196, -0.005736, 0.05768
 7960001,     7304,    -5515,     8811,    -3932, -1760.672, -1858.003,   1365,   -440,   -771,   248,   1415,  -4887,   9.621,   9.420, 912, -0.4676, -0.1693, 0.01683, -0.05489, 0.05326, 0.6431,   0.845,   0.845,  -0.377,  -0.377,   0.700,   0.698,  -0.529,  -0.521,   9.621,   9.427,   9.420,   9.401, 0.000837, -0.002598, -0.002755, 0.0008971, 0.001582, 0.0001922, 0.0001604, -0.1818, -0.04117, 0.04632, 0.0006178, 8.925e-005, -0.001217, 6.184e-005, 2.953e-005, -0.001532, -0.04663, 0.165, 0.2255, 0.03852, -0.01212, 0.08134
 7970000,     8296,    -4526,     9794,    -2949, -1361.783, -2191.341,    673,   -379,   -347,   -81,     -2,  -4694,   9.510,   9.480, 912, -0.4683, -0.1698, 0.01717, -0.04949, 0.05091, 0.6497,   0.939,   0.939,  -0.283,  -0.283,   0.795,   0.792,  -0.434,  -0.427,   9.510,   9.427,   9.480,   9.394, 0.0006341, -0.001996, -0.002778, 0.0005862, 0.002549, 0.0003948, 0.001108, -0.2028, -0.04735, 0.06838, 0.001093, -0.0007282, 0.0002264, 0.0001733, 0.001251, -0.001697, -0.0005501, 0.07203, 0.163, 0.03981, -0.01453, 0.09322
 7980001,     9280,    -3541,    10778,    -1966, -1253.470, -2618.238,    273,   -479,    647,  1192,  -1286,  -4243,   9.432,   9.445, 912, -0.469, -0.1703, 0.01752, -0.04835, 0.04597, 0.665,   1.033,   1.033,  -0.188,  -0.188,   0.890,   0.886,  -0.340,  -0.332,   9.432,   9.424,   9.445,   9.423, 0.00055, -0.001803, -0.003341, 0.0007232, 0.0009806, -0.000445, -0.001318, -0.2414, -0.0456, 0.1281, 0.001713, -0.001105, -4.355e-005, 0.0003211, -0.0001672, -0.0003962, -0.01738, 0.02319, 0.1518, 0.02615, -0.01572, 0.08231
 7990000,    10259,    -2560,    11761,     -983, -1189.694, -2556.623,   -194,   -434,   1444,   711,  -1156,  -3829,   9.387,   9.407, 912, -0.4698, -0.171, 0.018, -0.0462, 0.04694, 0.6852,   1.127,   1.127,  -0.094,  -0.094,   0.984,   0.979,  -0.245,  -0.238,   9.387,   9.340,   9.407,   9.430, 0.000697, -0.001887, -0.003173, 0.0006164, -0.0001539, 0.0003173, -0.001762, -0.2427, -0.03674, 0.1536, 0.0009922, 0.0004634, -0.0004391, 0.001156, 0.00139, -0.0008024, -0.01994, -0.07182, 0.1307, 0.01223, -0.03776, 0.07583
 8000000,    11231,    -1579,    12744,        1, -958.660, -2112.775,    215,    -52,   1906,   837,   -267,  -4109,   9.320,   9.402, 912, -0.4706, -0.172, 0.01844, -0.04202, 0.05039, 0.7103,   1.222,   1.222,   0.000,   0.000,   1.077,   1.074,  -0.151,  -0.144,   9.320,   9.495,   9.402,   9.395, 0.0009397, -0.001898, -0.002575, 0.0004619, -0.0003995, 0.0003902, -0.002263, -0.2043, 0.004642, 0.1459, -0.0004134, -0.0002896, -0.001961, 0.0001155, 0.0005209, -0.0005214, 0.02413, -0.05605, 0.06509, -0.003564, -0.05664, 0.07415
