"% V-rep data recorded 02/27/17 03:33:11 "
"% FREQ =  18.850 "
"% PHASE =   0.524 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 6700000,     8766,     3202,    12015,     6554, -2988.639, -3454.796,    405,   -138,  -2604,  1585,    373,  -4135,  18.729,  18.856, 912, -0.1861, 0.6961, 0.02052, 0.09728, -0.1112, -2.473,   1.152,   1.152,   0.628,   0.628,   0.840,   0.836,   0.307,   0.315,  18.729,  18.710,  18.856,  18.828, -0.0005941, -0.002395, -0.002629, -0.0008259, 0.001743, 0.001969, 0.002487, -0.236, -0.06312, 0.0003978, 0.01613, 0.01463, 0.02785, 0.0006453, 0.002125, -0.003494, -0.1322, 0.00187, 0.1305, 0.05827, -0.03443, 0.1339
 6710001,    10739,     5170,    13982,     8520, -1568.150, -3755.721,   1334,   -691,  -1670,  1467,    228,  -4696,  18.917,  18.869, 912, -0.1857, 0.6964, 0.021, 0.08891, -0.1062, -2.481,   1.340,   1.340,   0.817,   0.817,   1.030,   1.025,   0.496,   0.504,  18.917,  18.909,  18.869,  18.834, 0.000254, -0.001822, -0.003104, -0.0006515, 0.001926, 0.0003785, -0.001187, -0.2883, -0.03501, 0.03853, 0.01616, 0.01206, 0.02741, -0.001717, -5.422e-005, 4.792e-005, -0.009289, 0.003374, 0.01081, 0.05324, 0.0006672, 0.1373
 6720000,    12681,     7137,    15948,    10486, -2008.405, -3439.620,    323,   -851,   -670,   975,    645,  -3594,  18.624,  18.857, 912, -0.1853, 0.6969, 0.02133, 0.07049, -0.1102, -2.471,   1.529,   1.529,   1.005,   1.005,   1.216,   1.213,   0.684,   0.692,  18.624,  18.822,  18.857,  18.866, 0.0004262, -0.002435, -0.003283, -0.0001566, 0.0005411, 0.00108, -0.000648, -0.3372, -0.09678, 0.05182, -0.001197, -0.0002791, -0.003117, 0.0009319, 0.001951, -0.000745, -0.001441, 0.0007227, -0.002979, 0.03488, -0.06731, 0.1815
 6730001,    14659,     9098,    17914,    12452, -1891.026, -2914.320,   1589,   -756,   1101,  1703,   -160,  -3752,  18.956,  18.801, 912, -0.185, 0.6979, 0.02161, 0.07118, -0.0938, -2.446,   1.717,   1.717,   1.194,   1.194,   1.405,   1.401,   0.872,   0.881,  18.956,  18.783,  18.801,  18.904, 0.0004908, -0.002382, -0.003362, 0.0004476, 0.0001621, 0.001587, -0.00106, -0.3347, -0.04205, 0.07359, 0.001093, 0.0008646, 7.809e-006, 0.0008771, 0.001545, -0.0007203, -0.001315, 0.0008728, -0.0031, -0.00322, -0.119, 0.1757
 6740000,    16634,    11072,    19880,    14418, -1174.268, -2196.399,  -1008,  -1168,   2312,  1265,    578,  -3285,  18.936,  18.931, 912, -0.1846, 0.6994, 0.02185, 0.06641, -0.08263, -2.411,   1.906,   1.906,   1.382,   1.382,   1.595,   1.589,   1.061,   1.071,  18.936,  18.807,  18.931,  18.926, 0.0001417, -0.001316, -0.003308, 0.001111, 0.0006639, 0.0009451, -0.0006606, -0.3251, -0.000696, 0.09739, 0.002977, -0.000382, 0.00151, -7.099e-005, 0.00113, -0.001152, 0.0006103, 0.001222, -0.0006919, -0.03475, -0.1144, 0.1586
 6750000,    18582,    13018,    21846,    16385, -791.101, -1154.635,   -328,  -1090,   3330,  1514,   1308,  -3870,  18.679,  18.659, 912, -0.1842, 0.7015, 0.02194, 0.06599, -0.06434, -2.369,   2.094,   2.094,   1.571,   1.571,   1.781,   1.779,   1.248,   1.260,  18.679,  18.939,  18.659,  18.924, -0.0004675, -0.0003236, -0.002502, 0.001347, 0.0005642, 5.304e-005, 2.023e-005, -0.2665, 0.04399, 0.08906, 0.0008212, -0.0006946, -0.0005269, -0.0005209, 0.001023, -0.001485, 0.001671, -5.776e-005, 0.0002332, -0.06094, -0.1404, 0.1416
 6760001,    20529,    15005,    23812,    18351, -251.635, -272.087,  -1116,  -1305,   3988,  1894,   1196,  -3721,  18.667,  19.046, 912, -0.1838, 0.7038, 0.02159, 0.07199, -0.03213, -2.323,   2.283,   2.283,   1.759,   1.759,   1.968,   1.968,   1.439,   1.449,  18.667,  18.982,  19.046,  18.905, -0.00123, 0.0009784, -0.001456, 0.001184, -0.001254, 0.0008348, 0.0003581, -0.04867, 0.01107, 0.01128, -0.00256, 0.0005643, -0.001883, -0.0003265, 0.0006717, -0.001425, 0.000529, 0.001824, -0.0006898, -0.04574, -0.05972, 0.06846
 6770000,    22484,    16990,    25778,    20317, -920.281, -767.169,  -2514,  -1770,   4228,  1912,   1097,  -3317,  18.744,  19.031, 912, -0.1834, 0.706, 0.02071, 0.04018, -0.008336, -2.281,   2.471,   2.471,   1.948,   1.948,   2.156,   2.158,   1.629,   1.637,  18.744,  18.984,  19.031,  18.784, -0.002091, 0.001171, -0.0003131, -0.0004541, -0.001701, -0.001269, -0.002164, -0.0002385, -0.001409, 0.00361, -0.1594, 0.02167, 0.1888, -0.001865, -0.0007998, 0.002226, 0.00142, -0.0002724, 0.001951, -0.1221, -0.006628, 0.09837
 6780001,    24434,    18986,    27744,    22283, -240.929, -293.960,    412,  -3706,   4061,  1363,    682,  -2221,  18.692,  19.137, 912, -0.183, 0.7083, 0.01946, -0.001071, 0.04274, -2.24,   2.660,   2.660,   2.136,   2.136,   2.343,   2.348,   1.820,   1.824,  18.692,  18.940,  19.137,  18.762, -0.00183, 0.001589, 0.001159, -0.001453, -0.001605, 0.000104, -3.528e-005, 0.006448, -0.004657, 0.001361, -0.005437, 0.002254, -0.005, 0.0007317, -0.00093, -0.001209, -0.001376, -0.0001919, -0.00334, -0.04533, -0.01512, 0.02554
 6790000,    26381,    20949,    29710,    24249, -7216.920, -4252.529,  -1116,  -6060,   3750,   172,    595,  -2301,  18.672,  18.817, 912, -0.1818, 0.7107, 0.01923, 0.00653, 0.01629, -2.225,   2.848,   2.848,   2.325,   2.325,   2.529,   2.536,   2.008,   2.010,  18.672,  18.854,  18.817,  18.600, -0.005643, -0.001573, 0.0004654, -0.004718, -0.3112, 0.123, 0.3087, 0.0244, -0.002762, 0.006516, -0.2771, 0.021, 0.2962, -0.4794, 0.278, 0.4665, 0.005178, 0.001202, -0.002624, -0.3065, 0.0396, 0.3323
 6800001,    28354,    22948,    31676,    26215, -1623.702, -901.944,   1507,   2100,   1354,   504,    -35,  -3022,  18.911,  19.171, 912, -0.1797, 0.7131, 0.02146, -0.01417, 0.02271, -2.233,   3.037,   3.037,   2.513,   2.513,   2.718,   2.726,   2.200,   2.197,  18.911,  18.955,  19.171,  18.649, -0.001837, 0.0002132, 0.004401, -0.005303, -0.004005, -0.001336, -0.002998, -0.002254, -0.001907, -0.002374, -0.1328, 0.02317, 0.1573, -0.00444, 0.00473, -0.0007454, -0.0003792, -0.001069, -0.001661, -0.1827, 0.03567, 0.1717
 6810000,    30337,    24960,   -31894,    28181, -49.632, -41.988,    704,  -1908,   -737,   645,  -1290,  -6643,  19.014,  19.291, 912, -0.1777, 0.7156, 0.0228, -0.03909, 0.02929, -2.24,  -3.058,  -3.058,   2.702,   2.702,   2.908,   2.915,   2.393,   2.384,  19.014,  18.913,  19.291,  18.711, -0.001241, 0.001191, 0.004689, -0.004731, -0.0013, 0.0001755, -0.002026, 0.0005162, 0.0003995, 0.0006754, -0.001084, -0.0003275, -0.002487, -0.007103, -0.007933, 0.01109, -0.0014, -0.0001929, -0.002218, -0.0002314, -0.0006227, -0.001094
 6820001,    32317,    26939,   -29928,    30147, -362.554, -656.192,    950,  -2224,   -688,  3158,  -1859, -15332,  18.987,  18.966, 912, -0.1756, 0.7182, 0.02326, -0.04562, 0.04709, -2.246,  -2.869,  -2.869,   2.890,   2.890,   3.098,   3.104,   2.583,   2.571,  18.987,  18.939,  18.966,  18.746, -0.001745, 0.001383, 0.003334, -0.00399, -0.06455, -0.003538, 0.0658, 0.002735, 0.004059, 0.0006032, -0.001585, -0.0002982, -0.002277, -0.02931, -0.0234, 0.02889, -0.0002228, -0.001028, -0.001346, -0.00243, -5.491e-005, -0.002426
 6830000,   -31270,    28920,   -27962,    32113,  10.495, -337.647,   -931,  -1516,   -619,   237,   -105,   -434,  18.678,  18.996, 912, -0.1735, 0.7209, 0.02305, -0.05676, 0.02939, -2.247,  -2.681,  -2.681,   3.079,   3.079,  -2.998,  -2.990,   2.773,   2.760,  18.678,  18.898,  18.996,  18.818, -0.001525, 0.001535, 0.002883, -0.00322, -0.02866, -0.02026, 0.02992, -0.0002288, -0.004804, -0.00323, 0.0005832, 0.0003455, 0.00048, -0.001142, -0.006563, 0.008342, 0.0003334, -0.0002965, 0.0004124, 0.0004018, -1.814e-005, 0.0001778
 6840001,   -29298,    30889,   -25995,   -31457, 174.227, -172.904,   1951,    223,   -185,    95,     64,   -271,  18.911,  18.875, 912, -0.1714, 0.7237, 0.02197, -0.05752, 0.0141, -2.246,  -2.492,  -2.492,  -3.016,  -3.016,  -2.809,  -2.802,   2.961,   2.948,  18.911,  18.808,  18.875,  18.883, -0.0008387, 0.001013, 0.00236, -0.002533, -0.03042, -0.03979, 0.04484, -0.001352, 0.0003523, -0.00258, 0.001863, -0.000113, 0.002095, 0.0003879, -0.0228, 0.03069, 0.001967, 0.0004331, 0.0007893, 0.002754, -0.0001966, 0.001853
 6850000,   -27318,   -32675,   -24029,   -29491, 599.312, 370.338,   1164,    844,    113,   193,    450,   -945,  18.982,  18.906, 912, -0.1694, 0.7265, 0.02007, -0.05408, -0.007111, -2.242,  -2.304,  -2.304,  -2.827,  -2.827,  -2.619,  -2.614,  -3.133,   3.137,  18.982,  18.804,  18.906,  18.859, -0.0009588, 0.001558, 0.002779, -0.002409, 0.01826, 0.009676, 0.03792, 0.003363, 0.002122, 0.001239, -0.0001968, -0.0001554, -0.0007191, 0.03528, -0.003015, 0.026, 0.0006737, -0.0005628, 0.0006166, 0.001051, -4.348e-005, 0.0007539
 6860001,   -25365,   -30700,   -22063,   -27525, 1168.841, 513.884,   1353,   1497,    386,    46,    224,   -339,  18.728,  18.938, 912, -0.1674, 0.7292, 0.01742, -0.05134, -0.03758, -2.237,  -2.115,  -2.115,  -2.639,  -2.639,  -2.432,  -2.425,  -2.943,  -2.957,  18.728,  18.892,  18.938,  18.899, -0.0006797, 0.001849, 0.002733, -0.002219, 0.02783, 0.01125, 0.07032, -0.002445, 0.001639, -0.00145, -0.02806, -0.003182, 0.02627, 0.0829, -0.004522, 0.03974, -0.0008883, -3.981e-005, -0.000884, -0.00101, -0.0003996, -0.0006247
 6870000,   -23372,   -28728,   -20097,   -25559, -321.257, -1726.254,   2080,   1980,    418,  -232,    176,   -532,  19.107,  18.909, 912, -0.1656, 0.7324, 0.01542, -0.05733, -0.03726, -2.23,  -1.927,  -1.927,  -2.450,  -2.450,  -2.241,  -2.237,  -2.754,  -2.769,  19.107,  18.770,  18.909,  18.846, -0.0007624, 0.0004412, 0.001082, -0.002808, -0.0533, 0.1415, 0.2, 0.003007, -0.0007847, -0.001172, -0.2907, -0.05381, 0.3307, 0.1462, 0.02145, 0.05565, -0.08697, -0.3635, 0.1862, -0.1014, -0.00495, 0.1536
 6880001,   -21383,   -26751,   -18131,   -23592, 490.398, 1848.700,    325,   -460,    702,  -785,    -73,   -806,  19.063,  18.948, 912, -0.1639, 0.7355, 0.01413, -0.05042, -0.01662, -2.218,  -1.738,  -1.738,  -2.262,  -2.262,  -2.050,  -2.048,  -2.565,  -2.580,  19.063,  18.932,  18.948,  18.902, -0.001468, 0.001958, 0.003412, -0.001564, 0.07729, 0.2567, 0.1483, -0.001255, 0.001727, 0.002297, 0.02401, 0.03315, 0.03806, 0.1538, -0.007448, 0.03237, 0.09338, -0.09475, 0.1432, -0.001163, -0.003334, -0.001108
 6890000,   -19404,   -24773,   -16165,   -21626,  21.863, 1530.177,  -1929,   -673,   1054,  1980,    641,  -7452,  18.976,  18.963, 912, -0.1624, 0.7376, 0.01292, -0.05505, -0.01483, -2.207,  -1.550,  -1.550,  -2.073,  -2.073,  -1.860,  -1.859,  -2.375,  -2.391,  18.976,  18.870,  18.963,  18.901, -0.001177, 0.001199, 0.003471, -0.00194, 0.1245, 0.1832, 0.1175, 0.02936, 0.03572, 0.04648, 0.0213, -0.003163, 0.01326, 0.1666, -0.01147, 0.0243, 0.1384, -0.1347, 0.1971, -0.0009655, 0.0003519, -0.001376
 6900001,   -17465,   -22813,   -14199,   -19660, -387.968, 284.545,    129,   -447,   1106,  -961,   -615,  -7122,  18.593,  18.796, 912, -0.1614, 0.7388, 0.01206, -0.0514, -0.007081, -2.196,  -1.361,  -1.361,  -1.885,  -1.885,  -1.674,  -1.671,  -2.187,  -2.202,  18.593,  18.843,  18.796,  18.858, -0.0006921, 0.0003042, 0.002882, -0.002598, 0.1107, 0.2418, 0.1324, 0.07889, 0.09337, 0.102, 0.003006, -0.002562, 0.002559, 0.1581, 0.009171, 0.02844, 0.1544, -0.2074, 0.25, 0.001005, -0.0003012, 0.0009456
 6910000,   -15472,   -20842,   -12233,   -17694, -834.467, -653.789,   -788,   -156,   1048, -3995,  -1496,  -4129,  19.101,  18.897, 912, -0.1608, 0.739, 0.01185, -0.03954, -0.0001293, -2.187,  -1.173,  -1.173,  -1.696,  -1.696,  -1.483,  -1.483,  -1.998,  -2.014,  19.101,  18.794,  18.897,  18.793, -0.0003069, -0.0005276, 0.002559, -0.003213, 0.03615, 0.1981, 0.188, 0.1144, 0.1385, 0.1372, 3.851e-005, 0.0003374, -0.0004918, 0.1234, 0.02168, 0.03272, 0.1317, -0.2869, 0.2865, 8.021e-005, 3.898e-005, -0.0004218
 6920001,   -13524,   -18873,   -10267,   -15728, -837.097, -788.473,  -1180,    522,    802, -4816,  -1164,  -5335,  18.677,  18.873, 912, -0.1606, 0.7387, 0.01232, -0.02094, -0.0003668, -2.179,  -0.984,  -0.984,  -1.508,  -1.508,  -1.297,  -1.295,  -1.810,  -1.826,  18.677,  18.736,  18.873,  18.808, 0.000189, -0.001026, 0.001928, -0.002717, 0.01863, 0.09136, 0.1433, 0.1171, 0.148, 0.1614, -0.001029, -0.0005111, -0.001319, 0.05282, 0.04868, 0.03863, 0.1006, -0.2591, 0.2737, -0.001187, 0.001289, -0.001657
 6930000,   -11559,   -16936,    -8301,   -13762, -198.250, -913.957,   -990,   1438,    727, -4421,  -1049,  -6432,  18.842,  18.572, 912, -0.1609, 0.7378, 0.01307, 0.001023, 0.002139, -2.173,  -0.796,  -0.796,  -1.319,  -1.319,  -1.108,  -1.108,  -1.624,  -1.637,  18.842,  18.793,  18.572,  18.892, 0.001049, -0.001247, 0.0009063, -0.00182, 0.007687, -0.04972, 0.07208, 0.09151, 0.1451, 0.1709, -0.0007071, -0.0001694, -0.001389, 0.0007487, 0.01013, 0.002825, 0.08328, -0.1764, 0.2283, -0.001183, -0.0006401, -0.00149
 6940001,    -9596,   -14988,    -6335,   -11796, -353.547, -753.696,  -1371,   1557,    643, -3244,   -372,  -6665,  18.824,  18.676, 912, -0.1615, 0.7366, 0.0138, 0.02577, 0.0115, -2.165,  -0.607,  -0.607,  -1.131,  -1.131,  -0.920,  -0.920,  -1.437,  -1.447,  18.824,  18.775,  18.676,  18.984, 0.001269, -0.001622, -0.0005445, -0.0002092, -0.002044, -0.01621, 0.01115, 0.04019, 0.1449, 0.1667, 0.0006301, 0.0006396, 0.0004596, 0.001235, 0.0005668, -0.0001079, -0.01913, -0.07958, 0.2205, 0.0003837, 0.001047, -0.00128
 6950000,    -7623,   -13060,    -4369,    -9830, -1177.322, -648.082,  -2039,   1418,    768, -2976,    396,  -5188,  18.910,  18.489, 912, -0.1621, 0.735, 0.0145, 0.05096, 0.01726, -2.163,  -0.419,  -0.419,  -0.942,  -0.942,  -0.731,  -0.732,  -1.252,  -1.257,  18.910,  18.813,  18.489,  19.048, 0.0008112, -0.001989, -0.002232, 0.001584, 0.000792, -0.001146, -0.0006287, -0.01373, 0.1885, 0.1705, -0.01155, -0.003151, 0.01301, 0.001623, -0.0003203, -0.0001148, -0.1498, 0.001779, 0.2345, 0.00145, 0.0003848, 0.0004552
 6960001,    -5636,   -11128,    -2402,    -7864, -1543.572, -631.801,  -1771,   1657,    213, -2117,    470,  -4016,  19.054,  18.524, 912, -0.1624, 0.7332, 0.01538, 0.07538, 0.01526, -2.17,  -0.230,  -0.230,  -0.754,  -0.754,  -0.540,  -0.543,  -1.067,  -1.066,  19.054,  18.868,  18.524,  19.102, 1.438e-005, -0.001558, -0.003629, 0.002997, -0.0001626, -0.0005506, -0.001574, -0.07001, 0.2073, 0.1589, -0.0505, -0.04073, 0.08287, 0.0006791, 0.0001464, -0.001318, -0.164, -0.1762, 0.1461, 0.001136, 0.001217, -0.0005322
 6970000,    -3672,    -9188,     -436,    -5898, -1745.923, -1094.825,  -1124,   2007,   -635, -1123,  -1067,  -3968,  18.831,  18.599, 912, -0.1626, 0.7317, 0.01641, 0.0923, 0.001913, -2.188,  -0.042,  -0.042,  -0.565,  -0.565,  -0.352,  -0.354,  -0.881,  -0.875,  18.831,  18.862,  18.599,  19.038, -0.0004906, -0.001255, -0.004143, 0.003049, -0.0003137, -0.001054, -0.001984, -0.1182, 0.2, 0.1103, -0.05825, -0.08302, 0.1263, 5.734e-005, -0.0005822, -0.001871, -0.1663, -0.2194, 0.07657, 0.000442, 0.0009864, -0.0007328
 6980001,    -1722,    -7223,     1530,    -3932, -1972.240, -1453.858,    139,   2019,  -1644,   277,   -623,  -4780,  18.690,  18.836, 912, -0.1629, 0.7307, 0.01748, 0.1075, -0.01376, -2.218,   0.147,   0.147,  -0.377,  -0.377,  -0.165,  -0.168,  -0.693,  -0.686,  18.690,  18.684,  18.836,  18.978, -9.441e-005, -0.001878, -0.003659, 0.002205, -7.062e-005, 8.2e-006, -0.001014, -0.1195, 0.07141, 0.02175, -0.0325, -0.0738, 0.1185, 0.0004189, -0.003952, -0.001407, -0.1736, -0.124, 0.05346, 0.00153, 0.0002055, -0.0007086
 6990000,      244,    -5277,     3496,    -1966, -461.388, -2002.027,    374,   2015,  -2815,  1291,   1177,  -4640,  18.851,  18.662, 912, -0.1629, 0.73, 0.01814, 0.1107, -0.04531, -2.253,   0.335,   0.335,  -0.188,  -0.188,   0.023,   0.020,  -0.506,  -0.497,  18.851,  18.799,  18.662,  18.846, 0.0009107, -0.001372, -0.002853, 0.0008508, 0.0008633, -0.001481, -0.001261, -0.1086, 0.007262, -0.03051, 0.05084, 0.003819, 0.04578, 0.0009589, -0.0004333, 0.001243, -0.03132, -0.0003282, 0.0005189, 0.0008754, -0.002781, 0.001161
 7000000,     2192,    -3301,     5462,        0, -2750.237, -1186.875,   2186,   2022,  -3372,  2167,   1625,  -4033,  18.672,  18.938, 912, -0.1629, 0.7295, 0.01843, 0.1217, -0.06574, -2.293,   0.524,   0.524,  -0.000,  -0.000,   0.210,   0.209,  -0.317,  -0.309,  18.672,  18.842,  18.938,  18.817, -0.0004934, -0.002257, -0.001316, 0.0001288, 0.001898, 0.0007536, 0.001993, -0.1001, 0.007915, 0.01839, -0.002741, 0.05363, 0.09943, 0.002644, 0.004739, -0.003661, -0.2672, -0.0802, 0.2646, 0.001987, 0.004284, -0.002698
 7010001,     4167,    -1342,     7428,     1967, -1488.649, -2697.282,    835,   2014,  -3769,  1747,    771,  -2220,  18.935,  18.781, 912, -0.1625, 0.7293, 0.01914, 0.1248, -0.08464, -2.329,   0.712,   0.712,   0.188,   0.188,   0.399,   0.397,  -0.129,  -0.121,  18.935,  18.809,  18.781,  18.765, 0.0005834, -0.002072, -0.00199, -0.0007073, -7.229e-005, 0.0005421, -0.003407, -0.2015, -0.05871, 0.06889, 0.03609, 0.1937, 0.09382, -0.0001997, -0.001955, 0.0008508, -0.1368, -0.1523, 0.1331, -0.004326, -0.01337, 0.0077
 7020000,     6127,      603,     9394,     3933, -2043.471, -3101.516,   1143,   1389,  -3449,  1324,    155,  -2365,  18.798,  18.648, 912, -0.1621, 0.7294, 0.0199, 0.1136, -0.1013, -2.359,   0.901,   0.901,   0.377,   0.377,   0.587,   0.585,   0.058,   0.066,  18.798,  18.785,  18.648,  18.749, 0.0002118, -0.002255, -0.00199, -0.001112, -0.0007544, -5.189e-005, -0.0002994, -0.1598, -0.03235, -0.0007836, 0.05109, 0.04305, 0.06697, 0.0003086, 0.0002037, -0.001839, -0.09673, -0.04895, 0.1168, 0.0153, -0.02674, 0.08629
 7030001,     8105,     2564,    11360,     5899, -1929.192, -3543.819,   1856,    322,  -2663,  2850,    271,  -5657,  18.965,  18.800, 912, -0.1619, 0.7296, 0.02046, 0.107, -0.1003, -2.383,   1.089,   1.089,   0.565,   0.565,   0.777,   0.774,   0.246,   0.254,  18.965,  18.871,  18.800,  18.788, 0.0003024, -0.002232, -0.002467, -0.001077, 0.0003643, 0.001661, -0.001655, -0.223, -0.05154, 0.05708, 0.0367, 0.01912, 0.05251, -0.00113, -0.0006379, -0.0002768, -0.05063, -0.004115, 0.04587, 0.04363, -0.01692, 0.1007
 7040000,    10063,     4507,    13326,     7865, -2020.590, -3647.748,    364,   -505,  -2214,  1641,    538,  -4370,  18.765,  18.629, 912, -0.1615, 0.7301, 0.02094, 0.09839, -0.1022, -2.398,   1.278,   1.278,   0.754,   0.754,   0.965,   0.962,   0.432,   0.442,  18.765,  18.811,  18.629,  18.793, 0.000259, -0.00228, -0.002598, -0.00105, 0.002434, 0.0001001, 0.0002674, -0.2924, -0.1139, 0.07293, 0.0105, 0.005033, 0.01756, -0.0001097, 0.0007647, -0.0007874, -0.05841, 0.009889, 0.04382, 0.04625, -0.01866, 0.1249
 7050001,    12031,     6455,    15292,     9831, -1800.427, -3329.416,    716,   -420,  -1373,   847,    350,  -3316,  18.871,  18.679, 912, -0.1612, 0.731, 0.02128, 0.09144, -0.1045, -2.395,   1.466,   1.466,   0.942,   0.942,   1.153,   1.149,   0.619,   0.630,  18.871,  18.758,  18.679,  18.829, 0.0004376, -0.002238, -0.002542, -0.0007877, 0.002237, 0.001396, 0.0004514, -0.316, -0.1092, 0.07461, 0.0004161, -0.0004709, -0.0007694, -1.152e-005, 0.002203, -0.001137, -0.000662, 0.0002759, -0.001718, 0.05659, -0.03474, 0.1695
 7060000,    13990,     8405,    17258,    11797, -1896.666, -3094.307,    624,   -281,    348,  1606,    610,  -3599,  18.784,  18.694, 912, -0.1611, 0.7323, 0.02158, 0.09061, -0.09664, -2.374,   1.655,   1.655,   1.131,   1.131,   1.341,   1.337,   0.806,   0.818,  18.784,  18.789,  18.694,  18.823, 0.000349, -0.002246, -0.002398, -0.000696, 0.0004834, 0.001891, -0.0005007, -0.3448, -0.09714, 0.1134, -0.0008571, -0.0003923, -0.002256, 7.189e-005, 0.002207, -0.001543, 0.0007461, 0.001324, -7.411e-005, 0.04628, -0.07432, 0.205
 7070001,    15959,    10366,    19224,    13763, -1266.325, -2296.901,   -445,   -596,   2005,  1286,    849,  -3314,  18.874,  18.801, 912, -0.161, 0.7339, 0.0219, 0.08799, -0.08296, -2.338,   1.843,   1.843,   1.319,   1.319,   1.530,   1.526,   0.994,   1.007,  18.874,  18.898,  18.801,  18.880, 0.0002206, -0.001487, -0.002325, 2.764e-005, -0.0002625, 0.0009786, -0.001611, -0.3192, -0.02631, 0.1206, 0.001102, 0.0003736, -0.0008955, -0.0003953, 0.001118, -0.0009444, 0.001133, 0.0004662, 0.0009091, 0.02341, -0.0756, 0.1941
 7080000,    17938,    12341,    21190,    15729, -569.565, -1083.305,   -714,  -1094,   3452,  1252,   1105,  -3876,  18.979,  18.935, 912, -0.161, 0.7359, 0.02196, 0.08299, -0.06252, -2.289,   2.032,   2.032,   1.508,   1.508,   1.720,   1.716,   1.183,   1.196,  18.979,  18.975,  18.935,  18.922, -0.0001741, -0.0003954, -0.00213, 0.001046, -0.0005787, 0.0008124, -0.0008261, -0.2042, 0.0279, 0.06356, 0.001632, -0.0004305, 0.0007501, -0.0005816, 0.001531, -0.0007684, -0.0002306, -0.0001249, -0.001017, 0.002109, -0.06325, 0.1551
 7090001,    19890,    14324,    23157,    17695, -76.471, -217.778,  -1057,  -1668,   4619,  1425,   1140,  -4110,  18.713,  19.016, 912, -0.1611, 0.7379, 0.02142, 0.08004, -0.02679, -2.233,   2.220,   2.220,   1.696,   1.696,   1.907,   1.906,   1.373,   1.386,  18.713,  19.007,  19.016,  18.936, -0.0008887, 0.0008123, -0.001462, 0.001244, -0.001086, 0.0009055, 0.0004895, -0.01616, -0.006768, 0.006759, -0.005177, 0.002685, 0.005618, -0.0001817, 0.0005516, -0.001304, -0.001462, 0.0001459, -0.002627, -0.008185, -0.02511, 0.06391
 7100000,    21838,    16311,    25123,    19661, -1007.253, -635.965,  -2343,  -2414,   5183,  1278,    548,  -3051,  18.673,  19.047, 912, -0.1611, 0.7399, 0.02038, 0.04153, 0.0006968, -2.18,   2.409,   2.409,   1.885,   1.885,   2.094,   2.095,   1.564,   1.574,  18.673,  18.901,  19.047,  18.809, -0.002036, 0.001028, -0.0007566, 0.0001206, -0.001234, -0.0006446, 3.619e-005, -0.007025, 0.01515, 0.001344, -0.1192, 0.008992, 0.144, -0.002282, -0.001088, 0.0009668, 0.0007782, 0.001676, -0.0004121, -0.1409, -0.03669, 0.1052
 7110001,    23790,    18309,    27089,    21627, -15.342, -369.745,    191,  -4437,   5023,   649,    191,  -1666,  18.715,  19.161, 912, -0.1613, 0.7419, 0.01878, -0.007446, 0.04379, -2.13,   2.597,   2.597,   2.073,   2.073,   2.281,   2.286,   1.755,   1.762,  18.715,  19.066,  19.161,  18.785, -0.00189, 0.001875, 0.0006412, -0.001011, -0.0007734, -0.0008233, -0.001437, 0.02098, -0.002343, 0.006911, -0.04923, -0.01326, 0.04541, -0.01024, 0.001261, 0.0092, 0.00178, -0.001797, 0.002066, -0.00106, -0.0003936, -0.00425
