"% V-rep data recorded 02/27/17 03:19:17 "
"% FREQ =  18.850 "
"% PHASE =   0.000 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 6720000,     7247,     7155,    10486,    10486, -802.078,  57.254,   2744,    775,  -2515,  2793,  -2347,  -5961,  19.010,  18.979, 912, -0.3625, 0.7113, 0.02224, 0.1513, -0.07847, -1.899,   1.005,   1.005,   1.005,   1.005,   0.695,   0.690,   0.686,   0.694,  19.010,  18.892,  18.979,  18.965, 0.0007032, -0.001505, -0.00114, 0.001197, -0.002338, 0.0003212, -0.001185, 0.004325, 0.003072, -0.0003194, 0.002103, -0.001442, 0.001863, 0.0005634, -0.0001245, -0.0006252, 0.002087, 0.0001001, 0.0006436, 0.005605, -0.03009, 0.05941
 6730001,     9221,     9126,    12452,    12452, -2114.989, -330.984,   1485,    562,  -2344,  2721,     84,  -3293,  18.916,  18.898, 912, -0.362, 0.7114, 0.0217, 0.1485, -0.06327, -1.922,   1.194,   1.194,   1.194,   1.194,   0.884,   0.877,   0.875,   0.883,  18.916,  18.703,  18.898,  18.897, -0.0001743, -0.001941, -0.001396, 0.001065, -0.0002623, 0.0004131, 0.0005673, 0.005406, 0.00223, 0.002983, -0.06562, 0.03291, 0.07224, -0.002218, 0.0006719, -0.001094, 0.0008075, 0.0005008, 0.0005031, 0.04754, -0.06682, 0.1105
 6740000,    11188,    11105,    14418,    14418, -2539.085, -1950.659,  -1267,   -705,  -2187,   239,    146,   -596,  18.862,  18.976, 912, -0.3614, 0.7111, 0.02071, 0.1068, -0.05876, -1.94,   1.382,   1.382,   1.382,   1.382,   1.073,   1.065,   1.065,   1.072,  18.862,  18.825,  18.976,  18.855, -0.0003987, -0.00214, -0.00226, 0.0003091, -0.0005435, 0.00034, 0.001792, -0.0002865, -0.002256, -0.001403, -0.02827, 0.143, 0.08575, -0.003426, -0.00108, -0.0003922, -0.01627, 0.0002157, 0.01537, 0.0427, -0.09035, 0.1449
 6750000,    13136,    13067,    16385,    16385, -2863.023, -1949.073,    952,  -3810,  -1389,  -473,    111,  -1159,  18.678,  18.813, 912, -0.3606, 0.7111, 0.01968, 0.06487, -0.02099, -1.964,   1.571,   1.571,   1.571,   1.571,   1.259,   1.254,   1.253,   1.260,  18.678,  18.867,  18.813,  18.830, -0.0009549, -0.001908, -0.002363, 0.000414, 0.001742, -0.001274, -0.000784, -0.08691, -0.01485, 0.1087, -0.06637, 0.1519, 0.09612, 0.003041, -0.0001306, 4.024e-005, -0.4479, 0.1477, 0.4323, 0.01663, -0.01541, 0.03353
 6760001,    15120,    15041,    18351,    18351,  76.289, -534.389,  -1883,  -4951,  -2136,  -685,   -224,  -3152,  19.016,  18.924, 912, -0.3589, 0.7116, 0.01874, 0.01152, -0.02665, -1.988,   1.759,   1.759,   1.759,   1.759,   1.450,   1.444,   1.442,   1.449,  19.016,  18.953,  18.924,  18.895, 0.0005758, -0.0004995, -0.00183, 0.001296, -9.712e-005, -0.0001802, -0.0008221, -0.07665, -0.03565, 0.1003, -0.002542, 0.01408, 0.01288, -0.0002765, 5.012e-005, -0.0007995, -0.00622, -0.03901, 0.0334, -0.004316, -0.002513, -0.004904
 6770000,    17093,    17016,    20317,    20317, -44.852, -198.725,   2413,  -4419,  -2064,  2017,  -1484,  -3966,  18.919,  18.931, 912, -0.3575, 0.7124, 0.01709, -0.03079, 0.00323, -2.01,   1.948,   1.948,   1.948,   1.948,   1.639,   1.633,   1.631,   1.637,  18.919,  18.947,  18.931,  18.825, 0.0001706, -0.0002154, -0.000422, 0.0002233, -0.001833, 0.000227, -0.00116, -0.04069, -0.02542, 0.08773, 0.001173, 0.0007311, 0.0011, -0.01352, -0.001291, 0.01111, 0.04517, -0.02404, 0.02832, -0.0401, -0.008605, 0.03631
 6780001,    19060,    18975,    22283,    22283, -4649.889, -4676.841,   -956,  -4767,  -2113,  3752,   -965,  -4019,  18.862,  18.779, 912, -0.3564, 0.7138, 0.01741, -0.02688, 0.008338, -2.014,   2.136,   2.136,   2.136,   2.136,   1.827,   1.821,   1.819,   1.824,  18.862,  18.827,  18.779,  18.657, -0.003288, -0.001362, -0.000738, -0.003939, -0.3284, -0.09817, 0.3237, -0.04166, -0.04464, 0.1337, -0.5312, -0.08509, 0.512, -0.3297, -0.1842, 0.351, 0.06052, -0.01593, 0.01452, -0.3583, -0.01653, 0.3522
 6790000,    21014,    20977,    24249,    24249, -167.052, -323.591,   -590,    129,   -376,   461,    399,  -1175,  18.731,  19.202, 912, -0.3558, 0.7157, 0.01965, -0.04402, 0.02072, -2.006,   2.325,   2.325,   2.325,   2.325,   2.015,   2.012,   2.011,   2.011,  18.731,  19.031,  19.202,  18.677, -0.00182, 0.001653, 0.003196, -0.003519, -0.01041, 0.02583, 0.02812, 0.00321, -0.001838, -0.004203, -0.02972, 0.001329, 0.03112, -0.01754, -0.02352, 0.04991, -0.00198, -0.0001408, -0.003285, 0.0007683, 0.001567, -0.004361
 6800001,    22973,    22980,    26215,    26215, -370.112,  65.302,   -359,  -1952,    807,   802,   1938, -11297,  18.778,  19.201, 912, -0.3551, 0.7175, 0.02109, -0.05359, 0.02375, -2.002,   2.513,   2.513,   2.513,   2.513,   2.202,   2.202,   2.203,   2.198,  18.778,  19.049,  19.201,  18.692, -0.002616, 0.002246, 0.004595, -0.00453, -0.001181, 0.02251, 0.02848, 0.001379, 0.003187, 0.0016, 0.002099, 3.424e-005, 0.002382, -0.04458, 0.04923, 0.06, 0.002452, 0.0006162, 0.0008023, 0.002544, -0.002481, 0.002561
 6810000,    24926,    24969,    28181,    28181, -30.371, -366.149,    120,   -934,    353,   547,   2297, -12626,  18.733,  19.064, 912, -0.3542, 0.7193, 0.02178, -0.05059, 0.02179, -2.002,   2.702,   2.702,   2.702,   2.702,   2.390,   2.392,   2.394,   2.385,  18.733,  19.032,  19.064,  18.714, -0.002538, 0.002507, 0.004515, -0.004881, -0.03425, -0.02663, 0.05174, 0.000175, -0.00504, -0.003309, 0.0003611, -0.0004267, -4.145e-005, -0.00657, 0.01143, 0.02295, 0.001923, -0.0004386, 0.001074, 0.0004203, 0.001139, 0.0005709
 6820001,    26862,    26957,    30147,    30147, -444.501,  24.611,     50,    334,      6,  -171,   -400,   -532,  18.559,  19.059, 912, -0.3534, 0.7211, 0.0217, -0.0354, 0.01601, -2.001,   2.890,   2.890,   2.890,   2.890,   2.575,   2.582,   2.584,   2.572,  18.559,  18.918,  19.059,  18.734, -0.002184, 0.00174, 0.004062, -0.004037, -0.008542, -0.00459, 0.01858, -0.002305, 0.004505, 0.000151, -0.001804, 0.0004474, -0.001719, -0.04426, 0.01139, 0.05109, 5.666e-006, 0.0005435, -0.001288, -0.001536, 0.0003139, -0.002041
 6830000,    28832,    28924,    32113,    32113, -721.016, -1444.749,   -102,   1522,     51,  -204,   -174,   -647,  18.886,  18.865, 912, -0.3525, 0.7231, 0.02092, -0.01436, -0.002661, -2.002,   3.079,   3.079,   3.079,   3.079,   2.764,   2.770,   2.773,   2.760,  18.886,  18.860,  18.865,  18.812, -0.00174, 0.001019, 0.002463, -0.003908, -0.04154, -0.002175, 0.04511, 0.00539, -0.002539, -0.0006242, -0.1321, -0.008107, 0.1233, -0.04593, -0.009198, 0.04037, -0.001188, -0.004397, -0.0005894, -0.04131, -0.001405, 0.03931
 6840001,    30774,    30879,   -31457,   -31457, -4525.045, -3702.587,    769,   2527,    -11,   -17,      8,   -691,  18.616,  18.743, 912, -0.3514, 0.7259, 0.02158, -0.01377, -0.0006489, -2.003,  -3.016,  -3.016,  -3.016,  -3.016,   2.950,   2.957,   2.960,   2.948,  18.616,  18.637,  18.743,  18.771, -0.00413, -0.0003954, 0.001389, -0.005092, -0.1081, 0.02479, 0.1002, -0.003014, 0.001486, -0.005489, -0.3478, -0.0432, 0.315, -0.2645, -0.02786, 0.2577, 0.00183, 0.007088, -0.004687, -0.2231, 0.009444, 0.2163
 6850000,    32746,   -32676,   -29491,   -29491,   1.351,  51.228,   -194,    -28,   -156,   220,     71,   -909,  18.908,  18.994, 912, -0.3502, 0.7291, 0.02216, -0.001137, -0.001704, -2.007,  -2.827,  -2.827,  -2.827,  -2.827,   3.139,  -3.137,  -3.133,   3.137,  18.908,  18.976,  18.994,  18.906, -0.0006452, 0.0006466, 0.002971, -0.00292, 0.0005131, 0.00014, 0.0001075, 0.002168, -0.0004995, 0.0006957, 0.002558, -9.701e-005, 0.002584, -9.041e-005, -0.001154, 0.0006009, -0.0005738, -0.001614, -0.0009865, -6.4e-005, 0.0001405, -0.001089
 6860001,   -30826,   -30699,   -27525,   -27525,  30.202,  19.895,   -406,   1118,   -400,  4085,    594, -10755,  18.825,  18.947, 912, -0.349, 0.7323, 0.02175, 0.01126, -0.004642, -2.011,  -2.639,  -2.639,  -2.639,  -2.639,  -2.955,  -2.947,  -2.943,  -2.957,  18.825,  18.942,  18.947,  18.864, -0.0007188, 0.000749, 0.002537, -0.002517, 0.0002086, 7.145e-006, -8.79e-005, 0.001145, -1.016e-006, 0.001409, 0.001087, -2.503e-005, 0.0005389, 1.294e-005, -0.000345, -0.0009565, 0.001233, -0.0008855, 0.001056, 0.00125, -0.0004845, 0.0004445
 6870000,   -28854,   -28735,   -25559,   -25559, -131.092, -263.905,   -242,   1172,   -363,  1425,     53,  -3511,  18.914,  18.832, 912, -0.3477, 0.7355, 0.02045, 0.01234, -0.0194, -2.013,  -2.450,  -2.450,  -2.450,  -2.450,  -2.766,  -2.759,  -2.755,  -2.769,  18.914,  18.806,  18.832,  18.866, -0.0005441, 0.000413, 0.002309, -0.002573, -0.0005692, -0.0003168, -0.001465, -0.002931, -0.0002124, -0.003162, -0.05199, 0.02062, 0.05686, 0.0002019, -0.0006572, 0.0003155, 0.001372, -0.001393, 0.001534, -0.02646, -0.001031, 0.03285
 6880001,   -26882,   -26765,   -23592,   -23592, -24.026, 129.970,   1210,    682,   -180,    85,     17,     21,  18.904,  18.885, 912, -0.3463, 0.7388, 0.01842, 0.006715, -0.01392, -2.016,  -2.262,  -2.262,  -2.262,  -2.262,  -2.577,  -2.570,  -2.566,  -2.580,  18.904,  18.965,  18.885,  18.849, -0.0005385, 0.0005145, 0.002671, -0.002541, 0.0001488, 0.0005271, 0.0008628, 0.00312, 0.0003029, 0.001249, 0.00615, 0.0191, 0.01359, -0.007669, 0.003275, 0.007713, -0.0003096, 0.0006837, -0.0009116, -0.03709, 0.0117, 0.0736
 6890000,   -24909,   -24787,   -21626,   -21626, 370.360,   7.092,   -238,   -696,   -235,   266,    -11,   -437,  18.918,  18.962, 912, -0.3447, 0.7422, 0.0159, 0.007794, -0.01837, -2.016,  -2.073,  -2.073,  -2.073,  -2.073,  -2.388,  -2.381,  -2.377,  -2.392,  18.918,  18.900,  18.962,  18.847, -0.0007234, 0.001094, 0.002645, -0.002638, -0.08249, 0.02686, 0.1165, -0.0009597, 0.0005566, -0.0009962, 0.02929, 0.01636, 0.02935, -0.06174, -0.003877, 0.1208, -0.0001286, -0.0005085, -0.001652, 0.03164, 0.002024, 0.03913
 6900001,   -22947,   -22811,   -19660,   -19660, 1325.292, 1736.301,    334,    272,    -45,   760,   -295,  -1365,  18.806,  18.945, 912, -0.3434, 0.7455, 0.01307, 0.01089, 0.001842, -2.017,  -1.885,  -1.885,  -1.885,  -1.885,  -2.200,  -2.192,  -2.187,  -2.203,  18.806,  18.873,  18.945,  18.905, 0.0001602, 0.001165, 0.003944, -0.002208, 0.0456, 0.07985, 0.07478, -0.009715, 0.02031, 0.06864, 0.07729, 0.02335, 0.05276, 0.09103, -0.004414, 0.04137, -0.03121, -0.1626, 0.07846, 0.09066, -0.02043, 0.0427
 6910000,   -20986,   -20862,   -17694,   -17694, -924.621, 2090.957,  -1837,   -555,    -59,   948,   -514,  -1845,  18.803,  18.687, 912, -0.3424, 0.7479, 0.01106, 0.0008482, 0.03225, -2.016,  -1.696,  -1.696,  -1.696,  -1.696,  -2.012,  -2.006,  -2.000,  -2.014,  18.803,  18.646,  18.687,  18.909, -0.000797, -0.0001276, 0.004392, -0.002301, 0.1402, 0.1925, 0.1095, -0.01674, 0.1108, 0.2807, 0.09705, 0.0886, 0.07432, 0.1069, 0.08576, 0.06696, -0.008469, -0.4307, 0.2002, 0.06284, -0.01811, 0.02754
 6920001,   -19053,   -18864,   -15728,   -15728, -1681.896, 916.178,  -2169,  -2080,    -11, -1218,     26,  -2977,  18.530,  19.158, 912, -0.342, 0.7493, 0.01061, -0.02115, 0.04521, -2.024,  -1.508,  -1.508,  -1.508,  -1.508,  -1.827,  -1.818,  -1.809,  -1.825,  18.530,  18.732,  19.158,  18.855, -0.001044, -0.000638, 0.003482, -0.002566, 0.2013, 0.1299, 0.09717, 0.03804, 0.1976, 0.3336, 0.04958, 0.02187, 0.03016, 0.1469, 0.008927, 0.04085, 0.02973, -0.4697, 0.2606, 0.000283, -0.0002016, -0.002811
 6930000,   -17058,   -16915,   -13762,   -13762, -1002.611, -660.537,   -209,  -2385,   -809, -3437,    -25,  -7889,  19.124,  18.689, 912, -0.3423, 0.7499, 0.01141, -0.0455, 0.03573, -2.034,  -1.319,  -1.319,  -1.319,  -1.319,  -1.636,  -1.630,  -1.622,  -1.636,  19.124,  18.842,  18.689,  18.885, -0.0006881, -0.0003145, 0.001398, -0.002058, 0.1366, 0.003663, 0.1048, 0.1027, 0.2543, 0.2271, -0.00479, -0.0003967, -0.006173, 0.1217, 0.04322, 0.04672, 0.08645, -0.3117, 0.251, 0.001405, -0.0003822, 0.001249
 6940001,   -15075,   -14967,   -11796,   -11796, -818.556, -933.135,   1800,  -1664,   -957, -4796,   1325, -10551,  19.013,  18.670, 912, -0.343, 0.7497, 0.01284, -0.06294, 0.02493, -2.04,  -1.131,  -1.131,  -1.131,  -1.131,  -1.445,  -1.442,  -1.435,  -1.447,  19.013,  18.790,  18.670,  18.975, -0.0002672, -0.0005514, -0.000622, -0.0003112, 0.05228, -0.1089, 0.08772, 0.03487, 0.1926, 0.09448, 0.001588, -0.0004274, 0.001292, 0.06883, 0.1083, 0.05831, 0.111, -0.187, 0.2182, 0.0003104, 0.0001453, -0.0002915
 6950000,   -13102,   -13033,    -9830,    -9830, -549.180, -595.957,   1638,  -1011,   -688, -5162,   1599,  -8985,  18.917,  18.546, 912, -0.3438, 0.749, 0.01429, -0.07564, 0.0171, -2.042,  -0.942,  -0.942,  -0.942,  -0.942,  -1.256,  -1.254,  -1.250,  -1.256,  18.917,  18.796,  18.546,  19.060, 0.0004804, -0.00103, -0.002311, 0.001715, 0.02367, -0.01236, 0.01173, 0.003394, 0.1466, 0.09429, 0.001301, -0.0001761, 0.001364, 0.03357, 0.05484, 0.0322, 0.06128, -0.1012, 0.2092, -0.0009434, 0.0007765, -0.001453
 6960001,   -11098,   -11105,    -7864,    -7864, -94.875, -394.443,   1196,   -730,   -189, -3812,    132,  -6345,  19.217,  18.488, 912, -0.3447, 0.748, 0.01541, -0.07968, 0.02784, -2.042,  -0.754,  -0.754,  -0.754,  -0.754,  -1.064,  -1.065,  -1.065,  -1.066,  19.217,  18.860,  18.488,  19.018, 0.001193, -0.001288, -0.003581, 0.003187, 0.0003816, -0.0005212, -0.0003175, -0.03311, 0.1085, 0.0665, -0.000466, -0.0008569, -0.0008486, 0.001227, 0.006231, 0.0008627, 0.01225, -0.01047, 0.1681, -0.0002521, -0.0009059, -0.0009937
 6970000,    -9123,    -9174,    -5898,    -5898, -947.349, -679.846,   -726,   -795,    -10, -2697,   -714,  -3930,  18.934,  18.504, 912, -0.3453, 0.7467, 0.01627, -0.07535, 0.04347, -2.044,  -0.565,  -0.565,  -0.565,  -0.565,  -0.875,  -0.877,  -0.880,  -0.875,  18.934,  18.825,  18.504,  19.082, 0.0007551, -0.001702, -0.004038, 0.003358, -0.0001854, -0.0006969, -0.001326, -0.09303, 0.1067, 0.06664, 0.00024, -0.0003484, 4.56e-006, 0.001005, -0.0004288, -0.001307, -0.1598, 0.1174, 0.2238, 0.0002775, -0.0001739, -0.001061
 6980001,    -7158,    -7232,    -3932,    -3932, -1487.957, -1629.520,  -1491,   -304,   -122, -1625,  -1009,  -2628,  18.834,  18.627, 912, -0.3452, 0.7456, 0.01711, -0.06119, 0.04853, -2.049,  -0.377,  -0.377,  -0.377,  -0.377,  -0.686,  -0.690,  -0.693,  -0.685,  18.834,  18.737,  18.627,  18.955, -0.0001976, -0.00129, -0.003806, 0.002177, 0.0001799, -0.0006052, -0.002299, -0.1883, 0.09726, 0.089, 0.0008534, -0.0001719, 0.0001513, 0.001933, 0.0004004, -0.0005771, -0.1813, -0.01249, 0.1584, 0.00138, 0.000293, 0.0007411
 6990000,    -5202,    -5285,    -1966,    -1966, -1515.344, -2548.514,  -1027,    966,   -432,  -383,  -1773,  -2896,  18.754,  18.658, 912, -0.3449, 0.7447, 0.0179, -0.03808, 0.03234, -2.054,  -0.188,  -0.188,  -0.188,  -0.188,  -0.499,  -0.501,  -0.507,  -0.497,  18.754,  18.857,  18.658,  18.798, -0.0009428, -0.0005725, -0.003078, 0.0005291, 0.0002361, 4.091e-005, -0.002893, -0.2487, 0.02939, 0.07527, 0.000299, 0.0005543, -0.0008239, 0.002051, -0.0005292, 0.0001958, -0.1549, -0.08966, 0.08927, 0.002049, -0.002804, 0.00175
 7000000,    -3249,    -3324,        0,        0, -604.337, -3220.890,    351,   2625,   -367,   646,  -1795,  -3812,  18.728,  18.808, 912, -0.3445, 0.7445, 0.01864, -0.001272, -0.001874, -2.054,  -0.000,  -0.000,  -0.000,  -0.000,  -0.312,  -0.312,  -0.319,  -0.310,  18.728,  18.900,  18.808,  18.749, 0.0008017, -0.001406, -0.002869, -0.0003515, 0.001756, -0.001703, -0.003161, -0.2667, -0.02607, 0.0361, 0.001971, -0.002247, -0.00102, 0.0001555, -0.0005439, -0.0007544, -0.05673, -0.06254, 0.0272, 0.000359, 0.0009901, 8.684e-005
 7010001,    -1284,    -1356,     1967,     1967, -2022.217, -1898.008,   1240,   4552,    -21,  1307,     77,  -3635,  18.841,  18.861, 912, -0.344, 0.7447, 0.01907, 0.04898, -0.04332, -2.047,   0.188,   0.188,   0.188,   0.188,  -0.123,  -0.124,  -0.130,  -0.122,  18.841,  18.842,  18.861,  18.806, -0.0002739, -0.001748, -0.0016, -0.0002981, 0.002615, 0.002412, 0.00253, -0.1493, 0.008252, -0.001897, 0.002557, 0.003622, 0.003969, -0.0002231, 0.004955, -0.00693, -0.1964, -0.0702, 0.2072, 0.0013, 0.00406, -0.003974
 7020000,      699,      611,     3933,     3933, -276.095, -1381.803,   1257,   5984,    523,  1892,    829,  -3571,  19.012,  18.866, 912, -0.3435, 0.7454, 0.01925, 0.1267, -0.06101, -2.036,   0.377,   0.377,   0.377,   0.377,   0.067,   0.064,   0.059,   0.066,  19.012,  18.775,  18.866,  18.826, 0.001536, -0.001812, -0.00148, 9.835e-005, 0.001747, -0.00181, -0.003225, -0.1704, 0.02139, 0.08338, -0.07688, -0.01463, 0.08381, -0.0006257, -0.002059, 0.001259, -0.02214, -0.01634, 0.02556, 0.0002075, -0.01018, 0.001759
 7030001,     2649,     2558,     5899,     5899, -1204.030, -2767.184,  -1854,   7238,    696,  1808,    339,  -2410,  18.694,  18.662, 912, -0.3428, 0.7466, 0.01996, 0.1681, -0.07866, -2.028,   0.565,   0.565,   0.565,   0.565,   0.254,   0.252,   0.245,   0.254,  18.694,  18.764,  18.662,  18.792, 0.0005063, -0.00171, -0.001795, -0.0009726, -0.0001942, 0.0001787, 0.00134, -0.148, 0.002861, 0.08654, -0.0268, 0.01973, 0.2051, 0.0001874, -0.003419, -0.001369, -0.117, -0.06179, 0.1195, -0.1291, -0.02933, 0.2237
 7040000,     4605,     4518,     7865,     7865, -3393.549, -3709.160,   -253,   4206,    514,  2092,    -15,  -2569,  18.753,  18.792, 912, -0.3423, 0.7475, 0.02074, 0.169, -0.09659, -2.025,   0.754,   0.754,   0.754,   0.754,   0.441,   0.439,   0.433,   0.442,  18.753,  18.711,  18.792,  18.763, -0.0005974, -0.002796, -0.002289, -0.00142, -0.003182, 0.003386, -0.001505, -0.09742, 0.008862, 0.04046, 0.1122, 0.02109, 0.1551, 0.001672, -0.001058, 0.001703, -0.07986, -0.02267, 0.07311, 0.08164, -0.08566, 0.1038
 7050001,     6562,     6482,     9831,     9831, -2466.891, -2424.760,   1472,    822,    292,  3455,   1005,  -6569,  18.759,  18.834, 912, -0.3422, 0.748, 0.02134, 0.1539, -0.07015, -2.036,   0.942,   0.942,   0.942,   0.942,   0.629,   0.626,   0.621,   0.630,  18.759,  18.698,  18.834,  18.825, 0.0004742, -0.002941, -0.00182, -0.0006051, -0.002605, -0.001533, -0.002169, 0.006832, 0.001659, 0.003353, 0.08774, 0.0444, 0.1625, 0.0005836, 0.0009484, 0.0009587, -0.09242, 0.03531, 0.06904, 0.04882, -0.0417, 0.06499
 7060000,     8540,     8458,    11797,    11797,  64.683, -227.800,  -1609,  -2359,   -923,   323,    382,  -5217,  18.963,  18.940, 912, -0.3421, 0.7483, 0.02121, 0.1142, -0.06005, -2.052,   1.131,   1.131,   1.131,   1.131,   0.819,   0.815,   0.811,   0.820,  18.963,  18.927,  18.940,  18.962, 0.0009801, -0.0009154, -0.001412, 0.001184, 0.0009448, -0.0001292, 0.0008912, -0.001041, -9.462e-005, -0.001097, 0.005694, 0.002408, 0.01319, -0.002432, -0.0005673, -0.0017, 0.001372, -0.0001253, 0.001244, -0.0007847, 0.0006193, -0.001437
 7070001,    10536,    10436,    13763,    13763, -91.726, -173.948,    826,  -3748,  -1287,  -515,    394,  -4375,  19.135,  18.966, 912, -0.3419, 0.7487, 0.02013, 0.07533, -0.04949, -2.068,   1.319,   1.319,   1.319,   1.319,   1.010,   1.004,   1.001,   1.009,  19.135,  18.905,  18.966,  18.920, 0.0006156, -0.0007073, -0.001912, 0.001738, 0.001267, -0.000102, 0.001264, -0.02523, -0.005031, 0.02586, -0.00137, -0.0004441, -0.00232, -0.00139, -0.0004533, -0.001793, -0.02785, 0.006613, 0.03466, -0.00102, 0.0006094, -0.001783
 7080000,    12479,    12389,    15729,    15729, -2153.371, -1586.080,    813,  -3685,  -1294,  -543,    122,  -1455,  18.635,  18.725, 912, -0.3412, 0.7497, 0.01888, 0.05172, -0.03405, -2.091,   1.508,   1.508,   1.508,   1.508,   1.196,   1.192,   1.188,   1.198,  18.635,  18.750,  18.725,  18.884, -0.0006792, -0.001474, -0.002483, 0.0008965, 0.002221, -0.001947, -0.001211, -0.1649, -0.04054, 0.2086, -0.06632, 0.06617, 0.07515, 0.002947, -0.00146, 0.0009944, -0.3505, 0.1001, 0.3731, -0.01909, 2.57e-005, 0.02144
 7090001,    14455,    14358,    17695,    17695, -715.441, -1350.223,   -215,  -2638,  -2044,   136,     16,    -87,  18.945,  18.876, 912, -0.3401, 0.7514, 0.01823, 0.01284, -0.02198, -2.108,   1.696,   1.696,   1.696,   1.696,   1.386,   1.380,   1.377,   1.386,  18.945,  18.810,  18.876,  18.864, 0.0005225, -0.001238, -0.002213, 0.0008628, -0.0008635, 0.001247, -0.001189, -0.1868, -0.0697, 0.2547, -0.005503, 0.0469, 0.03623, 0.0003136, 0.002942, -0.0009304, 0.01179, -0.02059, 0.05602, -0.08549, -0.02189, 0.1554
 7100000,    16427,    16338,    19661,    19661, -212.944, -308.908,    833,  -3727,  -1495,  3547,   -693,  -2820,  18.902,  18.987, 912, -0.3389, 0.7533, 0.01726, -0.03442, -0.007659, -2.112,   1.885,   1.885,   1.885,   1.885,   1.575,   1.569,   1.566,   1.575,  18.902,  18.956,  18.987,  18.859, 0.0002644, -0.0004773, -0.0009168, 0.0006079, -0.001633, 0.0006454, -0.001109, -0.07251, -0.03903, 0.1307, -0.0009946, -0.0001974, -0.001802, -0.001164, 0.001375, -0.001132, 0.06613, -0.007711, 0.02542, 0.01096, -0.01761, 0.06678
 7110001,    18377,    18297,    21627,    21627, -2483.788, -2889.351,   1120,  -4497,   -229,  4041,   -443,  -6576,  18.695,  18.779, 912, -0.3377, 0.7554, 0.017, -0.02749, 0.001957, -2.116,   2.073,   2.073,   2.073,   2.073,   1.762,   1.757,   1.754,   1.762,  18.695,  18.829,  18.779,  18.710, -0.001798, -0.0006853, -0.0007328, -0.002157, -0.211, 0.04553, 0.2217, 0.002266, -0.01983, 0.06717, -0.2693, -0.007581, 0.2647, -0.3066, 0.07492, 0.3424, 0.0688, 0.00738, 0.0283, -0.1653, -0.01086, 0.1699
 7120000,    20335,    20297,    23593,    23593, -791.042, -1293.913,  -1108,     93,   -406,   785,    464,  -2863,  18.778,  19.173, 912, -0.3365, 0.7574, 0.0186, -0.03682, 0.0113, -2.124,   2.262,   2.262,   2.262,   2.262,   1.950,   1.947,   1.946,   1.949,  18.778,  18.931,  19.173,  18.733, -0.001324, 0.0005334, 0.001835, -0.003129, -0.1014, 0.006221, 0.09703, 0.02528, -0.0056, 0.004138, -0.05348, 0.02309, 0.0683, 0.02044, -0.01786, 0.07195, 0.01783, -0.004732, 0.003, -0.1373, -0.02034, 0.1429
 7130001,    22293,    22306,    25560,    25560, 256.841,  14.291,   -295,  -1203,   -726,  -174,   -591,  -6074,  18.763,  19.261, 912, -0.3354, 0.7594, 0.01956, -0.0393, 0.008478, -2.127,   2.450,   2.450,   2.450,   2.450,   2.137,   2.137,   2.139,   2.136,  18.763,  19.037,  19.261,  18.644, -0.001745, 0.002001, 0.004338, -0.004324, -0.0009647, 0.000401, -0.0009413, -0.004954, 0.002106, -0.001833, 0.0003633, -0.0003062, 0.0004496, 0.02721, -0.01282, 0.0624, -0.0005799, -0.001032, -0.0006578, -0.0001131, 0.003665, -0.001638
