"% V-rep data recorded 03/13/17 01:04:51 "
"% FREQ =   9.425 "
"% PHASE =   3.316 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 7460001,   -20016,    10910,   -18495,    12452, -1453.890, -1059.495,    795,    892,   -252,  -905,   -664,  -3393,   9.623,   9.426, 912, -0.4193, -0.05019, 0.01495, 0.03421, 0.02204, 0.4361,  -1.773,  -1.773,   1.194,   1.194,  -1.919,  -1.916,   1.046,   1.052,   9.623,   9.413,   9.426,   9.377, -0.002466, 0.001012, -0.002995, 0.001936, 0.0006998, 4.871e-006, 0.0003195, 0.03488, 0.1162, 0.1458, -0.02241, 0.09527, 0.06439, -0.02494, 0.1042, 0.09877, 0.01107, -0.238, 0.1241, -0.04971, -0.002715, 0.05557
 7470000,   -19067,    11894,   -17512,    13435, -1171.511, -588.208,    846,    477,    187,  -516,   -842,  -3738,   9.099,   9.426, 912, -0.4194, -0.05033, 0.0152, 0.03585, 0.02133, 0.441,  -1.679,  -1.679,   1.288,   1.288,  -1.828,  -1.822,   1.140,   1.146,   9.099,   9.440,   9.426,   9.425, -0.001928, 0.000756, -0.002883, 0.002295, -4.419e-005, 0.0004314, -0.0006417, 0.03522, 0.07525, 0.1154, 0.0107, 0.03943, 0.06113, -0.01443, 0.06717, 0.05475, 0.00859, -0.1911, 0.1203, -0.0003277, 0.0004189, -0.001409
 7480001,   -18099,    12874,   -16529,    14418, -1006.508, -617.396,    112,   -126,    464,   402,  -1020,  -5156,   9.281,   9.397, 912, -0.4192, -0.05044, 0.01521, 0.03692, 0.01342, 0.4496,  -1.585,  -1.585,   1.382,   1.382,  -1.735,  -1.728,   1.234,   1.240,   9.281,   9.355,   9.397,   9.394, -0.001374, 0.0003672, -0.002648, 0.002031, -0.000632, 0.0003031, -0.00089, 0.02114, 0.06051, 0.1163, 0.01995, 0.03175, 0.07263, -0.005889, 0.02385, 0.0185, -0.01397, -0.1764, 0.1184, -0.0007383, 0.0004151, -0.001796
 7490000,   -17107,    13861,   -15546,    15401, -715.446, -955.501,   -225,   -713,    805,  -220,   -526,  -4383,   9.508,   9.468, 912, -0.4188, -0.05061, 0.01511, 0.03544, -0.004239, 0.4646,  -1.491,  -1.491,   1.477,   1.477,  -1.640,  -1.634,   1.329,   1.334,   9.508,   9.377,   9.468,   9.372, -0.0008196, 0.0001042, -0.002324, 0.001369, 7.599e-005, 0.0002683, -0.0007032, -0.002977, 0.05494, 0.1448, 0.005896, 0.07215, 0.1014, -0.001463, 0.002561, 0.001138, -0.1118, -0.1476, 0.1834, -0.0009342, -0.001182, -0.001435
 7500000,   -16106,    14827,   -14563,    16385, -242.589, -1106.437,   -846,  -1432,   1404,  -782,     48,  -3270,   9.601,   9.262, 912, -0.4186, -0.05064, 0.0153, 0.04147, -0.01553, 0.4838,  -1.396,  -1.396,   1.571,   1.571,  -1.544,  -1.541,   1.421,   1.428,   9.601,   9.394,   9.262,   9.389, -0.0002526, 1.004e-005, -0.00233, 0.001224, -0.0898, 0.08793, 0.09128, -0.01146, 0.05535, 0.1549, 0.01285, 0.03263, 0.06016, 0.0006798, -0.0005567, -0.000587, -0.2196, -0.04677, 0.24, 0.001267, -0.0007667, 0.001153
 7510001,   -15129,    15826,   -13580,    17368, -460.779, -199.043,     32,  -1201,   1794,  -539,    210,  -3794,   9.370,   9.571, 912, -0.4186, -0.05063, 0.01581, 0.04175, -0.01281, 0.4986,  -1.302,  -1.302,   1.665,   1.665,  -1.450,  -1.447,   1.517,   1.522,   9.370,   9.356,   9.571,   9.412, 0.0001095, -0.0005702, -0.0008742, 0.0006751, -0.003373, 0.002405, 0.001651, 0.02052, 0.02404, 0.08691, -0.03736, -0.001711, 0.06984, -0.000138, 0.0002487, -0.001378, -0.09829, -0.08408, 0.1017, -0.001579, 8.247e-005, -0.002898
 7520000,   -14128,    16813,   -12597,    18351, -513.407, -624.112,    143,    214,   1394,    23,   -830,  -5265,   9.594,   9.467, 912, -0.4185, -0.05069, 0.01591, 0.0453, -0.0135, 0.5118,  -1.208,  -1.208,   1.759,   1.759,  -1.355,  -1.353,   1.612,   1.615,   9.594,   9.363,   9.467,   9.347, 0.0004359, -0.0009493, -0.0004538, -0.0001703, -0.03144, 0.04534, 0.03248, 0.04949, 0.004011, 0.03036, -0.07772, -0.01867, 0.06735, -0.001348, -0.000125, -0.002439, -0.1289, -0.06127, 0.1058, 6.093e-005, 0.0002352, -0.0009478
 7530001,   -13121,    17797,   -11614,    19334, -1045.773, -1244.774,    262,   -216,   1230,   235,   -579,  -5087,   9.656,   9.438, 912, -0.4184, -0.05077, 0.01629, 0.04499, -0.01082, 0.5099,  -1.114,  -1.114,   1.854,   1.854,  -1.258,  -1.259,   1.706,   1.708,   9.656,   9.418,   9.438,   9.314, 0.0003388, -0.001385, 9.983e-005, -0.001345, -0.04627, 0.08164, 0.03968, 0.04533, -0.003795, 0.02105, -0.144, -0.01307, 0.1301, 9.812e-005, 0.0005311, -0.001842, -0.2168, -0.1071, 0.1683, 0.002262, 0.002226, 0.0001012
 7540000,   -12137,    18797,   -10631,    20317, -713.297, -853.046,     99,    234,   -172,  -123,    397,  -2494,   9.432,   9.587, 912, -0.4184, -0.05096, 0.01658, 0.04747, -0.01077, 0.5074,  -1.019,  -1.019,   1.948,   1.948,  -1.164,  -1.165,   1.802,   1.801,   9.432,   9.389,   9.587,   9.301, 0.0008531, -0.001566, 0.001119, -0.001972, -0.03194, 0.01203, 0.03492, 0.03184, -0.005021, 0.01675, -0.0678, 0.0996, 0.04616, 0.00128, -6.609e-006, 0.0007328, -0.1205, -0.1085, 0.07633, 0.001161, -0.00148, 0.0005864
 7550001,   -11147,    19802,    -9648,    21300, -1444.189, -1375.973,    206,   -110,   -239,   -63,     51,  -5197,   9.491,   9.627, 912, -0.4185, -0.05115, 0.01693, 0.04753, -0.008106, 0.5066,  -0.925,  -0.925,   2.042,   2.042,  -1.069,  -1.071,   1.898,   1.894,   9.491,   9.409,   9.627,   9.309, 0.0003783, -0.001823, 0.001765, -0.003141, -0.01866, 0.02971, 0.01638, 0.02159, -0.006346, 0.01284, -0.1734, 0.1038, 0.1297, 0.000622, -1.032e-005, -0.0006343, -0.2415, -0.09111, 0.1798, -0.001692, 0.000446, -0.003579
 7560000,   -10173,    20805,    -8665,    22283, -1134.319, -1019.374,    127,    217,    -75,   182,    315,  -3812,   9.339,   9.620, 912, -0.4188, -0.05136, 0.01741, 0.0478, -0.007591, 0.51,  -0.831,  -0.831,   2.136,   2.136,  -0.975,  -0.978,   1.995,   1.988,   9.339,   9.334,   9.620,   9.350, 0.0006598, -0.001794, 0.002282, -0.003301, -0.03516, 0.02958, 0.02893, 0.007029, -0.00481, 0.005734, -0.1022, 0.1092, 0.05374, -0.0004227, 0.0008063, -0.001533, -0.1646, -0.1045, 0.1009, -0.0002836, -0.0002786, -0.001021
 7570001,    -9169,    21803,    -7682,    23266, -1465.653, -1339.247,     46,     30,    319,   350,   -539,  -4238,   9.626,   9.569, 912, -0.4193, -0.05168, 0.01775, 0.04948, -0.007042, 0.5164,  -0.737,  -0.737,   2.231,   2.231,  -0.879,  -0.884,   2.090,   2.081,   9.626,   9.410,   9.569,   9.323, 0.0004661, -0.001932, 0.002691, -0.00403, -0.02295, 0.02679, 0.02616, 7.418e-005, -0.0002815, -0.001353, -0.173, 0.03676, 0.1176, -0.0004807, -0.0007827, -0.001264, -0.198, -0.07824, 0.124, 0.0004844, 0.0002937, -0.001054
 7580000,    -8194,    22802,    -6699,    24249, -1415.821, -1287.562,    163,    -31,    600,   695,   -592,  -4747,   9.345,   9.574, 912, -0.42, -0.05215, 0.01825, 0.04854, -0.005884, 0.5164,  -0.642,  -0.642,   2.325,   2.325,  -0.786,  -0.790,   2.186,   2.176,   9.345,   9.399,   9.574,   9.440, 0.0002845, -0.0017, 0.002874, -0.004161, -0.02332, 0.04646, 0.02956, 0.0002815, -0.0005204, -0.001216, -0.153, -0.004594, 0.09784, 0.0004682, 0.0005807, -0.001193, -0.1709, -0.06517, 0.1005, 0.001355, 0.0003997, -0.0001545
 7590001,    -7205,    23780,    -5716,    25232, -1343.543, -1250.794,    -22,    139,     -1,   864,   -177,  -3518,   9.485,   9.376, 912, -0.4209, -0.0528, 0.01852, 0.04942, -0.003512, 0.5155,  -0.548,  -0.548,   2.419,   2.419,  -0.691,  -0.695,   2.280,   2.269,   9.485,   9.448,   9.376,   9.355, 9.088e-005, -0.001434, 0.003028, -0.004279, -0.0288, -0.0112, 0.03077, -9.666e-005, 0.0006007, -0.0009012, -0.1313, 0.01017, 0.078, 0.0002726, 0.0004317, -0.0009381, -0.153, -0.02318, 0.1014, 0.0008524, 0.000816, -0.0002531
 7600000,    -6236,    24770,    -4733,    26215, -1642.271, -1357.645,    183,    153,    -81,  1016,    -93,  -4759,   9.291,   9.493, 912, -0.4221, -0.05361, 0.01883, 0.05109, -0.002118, 0.5151,  -0.454,  -0.454,   2.513,   2.513,  -0.598,  -0.601,   2.375,   2.363,   9.291,   9.415,   9.493,   9.390, 0.0002208, -0.001863, 0.002964, -0.004321, -0.02499, -0.01054, 0.03415, 0.0004745, -0.001553, -0.0008945, -0.1453, 0.01876, 0.09833, 0.000736, 0.0001396, -0.0007843, -0.1836, 0.01613, 0.1554, -8.505e-005, 0.001001, -0.001757
 7610001,    -5239,    25753,    -3750,    27198, -1000.571, -855.188,    201,     37,    -41,   957,    274,  -3208,   9.555,   9.431, 912, -0.4235, -0.05447, 0.01897, 0.05305, -0.0001737, 0.5155,  -0.360,  -0.360,   2.608,   2.608,  -0.502,  -0.507,   2.469,   2.457,   9.555,   9.376,   9.431,   9.427, 0.0001163, -0.001117, 0.003294, -0.004149, -0.01624, -0.01058, 0.0389, 0.000315, 0.0006105, -0.0005826, -0.09607, 0.01511, 0.06436, 0.0005753, -5.424e-005, -0.0001809, -0.1115, 0.02028, 0.1209, -0.0002826, -0.000285, -0.0008332
 7620000,    -4276,    26735,    -2767,    28181, -1013.992, -991.103,    251,     69,     44,  1125,   -174,  -4283,   9.237,   9.414, 912, -0.4251, -0.05541, 0.01895, 0.0562, 0.00248, 0.5155,  -0.265,  -0.265,   2.702,   2.702,  -0.410,  -0.413,   2.563,   2.552,   9.237,   9.420,   9.414,   9.449, 0.0004385, -0.001452, 0.003449, -0.00444, -0.02502, -0.01107, 0.0667, -0.0002683, -0.0004266, -0.001331, -0.1129, -0.01885, 0.09811, 0.0001631, -0.0001269, -0.0009946, -0.1062, -0.005094, 0.1573, 0.0007319, -0.0005756, -0.0006041
 7630001,    -3294,    27721,    -1784,    29164, -331.356, -420.716,    380,     72,     -2,   868,   -456,  -3434,   9.410,   9.445, 912, -0.4266, -0.0565, 0.01878, 0.0609, 0.005322, 0.5151,  -0.171,  -0.171,   2.796,   2.796,  -0.316,  -0.319,   2.658,   2.645,   9.410,   9.383,   9.445,   9.356, 0.001221, -0.001552, 0.003629, -0.00405, -0.0164, -0.01366, 0.08175, 0.0006261, -0.0005785, -0.0005503, -0.06427, -0.02075, 0.07055, -0.0002, 0.0003828, -0.001084, -0.03301, 0.0003339, 0.137, 0.0002298, 0.0002776, -0.0004234
 7640000,    -2297,    28707,     -801,    30147, -403.306,   5.357,    515,     15,    -36,   632,    -95,  -3391,   9.562,   9.456, 912, -0.4282, -0.0576, 0.0184, 0.06752, 0.00973, 0.5143,  -0.077,  -0.077,   2.890,   2.890,  -0.220,  -0.225,   2.752,   2.740,   9.562,   9.478,   9.456,   9.436, 0.001056, -0.001459, 0.00387, -0.003865, -0.004468, -0.008809, 0.09509, -0.0005177, -0.00026, -0.0009221, -0.05336, -0.008392, 0.0785, 3.291e-005, 0.0004185, -0.0008992, -0.03488, 0.03441, 0.1926, 0.0001168, 0.0006888, -0.001041
 7650001,    -1283,    29693,      183,    31130,  51.098, 340.379,    745,     54,    -67,   292,    306,  -3535,   9.716,   9.455, 912, -0.4297, -0.05864, 0.01797, 0.07476, 0.01406, 0.514,   0.017,   0.017,   2.985,   2.985,  -0.123,  -0.128,   2.847,   2.834,   9.716,   9.609,   9.455,   9.465, 0.0003247, -0.0002736, 0.003913, -0.003573, -0.001119, -0.02218, 0.113, 0.0004562, -0.0001762, -0.0005229, -0.03201, 0.002318, 0.07256, 0.0001996, 0.0002979, -0.0004188, 0.01906, 0.04402, 0.197, -8.875e-005, -0.0006551, -0.0008877
 7660000,     -340,    30683,     1166,    32113, 481.951, 561.296,    793,     20,    -23,  -202,    -46,  -3233,   9.047,   9.488, 912, -0.4311, -0.05958, 0.01742, 0.08261, 0.01934, 0.5154,   0.112,   0.112,   3.079,   3.079,  -0.033,  -0.034,   2.942,   2.929,   9.047,   9.415,   9.488,   9.489, 0.0007701, -0.0002882, 0.004036, -0.003475, -0.003326, 0.004985, 0.1331, -0.0002749, -0.0006075, -0.0009928, -0.01665, -0.0213, 0.06825, 0.0002528, 4.133e-005, -0.000635, 0.07376, 0.03021, 0.1969, 0.000139, -0.0002962, -0.0007646
 7670001,      656,    31677,     2149,   -32440, 751.329, 425.740,    886,     70,    145,  -292,   -384,  -3828,   9.547,   9.534, 912, -0.4322, -0.06045, 0.01689, 0.0918, 0.02565, 0.5154,   0.206,   0.206,  -3.110,  -3.110,   0.063,   0.059,   3.037,   3.024,   9.547,   9.316,   9.534,   9.462, 0.002378, -0.001627, 0.003909, -0.003483, -0.01645, 0.02194, 0.1552, -1.677e-005, -0.0003125, -0.0007983, -0.02093, -0.04732, 0.07434, 0.0003218, 0.0005098, -0.001266, 0.1163, 0.01629, 0.2065, 0.0002418, 0.0009223, -0.0007977
 7680000,     1632,    32654,     3132,   -31457, 1132.102, 398.597,   1043,     91,     20,  -882,   -360,  -3575,   9.354,   9.370, 912, -0.4332, -0.06125, 0.01643, 0.1013, 0.03249, 0.5154,   0.300,   0.300,  -3.016,  -3.016,   0.156,   0.154,   3.131,   3.118,   9.354,   9.504,   9.370,   9.430, 0.002543, -0.001411, 0.003917, -0.003519, -0.01931, 0.03748, 0.155, 2.765e-005, -0.0004763, -0.000799, -0.01693, -0.04028, 0.06256, -0.0002608, 0.0002208, -0.001098, 0.1686, 0.04017, 0.2001, 0.0001127, -0.0004019, -0.001144
 7690001,     2624,   -31904,     4115,   -30474, 973.088, 127.913,   1091,    121,     20,  -933,   -148,  -4148,   9.516,   9.374, 912, -0.434, -0.06188, 0.01609, 0.1077, 0.03938, 0.516,   0.394,   0.394,  -2.922,  -2.922,   0.252,   0.249,  -3.059,  -3.071,   9.516,   9.492,   9.374,   9.428, 0.002226, -0.001253, 0.003719, -0.003591, -0.02502, 0.05767, 0.1471, -2.87e-005, -0.0004421, -0.0006701, -0.03249, -0.03393, 0.06289, 0.007303, -0.003854, 0.009831, 0.1861, 0.07783, 0.2183, 8.344e-005, -5.146e-006, -0.001422
 7700000,     3608,   -30935,     5098,   -29491, 259.007, -402.360,    844,    266,     80, -1046,   -225,  -4384,   9.433,   9.291, 912, -0.4347, -0.06228, 0.01598, 0.1079, 0.04289, 0.5204,   0.489,   0.489,  -2.827,  -2.827,   0.346,   0.343,  -2.966,  -2.977,   9.433,   9.419,   9.291,   9.374, 0.001431, -0.001172, 0.003755, -0.004157, -0.04962, 0.09813, 0.1526, 0.0003932, -0.0004092, -0.0005272, -0.04651, -0.01673, 0.05946, 0.02981, 0.0005963, 0.03823, 0.2041, 0.04997, 0.2164, 0.009845, -0.007713, 0.01855
 7710001,     4606,   -29941,     6081,   -28508, -125.451, -845.019,    174,    280,    411,  -979,   -927,  -4425,   9.563,   9.530, 912, -0.4354, -0.06245, 0.01621, 0.09839, 0.04174, 0.5276,   0.583,   0.583,  -2.733,  -2.733,   0.442,   0.437,  -2.871,  -2.883,   9.563,   9.377,   9.530,   9.418, 0.001102, -0.001227, 0.003541, -0.004386, -0.0791, 0.1998, 0.1608, 7.793e-005, -0.0008581, -0.000994, -0.04151, -0.02199, 0.04207, 0.02569, 0.001407, 0.03388, 0.1928, -0.04936, 0.207, 0.0186, -0.01783, 0.03784
 7720000,     5605,   -28971,     7064,   -27525, 899.497, -1224.383,   -823,    349,    642,  -849,  -1389,  -4986,   9.583,   9.300, 912, -0.4361, -0.06245, 0.01662, 0.08277, 0.03846, 0.5332,   0.677,   0.677,  -2.639,  -2.639,   0.537,   0.531,  -2.778,  -2.789,   9.583,   9.390,   9.300,   9.381, 0.0009807, -8.125e-005, 0.003433, -0.004658, -0.07947, 0.178, 0.1347, 0.0005118, -0.0007356, -0.001178, -0.09254, -0.04315, 0.08478, -0.002437, 0.0001347, -0.002774, 0.2136, -0.1278, 0.1392, 0.01463, -0.01585, 0.0332
 7730001,     6599,   -27987,     8047,   -26542, 1231.546, -881.426,  -1420,    472,    470,  -711,  -1682,  -5382,   9.527,   9.437, 912, -0.4367, -0.06256, 0.01704, 0.06262, 0.03243, 0.5422,   0.771,   0.771,  -2.545,  -2.545,   0.633,   0.626,  -2.683,  -2.695,   9.527,   9.526,   9.437,   9.416, 0.0005047, 0.0007268, 0.003607, -0.004488, -0.1049, 0.1012, 0.1343, 0.0002964, 0.0007694, 0.0002216, 0.001421, 0.0002019, 0.001928, 0.0007216, 0.0017, -0.001611, 0.1806, -0.08596, 0.1183, 0.002525, -0.002631, 0.007879
 7740000,     7551,   -27003,     9030,   -25559, 591.843, -809.155,  -1915,    474,    782,  -605,  -1055,  -4695,   9.129,   9.433, 912, -0.4373, -0.06262, 0.01719, 0.04271, 0.0243, 0.5566,   0.866,   0.866,  -2.450,  -2.450,   0.724,   0.719,  -2.589,  -2.601,   9.129,   9.306,   9.433,   9.433, 0.001161, -0.0005694, 0.003428, -0.004237, -0.03772, 0.0558, 0.06046, 0.0005329, -0.001249, -0.001671, -0.09092, -0.02621, 0.07996, 0.002252, -0.001867, 0.001792, 0.1023, 0.01996, 0.1454, 0.0007206, -0.001599, -0.0008517
 7750000,     8539,   -26013,    10013,   -24575, 329.076, -411.768,  -1994,    311,   1304,   -44,     15,  -4186,   9.476,   9.487, 912, -0.4381, -0.06268, 0.01705, 0.01918, 0.01375, 0.5707,   0.960,   0.960,  -2.356,  -2.356,   0.819,   0.814,  -2.494,  -2.506,   9.476,   9.505,   9.487,   9.439, 0.001222, -0.0008926, 0.003489, -0.0039, -0.05377, 0.06421, 0.08963, 0.0006184, 0.0004687, -0.0008315, -0.02986, -0.01834, 0.03765, 0.001341, 0.001064, -1.625e-005, 0.04981, 0.01322, 0.1519, -0.0004684, -0.0001612, -0.001116
 7760001,     9516,   -25028,    10996,   -23592, 690.012, -133.781,  -2397,    327,   1290,   -13,   -506,  -2940,   9.362,   9.442, 912, -0.4391, -0.06277, 0.01658, 0.003586, 0.006516, 0.5846,   1.054,   1.054,  -2.262,  -2.262,   0.912,   0.908,  -2.400,  -2.412,   9.362,   9.429,   9.442,   9.449, 0.001603, -0.0009126, 0.003627, -0.003761, -0.04372, 0.08247, 0.09869, -0.0004835, 0.0006026, -0.000658, -0.02667, -0.03291, 0.04799, -0.0005509, 0.0001228, -0.001473, 0.08131, -0.08648, 0.09214, 0.0003023, 0.001705, -0.0008797
 7770000,    10496,   -24046,    11979,   -22609, 550.261,  77.563,  -1598,    220,   1289,   918,   -723,  -2874,   9.397,   9.421, 912, -0.4401, -0.06306, 0.01582, -0.009468, -0.002977, 0.5928,   1.148,   1.148,  -2.168,  -2.168,   1.006,   1.003,  -2.305,  -2.317,   9.397,   9.451,   9.421,   9.446, 0.001554, -0.001004, 0.003813, -0.003735, -0.05455, 0.1151, 0.1427, 0.0008616, -0.0006626, 0.0006712, -0.0331, -0.06595, 0.08215, -0.0006522, -0.0007802, -0.0009818, 0.0757, -0.1419, 0.08983, 0.000996, 0.0007133, 0.0006062
 7780001,    11496,   -23062,    12962,   -21626, 217.032, 150.515,  -1513,    -66,    770,   604,    -54,  -2722,   9.590,   9.426, 912, -0.4412, -0.0635, 0.01505, -0.01664, -0.01234, 0.5945,   1.243,   1.243,  -2.073,  -2.073,   1.102,   1.096,  -2.211,  -2.223,   9.590,   9.342,   9.426,   9.396, 0.001441, -0.001224, 0.00379, -0.003639, -0.0963, 0.1063, 0.2202, -0.01673, 0.01881, 0.06742, 0.02099, -0.05717, 0.04788, 0.0005188, 0.0003746, -0.0005863, 0.1061, -0.1013, 0.07097, -0.08617, -0.01212, 0.1077
 7790000,    12459,   -22078,    13945,   -20643, -711.410, 334.800,  -1049,   -352,    158,   604,    792,  -2940,   9.233,   9.439, 912, -0.4421, -0.0639, 0.01466, -0.006492, -0.02258, 0.5977,   1.337,   1.337,  -1.979,  -1.979,   1.194,   1.191,  -2.117,  -2.129,   9.233,   9.447,   9.439,   9.432, 0.00124, -0.001952, 0.003692, -0.003357, -0.02944, 0.009682, 0.1693, -0.02246, 0.03955, 0.136, 0.02356, -5.002e-006, 0.01285, 0.0005264, 0.0003102, 0.0001675, 0.1303, -0.05682, 0.0571, -0.04532, -0.06912, 0.1257
 7800001,    13440,   -21098,    14928,   -19660, -982.479, -122.532,    251,  -1329,    292,   489,    749,  -4110,   9.404,   9.397, 912, -0.4427, -0.06438, 0.01456, 6.889e-005, -0.03547, 0.601,   1.431,   1.431,  -1.885,  -1.885,   1.289,   1.285,  -2.023,  -2.034,   9.404,   9.411,   9.397,   9.462, 0.0008126, -0.001795, 0.003209, -0.003331, -0.0276, 0.03121, 0.1716, -0.007248, 0.05647, 0.1551, -0.0008699, 0.0004021, -0.001206, -0.08037, 0.01413, 0.08636, 0.1105, -0.0344, 0.07717, -0.00885, -0.09455, 0.08734
 7810000,    14421,   -20111,    15911,   -18677, -1090.938, -75.260,   -171,  -1346,    288,  -354,    496,  -5867,   9.403,   9.456, 912, -0.443, -0.06459, 0.01482, -0.003183, -0.03914, 0.6003,   1.525,   1.525,  -1.791,  -1.791,   1.383,   1.379,  -1.928,  -1.940,   9.403,   9.388,   9.456,   9.439, 0.0003173, -0.001408, 0.002931, -0.003006, 0.05805, 0.07062, 0.06652, 0.01203, 0.07607, 0.1555, -0.002512, 0.000172, -0.003786, -0.03056, -0.06937, 0.07083, 0.1279, 0.01212, 0.03283, -0.01347, -0.05975, 0.05906
 7820001,    15384,   -19140,    16894,   -17694, -1577.391, -377.652,   -446,   -111,    -58,  -991,   1038,  -5291,   9.237,   9.317, 912, -0.443, -0.06455, 0.01509, -0.005779, -0.04062, 0.6027,   1.620,   1.620,  -1.696,  -1.696,   1.475,   1.472,  -1.835,  -1.845,   9.237,   9.355,   9.317,   9.474, -0.0002343, -0.001343, 0.002254, -0.002632, 0.01742, 0.02484, 0.07176, 0.04007, 0.09704, 0.1272, 0.001058, -0.0005506, 0.0006609, -0.02232, -0.1045, 0.06533, 0.03483, 0.08468, 0.1036, -0.0211, -0.06185, 0.0513
 7830000,    16372,   -18166,    17877,   -16711, -1445.485, -627.700,   -279,     23,    242, -1917,   -202,  -5309,   9.469,   9.333, 912, -0.443, -0.06432, 0.01532, -0.01136, -0.04115, 0.6036,   1.714,   1.714,  -1.602,  -1.602,   1.570,   1.567,  -1.742,  -1.751,   9.469,   9.447,   9.333,   9.436, -0.0002423, -0.001203, 0.001612, -0.00224, -0.03191, -0.004445, 0.08778, 0.04247, 0.1065, 0.1204, 0.001579, 0.000341, 0.0007704, -0.009661, -0.04368, 0.03442, 0.0132, 0.0913, 0.1016, -0.05934, -0.09892, 0.08144
 7840001,    17322,   -17205,    18860,   -15728, -1214.616, -591.957,   -459,    256,    100, -2005,    108,  -4019,   9.104,   9.212, 912, -0.4429, -0.06407, 0.0155, -0.017, -0.04453, 0.5995,   1.808,   1.808,  -1.508,  -1.508,   1.661,   1.662,  -1.650,  -1.656,   9.104,   9.478,   9.212,   9.474, -0.0004345, -0.0007801, 0.000953, -0.001545, -0.06049, -0.03357, 0.09004, 0.02792, 0.1088, 0.1277, -0.0004724, 0.000486, -0.001174, -0.005171, -0.0119, 0.007835, 0.01653, 0.06719, 0.07293, -0.06708, -0.1346, 0.0861
 7850000,    18318,   -16230,    19843,   -14745, -1146.611, -551.283,   -616,     40,   -357,  -803,   -420,  -3919,   9.552,   9.353, 912, -0.4428, -0.06388, 0.01561, -0.02486, -0.04941, 0.5914,   1.902,   1.902,  -1.414,  -1.414,   1.756,   1.757,  -1.556,  -1.561,   9.552,   9.499,   9.353,   9.495, -0.001022, -0.0001249, 0.0002501, -0.0008013, -0.07001, -0.02152, 0.08546, 0.004413, 0.1272, 0.1437, -0.0007973, 3.835e-005, -0.001764, -0.02848, -0.04944, 0.02876, 0.01812, 0.03761, 0.04516, -0.07207, -0.1215, 0.08975
 7860001,    19289,   -15261,    20826,   -13762, -1059.876, -630.449,   -866,     37,   -728,   -92,     93,  -3900,   9.313,   9.290, 912, -0.4427, -0.06373, 0.01571, -0.03223, -0.05495, 0.5821,   1.997,   1.997,  -1.319,  -1.319,   1.849,   1.851,  -1.463,  -1.466,   9.313,   9.455,   9.290,   9.515, -0.00148, 0.0004204, -0.0006096, -2.083e-005, -0.03988, -0.0127, 0.04809, -0.0222, 0.1595, 0.1638, -0.0005074, 0.0001317, -0.001443, -0.04009, -0.07197, 0.04408, 0.02016, 0.006006, 0.01337, -0.09336, -0.07505, 0.1037
 7870000,    20242,   -14276,    21809,   -12779, -1320.865, -882.596,   -863,    -46,   -836,   -25,    488,  -3802,   9.138,   9.439, 912, -0.4425, -0.06352, 0.0159, -0.03893, -0.05833, 0.5753,   2.091,   2.091,  -1.225,  -1.225,   1.941,   1.946,  -1.369,  -1.371,   9.138,   9.492,   9.439,   9.513, -0.001966, 0.0006448, -0.00157, 0.0006877, -0.0023, -0.002595, 0.003286, -0.05391, 0.1994, 0.1851, 0.0002993, -0.0006706, -0.0007342, -0.06148, -0.09816, 0.0584, 0.002359, 0.001717, 0.001635, -0.1295, -0.0118, 0.1219
