"% V-rep data recorded 02/27/17 08:05:09 "
"% FREQ =  18.850 "
"% PHASE =   4.712 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
15120000,     3943,    20324,     7210,    23593, -12.770, -718.698,  -3457,  -2797,   -143,  1405,   -756,  -4069,  18.954,  19.040, 912, 0.7194, -1.042, 0.02086, 0.05795, 0.05071, -2.806,   0.691,   0.691,   2.262,   2.262,   0.378,   0.376,   1.948,   1.950,  18.954,  18.782,  19.040,  18.728, 0.001851, -0.001863, 0.002635, -0.003353, -0.0004573, -0.0007962, -0.00117, 0.009263, -0.01583, 0.01106, -0.09107, -0.02832, 0.05086, 0.001877, 0.001697, 0.002397, 0.003899, -0.0001908, 0.003718, 0.0001805, -0.001317, 0.000707
15130001,     5908,    22307,     9175,    25560, -361.481, -2051.386,  -2115,  -3271,   -292,  2313,  -1677,  -6519,  18.839,  19.012, 912, 0.7209, -1.042, 0.02076, 0.009242, 0.0379, -2.799,   0.880,   0.880,   2.450,   2.450,   0.566,   0.564,   2.139,   2.137,  18.839,  18.830,  19.012,  18.607, 0.001727, -0.002089, 0.003063, -0.005115, -0.2452, -0.1234, 0.2345, 0.009126, -0.0149, 0.002297, 0.001356, -0.0009949, 0.0004102, 0.001421, -0.0001632, 0.0004662, -5.294e-005, -0.001926, 0.001252, -0.0006774, -0.01075, 0.004303
15140001,     7849,    24318,    11142,    27526, -1334.516, -115.649,   4709,   -374,    441,   264,    331,  -1019,  18.609,  19.283, 912, 0.7226, -1.042, 0.02008, -0.03775, 0.003714, -2.791,   1.068,   1.068,   2.639,   2.639,   0.752,   0.752,   2.331,   2.323,  18.609,  18.848,  19.283,  18.631, 0.0008392, -0.002174, 0.004974, -0.00509, -0.003592, 0.003643, -0.001073, 0.0003014, 0.007783, 5.748e-005, -0.003991, 0.002336, -0.001043, 0.002198, -0.0006381, -0.004574, -0.1951, -0.1156, 0.196, 0.001171, 0.005275, -0.005276
15150000,     9841,    26295,    13108,    29492, -905.796, -2490.791,   5233,   1538,    588,   128,   1361,  -2290,  19.100,  18.955, 912, 0.7247, -1.042, 0.01946, -0.05727, -0.005309, -2.799,   1.257,   1.257,   2.827,   2.827,   0.943,   0.941,   2.521,   2.510,  19.100,  18.839,  18.955,  18.683, 0.001762, -0.002668, 0.003339, -0.00583, -0.0002485, -0.002484, -0.002524, 0.0004954, -0.005327, -0.007048, -0.3378, -0.04648, 0.3388, -0.00203, -0.0006062, 0.001104, -0.09642, -0.1061, 0.1446, -0.0007102, -0.005424, -0.003156
15160000,    11829,    28270,    15074,    31458, 528.016, -767.239,   2013,    167,   -678,   445,    531,  -1232,  19.059,  18.933, 912, 0.7269, -1.041, 0.01863, -0.09498, 0.002265, -2.807,   1.445,   1.445,   3.016,   3.016,   1.134,   1.130,   2.710,   2.698,  19.059,  18.870,  18.933,  18.871, 0.001539, -0.001011, 0.003032, -0.003799, -0.08835, -0.0173, 0.09274, 0.0001067, 0.01012, 0.001478, -0.0004768, 0.007108, -0.000822, -0.001519, -0.00189, -0.002237, 0.07095, -0.0957, 0.06362, 0.002018, 0.005207, -0.0004071
15170001,    13812,    30214,    17040,   -32112, -633.470, -2960.089,   3096,  -1859,   -790,  2692,   1190,  -4721,  19.016,  18.639, 912, 0.7291, -1.04, 0.01825, -0.08986, -0.0124, -2.8,   1.634,   1.634,  -3.079,  -3.079,   1.324,   1.317,   2.897,   2.886,  19.016,  18.768,  18.639,  18.784, 0.001381, -0.002015, 0.001661, -0.004621, -0.2795, 0.1121, 0.2779, -0.002968, -0.00116, -0.005132, -0.002287, -0.0004527, 0.004788, -0.04996, -0.04788, 0.08352, 0.1468, -0.001098, 0.04469, -0.229, 0.02924, 0.2675
15180001,    15763,    32185,    19006,   -30146, -1340.671, -1639.449,     -2,   1459,    668,  1042,   1207,  -3656,  18.701,  18.890, 912, 0.7314, -1.039, 0.0188, -0.08422, -0.01366, -2.795,   1.822,   1.822,  -2.890,  -2.890,   1.511,   1.505,   3.086,   3.074,  18.701,  18.781,  18.890,  18.736, 0.00072, -0.002061, 0.002616, -0.004256, -0.1031, 0.1899, 0.1074, 0.002534, -0.005221, 0.0011, -0.0634, 0.002943, 0.05671, -0.003613, 7.037e-005, -0.004354, 0.1321, 0.048, 0.03099, -0.08912, -0.07711, 0.2413
15190000,    17733,   -31377,    20972,   -28180, -976.335, -1459.419,   -459,    289,    525,   -27,    383,  -5473,  18.892,  18.930, 912, 0.7336, -1.038, 0.01925, -0.07844, -0.008204, -2.791,   2.011,   2.011,  -2.702,  -2.702,   1.700,   1.695,  -3.008,  -3.022,  18.892,  18.975,  18.930,  18.808, -0.0002348, -0.0007415, 0.002081, -0.00354, -0.1264, 0.0771, 0.1065, 0.002562, -0.001614, -4.467e-005, 0.0004228, 0.0005389, 0.0001279, 0.0004413, 0.0003367, -0.001169, 0.09473, 0.03322, 0.02745, -0.007086, -0.1199, 0.1503
15200000,    19685,   -29399,    22938,   -26214, -498.530, -700.197,   -684,   -296,    330,    86,  -2574,  -8013,  18.713,  18.961, 912, 0.7356, -1.038, 0.01916, -0.05685, 0.00561, -2.786,   2.199,   2.199,  -2.513,  -2.513,   1.887,   1.885,  -2.819,  -2.832,  18.713,  19.006,  18.961,  18.905, -0.001471, 0.0009725, 0.002046, -0.002747, -0.08172, 0.03496, 0.09368, -0.0001823, 0.000164, -0.0006301, 0.001503, -0.0009755, 0.0001911, -0.03365, 0.0472, 0.04955, 0.05284, 0.01426, 0.01952, -0.01927, 0.01631, 0.05689
15210001,    21629,   -27433,    24904,   -24248, -838.482, -1257.319,  -2348,   -521,    503,  -674,   -592,  -3757,  18.636,  18.850, 912, 0.738, -1.037, 0.01917, -0.02391, 0.01339, -2.782,   2.388,   2.388,  -2.325,  -2.325,   2.074,   2.075,  -2.630,  -2.643,  18.636,  18.976,  18.850,  18.898, -0.002457, 0.001618, 0.001976, -0.003233, -0.1316, 0.08217, 0.1437, -0.0004672, 0.004143, -0.002893, 0.0002662, 0.0001969, -0.001246, -0.006094, 0.02595, 0.02424, 0.01504, 0.004082, 0.005216, -0.1345, 0.01234, 0.1963
15220001,    23593,   -25455,    26870,   -22282, -236.701, -219.378,  -3152,    393,    393,  -587,   -380,  -1892,  18.835,  18.961, 912, 0.7405, -1.037, 0.01877, 0.008219, 0.02448, -2.776,   2.576,   2.576,  -2.136,  -2.136,   2.262,   2.265,  -2.441,  -2.455,  18.835,  19.031,  18.961,  18.875, -0.002505, 0.002269, 0.002816, -0.003035, -0.03577, 0.05593, 0.06343, -0.001031, -0.0001158, -0.002633, -0.0001676, -0.000292, -0.001295, -0.0006074, 0.001341, 0.001506, 0.001314, 0.0008417, -0.0001187, -0.06073, 0.02889, 0.122
15230000,    25561,   -23477,    28836,   -20316, -634.176,  59.947,  -3189,     87,    584,   580,  -1437,  -4241,  18.860,  18.965, 912, 0.7432, -1.037, 0.01798, 0.04948, 0.03648, -2.775,   2.765,   2.765,  -1.948,  -1.948,   2.451,   2.454,  -2.251,  -2.266,  18.860,  18.873,  18.965,  18.860, -0.003528, 0.002894, 0.002793, -0.002733, -0.02036, 0.08998, 0.0828, 0.001797, -0.002199, 0.000941, 0.00103, 0.000209, 0.001103, -0.06704, 0.05934, 0.08271, 0.0002981, 0.0004394, -0.002081, -0.04343, 0.02931, 0.1167
15240000,    27519,   -21504,    30802,   -18349, -239.785, 780.527,  -4018,    329,    251,   571,   -615,  -2439,  18.779,  18.915, 912, 0.7459, -1.037, 0.01686, 0.09305, 0.04943, -2.775,   2.953,   2.953,  -1.759,  -1.759,   2.638,   2.645,  -2.062,  -2.077,  18.779,  19.101,  18.915,  18.888, -0.002895, 0.002656, 0.003328, -0.002548, 0.06661, -0.06286, 0.04535, -0.05713, 0.02983, 0.1193, 0.0006108, -0.0006761, -0.001466, -0.03491, -0.007298, 0.04445, -0.0008212, -0.0002803, -0.001349, -0.04168, 0.04557, 0.1208
15250000,    29493,   -19519,   -32767,   -16384, -1382.964, 696.410,  -4251,    327,    131,   169,  -1218,  -2396,  18.921,  19.038, 912, 0.7484, -1.037, 0.01624, 0.1211, 0.05535, -2.775,  -3.142,  -3.142,  -1.571,  -1.571,   2.828,   2.834,  -1.871,  -1.888,  18.921,  18.986,  19.038,  18.898, -0.00339, 0.002007, 0.003143, -0.002447, 0.09403, -0.1452, 0.05654, -0.1082, 0.07422, 0.3341, 0.01406, -0.02629, 0.01176, -0.09794, -0.04425, 0.09656, -9.957e-005, 0.0001613, -0.000868, -0.1032, 0.01048, 0.17
15260001,    31444,   -17555,   -30801,   -14417, -1146.325, -233.219,  -2651,    420,    188,  -293,   -686,  -2748,  18.710,  18.829, 912, 0.7507, -1.036, 0.01648, 0.1209, 0.05025, -2.778,  -2.953,  -2.953,  -1.382,  -1.382,   3.015,   3.022,  -1.683,  -1.699,  18.710,  18.793,  18.829,  18.904, -0.002994, 0.001848, 0.001725, -0.001958, 0.07625, -0.101, 0.04369, -0.02309, 0.08874, 0.346, 0.008513, -0.01035, 0.005054, -0.07914, -0.09899, 0.06233, 0.0002174, -0.001018, -0.0001874, -0.07989, -0.05207, 0.1256
15270001,   -32134,   -15612,   -28835,   -12451, -815.931, -601.778,    186,    442,   -246,  -608,   1642,  -5989,  18.766,  18.627, 912, 0.7527, -1.036, 0.01691, 0.1059, 0.04188, -2.791,  -2.765,  -2.765,  -1.194,  -1.194,  -3.081,  -3.072,  -1.497,  -1.510,  18.766,  18.868,  18.627,  18.927, -0.002288, 0.001472, 7.374e-005, -0.0006755, 0.0226, -0.0409, 0.01769, 0.1386, 0.09001, 0.1855, 5.198e-005, 0.001596, -0.0005054, -0.0523, -0.05625, 0.03892, 0.0004164, 0.0002466, -0.0002826, -0.05013, -0.02971, 0.07263
15280000,   -30182,   -13678,   -26869,   -10485, -487.000, -41.625,   1595,    233,  -1300,  -544,   3084,  -7440,  18.716,  18.546, 912, 0.7546, -1.036, 0.01679, 0.09375, 0.03988, -2.809,  -2.576,  -2.576,  -1.005,  -1.005,  -2.894,  -2.884,  -1.311,  -1.320,  18.716,  18.761,  18.546,  19.038, -0.0008102, 0.0003232, -0.001457, 0.001415, 0.0006188, 1.765e-005, -3.887e-007, -0.01986, -0.04428, 0.0852, 0.0006056, 0.0001626, 4.437e-005, -0.02542, -0.03752, 0.03602, 6.678e-005, 0.0004484, -0.001112, -0.03846, 0.008214, 0.03674
15290000,   -28209,   -11734,   -24903,    -8519, -559.815, -52.825,   1136,   -215,  -1801,  -913,   1914,  -4801,  18.917,  18.630, 912, 0.7564, -1.035, 0.01631, 0.08007, 0.02846, -2.829,  -2.388,  -2.388,  -0.817,  -0.817,  -2.705,  -2.695,  -1.125,  -1.129,  18.917,  18.950,  18.630,  19.032, -0.001255, 0.0006953, -0.003086, 0.003034, -0.001043, -0.0001927, -0.002683, 0.006335, -0.07446, 0.2334, -0.001373, -0.0001535, -0.002421, -0.05686, -0.0774, 0.06846, 0.0003977, -0.0001847, -4.189e-005, 0.0005721, 0.0001956, 0.0003595
15300001,   -26227,    -9803,   -22937,    -6553, -586.395,  90.386,   1563,    595,  -1900,  -436,    335,  -1822,  19.000,  18.513, 912, 0.7581, -1.034, 0.01564, 0.05771, 0.01288, -2.853,  -2.199,  -2.199,  -0.628,  -0.628,  -2.515,  -2.507,  -0.940,  -0.938,  19.000,  18.821,  18.513,  19.086, -0.001428, 0.0008413, -0.003746, 0.003836, 2.23e-005, 0.0002851, -0.0004212, 0.02761, -0.1016, 0.233, 0.0005222, 0.000389, -0.0007893, -0.03388, -0.06885, 0.06664, 0.0007788, 0.001247, -0.0008497, -0.1027, 0.06401, 0.1184
15310001,   -24251,    -7862,   -20971,    -4587,  89.616, -174.966,   2447,    746,  -2243,  -249,   1289,  -2362,  18.943,  18.617, 912, 0.7597, -1.033, 0.0149, 0.02291, 0.004249, -2.876,  -2.011,  -2.011,  -0.440,  -0.440,  -2.325,  -2.318,  -0.754,  -0.749,  18.943,  18.862,  18.617,  18.985, -0.002065, 0.002155, -0.003384, 0.003209, -0.0003121, -0.0005362, -0.002192, 0.006991, -0.1194, 0.2657, 0.0009146, -0.0009337, -0.00111, -0.01408, -0.07159, 0.07599, 0.0001374, -0.001064, -3.868e-005, -0.03932, 0.05672, 0.06566
15320000,   -22269,    -5910,   -19005,    -2621, -64.027, -66.932,   3363,   -155,  -2255,  -247,   1371,  -3111,  19.004,  18.707, 912, 0.7613, -1.032, 0.01426, -0.009383, 0.0009992, -2.892,  -1.822,  -1.822,  -0.251,  -0.251,  -2.135,  -2.131,  -0.567,  -0.560,  19.004,  18.710,  18.707,  18.903, -0.002126, 0.002062, -0.002269, 0.002202, 0.0008033, 0.001791, 0.000285, 0.009128, -0.1209, 0.2581, 0.0001275, 0.0008322, -0.0002037, 0.007637, -0.08429, 0.1044, -0.02992, -0.09584, 0.04325, -0.03501, 0.09608, 0.07467
15330000,   -20319,    -3949,   -17039,     -655, -455.264, -693.204,   3006,   -500,  -1472,   108,    961,  -3971,  18.699,  18.807, 912, 0.7625, -1.031, 0.01385, -0.02061, 0.002701, -2.899,  -1.634,  -1.634,  -0.063,  -0.063,  -1.948,  -1.943,  -0.379,  -0.371,  18.699,  18.816,  18.807,  18.844, -0.002102, 0.001647, -0.001887, 0.001194, 0.000431, -0.0008425, -0.002457, -0.04351, -0.008323, 0.3287, -0.0004911, -0.001677, -0.003144, 0.07737, 0.04208, 0.02871, 0.01164, -0.1691, 0.1172, 0.001924, 0.001877, 0.0002079
15340001,   -18381,    -1989,   -15073,     1311, -1031.890, -780.710,    983,   -415,   -679,   231,    931,  -4498,  18.577,  18.793, 912, 0.7635, -1.029, 0.01387, -0.03706, -0.0004839, -2.897,  -1.445,  -1.445,   0.126,   0.126,  -1.762,  -1.755,  -0.191,  -0.183,  18.577,  18.836,  18.793,  18.834, -0.001467, 0.0004354, -0.001714, 0.0009329, 0.001558, 0.0008992, -0.0005025, -0.04797, 0.1082, 0.3257, 0.001902, -0.000105, 0.0005276, 0.07038, 0.038, 0.02307, -0.005997, -0.251, 0.2253, -0.0002912, 0.0003058, -0.001368
15350001,   -16386,      -27,   -13107,     3277, -412.842, -106.951,   1571,    -80,    219,  -911,   1254,  -5054,  19.134,  18.804, 912, 0.7642, -1.027, 0.01429, -0.05865, -0.006362, -2.884,  -1.257,  -1.257,   0.314,   0.314,  -1.571,  -1.567,  -0.003,   0.005,  19.134,  18.781,  18.804,  18.823, -0.0006647, 0.0002519, -0.0008034, 0.0006965, 0.0004344, -0.0002536, -0.001044, 0.009994, 0.1903, 0.2289, 0.001394, -0.0007512, -9.537e-005, 0.04535, 0.02867, 0.01952, -0.01645, -0.08331, 0.2919, 0.0004801, -0.0007652, -0.0001078
15360000,   -14406,     1944,   -11141,     5243,  24.349, 360.229,   2100,     45,   1169, -1209,    550,  -5835,  18.980,  18.898, 912, 0.7647, -1.026, 0.01501, -0.07171, -0.01042, -2.869,  -1.068,  -1.068,   0.503,   0.503,  -1.381,  -1.379,   0.186,   0.194,  18.980,  18.804,  18.898,  18.848, 0.0005017, -0.0004773, -0.0007254, 0.001086, -0.0004421, -4.23e-005, -0.001538, 0.03686, 0.1722, 0.1464, -0.0004895, -0.0004948, -0.001478, 0.02212, 0.01132, 0.007884, -0.03037, 0.09363, 0.3253, 0.0001219, -0.0005349, -0.0006905
15370000,   -12447,     3913,    -9175,     7210, -168.737, 328.825,   1283,     58,   1499, -1345,   -492,  -5688,  18.782,  18.876, 912, 0.765, -1.026, 0.01575, -0.0754, -0.009919, -2.85,  -0.880,  -0.880,   0.691,   0.691,  -1.193,  -1.191,   0.375,   0.383,  18.782,  18.764,  18.876,  18.862, 0.001492, -0.00166, -0.0008646, 0.001193, -0.0005947, 0.0007618, -0.0002984, 0.03034, 0.1166, 0.09221, -0.0008846, 0.0005564, -0.0008247, 0.0002214, 0.001003, -0.002187, -0.02905, 0.08477, 0.308, -0.0007537, -0.0001254, -0.002314
15380001,   -10445,     5878,    -7208,     9175, -167.345, -99.613,    322,   -139,   1796, -1343,  -2755,  -5210,  19.188,  18.841, 912, 0.7653, -1.026, 0.01635, -0.06471, -0.003403, -2.826,  -0.691,  -0.691,   0.880,   0.880,  -1.001,  -1.004,   0.563,   0.571,  19.188,  18.710,  18.841,  18.874, 0.002049, -0.002216, -0.001754, 0.001654, 0.0001871, 0.0002048, -0.0006607, -0.01311, 0.09914, 0.1033, 0.0001345, -1.953e-005, -0.0007059, 0.000298, 0.0007569, -0.0003149, -0.0199, 0.06933, 0.25, -0.0001865, -0.0002051, -0.0009831
15390001,    -8457,     7841,    -5242,    11142, -730.479, -513.026,  -1137,   -296,   2240, -1241,  -2724,  -4083,  19.068,  18.817, 912, 0.7657, -1.026, 0.0169, -0.04271, 0.004458, -2.797,  -0.503,  -0.503,   1.068,   1.068,  -0.811,  -0.815,   0.752,   0.760,  19.068,  18.856,  18.817,  18.891, 0.001113, -0.001843, -0.0023, 0.001787, 0.0008593, 0.0002324, -0.0005909, -0.05999, 0.1025, 0.1447, 0.0009818, -0.0003419, 0.0003299, 0.0004468, 5.055e-005, -0.001243, -0.1059, 0.0647, 0.253, 0.0005939, -0.0001102, -0.0007241
15400000,    -6493,     9798,    -3276,    13108, -944.338, -413.828,  -2192,    -59,   2729,  -868,  -2064,  -3396,  18.822,  18.765, 912, 0.7664, -1.027, 0.01736, -0.01638, 0.009186, -2.762,  -0.314,  -0.314,   1.257,   1.257,  -0.623,  -0.628,   0.939,   0.949,  18.822,  18.727,  18.765,  18.873, 0.0003671, -0.001311, -0.002302, 0.001888, 0.0007701, -9.021e-005, -0.000838, -0.06036, 0.06184, 0.1552, 0.0006091, -0.0002372, -0.000247, 0.0001191, 0.0007437, -0.001482, -0.1142, 0.02114, 0.182, 0.0008672, 6.355e-005, -0.0005989
15410000,    -4541,    11761,    -1310,    15074, -1095.010, -48.073,  -2475,    419,   3250,    99,  -1960,  -3694,  18.714,  18.820, 912, 0.7674, -1.027, 0.01758, 0.01835, 0.01349, -2.725,  -0.126,  -0.126,   1.445,   1.445,  -0.435,  -0.438,   1.128,   1.137,  18.714,  18.965,  18.820,  18.841, 0.0002394, -0.001334, -0.002113, 0.002065, -5.216e-005, -9.266e-005, -0.001168, -0.007405, 0.02144, 0.1245, -0.0003748, 0.000195, -0.001147, 0.0002183, -0.0003293, -0.001094, -0.1197, 0.007206, 0.104, 0.0005564, -0.0004086, -0.0004406
15420001,    -2600,    13725,      656,    17040, -3585.732, -48.810,  -3177,    832,   3495,   863,  -1390,  -3615,  18.611,  18.832, 912, 0.7686, -1.028, 0.01798, 0.03532, 0.02461, -2.698,   0.063,   0.063,   1.634,   1.634,  -0.249,  -0.250,   1.316,   1.326,  18.611,  18.840,  18.832,  18.834, -0.00113, -0.002456, -0.001464, 0.001416, -0.001603, -0.0009911, -0.001953, 0.06923, -0.04128, 0.06473, -0.2849, -0.1134, 0.3225, 0.002415, 0.001023, -2.052e-005, -0.3396, -0.03979, 0.229, 0.001472, 0.0002686, -0.002557
15430001,     -624,    15704,     2622,    19006, -810.915, -301.656,  -1878,   -311,   2627,  1020,   -607,  -2930,  18.944,  18.976, 912, 0.7697, -1.028, 0.01887, 0.04877, 0.05844, -2.691,   0.251,   0.251,   1.822,   1.822,  -0.060,  -0.062,   1.506,   1.514,  18.944,  18.769,  18.976,  18.814, 0.002217, -0.003028, -0.001226, 0.0009242, -0.0002799, -0.001052, -0.0005985, 0.07337, -0.05758, 0.03857, -0.009347, -0.01162, 0.07956, 0.0006104, -0.001884, 0.0006499, -0.0696, -0.0107, 0.01979, 0.0007508, 0.0001461, -0.000624
15440000,     1351,    17674,     4588,    20972,  13.880, -896.727,  -2503,  -2326,    695,  1118,    735,  -5095,  18.941,  18.889, 912, 0.7709, -1.028, 0.01937, 0.01536, 0.05061, -2.686,   0.440,   0.440,   2.011,   2.011,   0.130,   0.126,   1.694,   1.702,  18.941,  18.833,  18.889,  18.781, 0.001401, -0.001388, -0.0005487, -0.000348, -0.1475, 0.01035, 0.1439, 0.0441, -0.05856, 0.03036, -0.002395, -0.0005964, -0.005693, -0.0004094, -0.001207, -0.0001295, 0.004508, -0.001883, 0.005877, 0.0006851, -0.0007602, 0.004032
15450000,     3291,    19665,     6554,    22938, -2440.557, -287.864,   3140,   -706,    285,   800,   1982,  -6492,  18.600,  19.080, 912, 0.7721, -1.027, 0.01929, 0.006454, 0.04222, -2.688,   0.628,   0.628,   2.199,   2.199,   0.316,   0.316,   1.885,   1.889,  18.600,  18.956,  19.080,  18.706, -0.0002536, -0.002187, 0.001985, -0.002273, -0.00225, 0.0009155, 0.0008887, 0.002448, -0.003979, 0.00572, -0.0006395, 0.002034, 0.003816, 0.002216, 0.004352, -0.00615, -0.2499, -0.0483, 0.2194, 0.001728, 0.001692, -0.003745
15460001,     5263,    21661,     8520,    24904, -631.478, -1557.746,   1097,    340,   -229,  -572,   1013,  -2109,  18.905,  19.138, 912, 0.7737, -1.027, 0.01925, -0.01645, 0.02258, -2.696,   0.817,   0.817,   2.388,   2.388,   0.505,   0.504,   2.077,   2.074,  18.905,  18.818,  19.138,  18.565, 0.002537, -0.003168, 0.003152, -0.00471, -0.06518, -0.02122, 0.07102, 0.001522, 0.01672, 0.01029, -0.2101, -0.04003, 0.1914, 0.0001872, -0.006984, 0.004881, -0.01829, -0.01164, 0.0262, -0.001883, -0.01184, 0.0004533
15470001,     7252,    23650,    10486,    26870, -626.755, -763.303,   2740,    714,   -875,   498,    383,  -1458,  19.071,  19.076, 912, 0.7755, -1.027, 0.01892, -0.03255, 0.01478, -2.711,   1.005,   1.005,   2.576,   2.576,   0.695,   0.691,   2.267,   2.260,  19.071,  18.728,  19.076,  18.551, 0.0006788, -0.001306, 0.00436, -0.005123, -0.006755, -0.01144, 0.008641, -0.006435, 0.00172, -0.003765, -0.1149, 0.02171, 0.111, -0.0001831, -0.0005627, -0.001456, -0.1086, -0.1233, 0.1643, 0.003197, 0.0181, -0.005989
15480000,     9241,    25630,    12452,    28836, 356.256, -1916.513,   1679,     10,  -1410,  1568,    425,  -4195,  19.069,  18.981, 912, 0.7772, -1.025, 0.01859, -0.06372, -0.003437, -2.713,   1.194,   1.194,   2.765,   2.765,   0.886,   0.879,   2.457,   2.447,  19.069,  18.821,  18.981,  18.698, 0.001212, -0.0008558, 0.003419, -0.005336, -0.129, -0.1661, 0.1328, 0.005782, -0.006062, -0.0002428, -0.06217, -0.004151, 0.0524, -0.00148, 0.001789, -0.00412, 0.0381, -0.08594, 0.07906, 0.003614, 0.00226, -0.00196
15490000,    11237,    27614,    14418,    30802, 456.547, -1708.480,   3374,    333,   -238,  1152,    860,  -3110,  19.130,  19.015, 912, 0.7789, -1.024, 0.01804, -0.09856, -0.02135, -2.71,   1.382,   1.382,   2.953,   2.953,   1.077,   1.068,   2.647,   2.635,  19.130,  18.831,  19.015,  18.790, 0.001133, -0.0006766, 0.002764, -0.004472, -0.07669, 0.01149, 0.06302, 0.0005913, 0.003523, -0.002219, -0.1156, -0.05642, 0.1034, -0.009369, 0.003727, 0.01134, 0.1147, -0.06767, 0.07352, -0.04678, -0.002128, 0.05513
15500000,    13203,    29585,    16384,   -32767, -242.924, -2640.256,   3673,    173,    361,   609,   1760,  -4023,  18.853,  18.898, 912, 0.7805, -1.023, 0.01824, -0.09642, -0.02561, -2.7,   1.571,   1.571,  -3.142,  -3.142,   1.266,   1.256,   2.836,   2.823,  18.853,  18.801,  18.898,  18.792, 0.001393, -0.001636, 0.0009511, -0.003591, -0.2569, 0.1721, 0.2368, -0.001863, -0.0003037, -0.002012, 0.001247, -0.001946, 0.0003619, -0.02733, 0.01406, 0.07188, 0.1883, 0.05397, 0.03235, -0.2177, 0.03886, 0.3361
15510001,    15166,    31557,    18351,   -30801, -788.663, -720.778,    -14,    448,    970,   220,   1476,  -3291,  18.818,  18.905, 912, 0.782, -1.022, 0.01881, -0.08672, -0.02071, -2.689,   1.759,   1.759,  -2.953,  -2.953,   1.454,   1.444,   3.025,   3.012,  18.818,  18.844,  18.905,  18.894, 0.0006925, -0.001481, 0.001859, -0.002579, -0.0641, 0.1141, 0.0507, 0.001977, 0.002461, 0.003252, 0.0006178, 0.0004794, -0.0004253, -0.004646, -0.001057, -0.004397, 0.149, 0.04251, 0.02908, 0.01273, -0.05874, 0.1132
15520001,    17111,   -32014,    20317,   -28835, -933.304, -1633.945,  -1019,    -26,    981,  -312,  -1934,  -7132,  18.648,  18.844, 912, 0.7835, -1.021, 0.01901, -0.07827, -0.01571, -2.674,   1.948,   1.948,  -2.765,  -2.765,   1.640,   1.632,  -3.069,  -3.083,  18.648,  18.804,  18.844,  18.867, 0.0001031, -0.001036, 0.001254, -0.002888, -0.1564, 0.118, 0.1646, -0.001692, -0.004113, -0.003041, -0.0002413, -9.233e-005, -0.002134, 0.002661, 0.000523, 0.004045, 0.1031, 0.02324, 0.02534, -0.13, -0.03866, 0.1666
15530000,    19052,   -30045,    22283,   -26869, -776.755, -1304.969,   -918,    -75,   1355, -1095,  -2335,  -5506,  18.608,  18.874, 912, 0.7851, -1.02, 0.0194, -0.06197, -0.00647, -2.66,   2.136,   2.136,  -2.576,  -2.576,   1.827,   1.822,  -2.881,  -2.895,  18.608,  18.974,  18.874,  18.832, -0.0009391, 0.0001624, 0.001561, -0.002866, -0.1198, 0.07407, 0.1192, 0.002983, 0.0007154, 0.001384, -6.813e-005, -0.0002389, -0.001852, 0.0004192, 0.001335, -0.0006697, 0.06469, 0.01331, 0.02047, -0.08443, -0.01738, 0.149
