"% V-rep data recorded 02/27/17 03:26:17 "
"% FREQ =  18.850 "
"% PHASE =   0.262 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 6710001,     8007,     5190,    11251,     8520, -1394.325, -1154.600,   2085,    715,  -2999,  2158,  -1286,  -5781,  19.058,  18.833, 912, 0.08698, 0.6012, 0.02173, -0.002929, -0.1677, -3.085,   1.079,   1.079,   0.817,   0.817,   0.768,   0.762,   0.498,   0.505,  19.058,  18.822,  18.833,  18.909, 0.001214, -0.002608, -0.001779, 0.0006242, -0.0005012, 0.001971, 0.001, -0.07551, -0.04726, 0.005992, 0.005366, 0.01232, 0.009553, -0.0008937, -0.0003101, -0.002044, 0.00309, 0.0004165, 0.002255, 0.01695, -0.0514, 0.07737
 6720000,     9982,     7155,    13217,    10486, -1867.178, -531.203,   2531,    473,  -2413,  2363,    927,  -5372,  18.936,  18.835, 912, 0.08745, 0.6011, 0.02172, 0.01039, -0.1582, -3.107,   1.267,   1.267,   1.005,   1.005,   0.957,   0.951,   0.686,   0.694,  18.936,  18.851,  18.835,  18.849, 0.0007468, -0.002614, -0.001332, 0.0008009, -0.0004237, 0.0005984, 0.001332, 0.0004882, 0.001494, -0.0006473, -0.0197, 0.05498, 0.02433, -0.0008286, 0.001119, -0.001137, -0.00072, 0.0006569, -0.001821, 0.01642, -0.08489, 0.08588
 6730001,    11942,     9113,    15183,    12452, -1508.229, -1776.320,  -1282,   -821,  -2264,  1173,    885,  -2441,  18.792,  18.776, 912, 0.08768, 0.601, 0.02109, 0.001132, -0.1281, -3.128,   1.456,   1.456,   1.194,   1.194,   1.145,   1.138,   0.874,   0.882,  18.792,  18.787,  18.776,  18.850, 0.0008095, -0.002318, -0.002218, 0.0004422, -0.0007293, 3.575e-006, -0.0004846, -0.001135, -0.004189, 0.003062, -0.0186, 0.1261, 0.08288, -0.001805, -0.0007157, 0.001136, -0.001926, -0.0008025, -0.001558, -0.003871, -0.07541, 0.08077
 6740000,    13915,    11074,    17149,    14418, -1131.320, -877.645,    766,  -2845,  -1776,  -362,    170,  -1249,  18.911,  18.794, 912, 0.08769, 0.6009, 0.01981, 0.002981, -0.07936, 3.138,   1.644,   1.644,   1.382,   1.382,   1.334,   1.327,   1.062,   1.071,  18.911,  18.864,  18.794,  18.914, 0.0007081, -0.001839, -0.002303, 0.001426, -0.00106, 3.378e-005, -0.0003654, -0.04167, 0.009683, 0.05509, -0.01097, 0.04696, 0.03638, -0.0008302, 0.000912, -6.566e-006, -0.001008, 0.0005082, -0.001879, -0.006366, -0.05813, 0.09688
 6750000,    15894,    13031,    19115,    16385, -1029.251, -1170.301,   -236,  -4575,  -1681,  -360,   -242,  -2113,  18.972,  18.767, 912, 0.08796, 0.6008, 0.01831, -0.008609, -0.02017, 3.129,   1.833,   1.833,   1.571,   1.571,   1.524,   1.515,   1.249,   1.261,  18.972,  18.820,  18.767,  18.933, 0.0004916, -0.001521, -0.003072, 0.001902, 0.001303, 0.0004247, -0.0005726, -0.2614, -0.04238, 0.3188, 0.000263, -0.001529, -0.001844, -0.0002025, 0.001539, -0.0009995, -0.03974, 0.01769, 0.06865, -0.07613, -0.05137, 0.1464
 6760001,    17844,    15002,    21081,    18351, -1261.734, -633.029,   1111,  -5551,   -760,  -473,     88,  -1822,  18.696,  18.901, 912, 0.08894, 0.6009, 0.017, -0.006401, 0.03955, 3.127,   2.021,   2.021,   1.759,   1.759,   1.711,   1.705,   1.438,   1.450,  18.696,  18.987,  18.901,  18.897, -0.0008481, -0.0004137, -0.002005, 0.001372, -0.0004851, -1.984e-005, -0.0001289, -0.08465, -0.03424, 0.1523, -0.0001267, 0.0003511, 0.003326, -0.1408, 0.03407, 0.1328, -0.03649, 0.0545, 0.1128, -0.02568, -0.05302, 0.07041
 6770000,    19773,    16942,    23047,    20317, -3450.291, -2687.869,   -135,  -5607,   -197,  1473,     66,  -3275,  18.498,  18.597, 912, 0.0905, 0.6007, 0.01746, 0.001488, 0.02393, 3.11,   2.210,   2.210,   1.948,   1.948,   1.896,   1.895,   1.624,   1.638,  18.498,  18.938,  18.597,  18.814, -0.002924, -0.0005265, -0.00176, -0.0009275, -0.2454, 0.05394, 0.2368, 0.01122, -0.01243, 0.06983, -0.2832, 0.01884, 0.285, -0.2263, 0.07058, 0.2446, 0.02968, -0.005264, 0.008424, -0.3478, 0.01596, 0.3385
 6780001,    21721,    18926,    25014,    22283, -114.782, -995.659,   -762,   1455,  -1555,  3039,    455,  -4747,  18.673,  19.020, 912, 0.09204, 0.6005, 0.01892, 0.02446, 0.035, 3.091,   2.398,   2.398,   2.136,   2.136,   2.082,   2.085,   1.814,   1.826,  18.673,  19.044,  19.020,  18.771, -0.002275, 0.002161, 0.0009821, -0.001978, -0.1343, -0.04544, 0.1114, 0.0385, -0.01919, 0.02336, -0.0003317, 0.002532, 0.009919, -0.002237, -8.098e-005, -0.002997, -0.003414, -0.003727, -0.002667, -0.02252, 0.001829, 0.01487
 6790000,    23685,    20945,    26980,    24249, -50.832, -265.875,  -2121,  -1107,  -1690,   582,  -1136, -10030,  18.834,  19.356, 912, 0.09365, 0.6004, 0.01971, 0.01111, 0.03107, 3.076,   2.587,   2.587,   2.325,   2.325,   2.271,   2.275,   2.008,   2.011,  18.834,  19.041,  19.356,  18.597, -0.00259, 0.002539, 0.004175, -0.00444, 0.0003872, 0.003213, 0.0008552, 0.003854, -0.008778, 0.001642, 0.0009602, 0.0005986, 0.001186, -0.01023, -0.01623, 0.01391, 0.0003977, 0.0004571, -0.0003451, 0.002003, -0.0003127, 0.001364
 6800001,    25614,    22961,    28946,    26215, -934.857, -1009.115,   1233,    432,  -1458,   251,     36,  -8809,  18.494,  19.325, 912, 0.09534, 0.6004, 0.01979, 0.007151, 0.02244, 3.065,   2.775,   2.775,   2.513,   2.513,   2.456,   2.466,   2.201,   2.198,  18.494,  19.034,  19.325,  18.649, -0.002512, 0.001577, 0.005319, -0.006328, 0.0009715, 0.000227, -0.001083, 0.002336, 0.007268, -0.0008085, -0.1637, 0.00919, 0.149, -0.1013, -0.07034, 0.09517, 0.001826, -0.001715, 0.001712, -0.0009144, 0.0003936, 0.0006116
 6810000,    27570,    24954,    30912,    28181, -3683.180, -2575.053,    319,    832,  -1011,  -131,    723,   -974,  18.752,  19.112, 912, 0.09742, 0.6005, 0.0208, 0.00476, 0.01908, 3.065,   2.964,   2.964,   2.702,   2.702,   2.643,   2.654,   2.392,   2.383,  18.752,  18.801,  19.112,  18.539, -0.001989, -0.001694, 0.0043, -0.006875, 0.0004656, 0.001572, -0.001555, 0.001035, -0.009041, -0.002954, -0.3485, 0.03503, 0.321, -0.2944, -0.09665, 0.2799, 0.000819, 0.004772, -0.00356, -0.07878, 0.02471, 0.08123
 6820001,    29552,    26954,   -32658,    30147,  30.507, 221.368,    200,    332,    -70,   232,    227,  -1018,  18.998,  19.178, 912, 0.09976, 0.6006, 0.02172, 0.0041, 0.01015, 3.066,  -3.131,  -3.131,   2.890,   2.890,   2.833,   2.842,   2.584,   2.572,  18.998,  18.831,  19.178,  18.867, 0.0006417, -0.0006112, 0.004893, -0.004672, -0.0001454, -0.0004655, -0.0008545, -0.002898, 0.008147, -0.0004913, 0.001317, -0.002248, 0.0009752, -0.003155, 0.003573, 0.00388, -0.0008355, -0.001951, -0.001148, 0.0007637, 0.003025, 0.0002523
 6830000,    31557,    28930,   -30692,    32113, -26.421, -768.399,     -2,    841,    106,  1545,    576,  -8168,  19.226,  18.945, 912, 0.1021, 0.6007, 0.02175, -0.01126, 0.007129, 3.068,  -2.943,  -2.943,   3.079,   3.079,   3.025,   3.032,   2.774,   2.760,  19.226,  18.988,  18.945,  18.820, -0.0006974, 0.000671, 0.002995, -0.003763, -0.0002335, -0.0006341, -0.001123, 0.002251, -0.007486, -0.003383, -0.07471, -0.005872, 0.05781, -0.001254, -0.0005322, -0.001186, 3.092e-005, -0.00125, 0.0007156, -0.0003041, -0.0006622, -0.0008604
 6840001,   -32029,    30900,   -28726,   -31457, -1491.968, -283.776,   1417,    392,    168,   866,   -144,  -3596,  18.698,  18.878, 912, 0.1046, 0.6008, 0.02111, -0.009505, 0.004497, 3.068,  -2.754,  -2.754,  -3.016,  -3.016,  -3.071,  -3.062,   2.962,   2.949,  18.698,  18.901,  18.878,  18.881, -0.002057, 0.0005652, 0.002714, -0.002998, 0.001179, 0.0007168, 0.001243, 0.0004737, 0.00768, 0.003574, -0.06892, 0.0149, 0.07768, -0.09263, -0.003031, 0.0915, 0.0005507, 0.0005912, -0.001875, -0.07428, 0.01047, 0.07143
 6850000,   -30074,   -32680,   -26760,   -29491, -2317.902, -1627.664,   -182,    235,     53,   212,    152,   -480,  18.737,  18.753, 912, 0.1078, 0.6009, 0.02065, -0.01596, 0.006005, 3.072,  -2.566,  -2.566,  -2.827,  -2.827,  -2.883,  -2.874,  -3.133,   3.138,  18.737,  18.832,  18.753,  18.857, -0.001413, -0.0009054, 0.002163, -0.00379, 0.001945, -0.0007049, -0.002036, 0.002912, -0.001401, -0.004768, -0.2355, 0.06423, 0.2415, -0.2286, -0.02203, 0.2285, 0.001231, -0.0003942, 0.0001024, 0.001704, -0.004011, 0.0004798
 6860001,   -28104,   -30706,   -24794,   -27525, -169.885,  93.228,    615,    -96,    321,   686,   -107,  -1384,  18.895,  18.929, 912, 0.1113, 0.6007, 0.01989, -0.02922, -0.00039, 3.074,  -2.377,  -2.377,  -2.639,  -2.639,  -2.694,  -2.685,  -2.944,  -2.957,  18.895,  18.852,  18.929,  18.851, -0.0009206, 0.0007507, 0.003498, -0.003404, -0.0006358, 0.0003963, -0.001092, -0.002337, -0.004546, -0.0001023, 0.002067, -0.001497, 0.002247, -0.02345, 0.01852, 0.0384, 0.0005985, 0.001151, 9.944e-005, 0.0004574, -8.121e-005, -0.0006637
 6870000,   -26109,   -28728,   -22828,   -25559, 513.279, 175.462,   1201,    686,    174,  2635,    -79,  -4898,  19.125,  18.960, 912, 0.1148, 0.6007, 0.01824, -0.03724, -0.004076, 3.075,  -2.189,  -2.189,  -2.450,  -2.450,  -2.503,  -2.497,  -2.754,  -2.768,  19.125,  18.870,  18.960,  18.887, -0.0005982, 0.001111, 0.003264, -0.003088, -0.000535, 0.0006976, 0.000506, -0.0005173, 0.00295, -0.001948, -0.004866, -0.003611, 0.03352, 0.01996, -0.002771, 0.02127, 0.000295, -0.0006614, -0.0006639, 0.0003836, -0.005327, 0.02622
 6880001,   -24140,   -26755,   -20862,   -23592, 1339.566, 254.884,    728,    397,    142,  1555,   -477,  -2646,  18.877,  18.919, 912, 0.1183, 0.6005, 0.01599, -0.05002, -0.003943, 3.077,  -2.000,  -2.000,  -2.262,  -2.262,  -2.314,  -2.308,  -2.565,  -2.579,  18.877,  18.898,  18.919,  18.896, -0.0005013, 0.001841, 0.003331, -0.003077, -0.0514, 0.0428, 0.09229, 0.001353, 0.0007782, 0.001542, 0.02378, -0.008261, 0.03904, 0.05228, 0.001441, 0.05102, -0.01823, -0.03246, 0.02464, 0.03241, -0.02454, 0.04669
 6890000,   -22184,   -24783,   -18896,   -21626, 341.222, 591.436,   1198,     67,    177,   -16,    -30,   -476,  18.751,  18.907, 912, 0.1216, 0.6005, 0.01387, -0.02975, -0.006002, 3.082,  -1.812,  -1.812,  -2.073,  -2.073,  -2.127,  -2.119,  -2.376,  -2.391,  18.751,  18.825,  18.907,  18.844, -0.001143, 0.001484, 0.003366, -0.002775, -0.07258, 0.1761, 0.1863, -0.0009907, 0.00107, 0.01008, 0.03735, 0.05858, 0.07485, 0.1032, 0.08109, 0.04935, 0.002332, -0.2633, 0.1452, 0.07312, -0.008319, 0.04517
 6900001,   -20182,   -22807,   -16930,   -19660, -68.751, 2176.851,  -1910,     71,    479,  -157,    -39,  -1638,  19.193,  18.946, 912, 0.124, 0.6004, 0.01216, -0.01068, 0.007084, 3.091,  -1.623,  -1.623,  -1.885,  -1.885,  -1.935,  -1.932,  -2.187,  -2.202,  19.193,  18.791,  18.946,  18.897, -0.001228, 0.001159, 0.004806, -0.002629, 0.09065, 0.1389, 0.1076, -0.004601, 0.03893, 0.1568, 0.09403, 0.005975, 0.05577, 0.1059, 0.09032, 0.04778, 0.1104, -0.2039, 0.1642, 0.0514, -0.02528, 0.03206
 6910000,   -18193,   -20838,   -14964,   -17694, -1162.125, 245.600,  -1714,  -1332,    763,  -583,   -571,  -4699,  19.068,  18.882, 912, 0.1255, 0.6003, 0.01127, -0.01137, 0.02664, 3.09,  -1.435,  -1.435,  -1.696,  -1.696,  -1.744,  -1.744,  -1.998,  -2.014,  19.068,  18.781,  18.882,  18.812, -0.001505, 0.0003433, 0.00373, -0.003484, -0.01444, 0.1479, 0.2581, 0.06974, 0.09717, 0.198, 0.05299, -0.0378, 0.02975, 0.1323, 0.09679, 0.04644, 0.1146, -0.3547, 0.2541, 0.008869, -0.0005893, 0.004448
 6920001,   -16212,   -18857,   -12997,   -15728, -990.117, -400.838,    159,  -1829,    -51, -3295,   -932,  -6043,  18.993,  18.991, 912, 0.1261, 0.6004, 0.01128, -0.01379, 0.03586, 3.09,  -1.246,  -1.246,  -1.508,  -1.508,  -1.554,  -1.556,  -1.808,  -1.825,  18.993,  18.763,  18.991,  18.867, -0.0007482, -0.000242, 0.002588, -0.002989, 0.03646, 0.08471, 0.1784, 0.1248, 0.1358, 0.1613, 0.0009159, -0.002636, -0.001062, 0.1314, 0.1049, 0.04146, 0.187, -0.2875, 0.2414, 0.0005552, -1.113e-005, 0.0002088
 6930000,   -14254,   -16903,   -11031,   -13762, -945.486, -415.210,    271,   -852,     19, -4055,    688,  -7670,  18.776,  18.729, 912, 0.1259, 0.6005, 0.01182, -0.01019, 0.03832, 3.095,  -1.058,  -1.058,  -1.319,  -1.319,  -1.367,  -1.368,  -1.621,  -1.636,  18.776,  18.814,  18.729,  18.884, 8.82e-006, -0.0009543, 0.001536, -0.001951, -0.01115, 0.01939, 0.171, 0.1066, 0.161, 0.1392, 0.001199, -0.0005362, 0.001217, 0.09791, 0.0792, 0.03691, 0.164, -0.2646, 0.2507, -0.001455, 0.0007419, -0.001516
 6940001,   -12273,   -14958,    -9065,   -11796, -517.423, -383.866,   -325,   -248,    485, -3805,     86,  -7479,  18.985,  18.651, 912, 0.1249, 0.6007, 0.01269, 0.003367, 0.03509, 3.105,  -0.869,  -0.869,  -1.131,  -1.131,  -1.177,  -1.180,  -1.434,  -1.446,  18.985,  18.792,  18.651,  18.988, 0.0008188, -0.001336, -0.0002349, -0.000149, 0.004719, 0.0354, 0.094, 0.07274, 0.1549, 0.1135, 0.0008288, 0.0001516, 0.0004381, 0.04082, 0.03224, 0.02025, 0.09609, -0.1727, 0.2427, -0.0011, -0.00032, -0.001906
 6950000,   -10323,   -13021,    -7099,    -9830, -347.967, -684.245,  -1284,    244,    953, -4209,   -140,  -6106,  18.703,  18.567, 912, 0.1236, 0.6007, 0.01362, 0.02223, 0.02969, 3.113,  -0.681,  -0.681,  -0.942,  -0.942,  -0.990,  -0.993,  -1.248,  -1.256,  18.703,  18.721,  18.567,  19.037, 0.001293, -0.001641, -0.002684, 0.001999, 0.01117, -0.01818, 0.03871, 0.032, 0.1587, 0.1052, -0.000545, -0.001325, -0.0008475, -0.001495, 0.0002772, -0.003313, -0.04082, 0.008407, 0.2653, 0.0003085, 0.0003297, -0.000785
 6960001,    -8346,   -11097,    -5133,    -7864, -941.871, -647.756,  -1787,    442,    845, -3092,   -201,  -5234,  18.953,  18.449, 912, 0.122, 0.6003, 0.01457, 0.03855, 0.01968, 3.116,  -0.492,  -0.492,  -0.754,  -0.754,  -0.800,  -0.805,  -1.064,  -1.066,  18.953,  18.823,  18.449,  19.024, 0.0005215, -0.001463, -0.004514, 0.003866, 0.005104, -0.005769, 0.002338, -0.02349, 0.1802, 0.1089, -0.0005315, 0.0002587, -0.001323, 0.0001277, 0.0002334, -0.002106, -0.1366, 0.03514, 0.2372, 0.001216, 6.748e-005, 0.0004135
 6970000,    -6389,    -9157,    -3167,    -5898, -1201.438, -991.972,  -1557,    896,    304, -2016,   -719,  -4238,  18.758,  18.601, 912, 0.1205, 0.5997, 0.01556, 0.04903, -8.498e-006, 3.114,  -0.304,  -0.304,  -0.565,  -0.565,  -0.613,  -0.616,  -0.878,  -0.875,  18.758,  18.827,  18.601,  19.038, -0.0005039, -0.0006975, -0.005373, 0.004381, 0.001223, -0.0004433, -0.0009678, -0.1069, 0.1852, 0.1235, 0.0007925, -0.0004531, -0.0002327, 0.001923, -7.738e-005, -0.0002982, -0.1343, -0.1587, 0.1427, 0.001012, 0.0008, 0.0001201
 6980001,    -4421,    -7218,    -1201,    -3932, -1716.283, -1604.622,  -1031,   1823,   -175,  -943,  -1539,  -4091,  18.870,  18.586, 912, 0.1192, 0.5992, 0.01656, 0.05152, -0.034, 3.11,  -0.115,  -0.115,  -0.377,  -0.377,  -0.424,  -0.428,  -0.692,  -0.686,  18.870,  18.857,  18.586,  18.964, -0.0004593, -0.001257, -0.005056, 0.003452, 0.0005574, -0.0003726, -0.002032, -0.1684, 0.1712, 0.1047, 0.001732, 0.0008503, 0.0004833, 0.001943, -0.000217, -0.0001648, -0.1659, -0.2056, 0.08156, 0.0007813, 0.0003305, 0.0001161
 6990000,    -2496,    -5272,      765,    -1966, -2210.496, -1645.470,   -321,   3183,   -374,     4,   -620,  -4088,  18.458,  18.655, 912, 0.1184, 0.5987, 0.01756, 0.04264, -0.08629, 3.104,   0.073,   0.073,  -0.188,  -0.188,  -0.239,  -0.241,  -0.506,  -0.497,  18.458,  18.635,  18.655,  18.881, -0.0007665, -0.001444, -0.003598, 0.001953, 0.0005831, -0.0007683, -0.002834, -0.1801, 0.1779, 0.03743, -0.05558, -0.0171, 0.06475, 0.0005563, 0.0006632, -0.00143, -0.194, -0.1891, 0.03706, 0.0007013, -0.001243, 0.0005018
 7000000,     -547,    -3322,     2731,        0, -2540.336, -2234.912,    676,   4933,   -574,   782,    808,  -3805,  18.681,  18.704, 912, 0.1184, 0.5985, 0.01874, 0.02756, -0.1446, 3.09,   0.262,   0.262,  -0.000,  -0.000,  -0.053,  -0.054,  -0.319,  -0.309,  18.681,  18.788,  18.704,  18.781, 0.0002856, -0.002826, -0.002252, 1.729e-005, 0.0007416, -2.359e-005, -0.001054, -0.1478, 0.09261, -0.022, -0.0229, -0.02581, 0.1341, -0.0002974, -0.001402, -0.003146, -0.2145, -0.1942, 0.05509, 0.001808, 0.003508, -0.001385
 7010001,     1427,    -1347,     4697,     1967, -374.042, -2383.136,   1194,   5522,  -1152,  1840,    825,  -3585,  18.931,  18.927, 912, 0.1185, 0.5983, 0.01968, 0.003484, -0.1885, 3.07,   0.450,   0.450,   0.188,   0.188,   0.137,   0.134,  -0.129,  -0.122,  18.931,  18.800,  18.927,  18.755, 0.001748, -0.002122, -0.001664, -0.0007187, -0.001199, 0.001989, 0.0009135, -0.04376, -0.009141, -0.001287, 0.1121, 0.06945, 0.1152, 0.00122, 0.00194, -0.0002786, -0.05598, -0.04647, 0.0171, -0.09349, -0.01527, 0.1397
 7020000,     3408,      610,     6663,     3933, -1693.952, -2169.858,   2007,   4235,  -1502,  3525,   1595,  -4297,  18.992,  18.770, 912, 0.1181, 0.598, 0.02031, -0.01574, -0.1858, 3.048,   0.639,   0.639,   0.377,   0.377,   0.327,   0.323,   0.058,   0.066,  18.992,  18.876,  18.770,  18.789, 0.0008171, -0.002511, -0.001303, -0.0008668, -0.002146, -0.0003949, -0.00189, 0.001781, 0.0006768, -0.0006068, 0.1126, 0.1103, 0.1202, 3.103e-005, -0.003364, 0.003737, 0.003338, -0.00103, 0.003883, 0.04878, -0.04812, 0.09516
 7030001,     5359,     2580,     8629,     5899, -4001.711, -1509.619,   1787,   -122,  -1734,  1497,    517,  -3190,  18.699,  18.883, 912, 0.1174, 0.5979, 0.02064, 0.004912, -0.1609, 3.027,   0.827,   0.827,   0.565,   0.565,   0.514,   0.510,   0.247,   0.254,  18.699,  18.691,  18.883,  18.797, -0.001183, -0.002819, -0.001158, -0.000352, 0.0002678, 0.0001186, 0.002876, -0.008294, 0.006216, 0.01199, 0.04312, 0.06277, 0.07856, 0.00151, 0.0008387, -0.003775, -0.3128, 0.06937, 0.2568, 0.02549, -0.03987, 0.04011
 7040000,     7334,     4555,    10596,     7865, -546.756, -2647.781,  -1688,  -2500,  -2377,  -417,   -315,  -4026,  18.943,  18.939, 912, 0.117, 0.5972, 0.02095, -0.00919, -0.1309, 2.994,   1.016,   1.016,   0.754,   0.754,   0.703,   0.699,   0.437,   0.443,  18.943,  18.903,  18.939,  18.896, 0.0008335, -0.00138, -0.00365, 0.001003, 0.00253, -0.0025, -0.002805, -0.1713, -0.0245, 0.1477, 0.02717, 0.06268, 0.03878, -0.002877, -0.004724, 0.0008925, -0.03662, 0.0185, 0.01538, -0.004868, -0.004786, -0.003074
 7050001,     9296,     6494,    12562,     9831, -791.081, -2858.237,   1628,  -2649,  -2831,  -114,   -330,  -3523,  18.805,  18.584, 912, 0.117, 0.5966, 0.02104, -0.04764, -0.1021, 2.969,   1.204,   1.204,   0.942,   0.942,   0.891,   0.888,   0.623,   0.632,  18.805,  18.887,  18.584,  18.828, 0.0007664, -0.001557, -0.00294, 8.163e-005, 9.6e-005, 0.00482, 0.001242, -0.274, -0.1739, 0.1332, -0.0037, 0.006365, -0.002571, 0.002064, 0.004428, -0.003658, -0.102, -0.05597, 0.1171, -0.06319, 0.006866, 0.1027
 7060000,    11267,     8447,    14528,    11797, -340.967, -3280.520,   3949,  -2137,  -1935,  1820,  -1211,  -3805,  18.895,  18.729, 912, 0.118, 0.5965, 0.02135, -0.04856, -0.09228, 2.955,   1.393,   1.393,   1.131,   1.131,   1.080,   1.077,   0.810,   0.820,  18.895,  18.938,  18.729,  18.825, 0.001313, -0.001653, -0.003185, -9.565e-005, 0.002585, -0.002155, -0.003899, -0.3923, -0.2177, 0.2139, 0.004962, -0.004113, 0.001285, 0.00133, 6.02e-005, 0.0009793, -0.03822, -0.01687, 0.03986, -0.002897, -0.001391, -0.001772
 7070001,    13236,    10402,    16494,    13763, -746.148, -2631.382,    243,   -890,  -1326,  2014,    781,  -2834,  18.878,  18.739, 912, 0.1196, 0.5967, 0.02184, -0.05405, -0.08788, 2.955,   1.581,   1.581,   1.319,   1.319,   1.269,   1.266,   0.997,   1.008,  18.878,  18.855,  18.739,  18.847, 0.001471, -0.002217, -0.003175, 0.000544, 0.0003603, 0.001928, 0.001783, -0.3003, -0.154, 0.131, 0.001694, 0.0008457, 0.002076, 0.001276, 0.002221, -0.001995, 0.0004258, -0.002598, 0.003967, -0.1587, -0.02485, 0.1815
 7080000,    15219,    12378,    18460,    15729, 120.506, 136.732,    582,   -309,     73,  3639,   1691,  -4353,  19.012,  18.944, 912, 0.1214, 0.5971, 0.02177, -0.03307, -0.08342, 2.962,   1.770,   1.770,   1.508,   1.508,   1.459,   1.455,   1.187,   1.198,  19.012,  18.902,  18.944,  18.921, 0.0008238, -0.0007033, -0.001762, 0.001898, -7.903e-005, -0.0002678, -0.000446, 0.00896, 0.004752, -0.0008549, -0.001811, 0.0004469, -0.002558, -0.0008229, 0.0002447, -0.0002006, 0.00142, -0.0006523, 0.001306, -0.003975, 0.007608, -0.006116
 7090001,    17182,    14351,    20426,    17695, -161.279, -23.163,  -1851,   -773,    486,  3052,   1457,  -4481,  18.823,  18.917, 912, 0.1233, 0.5975, 0.02073, -0.01081, -0.07841, 2.969,   1.958,   1.958,   1.696,   1.696,   1.647,   1.644,   1.376,   1.387,  18.823,  18.913,  18.917,  18.929, 0.0001237, -0.000285, -0.001775, 0.001752, -0.001302, 0.0004476, 0.0001755, 0.009773, 0.0004689, 0.0004641, -0.002013, -0.000617, -0.002123, -0.0005122, 0.001247, -0.001134, 4.218e-005, 0.0007046, -0.0006388, -0.04076, 0.02056, 0.04732
 7100000,    19141,    16323,    22392,    19661, -1187.619, -1078.874,  -1965,   -833,    466,   906,    291,  -1854,  18.779,  18.910, 912, 0.1249, 0.5977, 0.01977, -0.002041, -0.0258, 2.979,   2.147,   2.147,   1.885,   1.885,   1.835,   1.833,   1.565,   1.575,  18.779,  18.909,  18.910,  18.779, -0.00105, -0.0001372, -0.0009242, -0.0001546, -0.002086, -0.002284, -0.001518, 0.002318, 0.006712, 0.003293, -0.2209, 0.03661, 0.2288, -0.004202, -0.000842, 0.0007695, -0.001983, -0.0002548, -0.001889, -0.217, 0.1037, 0.2191
 7110001,    21079,    18308,    24358,    21627, -1003.509, -315.335,     39,  -5006,    974,    52,     -4,    -34,  18.579,  19.027, 912, 0.1265, 0.5978, 0.01837, 0.00808, 0.04529, 2.992,   2.335,   2.335,   2.073,   2.073,   2.021,   2.023,   1.755,   1.762,  18.579,  19.011,  19.027,  18.772, -0.002613, 0.00161, 0.0008013, -0.001117, -0.0001997, 0.001376, -0.0001522, 0.001029, -0.0003117, 0.0006623, -0.004584, 0.003779, -0.001116, -0.1507, 0.03648, 0.1434, 0.0009441, -0.001754, -0.001434, 0.0008557, -0.00292, -0.001454
 7120000,    23009,    20287,    26324,    23593, -5750.523, -4342.581,    140,  -6739,   1200,   428,   -690,  -5366,  18.508,  18.975, 912, 0.1286, 0.5972, 0.01897, -0.0002671, 0.009983, 2.978,   2.524,   2.524,   2.262,   2.262,   2.206,   2.213,   1.945,   1.948,  18.508,  18.967,  18.975,  18.598, -0.004516, -0.001234, 0.0006153, -0.004958, -0.3105, 0.07638, 0.2948, 0.02253, 0.006303, 0.01797, -0.3536, 0.0006911, 0.3679, -0.3223, 0.1793, 0.3145, 0.006344, 0.007629, -0.001511, -0.4069, 0.04671, 0.4222
