"% V-rep data recorded 02/27/17 07:37:58 "
"% FREQ =  18.850 "
"% PHASE =   5.498 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10300001,   -18030,    -9826,   -14745,    -6553, -1520.112, -404.270,   1794,    814,  -1867, -3513,   1311,  -5785,  18.857,  18.612, 912, -0.9653, 0.4861, 0.01323, -0.005166, -0.008852, -1.067,  -1.414,  -1.414,  -0.628,  -0.628,  -1.729,  -1.724,  -0.942,  -0.938,  18.857,  18.806,  18.612,  19.146, -0.001548, 2.757e-005, -0.00361, 0.003206, 0.005798, -0.01709, 0.009023, 0.06537, 0.2595, 0.2135, 0.0002719, -0.0004135, -0.0003385, 0.03206, 0.07373, 0.06028, 0.02671, -0.3045, 0.1723, -0.0004538, -0.0001551, -0.001273
10310001,   -16042,    -7887,   -12779,    -4587, -1052.024, -477.405,   2336,   1447,  -2150, -3083,   1614,  -6698,  19.065,  18.586, 912, -0.9659, 0.4846, 0.01417, 0.01948, -0.02235, -1.087,  -1.225,  -1.225,  -0.440,  -0.440,  -1.538,  -1.536,  -0.756,  -0.749,  19.065,  18.781,  18.586,  18.923, -0.0007659, -0.0002861, -0.003326, 0.002848, 0.002227, -0.0001592, 0.0007571, -0.02672, 0.2333, 0.1512, 0.000287, -0.001353, -0.0008312, 0.01264, 0.007584, 0.00531, 0.01344, -0.2314, 0.186, 0.0007414, 0.0009209, -0.0001034
10320000,   -14077,    -5933,   -10813,    -2621, -601.706, -743.617,   2227,   1414,  -1892, -2208,    510,  -6159,  18.834,  18.736, 912, -0.9662, 0.4831, 0.01503, 0.04287, -0.02815, -1.101,  -1.037,  -1.037,  -0.251,  -0.251,  -1.350,  -1.348,  -0.569,  -0.560,  18.834,  18.804,  18.736,  18.878, 0.000271, -0.0008727, -0.002394, 0.001651, 0.0004647, -0.0001491, -0.0007539, -0.07557, 0.1995, 0.1143, 1.262e-005, -0.0002941, -0.0005578, 0.0004429, 0.000407, -0.0008055, -0.05416, -0.1142, 0.232, 0.0004313, -0.0008789, -0.0001396
10330000,   -12109,    -3973,    -8847,     -655, -469.733, -1079.844,   1505,   1690,  -1447, -1832,   -137,  -4396,  18.869,  18.790, 912, -0.9663, 0.4816, 0.01588, 0.07056, -0.02717, -1.114,  -0.848,  -0.848,  -0.063,  -0.063,  -1.161,  -1.160,  -0.381,  -0.372,  18.869,  18.779,  18.790,  18.828, 0.001161, -0.00163, -0.001823, 0.0007431, -0.0008237, -0.0007781, -0.002561, -0.1015, 0.1774, 0.05694, 0.0004979, -0.0005752, 4.573e-005, -0.0006408, -0.0003645, -0.001888, -0.12, 0.04051, 0.2579, 0.0003425, 0.0001105, -0.0006367
10340001,   -10136,    -2001,    -6881,     1311, -546.324, -1277.382,   1094,   2359,  -1264,  -820,   -600,  -3683,  18.915,  18.913, 912, -0.9659, 0.4805, 0.01668, 0.09921, -0.01626, -1.122,  -0.660,  -0.660,   0.126,   0.126,  -0.972,  -0.973,  -0.192,  -0.184,  18.915,  18.728,  18.913,  18.800, 0.001449, -0.001996, -0.00133, 5.23e-005, -9.063e-005, 0.000621, -0.001319, -0.113, 0.1018, 0.03751, 0.001351, -0.0004834, 4.209e-005, -0.0003616, -8.938e-005, -0.001839, -0.07653, 0.05826, 0.1729, -0.05254, 0.08259, 0.09835
10350001,    -8171,      -36,    -4915,     3277, -1209.427, -2009.026,    269,   2866,   -829,  -175,  -1827,  -3819,  18.843,  18.830, 912, -0.9652, 0.4798, 0.01736, 0.1164, -0.0005239, -1.114,  -0.471,  -0.471,   0.314,   0.314,  -0.783,  -0.786,  -0.004,   0.004,  18.843,  18.706,  18.830,  18.796, 0.001097, -0.002307, -0.001859, -0.0001504, 0.002095, 0.000663, 0.0005651, -0.1651, 0.05926, 0.04909, 0.001589, -0.001165, 0.0001769, 2.79e-005, 0.001275, -0.0007899, -0.05347, -0.03373, 0.08751, -0.04706, 0.1544, 0.1578
10360000,    -6197,     1923,    -2949,     5243, -2124.924, -2756.484,   -630,   2097,    751,   719,  -2559,  -3616,  18.919,  18.787, 912, -0.9646, 0.4794, 0.01799, 0.1277, 0.02314, -1.086,  -0.283,  -0.283,   0.503,   0.503,  -0.594,  -0.597,   0.184,   0.192,  18.919,  18.820,  18.787,  18.819, 7.406e-005, -0.002199, -0.002222, -0.0005341, 0.002635, 0.001116, -0.0003197, -0.2389, 0.02781, 0.09731, 0.001317, -0.0007507, -0.0003261, 0.0006399, 0.001535, -0.0006844, -0.1198, -0.07895, 0.05495, 0.04818, 0.04558, 0.07516
10370000,    -4258,     3879,     -983,     7209, -3170.428, -3107.026,  -1529,   1926,   2635,  1644,  -2620,  -3514,  18.595,  18.754, 912, -0.9642, 0.4794, 0.01881, 0.148, 0.04374, -1.051,  -0.094,  -0.094,   0.691,   0.691,  -0.408,  -0.410,   0.372,   0.380,  18.595,  18.741,  18.754,  18.804, -0.0003197, -0.002851, -0.002926, -0.0001815, 0.00107, 0.0003374, -0.001881, -0.2737, -0.005255, 0.1297, -0.01879, -0.03255, 0.07784, 0.001075, 4.9e-005, -0.0009252, -0.2184, 0.006017, 0.03941, 0.06975, -0.03583, 0.06438
10380001,    -2298,     5834,      983,     9175, -3599.825, -4044.554,   -824,   2587,   3394,  1861,  -1370,  -3693,  18.795,  18.743, 912, -0.9642, 0.4796, 0.01994, 0.1683, 0.0595, -1.02,   0.094,   0.094,   0.880,   0.880,  -0.220,  -0.222,   0.559,   0.568,  18.795,  18.796,  18.743,  18.763, -0.0004406, -0.003159, -0.002975, -0.00107, -0.0003403, -0.000305, -0.001722, -0.2304, -0.008114, 0.07456, 0.04771, 0.03407, 0.1002, 0.0001992, -0.000853, -0.0006686, -0.1982, -0.02512, -0.04161, 0.07828, -0.05998, 0.082
10390001,     -312,     7778,     2950,    11142, -2709.189, -4021.002,   -338,   2390,   3054,  2105,    179,  -4512,  19.034,  18.640, 912, -0.9643, 0.4798, 0.02105, 0.175, 0.07415, -0.9875,   0.283,   0.283,   1.068,   1.068,  -0.030,  -0.034,   0.746,   0.756,  19.034,  18.789,  18.640,  18.769, 0.0003782, -0.003087, -0.002851, -0.00117, -0.0006029, 0.0007756, -0.0007425, -0.1593, -0.01826, 0.01846, 0.07674, 0.0581, 0.13, -0.0006047, -0.0005967, -0.000269, -0.09693, -0.01885, -0.02263, 0.07592, -0.05842, 0.0912
10400000,     1662,     9750,     4916,    13108, -1244.589, -1448.954,   -844,   1253,   3059,  2339,    696,  -5171,  18.926,  18.904, 912, -0.9642, 0.4797, 0.02164, 0.1602, 0.06987, -0.9529,   0.471,   0.471,   1.257,   1.257,   0.159,   0.155,   0.935,   0.944,  18.926,  18.920,  18.904,  18.886, -0.0001233, -0.001121, -0.001813, 0.0003643, -0.001478, 0.0005696, 0.0003083, 0.01314, -0.006508, 0.001186, 0.04418, 0.03874, 0.1019, -0.001305, -0.0002997, -0.0001438, 7.468e-005, -0.000493, -0.001582, 0.04733, -0.03896, 0.07359
10410000,     3640,    11732,     6882,    15074, -245.689, -20.249,   -426,  -1373,   3147,  1620,    230,  -4066,  18.963,  19.000, 912, -0.964, 0.4794, 0.0214, 0.1311, 0.06296, -0.9167,   0.660,   0.660,   1.445,   1.445,   0.349,   0.344,   1.125,   1.134,  18.963,  18.897,  19.000,  18.973, 0.0006733, -0.000919, -0.001624, 0.001604, -0.0003686, 0.0001807, 0.0007079, -0.004161, 0.0002948, -0.005159, -0.002171, -0.001336, -0.002797, 0.0002149, -0.0003741, -9.638e-005, 0.0002302, 0.0003667, 0.0008917, 0.006005, -0.01058, 0.01472
10420001,     5528,    13703,     8848,    17040, -6667.171, -955.672,  -1052,  -2597,   3206,  -743,    -41,  -2792,  18.108,  18.901, 912, -0.9639, 0.4795, 0.02114, 0.08393, 0.07593, -0.893,   0.848,   0.848,   1.634,   1.634,   0.530,   0.532,   1.314,   1.322,  18.108,  18.793,  18.901,  18.819, -0.003066, -0.003601, -0.001311, 0.0003556, 0.0005704, -0.002568, -0.0012, -0.002563, 0.009215, 0.008459, -0.3295, 0.003561, 0.3024, 0.003721, -0.00123, -0.001653, -0.6854, 0.2324, 0.5917, 0.005586, 0.004787, -0.0001849
10430001,     7512,    15676,    10814,    19006, -2635.186, -754.535,  -3660,  -2759,   1861,  -598,    -81,  -1046,  19.020,  18.917, 912, -0.9639, 0.4808, 0.02249, 0.03536, 0.07601, -0.898,   1.037,   1.037,   1.822,   1.822,   0.720,   0.719,   1.503,   1.511,  19.020,  18.686,  18.917,  18.837, 0.001069, -0.003704, -0.001062, 0.0003078, 3.114e-005, -0.001318, -0.001193, 0.006606, -0.002732, 0.0008545, -0.08528, 0.06827, 0.07952, 0.0005027, -0.001252, -0.0008115, -0.2718, 0.1383, 0.2034, -0.0007922, -0.004348, -0.001939
10440000,     9501,    17662,    12780,    20972,  47.598, -80.780,  -2864,  -3530,   -868,  2321,   -636,  -3694,  19.062,  19.037, 912, -0.9638, 0.4823, 0.02299, -0.01214, 0.07726, -0.9045,   1.225,   1.225,   2.011,   2.011,   0.911,   0.908,   1.693,   1.699,  19.062,  18.942,  19.037,  18.844, 0.00177, -0.001722, 0.0001321, -0.0002129, -0.001338, 0.0001109, -0.001267, -0.004646, 0.0003331, -0.00352, 0.002705, -0.002204, 0.001863, 0.0006564, 0.0006722, -2.016e-005, 0.004222, 0.001052, 0.002619, -0.000304, -0.001251, -0.0004062
10450000,    11478,    19652,    14746,    22938,  18.729, -99.680,  -2870,  -3398,  -1009,  5444,  -2553, -10482,  18.957,  19.073, 912, -0.9637, 0.4838, 0.02252, -0.06169, 0.08162, -0.9116,   1.414,   1.414,   2.199,   2.199,   1.100,   1.097,   1.884,   1.887,  18.957,  18.876,  19.073,  18.779, 0.001308, -0.00129, 0.001866, -0.001966, -0.000567, -0.0003791, -0.001016, 0.003558, -0.0009909, 0.005381, -0.009174, -0.0007114, 0.008052, -0.0004301, -0.0003377, 0.0002444, -0.001326, -9.028e-005, -0.002213, 0.0004786, 0.001842, 0.0002004
10460001,    13462,    21639,    16712,    24904, -253.911, -2325.834,  -3195,  -3385,  -1088,   337,   -320,   -456,  19.025,  19.053, 912, -0.9636, 0.4854, 0.02151, -0.08165, 0.03771, -0.9204,   1.602,   1.602,   2.388,   2.388,   1.291,   1.285,   2.075,   2.073,  19.025,  18.845,  19.053,  18.612, 0.0008794, -0.001133, 0.002027, -0.004353, -0.1929, -0.08807, 0.1774, -0.004164, -0.02813, 0.02938, -0.1112, -0.02802, 0.1041, -0.00223, -0.0008876, 0.0006776, -0.0005292, -0.00366, 0.001684, -0.003653, 0.001122, 0.002503
10470001,    15424,    23625,    18678,    26870, -173.837, -738.652,   2112,  -4003,   -894,    -5,     62,     -7,  18.807,  19.038, 912, -0.9638, 0.4871, 0.02056, -0.003489, -0.04883, -0.9101,   1.791,   1.791,   2.576,   2.576,   1.479,   1.475,   2.265,   2.260,  18.807,  18.932,  19.038,  18.710, 0.0006127, -0.0007866, 0.004223, -0.004961, -0.0934, -0.1317, 0.09574, 0.002428, 0.003061, -0.005909, 0.001627, -0.002299, 0.0004738, 0.0002384, 0.001258, -0.002041, 0.001844, 0.0003367, 0.001005, -0.001325, -0.004279, -0.0003491
10480000,    17393,    25619,    20644,    28836, -1515.901, -411.425,  10907,    921,    877,   255,    763,  -1942,  18.882,  19.123, 912, -0.9643, 0.4887, 0.01904, 0.03529, -0.08112, -0.8981,   1.979,   1.979,   2.765,   2.765,   1.668,   1.664,   2.456,   2.447,  18.882,  18.879,  19.123,  18.700, -0.0004183, -0.001098, 0.004339, -0.004751, -0.00553, 0.005864, 0.004792, 0.001072, -0.003502, 0.003789, -0.003517, 0.007777, 0.005518, -0.1284, 0.006894, 0.1351, 0.02428, -0.05979, 0.05716, -0.2878, 0.03414, 0.2939
10490000,    19346,    27585,    22610,    30802, -1772.298, -5396.243,   4624,   1003,    863,    33,   2383,  -3136,  18.723,  18.851, 912, -0.9654, 0.4903, 0.01912, 0.01564, -0.05417, -0.892,   2.168,   2.168,   2.953,   2.953,   1.855,   1.852,   2.645,   2.633,  18.723,  18.830,  18.851,  18.615, -0.001282, -0.0004906, 0.000677, -0.006073, -0.2968, 0.04559, 0.2898, 0.0009186, -0.004765, -0.01177, -0.3045, -0.0683, 0.2905, -0.03931, -0.01078, 0.04565, 0.01888, -0.03769, 0.02096, -0.2683, -0.06329, 0.2724
10500000,    21309,    29565,    24576,    32768, -834.479, -1489.102,  -3125,    134,    699,   305,   -251,  -1594,  18.812,  18.981, 912, -0.9668, 0.4921, 0.02034, 0.02412, -0.05561, -0.8839,   2.356,   2.356,   3.142,   3.142,   2.043,   2.042,   2.834,   2.822,  18.812,  19.047,  18.981,  18.857, -0.001741, 0.0009065, 0.002085, -0.003574, -0.1507, 0.05056, 0.1456, 0.00181, 0.01819, -0.0005699, -0.00827, 0.01856, 0.008969, 0.0008201, -0.0006753, -0.0006103, 0.01564, -0.008091, 0.007767, -0.1262, 0.07302, 0.1781
10510001,    23259,    31554,    26543,   -30801,  46.875, -88.008,    604,    535,    713,  1181,   -660, -11081,  18.697,  19.067, 912, -0.9681, 0.4939, 0.02096, 0.004477, -0.04201, -0.8744,   2.545,   2.545,  -2.953,  -2.953,   2.230,   2.233,   3.025,   3.011,  18.697,  19.099,  19.067,  18.878, -0.002235, 0.002282, 0.002308, -0.002396, 7.219e-005, 0.0003569, -0.0001039, -0.0001003, 0.0001273, -0.003049, 0.0006367, 0.0001693, 0.0003336, 0.0001333, 0.000793, 0.0002975, -0.001577, -0.0003529, -0.001989, 0.0003538, 0.001073, 0.0009377
10520001,    25202,   -32023,    28509,   -28835, -773.768, -1061.205,  -2154,   -615,    981,  1464,    800,  -8788,  18.629,  18.782, 912, -0.9695, 0.4958, 0.02079, 0.004413, -0.03409, -0.8646,   2.733,   2.733,  -2.765,  -2.765,   2.416,   2.424,  -3.070,  -3.084,  18.629,  19.027,  18.782,  18.868, -0.002437, 0.001664, 0.001178, -0.002239, -0.09841, 0.02782, 0.09673, 0.0009113, -0.009424, -0.004917, 0.0007376, -1.708e-005, 0.0005908, -0.07246, 0.03689, 0.06381, 0.0005113, -0.0002677, -0.001313, -0.01473, 0.0002431, 0.02183
10530000,    27173,   -30064,    30475,   -26869, -1204.691, -1278.450,   -574,    473,    924,   110,   -707,  -1873,  18.898,  18.783, 912, -0.971, 0.4981, 0.02056, -0.01194, 0.005508, -0.8594,   2.922,   2.922,  -2.576,  -2.576,   2.605,   2.613,  -2.882,  -2.895,  18.898,  18.900,  18.783,  18.876, -0.001675, 0.0004698, 0.001623, -0.002901, -0.1277, 0.06742, 0.1398, 0.0005072, -0.0007775, -0.003298, -0.0003612, 0.0007864, -0.001338, -0.004275, 0.008641, 0.004533, -0.0003241, -0.0003226, -0.003117, -0.1803, 0.02264, 0.1875
10540000,    29146,   -28088,    32441,   -24903, -636.729, -561.211,  -3824,   1244,    529,   321,     -2,   -547,  18.917,  18.939, 912, -0.9727, 0.5007, 0.02027, -0.02641, 0.02581, -0.853,   3.110,   3.110,  -2.388,  -2.388,   2.794,   2.801,  -2.693,  -2.706,  18.917,  18.820,  18.939,  18.870, -0.001768, 0.001131, 0.002207, -0.002768, -0.0147, 0.009891, 0.04553, 0.001855, 0.005873, -0.0007121, -0.1005, 0.001866, 0.1149, -0.0007892, 1.189e-005, -2.619e-006, 0.0004967, 0.0007859, -0.0007663, -0.1083, -0.03038, 0.1225
10550001,    31104,   -26112,   -31129,   -22937, -287.316, 375.440,  -2330,    216,    585,  1157,   -975,  -3647,  18.770,  18.946, 912, -0.9745, 0.5034, 0.01931, -0.04182, 0.03505, -0.849,  -2.985,  -2.985,  -2.199,  -2.199,   2.982,   2.990,  -2.504,  -2.518,  18.770,  18.961,  18.946,  18.877, -0.001338, 0.001051, 0.002959, -0.002584, 0.01489, 0.01893, 0.04063, -0.002736, 0.002005, -0.0007597, 0.0005198, -0.0006797, -0.0004388, 6.748e-005, -2.218e-005, -0.0005549, 0.002005, 0.0002968, 0.001147, -0.0373, -0.01974, 0.03511
10560001,   -32466,   -24139,   -29163,   -20971, -928.133, 681.957,  -1604,   -518,    332,  1816,    -71,  -4062,  18.847,  18.920, 912, -0.9763, 0.5061, 0.01777, -0.05876, 0.05665, -0.8493,  -2.796,  -2.796,  -2.011,  -2.011,  -3.113,  -3.104,  -2.314,  -2.329,  18.847,  18.844,  18.920,  18.878, -0.001339, 0.0004108, 0.002822, -0.00214, 0.04964, -0.00542, 0.05843, 0.004226, -0.003227, 0.03046, -0.0514, 0.02021, 0.06711, -0.09481, -0.006302, 0.1041, 0.001064, -0.0008765, 0.0003191, -0.004786, -0.008597, 0.0108
10570000,   -30488,   -22163,   -27197,   -19005, -431.894, 1456.477,  -2571,    149,   -105,   467,    205,  -1470,  18.965,  18.937, 912, -0.9781, 0.5089, 0.01617, -0.06762, 0.06978, -0.8567,  -2.608,  -2.608,  -1.822,  -1.822,  -2.923,  -2.915,  -2.125,  -2.140,  18.965,  18.922,  18.937,  18.898, -0.001116, 0.0006844, 0.003704, -0.002247, 0.1218, -0.002853, 0.0364, 0.01375, 0.04003, 0.181, 0.04429, 0.004083, 0.0239, -0.04255, -0.07309, 0.07934, -0.0004137, -0.001109, -0.0005906, -0.0531, 0.004027, 0.07987
10580000,   -28535,   -20196,   -25231,   -17039, -33.115, 752.120,  -1473,    192,   -739,   304,    193,  -1497,  18.728,  18.867, 912, -0.9797, 0.5112, 0.01486, -0.06138, 0.05609, -0.872,  -2.419,  -2.419,  -1.634,  -1.634,  -2.736,  -2.727,  -1.936,  -1.951,  18.728,  18.826,  18.867,  18.909, -0.0009225, 0.0008894, 0.003088, -0.002336, 0.1252, -0.04494, 0.04774, 0.07559, 0.07919, 0.2474, 0.04439, 0.0004329, 0.0185, -0.03148, -0.1741, 0.1271, -0.0009329, 0.0008701, -0.002082, -0.05671, 0.0414, 0.109
10590001,   -26549,   -18230,   -23265,   -15073, 953.049, -297.855,   1355,   -400,  -1402,  -220,    618,  -3828,  19.042,  18.841, 912, -0.9811, 0.5129, 0.01388, -0.04911, 0.02702, -0.8863,  -2.231,  -2.231,  -1.445,  -1.445,  -2.545,  -2.537,  -1.748,  -1.762,  19.042,  18.945,  18.841,  18.841, -0.0005964, 0.001549, 0.001827, -0.002125, 0.1069, -0.03436, 0.0398, 0.1805, 0.09858, 0.1968, 0.002115, 4.374e-005, -0.001638, 0.02255, -0.2223, 0.1481, -0.0007154, 0.0003488, -0.001404, -0.01478, 0.05878, 0.07516
10600001,   -24591,   -16272,   -21299,   -13107, 619.046, -243.325,   2830,   -873,  -1276, -1737,   1680,  -5351,  18.770,  18.772, 912, -0.9824, 0.514, 0.01304, -0.04727, 0.009062, -0.8995,  -2.042,  -2.042,  -1.257,  -1.257,  -2.358,  -2.348,  -1.560,  -1.573,  18.770,  18.938,  18.772,  18.946, -0.0004076, 0.001027, 0.0007651, -0.001008, 0.09891, 0.00338, 0.02347, 0.2244, 0.0827, 0.1788, 0.0009515, 0.001094, 0.001752, 0.02922, -0.225, 0.1876, 0.003657, -0.03708, 0.01151, -0.001302, 0.05049, 0.03479
10610000,   -22629,   -14339,   -19333,   -11141, 198.992, -577.418,   1416,   -931,  -1229, -2223,   1767,  -5421,  18.808,  18.535, 912, -0.9834, 0.5142, 0.01242, -0.05281, 0.00881, -0.9174,  -1.854,  -1.854,  -1.068,  -1.068,  -2.170,  -2.159,  -1.375,  -1.383,  18.808,  18.884,  18.535,  18.985, -0.0006999, 0.0008989, -0.000911, 0.0003336, 0.09937, -0.02175, 0.03443, 0.2081, 0.1516, 0.2292, -0.0001149, -0.0005645, -0.0006695, 0.07075, -0.1276, 0.1291, 0.0206, -0.0931, 0.06131, -0.00112, 0.0003014, -0.001637
10620000,   -20644,   -12405,   -17367,    -9175, -1074.488, -1118.928,   -305,   -422,  -1685, -2868,   1176,  -4576,  19.028,  18.540, 912, -0.9843, 0.5139, 0.01234, -0.04213, 0.003025, -0.9377,  -1.665,  -1.665,  -0.880,  -0.880,  -1.979,  -1.971,  -1.189,  -1.193,  19.028,  18.767,  18.540,  19.012, -0.001217, 0.0001427, -0.002986, 0.001867, 0.05676, -0.1091, 0.07013, 0.1544, 0.2578, 0.2666, 0.0006433, 0.0004039, -0.000321, 0.01381, -0.02426, 0.1553, 0.02646, -0.2159, 0.118, -0.001256, 0.0002246, -0.002132
10630001,   -18707,   -10455,   -15400,    -7208, -1511.179, -716.404,   1041,    467,  -1904, -3279,   1377,  -4749,  18.573,  18.702, 912, -0.985, 0.513, 0.01285, -0.01921, -0.006591, -0.9584,  -1.477,  -1.477,  -0.691,  -0.691,  -1.794,  -1.784,  -1.002,  -1.002,  18.573,  18.713,  18.702,  19.112, -0.001397, -0.0001146, -0.003741, 0.003025, 0.02055, -0.05063, 0.03744, 0.09255, 0.2541, 0.2371, -0.0007824, 0.0001974, -0.001274, 0.04648, 0.06613, 0.07173, 0.01932, -0.3155, 0.1696, 9.864e-005, 0.0007437, -0.0006891
10640001,   -16726,    -8512,   -13434,    -5242, -1192.084, -222.308,   2001,   1200,  -1959, -2916,   1532,  -5994,  18.996,  18.628, 912, -0.9854, 0.5117, 0.01366, 0.004489, -0.01588, -0.9793,  -1.288,  -1.288,  -0.503,  -0.503,  -1.604,  -1.597,  -0.816,  -0.811,  18.996,  18.723,  18.628,  19.041, -0.0009515, -0.0002405, -0.00366, 0.003438, -0.002041, -0.000735, -0.003459, 0.03611, 0.2806, 0.191, -0.001208, -0.0005996, -0.002529, 0.02016, 0.03633, 0.02986, 0.008975, -0.2632, 0.1918, 0.001824, 4.035e-005, 0.001415
10650000,   -14730,    -6563,   -11468,    -3276, -993.598, -815.486,   1993,   1320,  -1999, -2496,    834,  -6321,  19.136,  18.678, 912, -0.9857, 0.5102, 0.01451, 0.02722, -0.02067, -0.9965,  -1.100,  -1.100,  -0.314,  -0.314,  -1.412,  -1.410,  -0.629,  -0.622,  19.136,  18.738,  18.678,  18.926, -0.0002138, -0.0007798, -0.003333, 0.002518, -0.0002918, 0.0004741, -0.001731, -0.07695, 0.2, 0.1419, 0.001309, -0.0006725, 0.0003477, -0.0009614, 0.003719, -0.001608, -0.01664, -0.2292, 0.2088, 0.0004634, 0.0002689, -0.0008091
10660000,   -12750,    -4610,    -9502,    -1310, -655.907, -1137.621,   1564,   1520,  -1671, -2183,    -31,  -5235,  18.986,  18.729, 912, -0.9857, 0.5087, 0.01544, 0.05593, -0.02306, -1.009,  -0.911,  -0.911,  -0.126,  -0.126,  -1.222,  -1.222,  -0.442,  -0.434,  18.986,  18.733,  18.729,  18.831, 0.0006248, -0.001281, -0.002374, 0.001236, 0.001242, -0.0007375, -0.000742, -0.1094, 0.233, 0.1098, 0.0009792, -0.0002617, 0.0005393, 0.0007501, -0.0004152, -0.0009209, -0.1226, -0.05773, 0.2793, -0.000444, -0.0004871, -0.001486
10670001,   -10774,    -2651,    -7536,      656, -432.845, -1093.070,   1653,   2140,  -1263, -1229,   -270,  -4223,  18.939,  18.785, 912, -0.9855, 0.5075, 0.01644, 0.08763, -0.01405, -1.02,  -0.723,  -0.723,   0.063,   0.063,  -1.033,  -1.035,  -0.254,  -0.246,  18.939,  18.739,  18.785,  18.810, 0.001219, -0.001652, -0.00189, 0.0007966, 0.001535, -0.0004906, -0.0002334, -0.09753, 0.1586, 0.05042, 0.0002793, -0.0006164, -0.0009819, 0.001376, -0.0001102, 0.0001216, -0.07928, 0.01435, 0.1994, -0.009398, 0.01637, 0.01817
10680001,    -8782,     -689,    -5570,     2622, -640.308, -1290.108,    871,   2969,  -1100,  -418,   -800,  -4278,  19.097,  18.808, 912, -0.985, 0.5065, 0.01723, 0.1108, 0.001813, -1.023,  -0.534,  -0.534,   0.251,   0.251,  -0.842,  -0.847,  -0.066,  -0.058,  19.097,  18.763,  18.808,  18.791, 0.0007255, -0.001366, -0.001144, -0.0001462, 0.001429, 0.0003863, 0.0007892, -0.1102, 0.06539, 0.04577, 0.001079, -0.001805, -0.000403, -0.0005283, 5.561e-005, -0.001457, -0.03894, 0.01269, 0.1101, -0.06402, 0.1177, 0.1425
10690000,    -6849,     1278,    -3604,     4588, -2071.879, -2173.505,   -129,   2634,   -264,   296,  -2144,  -4062,  18.535,  18.856, 912, -0.9843, 0.506, 0.01789, 0.1221, 0.02259, -1.006,  -0.346,  -0.346,   0.440,   0.440,  -0.657,  -0.660,   0.122,   0.130,  18.535,  18.782,  18.856,  18.794, -0.000473, -0.001599, -0.001969, -0.000205, 0.0007704, 0.001957, -0.0008244, -0.1876, 0.01739, 0.0801, 0.001649, 0.0003412, 0.000683, -0.0006322, 0.001935, -0.002692, -0.1156, -0.0155, 0.09978, -0.002997, 0.1276, 0.1284
10700000,    -4894,     3227,    -1638,     6554, -2506.497, -2543.170,  -1112,   1923,   1590,   953,  -2164,  -3171,  18.740,  18.683, 912, -0.9837, 0.5059, 0.01859, 0.1351, 0.04744, -0.9744,  -0.157,  -0.157,   0.628,   0.628,  -0.469,  -0.472,   0.309,   0.318,  18.740,  18.759,  18.683,  18.800, -9.179e-005, -0.002415, -0.002275, -0.000268, 0.0005794, 8.108e-005, -0.003037, -0.2417, -0.008973, 0.1225, -0.009739, -0.002387, 0.01332, 0.0006703, 0.0003468, -0.0002732, -0.154, 0.009211, 0.03194, 0.06033, 0.009343, 0.06393
10710001,    -2956,     5176,      328,     8520, -3719.106, -3424.896,  -1318,   2277,   3039,  1667,  -2238,  -3444,  18.588,  18.687, 912, -0.9834, 0.506, 0.0196, 0.1542, 0.06902, -0.9407,   0.031,   0.031,   0.817,   0.817,  -0.283,  -0.284,   0.496,   0.505,  18.588,  18.751,  18.687,  18.737, -0.0008442, -0.002875, -0.00239, -0.001035, 0.001005, -0.0005502, -0.001351, -0.2565, -0.05569, 0.1253, -0.002383, 0.005047, 0.09089, 0.001064, -0.0003631, -0.0004806, -0.2321, 0.02729, 0.01532, 0.07397, -0.04319, 0.0709
