"% V-rep data recorded 02/27/17 03:47:13 "
"% FREQ =  18.850 "
"% PHASE =   1.309 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
11050001,    20217,     6470,    23484,     9831,  -5.714, -1518.131,     99,    688,   2510,  1036,   2225,  -4273,  18.708,  18.957, 912, -1.343, 0.3294, 0.02292, 0.02418, 0.1125, -0.3712,   2.251,   2.251,   0.942,   0.942,   1.938,   1.938,   0.620,   0.630,  18.708,  18.919,  18.957,  18.888, -0.000928, 0.0009223, -0.001531, 1.334e-005, 0.0005424, 0.001091, 0.0007742, -0.1354, 0.05166, 0.01486, 0.0003374, 0.0004749, -0.000486, -0.0003425, 0.0008095, -0.0006855, -0.0008875, 0.0008898, -0.002076, 0.01921, -0.06187, 0.155
11060001,    22177,     8452,    25450,    11797, -43.674, 178.864,  -1153,   -147,   3408,  1259,    977,  -3231,  18.786,  18.994, 912, -1.345, 0.3284, 0.02289, -0.007468, 0.1132, -0.3287,   2.440,   2.440,   1.131,   1.131,   2.126,   2.128,   0.810,   0.820,  18.786,  18.977,  18.994,  18.988, -0.001853, 0.00181, -0.001159, 0.001338, -0.001336, 0.0003385, -0.0007576, 0.005457, -6.785e-005, -0.0004206, -0.002041, -0.0003483, -0.00284, -0.0005107, 0.0005228, -0.0005657, -0.0003908, 0.0004303, -0.001038, -0.0161, 0.01795, 0.04645
11070000,    24130,    10430,    27416,    13763, -611.926, -42.255,  -2777,  -1001,   3640,   858,     -3,  -2717,  18.725,  18.966, 912, -1.346, 0.3273, 0.02206, -0.04548, 0.1042, -0.2838,   2.628,   2.628,   1.319,   1.319,   2.313,   2.318,   1.000,   1.009,  18.725,  18.962,  18.966,  18.916, -0.002408, 0.001796, -0.001617, 0.001575, -0.0009155, -0.0006491, -0.001806, 0.003629, -0.0004907, 0.02107, -0.07452, 0.006674, 0.0774, -0.001894, -0.0009375, 0.0004051, -0.0007239, -0.001257, 0.0004344, -0.06981, 0.04902, 0.04555
11080000,    26084,    12393,    29382,    15729, -1675.945, -481.072,  -3090,  -1935,   3796,   -13,     -7,  -1015,  18.734,  18.822, 912, -1.347, 0.3266, 0.02109, -0.06323, 0.05572, -0.2406,   2.817,   2.817,   1.508,   1.508,   2.501,   2.507,   1.188,   1.198,  18.734,  18.894,  18.822,  18.928, -0.002809, 0.001133, -0.002311, 0.00183, -0.001447, 0.0007313, 8.564e-005, 0.002219, 0.03792, 0.04781, -0.01927, 0.02622, 0.04839, -0.001006, -0.000461, -0.001324, 3.05e-006, 0.0002879, -0.001522, -0.1854, 0.04004, 0.09154
11090001,    28041,    14367,    31349,    17695, -53.590, 239.269,   -322,  -4837,   3914,   108,   -292,   -906,  18.767,  18.929, 912, -1.349, 0.3261, 0.01937, -0.06192, -0.00332, -0.1987,   3.005,   3.005,   1.696,   1.696,   2.688,   2.696,   1.377,   1.387,  18.767,  18.886,  18.929,  18.930, -0.001576, 0.001522, -0.001776, 0.002015, 8.985e-005, -0.001045, -0.0008757, 0.03575, 0.03642, 0.03804, -0.001523, -0.00118, -0.003608, -0.0004417, -0.0007294, 0.0006224, 0.001052, -0.001501, 0.00151, -6.495e-005, -0.001901, -0.001078
11100001,    29969,    16349,   -32221,    19661, -9464.569, -2781.175,   1442,  -5352,   3978,   945,   -426,  -4146,  18.478,  18.998, 912, -1.351, 0.3263, 0.01866, -0.05406, -0.003471, -0.1862,  -3.089,  -3.089,   1.885,   1.885,   2.873,   2.882,   1.567,   1.574,  18.478,  18.650,  18.998,  18.680, -0.007137, -0.002328, -0.001216, -0.001565, -0.05862, 0.04493, 0.06665, 0.06309, 0.02494, 0.03322, -0.5943, -0.009989, 0.584, -0.8729, 0.4491, 0.8274, 0.005516, -0.0008757, -0.002379, -0.01251, 0.001865, 0.0234
11110000,    31940,    18327,   -30255,    21627, -2820.573, -1015.101,    727,    132,   1166,   255,   -302,  -1146,  18.896,  18.965, 912, -1.353, 0.3275, 0.02114, -0.0467, 0.02656, -0.2188,  -2.901,  -2.901,   2.073,   2.073,   3.062,   3.071,   1.757,   1.762,  18.896,  18.893,  18.965,  18.761, -0.001394, -0.001427, 0.000509, -0.001524, -0.005415, 0.003886, -0.0007478, 0.02025, -0.02272, 0.01212, -0.06161, 0.04337, 0.1128, -0.1406, -0.03717, 0.1312, -4.091e-005, 0.003962, -0.008447, -0.1951, 0.03248, 0.2164
11120000,   -31614,    20319,   -28289,    23593, -56.743,  11.352,    157,   2899,  -3056,  1250,  -1500,  -7237,  19.006,  19.102, 912, -1.356, 0.3287, 0.02284, -0.04089, 0.04918, -0.2515,  -2.712,  -2.712,   2.262,   2.262,  -3.031,  -3.025,   1.948,   1.949,  19.006,  18.759,  19.102,  18.728, -0.0003337, 0.0002769, 0.003002, -0.00299, 5.463e-005, -0.0009144, -0.001269, -0.003238, 0.005699, -0.001459, -0.007733, 0.02204, 0.02771, -0.001529, -3.963e-005, -0.001324, 0.001279, -0.001125, 0.0006974, 0.000353, -0.0001183, -0.0002835
11130001,   -29641,    22321,   -26323,    25560, -118.801, -335.928,     71,   2192,  -3046,  3552,  -1960, -17018,  18.913,  19.194, 912, -1.358, 0.3301, 0.02366, -0.01287, 0.05968, -0.2844,  -2.524,  -2.524,   2.450,   2.450,  -2.842,  -2.835,   2.140,   2.136,  18.913,  18.946,  19.194,  18.723, -0.001047, 0.0009287, 0.004367, -0.004703, 0.00113, -0.0002364, 0.0007284, 0.001038, -0.007732, -0.003459, -0.03889, 0.02689, 0.05081, 0.0001536, -0.0007719, 0.001003, 0.001464, -0.001538, 0.002667, -0.002438, 5.1e-005, -0.002562
11140001,   -27686,    24317,   -24357,    27526,  -3.471, -81.112,   2298,   1610,  -2962,   279,   -179,  -1027,  18.748,  19.137, 912, -1.361, 0.3316, 0.02361, 0.03294, 0.05708, -0.318,  -2.335,  -2.335,   2.639,   2.639,  -2.654,  -2.646,   2.331,   2.323,  18.748,  18.944,  19.137,  18.677, -0.0005593, 0.0005558, 0.00519, -0.005271, 0.0009351, -0.0006728, 0.0001853, -0.001364, 0.005936, 3.191e-005, -0.03303, -0.01468, 0.03098, 0.001308, -0.0001343, 0.00195, 0.0004978, -0.0006803, 0.0001536, -0.0001514, 0.0002933, -0.0009062
11150000,   -25708,    26297,   -22391,    29492,  65.403, -795.849,   4188,    976,  -2929,    25,    -50,   -546,  18.966,  18.979, 912, -1.363, 0.333, 0.02273, 0.08757, 0.04027, -0.3524,  -2.147,  -2.147,   2.827,   2.827,  -2.465,  -2.458,   2.521,   2.510,  18.966,  18.794,  18.979,  18.732, -0.0009372, 0.001003, 0.004249, -0.005045, -0.001269, 0.0005322, -0.0009184, 0.003681, -0.005203, -0.0001068, -0.07623, -0.04021, 0.05465, 0.0003491, 0.0001502, 0.0003923, -0.001303, -0.0002605, -0.002065, -0.02569, 0.022, 0.05241
11160000,   -23723,    28279,   -20425,    31458, 721.680,  21.636,   5360,    112,  -2981,   148,     30,   -521,  19.026,  19.006, 912, -1.366, 0.3344, 0.02114, 0.1349, 0.005894, -0.3807,  -1.958,  -1.958,   3.016,   3.016,  -2.274,  -2.267,   2.711,   2.698,  19.026,  19.052,  19.006,  18.787, -0.0005369, 0.001259, 0.003702, -0.00368, -0.001248, 0.000573, -0.001333, -0.004638, 0.004721, -0.002413, -0.01148, -0.01349, 0.003941, -0.001051, 0.0006103, -0.001099, -0.002065, -0.0004699, -0.002046, 0.04082, 0.08573, 0.04443
11170001,   -21753,    30255,   -18459,   -32112, 648.208, -224.674,   5286,  -1491,  -2507,   376,    152,   -748,  18.893,  18.938, 912, -1.368, 0.3359, 0.01882, 0.1475, -0.02924, -0.3938,  -1.770,  -1.770,  -3.079,  -3.079,  -2.086,  -2.078,   2.901,   2.887,  18.893,  18.877,  18.938,  18.882, -0.0003517, 0.0009999, 0.002564, -0.002789, -0.001758, 0.003532, 0.002427, 0.005628, 0.0002773, 0.003205, -0.003323, 0.001917, -0.0009942, -0.005545, -0.002474, 0.02297, -0.1249, -0.1118, 0.1341, 0.07067, 0.09746, 0.04926
11180001,   -19722,    32206,   -16493,   -30146, -1273.314, -4836.179,   2321,  -2623,  -1215,   412,   -316,  -1360,  19.467,  18.708, 912, -1.371, 0.3371, 0.01715, 0.101, -0.06127, -0.3917,  -1.581,  -1.581,  -2.890,  -2.890,  -1.891,  -1.891,   3.088,   3.075,  19.467,  18.785,  18.708,  18.764, -0.001376, 0.0001022, -0.001173, -0.003663, -0.2207, 0.04247, 0.2157, -0.002632, -0.005894, -0.009394, -0.371, 0.0922, 0.3779, -0.04989, 0.06488, 0.1059, -0.1467, -0.3064, 0.2553, 0.0009615, 0.003939, -0.0005012
11190000,   -17768,   -31356,   -14527,   -28180, -1297.519, -2046.695,  -2870,  -4451,    324,  -242,  -1383,  -1218,  18.736,  18.922, 912, -1.375, 0.3382, 0.01719, 0.1029, -0.04689, -0.3706,  -1.393,  -1.393,  -2.702,  -2.702,  -1.704,  -1.702,  -3.006,  -3.020,  18.736,  18.847,  18.922,  18.812, -0.00131, 1.287e-005, 0.0008974, -0.002944, -0.1977, 0.05108, 0.1943, 0.003919, 0.009946, 0.005548, 0.001287, 0.0008504, 0.004017, 0.04251, 0.01047, 0.01654, -0.05246, -0.2857, 0.2026, 0.002623, 0.001147, 0.0007199
11200000,   -15814,   -29385,   -12561,   -26214, -189.792, 177.707,   -353,   1315,   1975,  1673,   -753,  -7304,  18.728,  18.902, 912, -1.379, 0.339, 0.01661, 0.07639, -0.02297, -0.3456,  -1.204,  -1.204,  -2.513,  -2.513,  -1.516,  -1.514,  -2.817,  -2.831,  18.728,  18.851,  18.902,  18.925, -0.0002885, 9.866e-005, 0.002381, -0.002203, 0.005262, 0.02112, 0.01229, 0.003386, -0.003489, -0.002381, -0.02059, -0.003321, 0.05677, -0.001074, 0.001668, -0.001295, 0.03557, -0.03478, 0.09075, 0.002015, -0.0006766, 0.001077
11210001,   -13847,   -27408,   -10594,   -24248,  36.501, 1866.069,  -3127,   1192,   2460,  2697,   1263, -10243,  18.857,  18.955, 912, -1.382, 0.3397, 0.0154, 0.05007, -0.01056, -0.3223,  -1.016,  -1.016,  -2.325,  -2.325,  -1.328,  -1.326,  -2.628,  -2.642,  18.857,  18.801,  18.955,  18.925, 0.0006273, -0.0005908, 0.004059, -0.002193, 0.03596, 0.07352, 0.04877, -0.004628, -0.0004813, -0.004882, 0.0602, -0.02666, 0.04626, -0.0005291, -0.000237, -0.0004991, 0.01702, 0.0194, 0.1326, -0.0008471, 0.0005605, -0.001636
11220001,   -11872,   -25426,    -8628,   -22282, -142.576, 2461.275,  -2719,    259,   2231,  -401,    126,  -1603,  18.943,  19.004, 912, -1.385, 0.3407, 0.01397, 0.02741, -0.008798, -0.3126,  -0.827,  -0.827,  -2.136,  -2.136,  -1.138,  -1.138,  -2.438,  -2.453,  18.943,  18.706,  19.004,  18.901, 0.001164, -0.001307, 0.004445, -0.001984, 0.07469, 0.1232, 0.07782, 0.0006889, 0.00312, 0.01248, 0.08389, -0.03582, 0.05087, 0.001227, -0.0006419, -0.0008535, -0.07811, 0.1644, 0.3113, -0.001387, 0.0008435, -0.003776
11230000,    -9904,   -23453,    -6662,   -20316,  22.304, 1967.979,  -2069,   -516,    923, -1203,    -29,  -1619,  18.862,  18.913, 912, -1.388, 0.3418, 0.01276, 0.01076, -0.01562, -0.3176,  -0.639,  -0.639,  -1.948,  -1.948,  -0.950,  -0.951,  -2.249,  -2.264,  18.862,  18.705,  18.913,  18.876, 0.001242, -0.001219, 0.004143, -0.002176, 0.08052, 0.04206, 0.1241, 0.01229, 0.042, 0.1055, 0.08095, -0.02663, 0.04416, 0.002138, 0.0007278, 0.001652, 0.072, -0.1013, 0.264, 0.0004469, 0.001259, -0.0005503
11240000,    -7919,   -21483,    -4696,   -18350,  29.533, 393.579,  -1290,  -1090,   -456, -1753,  -1635,  -3264,  19.036,  18.883, 912, -1.389, 0.3424, 0.01198, -0.003485, -0.02735, -0.3212,  -0.450,  -0.450,  -1.759,  -1.759,  -0.759,  -0.763,  -2.060,  -2.076,  19.036,  18.821,  18.883,  18.822, 0.0007845, -0.000755, 0.003578, -0.003184, 0.06009, -0.06935, 0.1717, 0.07879, 0.1125, 0.152, 0.04035, 0.01943, 0.02947, 0.005856, 0.007004, 0.006967, 0.1124, -0.1853, 0.2915, 0.001185, -6.069e-005, 0.0003474
11250000,    -5963,   -19507,    -2730,   -16383, -332.050, -418.321,   -926,  -1463,   -312, -2326,  -1196,  -5098,  18.754,  18.945, 912, -1.391, 0.3427, 0.01186, -0.01462, -0.03724, -0.328,  -0.262,  -0.262,  -1.571,  -1.571,  -0.572,  -0.574,  -1.870,  -1.888,  18.754,  18.941,  18.945,  18.812, 0.0005667, -0.0008987, 0.002553, -0.002971, 0.1025, -0.01533, 0.1202, 0.1171, 0.1645, 0.1633, -4.387e-006, 0.002674, -0.001139, 0.01304, 0.01491, 0.01834, 0.07583, -0.07727, 0.3539, 0.0001849, 0.001041, -0.001336
11260001,    -4008,   -17562,     -764,   -14417, 102.191, -908.656,   -698,  -1210,   -614, -3031,   1653,  -5925,  18.736,  18.647, 912, -1.391, 0.343, 0.01235, -0.02054, -0.04511, -0.3368,  -0.073,  -0.073,  -1.382,  -1.382,  -0.384,  -0.387,  -1.684,  -1.699,  18.736,  18.722,  18.647,  18.841, 0.001103, -0.001001, 0.001494, -0.002403, 0.04222, -0.1619, 0.1441, 0.1042, 0.1872, 0.1648, 0.001081, -0.001593, -0.0003088, 0.006126, 0.004323, 0.007487, 0.09328, -0.01212, 0.3261, -0.001064, -0.0002133, -0.002354
11270001,    -2040,   -15638,     1202,   -12451, -144.467, -869.522,   -287,   -878,   -807, -2842,    155,  -6743,  18.875,  18.452, 912, -1.391, 0.3432, 0.01335, -0.02931, -0.04835, -0.3489,   0.115,   0.115,  -1.194,  -1.194,  -0.196,  -0.198,  -1.499,  -1.510,  18.875,  18.832,  18.452,  18.933, 0.001124, -0.001269, 2.892e-005, -0.0008984, 0.05861, -0.08073, 0.06456, 0.06696, 0.1899, 0.1475, 0.000404, 0.001037, 6.255e-005, -0.0003845, -0.0003027, -0.001858, 0.03114, 0.07003, 0.3354, 4.796e-005, -0.0004797, -0.001416
11280000,      -91,   -13690,     3168,   -10485, 267.683, -754.872,   -675,   -558,  -1093, -2766,   -108,  -6472,  18.678,  18.674, 912, -1.391, 0.3437, 0.01453, -0.03933, -0.05029, -0.3652,   0.304,   0.304,  -1.005,  -1.005,  -0.009,  -0.010,  -1.313,  -1.320,  18.678,  18.860,  18.674,  18.992, 0.0006792, -0.0004115, -0.001879, 0.001125, 0.002853, -0.06231, 0.05512, 0.0265, 0.1816, 0.1164, -3.381e-005, -0.0003249, -0.0005927, -0.00041, -0.0009168, -0.002198, 0.05631, -0.0459, 0.24, 0.0007599, -0.0002134, -0.0007261
11290000,     1890,   -11756,     5134,    -8519, 328.541, -572.706,   -820,   -492,  -1486, -1702,   -668,  -6081,  19.001,  18.541, 912, -1.391, 0.3442, 0.01561, -0.05597, -0.04987, -0.3835,   0.492,   0.492,  -0.817,  -0.817,   0.181,   0.179,  -1.127,  -1.130,  19.001,  18.843,  18.541,  19.028, 0.001636, -0.001307, -0.003513, 0.00294, -0.003304, -0.01404, 0.01202, -0.02015, 0.1859, 0.1259, -0.0005628, -6.365e-005, -0.001278, 0.0003293, 0.0002834, -0.0005956, 0.04685, -0.1257, 0.1629, 0.0007964, -0.0003302, -0.0002813
11300001,     3859,    -9824,     7100,    -6553, -399.520, -781.857,  -1471,   -521,  -1648, -1424,  -1147,  -4800,  18.874,  18.520, 912, -1.391, 0.3447, 0.01652, -0.06812, -0.04894, -0.4074,   0.681,   0.681,  -0.628,  -0.628,   0.370,   0.368,  -0.942,  -0.939,  18.874,  18.891,  18.520,  19.101, 0.0003541, -0.0007537, -0.004503, 0.003722, 0.0001727, -0.001363, -0.0008936, -0.09516, 0.1847, 0.1529, -1.723e-005, -0.0006736, -0.0006063, 0.001446, -0.001106, -0.0002652, -0.03517, -0.166, 0.1571, 0.0003032, -0.0006377, -0.0002206
11310001,     5831,    -7881,     9066,    -4587, -497.365, -1322.083,  -1088,   -346,  -2182, -1009,   -275,  -3613,  18.909,  18.629, 912, -1.39, 0.3454, 0.01732, -0.0652, -0.04615, -0.4374,   0.869,   0.869,  -0.440,  -0.440,   0.559,   0.556,  -0.756,  -0.749,  18.909,  18.824,  18.629,  18.991, -0.000117, -0.0003803, -0.004227, 0.002905, 4.98e-005, -0.0003144, -0.002053, -0.158, 0.1351, 0.1503, 0.0009935, 0.0003305, -0.0003709, 0.0005481, -0.0009648, -0.0003325, -0.05296, -0.1749, 0.1109, -0.0003302, -0.00041, -0.0004345
11320000,     7779,    -5938,    11032,    -2621, -334.097, -1855.019,    148,    350,  -2831,  -408,   -137,  -3361,  18.670,  18.633, 912, -1.39, 0.3461, 0.01789, -0.03051, -0.04828, -0.4687,   1.058,   1.058,  -0.251,  -0.251,   0.746,   0.744,  -0.569,  -0.560,  18.670,  18.845,  18.633,  18.858, 0.000753, -0.001087, -0.00316, 0.001305, 4.958e-005, -0.001044, -0.002343, -0.1908, 0.0569, 0.09612, 0.0009328, -0.0003641, -0.0009814, -0.000108, -0.001044, -0.0009315, -0.02998, -0.1255, 0.07889, 9.302e-005, -0.002008, 0.0004846
11330000,     9757,    -3975,    12998,     -655, 195.698, -1753.738,   3033,   1194,  -3116,   428,    515,  -3546,  18.968,  18.818, 912, -1.391, 0.3468, 0.01807, 0.003616, -0.04217, -0.4986,   1.246,   1.246,  -0.063,  -0.063,   0.935,   0.933,  -0.381,  -0.372,  18.968,  18.849,  18.818,  18.806, 0.0009756, -0.0007799, -0.001943, 0.0001893, 0.001015, 0.0009975, -2.245e-006, -0.159, -0.01524, 0.01038, 0.0006703, 0.0008008, 0.0007118, 0.0005509, 0.001511, -0.002513, 0.003767, -0.1198, 0.083, 0.0009486, 0.001723, -0.001075
11340001,    11741,    -2014,    14965,     1311, 590.782, -2027.784,   2598,   1956,  -2974,   801,    735,  -2998,  19.023,  18.803, 912, -1.392, 0.3474, 0.0177, 0.04153, -0.03434, -0.521,   1.435,   1.435,   0.126,   0.126,   1.126,   1.121,  -0.193,  -0.184,  19.023,  18.799,  18.803,  18.793, 0.001141, -0.0005502, -0.001697, -0.0003307, 0.0009735, -2.85e-005, -0.00126, -0.1764, -0.02083, 0.03688, 0.0006359, -0.001237, -0.001116, -0.0007301, 0.000445, -0.0004823, 0.1023, -0.03145, 0.03219, -0.0006116, -4.993e-005, -0.0005329
11350001,    13697,      -66,    16931,     3277, -365.191, -3868.951,   2775,   2344,  -2272,  1272,    990,  -2297,  18.754,  18.674, 912, -1.393, 0.3478, 0.01758, 0.02579, -0.0183, -0.531,   1.623,   1.623,   0.314,   0.314,   1.313,   1.309,  -0.006,   0.003,  18.754,  18.766,  18.674,  18.751, 0.001175, -0.00154, -0.00263, -0.001239, 0.002749, 0.0009955, 0.001553, -0.3469, -0.06665, 0.2188, 0.00229, -0.001688, -0.0009456, -0.0002817, 0.002658, -0.002712, 0.1001, 0.0495, 0.06137, -0.2379, 0.01374, 0.2784
11360000,    15669,     1877,    18897,     5243, -1296.329, -5147.202,  -2031,    571,   -898,   707,    487,  -1742,  18.905,  18.631, 912, -1.394, 0.3483, 0.01847, 0.04274, -0.03423, -0.5232,   1.812,   1.812,   0.503,   0.503,   1.502,   1.496,   0.180,   0.190,  18.905,  18.787,  18.631,  18.704, 0.0005215, -0.001818, -0.003281, -0.001866, 0.001163, 0.00171, -0.00241, -0.4791, -0.1005, 0.3321, 0.001882, -0.0003607, -0.002524, -0.0004569, 0.001035, -0.0006495, 0.09537, -0.002752, 0.03432, -0.1793, -0.06889, 0.2544
11370000,    17622,     3857,    20863,     7209, -541.374, -1973.536,   2130,   -484,    698,   715,   -320,  -5568,  18.724,  18.979, 912, -1.395, 0.3486, 0.01983, 0.0663, -0.06223, -0.501,   2.000,   2.000,   0.691,   0.691,   1.689,   1.686,   0.370,   0.378,  18.724,  18.930,  18.979,  18.821, -0.000125, -0.0004164, -0.001018, -0.0009551, -0.001607, 0.001502, -0.003025, -0.1794, -0.02923, 0.06743, -0.0003346, 0.001411, -0.001331, 0.0005423, 0.0006027, 0.0005319, 0.0649, 0.02544, 0.03684, -0.02113, -0.03366, 0.08301
11380001,    19573,     5844,    22829,     9176, -944.881, 168.455,   3227,  -1174,   2003,  1408,    351,  -8550,  18.703,  19.049, 912, -1.397, 0.3491, 0.02071, 0.06688, -0.06494, -0.4833,   2.189,   2.189,   0.880,   0.880,   1.876,   1.875,   0.560,   0.568,  18.703,  18.960,  19.049,  18.956, -0.001491, 0.0005461, -0.000868, 0.001036, -0.0008739, -0.002312, -0.002077, 0.003837, 0.001623, -0.003976, -0.000923, -0.0003629, 0.001005, -0.1479, 0.1686, 0.1347, 0.03572, 0.04869, 0.03724, -0.004274, 0.006112, -0.005905
11390001,    21531,     7814,    24795,    11142, -364.213, -32.264,    170,   -196,   1652,  1164,    907,  -6296,  18.770,  18.890, 912, -1.398, 0.3498, 0.02095, 0.05458, -0.04673, -0.4751,   2.377,   2.377,   1.068,   1.068,   2.064,   2.065,   0.749,   0.758,  18.770,  18.971,  18.890,  18.965, -0.001674, 0.00131, -0.001554, 0.001522, 0.0006765, 0.001783, 0.001791, 0.005654, -0.001368, 0.005564, -0.0003983, 0.001263, -0.0003135, 0.0006434, -0.001723, -0.0007503, 0.009199, 0.01215, 0.01009, -0.04564, 0.004974, 0.05169
11400000,    23485,     9782,    26761,    13108, -185.966, -127.479,  -1814,    977,    847,  -187,  -1167,  -1790,  18.738,  18.868, 912, -1.4, 0.3504, 0.02044, 0.01071, -0.02437, -0.4669,   2.566,   2.566,   1.257,   1.257,   2.252,   2.254,   0.938,   0.947,  18.738,  18.945,  18.868,  18.944, -0.001824, 0.001638, -0.001868, 0.00174, 0.001142, 0.0006736, 0.001572, -0.001453, -0.001208, 0.0003485, 0.0001096, 0.001023, -8.391e-005, 0.001876, -0.0004667, 0.001341, -0.000824, 0.0001018, -0.001628, -0.03897, 0.0204, 0.03767
11410000,    25468,    11746,    28727,    15074, -452.910, -122.160,  -4621,    -20,    920,  -148,  -1198,  -1116,  19.005,  18.832, 912, -1.401, 0.351, 0.01905, -0.04263, -0.002469, -0.4574,   2.754,   2.754,   1.445,   1.445,   2.442,   2.444,   1.126,   1.136,  19.005,  18.929,  18.832,  18.914, -0.002446, 0.001993, -0.002015, 0.001893, -0.0008525, 0.000228, -0.0001335, -0.01387, -0.009146, 0.03689, -0.0001751, 0.0002681, -0.0005633, 0.0005334, 0.0008945, -0.000204, -0.001142, 0.0004604, -0.002664, -0.0695, 0.02992, 0.056
11420001,    27354,    13711,    30693,    17040, -4482.086, -759.993,  -5395,   -419,    945,   243,   -350,  -1169,  18.084,  18.834, 912, -1.403, 0.3522, 0.01778, -0.06651, 0.008564, -0.4548,   2.943,   2.943,   1.634,   1.634,   2.622,   2.633,   1.314,   1.324,  18.084,  18.883,  18.834,  18.747, -0.004115, -0.0003674, -0.001517, 0.0007574, 0.00232, -0.004063, -0.00654, -0.03679, 0.01035, 0.1946, -0.3477, -0.03278, 0.3476, -0.3424, 0.2186, 0.3247, 0.002641, -0.004794, 0.002199, -0.1083, 0.02289, 0.09677
11430001,    29324,    15701,    32659,    19006, -3666.152, -1559.411,  -2468,    -60,    235,   134,    -52,   -430,  18.893,  19.080, 912, -1.405, 0.3541, 0.01918, -0.07042, 0.01319, -0.4692,   3.131,   3.131,   1.822,   1.822,   2.811,   2.820,   1.505,   1.512,  18.893,  18.732,  19.080,  18.830, -0.001858, -0.001808, -0.001174, -0.0003853, 0.0008664, -0.0003877, -0.002173, 0.06813, -0.004453, 0.05824, -0.2266, 0.09336, 0.3019, -0.2812, -0.07561, 0.2749, 0.001066, 0.003114, -0.004416, -0.08748, 0.009147, 0.09373
11440000,    31292,    17680,   -30911,    20972,  47.379, -150.246,   -520,    230,  -1353,  1500,   -827,  -4558,  18.864,  18.977, 912, -1.408, 0.3561, 0.02013, -0.0563, 0.002474, -0.4837,  -2.964,  -2.964,   2.011,   2.011,   3.000,   3.009,   1.695,   1.700,  18.864,  18.876,  18.977,  18.844, -3.344e-005, 8.082e-005, 0.0001413, -0.0002916, 0.0005008, -0.0003136, 0.0006253, 0.04193, -0.01398, 0.01124, 1.598e-005, 0.002611, -0.001103, 0.0004589, -0.0002412, -0.0001532, -0.001349, -0.0006371, -0.001882, 0.001055, -0.001339, 0.0009954
11450000,   -32271,    19673,   -28945,    22938, -238.122, -169.613,   1638,   -297,  -1352,  3067,     -6, -15356,  18.911,  19.106, 912, -1.41, 0.358, 0.02017, -0.04854, -0.003522, -0.4975,  -2.775,  -2.775,   2.199,   2.199,  -3.094,  -3.086,   1.886,   1.888,  18.911,  18.846,  19.106,  18.760, 0.0002435, -0.0004816, 0.001959, -0.002128, -0.0001502, 0.0006241, 0.0006439, 0.006148, -0.003226, 0.001882, -0.001484, 0.001579, -0.0005219, -0.01891, -0.03414, 0.02323, 0.0009638, 0.0008996, -6.485e-005, -0.0008886, 0.001136, -0.00267
11460001,   -30306,    21670,   -26979,    24904, -1053.317, -1780.584,    907,   -159,  -1295,  -180,    218,  -2359,  18.841,  19.150, 912, -1.412, 0.3598, 0.0196, -0.03853, -0.01169, -0.5083,  -2.587,  -2.587,   2.388,   2.388,  -2.906,  -2.898,   2.078,   2.074,  18.841,  18.792,  19.150,  18.617, -0.0007868, -0.0002665, 0.002899, -0.00468, -0.05258, -0.05979, 0.04848, 0.01159, 0.0006162, 0.002945, -0.207, -0.03696, 0.2005, -0.09411, -0.1322, 0.1131, 0.001999, -0.0001879, 0.001832, -0.001051, -0.0009522, -0.001293
