"% V-rep data recorded 02/27/17 04:39:33 "
"% FREQ =  18.850 "
"% PHASE =   3.403 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 5470000,    -6404,    23629,    -3167,    26870, -1539.430, -687.329,    970,   1120,   -958, -2748,    416,  -2950,  18.978,  19.234, 912, -0.599, 0.2709, 0.01725, 0.07462, -0.03664, -0.01485,  -0.304,  -0.304,   2.576,   2.576,  -0.614,  -0.616,   2.265,   2.261,  18.978,  18.817,  19.234,  18.644, 0.001559, -0.003098, 0.0056, -0.006288, 0.02503, -0.06214, 0.0989, -0.001971, 0.002468, -0.002572, -0.1393, 0.131, 0.0917, -0.0004627, 0.001806, -0.003674, -0.1722, 0.1544, 0.4217, -0.001401, 0.0009573, -0.004783
 5480001,    -4431,    25624,    -1201,    28836, 511.705, -250.959,    288,    443,   -515, -2315,    610,  -3942,  18.915,  19.119, 912, -0.5995, 0.2709, 0.01833, 0.06996, -0.0294, -0.01211,  -0.115,  -0.115,   2.765,   2.765,  -0.425,  -0.429,   2.457,   2.447,  18.915,  18.733,  19.119,  18.598, 0.001689, -0.001177, 0.005675, -0.005926, -0.02228, -0.01936, 0.06898, -0.0006135, -0.003469, -0.001529, -0.006407, 0.002722, -0.00184, -0.0004567, 3.5e-005, -0.0009351, 0.0642, 0.1043, 0.1548, 3.654e-005, 0.0005788, -0.0006452
 5490000,    -2450,    27598,      765,    30802, -1209.283, -1919.551,   -446,    674,    274,  -236,  -1643,  -7263,  18.995,  18.934, 912, -0.6, 0.2711, 0.0192, 0.06703, -0.01781, -0.006982,   0.073,   0.073,   2.953,   2.953,  -0.235,  -0.239,   2.646,   2.634,  18.995,  18.909,  18.934,  18.741, -0.0006753, -0.000534, 0.003787, -0.005707, -0.05984, 0.02059, 0.04859, 0.002242, 0.002592, -0.0003224, -0.1769, -0.03966, 0.1557, 0.001556, -0.001609, 5.138e-005, -0.1082, 0.04005, 0.2616, 0.003134, -0.002037, 0.0006963
 5500000,     -469,    29575,     2731,    32768, -670.877, -1333.647,   -288,   1086,    490,  -418,  -2024,  -3857,  18.990,  18.950, 912, -0.6009, 0.2711, 0.02034, 0.05094, -0.02243, -0.007967,   0.262,   0.262,   3.142,   3.142,  -0.045,  -0.052,   2.835,   2.822,  18.990,  18.791,  18.950,  18.790, -7.465e-005, -0.0005962, 0.003182, -0.004516, 0.001358, 0.0005352, 0.001824, 0.0006235, 0.0004715, 0.0006431, -0.1387, -0.06836, 0.07765, 0.0008977, 0.001017, -0.0007901, -0.06056, 0.0157, 0.1534, 0.001054, 0.003035, -0.001962
 5510001,     1471,    31545,     4697,   -30801, -63.377, -1104.264,  -1507,   -444,    -65,  -224,   -796,  -3042,  18.602,  18.890, 912, -0.6018, 0.2712, 0.02078, 0.03447, -0.02653, -0.008548,   0.450,   0.450,  -2.953,  -2.953,   0.141,   0.138,   3.024,   3.011,  18.602,  19.003,  18.890,  18.888, -0.0007487, 0.0006853, 0.002186, -0.003291, -0.1158, 0.01442, 0.1155, -0.0002175, -0.002009, -0.003612, 0.004851, -0.001971, 0.002187, -0.0004239, -0.0007344, -0.0002125, -0.01445, 0.002079, 0.03062, -0.002436, -0.0003904, -5.519e-005
 5520000,     3426,   -32018,     6663,   -28835, -1382.474, -328.753,  -1542,   -397,    -19,  1814,    376,  -5669,  18.743,  18.909, 912, -0.6032, 0.2711, 0.02092, 0.01435, -0.003756, -0.01079,   0.639,   0.639,  -2.765,  -2.765,   0.328,   0.325,  -3.070,  -3.083,  18.743,  18.699,  18.909,  18.874, 0.0003099, -0.001692, 0.002824, -0.003153, -0.02644, -0.008177, 0.02275, 6.587e-005, 0.005692, 0.0008404, -0.002211, 0.001672, -0.0006397, 0.0002217, -0.001479, -0.00357, -0.1388, -0.01717, 0.1243, 0.000997, -0.0001608, -0.002166
 5530001,     5389,   -30049,     8629,   -26869, -786.326, -1470.610,  -1907,   2122,   -160,   220,    -48,  -1146,  18.818,  18.880, 912, -0.6048, 0.2711, 0.02053, 0.02829, 0.006041, -0.009541,   0.827,   0.827,  -2.576,  -2.576,   0.517,   0.515,  -2.881,  -2.894,  18.818,  18.925,  18.880,  18.886, 0.00103, -0.001816, 0.001905, -0.003375, -0.002134, -0.001002, -0.004898, 0.001624, -0.009925, -0.001898, -0.2199, -0.006985, 0.2186, 0.0003575, -0.001895, 0.003296, -0.04557, -0.01331, 0.05402, 0.001235, -0.01013, 0.001364
 5540000,     7351,   -28073,    10596,   -24903, -1389.828, 105.278,   1298,    934,    113,  1430,    154,  -2371,  18.816,  18.948, 912, -0.607, 0.2711, 0.01985, 0.01145, 0.01101, -0.01532,   1.016,   1.016,  -2.388,  -2.388,   0.705,   0.702,  -2.691,  -2.706,  18.816,  18.734,  18.948,  18.864, 0.0003664, -0.001756, 0.002796, -0.002691, 0.001042, 0.00108, 0.001638, 0.0007578, 0.008253, -6.626e-005, 0.003127, 0.001431, 0.004503, 0.003597, 0.003963, -0.002792, -0.1808, -0.00857, 0.202, 0.004442, 0.0103, -0.002395
 5550001,     9343,   -26109,    12562,   -22937, -229.844, -869.791,  -1584,    452,   -551,  1288,    206,  -2098,  19.094,  18.826, 912, -0.6095, 0.2711, 0.01868, 0.01375, 0.0033, -0.01502,   1.204,   1.204,  -2.199,  -2.199,   0.896,   0.892,  -2.503,  -2.517,  19.094,  18.966,  18.826,  18.874, 0.001361, -0.001591, 0.002291, -0.003161, 0.002176, -0.0002145, -0.0004069, -0.0002151, -0.002568, -0.000353, -0.1635, 0.051, 0.1572, -0.001668, 0.0002763, 0.0009026, -0.02769, -0.02043, 0.06892, -0.0006517, -0.0003416, -0.00195
 5560000,    11315,   -24135,    14528,   -20971, 256.750, -349.447,    227,   -720,     30,  2449,    -10,  -2991,  18.909,  18.929, 912, -0.6122, 0.2711, 0.01685, 0.005124, -0.007582, -0.01281,   1.393,   1.393,  -2.011,  -2.011,   1.085,   1.080,  -2.314,  -2.329,  18.909,  18.876,  18.929,  18.835, 0.001457, -0.0012, 0.003096, -0.003446, -0.05659, 0.03596, 0.0715, 0.0003594, 2.808e-005, -0.00291, 0.001478, -0.000891, 0.001073, -0.001379, -0.002408, -0.001003, 0.04792, -0.01757, 0.05644, -0.001384, -0.001699, -0.001524
 5570001,    13270,   -22157,    16494,   -19005, -236.969, -95.915,   -794,  -1033,    205,  1693,   -294,  -2295,  18.737,  18.965, 912, -0.6149, 0.2713, 0.01467, -0.01921, -0.02166, -0.006632,   1.581,   1.581,  -1.822,  -1.822,   1.272,   1.269,  -2.124,  -2.140,  18.737,  18.825,  18.965,  18.899, 0.001831, -0.002068, 0.003151, -0.003247, -0.07514, 0.1273, 0.1642, -0.01869, 0.009955, 0.03197, 0.00267, -0.000586, 0.001594, -0.0003871, 0.0009631, -0.002705, 0.1253, -0.001212, 0.04868, -0.1602, -0.02179, 0.1966
 5580000,    15231,   -20176,    18460,   -17039, -1933.558, 1088.143,  -2267,  -1350,    598,   725,     12,  -1394,  18.804,  18.989, 912, -0.6176, 0.2717, 0.0133, -0.05662, -0.02465, -0.001958,   1.770,   1.770,  -1.634,  -1.634,   1.460,   1.456,  -1.934,  -1.951,  18.804,  18.724,  18.989,  18.878, 0.0001274, -0.002061, 0.003885, -0.002797, 0.09686, 0.1203, 0.09877, -0.131, 0.05842, 0.2886, 0.005504, -0.001722, 0.001969, -0.1517, -0.03582, 0.2026, 0.1307, 0.05074, 0.04951, 0.0283, -0.09747, 0.1202
 5590001,    17200,   -18221,    20426,   -15073, -2787.885, 648.855,  -3508,   -305,    515,   160,   -944,  -2694,  18.877,  18.749, 912, -0.6193, 0.2719, 0.01313, -0.06871, -0.02627, 0.003826,   1.958,   1.958,  -1.445,  -1.445,   1.649,   1.643,  -1.747,  -1.762,  18.877,  18.742,  18.749,  18.876, -0.0009358, -0.001852, 0.003121, -0.002473, 0.1601, -0.03564, 0.04589, -0.09706, 0.1074, 0.3912, 0.01166, -0.01066, 0.005637, 0.00817, -0.1275, 0.1445, 0.1148, 0.05567, 0.04983, 0.02049, -0.1731, 0.2149
 5600000,    19143,   -16258,    22392,   -13107, -1386.535, -296.287,  -1134,   -154,    571,  -778,  -1233,  -7222,  18.627,  18.820, 912, -0.62, 0.2718, 0.01404, -0.0763, -0.03001, 0.01287,   2.147,   2.147,  -1.257,  -1.257,   1.835,   1.833,  -1.559,  -1.573,  18.627,  18.956,  18.820,  18.897, -0.001715, 0.0003285, 0.001128, -0.001425, 0.1212, 0.06065, 0.04263, 0.03836, 0.152, 0.3018, -0.001532, -9.633e-005, -0.002197, -0.02564, -0.05882, 0.2034, 0.07048, 0.03655, 0.0379, 0.06361, -0.1339, 0.1658
 5610001,    21086,   -14332,    24358,   -11141, -257.690, -751.069,   -713,   -347,    868, -3993,   1869,  -8933,  18.635,  18.458, 912, -0.6197, 0.2718, 0.01539, -0.07856, -0.03131, 0.01263,   2.335,   2.335,  -1.068,  -1.068,   2.022,   2.022,  -1.374,  -1.383,  18.635,  18.916,  18.458,  18.997, -0.00228, 0.002023, -0.001262, 0.0005111, 0.06141, -0.03895, 0.0257, 0.1215, 0.1693, 0.1644, -0.001338, 0.0006538, -0.001211, -0.0141, -0.03242, 0.1553, 0.01549, 0.008648, 0.009185, 0.02422, -0.0672, 0.09785
 5620000,    23029,   -12395,    26324,    -9175, -582.097, -403.771,   -213,   -119,    -15, -4665,   2081,  -8401,  18.623,  18.577, 912, -0.6188, 0.2719, 0.01663, -0.07993, -0.02643, 0.01125,   2.524,   2.524,  -0.880,  -0.880,   2.208,   2.212,  -1.188,  -1.193,  18.623,  19.031,  18.577,  18.994, -0.003148, 0.002566, -0.003135, 0.002731, 0.006547, -0.007457, 0.001382, 0.07299, 0.1593, 0.1413, 0.0006686, -0.000646, 0.0007365, -0.06473, -0.08812, 0.1197, 8.979e-005, -2.531e-005, -0.00025, -0.01644, 0.009154, 0.05595
 5630001,    24971,   -10467,    28290,    -7208, -1949.938, -279.859,   -122,    461,   -125, -4233,    312,  -5775,  18.616,  18.484, 912, -0.6178, 0.2722, 0.01768, -0.08264, -0.02171, 0.007887,   2.712,   2.712,  -0.691,  -0.691,   2.394,   2.402,  -1.004,  -1.002,  18.616,  18.942,  18.484,  19.092, -0.003152, 0.001202, -0.004229, 0.003949, 0.001943, -0.0009357, 0.001065, 0.00921, 0.1383, 0.1462, 0.0001753, -0.000532, -0.0009686, -0.0786, -0.05456, 0.02952, -0.0004299, -0.0002548, -0.002154, -0.1304, 0.03471, 0.07756
 5640000,    26952,    -8517,    30256,    -5242, -1711.812, -253.005,   -249,    446,   -308, -2536,    -11,  -3496,  19.000,  18.696, 912, -0.6169, 0.2728, 0.01846, -0.07465, -0.01923, 0.0003418,   2.901,   2.901,  -0.503,  -0.503,   2.584,   2.590,  -0.817,  -0.812,  19.000,  18.843,  18.696,  19.014, -0.002632, 0.0009202, -0.004259, 0.004006, -0.0006525, 0.000873, 0.0002726, -0.04038, 0.09808, 0.1217, -0.001082, 0.001165, -0.002371, -0.01054, -0.006574, -0.004622, 0.0005699, 0.002426, -0.001854, -0.2064, 0.01882, 0.1683
 5650001,    28896,    -6574,    32222,    -3276, -1706.068, -1138.315,    752,    227,   -724,  -678,   -683,  -3320,  18.639,  18.624, 912, -0.6161, 0.2735, 0.01912, -0.07834, -0.02395, -0.01047,   3.089,   3.089,  -0.314,  -0.314,   2.770,   2.780,  -0.630,  -0.623,  18.639,  18.929,  18.624,  18.915, -0.00229, 0.0005843, -0.003845, 0.002707, -0.001301, -0.0001506, -0.004982, -0.1374, 0.06191, 0.1384, 0.00016, -4.138e-005, 0.0007759, -0.1435, -0.09675, 0.1307, 0.003439, 0.001298, 0.0008731, -0.01097, 0.001247, -0.00232
 5660000,    30865,    -4624,   -31348,    -1310, -288.911, -2393.179,   -346,   -442,  -1008,   268,   -594,  -3112,  18.876,  18.701, 912, -0.6158, 0.2743, 0.0198, -0.06305, 0.00384, -0.01338,  -3.005,  -3.005,  -0.126,  -0.126,   2.959,   2.969,  -0.443,  -0.435,  18.876,  18.912,  18.701,  18.831, -0.0002478, -4.113e-005, -0.003479, 0.001086, 0.001632, -0.003106, -0.005054, -0.2268, 0.02212, 0.1668, 0.001749, -0.003338, -0.003605, -0.02721, -0.02896, 0.009646, -0.0002454, -0.005221, 0.001715, 0.0002685, -0.000944, 0.002518
 5670001,   -32694,    -2664,   -29381,      656, -2543.837, -2522.953,   1409,   2624,   -306,   722,   -561,  -3832,  18.953,  18.792, 912, -0.6159, 0.2749, 0.02067, -0.08386, 0.01206, -0.01926,  -2.817,  -2.817,   0.063,   0.063,  -3.135,  -3.126,  -0.255,  -0.247,  18.953,  18.837,  18.792,  18.789, -0.001914, -0.0006296, -0.002502, -2.118e-005, 0.004466, 0.001594, 0.006596, -0.2262, -0.06173, 0.1034, 0.004367, 0.0007501, 0.002774, 0.0009253, 0.001294, -0.003976, -0.002088, 0.003377, -0.008146, -0.362, -0.000412, 0.3315
 5680000,   -30697,     -721,   -27415,     2622, 209.891, -3739.452,  -1964,    746,   -559,   962,    645,  -3496,  19.146,  18.623, 912, -0.6164, 0.2756, 0.02165, -0.05813, 0.02051, -0.02144,  -2.628,  -2.628,   0.251,   0.251,  -2.943,  -2.936,  -0.069,  -0.059,  19.146,  18.977,  18.623,  18.740, -0.001231, 0.001441, -0.002213, -0.001526, 0.0002396, -4.797e-005, -0.006866, -0.3338, -0.1101, 0.172, 0.001509, 0.0003289, -0.003206, 0.001725, -0.001308, 0.003843, 0.0002684, -0.003156, 0.001841, 0.004402, -0.003187, 0.007823
 5690001,   -28735,     1265,   -25449,     4588, -98.572, -545.890,   2400,    840,   -175,  2413,    113,  -5221,  18.808,  19.038, 912, -0.6173, 0.2761, 0.02215, 0.01105, 0.04025, -0.01721,  -2.440,  -2.440,   0.440,   0.440,  -2.755,  -2.749,   0.121,   0.129,  18.808,  18.786,  19.038,  18.826, -0.002074, 0.001976, 0.0001508, -0.0006967, -0.00068, 0.0005492, -0.001573, -0.05563, -0.05514, 0.0007893, -0.001108, -0.0002991, -0.001579, 0.001965, 0.0002348, 0.0005919, 0.002638, 0.0002914, 0.001322, -0.0009512, -4.604e-005, -0.002149
 5700000,   -26783,     3237,   -23483,     6554, -1740.825, -246.555,   6450,   1997,    526,  1988,   1005,  -4528,  18.716,  18.906, 912, -0.6185, 0.2765, 0.02208, 0.01258, 0.04151, -0.02198,  -2.251,  -2.251,   0.628,   0.628,  -2.568,  -2.559,   0.310,   0.318,  18.716,  18.950,  18.906,  18.889, -0.002941, 0.0012, -0.001027, 0.0007806, -0.0002888, 0.003014, 0.006246, -0.004116, 0.002948, 0.00286, -0.001556, 0.004444, -2.739e-005, -0.0006069, 0.001317, -0.00524, 0.002996, 0.002605, -0.002278, -0.2961, -0.02222, 0.2975
 5710001,   -24821,     5209,   -21517,     8520, 135.446, -101.143,    142,    121,   -441,  1167,   1092,  -1733,  18.807,  18.911, 912, -0.6198, 0.2767, 0.02133, -0.03513, 0.02981, -0.0339,  -2.063,  -2.063,   0.817,   0.817,  -2.380,  -2.371,   0.499,   0.507,  18.807,  18.841,  18.911,  18.905, -0.001039, 0.001175, -0.00154, 0.001438, -0.0001431, 0.000272, -0.0005315, -0.01153, 0.0009952, 0.008223, 0.001016, -0.0008174, 0.0001383, 0.0002059, 0.0003945, -0.0004938, -0.0006427, 0.0008232, -0.001103, 0.003735, -0.0005803, 0.002097
 5720000,   -22846,     7157,   -19551,    10486, 153.698, -1569.194,  -4452,  -1192,  -1307,  1619,   -124,  -2044,  18.941,  18.676, 912, -0.6214, 0.277, 0.01989, -0.03933, 0.02134, -0.04192,  -1.874,  -1.874,   1.005,   1.005,  -2.190,  -2.182,   0.686,   0.695,  18.941,  18.883,  18.676,  18.875, -0.0008572, 0.001011, -0.002867, 0.001297, 0.001885, -0.001119, -0.004444, -0.1947, -0.009863, 0.2494, 0.003034, -0.001268, -0.001605, 0.001406, -0.001663, 0.002978, -0.002204, -0.002644, 0.0004661, 0.0006249, -0.002888, 0.002373
 5730001,   -20867,     9116,   -17585,    12452, -23.065, -1404.690,   -366,   -807,   -764,  1190,     -4,  -1528,  18.965,  18.783, 912, -0.6236, 0.2775, 0.01818, 0.04873, 0.01855, -0.03829,  -1.686,  -1.686,   1.194,   1.194,  -2.001,  -1.993,   0.874,   0.884,  18.965,  18.873,  18.783,  18.880, -0.001346, 0.001323, -0.002626, 0.001221, 0.002121, -0.0009477, -0.002734, -0.1927, -0.1123, 0.2449, 0.001871, -0.002376, -0.001755, 0.001442, -0.0009115, 0.001339, -0.0008691, -0.0008482, 0.0005587, -0.00119, -0.00148, -0.0005245
 5740000,   -18851,    11083,   -15619,    14418, -270.310, -660.235,   8269,     92,    503,   837,    229,  -1056,  19.330,  18.859, 912, -0.626, 0.2776, 0.01614, 0.08104, 0.02549, -0.03179,  -1.497,  -1.497,   1.382,   1.382,  -1.807,  -1.805,   1.063,   1.073,  19.330,  18.853,  18.859,  18.888, -0.001161, 0.0008906, -0.002247, 0.001587, -0.003097, 0.004208, 0.004788, -0.01443, 0.009074, 0.02534, -0.005516, 0.006277, 0.003898, -0.003743, 0.0006366, 0.01638, -0.3281, -0.145, 0.3275, -0.004435, -0.00238, 0.04145
 5750000,   -16908,    13054,   -13653,    16385, -420.416, -781.328,   3005,    768,    664,  2159,    835,  -2715,  18.629,  18.891, 912, -0.6286, 0.2773, 0.01518, 0.06392, 0.0115, -0.02395,  -1.309,  -1.309,   1.571,   1.571,  -1.621,  -1.617,   1.251,   1.262,  18.629,  18.759,  18.891,  18.842, -0.000729, 0.0003086, -0.001793, 0.001012, -0.0006449, -0.001082, -0.004123, 0.004804, 0.06115, 0.08556, -0.3852, -0.0009471, 0.4256, 0.000244, 0.0002714, 0.0004214, -0.3063, -0.133, 0.3385, 0.00784, 0.004661, 0.00193
 5760001,   -14944,    15017,   -11687,    18351, -285.011, -901.830,  -1564,  -1362,    696,  1232,    370,  -2550,  18.829,  18.821, 912, -0.6311, 0.277, 0.01532, 0.03028, -0.03042, -0.01795,  -1.120,  -1.120,   1.759,   1.759,  -1.433,  -1.429,   1.440,   1.449,  18.829,  18.770,  18.821,  18.777, 0.000142, -0.000427, -0.001703, 0.0008012, 0.0001595, -0.001398, -0.001364, 0.08376, 0.04715, 0.03181, -0.07379, 0.09174, 0.1694, -0.0008208, -0.0007629, -0.001323, -0.08019, -0.07226, 0.1698, -0.000568, -0.001027, -0.002316
 5770000,   -13021,    16987,    -9721,    20317, -1310.559, -1345.733,  -3063,  -4009,    528,  1191,   -236,  -9091,  18.436,  18.890, 912, -0.6334, 0.2768, 0.01586, 0.04936, -0.04519, -0.01171,  -0.932,  -0.932,   1.948,   1.948,  -1.248,  -1.242,   1.629,   1.638,  18.436,  18.720,  18.890,  18.834, 0.0003554, -0.001666, -0.001642, 0.0002965, -0.2331, 0.07845, 0.2459, 0.04763, 0.02193, 0.02199, 0.001287, 0.0009737, 0.001789, 0.004914, 0.001282, -0.002414, -0.1577, -0.2348, 0.2946, 0.001494, 0.003401, 0.0004148
 5780001,   -11055,    18988,    -7755,    22283, 315.690, -415.942,   1814,  -1354,    532,    -2,   -278,  -9288,  18.850,  19.178, 912, -0.6357, 0.2764, 0.01635, 0.04196, -0.03843, -0.0132,  -0.744,  -0.744,   2.136,   2.136,  -1.060,  -1.055,   1.820,   1.825,  18.850,  18.688,  19.178,  18.739, 0.002741, -0.002425, 0.00127, -0.001686, 0.002704, 0.07952, 0.08684, 0.03225, 0.002606, 0.01374, -0.001965, 0.0002773, -0.004186, 0.0007298, -0.003228, 0.001418, 0.02947, 0.03857, 0.09471, 0.001079, -0.003028, 0.001505
 5790000,    -9063,    20980,    -5789,    24249, -660.904, -931.474,   -701,    627,   -109, -1191,    210,  -5127,  19.099,  19.103, 912, -0.6375, 0.2762, 0.01654, 0.05322, -0.03612, -0.01899,  -0.555,  -0.555,   2.325,   2.325,  -0.869,  -0.868,   2.011,   2.011,  19.099,  18.704,  19.103,  18.623, 0.002284, -0.002945, 0.003394, -0.004326, 0.004696, -0.0167, 0.09992, 0.02186, -0.01269, 0.01208, -0.1067, 0.0303, 0.1352, -0.000696, 0.001237, -0.001844, -0.07732, -0.03857, 0.2372, -0.001897, 0.0001603, -0.003749
 5800001,    -7074,    22972,    -3822,    26215, -531.753, -406.665,   1054,    231,   -584, -1047,    -18,  -3422,  19.071,  19.096, 912, -0.6393, 0.2759, 0.01716, 0.06091, -0.03561, -0.0184,  -0.367,  -0.367,   2.513,   2.513,  -0.678,  -0.681,   2.202,   2.198,  19.071,  18.749,  19.096,  18.641, 0.001828, -0.00236, 0.005088, -0.005494, -0.01169, -0.0212, 0.1242, -0.0004214, -0.0008094, -0.002238, -0.07231, 0.08898, 0.1117, -0.001231, -0.000429, -0.001806, -0.06242, -0.0294, 0.2601, -0.0008203, 0.0004553, -0.001754
 5810000,    -5122,    24980,    -1856,    28181, -127.495, -105.398,    721,     62,     30, -1448,   -411,  -2883,  18.717,  19.249, 912, -0.6408, 0.2758, 0.01772, 0.06829, -0.03264, -0.01856,  -0.178,  -0.178,   2.702,   2.702,  -0.491,  -0.493,   2.395,   2.385,  18.717,  18.791,  19.249,  18.752, 0.001979, -0.002106, 0.00534, -0.005445, -0.01041, 0.04503, 0.1122, 0.002135, -0.0001436, -0.0001432, -0.03684, 0.007622, 0.06227, 0.0002173, -0.0002061, -0.001043, -0.0009648, 0.02152, 0.2138, 0.001522, -0.001512, 0.00047
 5820001,    -3153,    26952,      110,    30147, -459.376, -1213.150,    688,    291,    -39,  -776,     -7,  -5888,  18.872,  18.914, 912, -0.6422, 0.2756, 0.01836, 0.07391, -0.02934, -0.01746,   0.010,   0.010,   2.890,   2.890,  -0.302,  -0.305,   2.584,   2.573,  18.872,  18.749,  18.914,  18.751, 0.002018, -0.002477, 0.004223, -0.005436, -0.0394, -0.04592, 0.1083, 0.0004009, 0.0008124, -0.0003592, -0.124, -0.02938, 0.1086, 0.0005563, 0.0005021, -0.0008373, -0.03021, 0.01876, 0.2432, 0.0005643, -0.0004447, -0.00083
 5830000,    -1182,    28933,     2076,    32113,  86.467, -582.905,    522,    320,     87, -1162,  -1061,  -3698,  18.895,  18.993, 912, -0.6437, 0.2755, 0.01897, 0.0754, -0.02379, -0.01473,   0.199,   0.199,   3.079,   3.079,  -0.113,  -0.117,   2.774,   2.761,  18.895,  18.833,  18.993,  18.834, 0.001661, -0.001574, 0.003738, -0.004321, -0.03015, 0.02326, 0.05708, -0.0006693, -0.002642, -0.001985, -0.03165, -0.01658, 0.0124, 0.0008804, -0.000311, -0.0009646, 0.02004, 0.1224, 0.1822, -0.0001188, -4.09e-006, -0.001439
 5840001,      812,    30899,     4042,   -31457,   4.351, -869.906,    131,    524,    253,  -400,   -116,  -4463,  19.118,  18.844, 912, -0.6453, 0.2756, 0.0192, 0.07118, -0.01036, -0.01094,   0.387,   0.387,  -3.016,  -3.016,   0.078,   0.072,   2.962,   2.949,  19.118,  18.879,  18.844,  18.811, -0.0003059, 0.0003102, 0.002528, -0.003398, -0.06042, 0.01303, 0.04507, -0.0005553, 0.002773, -0.0002816, -0.03288, 0.001143, 0.03063, 0.0003213, 0.0009974, -0.001198, 0.007415, 0.08877, 0.1811, 0.000177, -0.001023, -0.0008746
 5850000,     2733,   -32674,     6008,   -29491, -519.530, -1816.653,   -414,   1256,    366,   106,   -502,  -3876,  18.419,  18.822, 912, -0.647, 0.2757, 0.01941, 0.06878, -0.01328, -0.006388,   0.576,   0.576,  -2.827,  -2.827,   0.262,   0.262,  -3.133,   3.138,  18.419,  19.010,  18.822,  18.839, 0.001005, -0.001524, 0.002361, -0.004177, 0.001956, -5.539e-005, 0.002656, 0.001407, 0.0006875, -0.001367, -0.2279, -0.09523, 0.1801, 0.000619, -0.0001831, -0.0006277, -0.0413, -0.004224, 0.2198, 0.001552, 0.0006319, -0.002191
 5860001,     4735,   -30704,     7974,   -27525, 401.746, -1230.009,   -222,   -277,    430,   -93,  -1432,  -2263,  19.198,  18.886, 912, -0.6491, 0.2757, 0.01937, 0.06661, -0.01354, -0.001629,   0.764,   0.764,  -2.639,  -2.639,   0.454,   0.451,  -2.944,  -2.957,  19.198,  18.940,  18.886,  18.835, 0.003297, -0.002895, 0.002101, -0.003331, -0.121, 0.04901, 0.1021, 0.0007771, -0.005645, 0.0008044, 0.003901, 0.002225, 0.0007469, 0.0007927, -0.00214, 0.0001103, 0.06244, -0.01287, 0.09753, 0.0006447, -0.006504, 0.001447
 5870000,     6714,   -28735,     9940,   -25559, 882.931, -220.440,   -204,    -25,    450,  1446,   -134,  -4370,  18.970,  18.879, 912, -0.6511, 0.2757, 0.01871, 0.05203, -0.0108, 0.006413,   0.953,   0.953,  -2.450,  -2.450,   0.644,   0.641,  -2.755,  -2.769,  18.970,  18.953,  18.879,  18.875, 0.002329, -0.001446, 0.002783, -0.003004, -0.01582, 0.009167, 0.02017, 0.0004748, 0.004269, -0.002149, -0.001987, -0.0009792, -0.003576, -0.0006498, 0.001489, -0.001414, 0.08003, 0.0498, 0.07762, -0.0009996, 0.005374, -0.003427
 5880001,     8716,   -26767,    11906,   -23592, 524.273, -1003.608,  -1368,    255,    774,   982,     26,  -3052,  19.194,  18.864, 912, -0.6533, 0.276, 0.0176, 0.05304, 0.003327, 0.01843,   1.141,   1.141,  -2.262,  -2.262,   0.836,   0.829,  -2.566,  -2.580,  19.194,  18.820,  18.864,  18.847, 0.0008149, -0.0002906, 0.002833, -0.003837, -0.1023, 0.06351, 0.09776, -0.0003823, 0.00233, -0.0003534, 0.0004343, 0.0001424, -0.0001359, -3.93e-005, 3.032e-006, -0.001837, 0.06309, -0.0367, 0.1182, 0.000957, 0.002882, -0.0005672
