"% V-rep data recorded 03/13/17 02:26:23 "
"% FREQ =   9.425 "
"% PHASE =   1.047 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 6480001,    -8905,   -19790,    -7427,   -18350, -197.251, -627.421,  -1127,    101,    349, -1312,   -161,  -5127,   9.442,   9.402, 912, -0.378, -0.1011, 0.01416, -0.004258, 0.004579, 0.7572,  -0.712,  -0.712,  -1.759,  -1.759,  -0.854,  -0.858,  -1.897,  -1.909,   9.442,   9.453,   9.402,   9.451, 0.0008499, -0.001047, 0.002358, -0.002985, -0.05821, 0.05278, 0.1154, 0.02136, 0.08073, 0.08779, 0.000462, -0.0004469, 0.0003048, -0.0001016, -0.0001644, -0.001401, -0.001555, -0.03695, 0.2569, -0.0002869, -0.000157, -0.0007787
 6490000,    -7927,   -18832,    -6444,   -17367, -186.411, -630.945,  -1131,    691,    546, -1145,   -296,  -4428,   9.377,   9.186, 912, -0.3779, -0.1006, 0.0144, -0.02259, 0.002938, 0.7642,  -0.618,  -0.618,  -1.665,  -1.665,  -0.760,  -0.763,  -1.806,  -1.814,   9.377,   9.483,   9.186,   9.454, 0.0009517, -0.001138, 0.001853, -0.002484, -0.03095, 0.0234, 0.05609, 0.01606, 0.09663, 0.1007, -0.06126, -0.01818, 0.06686, -1.862e-006, -1.381e-005, -0.000146, -0.01223, -0.05013, 0.2208, -0.00014, -0.0009796, -0.001073
 6500000,    -6955,   -17867,    -5461,   -16384, -446.145, -643.266,  -1356,   1070,    656,  -973,   -675,  -3812,   9.322,   9.255, 912, -0.3779, -0.1, 0.01463, -0.04088, -0.004246, 0.7712,  -0.524,  -0.524,  -1.571,  -1.571,  -0.667,  -0.670,  -1.713,  -1.720,   9.322,   9.364,   9.255,   9.479, 0.0007859, -0.001232, 0.001266, -0.001909, -0.01831, -0.0006553, 0.01845, 0.01051, 0.1109, 0.115, -0.05732, -0.03386, 0.08168, -0.000589, 0.0001037, -0.001411, -0.04516, -0.08365, 0.1992, -4.172e-005, 0.000951, -0.001586
 6510001,    -5963,   -16898,    -4478,   -15400, -1017.643, -616.503,  -1706,    702,    665,  -419,   -784,  -3982,   9.504,   9.293, 912, -0.3778, -0.09943, 0.01484, -0.05262, -0.01608, 0.773,  -0.429,  -0.429,  -1.477,  -1.477,  -0.572,  -0.576,  -1.620,  -1.624,   9.504,   9.366,   9.293,   9.520, -4.473e-005, -0.0009729, 0.0005866, -0.001203, -0.0003052, -0.0003399, -0.0005531, -0.00504, 0.1291, 0.1385, -0.05739, -0.04303, 0.08758, -8.04e-005, -0.0004264, -0.001688, -0.1092, -0.07318, 0.2017, 0.0007, 0.001596, -0.001346
 6520000,    -4998,   -15927,    -3495,   -14417, -1208.658, -634.310,  -1564,    -28,    184,    37,    -58,  -4147,   9.253,   9.307, 912, -0.3778, -0.09882, 0.01517, -0.05915, -0.0281, 0.7677,  -0.335,  -0.335,  -1.382,  -1.382,  -0.479,  -0.483,  -1.527,  -1.529,   9.253,   9.320,   9.307,   9.512, 0.0001847, -0.001393, -0.0001998, -0.0004346, 0.0003208, -0.0001764, -0.001078, -0.02668, 0.1681, 0.1531, -0.05933, -0.01792, 0.07018, 0.0007857, 0.001013, -0.0005071, -0.1261, -0.1239, 0.166, 0.0005961, 0.0006887, -0.0004652
 6530001,    -4019,   -14963,    -2512,   -13434, -964.821, -681.986,  -1226,   -379,   -483,    27,    259,  -4143,   9.389,   9.244, 912, -0.3778, -0.09826, 0.01544, -0.06576, -0.03562, 0.7573,  -0.241,  -0.241,  -1.288,  -1.288,  -0.385,  -0.387,  -1.435,  -1.434,   9.389,   9.546,   9.244,   9.517, 0.0003429, -0.001308, -0.0009593, 0.0002773, -0.0002804, -0.0002715, -0.0009113, -0.05709, 0.1472, 0.163, -0.008126, -0.0008485, 0.008058, 0.0006335, -0.0005733, -0.0004602, -0.09898, -0.1743, 0.1012, -4.183e-005, 0.0008785, -0.0003761
 6540000,    -3023,   -13994,    -1529,   -12451, -1599.395, -699.095,   -935,    -77,   -959,   505,    105,  -4679,   9.545,   9.289, 912, -0.3779, -0.0977, 0.01561, -0.07638, -0.03427, 0.7393,  -0.147,  -0.147,  -1.194,  -1.194,  -0.290,  -0.293,  -1.342,  -1.339,   9.545,   9.439,   9.289,   9.535, -0.0001726, -0.001427, -0.001672, 0.0009724, -0.0002036, 3.701e-005, -0.001004, -0.08332, 0.1731, 0.165, -0.0005851, 0.0005814, -0.0005125, 0.0005094, -7.616e-005, -0.001719, -0.1556, -0.1692, 0.1367, 0.000674, -2.182e-007, -0.0003326
 6550001,    -2052,   -13013,     -546,   -11468, -1949.550,  87.903,   -637,    776,  -1651,   220,    533,  -3784,   9.316,   9.407, 912, -0.3782, -0.09718, 0.01586, -0.07723, -0.01599, 0.7157,  -0.052,  -0.052,  -1.100,  -1.100,  -0.197,  -0.198,  -1.248,  -1.243,   9.316,   9.516,   9.407,   9.570, -9.392e-005, -0.001856, -0.001924, 0.002012, -0.0003906, -0.0001375, -0.00244, -0.1026, 0.1727, 0.1457, -0.1462, 0.002018, 0.1516, 0.001336, 0.0006553, -0.0005906, -0.184, -0.1995, 0.1764, 0.001518, -0.0039, -0.0002488
 6560000,    -1043,   -12044,      437,   -10485, -391.200, -452.011,   1098,   1323,  -2219,    72,    344,  -3491,   9.673,   9.288, 912, -0.3788, -0.09695, 0.01618, -0.0755, 0.001797, 0.6927,   0.042,   0.042,  -1.005,  -1.005,  -0.100,  -0.103,  -1.155,  -1.148,   9.673,   9.455,   9.288,   9.459, 0.001221, -0.001612, -0.002424, 0.001972, -0.0007572, -0.0008842, -0.001689, -0.07745, 0.1258, 0.07712, -0.005018, 0.002114, 0.006054, 0.0009043, 4.464e-005, 2.455e-006, -0.03343, -0.1472, 0.07875, 0.0009608, 0.001852, -0.0002727
 6570001,      -88,   -11065,     1420,    -9502, -271.573, 184.779,   1218,   1154,  -2167,   957,    198,  -4289,   9.154,   9.383, 912, -0.3794, -0.09685, 0.01606, -0.07893, 0.01383, 0.6713,   0.136,   0.136,  -0.911,  -0.911,  -0.008,  -0.009,  -1.061,  -1.054,   9.154,   9.413,   9.383,   9.480, 0.000707, -0.0009786, -0.002276, 0.00246, 0.0006792, 0.0007869, -0.0001649, -0.08239, 0.06021, 0.05447, -0.0647, 0.02891, 0.08224, -0.0005268, -8.744e-005, -0.0006498, -0.03231, -0.182, 0.1108, -0.0004327, 0.004073, -0.002567
 6580000,      894,   -10087,     2403,    -8519, -357.773, -344.870,    474,   1075,  -2014,  1756,    587,  -4349,   9.415,   9.378, 912, -0.3799, -0.09708, 0.01585, -0.08921, 0.01375, 0.6583,   0.230,   0.230,  -0.817,  -0.817,   0.086,   0.083,  -0.967,  -0.959,   9.415,   9.266,   9.378,   9.446, 0.001268, -0.001626, -0.002597, 0.002252, 0.002048, 0.0002427, 0.0005896, -0.1491, 0.01733, 0.1203, -0.003362, 0.08461, 0.06012, -0.001506, -0.0001712, -0.001605, -0.04433, -0.2106, 0.14, -0.0008064, -0.00286, -0.001454
 6590001,     1905,    -9116,     3387,    -7536, -1198.243, -1741.903,   -760,    595,  -1234,   488,    414,  -2230,   9.689,   9.306, 912, -0.3804, -0.09749, 0.01583, -0.09483, 0.01726, 0.6471,   0.325,   0.325,  -0.723,  -0.723,   0.183,   0.177,  -0.874,  -0.865,   9.689,   9.354,   9.306,   9.419, -0.0006947, -0.0005035, -0.003259, 0.001517, 0.001169, 8.041e-005, -0.0002584, -0.1954, -0.01011, 0.1793, 0.05586, 0.02485, 0.03629, 0.0007515, 0.0009476, -0.002329, -0.1142, -0.1428, 0.2161, 0.001999, 0.002107, -0.0002882
 6600000,     2867,    -8139,     4370,    -6553, -665.817, -2376.959,   -215,    584,  -1060,  1066,    935,  -3677,   9.226,   9.367, 912, -0.3808, -0.09799, 0.01611, -0.08321, 0.03633, 0.6305,   0.419,   0.419,  -0.628,  -0.628,   0.275,   0.272,  -0.780,  -0.771,   9.226,   9.490,   9.367,   9.383, 0.0002922, -0.0009581, -0.003498, 0.001121, -0.001772, -0.000705, -0.003926, -0.2282, -0.03843, 0.1986, 0.06601, 0.01601, 0.03466, 0.001571, 2.826e-005, 0.001097, -0.05537, -0.1427, 0.178, 0.0005663, -0.002524, 0.0007832
 6610001,     3855,    -7148,     5353,    -5570, 178.703, -1805.610,   1949,    772,  -1536,   657,   1055,  -4850,   9.472,   9.502, 912, -0.381, -0.09874, 0.01651, -0.07257, 0.0555, 0.6109,   0.513,   0.513,  -0.534,  -0.534,   0.370,   0.366,  -0.685,  -0.677,   9.472,   9.410,   9.502,   9.397, 0.001257, -0.001078, -0.002826, 0.00102, -0.001348, 0.0002449, -0.002736, -0.1628, -0.0293, 0.1018, 0.04585, 0.01504, 0.0283, 0.001419, 0.001039, -0.0002529, 0.01927, -0.1142, 0.1364, 0.0003247, 0.002014, -0.001876
 6620000,     4842,    -6159,     6336,    -4587, 191.294, -1567.411,   1867,    866,  -1800,   292,   1442,  -5218,   9.466,   9.480, 912, -0.3811, -0.09947, 0.01673, -0.06415, 0.06495, 0.5951,   0.607,   0.607,  -0.440,  -0.440,   0.464,   0.460,  -0.591,  -0.583,   9.466,   9.455,   9.480,   9.419, 0.001273, -0.001082, -0.002726, 0.001159, 0.000899, 0.0002253, 0.001014, -0.1297, -0.01012, 0.03629, 0.02928, 0.01057, 0.02019, -0.0006071, 0.001008, -0.001628, 0.02987, 0.08225, 0.1517, -0.05614, 0.001384, 0.08639
 6630001,     5835,    -5172,     7319,    -3604, -1158.253, -1869.780,   1156,    275,  -1434,   339,   1529,  -4475,   9.521,   9.464, 912, -0.3815, -0.09992, 0.01682, -0.05628, 0.06485, 0.5864,   0.702,   0.702,  -0.346,  -0.346,   0.559,   0.556,  -0.496,  -0.489,   9.521,   9.534,   9.464,   9.408, 0.0002795, -0.001438, -0.00288, 0.001011, 0.001207, -0.0003927, -0.0006517, -0.1598, 0.00265, 0.05341, 0.01484, 0.005068, 0.01062, -0.0003747, -0.001218, -0.001173, -0.0234, 0.1474, 0.2009, 0.02471, -0.004856, 0.05488
 6640000,     6798,    -4209,     8302,    -2621, -1539.938, -2340.929,    606,   -421,   -768,   190,   -102,  -3478,   9.229,   9.236, 912, -0.3822, -0.1002, 0.01695, -0.05194, 0.06407, 0.5835,   0.796,   0.796,  -0.251,  -0.251,   0.652,   0.649,  -0.404,  -0.395,   9.229,   9.340,   9.236,   9.366, 0.0006702, -0.00221, -0.002816, 0.0004746, 0.001291, -0.0002182, -0.000354, -0.2234, -0.03875, 0.1097, -0.0001402, -0.0007508, -0.001416, 0.0003042, 0.001073, -0.001098, -0.01741, 0.07783, 0.196, 0.03759, -0.01622, 0.08481
 6650001,     7790,    -3229,     9285,    -1638, -1432.664, -2717.836,    299,   -285,   -248,   586,  -1746,  -3720,   9.511,   9.396, 912, -0.3829, -0.1006, 0.01724, -0.04923, 0.06078, 0.5909,   0.890,   0.890,  -0.157,  -0.157,   0.747,   0.742,  -0.310,  -0.301,   9.511,   9.323,   9.396,   9.391, 0.0007032, -0.002136, -0.002965, 0.0002476, 0.0005886, 0.0007437, -0.000781, -0.2581, -0.05245, 0.1539, 0.0007883, -0.0005181, -0.0007657, 0.000875, 0.001463, -0.001151, 0.01888, -0.03844, 0.1488, 0.04094, -0.02911, 0.09974
 6660000,     8752,    -2247,    10268,     -655, -1559.932, -3057.499,     42,   -397,    712,  1125,  -1369,  -4159,   9.218,   9.413, 912, -0.3835, -0.1012, 0.0178, -0.04485, 0.05966, 0.6066,   0.984,   0.984,  -0.063,  -0.063,   0.839,   0.837,  -0.215,  -0.208,   9.218,   9.422,   9.413,   9.380, 0.0007615, -0.002321, -0.003052, -5.041e-006, 0.0001678, -0.0006563, -0.002737, -0.2858, -0.05056, 0.195, 0.00123, -0.0008695, -0.0007366, 0.0003999, 0.0001048, -9.943e-005, -0.0212, -0.02177, 0.1597, 0.02568, -0.0321, 0.0901
 6670001,     9756,    -1256,    11251,      328, -1319.205, -2354.697,    283,   -316,   1498,   508,    100,  -4789,   9.628,   9.498, 912, -0.3843, -0.102, 0.01855, -0.03961, 0.06283, 0.6268,   1.079,   1.079,   0.031,   0.031,   0.935,   0.931,  -0.121,  -0.113,   9.628,   9.419,   9.498,   9.433, 0.001014, -0.002334, -0.00281, 0.0004552, 0.0004643, 0.0003647, -0.001225, -0.2171, -0.003797, 0.1377, 0.001122, -0.0002117, -0.0003906, 0.0006903, 0.0009276, -0.001146, -0.01188, -0.031, 0.1225, 0.0112, -0.04386, 0.07608
 6680000,    10737,     -268,    12234,     1311, -1014.985, -1534.721,    574,    -35,   1932,   755,    691,  -5145,   9.408,   9.475, 912, -0.385, -0.103, 0.01907, -0.03386, 0.06512, 0.6519,   1.173,   1.173,   0.126,   0.126,   1.029,   1.026,  -0.026,  -0.019,   9.408,   9.473,   9.475,   9.445, 0.001066, -0.002081, -0.002328, 0.0007933, 0.0007884, 0.000462, 0.0001392, -0.1401, 0.0408, 0.07229, 0.0001041, 0.0002552, -0.0007287, 0.0001588, 0.0003905, -0.0008918, 0.01505, -0.007854, 0.07162, -0.006069, -0.05834, 0.06297
 6690001,    11721,      725,    13217,     2294, -1022.994, -826.944,    563,   -141,   2389,  1238,    578,  -4725,   9.431,   9.525, 912, -0.3859, -0.104, 0.01914, -0.03381, 0.05986, 0.678,   1.267,   1.267,   0.220,   0.220,   1.124,   1.120,   0.069,   0.076,   9.431,   9.410,   9.525,   9.462, 0.001134, -0.002157, -0.002078, 0.001251, 0.0003632, 7.534e-005, 0.0002896, -0.07745, 0.05809, 0.04869, -0.0001164, -5.218e-005, -0.0006436, -7.95e-005, 0.0004277, -0.0002065, -0.005919, 0.05445, 0.07467, -0.02194, -0.06592, 0.04393
 6700000,    12720,     1708,    14200,     3277, -1433.924, -657.748,   -296,   -395,   2449,   732,    218,  -3164,   9.581,   9.418, 912, -0.387, -0.105, 0.0187, -0.03459, 0.04859, 0.7015,   1.361,   1.361,   0.314,   0.314,   1.219,   1.214,   0.164,   0.170,   9.581,   9.447,   9.418,   9.440, 0.0007791, -0.002213, -0.002029, 0.001371, -3.743e-005, 4.178e-005, -0.0001446, -0.06527, 0.06856, 0.09362, 0.0005745, 0.0002124, -0.000508, 0.000641, -0.000469, -0.0004154, -0.007531, 0.05502, 0.07216, -0.03271, -0.09949, 0.05644
 6710001,    13715,     2691,    15183,     4260, -1902.952, -845.736,   -720,   -777,   2199,   715,   -291,  -2175,   9.535,   9.424, 912, -0.3881, -0.106, 0.01796, -0.03057, 0.03038, 0.7209,   1.456,   1.456,   0.408,   0.408,   1.315,   1.308,   0.258,   0.265,   9.535,   9.355,   9.424,   9.459, 0.0005423, -0.002445, -0.00221, 0.001364, -0.0004402, -0.0002084, -0.0007344, -0.08627, 0.08262, 0.1807, 0.0007769, -0.0001426, -0.001161, 0.0003293, 0.0001792, -0.000123, 0.0041, 0.05531, 0.0671, -0.05006, -0.1431, 0.08586
 6720000,    14698,     3676,    16166,     5243, -2012.913, -937.255,   -815,  -1549,   1835,   650,   -500,  -2040,   9.426,   9.447, 912, -0.3893, -0.1071, 0.01718, -0.01383, 0.008005, 0.7372,   1.550,   1.550,   0.503,   0.503,   1.409,   1.401,   0.352,   0.359,   9.426,   9.343,   9.447,   9.432, 0.0003762, -0.002389, -0.002464, 0.001526, -0.0001518, -6.257e-005, -0.0006346, -0.09367, 0.08819, 0.2455, 0.0003561, -0.0001686, -0.0016, -0.000248, -0.0003309, 0.0003132, 0.03189, 0.02667, 0.05439, -0.06193, -0.1793, 0.09956
 6730001,    15683,     4662,    17149,     6226, -1315.107, -681.789,   -205,  -2615,   1556,   615,   -106,  -3021,   9.439,   9.455, 912, -0.3905, -0.1083, 0.01641, 0.0201, -0.01586, 0.7527,   1.644,   1.644,   0.597,   0.597,   1.503,   1.496,   0.447,   0.454,   9.439,   9.472,   9.455,   9.444, 0.0002642, -0.001579, -0.002446, 0.001765, 0.0003252, -0.0002758, -0.0008069, -0.06621, 0.09543, 0.2521, 0.0006547, -0.0004821, -0.002106, -0.0005851, -7.717e-005, -0.0001287, 0.06006, 0.01185, 0.04368, -0.06502, -0.1486, 0.07498
 6740000,    16623,     5659,    18132,     7209, -672.340, -226.601,    852,  -3799,   1456,   726,    309,  -4087,   9.017,   9.559, 912, -0.3919, -0.1096, 0.01609, -0.001945, -0.04837, 0.7596,   1.738,   1.738,   0.691,   0.691,   1.594,   1.591,   0.543,   0.549,   9.017,   9.520,   9.559,   9.525, -0.0005678, -0.0001046, -0.002251, 0.002024, 0.001899, -0.0008773, -0.001415, 0.004182, 0.09591, 0.2107, 0.001151, 0.00258, 0.004675, -0.321, 0.1585, 0.3347, 0.07653, -0.007386, 0.02213, -0.005017, -0.01482, 0.005665
 6750000,    17599,     6643,    19115,     8193, -271.577, 1132.595,  -3595,   -814,    707,   644,    583,  -4362,   9.359,   9.430, 912, -0.3937, -0.1105, 0.0158, -0.01385, -0.04108, 0.763,   1.833,   1.833,   0.785,   0.785,   1.687,   1.686,   0.637,   0.643,   9.359,   9.519,   9.430,   9.462, -0.0003503, 7.872e-005, -0.001602, 0.002735, 0.0006765, -0.00232, -0.002432, 0.1243, 0.1255, 0.1494, 6.046e-005, -0.003722, -0.004729, -0.006473, -0.00103, -0.00156, 0.03073, -0.01579, 0.01315, -0.03662, 0.005496, 0.03951
 6760001,    18573,     7638,    20098,     9176, -1229.878, 1744.208,   -338,   1266,    365,    60,  -1142,  -5361,   9.333,   9.541, 912, -0.3953, -0.1111, 0.01563, -0.01245, -0.05357, 0.7633,   1.927,   1.927,   0.880,   0.880,   1.781,   1.781,   0.732,   0.738,   9.333,   9.465,   9.541,   9.470, -0.001038, -0.0001917, -0.001166, 0.00291, -0.1136, 0.008336, 0.1302, 0.2181, 0.001977, 0.05781, -0.0009523, 0.007154, 0.01059, -0.0605, -0.03241, 0.05974, 0.03675, -0.02313, 0.01689, -0.1609, -0.002728, 0.1786
 6770000,    19535,     8619,    21081,    10159, -963.464,  40.674,   -715,   -938,     22,  -336,  -1391,  -3808,   9.223,   9.409, 912, -0.3964, -0.1115, 0.01588, -0.01753, -0.06002, 0.7664,   2.021,   2.021,   0.974,   0.974,   1.873,   1.876,   0.826,   0.832,   9.223,   9.539,   9.409,   9.389, -0.001665, 0.0007018, -0.002068, 0.002108, 0.03099, 0.01676, 0.05926, 0.2296, -0.01529, 0.03695, -0.0194, 0.04509, 0.05742, -0.08049, -0.1361, 0.0966, 0.02045, -0.001765, 0.006644, -0.02793, -0.001001, 0.05394
 6780001,    20513,     9598,    22064,    11142, -871.708, -652.498,   -762,   -108,    312, -1286,   -189,  -5031,   9.383,   9.385, 912, -0.3969, -0.1117, 0.01614, -0.02273, -0.063, 0.7688,   2.115,   2.115,   1.068,   1.068,   1.967,   1.971,   0.920,   0.926,   9.383,   9.482,   9.385,   9.393, -0.001926, 0.001055, -0.002801, 0.002148, 0.0418, 0.01618, 0.07804, 0.2063, -0.01538, 0.04635, 0.01968, 0.02967, 0.07194, -0.09079, -0.1513, 0.1164, 0.001081, 0.0005478, -0.0001337, -0.009959, -0.004926, 0.0185
 6790000,    21497,    10563,    23047,    12125, -1465.674, -1513.353,   -545,    136,    256, -2225,   1193,  -5589,   9.434,   9.248, 912, -0.3969, -0.1116, 0.01657, -0.0251, -0.0635, 0.7691,   2.210,   2.210,   1.162,   1.162,   2.061,   2.065,   1.013,   1.020,   9.434,   9.409,   9.248,   9.369, -0.002433, 0.000967, -0.002913, 0.001399, 0.03659, 0.02101, 0.08012, 0.1587, -0.02236, 0.07932, 0.01807, 0.06497, 0.1008, -0.1202, -0.1154, 0.1248, -0.0002599, 0.0006458, -0.0008587, -0.06863, 0.003305, 0.0511
 6800001,    22478,    11543,    24030,    13108, -1562.883, -1119.754,   -192,    122,     50, -2920,   1288,  -3943,   9.406,   9.395, 912, -0.3966, -0.1113, 0.01723, -0.02507, -0.05957, 0.7706,   2.304,   2.304,   1.257,   1.257,   2.155,   2.160,   1.107,   1.114,   9.406,   9.472,   9.395,   9.409, -0.002757, 0.001194, -0.00254, 0.00142, 0.01318, 0.001604, 0.02792, 0.0866, -0.02908, 0.1244, 0.01596, 0.05298, 0.09591, -0.1101, -0.09755, 0.07447, -9.941e-005, 0.0002796, -0.001221, -0.07316, 0.009095, 0.02881
 6810000,    23448,    12523,    25013,    14091, -1490.625, -531.635,    260,    263,    138, -2552,   1123,  -4667,   9.299,   9.403, 912, -0.3962, -0.1111, 0.0178, -0.02537, -0.05451, 0.7718,   2.398,   2.398,   1.351,   1.351,   2.248,   2.254,   1.201,   1.208,   9.299,   9.443,   9.403,   9.441, -0.002267, 0.0007759, -0.002279, 0.001747, -0.001098, 0.0001988, -0.001356, 0.0358, -0.03592, 0.1389, 0.01651, 0.01456, 0.06454, -0.08244, -0.02049, 0.02881, -0.0003483, 0.0007398, -0.0007705, -0.09742, 0.0216, 0.07406
 6820001,    24457,    13518,    25996,    15074, -1346.742, -114.436,    311,    361,    111, -1254,    715,  -4981,   9.672,   9.540, 912, -0.396, -0.1111, 0.01814, -0.01709, -0.05673, 0.7728,   2.492,   2.492,   1.445,   1.445,   2.345,   2.349,   1.296,   1.302,   9.672,   9.484,   9.540,   9.399, -0.002728, 0.001382, -0.001893, 0.001779, -0.0007045, 0.0003253, -0.002268, -0.004367, -0.04045, 0.149, -0.0001319, -0.001108, 0.002292, -0.05969, 0.004886, 0.0661, 0.001498, 0.0007705, -0.000554, -0.08066, 0.02386, 0.0298
 6830000,    25416,    14510,    26979,    16057, -1087.897, -415.247,    411,   -691,     55,    92,    605,  -3668,   9.197,   9.511, 912, -0.3961, -0.1112, 0.01835, -0.02032, -0.0462, 0.7718,   2.587,   2.587,   1.539,   1.539,   2.437,   2.444,   1.391,   1.396,   9.197,   9.435,   9.511,   9.409, -0.00231, 0.001222, -0.001546, 0.001131, 0.0008432, -0.001074, -0.001798, -0.01766, -0.04016, 0.1501, -0.06177, 0.00728, 0.07182, -0.093, 0.03677, 0.08912, 0.001498, -0.001883, 0.0009922, -0.03767, 0.004016, 0.04992
 6840001,    26402,    15501,    27963,    17040, -2200.427, -708.679,    474,    920,    -81,   747,    103,  -3394,   9.446,   9.493, 912, -0.3964, -0.1115, 0.0188, -0.02452, -0.05375, 0.7684,   2.681,   2.681,   1.634,   1.634,   2.531,   2.537,   1.486,   1.490,   9.446,   9.350,   9.493,   9.372, -0.003047, 0.0008462, -0.001102, 0.0003937, 0.001568, 0.000389, 0.0006769, -0.003029, -0.04179, 0.114, -0.07715, 0.03519, 0.08774, -0.1354, 0.03671, 0.1136, -0.000285, 0.003314, -0.003806, -0.1048, 0.01772, 0.1066
 6850000,    27364,    16491,    28946,    18023, -1183.500, -585.000,   -776,   -233,   -293,   995,     50,  -3241,   9.228,   9.496, 912, -0.3968, -0.1119, 0.01915, -0.02694, -0.0479, 0.7624,   2.775,   2.775,   1.728,   1.728,   2.623,   2.631,   1.581,   1.584,   9.228,   9.417,   9.496,   9.376, -0.00275, 0.001567, -0.0004343, -0.0001507, 0.002163, -0.0001662, 0.0003931, 0.02072, -0.04468, 0.06492, -0.07299, 0.01902, 0.08919, -0.1091, -0.04559, 0.06564, -0.001298, 6.233e-005, -0.002098, 0.001173, 0.001408, 0.0005578
 6860001,    28324,    17490,    29929,    19006, -2250.275, -1102.568,    219,    553,   -558,  1147,   -154,  -5356,   9.198,   9.575, 912, -0.3973, -0.1124, 0.01937, -0.02672, -0.04707, 0.7581,   2.869,   2.869,   1.822,   1.822,   2.715,   2.725,   1.677,   1.677,   9.198,   9.423,   9.575,   9.319, -0.002166, -8.425e-005, 0.0001769, -0.00128, 4.327e-005, -5.949e-005, -0.0008442, 0.03621, -0.03157, 0.02676, -0.1274, 0.08785, 0.1587, -0.1405, -0.04441, 0.09201, -0.0001425, -0.0007312, -0.001103, -0.08979, 0.01269, 0.07776
 6870000,    29333,    18485,    30912,    19989, -2295.913, -1049.796,     70,     42,   -405,   753,    238,  -3542,   9.680,   9.542, 912, -0.3981, -0.1129, 0.01975, -0.02662, -0.03942, 0.7586,   2.964,   2.964,   1.916,   1.916,   2.812,   2.820,   1.772,   1.770,   9.680,   9.453,   9.542,   9.309, -0.002179, -0.0001171, 0.0009534, -0.002003, 0.0006571, 0.0001207, -0.00246, 0.03407, -0.008325, 0.01208, -0.1112, 0.161, 0.1664, -0.2009, -0.08274, 0.1334, 0.002343, -0.0002527, 0.001116, 0.00179, -0.00214, 0.002184
 6880001,    30327,    19485,    31895,    20972, -1516.795, -348.490,    501,    515,     54,   537,    457,  -3692,   9.533,   9.586, 912, -0.3991, -0.1135, 0.02007, -0.02371, -0.03685, 0.7631,   3.058,   3.058,   2.011,   2.011,   2.908,   2.914,   1.868,   1.864,   9.533,   9.369,   9.586,   9.356, -0.00298, 0.001463, 0.001874, -0.002222, -0.001266, 3.91e-005, -0.0001502, 0.01775, 0.003156, 0.006251, -0.04097, 0.05504, 0.1268, -0.05289, -0.03424, 0.02555, 0.0003188, 0.0006844, -0.0001886, -0.1037, -0.0151, 0.08396
 6890000,    31310,    20483,   -32658,    21955, -1044.875, -326.158,    366,    -12,    410,   676,   -590,  -4679,   9.423,   9.573, 912, -0.4, -0.114, 0.01979, -0.01729, -0.0441, 0.7636,  -3.131,  -3.131,   2.105,   2.105,   3.002,   3.009,   1.964,   1.957,   9.423,   9.526,   9.573,   9.322, -0.002321, 0.001276, 0.002532, -0.002858, 0.0013, -5.966e-007, 0.0005963, 0.007036, -0.005473, 0.008934, -0.05025, -0.006047, 0.1087, -0.1115, -0.02431, 0.1191, -0.0002456, 0.002106, -0.002259, 0.003595, 0.001613, 0.001873
