"% V-rep data recorded 02/27/17 04:46:01 "
"% FREQ =  18.850 "
"% PHASE =   3.752 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 5100000,   -10005,    16324,    -6735,    19661, -1353.168, -1428.772,   -900,  -3376,   1342, -1430,  -1087,  -6748,  18.772,  18.914, 912, -0.5093, 0.3804, 0.01503, 0.01577, -0.07189, -0.7778,  -0.646,  -0.646,   1.885,   1.885,  -0.959,  -0.958,   1.565,   1.575,  18.772,  18.716,  18.914,  18.837, 0.0006973, -0.002051, -0.002046, 0.0006168, -0.233, 0.09985, 0.2567, 0.08086, 0.001438, 0.01435, 0.009351, 0.0004245, 0.02037, 0.008952, 0.002635, 0.0005857, -0.1861, 0.1266, 0.4808, 0.004971, -0.0008207, 0.004007
 5110001,    -8027,    18312,    -4769,    21627, 816.426, -487.578,   1545,  -1955,    601, -3137,     11,  -4485,  18.959,  19.066, 912, -0.5103, 0.3813, 0.01599, 0.005722, -0.05718, -0.7799,  -0.457,  -0.457,   2.073,   2.073,  -0.770,  -0.770,   1.756,   1.763,  18.959,  18.802,  19.066,  18.776, 0.002548, -0.001731, 0.0003469, -0.0008345, -0.01107, 0.05227, 0.07017, 0.0364, 0.001935, 0.01958, -0.01932, 0.002474, 0.007513, -0.002801, -0.001593, -0.002367, 0.121, -0.007537, 0.1576, -0.003987, -0.0002805, -0.00514
 5120000,    -6037,    20300,    -2803,    23593, 265.292, -1055.735,  -1639,    323,   -130, -2192,  -1420,  -5877,  19.085,  19.057, 912, -0.5109, 0.382, 0.01671, 0.00918, -0.05867, -0.7809,  -0.269,  -0.269,   2.262,   2.262,  -0.579,  -0.582,   1.946,   1.950,  19.085,  18.772,  19.057,  18.669, 0.00153, -0.001265, 0.001937, -0.002992, -0.03192, 0.02586, 0.1003, 0.02318, -0.003376, 0.00759, -0.08855, 0.02585, 0.06233, -0.001471, -0.0001017, -0.002396, 0.0445, -0.08963, 0.1891, -0.001278, 0.0008234, -0.003031
 5130001,    -4054,    22303,     -837,    25560, -877.280, -1461.085,    329,    129,   -120, -1115,  -1379,  -5090,  19.010,  19.209, 912, -0.5116, 0.3826, 0.01761, 0.0116, -0.05742, -0.7801,  -0.080,  -0.080,   2.450,   2.450,  -0.389,  -0.393,   2.138,   2.136,  19.010,  18.920,  19.209,  18.628, -3.038e-005, -0.0008469, 0.003324, -0.004785, -0.04352, 0.03457, 0.0999, -0.001098, 0.0006634, -0.001952, -0.1601, 0.01632, 0.115, 0.002179, 9.239e-005, 8.305e-005, -0.06503, -0.09253, 0.2674, 0.003506, 0.001241, 0.0008415
 5140000,    -2091,    24296,     1129,    27526, -217.918, -1265.483,     78,    244,     64, -1774,   -315,  -3029,  18.818,  19.107, 912, -0.5124, 0.3832, 0.01862, 0.01356, -0.05506, -0.7798,   0.108,   0.108,   2.639,   2.639,  -0.201,  -0.205,   2.329,   2.323,  18.818,  18.869,  19.107,  18.677, -0.0002439, 2.602e-005, 0.003968, -0.005234, -0.03179, 0.02211, 0.0558, 0.002888, 6.641e-005, -0.0002607, -0.1077, 0.02098, 0.03183, 0.001832, -3.329e-005, 0.000683, -0.007591, -0.0123, 0.1741, 0.001893, 0.0006113, 0.0009251
 5150001,     -126,    26283,     3095,    29492, -770.366, -2268.977,    -24,    287,     19,  -537,    429,  -4852,  18.840,  19.051, 912, -0.5132, 0.3839, 0.01944, 0.0179, -0.05232, -0.7761,   0.297,   0.297,   2.827,   2.827,  -0.012,  -0.017,   2.520,   2.510,  18.840,  18.770,  19.051,  18.659, -0.0004362, -0.0003341, 0.003037, -0.005306, -0.04422, 0.003965, 0.02902, -0.001929, -0.001257, -0.002407, -0.1766, -0.03407, 0.05169, 0.0005555, 0.0003915, -0.001246, -0.07296, 0.04075, 0.1977, -0.0001783, -0.0004204, -0.002192
 5160000,     1834,    28267,     5061,    31458, -337.076, -1183.413,    109,    470,    324,   261,   -182,  -4573,  18.794,  19.017, 912, -0.5143, 0.3849, 0.02011, 0.01458, -0.04873, -0.7734,   0.485,   0.485,   3.016,   3.016,   0.176,   0.172,   2.710,   2.698,  18.794,  18.891,  19.017,  18.837, 0.0001704, -0.0005075, 0.003047, -0.00423, -0.003967, 0.0001403, 0.007541, 0.002346, 0.0007352, 0.0008413, -0.09442, -0.02908, 0.01213, -0.0009181, -0.0001556, -0.00194, -0.03964, 0.05937, 0.1313, -0.001033, -0.001618, -0.002487
 5170001,     3795,    30235,     7027,   -32112, -449.383, -808.581,   -458,     23,    270,   720,   -413,  -3297,  18.797,  18.864, 912, -0.5155, 0.3862, 0.02029, 0.02248, -0.03743, -0.7694,   0.674,   0.674,  -3.079,  -3.079,   0.364,   0.360,   2.899,   2.886,  18.797,  18.757,  18.864,  18.795, 0.0002373, -0.0006867, 0.002485, -0.003293, -0.08266, 0.005657, 0.06404, -0.0002943, 0.0002532, -0.0002089, 0.003923, 0.001103, 0.002552, 0.0008248, 0.0009989, -0.001494, -0.03998, 0.015, 0.1057, 0.001586, -0.001459, 0.00114
 5180000,     5751,    32204,     8993,   -30146, -999.580, -1511.676,   -211,   1277,    345,  1447,   -233,  -3553,  18.759,  18.877, 912, -0.5169, 0.3875, 0.02003, 0.03035, -0.03757, -0.7662,   0.862,   0.862,  -2.890,  -2.890,   0.551,   0.548,   3.087,   3.074,  18.759,  18.872,  18.877,  18.860, -5.41e-005, -0.0009455, 0.00181, -0.003322, -0.0007307, -0.0001685, -0.001322, 0.0001942, -0.003497, -0.003374, -0.2114, -0.0518, 0.203, 0.001041, -0.002491, 0.001849, -0.09239, -0.02306, 0.16, 0.001581, -0.001625, -0.0004179
 5190001,     7709,   -31361,    10960,   -28180,  84.196, -1350.430,    541,    505,    276,   661,   -456,  -1814,  18.767,  18.904, 912, -0.5187, 0.389, 0.01965, 0.02383, -0.04466, -0.7694,   1.051,   1.051,  -2.702,  -2.702,   0.739,   0.737,  -3.007,  -3.021,  18.767,  18.836,  18.904,  18.821, 0.001123, -0.001039, 0.00158, -0.00293, -0.08017, 0.01231, 0.08505, 0.0001063, 0.001679, -0.0005466, -0.06648, -0.03221, 0.04489, 0.0002721, 0.001242, -0.0007491, -0.0002213, -0.0211, 0.08354, -0.001461, 0.00358, -0.001558
 5200000,     9676,   -29394,    12926,   -26214, 667.537, -490.861,     21,   -903,   -272,   924,     89,  -2429,  18.862,  18.852, 912, -0.5207, 0.3907, 0.01877, 0.04315, -0.05692, -0.7651,   1.239,   1.239,  -2.513,  -2.513,   0.928,   0.925,  -2.818,  -2.832,  18.862,  18.844,  18.852,  18.870, 0.001799, -0.001132, 0.001943, -0.002434, -0.04405, -0.0001336, 0.04007, 0.00235, 0.003191, 0.0006889, 0.0008747, 0.000611, 0.0005942, -0.00103, -0.001653, -0.001393, 0.08399, -0.02122, 0.04399, 0.0006704, 0.002716, -0.00168
 5210001,    11650,   -27429,    14892,   -24248, 489.677, -1236.558,   2103,    433,    308,  2216,    860,  -3937,  18.923,  18.841, 912, -0.5226, 0.3921, 0.01723, 0.04241, -0.05545, -0.7551,   1.428,   1.428,  -2.325,  -2.325,   1.117,   1.113,  -2.630,  -2.643,  18.923,  18.837,  18.841,  18.880, 0.001914, -0.001425, 0.001698, -0.002934, -0.1457, 0.07603, 0.1458, -0.002509, 0.001291, -0.00143, 0.002457, -0.0004717, 0.001336, 0.0005156, 0.002738, -0.002313, 0.1544, 0.004646, 0.04151, -0.1292, -0.003028, 0.1497
 5220000,    13615,   -25457,    16858,   -22282, -388.084, -1133.595,   -145,     51,    935,   331,    178,  -1727,  18.835,  18.913, 912, -0.5245, 0.3938, 0.01627, -0.0009281, -0.02924, -0.7351,   1.616,   1.616,  -2.136,  -2.136,   1.305,   1.301,  -2.441,  -2.455,  18.835,  18.786,  18.913,  18.846, 0.001286, -0.001674, 0.00187, -0.003003, -0.1487, 0.1268, 0.2212, 0.002739, 0.0005033, -0.001272, 0.0005882, -0.001879, -0.00123, 0.0007594, 0.001064, -0.001828, 0.151, 0.01233, 0.03697, -0.1181, -0.02743, 0.2041
 5230001,    15583,   -23480,    18824,   -20316, -169.338, 766.066,  -4645,   -998,   2030,  -532,   -471,  -1455,  18.876,  18.947, 912, -0.5261, 0.3956, 0.01518, -0.03759, -0.00615, -0.7128,   1.805,   1.805,  -1.948,  -1.948,   1.494,   1.491,  -2.251,  -2.266,  18.876,  18.927,  18.947,  18.887, 0.0004534, -0.0006228, 0.003232, -0.002466, 0.04715, 0.1709, 0.1131, -0.01062, 0.006547, 0.03841, -0.0009057, 0.001427, -0.001147, -0.09414, 0.05574, 0.1116, 0.122, -0.0156, 0.02332, 0.00853, -0.01523, 0.06823
 5240000,    17531,   -21494,    20790,   -18350, -976.360, 1034.712,  -4005,   -701,   2138,   902,  -2100,  -6630,  18.672,  19.044, 912, -0.527, 0.3974, 0.01441, -0.06461, 0.01791, -0.7048,   1.993,   1.993,  -1.759,  -1.759,   1.681,   1.679,  -2.061,  -2.077,  18.672,  18.829,  19.044,  18.877, -0.0002203, -0.000756, 0.003447, -0.002412, 0.1368, 0.0417, 0.0657, -0.01719, 0.06436, 0.1961, 0.002026, -0.009668, 0.007529, -0.006557, 0.01665, 0.08792, 0.09272, -0.01501, 0.01909, -0.04125, -0.1022, 0.1621
 5250000,    19484,   -19523,    22756,   -16384, -1132.812, 268.600,  -3395,     51,    742,  -945,  -1265,  -3407,  18.728,  18.899, 912, -0.5275, 0.3983, 0.01427, -0.08636, 0.03321, -0.7004,   2.182,   2.182,  -1.571,  -1.571,   1.868,   1.869,  -1.872,  -1.888,  18.728,  18.962,  18.899,  18.866, -0.001378, 0.0002456, 0.002688, -0.00242, 0.1414, -0.06363, 0.07686, -0.004787, 0.1243, 0.2953, -0.0004039, -0.004261, 0.000663, -0.05819, -0.09237, 0.1656, 0.04658, -0.004708, 0.01694, -0.005983, -0.0993, 0.1352
 5260001,    21415,   -17598,    24722,   -14417, -860.426, -476.388,  -2485,   -227,    353, -2558,   -926,  -5191,  18.508,  18.448, 912, -0.5276, 0.3986, 0.01495, -0.09233, 0.041, -0.6995,   2.370,   2.370,  -1.382,  -1.382,   2.053,   2.058,  -1.687,  -1.700,  18.508,  18.971,  18.448,  18.858, -0.001632, 0.0007711, 0.001637, -0.002113, 0.1491, -0.02462, 0.02593, 0.0339, 0.1828, 0.2908, -0.001106, 0.001623, -0.002071, -0.03713, -0.1062, 0.1312, 0.003722, 0.001384, 0.0004568, -0.07593, -0.09482, 0.1825
 5270000,    23350,   -15635,    26688,   -12451, -852.719, -1092.479,   -899,    199,     69, -3492,   2136,  -6577,  18.554,  18.829, 912, -0.5274, 0.3985, 0.01616, -0.08972, 0.04384, -0.7033,   2.559,   2.559,  -1.194,  -1.194,   2.239,   2.247,  -1.499,  -1.510,  18.554,  18.886,  18.829,  18.923, -0.001691, 0.0008388, -8.601e-005, -0.001006, 0.06833, -0.02769, 0.02484, 0.06709, 0.2255, 0.2133, 0.0003775, -0.001052, -0.0004428, -0.07723, -0.1407, 0.1117, 0.0009678, 5.706e-005, 0.0005175, -0.05878, -0.05324, 0.1077
 5280001,    25324,   -13693,    28654,   -10485, -1110.219, -246.321,     16,    362,   -346, -3450,   2139,  -7179,  18.920,  18.611, 912, -0.527, 0.3982, 0.01735, -0.09221, 0.05188, -0.7072,   2.747,   2.747,  -1.005,  -1.005,   2.428,   2.436,  -1.313,  -1.320,  18.920,  18.885,  18.611,  19.036, -0.001292, 0.0001819, -0.001362, 0.001116, 0.004079, -0.0008277, 2.873e-005, -0.005129, 0.003566, 0.08135, 0.0008119, 0.0008087, 0.0008467, -0.0426, -0.04878, 0.01991, 0.0003678, -0.0001644, -0.001352, -0.08317, 0.002319, 0.05765
 5290000,    27309,   -11756,    30620,    -8519, 153.387, -123.678,   -665,    425,   -381, -2627,   1337,  -6170,  19.039,  18.572, 912, -0.5267, 0.3976, 0.018, -0.09102, 0.05775, -0.7111,   2.936,   2.936,  -0.817,  -0.817,   2.618,   2.626,  -1.127,  -1.129,  19.039,  18.972,  18.572,  19.069, -0.001056, 0.00121, -0.002668, 0.002544, 0.0005355, -0.0004358, -0.001109, -0.05844, -0.1997, 0.1633, -0.0008973, -0.0007666, -0.002488, 0.001867, 0.0003271, 0.001728, -0.0001865, -0.0002052, 0.0002677, 0.004006, 0.0003902, 0.003876
 5300001,    29298,    -9806,    32586,    -6553, -713.549, -333.724,   -273,    492,   -359,  -797,    250,  -3919,  19.065,  18.695, 912, -0.5266, 0.3969, 0.01814, -0.06837, 0.04732, -0.7157,   3.124,   3.124,  -0.628,  -0.628,   2.809,   2.815,  -0.940,  -0.939,  19.065,  18.942,  18.695,  19.052, -0.001548, 0.0008342, -0.003434, 0.003101, 0.0002615, -6.134e-005, 0.0001095, -0.08121, -0.1535, 0.1302, 7.829e-006, 0.0001183, -0.0009279, 0.001926, 6.733e-005, 0.00066, 0.0004661, -0.0003067, -0.0006635, -0.1032, 0.008596, 0.09812
 5310000,    31242,    -7880,   -30983,    -4587, -2247.668, -1859.540,   2247,    646,   -323,  -236,   1531,  -1704,  18.640,  18.465, 912, -0.5268, 0.3962, 0.01855, -0.09169, 0.05506, -0.7232,  -2.971,  -2.971,  -0.440,  -0.440,   2.995,   3.003,  -0.756,  -0.749,  18.640,  18.790,  18.465,  18.985, -0.002315, 6.702e-005, -0.004272, 0.002413, 0.001422, -0.0005775, -0.001985, -0.2289, -0.08228, 0.2338, 0.002297, 4.405e-005, -0.00053, -0.07805, 0.03487, 0.03929, 0.0002437, 0.0001763, -0.0008652, -0.1556, 0.03979, 0.1326
 5320001,   -32329,    -5929,   -29017,    -2621, -1896.296, -2119.893,  -2126,   -884,   -824,  -247,   1746,  -1835,  18.839,  18.709, 912, -0.5272, 0.3959, 0.01905, -0.03535, 0.01881, -0.7323,  -2.782,  -2.782,  -0.251,  -0.251,  -3.100,  -3.092,  -0.568,  -0.560,  18.839,  18.797,  18.709,  18.881, -0.00217, 0.0002735, -0.003162, 0.001042, 0.001507, -0.0001111, -0.002324, -0.2341, -0.06796, 0.1646, -0.0005789, 0.0001565, -0.0008389, -0.1648, -0.06806, 0.1766, 0.001067, 0.001631, -0.002914, -0.03204, -0.002245, 0.04043
 5330000,   -30345,    -3962,   -27051,     -655, -1681.770, -2090.453,   6213,    953,   -692,  1449,    314,  -5426,  19.019,  18.859, 912, -0.5284, 0.3958, 0.02003, -0.04218, 0.06549, -0.74,  -2.594,  -2.594,  -0.063,  -0.063,  -2.909,  -2.904,  -0.380,  -0.372,  19.019,  18.837,  18.859,  18.823, -0.002255, 0.0005732, -0.002656, 0.0005651, 0.001132, 0.001451, -0.001326, -0.2089, 0.0298, 0.1105, 0.001244, 0.002226, -0.001759, -0.05266, -0.03057, 0.04582, 0.0008614, 0.0001308, -0.001023, -0.1617, 0.04465, 0.1462
 5340001,   -28389,    -2000,   -25085,     1311, -897.351, -1997.454,  -3406,   2831,   -702,   892,   1125,  -4159,  18.749,  18.811, 912, -0.5295, 0.3963, 0.02076, 0.01243, 0.06236, -0.7473,  -2.405,  -2.405,   0.126,   0.126,  -2.722,  -2.714,  -0.192,  -0.184,  18.749,  18.941,  18.811,  18.818, -0.002004, 0.001106, -0.00219, 0.0001928, 0.0001835, -0.002171, -0.0004448, -0.1671, 0.05912, 0.07453, 0.003905, -0.003916, 0.0002258, 0.001167, 6.553e-005, -0.0005178, 0.001906, 0.0006967, -0.000827, -0.1826, 0.006389, 0.1993
 5350000,   -26407,      -23,   -23119,     3277, -681.710, -61.289,   3973,   3239,   -426,  3098,     31,  -5634,  19.012,  18.956, 912, -0.5311, 0.397, 0.0213, -0.008212, 0.08857, -0.7601,  -2.217,  -2.217,   0.314,   0.314,  -2.532,  -2.525,  -0.002,   0.005,  19.012,  18.907,  18.956,  18.860, -0.002183, 0.001502, -0.0006625, 0.0006013, -0.0005445, 0.004258, 0.0008249, -0.01437, 0.00173, 0.01935, -0.0003407, 0.00564, 0.0001231, 0.0007761, 0.0003578, -0.0002096, 0.0004392, -0.000215, -0.0002246, -0.1219, 0.02648, 0.1161
 5360001,   -24445,     1932,   -21153,     5243,  85.385, -1324.983,  -3089,    494,  -1335,  1482,   -113,  -2953,  18.808,  18.735, 912, -0.5327, 0.398, 0.02114, 0.0003683, 0.08919, -0.7725,  -2.028,  -2.028,   0.503,   0.503,  -2.344,  -2.337,   0.185,   0.193,  18.808,  18.849,  18.735,  18.836, -0.001629, 0.001715, -0.001682, 0.0003569, 0.002394, -0.003938, -0.002439, -0.1331, 0.02335, 0.1683, 0.0006122, -0.004372, -0.003988, 0.0006319, -0.001282, 0.001315, -0.001267, -0.00201, 0.001171, -0.0002428, -0.003546, 0.001797
 5370000,   -22478,     3902,   -19187,     7209,  17.674, -796.793,    542,    596,  -1092,  2905,   -713,  -3746,  18.854,  18.890, 912, -0.5343, 0.3992, 0.02045, 0.06014, 0.04654, -0.7827,  -1.840,  -1.840,   0.691,   0.691,  -2.155,  -2.149,   0.374,   0.382,  18.854,  18.838,  18.890,  18.846, -0.00146, 0.001478, -0.001222, 0.000425, 0.001121, 0.0004867, -0.001319, -0.08029, -0.0203, 0.08958, 0.0005886, -0.001545, -0.001707, 0.0001881, -8.766e-005, -1.109e-005, -0.0005967, -0.0007424, -0.0006291, 0.001448, -0.0009442, 0.001855
 5380001,   -20523,     5870,   -17221,     9176, -310.136, -66.567,   6802,   1054,   -614,   523,    124,  -1166,  18.749,  18.873, 912, -0.5361, 0.4006, 0.01916, 0.08623, 0.01539, -0.7953,  -1.651,  -1.651,   0.880,   0.880,  -1.968,  -1.960,   0.563,   0.570,  18.749,  18.868,  18.873,  18.871, -0.001755, 0.001445, -0.001152, 0.001085, -0.001873, 0.001333, 0.002592, 0.004135, 0.003672, 0.0003387, 7.723e-005, 0.002917, 0.00105, -6.004e-005, 0.000562, -0.002174, 0.001725, 0.00105, -0.00166, -0.1926, 0.05547, 0.2363
 5390000,   -18554,     7833,   -15255,    11142, 278.440, -375.269,   3798,   -345,  -1103,   884,    232,  -1695,  18.873,  18.815, 912, -0.5381, 0.4021, 0.01714, 0.09056, -0.01235, -0.8052,  -1.463,  -1.463,   1.068,   1.068,  -1.779,  -1.771,   0.751,   0.759,  18.873,  18.902,  18.815,  18.890, -0.0007278, 0.001006, -0.001674, 0.001299, -0.0004854, 0.0003815, -0.001454, -0.04677, -0.005369, 0.06794, 0.001184, -0.0005888, -0.0001708, 0.0006176, 0.0001688, 0.001242, -0.0002405, 0.0006056, 0.0002718, 0.03157, 0.01478, 0.02095
 5400001,   -16511,     9792,   -13289,    13108, -53.159, -1045.988,   2145,  -1532,   -911,  1723,   -282,  -1724,  19.584,  18.779, 912, -0.5402, 0.4036, 0.015, 0.06362, -0.005527, -0.8086,  -1.274,  -1.274,   1.257,   1.257,  -1.583,  -1.582,   0.939,   0.948,  19.584,  18.846,  18.779,  18.850, -0.0004049, 0.0003517, -0.002093, 0.001047, 0.0001051, 0.002335, 0.001435, -0.09674, -0.008201, 0.2003, -0.09162, 0.009012, 0.09288, -0.0008143, 0.003373, -0.008235, -0.4018, -0.01208, 0.3961, 0.0584, 0.009475, 0.0205
 5410000,   -14535,    11765,   -11323,    15074, -427.307, -2022.497,  -2214,  -1379,   -312,   852,   -543,  -1265,  18.946,  18.917, 912, -0.5424, 0.4055, 0.01491, 0.03274, -0.02593, -0.8054,  -1.086,  -1.086,   1.445,   1.445,  -1.394,  -1.395,   1.128,   1.136,  18.946,  18.715,  18.917,  18.830, -2.332e-005, -0.000404, -0.002212, 0.0001895, 0.000534, -0.0005684, -0.002655, -0.05881, 0.06307, 0.2469, -0.1953, 0.1077, 0.2819, 0.003734, -0.001433, 0.002817, -0.4153, 0.04624, 0.5071, 0.0002652, -0.002093, -0.005181
 5420001,   -12570,    13735,    -9357,    17040, 179.385,  95.420,   -615,  -3419,    333,   664,   -584,  -3527,  18.843,  18.885, 912, -0.5443, 0.4076, 0.01526, -0.01001, -0.04251, -0.7991,  -0.897,  -0.897,   1.634,   1.634,  -1.205,  -1.208,   1.317,   1.325,  18.843,  18.737,  18.885,  18.923, 0.0009737, -0.0007943, -0.001795, 0.00189, -0.01728, 0.002021, 0.01376, 0.05564, 0.06287, 0.08667, 0.01443, 0.004152, 0.02822, -4.462e-005, -0.001503, 0.001101, 0.03561, -0.01035, 0.09656, 0.003421, -0.0002372, 0.002709
 5430000,   -10582,    15699,    -7391,    19006, -1035.874, -1209.468,  -1654,  -3970,    700,  2420,  -1605, -12954,  19.061,  18.835, 912, -0.5462, 0.4096, 0.01573, -0.008513, -0.06537, -0.7927,  -0.709,  -0.709,   1.822,   1.822,  -1.015,  -1.020,   1.505,   1.514,  19.061,  18.776,  18.835,  18.921, 0.0001725, -0.001208, -0.0022, 0.000991, -0.1619, 0.1198, 0.2174, 0.06795, -0.002592, 0.01715, -0.004556, 0.000776, -0.004434, -0.001835, 0.002284, -0.00643, -0.09169, -0.2248, 0.263, 0.002537, 0.004693, 0.001364
 5440001,    -8610,    17684,    -5424,    20972, 543.597, -570.774,   1636,  -1396,    607,   -44,  -1435,  -5975,  18.901,  19.028, 912, -0.5479, 0.4114, 0.01613, -0.005565, -0.06707, -0.7972,  -0.520,  -0.520,   2.011,   2.011,  -0.826,  -0.832,   1.695,   1.702,  18.901,  18.850,  19.028,  18.789, 0.001068, -0.0005248, -0.0003223, -0.0002485, 0.01985, 0.06911, 0.1178, 0.03874, 0.001881, 0.009702, 0.0008034, -0.0008245, -0.0008194, 0.001136, -0.001187, 0.001346, 0.08551, -0.01501, 0.1275, -0.0001202, -0.001567, 0.0002972
 5450000,    -6654,    19676,    -3458,    22938, 558.384, -375.730,    308,     85,   -441, -1231,    368,  -4011,  18.757,  19.097, 912, -0.5493, 0.4127, 0.01609, 0.0004334, -0.06651, -0.8016,  -0.332,  -0.332,   2.199,   2.199,  -0.638,  -0.643,   1.886,   1.889,  18.757,  18.838,  19.097,  18.650, 0.0007352, -0.0001769, 0.001537, -0.001912, 0.01531, -0.001576, 0.1655, 0.02529, 0.001259, 0.007113, -0.001619, 0.0002171, 0.005025, 0.0007414, -0.0004174, 0.0001032, 0.08547, -0.03819, 0.1597, -0.00211, -0.001174, -0.002271
 5460001,    -4698,    21665,    -1492,    24904, -1060.824, -1459.478,    356,    439,   -454, -1817,    112,  -3396,  18.753,  19.070, 912, -0.5505, 0.4137, 0.01631, 0.009572, -0.07555, -0.8071,  -0.143,  -0.143,   2.388,   2.388,  -0.450,  -0.454,   2.077,   2.075,  18.753,  18.913,  19.070,  18.579, -0.0003619, -0.0006989, 0.002844, -0.004304, 0.03447, -0.04916, 0.1731, 0.01675, 0.0001674, 0.003401, -0.2216, -0.006754, 0.2014, 0.0003131, 0.001514, -0.001621, -0.08875, -0.05406, 0.3626, -0.0009208, -7.289e-005, -0.00365
 5470000,    -2743,    23664,      474,    26870, 474.834, 140.181,   1205,     25,   -580, -2341,    -11,  -2077,  18.741,  19.171, 912, -0.5518, 0.4145, 0.01713, 0.0129, -0.07738, -0.8078,   0.045,   0.045,   2.576,   2.576,  -0.263,  -0.266,   2.269,   2.261,  18.741,  18.804,  19.171,  18.662, 0.001309, -0.0008341, 0.004287, -0.004147, 0.04327, -0.05748, 0.1542, -0.003885, 0.001404, -0.002008, -0.04711, 0.0466, 0.03399, -0.001498, -0.0008562, -0.001923, 0.06989, 0.03852, 0.2153, 0.001241, -0.003212, 0.000103
 5480001,     -784,    25660,     2440,    28836, -109.270, 203.517,    340,    107,    -91, -1758,    569,  -5219,  18.784,  19.134, 912, -0.5527, 0.4152, 0.01776, 0.01993, -0.07489, -0.8078,   0.234,   0.234,   2.765,   2.765,  -0.075,  -0.079,   2.460,   2.448,  18.784,  18.698,  19.134,  18.695, 0.0002815, -0.0003907, 0.00382, -0.003616, 0.02981, 0.02115, 0.1361, 0.003152, -0.002948, 0.000292, -0.02967, 0.0006043, 0.02465, -4.525e-005, 0.0004154, -0.002594, 0.01552, 0.1362, 0.2426, 0.001625, 0.00339, 0.0002962
 5490000,     1162,    27635,     4406,    30802, -467.631, -1259.210,    286,    637,    -49,  -683,    202,  -6566,  18.653,  18.936, 912, -0.5535, 0.416, 0.01856, 0.02696, -0.07584, -0.8087,   0.422,   0.422,   2.953,   2.953,   0.111,   0.109,   2.649,   2.636,  18.653,  18.830,  18.936,  18.807, 0.0006923, -0.00116, 0.002369, -0.003628, -0.005222, -0.08803, 0.1124, -0.002398, 0.001921, -0.001792, -0.1581, -0.03596, 0.09358, 0.00113, 0.0001693, -0.0003613, -0.03037, 0.09381, 0.2629, 0.0002759, -0.001178, -0.001897
 5500000,     3162,    29603,     6372,    32768, 486.384, -208.330,    520,    414,   -132, -1597,  -1242,  -3102,  19.175,  18.863, 912, -0.5544, 0.4168, 0.01921, 0.03084, -0.06505, -0.8031,   0.611,   0.611,   3.142,   3.142,   0.303,   0.297,   2.838,   2.825,  19.175,  18.826,  18.863,  18.848, 0.001118, -0.0006316, 0.002427, -0.002636, -0.02794, 0.001283, 0.07368, 0.003564, -0.0008682, 4.727e-005, 0.0004511, 0.0007529, -0.0009445, 0.0006211, -0.001373, 0.0001224, 0.05997, 0.09711, 0.1345, -0.001453, -0.003519, -0.001593
 5510001,     5136,    31565,     8338,   -30801, -121.932, -906.568,   -481,    963,    505,    14,   -899,  -4774,  18.934,  18.816, 912, -0.5551, 0.4179, 0.01941, 0.03903, -0.05162, -0.7981,   0.799,   0.799,  -2.953,  -2.953,   0.492,   0.487,   3.026,   3.013,  18.934,  18.910,  18.816,  18.818, -0.0003224, 0.0002004, 0.001852, -0.002759, -0.03753, 0.02911, 0.03264, -0.002835, 0.0008563, -0.001347, -0.07318, -0.00248, 0.06109, 1.919e-005, 0.001422, -0.001173, -0.01218, 0.06421, 0.1706, 0.0007375, 0.002273, -0.001058
