"% V-rep data recorded 02/27/17 03:40:12 "
"% FREQ =  18.850 "
"% PHASE =   0.960 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 6490000,   -27997,    27605,   -24721,    30802,  -6.513, -356.506,   2938,    773,   -445,     0,    735,   -936,  19.127,  19.049, 912, -0.636, 0.3275, 0.02004, 0.02184, -0.03261, -0.5438,  -2.370,  -2.370,   2.953,   2.953,  -2.684,  -2.680,   2.647,   2.634,  19.127,  18.742,  19.049,  18.794, -0.001182, 0.001176, 0.003909, -0.004266, -0.0002662, -0.0002451, -6.335e-005, 0.001369, 0.0009028, -0.001021, -0.05473, -0.05437, 0.0716, -0.01203, -0.05318, 0.06588, 0.001528, 0.001405, 6.088e-005, -0.0001674, 0.0006677, -0.002319
 6500000,   -26019,    29579,   -22755,    32768, 535.155, -115.439,   2955,     77,   -377,  1088,   2008,  -3466,  18.961,  18.924, 912, -0.6392, 0.3282, 0.01908, 0.04904, -0.04762, -0.5461,  -2.182,  -2.182,   3.142,   3.142,  -2.495,  -2.490,   2.836,   2.823,  18.961,  18.978,  18.924,  18.857, -0.00175, 0.002285, 0.002938, -0.003054, -0.0005555, -0.0003447, -0.001887, -0.003569, -0.003309, -0.002984, -0.02524, 0.02614, 0.03019, 0.02688, 0.063, 0.05147, 0.0017, -0.0009119, 0.001615, -0.0007106, -0.0005188, -0.001631
 6510001,   -24047,    31536,   -20789,   -30801, 553.017, -1129.841,   2913,    113,   -326,  1727,   2650,  -5568,  18.908,  18.760, 912, -0.6422, 0.3292, 0.0176, 0.0813, -0.06169, -0.5475,  -1.993,  -1.993,  -2.953,  -2.953,  -2.306,  -2.302,   3.023,   3.011,  18.908,  18.835,  18.760,  18.855, -0.001213, 0.001766, 0.002032, -0.003162, -0.06308, -0.01424, 0.07071, 0.002736, 0.001617, -0.0002268, -0.07684, 0.01757, 0.08409, 0.05364, 0.07254, 0.08808, -0.03698, -0.1019, 0.06054, -0.01435, 0.01717, 0.03464
 6520000,   -22069,   -32032,   -18823,   -28835, -629.837, -1189.420,   3270,    439,   -300,  -134,   -283,   -659,  18.964,  18.871, 912, -0.6455, 0.33, 0.01673, 0.08687, -0.06391, -0.5357,  -1.805,  -1.805,  -2.765,  -2.765,  -2.116,  -2.113,  -3.071,  -3.083,  18.964,  18.915,  18.871,  18.828, -0.001381, 0.0007516, 0.00234, -0.003529, -0.05412, 0.1003, 0.09059, 0.001982, 0.0006592, 0.0009357, -0.1329, 0.09076, 0.1576, 0.09336, 0.1438, 0.07207, -0.003568, -0.3162, 0.1871, 0.02284, 0.01158, 0.0153
 6530001,   -20110,   -30045,   -16857,   -26869, -102.875, 680.794,    555,     95,   1071,   117,   -837,  -1784,  18.783,  19.048, 912, -0.6484, 0.3309, 0.01597, 0.08271, -0.05861, -0.5227,  -1.616,  -1.616,  -2.576,  -2.576,  -1.928,  -1.924,  -2.881,  -2.895,  18.783,  18.842,  19.048,  18.891, -0.001498, 0.001395, 0.003107, -0.002426, -0.0007407, 0.0955, 0.07767, -0.003635, 0.000794, -0.002608, 0.01191, -0.005474, 0.02689, 0.06873, 0.1539, 0.06614, 0.1194, -0.06127, 0.1546, 0.001313, -0.000769, 0.0001741
 6540000,   -18173,   -28068,   -14891,   -24903, -346.441, 515.535,   -589,    229,   1253,   529,   -640,  -6813,  18.574,  18.954, 912, -0.6505, 0.3319, 0.01503, 0.07949, -0.054, -0.5118,  -1.428,  -1.428,  -2.388,  -2.388,  -1.742,  -1.736,  -2.691,  -2.705,  18.574,  18.808,  18.954,  18.914, -0.0009824, 0.000636, 0.002655, -0.00214, 0.006655, 0.1279, 0.08903, 0.004456, -0.001705, 0.0002559, -0.01739, -0.03176, 0.06016, 0.06083, 0.1117, 0.05186, 0.1452, -0.07345, 0.1835, 3.488e-005, -0.0001801, -0.0007195
 6550001,   -16201,   -26099,   -12925,   -22937, -538.042, 247.669,   -477,    225,   1036, -1625,  -2040,  -4305,  18.901,  18.880, 912, -0.6522, 0.3328, 0.0141, 0.07726, -0.05036, -0.502,  -1.239,  -1.239,  -2.199,  -2.199,  -1.553,  -1.549,  -2.502,  -2.517,  18.901,  18.758,  18.880,  18.868, -0.0005176, -2.047e-005, 0.002719, -0.002471, -0.02728, 0.138, 0.1308, -0.005707, -0.0004574, -0.003779, -0.02981, -0.05034, 0.06183, 0.06239, 0.0956, 0.04771, 0.1727, -0.109, 0.2226, 0.0008187, 0.0004881, -9.735e-005
 6560000,   -14219,   -24127,   -10959,   -20971, -454.446, 154.136,   -350,    196,    939, -2244,  -1837,  -3161,  19.000,  18.900, 912, -0.6534, 0.3336, 0.01323, 0.06102, -0.03599, -0.4907,  -1.051,  -1.051,  -2.011,  -2.011,  -1.363,  -1.361,  -2.313,  -2.328,  19.000,  18.776,  18.900,  18.875, 0.0001444, -0.0005988, 0.002884, -0.002729, -0.02822, 0.1436, 0.1371, 0.005267, -0.0005313, 0.0006711, -0.02697, -0.06002, 0.06135, 0.05091, 0.09864, 0.0494, 0.2111, -0.09164, 0.2283, -0.0007421, -7.676e-005, -0.001215
 6570001,   -12228,   -22166,    -8992,   -19005, -284.118, 348.808,  -1983,    450,   1128, -1979,  -1247,  -4000,  19.090,  18.804, 912, -0.6542, 0.3343, 0.0125, 0.03946, -0.01939, -0.4773,  -0.862,  -0.862,  -1.822,  -1.822,  -1.172,  -1.173,  -2.125,  -2.140,  19.090,  18.814,  18.804,  18.842, 0.0007498, -0.001034, 0.003213, -0.002864, -0.03296, 0.1413, 0.1582, -0.01139, 0.01908, 0.01992, -0.02576, -0.08982, 0.08166, 0.03447, 0.06488, 0.039, 0.2061, -0.1103, 0.2412, -0.0006693, -0.0001603, -0.001734
 6580000,   -10270,   -20209,    -7026,   -17039, -314.270,  81.826,  -2518,    420,   1318, -1968,  -1202,  -4263,  18.779,  18.760, 912, -0.6547, 0.3348, 0.01212, 0.01929, -0.006892, -0.468,  -0.674,  -0.674,  -1.634,  -1.634,  -0.985,  -0.986,  -1.938,  -1.951,  18.779,  18.711,  18.760,  18.818, 0.0009278, -0.001242, 0.003222, -0.00314, -0.03389, 0.1284, 0.1666, -0.01292, 0.07815, 0.1123, -0.01818, -0.1034, 0.08324, 0.01722, 0.03017, 0.02231, 0.1273, -0.1559, 0.3068, 0.000246, 0.000674, -0.001539
 6590001,    -8326,   -18238,    -5060,   -15073,  52.322, -326.301,  -2221,    173,    905, -1622,   -877,  -4579,  18.637,  18.897, 912, -0.6549, 0.3351, 0.01231, 0.00317, 0.002287, -0.4663,  -0.485,  -0.485,  -1.445,  -1.445,  -0.798,  -0.798,  -1.749,  -1.763,  18.637,  18.755,  18.897,  18.882, 0.001461, -0.001409, 0.002264, -0.00259, -0.005698, 0.08689, 0.1177, 0.009401, 0.1341, 0.1483, -0.008587, -0.06625, 0.05353, -0.0004558, 0.002565, -0.001341, 0.1023, -0.1707, 0.3048, 0.0002208, 0.0009386, -0.0009968
 6600000,    -6330,   -16275,    -3094,   -13107, -36.253, -835.671,  -1738,     87,    159, -1534,     56,  -5624,  19.130,  18.823, 912, -0.6548, 0.3353, 0.01286, -0.01646, 0.0134, -0.4675,  -0.297,  -0.297,  -1.257,  -1.257,  -0.607,  -0.610,  -1.560,  -1.573,  19.130,  18.804,  18.823,  18.927, 0.0008781, -0.0009144, 0.0005885, -0.001424, -0.0008586, -0.04875, 0.07769, 0.02517, 0.1693, 0.1479, 0.002761, -0.002547, 0.005199, 0.0001662, 9.724e-005, -0.001848, 0.05141, -0.05947, 0.3047, 0.00047, 0.0007088, -0.001512
 6610001,    -4368,   -14317,    -1128,   -11141, -630.829, -1030.137,  -2114,    104,   -127, -1132,    566,  -6513,  18.816,  18.774, 912, -0.6544, 0.3355, 0.01366, -0.03202, 0.02666, -0.4695,  -0.108,  -0.108,  -1.068,  -1.068,  -0.419,  -0.421,  -1.373,  -1.383,  18.816,  18.918,  18.774,  18.982, 0.0006961, -0.001327, -0.001369, 0.0003384, -0.004856, -0.05992, 0.04537, 0.01612, 0.2121, 0.1462, 0.0001708, -0.0008799, -0.0006939, 0.001324, -0.0004354, 0.0001444, -0.04395, 0.06341, 0.3157, 0.0006868, -0.0001901, -0.0003087
 6620000,    -2393,   -12395,      838,    -9175, -516.808, -757.170,  -1864,    454,   -207, -1677,     56,  -5607,  18.929,  18.423, 912, -0.6536, 0.336, 0.01464, -0.04448, 0.04374, -0.4785,   0.080,   0.080,  -0.880,  -0.880,  -0.230,  -0.232,  -1.188,  -1.193,  18.929,  18.842,  18.423,  19.062, 0.0003588, -0.0008756, -0.003112, 0.002355, -0.002286, -0.005084, 0.001291, -0.03222, 0.2248, 0.1629, -0.0002748, 0.0001193, -0.001184, 0.001116, -0.00113, -0.001191, -0.04305, -0.1132, 0.2303, 0.0001782, 8.8e-005, -0.0009431
 6630001,     -417,   -10456,     2804,    -7208, -714.447, -839.982,  -1767,    902,   -879, -1208,   -957,  -5080,  18.946,  18.596, 912, -0.6527, 0.3366, 0.0157, -0.04876, 0.06257, -0.4945,   0.269,   0.269,  -0.691,  -0.691,  -0.040,  -0.044,  -1.002,  -1.002,  18.946,  18.855,  18.596,  19.067, -0.0008769, 0.0001625, -0.004392, 0.003552, 0.0004028, -0.0005145, -0.0004789, -0.09765, 0.2422, 0.1788, 2.22e-005, 0.000703, -0.0004443, -4.422e-005, 0.0006412, -0.0022, -0.0705, -0.2758, 0.1667, 0.000435, -0.0004546, -0.0006222
 6640000,     1548,    -8539,     4770,    -5242, -882.040, -1486.907,  -1169,   1384,  -1517,  -614,  -1330,  -4812,  18.837,  18.373, 912, -0.6519, 0.3371, 0.01678, -0.0397, 0.0846, -0.5184,   0.457,   0.457,  -0.503,  -0.503,   0.148,   0.145,  -0.819,  -0.812,  18.837,  18.913,  18.373,  19.007, -0.0004876, -0.0003945, -0.004557, 0.00307, 0.0006117, -0.0009952, -0.001833, -0.1556, 0.1901, 0.1677, -0.002557, -0.0136, 0.01361, 0.0002239, -0.001304, -0.0007792, -0.08059, -0.2307, 0.1072, 0.001038, -0.001435, 0.001068
 6650001,     3516,    -6597,     6736,    -3276, -761.619, -1768.771,   -236,   2224,  -2170,  -425,    255,  -4306,  18.877,  18.619, 912, -0.6512, 0.3378, 0.01782, 0.007482, 0.09499, -0.5526,   0.646,   0.646,  -0.314,  -0.314,   0.337,   0.333,  -0.633,  -0.623,  18.877,  18.780,  18.619,  18.880, -0.00027, -0.0004916, -0.003252, 0.001483, -0.0001284, -0.001266, -0.002591, -0.1689, 0.1515, 0.08286, 0.01304, -0.002569, 0.009116, 0.0008278, -0.002997, 4.296e-005, -0.06644, -0.1752, 0.0833, 0.0007508, -0.0009528, 0.0004647
 6660000,     5476,    -4628,     8702,    -1310, -300.688, -976.303,   3344,   3040,  -2866,   270,   1060,  -3975,  18.791,  18.875, 912, -0.6509, 0.3383, 0.01844, 0.03593, 0.1212, -0.5864,   0.834,   0.834,  -0.126,  -0.126,   0.525,   0.521,  -0.444,  -0.435,  18.791,  18.828,  18.875,  18.823, 0.000142, -0.0004427, -0.001366, 0.0003899, 0.000625, 0.001441, 0.0004785, -0.09613, 0.006543, -0.007819, 0.002892, 0.03018, 0.04657, 0.0008513, 0.001956, -0.00152, -0.04446, -0.1629, 0.08485, 0.000797, 0.002741, -0.002395
 6670001,     7430,    -2662,    10668,      656, -747.844, -2481.045,    963,   3491,  -2910,   881,    825,  -3679,  18.725,  18.856, 912, -0.6508, 0.3387, 0.01878, 0.05086, 0.141, -0.6145,   1.023,   1.023,   0.063,   0.063,   0.712,   0.709,  -0.255,  -0.247,  18.725,  18.778,  18.856,  18.783, 0.0008116, -0.001559, -0.001735, -0.000746, 0.001307, 0.0001863, 0.0009641, -0.1532, -0.04387, 0.01915, 0.05856, 0.1021, 0.0832, -0.0009292, 0.001265, -0.001136, -0.02739, -0.09977, 0.06193, -0.04794, -0.01986, 0.101
 6680000,     9385,     -695,    12634,     2622, -3121.615, -4855.285,    128,   2315,  -2454,  1234,    911,  -2030,  18.750,  18.857, 912, -0.6507, 0.3389, 0.01928, 0.05439, 0.141, -0.6348,   1.211,   1.211,   0.251,   0.251,   0.900,   0.896,  -0.067,  -0.059,  18.750,  18.724,  18.857,  18.785, -5.278e-005, -0.003069, -0.003642, -0.001213, -0.0004893, 0.001842, -0.001099, -0.2668, -0.1329, 0.07456, 0.098, 0.05234, 0.09722, 0.0002694, 6.331e-005, -0.0007205, -0.1203, -0.04342, 0.1282, 0.04978, -0.06675, 0.1244
 6690001,    11344,     1240,    14600,     4588, -2054.516, -5407.414,    271,    188,  -1860,  1188,    738,  -3022,  18.776,  18.548, 912, -0.6508, 0.3387, 0.02012, 0.06166, 0.1247, -0.6527,   1.400,   1.400,   0.440,   0.440,   1.088,   1.084,   0.119,   0.128,  18.776,  18.712,  18.548,  18.742, 0.0002003, -0.002255, -0.003737, -0.001671, -0.0001537, -0.0005396, -0.003621, -0.3531, -0.1878, 0.08526, 0.05732, 0.007924, 0.0579, -0.001003, 0.0007256, -0.0003155, -0.01189, 0.003426, 0.01078, 0.06527, -0.03747, 0.1487
 6700000,    13315,     3214,    16567,     6554, -1700.183, -4264.638,   1452,   -829,  -1577,   825,    964,  -5224,  18.904,  18.932, 912, -0.6513, 0.3383, 0.02098, 0.07143, 0.1064, -0.6523,   1.588,   1.588,   0.628,   0.628,   1.277,   1.272,   0.308,   0.316,  18.904,  18.843,  18.932,  18.790, 0.0002713, -0.001971, -0.003405, -0.0008592, 0.001682, 0.002501, -0.0002308, -0.3338, -0.1614, 0.003561, 0.001366, -3.656e-005, -0.001365, 0.0003453, 0.002611, -0.001577, -0.001714, 0.001498, -0.003379, 0.06221, -0.04469, 0.1727
 6710001,    15285,     5169,    18533,     8520, -1220.541, -3230.176,   1766,   -807,    146,   770,   2010,  -5618,  18.887,  18.741, 912, -0.6521, 0.3376, 0.02163, 0.07284, 0.09458, -0.6323,   1.777,   1.777,   0.817,   0.817,   1.465,   1.461,   0.496,   0.504,  18.887,  18.871,  18.741,  18.839, 0.0002222, -0.001443, -0.002922, -0.000308, 0.002248, 0.0003059, 0.0007487, -0.2641, 0.01243, -0.01884, 0.001766, -0.0002217, 0.0004954, -0.0004679, 0.001179, -0.0007956, -0.0005948, -0.0006836, -0.001478, 0.04652, -0.04765, 0.1783
 6720000,    17243,     7135,    20499,    10486, -974.372, -2525.948,    780,   -802,   1894,   838,   1704,  -4036,  18.770,  18.846, 912, -0.6531, 0.337, 0.02197, 0.06226, 0.08436, -0.599,   1.965,   1.965,   1.005,   1.005,   1.653,   1.650,   0.684,   0.693,  18.770,  18.919,  18.846,  18.884, -1.51e-005, -0.0009593, -0.002837, 0.0003107, 0.0007632, 0.002155, 0.0006457, -0.2433, 0.04298, 0.01113, -0.0009888, 0.0003637, -0.00169, -0.0004382, 0.001249, -0.001469, -0.0002908, 0.001442, -0.0004506, 0.002789, -0.09614, 0.19
 6730001,    19212,     9091,    22465,    12452, -428.249, -1936.719,   -231,  -1358,   3041,  1145,    705,  -3103,  18.874,  18.758, 912, -0.6544, 0.3364, 0.02198, 0.04636, 0.0716, -0.5554,   2.154,   2.154,   1.194,   1.194,   1.842,   1.839,   0.872,   0.882,  18.874,  18.952,  18.758,  18.911, -0.0006078, 0.0001795, -0.00275, 0.0008131, -0.0004909, 0.0004109, -0.001281, -0.2429, 0.06097, 0.06293, -0.0001633, 0.0002174, -0.002025, -0.0003009, 0.001365, -0.0007667, 0.001689, 0.0001693, 0.000657, -0.03079, -0.0794, 0.1536
 6740000,    21170,    11063,    24431,    14418, -286.116, -752.220,   -554,  -1828,   3969,  1097,    118,  -2841,  18.780,  18.903, 912, -0.656, 0.3358, 0.0216, 0.01733, 0.05997, -0.5066,   2.342,   2.342,   1.382,   1.382,   2.030,   2.030,   1.061,   1.072,  18.780,  19.019,  18.903,  18.937, -0.001528, 0.001242, -0.002078, 0.001326, -0.001651, 0.0005461, -0.00101, -0.1018, 0.03185, 0.02899, 0.000369, -9.115e-005, 0.0005742, 0.000651, 4.83e-005, -0.001196, 0.0004565, 0.0003077, -0.0007565, -0.05317, -0.08032, 0.08286
 6750000,    23119,    13041,    26397,    16385, -80.414,  89.646,  -1737,  -2359,   4375,  1303,    211,  -2679,  18.679,  18.959, 912, -0.6576, 0.3351, 0.02034, -0.02279, 0.04871, -0.4593,   2.531,   2.531,   1.571,   1.571,   2.216,   2.220,   1.250,   1.261,  18.679,  19.010,  18.959,  18.943, -0.001843, 0.001762, -0.001686, 0.001776, -0.0007509, 0.0003112, -0.0006721, 0.01114, 0.009887, 0.01079, 0.0004184, 0.001156, 0.0002878, -0.0008248, -0.0003475, -5.008e-005, -0.000651, -0.0002249, -0.0007772, -0.01632, 7.224e-005, 0.01076
 6760001,    25063,    15013,    28363,    18351, -1681.287, -442.654,  -2779,  -2745,   4203,  1439,    448,  -2468,  18.641,  18.916, 912, -0.6591, 0.3346, 0.01876, -0.05446, 0.002475, -0.4147,   2.719,   2.719,   1.759,   1.759,   2.403,   2.409,   1.439,   1.450,  18.641,  18.965,  18.916,  18.890, -0.002339, 0.0006582, -0.001329, 0.0008867, -0.001539, -0.000742, -0.0005756, 0.04578, 0.03485, 0.03466, -0.1636, 0.008009, 0.1703, -0.002534, -0.001233, 0.00104, -0.0009512, -1.269e-005, -0.001595, -0.2002, 0.01163, 0.1249
 6770000,    26994,    16974,    30329,    20317, -8383.878, -3141.089,   -742,  -5207,   4086,   257,    235,   -406,  18.514,  18.793, 912, -0.6609, 0.3349, 0.01877, -0.04819, 0.008376, -0.4052,   2.908,   2.908,   1.948,   1.948,   2.588,   2.597,   1.627,   1.637,  18.514,  18.727,  18.793,  18.666, -0.005491, -0.002893, -0.001853, -0.001289, -0.2295, 0.1136, 0.2283, 0.07076, 0.009671, 0.0265, -0.3413, 0.02058, 0.3329, -0.6218, 0.3745, 0.5883, 0.006585, 0.00331, -0.003644, -0.2534, 0.009905, 0.2327
 6780001,    28986,    18961,    32295,    22283, -1420.508, -678.082,    315,    744,    899,   467,   -138,  -3319,  19.094,  19.051, 912, -0.6628, 0.3361, 0.02123, -0.06653, 0.003466, -0.4285,   3.096,   3.096,   2.136,   2.136,   2.779,   2.785,   1.818,   1.824,  19.094,  18.868,  19.051,  18.773, -0.001281, -0.0001395, 0.001222, -0.0019, -0.004825, -0.002203, -0.002291, 0.02133, -0.01344, 0.006005, -0.05578, 0.02736, 0.06452, 0.0001235, 0.003742, -0.0007659, -0.001111, -0.0001414, -0.004143, -0.2013, 0.01692, 0.1806
 6790000,    30972,    20970,   -31275,    24249,  40.396,  -7.615,  -1400,  -1101,  -2211,  1048,  -1580,  -9594,  19.039,  19.266, 912, -0.6647, 0.3374, 0.02277, -0.09143, -0.0007558, -0.4517,  -2.998,  -2.998,   2.325,   2.325,   2.969,   2.975,   2.010,   2.012,  19.039,  18.956,  19.266,  18.746, -0.000779, 0.0008194, 0.003472, -0.00348, -0.0003267, -0.0002187, -0.0006209, -0.004188, 0.003809, -0.001291, 0.001394, 0.002209, 0.001549, 0.001001, -0.0005358, 0.0007277, -0.0008145, -0.001111, -0.00109, -0.000969, -0.0009742, -0.001069
 6800001,   -32588,    22966,   -29309,    26215,  58.984, -1183.266,  -1962,  -1331,  -2188,  2061,  -1992, -14886,  18.947,  19.139, 912, -0.6667, 0.3386, 0.0234, -0.1052, -0.003023, -0.474,  -2.810,  -2.810,   2.513,   2.513,  -3.124,  -3.120,   2.202,   2.198,  18.947,  18.863,  19.139,  18.639, -0.00119, 0.001249, 0.003842, -0.005025, -0.1204, -0.06921, 0.1238, 0.001938, -0.005489, -0.003423, -0.0006896, 0.0002985, -0.002497, 0.001156, -0.00104, 9.762e-005, 0.0009434, -0.002118, 0.001909, 0.0004586, -0.001275, 0.002967
 6810000,   -30637,    24973,   -27343,    28181, -11.979, -202.329,  -1072,   -756,  -2098,   109,    -98,   -289,  18.710,  19.235, 912, -0.6688, 0.3398, 0.02347, -0.07562, -0.0003691, -0.485,  -2.621,  -2.621,   2.702,   2.702,  -2.937,  -2.930,   2.394,   2.385,  18.710,  18.974,  19.235,  18.694, -0.001163, 0.001151, 0.00481, -0.005013, -0.02101, -0.04519, 0.01784, 0.002098, 0.003776, 0.000656, -0.001726, -0.0005205, -0.002321, -0.0001448, 0.0008578, -0.001232, 0.001213, -0.0001393, 0.0009516, 0.000983, 0.0005061, 0.0004326
 6820001,   -28663,    26962,   -25377,    30147, -56.200, -22.361,   2361,   1491,  -1056,     4,    215,   -217,  18.924,  19.069, 912, -0.6709, 0.341, 0.02254, -0.04709, 0.00263, -0.4959,  -2.433,  -2.433,   2.890,   2.890,  -2.748,  -2.741,   2.585,   2.573,  18.924,  18.867,  19.069,  18.794, -0.001076, 0.00102, 0.004098, -0.004121, -0.0002896, -7.529e-005, -0.0005326, -0.0004074, -0.00284, -0.001711, 0.0008381, -0.0001716, 0.0008385, -0.0007351, 0.0001561, -0.0009047, 0.0003361, -0.0006655, -0.0002302, 0.0006601, 0.0002075, 0.0002616
 6830000,   -26703,    28934,   -23410,    32113,  37.274, -1232.862,   2239,   1498,  -1041,    65,   1038,  -1181,  18.792,  18.906, 912, -0.6731, 0.3423, 0.02094, 0.01336, -0.02752, -0.5057,  -2.244,  -2.244,   3.079,   3.079,  -2.560,  -2.552,   2.774,   2.761,  18.792,  18.960,  18.906,  18.776, -0.0005467, 0.000584, 0.002666, -0.003899, 0.0001423, 9.765e-006, -0.00176, -0.002718, -0.003667, -0.00439, -0.1629, -0.0456, 0.1418, 0.001037, -0.001307, 0.003354, -0.001379, -0.002124, 0.0004113, -0.0002342, -0.001297, -0.0001317
 6840001,   -24739,    30915,   -21444,   -31457, -343.058,  83.474,   6338,    209,   -997,    39,    -31,     53,  18.828,  18.995, 912, -0.6754, 0.3436, 0.01861, 0.07038, -0.05981, -0.5146,  -2.056,  -2.056,  -3.016,  -3.016,  -2.372,  -2.364,   2.964,   2.950,  18.828,  18.783,  18.995,  18.901, -0.0007712, 0.0004282, 0.002464, -0.002381, 0.0004284, 0.0007533, 0.0004159, 0.003282, 0.005295, 0.003412, 0.002153, -0.00244, 0.002988, -0.04949, -0.06627, 0.107, 0.0004984, 0.00227, -0.002323, 0.0007252, 0.00117, -0.001626
 6850000,   -22743,   -32691,   -19478,   -29491, -956.899, -4720.985,   6147,    -67,  -1065,   530,    510,  -1497,  19.139,  18.507, 912, -0.6786, 0.3446, 0.0169, 0.09261, -0.06177, -0.5131,  -1.867,  -1.867,  -2.827,  -2.827,  -2.180,  -2.178,  -3.134,   3.137,  19.139,  18.632,  18.507,  18.735, -0.0008547, -0.0001022, -0.0005208, -0.0042, -0.1978, 0.02073, 0.2105, 0.002854, -0.001025, -0.002791, -0.3888, 0.03976, 0.3907, 0.08738, -0.04091, 0.07672, -0.1538, -0.4001, 0.2427, -0.1176, 0.03235, 0.1604
 6860001,   -20805,   -30706,   -17512,   -27525, -441.880, -169.183,   1904,    865,      3,   554,    289,  -1039,  18.580,  19.025, 912, -0.6824, 0.3455, 0.01656, 0.07994, -0.06152, -0.4986,  -1.679,  -1.679,  -2.639,  -2.639,  -1.995,  -1.988,  -2.944,  -2.958,  18.580,  18.918,  19.025,  18.838, -0.001497, 0.001055, 0.002924, -0.003093, -0.04406, 0.1189, 0.1111, -0.002734, 0.002229, -0.002854, -0.01754, 0.02678, 0.03561, 0.07813, 0.1333, 0.06258, 0.06781, -0.1537, 0.1632, -0.0009614, -0.001316, -0.002405
 6870000,   -18840,   -28734,   -15546,   -25559, -240.775, 620.712,  -1044,   -563,   1433,  2581,    800,  -6685,  18.836,  18.907, 912, -0.6856, 0.3464, 0.01591, 0.06549, -0.0533, -0.4864,  -1.491,  -1.491,  -2.450,  -2.450,  -1.806,  -1.800,  -2.755,  -2.769,  18.836,  18.852,  18.907,  18.889, -0.001049, 0.0008081, 0.002925, -0.002305, 0.03229, 0.112, 0.06545, 0.00457, -0.0004024, 0.001382, 0.001773, 0.002181, 0.003092, 0.04783, 0.09801, 0.0443, 0.0945, -0.05894, 0.1438, 0.00122, -0.0006569, 0.0009225
 6880001,   -16874,   -26760,   -13580,   -23592, -341.760, 1094.489,  -1558,     30,   1228,  1733,   -171, -10285,  18.848,  18.932, 912, -0.6882, 0.3474, 0.01486, 0.05469, -0.04506, -0.476,  -1.302,  -1.302,  -2.262,  -2.262,  -1.618,  -1.612,  -2.566,  -2.579,  18.848,  18.794,  18.932,  18.922, -0.0006508, 0.0003091, 0.003644, -0.002549, 0.04921, 0.1326, 0.07595, -0.00603, 0.0009439, -0.003345, 0.007526, 0.007202, 0.009458, 0.03268, 0.05483, 0.02851, 0.1044, -0.06411, 0.1617, 0.0007308, 0.0001297, 0.0007923
 6890000,   -14895,   -24787,   -11614,   -21626, -461.179, 1025.855,  -1256,    211,   1026, -1962,  -1770,  -2485,  18.979,  18.912, 912, -0.6902, 0.3484, 0.01352, 0.04269, -0.03791, -0.4675,  -1.114,  -1.114,  -2.073,  -2.073,  -1.428,  -1.424,  -2.376,  -2.391,  18.979,  18.805,  18.912,  18.887, -5.562e-005, -0.0004056, 0.003562, -0.002537, 0.06152, 0.1505, 0.08775, 0.004829, -0.00175, 0.002236, -0.02642, -0.03447, 0.06005, 0.03282, 0.05453, 0.03021, 0.1353, -0.1006, 0.2061, -0.0009258, -4.489e-006, -0.001846
 6900001,   -12908,   -22826,    -9648,   -19660, -625.733, 765.861,  -1308,     81,    843, -2156,  -1501,  -2194,  19.045,  18.799, 912, -0.6917, 0.3493, 0.01232, 0.02739, -0.03373, -0.4631,  -0.925,  -0.925,  -1.885,  -1.885,  -1.238,  -1.236,  -2.188,  -2.202,  19.045,  18.782,  18.799,  18.829, 0.0004403, -0.001066, 0.003708, -0.002942, 0.03634, 0.1768, 0.1463, -0.0082, 0.02932, 0.06823, -0.02255, -0.05833, 0.06531, 0.04127, 0.06798, 0.0404, 0.1467, -0.1808, 0.2645, -0.0004856, 0.0006488, -0.001631
