"% V-rep data recorded 02/27/17 05:12:36 "
"% FREQ =  18.850 "
"% PHASE =   6.021 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 7190001,    31293,   -31364,   -30911,   -28180,  52.351, -153.194,   -753,    456,    212,    36,   -141,    -80,  18.966,  18.992, 912, -0.1752, 0.7848, 0.02157, 0.002978, 0.01213, -2.355,  -2.964,  -2.964,  -2.702,  -2.702,   3.000,   3.008,  -3.007,  -3.020,  18.966,  18.741,  18.992,  18.858, -1.416e-005, 6.651e-005, 0.002713, -0.002866, -0.005976, 0.00626, 0.005751, 0.00803, 0.003142, 0.001199, 0.001836, 0.0007394, -0.000209, -0.00116, 0.00418, 0.0008346, 0.0007153, -0.00259, 0.001094, -0.0006419, 0.0007571, 0.0005403
 7200000,   -32278,   -29388,   -28945,   -26214,  61.579, 108.185,  -1477,    625,    146,  2593,   -393,  -6497,  18.842,  18.950, 912, -0.1725, 0.7873, 0.02119, 0.01834, 0.01735, -2.353,  -2.775,  -2.775,  -2.513,  -2.513,  -3.095,  -3.087,  -2.818,  -2.831,  18.842,  18.827,  18.950,  18.911, -0.001163, 0.001225, 0.002334, -0.002226, 0.0009419, 1.513e-005, 0.0005219, -0.004866, 0.0008345, -0.002087, 0.0001412, 8.84e-005, -0.0004169, 0.0004787, -0.0003189, 0.000169, -0.0008732, -0.0009531, -0.001023, 0.0003939, 4.315e-005, 2.386e-005
 7210001,   -30306,   -27410,   -26979,   -24248,  28.759,  54.417,  -1364,    676,    217,  3026,   -231,  -7667,  18.903,  18.962, 912, -0.1699, 0.7898, 0.01984, 0.02934, 0.02132, -2.351,  -2.587,  -2.587,  -2.325,  -2.325,  -2.906,  -2.898,  -2.628,  -2.642,  18.903,  18.934,  18.962,  18.892, -0.000561, 0.0005898, 0.002502, -0.002448, 0.004141, 0.0001041, 0.002574, 0.003338, -0.001049, -0.00182, -0.01023, 0.004997, 0.0252, 0.0002543, 0.0004935, 0.0006132, -0.001428, -0.0005281, -0.001243, -0.0002417, -0.0005957, -0.0002188
 7220000,   -28333,   -25439,   -25012,   -22282, -418.277, 983.133,   -992,    470,    204,   108,     65,     45,  18.918,  18.898, 912, -0.1672, 0.7922, 0.01764, 0.03187, 0.02505, -2.351,  -2.398,  -2.398,  -2.136,  -2.136,  -2.716,  -2.708,  -2.439,  -2.453,  18.918,  18.995,  18.898,  18.894, -0.0009797, 0.0005614, 0.003153, -0.00217, 0.01215, -0.003848, 0.04479, -0.001128, -0.0005683, -0.0003562, 0.03437, -0.003241, 0.02348, -0.01279, -0.001018, 0.01394, 0.0006712, 0.0003966, -0.001362, -0.06333, -0.003152, 0.07217
 7230001,   -26356,   -23455,   -23046,   -20316,  66.942, 1577.530,   -416,    -77,     28,    -9,     18,    -72,  18.954,  19.019, 912, -0.1646, 0.7947, 0.01516, 0.0368, 0.02941, -2.357,  -2.210,  -2.210,  -1.948,  -1.948,  -2.527,  -2.518,  -2.249,  -2.264,  18.954,  18.976,  19.019,  18.908, -0.0003834, 0.0004504, 0.00352, -0.001943, 0.05452, -0.009818, 0.08762, 0.01662, 0.02758, 0.09677, 0.07206, 0.007723, 0.04032, -0.06209, -0.07365, 0.1142, 0.0004434, -0.0007833, 0.001296, 0.02287, 0.006731, 0.02345
 7240000,   -24368,   -21495,   -21080,   -18350, 1339.839, 1722.910,   -615,     42,   -562,     9,    142,   -693,  19.063,  18.786, 912, -0.1625, 0.7969, 0.01277, 0.01083, 0.01737, -2.367,  -2.021,  -2.021,  -1.759,  -1.759,  -2.336,  -2.329,  -2.061,  -2.076,  19.063,  18.885,  18.786,  18.841, -0.0001324, 0.001472, 0.003872, -0.002149, 0.1467, -0.0106, 0.04, 0.05932, 0.08179, 0.2102, 0.09067, -0.0002896, 0.03476, 0.02772, -0.1927, 0.1294, -0.04642, -0.07381, 0.06033, 0.04981, 0.02878, 0.06307
 7250000,   -22481,   -19521,   -19114,   -16383, -337.660, 432.018,   2523,   -923,  -1031,   227,    388,  -2861,  18.090,  18.930, 912, -0.1615, 0.7988, 0.01141, 0.008115, 0.04279, -2.376,  -1.833,  -1.833,  -1.571,  -1.571,  -2.155,  -2.141,  -1.872,  -1.887,  18.090,  18.774,  18.930,  18.854, -2.339e-005, -0.0003143, 0.002811, -0.002379, 0.1196, 0.1646, 0.1248, 0.1182, 0.1825, 0.2637, 0.03754, 0.06816, 0.05894, 0.1501, -0.01387, 0.06756, -0.01388, -0.4096, 0.1498, 0.05363, 0.002754, 0.02399
 7260001,   -20492,   -17523,   -17148,   -14417, -1939.623, -538.308,  -1486,  -1883,   -797, -2538,   1641,  -4698,  19.066,  19.155, 912, -0.1611, 0.7999, 0.01137, -0.004944, 0.05414, -2.388,  -1.644,  -1.644,  -1.382,  -1.382,  -1.965,  -1.954,  -1.680,  -1.699,  19.066,  18.711,  19.155,  18.800, -0.0007309, -0.001209, 0.001693, -0.002231, 0.1491, 0.1318, 0.1032, 0.1631, 0.262, 0.2552, 0.008871, 0.0002726, 0.0009566, 0.1659, 0.03501, 0.04474, 0.0275, -0.504, 0.1894, -0.0007431, 0.0007005, -0.004305
 7270000,   -18507,   -15611,   -15182,   -12451, -1161.049, -1250.600,    144,  -1616,  -1203, -3710,   1125,  -8488,  19.028,  18.334, 912, -0.1616, 0.8005, 0.01236, -0.02709, 0.04808, -2.403,  -1.456,  -1.456,  -1.194,  -1.194,  -1.774,  -1.766,  -1.497,  -1.510,  19.028,  18.809,  18.334,  18.888, -0.001009, -0.0001523, -3.859e-005, -0.001212, 0.1014, -0.007469, 0.0797, 0.1524, 0.2791, 0.1786, 0.0004663, 0.0003717, 0.0001952, 0.1196, 0.02578, 0.042, 0.04236, -0.3303, 0.201, 0.0004085, 8.928e-007, 0.0005921
 7280001,   -16528,   -13667,   -13216,   -10485, -637.335, -1011.778,   1903,  -1007,  -1538, -4579,    861,  -9439,  18.977,  18.633, 912, -0.1626, 0.8006, 0.01377, -0.04585, 0.04007, -2.419,  -1.267,  -1.267,  -1.005,  -1.005,  -1.585,  -1.578,  -1.310,  -1.321,  18.977,  18.840,  18.633,  18.995, -0.0006123, -2.505e-005, -0.00181, 0.0007987, 0.02417, -0.07328, 0.04733, 0.05223, 0.1681, 0.09303, -0.0004962, -0.0009202, -0.001543, 0.03086, 0.1047, 0.0707, 0.05782, -0.1422, 0.1704, 0.002384, 0.000542, 0.001707
 7290000,   -14539,   -11722,   -11250,    -8519, -98.345,  -9.915,   1807,   -628,  -1538, -4639,   1038,  -8062,  19.071,  18.651, 912, -0.1638, 0.8006, 0.0148, -0.04948, 0.04219, -2.432,  -1.079,  -1.079,  -0.817,  -0.817,  -1.394,  -1.390,  -1.124,  -1.130,  19.071,  18.804,  18.651,  19.049, 0.0002721, -0.0003705, -0.002851, 0.002841, -0.001504, -0.001067, -0.0006766, -0.03711, -0.1113, 0.0998, -0.0002839, 0.0008291, -3.119e-005, 0.005693, 0.03254, 0.02154, 0.03616, 0.004694, 0.0972, -0.0006909, 7.711e-005, -0.001511
 7300001,   -12566,    -9803,    -9284,    -6553, -305.391, -506.672,    124,   -375,  -1237, -3271,    330,  -5588,  18.913,  18.400, 912, -0.1652, 0.8005, 0.01548, -0.05276, 0.04098, -2.443,  -0.890,  -0.890,  -0.628,  -0.628,  -1.205,  -1.202,  -0.940,  -0.939,  18.913,  18.783,  18.400,  19.098, 0.0008554, -0.001161, -0.004001, 0.003494, 0.0002708, -0.0004826, -0.0007894, -0.0881, -0.05172, 0.1167, 0.001165, -0.0004389, 0.0009213, 0.0006943, 0.0009228, -0.001542, -0.1098, 0.1124, 0.2018, -0.00135, 0.0005617, -0.002895
 7310000,   -10579,    -7864,    -7318,    -4587, -703.678, -1303.701,    308,   -113,  -1032, -1399,   -312,  -2375,  19.056,  18.591, 912, -0.1661, 0.8001, 0.01622, -0.04532, 0.03337, -2.457,  -0.702,  -0.702,  -0.440,  -0.440,  -1.014,  -1.014,  -0.754,  -0.749,  19.056,  18.793,  18.591,  18.995, 0.001111, -0.001814, -0.004129, 0.002825, 0.001005, -0.001611, -0.001478, -0.1572, -0.003317, 0.0985, 0.0001569, -0.001318, -0.0009612, 0.0004497, -0.0007212, -0.001193, -0.2013, 0.2654, 0.234, 0.001775, -0.001222, 0.001366
 7320001,    -8608,    -5921,    -5352,    -2621, -1043.760, -1757.717,    -75,    996,  -1289,  -879,     89,  -2553,  18.896,  18.623, 912, -0.1665, 0.7996, 0.01701, -0.02721, 0.01339, -2.472,  -0.513,  -0.513,  -0.251,  -0.251,  -0.825,  -0.827,  -0.568,  -0.560,  18.896,  18.729,  18.623,  18.903, 0.001222, -0.002266, -0.003331, 0.001574, 0.00181, -0.0001584, -7.471e-005, -0.1744, -0.02281, 0.02979, 0.00117, 0.0001142, 0.0008069, -0.0003752, 0.0001852, -0.002937, -0.1577, 0.07959, 0.153, 0.00189, -0.0002438, 0.001026
 7330000,    -6643,    -3961,    -3386,     -655, -918.545, -2526.878,   -129,   2528,  -1420,   127,  -2072,  -4085,  18.837,  18.799, 912, -0.1667, 0.7994, 0.01749, 0.0002317, -0.01873, -2.482,  -0.325,  -0.325,  -0.063,  -0.063,  -0.637,  -0.640,  -0.380,  -0.372,  18.837,  18.626,  18.799,  18.794, 0.0008546, -0.001773, -0.002776, 0.0002491, 0.00105, 0.0003779, -0.001465, -0.2177, -0.06028, 0.009982, 0.001537, 0.0002347, 0.0007455, 0.0006327, 0.001411, -0.001632, -0.1001, -0.0545, 0.07129, 0.001024, 6.528e-005, -0.0002253
 7340001,    -4682,    -2023,    -1419,     1311, -1419.319, -3365.633,   -150,   3963,   -876,   926,  -1957,  -4018,  18.797,  18.577, 912, -0.1666, 0.7997, 0.01785, 0.04116, -0.06622, -2.483,  -0.136,  -0.136,   0.126,   0.126,  -0.449,  -0.453,  -0.194,  -0.185,  18.797,  18.747,  18.577,  18.744, 5.352e-005, -0.001473, -0.002305, -0.00106, 0.0005463, -0.0007124, -0.003647, -0.281, -0.084, 0.04981, 0.001378, -0.0004087, -0.0004528, 0.001733, -0.0004217, -0.0005681, -0.1507, 0.03949, 0.1016, 0.0004077, -0.001069, 9.812e-005
 7350000,    -2710,      -46,      547,     3277, -848.369, -2355.168,   -294,   5876,   -262,  1413,    242,  -2502,  18.910,  18.956, 912, -0.1659, 0.8003, 0.01847, 0.08567, -0.1296, -2.478,   0.052,   0.052,   0.314,   0.314,  -0.260,  -0.262,  -0.004,   0.003,  18.910,  19.060,  18.956,  18.770, 0.0005885, -0.001437, -0.001395, -0.0009601, 0.0009999, 0.0005411, -0.00131, -0.2478, -0.08966, 0.02892, -0.121, -0.004031, 0.1585, 0.0002075, 0.0005014, -0.001525, -0.1675, 0.104, 0.1279, -0.127, 0.01845, 0.1797
 7360001,     -754,     1907,     2513,     5243, -1979.972, -3670.492,    367,   7247,     62,  1998,    688,  -3118,  18.756,  18.721, 912, -0.1649, 0.8011, 0.01952, 0.09891, -0.1675, -2.467,   0.241,   0.241,   0.503,   0.503,  -0.072,  -0.075,   0.183,   0.191,  18.756,  18.707,  18.721,  18.768, 0.0002112, -0.002191, -0.00236, -0.00131, 0.0001342, 0.000811, 0.0004784, -0.1283, -0.01423, -0.01401, 0.07927, 0.05491, 0.1126, -0.001311, -0.00217, 0.000341, -0.01912, -0.008744, 0.02197, 0.08658, -0.0227, 0.1399
 7370000,     1216,     3873,     4479,     7209, -3765.107, -2838.115,   1232,   3562,    765,  3022,   -227,  -4563,  18.884,  18.847, 912, -0.1643, 0.8015, 0.02038, 0.1154, -0.1557, -2.452,   0.429,   0.429,   0.691,   0.691,   0.117,   0.112,   0.371,   0.379,  18.884,  18.740,  18.847,  18.786, -0.001444, -0.002321, -0.001772, -0.001066, -0.0007406, 0.001248, 0.00223, -0.003658, -0.000714, 0.002486, 0.1146, 0.06555, 0.1303, -0.0007425, 0.0004002, -0.0006687, -0.1365, 0.03523, 0.1018, 0.1255, -0.02509, 0.1028
 7380001,     3189,     5837,     6445,     9176, -789.526, -2150.083,  -1886,     87,   1190,  3307,   -392,  -6297,  18.918,  18.828, 912, -0.1641, 0.8015, 0.02071, 0.09499, -0.1358, -2.447,   0.618,   0.618,   0.880,   0.880,   0.306,   0.301,   0.560,   0.567,  18.918,  18.939,  18.828,  18.878, 0.0002666, -0.001056, -0.002047, -0.0001034, -0.0009149, -0.0001431, -0.00091, -0.0053, 0.001594, -5.74e-005, 0.08011, 0.04109, 0.1045, -0.0004961, -0.001349, 0.001359, 0.002517, 0.001001, 0.003728, 0.02887, -0.01106, 0.04492
 7390000,     5135,     7810,     8411,    11142, -3853.498, -1718.220,    280,  -2642,    721,  -884,   -778,  -4389,  18.652,  18.917, 912, -0.1637, 0.8015, 0.02079, 0.1032, -0.08526, -2.449,   0.806,   0.806,   1.068,   1.068,   0.492,   0.490,   0.749,   0.756,  18.652,  18.820,  18.917,  18.866, -0.001741, -0.002112, -0.001855, 0.0001369, -0.0006954, -0.0004451, -0.0007966, -0.02126, 0.01081, 0.04474, 0.01231, 0.07724, 0.08524, 0.002583, 0.0003827, -0.002571, -0.3902, 0.1152, 0.3159, 0.004769, 0.005147, 0.002155
 7400001,     7120,     9777,    10377,    13108, -232.802, -2077.083,  -3628,  -3151,   -315, -1244,   -250,  -2895,  19.035,  18.862, 912, -0.1627, 0.8012, 0.02088, 0.06456, -0.0687, -2.456,   0.995,   0.995,   1.257,   1.257,   0.683,   0.679,   0.937,   0.945,  19.035,  18.924,  18.862,  18.922, 0.001164, -0.001397, -0.002693, 0.0006163, 0.001237, -0.00108, -0.002508, -0.1408, -0.06186, 0.1601, 0.01242, 0.05284, 0.06314, -0.001937, -0.001643, 0.001495, 0.003518, -0.001568, 0.004698, -0.002055, -0.01087, -0.0006559
 7410000,     9089,    11743,    12343,    15074, -1765.516, -520.612,   1799,  -3504,   -356,   953,   -891,  -3004,  18.879,  18.852, 912, -0.1616, 0.8014, 0.0205, 0.03313, -0.05549, -2.461,   1.183,   1.183,   1.445,   1.445,   0.871,   0.867,   1.126,   1.135,  18.879,  18.859,  18.852,  18.933, -0.0002601, -0.001505, -0.002224, 0.001704, -0.001394, 0.0005374, 0.001615, -0.04198, -0.0154, 0.03191, -0.005912, 0.004025, -0.002288, 0.004222, 0.002782, -0.003959, -0.2642, -0.06072, 0.2552, 0.00151, 0.0001031, -0.003257
 7420001,    11053,    13717,    14309,    17040, -464.385, -508.760,   1498,  -2822,   -223,  1769,   -938,  -4051,  18.828,  18.920, 912, -0.1601, 0.8021, 0.01974, 0.05738, -0.007447, -2.476,   1.372,   1.372,   1.634,   1.634,   1.060,   1.056,   1.315,   1.323,  18.828,  18.865,  18.920,  18.844, 0.0007315, -0.001196, -0.001698, 0.001189, 0.001193, -0.001123, -0.001362, -0.009719, -0.02194, 0.05017, -0.1223, 0.009475, 0.1329, -0.002634, -0.002616, 0.002243, -0.03775, 0.0006086, 0.03524, 8.94e-005, -0.00109, -0.0004237
 7430000,    13014,    15691,    16275,    19006, -186.766, -544.435,  -4608,  -2068,  -1604,  1819,    589,  -1808,  18.799,  18.923, 912, -0.1585, 0.8026, 0.01872, -0.006427, -0.003153, -2.491,   1.560,   1.560,   1.822,   1.822,   1.248,   1.245,   1.504,   1.511,  18.799,  18.852,  18.923,  18.845, 0.0008116, -0.0009983, -0.001191, 0.0006463, 0.000532, -0.0003657, -0.000482, -0.008649, -0.04254, 0.05349, -0.04404, 0.02636, 0.05128, -0.001085, -0.001115, 0.0005244, -0.02682, -0.01557, 0.03388, 0.001452, 0.002938, 0.0009214
 7440001,    14984,    17680,    18241,    20972, 243.541, -98.804,   4469,  -4011,  -1222,  2294,     61,  -2134,  18.883,  19.070, 912, -0.1568, 0.8034, 0.01692, -0.04567, 0.02005, -2.507,   1.749,   1.749,   2.011,   2.011,   1.436,   1.434,   1.695,   1.700,  18.883,  18.950,  19.070,  18.845, 0.0007236, -0.0004801, 0.0001332, -0.000232, -0.01832, -0.001919, 0.01526, -0.008505, 0.008287, 0.03293, 0.001255, -0.0003309, 0.001491, -0.05318, -0.000475, 0.05429, 0.01448, -0.06068, 0.06598, 0.001551, 0.004538, -0.00242
 7450000,    16900,    19635,    20207,    22938, -3527.905, -4702.661,   1612,  -3964,  -1519,   634,    879,  -3422,  18.377,  18.746, 912, -0.1552, 0.8047, 0.01699, -0.03745, 0.01004, -2.511,   1.937,   1.937,   2.199,   2.199,   1.620,   1.622,   1.882,   1.885,  18.377,  18.752,  18.746,  18.471, -0.001052, -0.002475, -0.0004664, -0.004236, -0.3049, -0.06488, 0.3073, 0.01574, 0.00129, 0.04544, -0.4849, -0.006103, 0.4646, -0.1928, -0.07159, 0.2562, 0.1183, 0.009036, 0.02313, -0.419, -0.02625, 0.4276
 7460001,    18871,    21638,    22173,    24904, -697.809, -772.569,    -64,   1215,   -351,   559,    282,   -744,  18.894,  19.205, 912, -0.1538, 0.8061, 0.01916, -0.04294, 0.01757, -2.504,   2.126,   2.126,   2.388,   2.388,   1.809,   1.812,   2.074,   2.072,  18.894,  19.012,  19.205,  18.743, -0.001142, 0.0004445, 0.002898, -0.00367, -0.0988, 0.01565, 0.1011, -0.004554, -0.0002944, -0.005223, -0.009523, 0.005268, 0.007959, -0.07561, -0.05749, 0.1271, 0.04052, 0.001421, 0.01004, 0.001813, -0.001069, 6.743e-005
 7470000,    20835,    23645,    24140,    26870, -37.676, -109.641,      0,   -875,    676,  -271,    603, -10843,  18.825,  19.242, 912, -0.1523, 0.8076, 0.02047, -0.04029, 0.02102, -2.494,   2.314,   2.314,   2.576,   2.576,   1.997,   2.001,   2.267,   2.260,  18.825,  18.971,  19.242,  18.758, -0.001221, 0.001184, 0.004139, -0.004249, 0.0004361, 0.000155, 0.0005428, 0.009548, -0.001613, 0.002291, 0.0012, -0.0003922, 0.0008573, -0.004613, -4.613e-005, -0.004839, 9.167e-005, 0.0009464, -0.001051, 0.0004786, -0.003233, 0.0009523
 7480001,    22808,    25642,    26106,    28836,  -9.697, -194.809,   -392,   -111,    920,  -391,    681, -13368,  18.921,  19.141, 912, -0.1509, 0.8091, 0.02082, -0.03966, 0.02078, -2.485,   2.503,   2.503,   2.765,   2.765,   2.187,   2.191,   2.458,   2.447,  18.921,  18.988,  19.141,  18.728, -0.001652, 0.001642, 0.003828, -0.004023, -0.04544, 0.025, 0.03595, -0.00898, 0.003018, -0.00549, 0.001927, -0.001029, 0.0005981, 0.0003385, -0.0004006, 0.0003863, -0.001117, -0.001751, -0.001033, -0.002297, 0.001352, -0.001285
 7490000,    24771,    27617,    28072,    30802, -883.825, -241.398,    -33,     54,    859,    43,    -22,   -331,  18.820,  18.938, 912, -0.1492, 0.8105, 0.02051, -0.02472, 0.006059, -2.481,   2.691,   2.691,   2.953,   2.953,   2.375,   2.381,   2.648,   2.635,  18.820,  19.005,  18.938,  18.797, -0.002444, 0.00156, 0.003059, -0.0033, -0.0009106, 0.00274, 0.002717, 0.01105, -0.002651, 0.00265, -0.001276, 0.001195, 0.0007161, -0.09872, 0.06046, 0.09398, 1.402e-005, 0.001338, -0.003298, -1.854e-005, 0.001379, -0.001808
 7500000,    26716,    29566,    30038,   -32767, -4135.874, -4101.661,   -267,   1951,    372,    36,     50,    -46,  18.650,  18.685, 912, -0.1472, 0.8122, 0.02087, -0.01994, 0.004768, -2.479,   2.880,   2.880,  -3.142,  -3.142,   2.561,   2.569,   2.835,   2.822,  18.650,  18.731,  18.685,  18.728, -0.004026, -0.0001095, 0.0005152, -0.004617, -0.2214, 0.01604, 0.218, -0.009532, -0.002942, -0.008153, -0.2698, -0.02789, 0.2731, -0.1418, 0.018, 0.1359, 0.001816, 0.002849, -0.003053, -0.365, 0.05111, 0.3712
 7510001,    28678,    31543,    32004,   -30801,  47.642, -121.192,   -279,    372,    163,   192,   -460,   -927,  18.808,  18.952, 912, -0.1449, 0.8142, 0.0218, -0.001916, 0.004852, -2.479,   3.068,   3.068,  -2.953,  -2.953,   2.749,   2.758,   3.024,   3.011,  18.808,  18.926,  18.952,  18.901, -0.0009081, 0.0009557, 0.002695, -0.002816, 0.0009151, -0.0003647, -0.001392, 0.01118, 0.004488, 0.002803, 0.000687, 0.0007346, -0.0001175, 0.001657, -0.002237, -0.001611, 0.002716, -0.001142, 0.002564, -0.0009472, 0.001298, -0.0004943
 7520000,    30632,   -32016,   -31566,   -28835,  30.568,  11.715,  -1339,   1035,     64,  1943,   -323,  -7303,  18.729,  18.953, 912, -0.1424, 0.8162, 0.02178, 0.00846, 0.001404, -2.477,  -3.026,  -3.026,  -2.765,  -2.765,   2.937,   2.946,  -3.070,  -3.083,  18.729,  18.783,  18.953,  18.884, -0.0005162, 0.0005468, 0.00243, -0.002418, -4.738e-005, -8.848e-005, -0.001068, -0.008738, -0.0002116, -0.004466, -0.0289, 0.01045, 0.03334, -0.000519, 0.0003333, 0.0004549, 8.276e-005, -0.002042, 0.0008023, 0.0006852, -0.0003569, 0.0009576
 7530001,    32601,   -30050,   -29600,   -26869, -518.476, -310.989,   -568,    855,    168,  1825,   -203,  -6346,  18.880,  18.852, 912, -0.14, 0.8182, 0.02095, 0.01237, 0.004849, -2.476,  -2.838,  -2.838,  -2.576,  -2.576,   3.126,   3.135,  -2.881,  -2.895,  18.880,  18.920,  18.852,  18.860, -0.0007115, 0.0001931, 0.002018, -0.002329, 0.000161, 1.698e-005, 0.001068, 0.006982, 0.002004, 0.001424, -0.0405, 0.001531, 0.04996, -0.000601, 0.0001317, -0.0008485, -0.001457, 0.0009157, -0.003053, -0.08059, 0.003308, 0.07943
 7540000,   -30958,   -28089,   -27634,   -24903, -830.317, -587.750,   -488,    -28,    131,   154,     43,   -170,  18.952,  18.805, 912, -0.1373, 0.8203, 0.01954, 0.01009, 0.008233, -2.472,  -2.649,  -2.649,  -2.388,  -2.388,  -2.968,  -2.960,  -2.693,  -2.706,  18.952,  18.795,  18.805,  18.847, -0.00163, 0.0007992, 0.002056, -0.002644, -0.08531, 0.01081, 0.09514, -0.003335, -0.005005, -0.003004, -0.0008772, 0.007798, 0.009192, -0.04596, -0.006229, 0.0512, 0.001112, 0.001669, -0.001455, -0.06574, -0.004957, 0.07259
 7550001,   -28972,   -26110,   -25668,   -22937, 169.413, 458.545,    -27,   -382,    305,   440,     28,   -909,  19.041,  18.970, 912, -0.1342, 0.8226, 0.01786, 0.02057, 0.01257, -2.474,  -2.461,  -2.461,  -2.199,  -2.199,  -2.778,  -2.771,  -2.503,  -2.518,  19.041,  18.919,  18.970,  18.848, -0.001209, 0.001378, 0.002814, -0.002355, 0.006445, 0.03659, 0.05272, 0.003925, 0.001684, -0.0004432, -0.002643, 0.02789, 0.04186, -0.03154, 0.02922, 0.06896, 0.0006776, -0.002094, 0.0006983, -0.00181, -0.007695, 0.04279
 7560000,   -26988,   -24116,   -23702,   -20971, 1288.545, 1984.479,  -1024,    291,   -152,  1037,    -76,  -1731,  19.019,  19.115, 912, -0.1314, 0.8247, 0.01557, 0.02756, 0.02089, -2.477,  -2.272,  -2.272,  -2.011,  -2.011,  -2.588,  -2.581,  -2.312,  -2.328,  19.019,  19.037,  19.115,  18.921, -0.0008858, 0.002174, 0.003615, -0.001631, 0.08315, 0.006311, 0.03754, -0.01764, 0.01498, 0.02486, 0.05584, 0.005203, 0.03026, 0.02108, -0.05671, 0.06776, -6.467e-005, -0.0004939, -0.0001431, 0.0435, 0.006394, 0.03139
 7570001,   -24999,   -22131,   -21736,   -19005, 1238.729, 2203.849,   -998,   -206,   -251,  1365,   -611,  -2855,  19.074,  19.032, 912, -0.1291, 0.8265, 0.0132, 0.01772, 0.0223, -2.481,  -2.084,  -2.084,  -1.822,  -1.822,  -2.397,  -2.391,  -2.122,  -2.139,  19.074,  18.975,  19.032,  18.938, -0.0006742, 0.001913, 0.003812, -0.001608, 0.1528, 0.007902, 0.04103, -0.02693, 0.081, 0.1937, 0.08239, 0.006617, 0.03377, -0.01235, -0.178, 0.1733, -0.0068, -0.0161, 0.008961, 0.05982, 0.007263, 0.03973
 7580000,   -22993,   -20171,   -19770,   -17039, -312.663, 1377.843,    646,   -673,   -412, -1017,    -28,  -1638,  19.232,  18.796, 912, -0.1277, 0.8283, 0.01167, 0.01791, 0.03589, -2.486,  -1.895,  -1.895,  -1.634,  -1.634,  -2.204,  -2.202,  -1.934,  -1.950,  19.232,  18.916,  18.796,  18.889, -0.00173, 0.001417, 0.003548, -0.00217, 0.1761, 0.06374, 0.06041, 0.002522, 0.1638, 0.2956, 0.06957, 0.02347, 0.03784, 0.1138, -0.08887, 0.1053, -0.002976, -0.3753, 0.1085, 0.0693, 0.008827, 0.0312
 7590001,   -21011,   -18208,   -17803,   -15073, -2225.871, -19.904,   -796,   -996,   -461, -2160,   1064,  -3864,  19.007,  18.815, 912, -0.1273, 0.8296, 0.01152, 0.004951, 0.03787, -2.496,  -1.707,  -1.707,  -1.445,  -1.445,  -2.014,  -2.014,  -1.746,  -1.762,  19.007,  18.732,  18.815,  18.810, -0.002565, 0.0003392, 0.0023, -0.00232, 0.166, 0.09297, 0.07259, 0.03599, 0.2485, 0.3097, 0.03373, 0.009501, 0.01644, 0.09789, 0.1406, 0.1142, 0.03466, -0.5237, 0.1647, 0.01665, 0.007379, 0.008478
 7600000,   -19051,   -16283,   -15837,   -13107, -1022.220, -1095.071,    851,   -888,   -954, -3427,   2339,  -7566,  18.785,  18.457, 912, -0.1277, 0.8306, 0.01239, -0.008794, 0.03055, -2.513,  -1.518,  -1.518,  -1.257,  -1.257,  -1.827,  -1.826,  -1.561,  -1.573,  18.785,  18.836,  18.457,  18.894, -0.001793, 0.0007707, 0.0005459, -0.001641, 0.1286, 0.01865, 0.02808, 0.08202, 0.2763, 0.1837, -0.002595, -0.0001227, -0.003382, 0.1142, 0.02984, 0.03422, 0.05396, -0.2894, 0.1845, -0.0003085, -0.0005534, 0.0001971
