"% V-rep data recorded 03/13/17 00:23:25 "
"% FREQ =   9.425 "
"% PHASE =   2.793 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10610000,    22031,    -7155,    23557,    -5570, -913.402, -1678.015,    742,     45,  -1132,   220,   1589,  -5150,   9.617,   9.494, 912, -0.62, 0.4101, 0.01786, -0.04027, 0.003687, -0.7657,   2.258,   2.258,  -0.534,  -0.534,   2.112,   2.114,  -0.686,  -0.677,   9.617,   9.451,   9.494,   9.390, -0.001997, 0.001084, -0.002682, 0.001004, 0.001161, 0.0001411, -0.0004429, -0.1774, -0.002895, 0.03361, 0.0003531, -0.0004652, -0.0006195, -0.01666, -0.03577, 0.02027, -0.0004069, 0.0003553, -0.001036, -0.1087, -0.02743, 0.04408
10620000,    22987,    -6178,    24540,    -4587, -1491.122, -1948.005,    477,     45,  -1240,   663,   1451,  -5088,   9.165,   9.364, 912, -0.6205, 0.4103, 0.01822, -0.04091, 0.005231, -0.772,   2.353,   2.353,  -0.440,  -0.440,   2.204,   2.208,  -0.592,  -0.583,   9.165,   9.392,   9.364,   9.392, -0.002361, 0.0008696, -0.002858, 0.0009105, 0.0006076, -4.647e-005, -0.0007892, -0.1857, 0.003335, 0.01795, 0.001011, -0.0008529, -0.0004595, -0.0115, -0.007384, 0.01184, -0.0001292, 0.0002785, -0.001644, -0.1741, 0.08298, 0.09863
10630001,    23949,    -5194,    25523,    -3604, -2151.219, -2517.788,   -143,     64,   -596,  1078,    874,  -3522,   9.228,   9.440, 912, -0.6211, 0.4111, 0.0186, -0.04018, 0.006541, -0.769,   2.447,   2.447,  -0.346,  -0.346,   2.296,   2.303,  -0.498,  -0.489,   9.228,   9.455,   9.440,   9.395, -0.002466, 0.0003147, -0.003103, 0.0005852, 0.0004477, -0.0003503, -0.001915, -0.2338, -0.005412, 0.06934, 0.001753, -0.000946, -3.095e-005, -0.04311, 0.007383, 0.0395, 2.401e-006, -1.027e-005, -0.0005705, -0.2068, 0.1169, 0.1234
10640001,    24928,    -4205,    26506,    -2621, -1881.339, -2534.320,    -36,    136,    291,  1450,   -115,  -2995,   9.388,   9.475, 912, -0.622, 0.4123, 0.01917, -0.03642, 0.003113, -0.76,   2.541,   2.541,  -0.251,  -0.251,   2.390,   2.396,  -0.403,  -0.395,   9.388,   9.299,   9.475,   9.406, -0.002604, 0.0007224, -0.002991, 0.0004564, 0.0003702, -0.0001034, -0.001284, -0.2365, -0.02803, 0.09104, 0.0006517, -0.0004377, -0.0009815, -0.02567, 0.01913, 0.02564, 0.000824, -6.324e-005, -0.0006412, -0.1901, 0.03414, 0.1048
10650000,    25925,    -3219,    27489,    -1638, -937.912, -2051.891,    478,     15,    847,  1698,  -1018,  -4245,   9.555,   9.459, 912, -0.6231, 0.4137, 0.01961, -0.0322, 0.001489, -0.7509,   2.635,   2.635,  -0.157,  -0.157,   2.485,   2.490,  -0.309,  -0.301,   9.555,   9.487,   9.459,   9.430, -0.002289, 0.001351, -0.002674, 0.0006221, 0.0008969, -1.586e-005, -0.0003571, -0.1906, -0.04393, 0.07536, -0.0001751, 7.884e-005, -0.001506, -0.003824, 0.001312, 0.008735, 0.0006381, 0.0009325, -0.0004102, -0.1036, -0.04971, 0.04452
10660000,    26904,    -2227,    28472,     -655, -561.565, -1455.681,    393,    163,    856,  1806,   -687,  -4992,   9.390,   9.504, 912, -0.6247, 0.4152, 0.01968, -0.02704, 0.005292, -0.7409,   2.730,   2.730,  -0.063,  -0.063,   2.579,   2.586,  -0.214,  -0.207,   9.390,   9.560,   9.504,   9.431, -0.001955, 0.001393, -0.002276, 0.0008205, 0.0001691, 0.001755, 0.0007464, -0.1389, -0.05826, 0.06732, -3.431e-006, 0.001547, 0.0001666, -0.02119, 0.02272, 0.0315, 1.488e-005, 0.001496, -0.001933, -0.08359, -0.04065, 0.1092
10670001,    27905,    -1245,    29455,      328, -37.814, -1428.683,    111,    592,    940,  1698,    497,  -3572,   9.592,   9.419, 912, -0.6265, 0.4168, 0.0194, -0.03143, 0.0117, -0.7306,   2.824,   2.824,   0.031,   0.031,   2.675,   2.680,  -0.119,  -0.112,   9.592,   9.418,   9.419,   9.432, -0.001591, 0.001553, -0.002409, 0.0009804, -0.0006415, -0.001339, -0.002819, -0.1379, -0.03188, 0.1419, 0.0006886, -0.001373, -0.001444, -0.006663, 0.00556, 0.01032, 0.000954, -0.0006032, 0.001056, -0.03388, -0.01865, 0.07577
10680001,    28891,     -256,    30438,     1311, -56.495, -970.871,   -710,    166,    957,  1166,    653,  -2448,   9.458,   9.485, 912, -0.6284, 0.4184, 0.019, -0.03465, 0.01375, -0.7252,   2.918,   2.918,   0.126,   0.126,   2.770,   2.775,  -0.025,  -0.018,   9.458,   9.524,   9.485,   9.429, -0.002067, 0.00201, -0.002062, 0.001091, 0.0001327, -0.0004335, -0.0008364, -0.09584, -0.01665, 0.1723, 0.0007843, 0.0001658, -0.0005937, -0.03395, 0.08195, 0.07501, 0.0004212, 0.0002104, -0.0007551, -0.03679, -0.04987, 0.1087
10690000,    29879,      733,    31421,     2294, 1029.514, -143.350,   -352,    -58,    505,   850,    662,  -2737,   9.473,   9.475, 912, -0.6302, 0.4201, 0.01841, -0.03625, 0.01552, -0.7251,   3.012,   3.012,   0.220,   0.220,   2.865,   2.870,   0.070,   0.077,   9.473,   9.428,   9.475,   9.486, -0.0015, 0.002529, -0.001621, 0.001478, 0.001152, -0.0002038, 0.0006535, -0.0104, -0.01005, 0.1493, 0.0002459, 0.000372, -0.000329, -0.0121, 0.05223, 0.1054, -0.000518, 0.0003526, -0.001811, 0.02871, -0.03263, 0.07786
10700000,    30871,     1725,    32404,     3277, 1814.758, 566.877,   -222,     25,     11,   776,    138,  -3648,   9.508,   9.513, 912, -0.6319, 0.4217, 0.01755, -0.04446, 0.02035, -0.7262,   3.107,   3.107,   0.314,   0.314,   2.960,   2.964,   0.165,   0.171,   9.508,   9.461,   9.513,   9.453, -0.001309, 0.003123, -0.001388, 0.001955, 0.0003161, 0.0002539, 0.0002848, 0.06413, -0.007542, 0.1366, -0.0006444, 4.068e-005, -0.0009757, 0.009721, 0.02899, 0.1317, -0.0006646, 0.0006004, -0.001624, 0.06244, -0.003846, 0.07373
10710001,    31866,     2718,   -32149,     4260, 1837.515, 801.393,   -877,   -171,   -116,  -142,     72,  -3283,   9.534,   9.523, 912, -0.6331, 0.423, 0.01657, -0.0599, 0.0295, -0.7282,  -3.082,  -3.082,   0.408,   0.408,   3.055,   3.059,   0.261,   0.266,   9.534,   9.513,   9.523,   9.512, -0.00144, 0.003278, -0.00149, 0.002291, -0.0008321, -0.0003334, -0.001556, 0.09903, -0.0008088, 0.1741, -0.0004938, -0.0001045, -0.001426, 0.001512, 0.04739, 0.1744, 0.0004566, 0.0005432, -0.0008016, 0.06663, 0.000586, 0.07092
10720001,   -32676,     3702,   -31165,     5243, 1827.415, 934.415,  -1654,   -319,   -226, -1179,   -180,  -3034,   9.536,   9.429, 912, -0.6341, 0.4243, 0.01568, -0.07321, 0.03863, -0.7304,  -2.988,  -2.988,   0.503,   0.503,  -3.133,  -3.129,   0.355,   0.361,   9.536,   9.428,   9.429,   9.427, -0.001504, 0.003331, -0.001384, 0.002319, -0.01733, 0.004653, 0.02028, 0.1285, -0.01041, 0.2151, -0.004031, 0.0001758, 0.006041, 0.006767, -0.01365, 0.1898, 0.0002531, 0.0005606, -0.0003245, 0.05949, 0.0009781, 0.06797
10730000,   -31717,     4680,   -30183,     6226, 1497.078, -532.733,  -1502,   -190,   -252, -1592,   -340,  -3597,   9.194,   9.375, 912, -0.6349, 0.4253, 0.01521, -0.07824, 0.04194, -0.732,  -2.894,  -2.894,   0.597,   0.597,  -3.041,  -3.035,   0.449,   0.455,   9.194,   9.414,   9.375,   9.401, -0.00164, 0.003137, -0.002056, 0.001523, 0.02759, 0.0363, 0.05491, 0.191, -0.03984, 0.1954, 0.01429, 0.03194, 0.04749, -0.002058, -0.1236, 0.2054, -0.0002138, 0.0003389, -0.0006767, 0.03528, -0.01477, 0.08239
10740000,   -30754,     5644,   -29199,     7209, 647.874, -1645.305,   -558,    -82,   -171, -1381,   -180,  -4418,   9.230,   9.251, 912, -0.6355, 0.4257, 0.01534, -0.08067, 0.0431, -0.7362,  -2.800,  -2.800,   0.691,   0.691,  -2.949,  -2.941,   0.541,   0.548,   9.230,   9.462,   9.251,   9.362, -0.001032, 0.00168, -0.002731, 0.001086, 0.06599, 0.01383, 0.08077, 0.2145, -0.04528, 0.1746, 0.04195, 0.05271, 0.08222, -0.05379, -0.2052, 0.2437, -0.0003001, 0.001377, -0.001392, 0.03826, 0.001945, 0.0454
10750000,   -29766,     6629,   -28216,     8192, -306.599, -1496.310,   -242,    -71,   -404, -1379,    960,  -5788,   9.476,   9.439, 912, -0.6359, 0.4257, 0.01604, -0.07255, 0.04001, -0.7432,  -2.705,  -2.705,   0.785,   0.785,  -2.854,  -2.847,   0.636,   0.642,   9.476,   9.363,   9.439,   9.382, -0.001768, 0.001462, -0.002987, 0.00149, 0.05319, 0.00598, 0.06816, 0.1777, 0.003163, 0.1765, 0.04836, 0.02729, 0.08375, -0.07985, -0.1987, 0.2275, -7.415e-005, 0.000637, -0.00126, 0.004075, 0.02135, 0.02334
10760001,   -28770,     7606,   -27233,     9176, -245.731,  60.648,    759,    298,   -621, -2288,   1798,  -6427,   9.547,   9.362, 912, -0.6364, 0.4254, 0.01687, -0.05444, 0.03318, -0.7503,  -2.611,  -2.611,   0.880,   0.880,  -2.758,  -2.753,   0.729,   0.737,   9.547,   9.438,   9.362,   9.480, -0.001669, 0.001424, -0.00203, 0.002091, -0.002507, -0.0005642, -0.005391, 0.1259, 0.06008, 0.1645, 0.02996, 0.002934, 0.05204, -0.04647, -0.1642, 0.1389, 0.0002837, 0.0003697, -0.0001871, -0.0007341, 0.0002438, -0.0001078
10770001,   -27807,     8595,   -26250,    10159, -393.715, 684.298,   1684,    678,   -611, -1960,   1937,  -6224,   9.235,   9.487, 912, -0.6369, 0.4251, 0.01748, -0.02668, 0.02635, -0.7551,  -2.517,  -2.517,   0.974,   0.974,  -2.666,  -2.658,   0.824,   0.832,   9.235,   9.429,   9.487,   9.473, -0.001764, 0.001371, -0.001643, 0.002328, 0.003086, -0.0003265, 0.0007525, 0.09999, 0.09002, 0.1185, -1.244e-005, -0.0002007, 0.0008263, -0.05061, -0.09317, 0.09471, 0.0001498, -0.0007141, 0.0002435, -0.0004538, -0.0007648, -0.0003531
10780000,   -26816,     9588,   -25267,    11142, -1130.146, 504.619,   2343,   1308,   -395,  -938,   1382,  -4499,   9.494,   9.515, 912, -0.6375, 0.425, 0.01781, -0.01616, 0.02255, -0.7633,  -2.423,  -2.423,   1.068,   1.068,  -2.571,  -2.564,   0.919,   0.927,   9.494,   9.417,   9.515,   9.513, -0.002253, 0.001122, -0.001961, 0.002465, -0.0002439, -0.000195, 0.001781, 0.0791, 0.08383, 0.07951, 0.001389, -0.0004305, 0.000249, -0.03232, -0.02688, 0.04385, 0.0008459, 0.0001528, -0.002087, -0.1823, 0.05649, 0.1908
10790000,   -25839,    10570,   -24284,    12125, -754.385, 319.408,    964,    418,   -747,   -36,    552,  -2977,   9.374,   9.422, 912, -0.638, 0.4251, 0.01765, -0.001383, 0.001919, -0.7744,  -2.328,  -2.328,   1.162,   1.162,  -2.477,  -2.470,   1.013,   1.021,   9.374,   9.417,   9.422,   9.426, -0.001827, 0.001072, -0.0021, 0.002419, -0.0007263, -0.0003318, -0.002638, 0.04611, 0.09047, 0.07716, 0.0008282, 0.00156, 0.001033, -0.09765, -0.04118, 0.1081, 0.0003952, -0.0002684, 0.000111, 0.002021, -0.001136, 0.0007474
10800001,   -24845,    11559,   -23301,    13108, -177.650, 269.379,   2342,   -440,  -1017,   924,   -522,  -3117,   9.530,   9.477, 912, -0.6387, 0.4254, 0.01698, 0.01557, -0.005008, -0.7873,  -2.234,  -2.234,   1.257,   1.257,  -2.382,  -2.376,   1.108,   1.115,   9.530,   9.421,   9.477,   9.434, -0.001577, 0.001399, -0.002171, 0.00244, -0.001189, -0.0004315, -0.002107, 0.02757, 0.05894, 0.07706, -0.0002754, -0.001297, -0.001214, -0.02127, -0.05187, 0.05794, 0.0005821, 0.0005121, 6.206e-005, -0.03567, 0.008412, 0.04172
10810001,   -23857,    12545,   -22318,    14091, -184.676, -306.084,   1593,    649,  -1219,   785,   -764,  -2269,   9.471,   9.450, 912, -0.6396, 0.426, 0.01604, 0.01731, -0.01532, -0.7982,  -2.140,  -2.140,   1.351,   1.351,  -2.287,  -2.282,   1.203,   1.209,   9.471,   9.357,   9.450,   9.387, -0.001975, 0.00179, -0.002074, 0.001768, 0.001275, 0.0001319, 0.0004557, 0.01467, 0.05883, 0.1108, -0.06669, 0.02979, 0.07254, -0.04763, -0.07037, 0.1146, 0.0002689, 8.713e-005, -0.0003869, -0.08082, 0.04887, 0.1139
10820000,   -22853,    13508,   -21335,    15074, -145.425, -1110.629,    801,   -567,  -1022,   793,   -198,  -1719,   9.620,   9.239, 912, -0.6406, 0.4268, 0.01524, 0.01703, -0.02935, -0.8042,  -2.046,  -2.046,   1.445,   1.445,  -2.191,  -2.189,   1.295,   1.302,   9.620,   9.328,   9.239,   9.307, -0.001955, 0.00181, -0.001934, 0.0008231, 0.002731, 0.0009899, 0.001965, 0.03007, 0.04806, 0.09945, -0.09358, 0.09928, 0.131, -0.04418, -0.07894, 0.1683, -0.06494, -0.1142, 0.08885, 0.006261, 0.01602, 0.02882
10830000,   -21928,    14494,   -20352,    16057, -1229.335, -1618.362,    926,   -938,   -554,  1476,   -470,  -3204,   8.871,   9.452, 912, -0.6416, 0.4275, 0.01492, -0.0025, -0.04063, -0.7986,  -1.951,  -1.951,   1.539,   1.539,  -2.102,  -2.095,   1.390,   1.395,   8.871,   9.412,   9.452,   9.286, -0.001675, 0.0004454, -0.001666, 4.801e-005, -0.01276, 0.003446, 0.0136, 0.0664, 0.05832, 0.06201, -0.0565, 0.2007, 0.1393, 0.03453, 0.08887, 0.1087, -0.04435, -0.292, 0.1291, -0.0008817, -0.0004268, -0.004099
10840001,   -20936,    15474,   -19369,    17040, -1131.758, -1312.205,   -508,  -2054,    585,  1427,   -268,  -4739,   9.508,   9.393, 912, -0.6424, 0.4281, 0.01524, -0.000415, -0.04564, -0.7943,  -1.857,  -1.857,   1.634,   1.634,  -2.007,  -2.002,   1.483,   1.489,   9.508,   9.296,   9.393,   9.435, -0.001428, 0.0002967, -0.001966, 0.0006542, -0.1335, 0.08902, 0.1633, 0.08602, 0.01761, 0.01956, -0.01187, 0.03372, 0.07465, 0.05196, 0.07787, 0.08233, -0.01795, -0.2849, 0.128, 0.002126, 0.00158, 0.001737
10850001,   -19946,    16475,   -18386,    18023,  71.445, -577.783,    474,   -188,    399,  -260,   -504,  -6354,   9.499,   9.604, 912, -0.6429, 0.4284, 0.01548, 0.003621, -0.05279, -0.7923,  -1.763,  -1.763,   1.728,   1.728,  -1.912,  -1.907,   1.580,   1.583,   9.499,   9.482,   9.604,   9.403, -0.001147, 0.001219, -0.0006568, 7.9e-005, -0.01553, 0.02781, 0.05078, 0.07056, -0.0003156, 0.01594, -0.0003291, 0.03567, 0.06521, 0.04798, 0.01118, 0.04113, 0.02739, -0.04561, 0.08726, 0.00147, -0.00106, 0.001449
10860000,   -18970,    17477,   -17403,    19006, -747.570, -937.139,    744,   -200,    161, -1458,   -484,  -6338,   9.357,   9.605, 912, -0.643, 0.4284, 0.01552, 0.01019, -0.0573, -0.796,  -1.669,  -1.669,   1.822,   1.822,  -1.819,  -1.813,   1.676,   1.677,   9.357,   9.427,   9.605,   9.345, -0.00118, 0.000432, -0.000119, -0.0008181, -0.03162, 0.06704, 0.06538, 0.05007, 0.004237, 0.01804, -0.06182, 0.02955, 0.09463, 0.01629, 0.01315, 0.05626, -0.006159, -0.1615, 0.1262, -0.001382, 0.0005998, -0.002255
10870000,   -17972,    18479,   -16420,    19989, -1236.210, -1250.419,    734,    141,   -372, -2314,    -10,  -3650,   9.569,   9.603, 912, -0.6432, 0.4281, 0.01574, 0.01563, -0.06093, -0.7986,  -1.574,  -1.574,   1.916,   1.916,  -1.723,  -1.719,   1.772,   1.771,   9.569,   9.421,   9.603,   9.358, -0.001145, -9.131e-005, 0.0005775, -0.001828, -0.04616, 0.04373, 0.06684, 0.04108, -3.631e-005, 0.01134, -0.09403, 0.1283, 0.1147, -0.001405, 0.03601, 0.05394, -0.03691, -0.2542, 0.1595, -0.001582, -0.0002994, -0.002914
10880001,   -17023,    19460,   -15437,    20972, -1180.969, -1102.969,    601,    127,   -283, -1616,    -91,  -3173,   9.096,   9.405, 912, -0.6432, 0.4278, 0.01604, 0.01912, -0.06421, -0.7954,  -1.480,  -1.480,   2.011,   2.011,  -1.632,  -1.625,   1.866,   1.864,   9.096,   9.347,   9.405,   9.305, -0.0008962, -0.0002847, 0.001297, -0.0024, -0.04497, 0.0772, 0.04421, 0.0259, 0.0002688, 0.008019, -0.08003, 0.1559, 0.08159, 0.001787, 0.03126, 0.02223, -0.0514, -0.2538, 0.1623, 9.846e-005, -0.0006041, -0.0005289
10890001,   -16015,    20436,   -14454,    21955, -1071.530, -1247.666,    450,     19,    283, -1155,    358,  -4813,   9.658,   9.357, 912, -0.6431, 0.4273, 0.01635, 0.02262, -0.06677, -0.7877,  -1.386,  -1.386,   2.105,   2.105,  -1.536,  -1.531,   1.959,   1.957,   9.658,   9.408,   9.357,   9.352, -0.0005491, -0.0005225, 0.001941, -0.003188, -0.04984, 0.09457, 0.04193, 0.01072, 0.0008915, 0.003557, -0.1176, 0.1198, 0.09384, -0.002619, 0.0027, 0.001881, -0.07954, -0.2448, 0.1659, 0.0003887, -0.0003605, 0.000334
10900000,   -15049,    21438,   -13471,    22938, -870.367, -1336.299,    401,     67,    706,  -781,   -463,  -4449,   9.265,   9.609, 912, -0.6432, 0.4269, 0.01672, 0.02559, -0.06818, -0.7762,  -1.292,  -1.292,   2.199,   2.199,  -1.443,  -1.437,   2.055,   2.051,   9.265,   9.400,   9.609,   9.417, -0.000145, -0.0007254, 0.00259, -0.003926, -0.03802, 0.0716, 0.03478, -0.000465, -0.0004342, -0.001297, -0.1516, 0.08215, 0.1011, 9.927e-005, 4.353e-005, -0.0007035, -0.1055, -0.1975, 0.1626, 9.224e-006, 0.0001732, -0.001249
10910000,   -14025,    22438,   -12488,    23921, -584.340, -1296.153,    291,    104,   1057,  -386,   -259,  -4131,   9.814,   9.588, 912, -0.6434, 0.4265, 0.0171, 0.02804, -0.06896, -0.7639,  -1.197,  -1.197,   2.293,   2.293,  -1.345,  -1.343,   2.151,   2.144,   9.814,   9.400,   9.588,   9.321, 0.0003288, -0.0009132, 0.003026, -0.004322, -0.03123, 0.0731, 0.03828, 0.0009213, -1.183e-005, -0.0001319, -0.1378, 0.03017, 0.06411, -9.278e-005, -0.0002114, -0.000978, -0.136, -0.07316, 0.1601, -0.0002271, 0.0001046, -0.001402
10920001,   -13031,    23440,   -11505,    24904, -561.423, -1582.023,    215,    109,   1140,    35,    -33,  -4327,   9.538,   9.605, 912, -0.6435, 0.4263, 0.01746, 0.03189, -0.07015, -0.7557,  -1.103,  -1.103,   2.388,   2.388,  -1.249,  -1.250,   2.247,   2.238,   9.538,   9.349,   9.605,   9.383, 0.0005783, -0.00114, 0.003036, -0.004618, -0.02291, 0.05425, 0.02727, -0.000805, -0.0007679, -0.001265, -0.1646, -0.02629, 0.06295, 0.0002608, 0.0002166, -0.001242, -0.1663, 0.02784, 0.1628, -0.0001372, -0.0001115, -0.0009815
10930001,   -12024,    24420,   -10522,    25887, -663.096, -2004.647,    338,    169,    749,   311,   -217,  -4137,   9.653,   9.398, 912, -0.6439, 0.4264, 0.01783, 0.03465, -0.07081, -0.7525,  -1.009,  -1.009,   2.482,   2.482,  -1.153,  -1.155,   2.341,   2.332,   9.653,   9.466,   9.398,   9.364, 0.0006867, -0.00135, 0.002981, -0.004986, -0.02152, 0.02619, 0.01656, 0.0004722, -0.0003773, -0.0007833, -0.1902, -0.05761, 0.05993, 0.0004386, 0.0002376, -0.001077, -0.1602, 0.0529, 0.145, 0.0006577, 0.0009749, -0.0008565
10940000,   -11050,    25401,    -9539,    26870, -788.743, -2301.329,    231,    133,    280,   592,   -682,  -4023,   9.334,   9.405, 912, -0.6444, 0.4266, 0.01814, 0.03783, -0.07206, -0.7514,  -0.915,  -0.915,   2.576,   2.576,  -1.059,  -1.061,   2.435,   2.426,   9.334,   9.353,   9.405,   9.394, 0.0006421, -0.001431, 0.002798, -0.0051, -0.03556, 0.006721, 0.03445, 0.0002231, 0.0001432, -0.001428, -0.1824, -0.03907, 0.02996, 0.0005183, -0.0002975, -0.0007153, -0.1588, 0.05754, 0.1442, 0.0009627, -0.0007945, -0.0001029
10950000,   -10068,    26383,    -8556,    27853, -981.853, -2375.014,    298,    118,     86,   974,   -541,  -4126,   9.419,   9.412, 912, -0.6452, 0.4272, 0.01845, 0.03962, -0.07304, -0.7496,  -0.820,  -0.820,   2.670,   2.670,  -0.965,  -0.967,   2.529,   2.519,   9.419,   9.402,   9.412,   9.318, 0.000691, -0.001673, 0.003203, -0.005578, 0.0008474, 4.821e-005, 0.0003496, 0.0004431, -0.0007704, -0.001082, -0.2259, -0.0277, 0.0574, 0.0003317, -0.0002183, -0.0008095, -0.1646, 0.06031, 0.1624, -0.000553, 0.0004593, -0.002664
10960001,    -9075,    27367,    -7573,    28836, -786.550, -2067.484,    186,     48,    155,  1187,   -295,  -3876,   9.518,   9.434, 912, -0.6462, 0.428, 0.01868, 0.04037, -0.07154, -0.746,  -0.726,  -0.726,   2.765,   2.765,  -0.870,  -0.873,   2.624,   2.613,   9.518,   9.403,   9.434,   9.382, 0.000683, -0.00147, 0.002805, -0.004872, -0.03575, 0.006783, 0.03121, 0.0003631, -0.0002975, -0.0006349, -0.1339, -0.007842, 0.001747, 0.0001151, 0.001099, -0.00134, -0.1185, 0.06485, 0.1402, 0.000606, -0.0005335, -0.0001922
10970001,    -8072,    28358,    -6589,    29819, -1032.115, -2231.919,    -44,    152,    335,  1354,   -559,  -4122,   9.613,   9.502, 912, -0.6473, 0.429, 0.01871, 0.04246, -0.07264, -0.7406,  -0.632,  -0.632,   2.859,   2.859,  -0.774,  -0.779,   2.719,   2.707,   9.613,   9.448,   9.502,   9.399, 0.0004529, -0.001485, 0.002713, -0.004945, -0.02316, 0.02303, 0.02714, 0.0004287, -0.0004114, -0.0008907, -0.2046, -0.054, 0.09821, 0.0003042, -0.0003787, -0.0009511, -0.1341, 0.03661, 0.1846, 0.0002686, 0.0009174, -0.001148
10980000,    -7095,    29347,    -5607,    30802, -224.804, -680.614,    214,     57,    487,  1350,   -625,  -3706,   9.369,   9.479, 912, -0.6486, 0.4303, 0.01869, 0.04252, -0.06825, -0.7399,  -0.538,  -0.538,   2.953,   2.953,  -0.680,  -0.684,   2.814,   2.801,   9.369,   9.530,   9.479,   9.456, 0.0007069, -0.0009317, 0.003385, -0.004066, -0.03134, 0.05651, 0.05082, 2.885e-005, 0.0003459, -0.0001422, -0.04098, -0.01952, 0.01522, -6.783e-005, -0.000189, -0.0006136, -0.02878, 0.004586, 0.1257, 0.000652, -0.000435, 0.000216
10990000,    -6110,    30333,    -4623,    31785, -384.970, -726.486,   -273,    308,     72,  1074,   -557,  -3325,   9.442,   9.451, 912, -0.6499, 0.4315, 0.01823, 0.04867, -0.06522, -0.7388,  -0.443,  -0.443,   3.047,   3.047,  -0.586,  -0.590,   2.908,   2.896,   9.442,   9.376,   9.451,   9.485, 0.0007823, -0.001167, 0.003378, -0.004104, -0.02181, 0.01847, 0.06052, 0.0001458, -0.0008328, -0.001439, -0.1071, -0.001449, 0.1221, -0.0001815, -0.0005875, -0.0005199, -0.04263, -0.02325, 0.1837, 0.0001299, -0.000292, -0.0008859
11000000,    -5099,    31317,    -3640,    32768, -621.146, -750.894,    234,    599,     59,   883,   -257,  -3859,   9.694,   9.436, 912, -0.6514, 0.4327, 0.01806, 0.04771, -0.06455, -0.7369,  -0.349,  -0.349,   3.142,   3.142,  -0.489,  -0.495,   3.002,   2.990,   9.694,   9.436,   9.436,   9.410, -0.0002784, -0.0003427, 0.003291, -0.004042, -0.05616, 0.03245, 0.113, 0.0004866, 0.0001154, -0.0008072, -0.0778, -0.0333, 0.108, -0.0003112, 0.00157, -0.00227, -0.04824, -0.04689, 0.2411, 0.000248, 0.00204, -0.001609
11010001,    -4145,    32313,    -2657,   -31784, 757.709, 656.411,   -108,    -14,    189,  -257,   -353,  -2151,   9.143,   9.553, 912, -0.6527, 0.4339, 0.01762, 0.05133, -0.06656, -0.7359,  -0.255,  -0.255,  -3.047,  -3.047,  -0.397,  -0.400,   3.098,   3.085,   9.143,   9.509,   9.553,   9.488, 0.0009107, -0.000153, 0.00396, -0.003304, -0.008217, 0.07784, 0.08399, -0.0006397, -0.0007019, -0.0009715, 0.01698, -0.001816, 0.02736, 0.000306, -0.0004872, 0.0002965, 0.09648, -0.004585, 0.1454, -0.0007314, -0.00087, -0.0004351
11020001,    -3163,   -32242,    -1674,   -30801,  40.272, -254.067,    378,     88,     66,   835,    281,  -5481,   9.419,   9.406, 912, -0.6539, 0.4349, 0.01707, 0.05656, -0.06786, -0.7355,  -0.161,  -0.161,  -2.953,  -2.953,  -0.303,  -0.306,  -3.091,  -3.104,   9.419,   9.418,   9.406,   9.436, 0.001343, -0.001303, 0.003315, -0.003569, -0.0423, 0.04882, 0.1292, 0.0006027, -0.0007085, -0.0009643, -0.06303, -0.01907, 0.1125, 0.0008067, 0.0004344, -0.0005974, 0.0409, -0.04619, 0.252, 0.0007821, -0.0005189, -0.001133
