"% V-rep data recorded 03/13/17 02:04:08 "
"% FREQ =   9.425 "
"% PHASE =   6.021 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 7630001,    24869,    27713,    26433,    29164, -733.174, -2086.028,   -126,     41,     83,   896,   -797,  -3810,   9.498,   9.470, 912, -0.4878, 0.1278, 0.02056, 0.02416, -0.02586, -0.07698,   2.534,   2.534,   2.796,   2.796,   2.384,   2.390,   2.657,   2.645,   9.498,   9.319,   9.470,   9.406, -0.002571, 0.001837, 0.003858, -0.005944, 0.000431, 0.0001058, -0.0008346, 0.0007824, -0.002484, -0.00156, -0.2046, -0.05316, 0.08706, -0.07435, 0.0134, 0.1074, 0.001213, 0.0004196, -0.0001068, -0.01377, 0.00414, 0.01934
 7640000,    25861,    28688,    27416,    30147, -550.645, -1969.666,     34,     55,   -109,  1066,   -602,  -3874,   9.503,   9.356, 912, -0.4896, 0.1279, 0.02067, 0.023, -0.02592, -0.07678,   2.628,   2.628,   2.890,   2.890,   2.479,   2.485,   2.750,   2.739,   9.503,   9.450,   9.356,   9.385, -0.002887, 0.002336, 0.0038, -0.00577, 0.0003355, 0.0005018, 0.0009721, -0.0002128, -8.92e-005, -0.0009298, -0.1959, -0.05472, 0.08576, -0.06413, 0.02402, 0.1207, 0.0002754, 0.0007086, -0.0007564, -0.01693, 0.01498, 0.03669
 7650001,    26847,    29677,    28399,    31130, -263.183, -1645.152,   -108,    -13,     22,  1080,    106,  -3789,   9.462,   9.479, 912, -0.4915, 0.128, 0.02066, 0.02318, -0.0259, -0.07773,   2.723,   2.723,   2.985,   2.985,   2.574,   2.581,   2.845,   2.833,   9.462,   9.578,   9.479,   9.460, -0.002457, 0.002194, 0.003848, -0.005493, -0.01386, -0.007484, 0.02738, -0.0002611, 0.001982, -0.0008068, -0.1456, -0.03492, 0.05847, -0.03286, 0.07354, 0.1206, -6.279e-005, 7.337e-005, -0.00155, -0.03352, 0.02362, 0.06965
 7660000,    27821,    30665,    29382,    32113, 476.043, -546.481,     18,      3,    -89,  1026,    345,  -3595,   9.331,   9.476, 912, -0.4935, 0.1283, 0.02038, 0.01719, -0.02199, -0.07736,   2.817,   2.817,   3.079,   3.079,   2.667,   2.675,   2.940,   2.928,   9.331,   9.401,   9.476,   9.453, -0.001092, 0.001568, 0.004555, -0.005102, -0.07188, -0.0132, 0.1086, 0.001667, -0.003749, -0.00017, 0.005473, 0.0007153, 0.00412, 0.03407, 0.06703, 0.08301, -0.0004653, 0.0002981, -0.001051, -0.06043, 0.04548, 0.1213
 7670001,    28804,    31647,    30366,   -32440, 747.822, -550.206,   -589,    323,     50,   860,   -148,  -3590,   9.425,   9.412, 912, -0.4955, 0.1287, 0.02014, 0.01226, -0.02102, -0.07449,   2.911,   2.911,  -3.110,  -3.110,   2.761,   2.767,   3.034,   3.023,   9.425,   9.291,   9.412,   9.497, -0.0008248, 0.001573, 0.004679, -0.005229, -0.05862, -0.004953, 0.127, -0.0012, 0.002016, -0.001527, -0.04151, -0.02176, 0.05739, 0.04101, 0.05274, 0.08458, -6.32e-005, -0.0001083, -0.000697, -0.06568, 0.03378, 0.1531
 7680000,    29791,    32642,    31349,   -31457, 1539.964, -67.412,   -467,     55,    280,   -10,   -785,  -2895,   9.466,   9.539, 912, -0.4974, 0.1291, 0.01978, 0.007349, -0.01981, -0.07185,   3.005,   3.005,  -3.016,  -3.016,   2.856,   2.863,   3.129,   3.117,   9.466,   9.557,   9.539,   9.442, -0.0006723, 0.002212, 0.005091, -0.005159, -0.03128, -0.02615, 0.1289, 6.151e-005, -0.0003948, -0.001056, -0.03743, -0.06294, 0.06779, 0.04625, 0.05711, 0.09782, 0.0008321, 0.000829, -0.000493, 0.009656, -0.02597, 0.08852
 7690001,    30791,   -31906,    32332,   -30474, 1899.179, -47.302,   -468,     80,    258,     4,   -778,  -4317,   9.588,   9.466, 912, -0.4991, 0.1292, 0.01941, 0.0039, -0.01887, -0.07273,   3.100,   3.100,  -2.922,  -2.922,   2.952,   2.958,  -3.059,  -3.072,   9.588,   9.471,   9.466,   9.424, -0.0008868, 0.002786, 0.00484, -0.004887, -0.03239, -0.04553, 0.1514, 0.001193, -0.001788, -0.0004416, -0.05482, -0.07295, 0.09929, 0.04965, 0.03883, 0.11, -0.0002835, 0.0002238, -0.0003734, 0.02527, -0.03221, 0.08257
 7700000,    31798,   -30919,   -32221,   -29491, 1703.479, 778.224,   -329,     66,    -76,  -633,     26,  -3554,   9.655,   9.470, 912, -0.5007, 0.1293, 0.01905, 0.002207, -0.01781, -0.07401,  -3.089,  -3.089,  -2.827,  -2.827,   3.049,   3.052,  -2.964,  -2.977,   9.655,   9.412,   9.470,   9.423, -0.002228, 0.003931, 0.004758, -0.003979, 0.0009487, -0.009464, 0.1297, -0.0006686, 0.001079, -0.001352, -0.00804, 0.0004949, 0.05863, 0.04279, 0.06183, 0.1272, -2.924e-005, 0.0003569, -0.001375, 0.009209, 0.001374, 0.1029
 7710001,   -32731,   -29927,   -31238,   -28508, 1455.302, 800.780,   -165,     88,   -117,  -575,   1102,  -4116,   9.653,   9.512, 912, -0.5021, 0.1295, 0.0187, -0.0008989, -0.01609, -0.07359,  -2.995,  -2.995,  -2.733,  -2.733,  -3.138,  -3.136,  -2.869,  -2.882,   9.653,   9.493,   9.512,   9.488, -0.003459, 0.004914, 0.004591, -0.003791, 0.006775, -0.0009423, 0.1286, 1.28e-005, -0.0005861, -0.001001, -0.01568, 0.0261, 0.06648, 0.02444, 0.04964, 0.1515, -9.511e-005, 0.000378, -0.001323, -0.003123, 0.0163, 0.1167
 7720000,   -31763,   -28939,   -30255,   -27525, 1861.667, 802.333,   -302,    140,     45,  -784,    394,  -4066,   9.278,   9.467, 912, -0.5034, 0.1298, 0.01835, -0.006321, -0.01387, -0.07242,  -2.901,  -2.901,  -2.639,  -2.639,  -3.045,  -3.041,  -2.775,  -2.788,   9.278,   9.506,   9.467,   9.442, -0.00265, 0.004512, 0.004283, -0.003481, 0.01129, 0.0009961, 0.1262, 0.0006195, -0.001147, -0.0006604, -0.02698, -0.02419, 0.07736, 0.03897, 0.03449, 0.1305, 0.0002627, 0.0008177, -0.0007932, 0.02974, -0.01469, 0.07453
 7730001,   -30809,   -27960,   -29272,   -26542, 1813.698, 537.535,   -522,    172,    118,  -752,   -845,  -4130,   9.153,   9.392, 912, -0.5046, 0.13, 0.018, -0.01031, -0.01178, -0.07232,  -2.806,  -2.806,  -2.545,  -2.545,  -2.954,  -2.948,  -2.681,  -2.693,   9.153,   9.379,   9.392,   9.456, -0.001334, 0.003148, 0.004546, -0.004008, -0.0005153, -0.005438, 0.1377, 0.0004628, 0.0006523, -0.0007621, -0.04841, -0.0488, 0.09665, 0.03681, -0.003375, 0.124, 0.0003528, -5.279e-005, -0.0005218, 0.03516, -0.03179, 0.05724
 7740000,   -29791,   -26982,   -28289,   -25559, 1399.744, 736.639,   -387,    168,     15,  -603,   -465,  -4120,   9.756,   9.368, 912, -0.5058, 0.1301, 0.01759, -0.01336, -0.009603, -0.07334,  -2.712,  -2.712,  -2.450,  -2.450,  -2.856,  -2.852,  -2.587,  -2.599,   9.756,   9.572,   9.368,   9.407, -0.002301, 0.0037, 0.004935, -0.004199, 0.01392, 0.03562, 0.1189, -5.859e-005, -0.0004881, -0.001012, -0.03268, -0.002479, 0.07804, 0.02348, -0.005779, 0.1271, 0.0002466, 0.0006773, -0.0007376, 0.01032, -0.01701, 0.07179
 7750000,   -28831,   -25998,   -27306,   -24575, 1164.241, 922.607,   -300,    184,    -91,  -290,    638,  -4062,   9.207,   9.436, 912, -0.507, 0.1302, 0.01706, -0.01737, -0.007681, -0.07323,  -2.618,  -2.618,  -2.356,  -2.356,  -2.764,  -2.757,  -2.493,  -2.505,   9.207,   9.467,   9.436,   9.418, -0.002058, 0.003222, 0.004967, -0.004045, 0.02977, 0.0514, 0.1017, 0.000447, -0.0004564, -0.000994, -0.01836, 0.03915, 0.06297, 0.01574, -0.02678, 0.1285, 4.482e-005, 0.0004482, -0.0009832, 0.0004808, -0.00906, 0.07429
 7760001,   -27859,   -25014,   -26323,   -23592, 1128.656, 957.110,   -388,    153,     14,  -174,    484,  -3833,   9.314,   9.440, 912, -0.5082, 0.1305, 0.01639, -0.02325, -0.005899, -0.07259,  -2.524,  -2.524,  -2.262,  -2.262,  -2.671,  -2.664,  -2.398,  -2.411,   9.314,   9.363,   9.440,   9.459, -0.0004602, 0.001589, 0.004921, -0.003964, 0.03898, 0.06714, 0.09966, 0.0004026, 0.002096, 0.003449, -0.03333, 0.00985, 0.08494, 0.01048, -0.05515, 0.1286, 0.0006286, 2.866e-005, -0.0009358, 0.01578, -0.03212, 0.05203
 7770000,   -26858,   -24031,   -25340,   -22609, 945.814, 1068.665,   -562,    127,     64,  -123,   -414,  -3583,   9.595,   9.420, 912, -0.5094, 0.1306, 0.01563, -0.02774, -0.004566, -0.07332,  -2.430,  -2.430,  -2.168,  -2.168,  -2.575,  -2.570,  -2.304,  -2.316,   9.595,   9.368,   9.420,   9.435, -0.001867, 0.002813, 0.005321, -0.004252, 0.06012, 0.04495, 0.09087, 0.009031, 0.01827, 0.04827, -0.01483, 0.01167, 0.07755, -0.001117, -0.1036, 0.139, 0.0002827, 0.0002322, -0.0006618, 0.02152, -0.02866, 0.0423
 7780001,   -25882,   -23053,   -24357,   -21626, 624.316, 1005.443,   -429,     95,    -66,    76,   -251,  -3581,   9.364,   9.378, 912, -0.5104, 0.1307, 0.01488, -0.03033, -0.003207, -0.07518,  -2.335,  -2.335,  -2.073,  -2.073,  -2.481,  -2.476,  -2.210,  -2.222,   9.364,   9.355,   9.378,   9.397, -0.002498, 0.003123, 0.005145, -0.004139, 0.07774, 0.03923, 0.0835, 0.03337, 0.04276, 0.09224, 0.02171, 0.04781, 0.05049, -0.02357, -0.1324, 0.1642, 1.531e-005, 0.0008827, -0.0005681, -0.002638, -0.001072, 0.0671
 7790000,   -24897,   -22072,   -23374,   -20643, 331.493, 771.736,   -252,    110,   -173,  -119,    498,  -3696,   9.442,   9.407, 912, -0.5113, 0.1307, 0.01427, -0.03101, -0.001807, -0.07793,  -2.241,  -2.241,  -1.979,  -1.979,  -2.387,  -2.382,  -2.116,  -2.128,   9.442,   9.429,   9.407,   9.450, -0.001891, 0.002223, 0.004817, -0.004045, 0.08516, 0.02174, 0.07931, 0.05909, 0.0676, 0.1181, 0.03535, 0.04359, 0.03992, -0.04783, -0.1623, 0.1894, 0.0003306, 0.0005579, -0.0009169, -0.01394, 0.04608, 0.07805
 7800001,   -23904,   -21079,   -22391,   -19660, 209.562, 527.828,    -72,    127,   -258,  -588,    554,  -4132,   9.513,   9.517, 912, -0.512, 0.1307, 0.01384, -0.03017, 4.242e-005, -0.08022,  -2.147,  -2.147,  -1.885,  -1.885,  -2.292,  -2.288,  -2.021,  -2.034,   9.513,   9.355,   9.517,   9.427, -0.002503, 0.002713, 0.004409, -0.003881, 0.09906, -0.005229, 0.05774, 0.07213, 0.08945, 0.1325, 0.03722, 0.03789, 0.033, -0.0637, -0.1763, 0.1974, 0.0005266, 0.0004779, -0.001173, -0.01453, 0.06469, 0.07194
 7810000,   -22938,   -20112,   -21408,   -18677, 126.145, 227.208,     65,    180,   -214,  -735,    263,  -4659,   9.266,   9.273, 912, -0.5126, 0.1306, 0.01356, -0.02751, 0.002839, -0.08365,  -2.053,  -2.053,  -1.791,  -1.791,  -2.199,  -2.195,  -1.928,  -1.939,   9.266,   9.390,   9.273,   9.461, -0.002825, 0.002951, 0.003795, -0.003568, 0.09245, -0.02773, 0.04723, 0.07253, 0.1058, 0.1378, 0.0299, 0.03542, 0.03023, -0.06785, -0.1618, 0.1859, 0.0001201, -1.024e-005, -0.0006622, -0.01853, 0.05271, 0.06547
 7820001,   -21953,   -19142,   -20425,   -17694, -123.462, -109.425,    228,    282,   -322,  -829,    277,  -4842,   9.445,   9.297, 912, -0.5129, 0.1305, 0.01336, -0.02385, 0.005611, -0.08843,  -1.958,  -1.958,  -1.696,  -1.696,  -2.105,  -2.100,  -1.835,  -1.845,   9.445,   9.418,   9.297,   9.397, -0.002429, 0.002306, 0.003094, -0.003204, 0.07235, -0.05166, 0.04368, 0.07194, 0.1362, 0.1306, 0.0201, 0.03051, 0.02707, -0.05594, -0.1256, 0.1556, -7.831e-005, -0.03314, 0.0198, -0.0309, 0.04641, 0.06879
 7830000,   -20973,   -18172,   -19442,   -16711, -411.776, -375.145,    321,    289,   -447,  -734,    395,  -4687,   9.393,   9.302, 912, -0.5132, 0.1303, 0.01322, -0.02099, 0.008492, -0.0934,  -1.864,  -1.864,  -1.602,  -1.602,  -2.011,  -2.007,  -1.742,  -1.751,   9.393,   9.316,   9.302,   9.437, -0.002287, 0.001875, 0.002201, -0.002576, 0.0548, -0.0476, 0.03716, 0.06853, 0.1624, 0.1226, -8.36e-006, 0.03142, 0.03388, -0.06149, -0.09346, 0.1404, 0.009487, -0.05986, 0.04735, -0.03389, 0.04733, 0.05977
 7840001,   -19996,   -17208,   -18459,   -15728, -581.039, -507.077,    244,    294,   -464,  -682,    515,  -4420,   9.364,   9.243, 912, -0.5133, 0.1301, 0.01307, -0.01863, 0.01072, -0.09791,  -1.770,  -1.770,  -1.508,  -1.508,  -1.917,  -1.914,  -1.650,  -1.656,   9.364,   9.354,   9.243,   9.463, -0.002046, 0.001465, 0.001239, -0.001746, 0.03447, -0.0392, 0.03586, 0.05862, 0.1589, 0.1177, -0.01053, 0.02471, 0.03266, -0.0611, -0.06016, 0.118, 0.01442, -0.08033, 0.0706, -0.0373, 0.02954, 0.0495
 7850000,   -18986,   -16249,   -17476,   -14745, -871.026, -415.268,    202,    230,   -421,  -590,     63,  -4316,   9.684,   9.195, 912, -0.5133, 0.13, 0.01292, -0.01641, 0.01297, -0.1015,  -1.676,  -1.676,  -1.414,  -1.414,  -1.820,  -1.820,  -1.558,  -1.561,   9.684,   9.399,   9.195,   9.501, -0.001756, 0.0008846, 0.0002713, -0.0006865, 0.03042, -0.02677, 0.02086, 0.04778, 0.1746, 0.1264, -0.03574, 0.03474, 0.04975, -0.04712, -0.03186, 0.08468, -0.006066, -0.1508, 0.1103, -0.01664, 0.01584, 0.01806
 7860001,   -18010,   -15276,   -16493,   -13762, -1182.348, -290.236,    187,    231,   -335,  -356,   -105,  -4143,   9.359,   9.324, 912, -0.5132, 0.1298, 0.01281, -0.01706, 0.01665, -0.1035,  -1.581,  -1.581,  -1.319,  -1.319,  -1.727,  -1.726,  -1.465,  -1.466,   9.359,   9.359,   9.324,   9.540, -0.001423, 0.0002407, -0.0006711, 0.0003809, 0.01851, -0.01864, 0.01717, 0.03537, 0.1842, 0.1365, -0.04595, 0.03065, 0.05861, -0.02917, 0.01909, 0.04665, -0.03444, -0.2244, 0.1476, -0.0002112, 1.325e-005, -0.0008965
 7870000,   -17030,   -14307,   -15510,   -12779, -1136.689, -277.810,    -95,    337,   -191,  -391,    -71,  -4079,   9.392,   9.289, 912, -0.5128, 0.1295, 0.01277, -0.01979, 0.01881, -0.1032,  -1.487,  -1.487,  -1.225,  -1.225,  -1.633,  -1.632,  -1.372,  -1.370,   9.392,   9.419,   9.289,   9.537, -0.00099, -0.0001467, -0.001567, 0.001289, -0.004945, -0.01286, 0.02933, 0.01589, 0.1701, 0.1477, -0.04441, 0.002324, 0.06042, -0.002924, 0.002208, 0.001308, -0.06134, -0.2356, 0.1698, -0.0003504, -0.0001431, -0.001302
 7880001,   -16036,   -13337,   -14527,   -11796, -819.693, -352.515,   -276,    176,     25,  -660,     63,  -4231,   9.530,   9.300, 912, -0.5124, 0.1291, 0.01286, -0.02124, 0.02087, -0.1026,  -1.393,  -1.393,  -1.131,  -1.131,  -1.538,  -1.538,  -1.279,  -1.275,   9.530,   9.371,   9.300,   9.514, -0.0004407, -0.000379, -0.002392, 0.00204, -0.0007802, 0.001246, 0.01384, -0.0001467, 0.1916, 0.1467, -0.03831, -0.01799, 0.05443, -0.000126, 0.0005314, -0.001066, -0.09444, -0.18, 0.1851, -0.0001181, 0.0004358, -0.001118
 7890000,   -15040,   -12367,   -13544,   -10813, -567.080, -340.668,   -154,    179,     52,  -747,    542,  -4427,   9.555,   9.301, 912, -0.5118, 0.1286, 0.01305, -0.02186, 0.02382, -0.1058,  -1.299,  -1.299,  -1.037,  -1.037,  -1.442,  -1.444,  -1.186,  -1.180,   9.555,   9.404,   9.301,   9.508, 6.703e-005, -0.0006341, -0.002888, 0.002547, -0.0004758, -0.0005901, -0.00135, -0.005533, 0.1786, 0.1212, -0.03508, -0.007508, 0.04565, 1.358e-005, -0.0009837, -0.001155, -0.1261, -0.1085, 0.1934, 3.844e-005, 0.0001344, -0.0009206
 7900001,   -14068,   -11377,   -12561,    -9830, -673.565, -279.285,    -86,    271,   -297,  -547,    745,  -4669,   9.316,   9.497, 912, -0.5111, 0.1284, 0.01328, -0.01984, 0.029, -0.111,  -1.204,  -1.204,  -0.942,  -0.942,  -1.349,  -1.351,  -1.091,  -1.085,   9.316,   9.357,   9.497,   9.487, 0.0003116, -0.0009852, -0.003253, 0.002974, 0.0001094, 1.929e-005, -0.0009395, -0.0234, 0.1885, 0.09761, -0.03584, 0.002274, 0.04351, -0.0002722, 0.0004365, -0.0008614, -0.1471, -0.105, 0.1885, 6.233e-005, 0.0001169, -0.000572
 7910000,   -13069,   -10409,   -11578,    -8847, -893.457, -395.346,    137,    504,   -486,  -529,    -39,  -4496,   9.578,   9.281, 912, -0.5104, 0.1282, 0.01358, -0.0152, 0.03733, -0.1175,  -1.110,  -1.110,  -0.848,  -0.848,  -1.253,  -1.256,  -0.998,  -0.991,   9.578,   9.424,   9.281,   9.447, 0.0003961, -0.00129, -0.003638, 0.003243, 4.268e-005, -0.0007931, -0.001017, -0.05556, 0.2072, 0.08547, -0.04985, -0.01931, 0.06394, 0.0003049, -0.0008537, -0.0009332, -0.138, -0.1815, 0.1559, 0.0003183, -2.536e-005, -0.0006262
 7920001,   -12107,    -9429,   -10594,    -7864, -1007.529, -473.214,    346,    826,   -597,  -233,   -518,  -4246,   9.221,   9.394, 912, -0.5099, 0.1279, 0.01397, -0.008772, 0.04771, -0.1252,  -1.016,  -1.016,  -0.754,  -0.754,  -1.161,  -1.162,  -0.904,  -0.896,   9.221,   9.457,   9.394,   9.459, 0.0005434, -0.001551, -0.003646, 0.003172, 0.0002355, -0.0001431, -0.001271, -0.08087, 0.2001, 0.0654, -0.06364, -0.03459, 0.08893, 0.0001, 0.0003745, -0.0009598, -0.1373, -0.2089, 0.1349, 0.0002529, -1.798e-005, -0.0009695
 7930000,   -11112,    -8455,    -9611,    -6881, -1044.397, -1023.874,    485,   1039,   -696,   189,   -159,  -4292,   9.543,   9.337, 912, -0.5095, 0.1275, 0.01439, 0.0006152, 0.06229, -0.1339,  -0.922,  -0.922,  -0.660,  -0.660,  -1.065,  -1.068,  -0.811,  -0.802,   9.543,   9.332,   9.337,   9.404, 0.0005764, -0.001621, -0.003708, 0.002684, 0.0001794, 1.37e-005, -0.001544, -0.1036, 0.1958, 0.05307, -0.001422, 0.004116, 0.03877, 4.027e-005, 0.0005235, -0.001362, -0.1523, -0.1583, 0.1357, -0.001615, 0.000212, 0.002214
 7940001,   -10113,    -7475,    -8628,    -5898, -1129.185, -1520.015,    702,   1468,   -771,   739,    626,  -4402,   9.574,   9.395, 912, -0.5093, 0.1274, 0.01487, 0.01087, 0.07922, -0.1418,  -0.827,  -0.827,  -0.565,  -0.565,  -0.970,  -0.974,  -0.717,  -0.708,   9.574,   9.448,   9.395,   9.393, 0.0001667, -0.001296, -0.003495, 0.001975, 0.0001722, -0.0003476, -0.0009746, -0.1249, 0.1847, 0.04304, 0.03299, 0.01758, 0.03066, 0.0001265, -0.0001395, -0.001241, -0.1425, -0.1467, 0.1197, -0.022, 0.02991, 0.05592
 7950000,    -9135,    -6502,    -7645,    -4915, -1628.828, -2317.069,    739,   1704,   -683,   842,    385,  -4081,   9.376,   9.328, 912, -0.5092, 0.1273, 0.01539, 0.0197, 0.09483, -0.148,  -0.733,  -0.733,  -0.471,  -0.471,  -0.876,  -0.879,  -0.623,  -0.614,   9.376,   9.458,   9.328,   9.374, 1.991e-005, -0.001649, -0.003635, 0.001318, 0.0004437, -0.0004865, -0.0005176, -0.1551, 0.1588, 0.0531, 0.04703, -0.01692, 0.04482, -0.0002005, 0.001093, -0.0009949, -0.1221, -0.1645, 0.09462, 0.03405, 0.03653, 0.05168
 7960001,    -8179,    -5516,    -6662,    -3932, -2178.780, -2595.500,    611,   1568,   -515,   971,   -583,  -4279,   9.168,   9.455, 912, -0.509, 0.1272, 0.01585, 0.0232, 0.1053, -0.149,  -0.639,  -0.639,  -0.377,  -0.377,  -0.784,  -0.785,  -0.529,  -0.520,   9.168,   9.396,   9.455,   9.389, 2.482e-006, -0.002181, -0.003752, 0.001156, 0.0002872, 0.0002507, -0.0003666, -0.1481, 0.1274, 0.0168, 0.05468, -0.02448, 0.05608, -0.0002224, -0.0002813, -0.0009436, -0.1283, -0.1189, 0.08524, 0.06026, 0.06104, 0.06255
 7970000,    -7201,    -4533,    -5679,    -2949, -2587.590, -3026.283,    178,   1019,    -58,   623,   -327,  -4222,   9.371,   9.423, 912, -0.5088, 0.1272, 0.01627, 0.02127, 0.1099, -0.1442,  -0.545,  -0.545,  -0.283,  -0.283,  -0.690,  -0.692,  -0.435,  -0.427,   9.371,   9.362,   9.423,   9.373, 0.0001557, -0.002743, -0.003812, 0.0007861, 0.0003775, -0.0002563, -0.001058, -0.1678, 0.1058, 0.01483, 0.05647, -0.0248, 0.06254, 0.0002947, 0.001413, -0.0007487, -0.1563, -0.07349, 0.08122, 0.06003, 0.05888, 0.06702
 7980001,    -6213,    -3561,    -4696,    -1966, -2869.072, -3342.570,   -242,    403,    429,   449,   -339,  -3950,   9.481,   9.322, 912, -0.5087, 0.1274, 0.01675, 0.01839, 0.1128, -0.1366,  -0.450,  -0.450,  -0.188,  -0.188,  -0.596,  -0.598,  -0.341,  -0.333,   9.481,   9.354,   9.322,   9.373, -0.0002906, -0.002578, -0.003886, 0.000543, 0.0002044, 0.0001263, -0.001211, -0.1952, 0.09887, 0.02696, 0.051, -0.02257, 0.06299, 0.0004461, -0.0006362, -0.0009817, -0.1958, -0.06562, 0.07865, 0.04763, 0.04442, 0.06039
 7990000,    -5255,    -2575,    -3713,     -983, -2814.656, -3531.563,   -305,    233,    686,   672,   -612,  -4024,   9.177,   9.446, 912, -0.5089, 0.1276, 0.01735, 0.02003, 0.1193, -0.1285,  -0.356,  -0.356,  -0.094,  -0.094,  -0.504,  -0.505,  -0.247,  -0.239,   9.177,   9.362,   9.446,   9.411, -0.0001815, -0.002633, -0.003682, 0.0001501, 0.0008769, -0.0006127, -0.001195, -0.2152, 0.1155, 0.03612, 0.04223, -0.01982, 0.05953, 0.000388, 0.0003081, -0.0009286, -0.1918, -0.1267, 0.04357, 0.0364, 0.02899, 0.05354
 8000000,    -4267,    -1584,    -2730,        1, -2645.429, -3371.710,     70,    619,    779,  1057,   -667,  -4316,   9.471,   9.507, 912, -0.5094, 0.1279, 0.01795, 0.02253, 0.1312, -0.12,  -0.262,  -0.262,   0.000,   0.000,  -0.409,  -0.411,  -0.152,  -0.145,   9.471,   9.373,   9.507,   9.428, 0.0001505, -0.002796, -0.004031, 0.0006592, 0.0008546, -0.0001056, -0.0008354, -0.1974, 0.08678, 0.01507, 0.03828, -0.01886, 0.06241, 0.0004222, 0.0008652, -0.001322, -0.1632, -0.118, 0.0157, 0.03658, 0.01692, 0.05312
 8010001,    -3279,     -607,    -1747,      984, -2795.606, -3206.807,     88,   1140,    829,  1501,   -199,  -4343,   9.477,   9.365, 912, -0.5102, 0.1281, 0.01843, 0.02772, 0.1433, -0.1115,  -0.168,  -0.168,   0.094,   0.094,  -0.314,  -0.316,  -0.058,  -0.050,   9.477,   9.531,   9.365,   9.413, 0.000117, -0.002913, -0.003428, 0.0002213, 0.0002102, 0.0007979, -8.384e-005, -0.1781, 0.09408, 0.007751, 0.03869, -0.01966, 0.07191, 0.000964, 0.001191, -0.001271, -0.1697, -0.08507, 0.0674, 0.04913, -0.00168, 0.06502
 8020001,    -2274,      379,     -764,     1967, -1593.801, -3416.298,    343,   1193,    856,  1773,    238,  -3807,   9.636,   9.453, 912, -0.5111, 0.1284, 0.01878, 0.03545, 0.1492, -0.1042,  -0.073,  -0.073,   0.188,   0.188,  -0.218,  -0.221,   0.036,   0.044,   9.636,   9.506,   9.453,   9.434, 0.001149, -0.002742, -0.003868, 0.0004519, -0.0003288, -0.00187, -0.002557, -0.1804, 0.07882, 0.02977, 0.04921, -0.02673, 0.08723, 0.0005931, -0.002974, 0.00259, -0.05605, -0.03657, 0.01846, 0.04997, -0.01016, 0.07238
 8030000,    -1300,     1361,      219,     2950, -2700.399, -3257.227,    652,    630,    789,  1559,     54,  -3390,   9.338,   9.417, 912, -0.5121, 0.1285, 0.01912, 0.02278, 0.1496, -0.09483,   0.021,   0.021,   0.283,   0.283,  -0.125,  -0.127,   0.130,   0.138,   9.338,   9.365,   9.417,   9.394, -0.0004372, -0.002263, -0.003294, 3.653e-005, 0.001194, 0.001147, 0.001015, -0.186, 0.06434, 0.05803, 0.03671, 0.0009978, 0.08144, -0.001036, 0.00101, -0.003416, -0.1693, -0.04837, 0.1396, 0.04699, -0.0267, 0.06303
 8040000,     -322,     2352,     1202,     3933, -1900.732, -2495.668,  -1173,    -83,    707,  1177,    127,  -3551,   9.380,   9.502, 912, -0.5132, 0.1288, 0.01935, 0.03815, 0.1443, -0.08746,   0.115,   0.115,   0.377,   0.377,  -0.031,  -0.033,   0.225,   0.233,   9.380,   9.371,   9.502,   9.465, 0.0003653, -0.002266, -0.003275, 0.0007797, 0.001017, 0.001069, 0.000331, -0.1892, 0.05327, 0.07079, 0.01255, -0.004523, 0.02426, 0.000412, 0.001114, -0.002458, -0.1134, -0.05253, 0.1268, 0.03213, -0.03696, 0.04326
 8050001,      690,     3320,     2185,     4916, -1139.384, -2881.072,   1469,   -358,    906,  1141,     13,  -4131,   9.696,   9.275, 912, -0.5146, 0.129, 0.0196, 0.02822, 0.1458, -0.07476,   0.209,   0.209,   0.471,   0.471,   0.066,   0.061,   0.318,   0.327,   9.696,   9.456,   9.275,   9.399, 0.0001489, -0.001288, -0.003214, 0.0003325, 0.0003924, -0.00172, -0.003097, -0.2021, 0.03552, 0.1158, 0.02018, 0.02224, 0.05289, 0.001827, -0.0004373, 0.002369, -0.06847, -0.02161, 0.08797, 0.01552, -0.03355, 0.02165
