"% V-rep data recorded 03/13/17 03:16:41 "
"% FREQ =   9.425 "
"% PHASE =   1.309 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 9530000,    31398,    17817,   -32549,    19334, -1822.141, -997.226,    408,    433,   -620,   925,     -4,  -3312,   9.242,   9.483, 912, -0.5958, -0.2006, 0.01941, -0.02384, -0.04386, 0.7015,  -3.121,  -3.121,   1.854,   1.854,   3.010,   3.020,   1.708,   1.708,   9.242,   9.401,   9.483,   9.350, -0.002688, 0.0008658, 0.0004883, -0.001486, 0.000644, 0.0006158, -0.001321, 0.04404, -0.002797, 0.01932, -0.1467, 0.05482, 0.1763, -0.1674, -0.1072, 0.1738, 0.000364, 5.524e-005, -0.001228, -0.0006154, -0.000421, -0.001936
 9540000,    32382,    18810,   -31566,    20317, -1681.471, -819.774,   1790,    599,   -571,   623,    399,  -3362,   9.429,   9.517, 912, -0.5966, -0.2016, 0.01958, -0.01754, -0.0297, 0.6978,  -3.026,  -3.026,   1.948,   1.948,   3.105,   3.113,   1.803,   1.801,   9.429,   9.354,   9.517,   9.303, -0.001708, 2.698e-005, 0.001238, -0.002058, -0.001443, 0.000561, -0.0008034, 0.02421, -0.0008581, 0.01036, -0.119, 0.01057, 0.14, -0.1079, -0.07983, 0.1281, 0.001593, 0.003803, -0.001951, -0.07657, -0.0001285, 0.07051
 9550001,   -32159,    19806,   -30583,    21300, -1083.420, -484.540,   1310,    635,   -374,   450,    784,  -4694,   9.543,   9.551, 912, -0.5975, -0.2026, 0.01966, -0.0146, -0.03142, 0.692,  -2.932,  -2.932,   2.042,   2.042,  -3.083,  -3.075,   1.899,   1.895,   9.543,   9.503,   9.551,   9.380, -0.002008, 0.0009249, 0.002103, -0.002588, 0.0004435, -3.95e-005, -0.001112, 0.01368, -0.0003834, 0.005697, -0.06918, 0.06787, 0.1138, -0.1026, -0.04407, 0.1227, 0.0005514, -0.0004597, 1.973e-005, -0.01154, 0.002043, 0.01181
 9560001,   -31168,    20792,   -29600,    22283, -1595.632, -723.530,    108,   -301,   -552,   531,    542,  -4127,   9.505,   9.454, 912, -0.5986, -0.2037, 0.01958, -0.008457, -0.0251, 0.6902,  -2.838,  -2.838,   2.136,   2.136,  -2.988,  -2.981,   1.993,   1.988,   9.505,   9.360,   9.454,   9.303, -0.002631, 0.001036, 0.002676, -0.003399, 0.001313, 5.464e-005, -0.0003127, 0.008475, 9.65e-005, 0.002334, -0.1214, 0.09746, 0.188, -0.1512, -0.09986, 0.1779, 0.00055, 0.0004164, -0.0006454, -0.001279, -0.0008591, -0.002316
 9570000,   -30184,    21793,   -28617,    23266, -1068.800, -276.345,    823,     90,   -187,   810,     -5,  -3913,   9.428,   9.599, 912, -0.5999, -0.205, 0.01946, -0.000731, -0.01481, 0.6943,  -2.744,  -2.744,   2.231,   2.231,  -2.894,  -2.887,   2.089,   2.082,   9.428,   9.434,   9.599,   9.377, -0.002151, 0.001083, 0.003374, -0.003651, 0.001106, 0.0003341, -0.0002691, 0.000552, -0.0002032, -0.0005656, -0.07329, 0.06735, 0.1828, -0.1098, -0.1063, 0.1485, -0.0004305, 5.229e-005, -0.0004695, -0.0005902, 0.0001987, -0.001815
 9580000,   -29219,    22793,   -27634,    24249, -647.634, 139.761,   1175,    283,    375,   598,   -173,  -3348,   9.249,   9.584, 912, -0.6011, -0.2064, 0.01907, 0.007666, -0.006949, 0.6979,  -2.649,  -2.649,   2.325,   2.325,  -2.801,  -2.793,   2.185,   2.176,   9.249,   9.339,   9.584,   9.359, -0.001856, 0.001209, 0.003965, -0.003826, 0.0001253, -0.0003851, -0.0006607, 0.000136, 0.0005621, -0.0003662, -0.02891, 0.0009456, 0.1847, -0.08642, -0.03302, 0.1416, -0.0001351, 2.151e-005, -0.0007347, 0.001144, -0.0001539, 7.942e-005
 9590001,   -28229,    23789,   -26651,    25232, -567.550, 241.000,   1078,     63,    326,   771,    125,  -3904,   9.499,   9.544, 912, -0.6024, -0.2078, 0.01851, 0.01982, -0.0007948, 0.6938,  -2.555,  -2.555,   2.419,   2.419,  -2.706,  -2.699,   2.281,   2.270,   9.499,   9.420,   9.544,   9.442, -0.00213, 0.001562, 0.003993, -0.003752, -0.02131, -0.006176, 0.01968, -0.0005978, -0.0004449, -0.001142, -0.00875, 0.01103, 0.2007, -0.08478, -0.03589, 0.1712, 0.0006117, 0.00011, -0.0008741, 0.001366, 0.0004197, 0.0003301
 9600001,   -27240,    24781,   -25668,    26215, 490.170, 311.506,   1246,   -290,   -383,   269,    336,  -3052,   9.482,   9.511, 912, -0.6035, -0.2094, 0.01801, 0.03363, 0.01463, 0.6921,  -2.461,  -2.461,   2.513,   2.513,  -2.612,  -2.604,   2.376,   2.364,   9.482,   9.468,   9.511,   9.393, -0.001189, 0.001679, 0.003858, -0.003546, -0.1043, -0.07862, 0.1228, 0.0008468, -0.0005032, -0.000859, 0.07784, 0.02183, 0.1382, 0.02885, -0.05905, 0.09572, -9.197e-005, 0.0008352, -0.0006551, -0.0673, 0.02555, 0.09126
 9610000,   -26223,    25771,   -24685,    27198, 863.106, 1115.785,   1923,    285,   -154,   263,    358,  -3414,   9.743,   9.493, 912, -0.6045, -0.2109, 0.0175, 0.05509, 0.02966, 0.6912,  -2.367,  -2.367,   2.608,   2.608,  -2.514,  -2.510,   2.471,   2.458,   9.743,   9.486,   9.493,   9.426, -0.001548, 0.002411, 0.004342, -0.003226, -0.04882, -0.02957, 0.09956, -0.001298, -0.0006299, -0.001482, 0.0862, 0.01388, 0.1211, 0.01457, 0.03305, 0.1456, 0.0008598, -0.001026, 0.001218, -0.03265, 0.04866, 0.08567
 9620000,   -25196,    26756,   -23702,    28181, 892.710, 794.666,   2452,   -198,    -43,  -103,    804,  -4242,   9.849,   9.450, 912, -0.6053, -0.2122, 0.0171, 0.06547, 0.04003, 0.6915,  -2.272,  -2.272,   2.702,   2.702,  -2.416,  -2.415,   2.565,   2.552,   9.849,   9.488,   9.450,   9.411, -0.001865, 0.002758, 0.003815, -0.00302, -0.07109, -0.00807, 0.1382, 0.0008024, 0.0004358, -0.0004147, 0.06974, 0.0224, 0.1181, 0.07715, 0.08824, 0.1126, -0.003641, -0.1486, 0.04593, 0.02286, 0.05591, 0.04665
 9630001,   -24222,    27737,   -22719,    29164, 397.501, 944.792,   1371,    130,     67,  -789,    -59,  -4165,   9.336,   9.401, 912, -0.6058, -0.2131, 0.01707, 0.0719, 0.04753, 0.6914,  -2.178,  -2.178,   2.796,   2.796,  -2.322,  -2.320,   2.659,   2.647,   9.336,   9.499,   9.401,   9.450, -0.002675, 0.003072, 0.00392, -0.002976, -0.05931, 0.1271, 0.13, -0.001354, -0.0008892, -0.001036, 0.05116, 0.04334, 0.1324, 0.09235, 0.1172, 0.08955, 0.009297, -0.2181, 0.09525, 0.02915, 0.03784, 0.03602
 9640001,   -23251,    28715,   -21736,    30147, 167.595, 556.677,    913,    159,     14, -1200,   -578,  -4452,   9.311,   9.374, 912, -0.606, -0.2136, 0.01732, 0.07713, 0.0544, 0.6901,  -2.084,  -2.084,   2.890,   2.890,  -2.229,  -2.226,   2.753,   2.741,   9.311,   9.353,   9.374,   9.455, -0.002017, 0.002184, 0.003815, -0.003259, -0.06572, 0.09266, 0.1092, 0.0002563, -0.001136, -0.0008242, 0.03164, 0.05335, 0.1203, 0.0898, 0.04711, 0.06581, 0.01917, -0.174, 0.1112, 0.0236, 0.01257, 0.01688
 9650000,   -22290,    29691,   -20753,    31130, -436.278, -69.798,    790,    185,    -94, -2003,  -1127,  -5519,   9.219,   9.361, 912, -0.6061, -0.2139, 0.01769, 0.08045, 0.06056, 0.6907,  -1.990,  -1.990,   2.985,   2.985,  -2.137,  -2.132,   2.847,   2.836,   9.219,   9.470,   9.361,   9.424, -0.002147, 0.001711, 0.003799, -0.003868, -0.04805, 0.04481, 0.05033, -0.0003726, -0.0001788, -0.00107, -0.03039, 0.03556, 0.1342, -0.0002286, 0.04714, 0.1179, 0.02634, -0.09687, 0.1024, -0.004452, 0.002078, 0.01141
 9660000,   -21311,    30675,   -19770,    32113, -454.339, -191.336,    609,    248,     70, -2131,  -1100,  -5199,   9.378,   9.430, 912, -0.6062, -0.2141, 0.01791, 0.08462, 0.06086, 0.6908,  -1.895,  -1.895,   3.079,   3.079,  -2.043,  -2.038,   2.941,   2.929,   9.378,   9.346,   9.430,   9.371, -0.002004, 0.001549, 0.003759, -0.003951, 0.0009018, -0.0007989, 0.0003023, 0.0004064, 0.0002875, -0.0005844, -0.0756, 0.01464, 0.1252, -0.08556, 0.06709, 0.1651, 0.03472, -0.01398, 0.08046, 0.0008229, -0.000546, -0.000791
 9670001,   -20338,    31651,   -18786,   -32440, -425.501, -749.352,    319,   -226,     33, -1079,   -714,  -4514,   9.336,   9.363, 912, -0.6066, -0.2145, 0.01789, 0.09003, 0.05832, 0.6891,  -1.801,  -1.801,  -3.110,  -3.110,  -1.950,  -1.944,   3.034,   3.023,   9.336,   9.382,   9.363,   9.392, -0.00178, 0.001354, 0.003461, -0.00421, 0.0006296, 0.0001212, -0.0002492, 0.0001849, 0.0001474, -0.000572, -0.1098, 0.01385, 0.1054, -0.06988, 0.03678, 0.1236, 0.02399, -0.0262, 0.08003, -0.0004618, 2.827e-005, -0.001581
 9680001,   -19356,    32639,   -17803,   -31457, -692.215, -1705.164,    239,   -506,   -122,   229,   -681,  -3536,   9.410,   9.467, 912, -0.6071, -0.2151, 0.0177, 0.08947, 0.06316, 0.694,  -1.707,  -1.707,  -3.016,  -3.016,  -1.856,  -1.850,   3.129,   3.117,   9.410,   9.447,   9.467,   9.419, -0.001539, 0.000847, 0.00275, -0.004455, -0.108, -0.0006642, 0.0977, 0.001554, -0.0004091, -0.0002831, -0.05149, 0.002988, 0.03087, -0.008122, 0.02833, 0.05063, 0.0004423, -0.1177, 0.1179, 0.0009661, 0.0002206, 0.0004721
 9690000,   -18373,   -31924,   -16820,   -30474, -109.835, -1068.198,    249,    384,    450,  1012,   -645,  -3128,   9.430,   9.331, 912, -0.6075, -0.2158, 0.0172, 0.08346, 0.06345, 0.7061,  -1.613,  -1.613,  -2.922,  -2.922,  -1.761,  -1.756,  -3.061,  -3.072,   9.430,   9.403,   9.331,   9.368, -0.0009656, 0.0008557, 0.00309, -0.004158, -0.01648, 0.03249, 0.02858, -0.0005638, -0.003901, -0.003636, -0.1697, -0.03408, 0.19, -0.0081, 0.01418, 0.02075, -0.05436, -0.02757, 0.169, 5.105e-005, -0.0009896, -0.0009992
 9700000,   -17365,   -30945,   -15837,   -29491, -247.635, -1171.547,   -415,    381,   1107,   921,    -26,  -3232,   9.662,   9.383, 912, -0.6082, -0.2168, 0.0171, 0.07555, 0.06338, 0.7181,  -1.518,  -1.518,  -2.827,  -2.827,  -1.665,  -1.662,  -2.967,  -2.978,   9.662,   9.371,   9.383,   9.407, -0.0006851, 0.0004374, 0.003048, -0.004219, -0.08528, 0.07664, 0.1032, 0.002108, 0.001179, 0.0007182, -0.07427, 0.01029, 0.09521, 0.00239, 0.006051, 0.002083, -0.09343, -0.06147, 0.2283, -0.0006021, -0.0003271, -0.001292
 9710001,   -16378,   -29958,   -14854,   -28508, -158.367, -61.175,   -567,    476,   1083,   171,    120,  -2855,   9.464,   9.463, 912, -0.6089, -0.2177, 0.0167, 0.07195, 0.06041, 0.7348,  -1.424,  -1.424,  -2.733,  -2.733,  -1.570,  -1.568,  -2.872,  -2.884,   9.464,   9.393,   9.463,   9.432, -0.0003124, 0.000154, 0.003885, -0.003946, -0.008132, 0.05883, 0.03106, -0.001366, 0.001973, 0.0001603, -0.04353, -0.03734, 0.0673, 0.0004429, 0.0002884, -0.0004178, -0.009365, -0.003084, 0.1762, -0.0008619, 0.0003651, -0.002203
 9720001,   -15361,   -28973,   -13871,   -27525, -116.159, -542.400,   -437,     12,   1538,  1317,   -479,  -5748,   9.743,   9.446, 912, -0.6096, -0.2185, 0.01623, 0.06581, 0.05743, 0.7479,  -1.330,  -1.330,  -2.639,  -2.639,  -1.473,  -1.474,  -2.778,  -2.789,   9.743,   9.394,   9.446,   9.461, 7.433e-005, -0.0001905, 0.003486, -0.004029, -0.05518, 0.1183, 0.1057, 0.001523, 0.0002677, 0.0003929, -0.05869, -0.02081, 0.08845, 0.0007307, -0.0009505, -0.0006632, -0.08542, 0.01884, 0.2731, 0.001081, -0.0002454, 2.308e-005
 9730000,   -14381,   -27980,   -12888,   -26542, -251.949,  16.710,   -614,    180,   1201,  -133,   -608,  -2944,   9.396,   9.522, 912, -0.6105, -0.2193, 0.01584, 0.05919, 0.05048, 0.7588,  -1.236,  -1.236,  -2.545,  -2.545,  -1.379,  -1.381,  -2.683,  -2.695,   9.396,   9.346,   9.522,   9.423, 0.0003792, -0.0006312, 0.004016, -0.003999, -0.02359, 0.1308, 0.09334, -0.001093, -0.0008737, -0.001233, -0.04899, -0.03958, 0.08678, 0.0001624, 0.0004615, -0.0005124, 0.005639, -0.06267, 0.2167, 0.0002715, -4.66e-005, -0.0003638
 9740000,   -13417,   -27000,   -11905,   -25559, -366.769,  -8.193,   -898,    -56,    987,    59,   -947,  -3657,   9.250,   9.395, 912, -0.6114, -0.2199, 0.01533, 0.05178, 0.04489, 0.7672,  -1.141,  -1.141,  -2.450,  -2.450,  -1.286,  -1.287,  -2.589,  -2.601,   9.250,   9.351,   9.395,   9.422, 0.0006454, -0.001012, 0.003708, -0.003717, -0.02983, 0.1495, 0.1185, 0.001688, -0.0009586, -0.0008875, -0.05856, -0.06476, 0.1019, -0.0009157, 4.462e-005, -0.001654, 0.02331, -0.1304, 0.2255, -0.0007041, -0.0004816, -0.002206
 9750000,   -12440,   -26016,   -10922,   -24575, -252.285, 228.788,   -865,     98,    760,   136,   -943,  -4396,   9.363,   9.437, 912, -0.6121, -0.2206, 0.0149, 0.04411, 0.03784, 0.7735,  -1.047,  -1.047,  -2.356,  -2.356,  -1.193,  -1.193,  -2.494,  -2.506,   9.363,   9.457,   9.437,   9.493, 0.0009489, -0.001201, 0.003742, -0.003513, -0.03268, 0.159, 0.138, -0.0007499, -0.0007207, -0.001522, -0.02936, -0.03322, 0.07811, -0.001105, -0.0005637, -0.00175, 0.03956, -0.1301, 0.2359, -0.0002221, 0.001469, -0.001159
 9760001,   -11434,   -25029,    -9939,   -23592, -161.605, 420.932,   -976,     24,    564,  -485,   -215,  -3580,   9.645,   9.457, 912, -0.6127, -0.2212, 0.01448, 0.03749, 0.02858, 0.7785,  -0.953,  -0.953,  -2.262,  -2.262,  -1.096,  -1.099,  -2.400,  -2.412,   9.645,   9.328,   9.457,   9.401, 0.001117, -0.001279, 0.004099, -0.003678, -0.004325, 0.1634, 0.1227, 0.001193, 0.0004111, -0.001015, -0.04584, -0.05133, 0.09512, 0.0003301, 0.0003745, -0.0006892, 0.03977, -0.09169, 0.2567, 0.0001832, -0.0004123, -0.0007207
 9770001,   -10462,   -24049,    -8956,   -22609,  56.699, 298.223,  -1051,   -187,    442,   -69,    234,  -4461,   9.315,   9.393, 912, -0.6134, -0.2218, 0.01412, 0.0305, 0.02083, 0.781,  -0.859,  -0.859,  -2.168,  -2.168,  -1.003,  -1.005,  -2.306,  -2.317,   9.315,   9.436,   9.393,   9.432, 0.001333, -0.001276, 0.003834, -0.003536, -0.04045, 0.1601, 0.1728, -0.001501, 0.0005826, 0.001531, -0.01632, -0.04775, 0.0584, 0.0007177, 6.784e-005, -0.0002809, 0.07222, -0.08084, 0.2419, 0.0005169, -1.678e-005, -0.0001217
 9780000,    -9479,   -23065,    -7973,   -21626,  62.185, 279.112,   -977,    -57,    225,  -515,   -396,  -4131,   9.429,   9.433, 912, -0.614, -0.2221, 0.01382, 0.02298, 0.01676, 0.7824,  -0.764,  -0.764,  -2.073,  -2.073,  -0.909,  -0.911,  -2.211,  -2.223,   9.429,   9.349,   9.433,   9.409, 0.001493, -0.001431, 0.003751, -0.003472, -0.01373, 0.1468, 0.144, -0.002391, 0.01797, 0.03636, -0.034, -0.04581, 0.0736, -0.000117, -0.0001052, -0.001064, 0.07373, -0.12, 0.2551, -0.0005214, 0.0003188, -0.001552
 9790000,    -8488,   -22068,    -6990,   -20643,  95.562,  60.172,   -770,    226,    115,  -288,   -406,  -4373,   9.504,   9.565, 912, -0.6145, -0.2225, 0.01372, 0.01609, 0.01182, 0.7825,  -0.670,  -0.670,  -1.979,  -1.979,  -0.814,  -0.817,  -2.116,  -2.129,   9.504,   9.495,   9.565,   9.459, 0.001294, -0.001198, 0.003414, -0.003354, -0.01101, 0.1273, 0.1312, 0.001125, 0.04262, 0.0748, -0.02619, -0.0297, 0.05849, -0.0007301, 0.0005754, -0.001917, 0.07289, -0.1474, 0.2627, -0.000692, 0.0005935, -0.001605
 9800001,    -7503,   -21093,    -6007,   -19660, 116.894, -264.807,   -785,    128,      2,  -624,   -275,  -4219,   9.437,   9.344, 912, -0.6148, -0.2226, 0.01378, 0.008848, 0.008393, 0.7826,  -0.576,  -0.576,  -1.885,  -1.885,  -0.719,  -0.723,  -2.022,  -2.034,   9.437,   9.380,   9.344,   9.433, 0.001233, -0.001116, 0.002975, -0.00324, -0.01734, 0.09843, 0.1177, 0.01237, 0.06693, 0.09137, -0.02591, -0.0168, 0.04321, -0.0002432, 0.0003885, -0.001422, 0.06941, -0.1291, 0.2611, 0.0001225, 8.447e-005, -0.0006485
 9810001,    -6527,   -20119,    -5024,   -18677, 184.306, -581.398,   -708,    252,      2,  -543,     49,  -4972,   9.364,   9.338, 912, -0.6151, -0.2226, 0.01397, -0.0006612, 0.003883, 0.7835,  -0.482,  -0.482,  -1.791,  -1.791,  -0.626,  -0.629,  -1.929,  -1.940,   9.364,   9.414,   9.338,   9.432, 0.001005, -0.0008205, 0.002492, -0.003073, -0.02446, 0.07188, 0.09903, 0.02262, 0.08875, 0.09889, -0.0388, -0.007997, 0.04165, -0.0002172, -6.014e-005, -0.0006594, 0.06455, -0.1205, 0.2485, 0.000316, -0.0002092, -0.0008987
 9820000,    -5557,   -19165,    -4041,   -17694,  98.268, -712.250,   -931,    330,     83,  -991,    -85,  -4719,   9.293,   9.154, 912, -0.6152, -0.2225, 0.01422, -0.01478, -0.002055, 0.7853,  -0.387,  -0.387,  -1.696,  -1.696,  -0.533,  -0.534,  -1.837,  -1.846,   9.293,   9.440,   9.154,   9.421, 0.0009139, -0.0008157, 0.002156, -0.002868, -0.04477, 0.04187, 0.09384, 0.02703, 0.1056, 0.1076, 0.0003415, -4.152e-005, 7.628e-005, 6.599e-005, 0.0005246, -0.001269, 0.04319, -0.08795, 0.2377, -0.0004082, 0.0009975, -0.0009101
 9830000,    -4562,   -18181,    -3058,   -16711, -174.856, -750.948,  -1332,    541,    176,  -749,   -177,  -4673,   9.542,   9.430, 912, -0.6153, -0.2221, 0.01449, -0.03077, -0.006966, 0.7883,  -0.293,  -0.293,  -1.602,  -1.602,  -0.437,  -0.439,  -1.743,  -1.751,   9.542,   9.509,   9.430,   9.469, 0.001218, -0.001393, 0.001465, -0.002216, -0.02495, -0.009805, 0.04734, 0.02451, 0.1218, 0.1209, -0.05256, -0.01188, 0.0572, -6.125e-005, -0.0001487, -0.001195, -0.001677, -0.06829, 0.2394, 8.295e-005, 0.0002821, -0.001914
 9840001,    -3572,   -17218,    -2075,   -15728, -371.894, -717.575,  -1387,    736,    296,  -839,   -385,  -4235,   9.496,   9.227, 912, -0.6154, -0.2217, 0.0148, -0.04634, -0.01759, 0.7897,  -0.199,  -0.199,  -1.508,  -1.508,  -0.342,  -0.346,  -1.651,  -1.656,   9.496,   9.348,   9.227,   9.511, 0.0008269, -0.001199, 0.0007993, -0.001517, -0.011, -0.005606, 0.0145, 0.0003231, 0.1205, 0.1489, -0.04259, -0.02028, 0.05517, -5.038e-005, -0.0003251, -0.000833, -0.03057, -0.05553, 0.2163, 0.0004747, -0.0003088, -0.00037
 9850001,    -2601,   -16240,    -1092,   -14745, -841.180, -673.153,  -1737,    334,    146,  -545,   -349,  -4201,   9.308,   9.384, 912, -0.6155, -0.2212, 0.01513, -0.05636, -0.02744, 0.7855,  -0.105,  -0.105,  -1.414,  -1.414,  -0.249,  -0.252,  -1.557,  -1.561,   9.308,   9.372,   9.384,   9.529, 0.0003769, -0.001218, 5.916e-005, -0.0007323, -0.0002118, -0.000635, -0.0007563, -0.00635, 0.1494, 0.1585, -0.04517, -0.01133, 0.05062, 0.0002553, 0.0003319, -0.001124, -0.08048, -0.09888, 0.2118, 0.0005082, 0.001162, -0.001108
 9860000,    -1621,   -15281,     -109,   -13762, -553.540, -718.386,  -1318,     17,   -368,  -181,   -105,  -4352,   9.394,   9.195, 912, -0.6156, -0.2206, 0.01546, -0.06643, -0.03794, 0.7755,  -0.010,  -0.010,  -1.319,  -1.319,  -0.155,  -0.157,  -1.465,  -1.466,   9.394,   9.446,   9.195,   9.516, 0.0008311, -0.001385, -0.000714, -4.341e-006, -0.0004189, 7.848e-006, -0.0009269, -0.02998, 0.1576, 0.1734, -0.01125, -0.0007159, 0.01081, 0.000502, 0.0004299, -0.0008884, -0.05433, -0.1835, 0.1377, -5.629e-005, 0.0003664, -0.0006002
 9870000,     -612,   -14312,      874,   -12779, -893.740, -770.067,  -1365,    -29,   -905,  -130,    -87,  -4256,   9.677,   9.286, 912, -0.6157, -0.22, 0.01566, -0.0772, -0.0421, 0.7581,   0.084,   0.084,  -1.225,  -1.225,  -0.059,  -0.063,  -1.372,  -1.371,   9.677,   9.466,   9.286,   9.495, 0.0001657, -0.001059, -0.001467, 0.0006971, -0.0002846, -0.0003061, -0.001187, -0.06095, 0.1677, 0.1866, -0.0002529, 0.0006238, -0.0009984, 0.0006112, 0.0002169, -0.000866, -0.08684, -0.182, 0.1294, 0.0003929, 0.0008222, -4.452e-005
 9880001,      368,   -13343,     1857,   -11796, -1452.119, -559.007,   -994,    429,  -1590,   -11,    357,  -4065,   9.390,   9.292, 912, -0.6158, -0.2194, 0.01585, -0.08342, -0.03214, 0.7329,   0.178,   0.178,  -1.131,  -1.131,   0.035,   0.032,  -1.279,  -1.276,   9.390,   9.451,   9.292,   9.517, -0.0002424, -0.00121, -0.002025, 0.001466, -0.0002411, -0.0004888, -0.001286, -0.09248, 0.164, 0.1799, -0.03346, 0.005053, 0.03294, 0.001289, 0.0003409, -0.001059, -0.1339, -0.1984, 0.164, 0.001559, -0.001349, -0.0001946
 9890001,     1315,   -12372,     2840,   -10813, -1017.297, -149.574,    219,   1080,  -2353,  -343,    670,  -3476,   9.086,   9.311, 912, -0.6161, -0.2188, 0.01606, -0.07834, -0.00908, 0.7035,   0.272,   0.272,  -1.037,  -1.037,   0.126,   0.126,  -1.186,  -1.180,   9.086,   9.450,   9.311,   9.516, 0.0008512, -0.001868, -0.002265, 0.002116, -0.0009715, 0.0003215, -0.002017, -0.09752, 0.1446, 0.1295, -0.0685, 0.01426, 0.07437, 0.001233, 9.343e-005, 7.096e-006, -0.09307, -0.1954, 0.1511, 0.0005901, -0.002574, 9.657e-006
 9900000,     2338,   -11388,     3823,    -9830, 116.704, -326.593,   1803,   1290,  -2774,   259,    525,  -3914,   9.803,   9.426, 912, -0.6164, -0.2185, 0.01608, -0.0782, 0.008808, 0.6733,   0.367,   0.367,  -0.942,  -0.942,   0.224,   0.220,  -1.092,  -1.085,   9.803,   9.362,   9.426,   9.505, 0.001375, -0.001258, -0.002535, 0.002208, 7.948e-005, -0.0005972, -0.001184, -0.08807, 0.08642, 0.06364, -0.02513, 0.01029, 0.035, 0.0002545, 0.001598, -0.001166, 0.004994, -0.1491, 0.0985, 9.202e-005, 0.003612, -0.001441
 9910000,     3321,   -10399,     4806,    -8847, -37.246, 139.549,   1097,   1273,  -2847,   970,    496,  -4102,   9.429,   9.491, 912, -0.6168, -0.2185, 0.01591, -0.08103, 0.01339, 0.6508,   0.461,   0.461,  -0.848,  -0.848,   0.318,   0.314,  -0.997,  -0.991,   9.429,   9.418,   9.491,   9.475, 0.0003599, -0.0003972, -0.002504, 0.002644, 0.001248, 0.0008452, 0.0004717, -0.118, 0.02473, 0.05951, -0.06085, 0.05918, 0.0905, -0.0007312, 0.0002993, -0.001178, -0.01336, -0.2201, 0.1384, 1.456e-005, 0.001919, -0.001973
 9920001,     4288,    -9442,     5790,    -7864, -563.930, -944.098,     61,    503,  -2115,   830,    506,  -3200,   9.263,   9.167, 912, -0.6171, -0.2187, 0.01571, -0.08249, 0.01631, 0.636,   0.555,   0.555,  -0.754,  -0.754,   0.411,   0.408,  -0.905,  -0.896,   9.263,   9.432,   9.167,   9.411, 0.0002167, -0.0007806, -0.002986, 0.002042, 0.0006861, 0.0002795, -0.001013, -0.1962, -0.02054, 0.1277, 0.008793, 0.0739, 0.04654, -0.0002998, -0.001559, -0.0003512, -0.04841, -0.1339, 0.1828, 0.000744, -0.004809, -0.0004757
 9930001,     5293,    -8470,     6773,    -6881, -523.971, -2097.526,     57,    301,  -1389,  1289,    900,  -3401,   9.634,   9.324, 912, -0.6175, -0.2192, 0.01576, -0.0784, 0.02796, 0.621,   0.649,   0.649,  -0.660,  -0.660,   0.507,   0.503,  -0.812,  -0.803,   9.634,   9.512,   9.324,   9.389, 0.0005961, -0.00112, -0.003257, 0.001159, -0.0001013, -0.0001631, -0.001679, -0.2286, -0.05545, 0.153, 0.04272, 0.01781, 0.02741, 0.0011, 0.0001401, -0.0006463, -0.05341, -0.1095, 0.2032, 0.001515, 0.003929, -7.725e-005
 9940000,     6263,    -7481,     7756,    -5898, 772.143, -2196.367,    959,    653,  -1407,   774,    886,  -3869,   9.303,   9.485, 912, -0.6178, -0.2198, 0.01594, -0.06998, 0.04147, 0.6064,   0.744,   0.744,  -0.565,  -0.565,   0.600,   0.597,  -0.717,  -0.709,   9.303,   9.314,   9.485,   9.377, 0.00191, -0.001137, -0.003088, 0.0008914, -0.0005878, 0.0007908, -0.001112, -0.2142, -0.06168, 0.1223, 0.0423, 0.01313, 0.02505, 0.0004189, 0.002, -0.001037, 0.07334, -0.06729, 0.105, -0.07981, 0.003955, 0.09122
