"% V-rep data recorded 03/13/17 03:23:23 "
"% FREQ =   9.425 "
"% PHASE =   0.000 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 7050001,   -29355,   -29286,   -27852,   -27852, 2077.114, 484.315,    -45,    215,     32, -1196,   -337,  -4525,   9.623,   9.418, 912, -0.4714, 0.02984, 0.01809, 0.02079, 0.00146, 0.2481,  -2.670,  -2.670,  -2.670,  -2.670,  -2.814,  -2.810,  -2.808,  -2.819,   9.623,   9.414,   9.418,   9.400, -0.001436, 0.003514, 0.005032, -0.004547, -0.03791, 0.02386, 0.1394, 0.0002828, -0.0003558, -0.001026, -0.003604, -0.03712, 0.07638, 0.03424, 0.009179, 0.1299, 0.0004686, 0.0006881, -0.0009851, 0.04645, -0.0004323, 0.08312
 7060000,   -28368,   -28300,   -26869,   -26869, 1699.274, 277.730,    -19,    247,     -4,  -900,   -172,  -4528,   9.462,   9.454, 912, -0.4723, 0.02959, 0.01789, 0.02004, 0.003909, 0.248,  -2.576,  -2.576,  -2.576,  -2.576,  -2.720,  -2.714,  -2.713,  -2.725,   9.462,   9.507,   9.454,   9.417, -0.001985, 0.003684, 0.00467, -0.004392, -0.03552, 0.0404, 0.1179, -5.001e-005, -0.0003059, -0.0005719, -0.01563, -0.0156, 0.07126, 0.01951, -0.006035, 0.1237, 0.000403, 0.0002842, -0.0003588, 0.03539, 0.001005, 0.07534
 7070001,   -27419,   -27318,   -25886,   -25886, 1412.669,  63.060,    -11,    241,     -5,  -521,     66,  -4331,   9.096,   9.411, 912, -0.4733, 0.02936, 0.01756, 0.01939, 0.006228, 0.2483,  -2.482,  -2.482,  -2.482,  -2.482,  -2.629,  -2.621,  -2.619,  -2.631,   9.096,   9.323,   9.411,   9.395, -0.002172, 0.003584, 0.004375, -0.004312, -0.03555, 0.06197, 0.1021, 0.0005311, -2.386e-005, -0.0007637, -0.02643, -0.006139, 0.06824, 0.01541, -0.02745, 0.1106, 0.0004174, 0.0006919, -0.000542, 0.02727, -0.01214, 0.06866
 7080000,   -26411,   -26340,   -24903,   -24903, 1254.248, -61.398,     -5,    226,     22,  -231,    -26,  -3859,   9.666,   9.376, 912, -0.4744, 0.02909, 0.01704, 0.01867, 0.008311, 0.2487,  -2.388,  -2.388,  -2.388,  -2.388,  -2.532,  -2.526,  -2.525,  -2.538,   9.666,   9.480,   9.376,   9.364, -0.0021, 0.003354, 0.004274, -0.004335, -0.04178, 0.06995, 0.1011, 0.0005647, -0.00035, -0.0008919, -0.02923, -0.0002481, 0.06531, 0.01507, -0.04121, 0.1013, 0.0005328, 5.817e-005, -0.0007813, 0.02385, -0.02707, 0.0648
 7090001,   -25452,   -25361,   -23920,   -23920, 1420.917,  52.425,    -17,    207,     42,   237,   -192,  -3560,   9.193,   9.395, 912, -0.4756, 0.02878, 0.01626, 0.01883, 0.009994, 0.2492,  -2.293,  -2.293,  -2.293,  -2.293,  -2.440,  -2.434,  -2.431,  -2.443,   9.193,   9.290,   9.395,   9.447, -0.002462, 0.003882, 0.004329, -0.004276, -0.04285, 0.08162, 0.1057, 0.0003209, -0.000261, -0.000549, -0.01545, 0.007421, 0.05547, 0.02905, -0.04648, 0.08856, 0.0001166, 0.0003236, -0.0007312, 0.02952, -0.04065, 0.06155
 7100000,   -24461,   -24367,   -22937,   -22937, 1445.123, 240.110,     54,    150,     48,   470,    -44,  -3276,   9.505,   9.524, 912, -0.4769, 0.02845, 0.01524, 0.01836, 0.01105, 0.2495,  -2.199,  -2.199,  -2.199,  -2.199,  -2.345,  -2.339,  -2.336,  -2.349,   9.505,   9.434,   9.524,   9.446, -0.001611, 0.003056, 0.004244, -0.004004, -0.04892, 0.1071, 0.1268, 0.0003367, -3.564e-005, -0.000449, 0.004661, 0.01823, 0.04792, 0.03994, -0.05908, 0.09384, -0.001575, -0.01907, 0.00842, 0.03227, -0.03921, 0.0744
 7110001,   -23449,   -23383,   -21954,   -21954, 942.074, 320.637,    -18,    108,     27,   418,     43,  -3041,   9.702,   9.435, 912, -0.4782, 0.02814, 0.01423, 0.01193, 0.009176, 0.2519,  -2.105,  -2.105,  -2.105,  -2.105,  -2.248,  -2.244,  -2.242,  -2.254,   9.702,   9.482,   9.435,   9.472, -0.002427, 0.003369, 0.004181, -0.00386, -0.07016, 0.1846, 0.1794, -0.00761, 0.007112, 0.02536, 0.01774, 0.02824, 0.05835, 0.09018, 0.009309, 0.05758, 0.004435, -0.1581, 0.06868, 0.05911, -0.0534, 0.05644
 7120000,   -22500,   -22387,   -20971,   -20971, 205.774, 667.932,   -628,    -21,    223,   313,    -60,  -3130,   9.095,   9.549, 912, -0.4791, 0.02796, 0.01355, 0.009464, 0.0074, 0.2528,  -2.011,  -2.011,  -2.011,  -2.011,  -2.157,  -2.150,  -2.146,  -2.160,   9.095,   9.414,   9.549,   9.386, -0.001778, 0.001984, 0.004316, -0.003648, -0.04666, 0.1824, 0.1789, -0.03028, 0.03125, 0.1183, 0.05376, 0.01408, 0.03437, 0.1005, 0.03165, 0.05208, 0.04132, -0.2225, 0.1093, 0.05744, -0.05405, 0.05358
 7130001,   -21539,   -21418,   -19988,   -19988, -478.529, 366.762,   -265,   -103,     75,   -67,   -305,  -4124,   9.212,   9.288, 912, -0.4796, 0.02781, 0.01339, 0.009249, 0.00672, 0.2535,  -1.916,  -1.916,  -1.916,  -1.916,  -2.065,  -2.058,  -2.054,  -2.066,   9.212,   9.262,   9.288,   9.456, -0.001885, 0.001406, 0.003828, -0.003461, -0.0417, 0.157, 0.1685, -0.01915, 0.04876, 0.1482, 0.04386, 0.01862, 0.0258, 0.05172, 0.01985, 0.09269, 0.06854, -0.2279, 0.1293, 0.04701, -0.0375, 0.04186
 7140000,   -20569,   -20427,   -19005,   -19005, -753.233, -97.940,    -35,    -56,     72, -1340,   -177,  -5551,   9.297,   9.506, 912, -0.4797, 0.02775, 0.0136, 0.007051, 0.008954, 0.2536,  -1.822,  -1.822,  -1.822,  -1.822,  -1.972,  -1.964,  -1.958,  -1.971,   9.297,   9.337,   9.506,   9.439, -0.001754, 0.001, 0.003315, -0.003413, -0.03434, 0.1301, 0.1288, 0.02079, 0.061, 0.1203, 0.01702, 0.0137, 0.02207, 0.03501, 0.05012, 0.07414, 0.05705, -0.2094, 0.1303, 0.0249, -0.009923, 0.02892
 7150001,   -19578,   -19469,   -18022,   -18022, -871.786, -519.681,   -147,    255,     10, -1854,    358,  -6234,   9.509,   9.187, 912, -0.4796, 0.02781, 0.01388, 0.004019, 0.01193, 0.2538,  -1.728,  -1.728,  -1.728,  -1.728,  -1.877,  -1.871,  -1.867,  -1.877,   9.509,   9.332,   9.187,   9.419, -0.001837, 0.0009652, 0.002614, -0.003134, -0.03906, 0.07165, 0.0883, 0.04818, 0.07018, 0.0827, -0.03571, -0.006698, 0.04459, 0.005978, 0.03631, 0.05381, 0.0356, -0.1621, 0.1113, -0.008035, 0.008531, 0.02645
 7160000,   -18571,   -18502,   -17039,   -17039, -722.307, -524.711,   -205,    342,     10, -1705,    -19,  -5601,   9.653,   9.264, 912, -0.4793, 0.0279, 0.01384, -0.002624, 0.01752, 0.2542,  -1.634,  -1.634,  -1.634,  -1.634,  -1.780,  -1.777,  -1.774,  -1.782,   9.653,   9.345,   9.264,   9.471, -0.001684, 0.0009619, 0.002106, -0.002631, -0.02969, 0.003075, 0.04341, 0.02764, 0.07388, 0.09098, -0.008569, -0.00127, 0.01004, -0.00482, 0.01484, 0.01576, 0.01331, -0.1178, 0.08382, -0.0009211, 0.0003685, 0.000633
 7170001,   -17611,   -17528,   -16056,   -16056, -937.130, -447.718,   -471,    666,     33,  -863,   -368,  -4394,   9.197,   9.339, 912, -0.479, 0.02779, 0.0135, -0.009346, 0.01815, 0.2554,  -1.539,  -1.539,  -1.539,  -1.539,  -1.689,  -1.684,  -1.681,  -1.688,   9.197,   9.329,   9.339,   9.445, -0.001238, 0.0003007, 0.001348, -0.001796, -0.004456, -0.001086, 0.004986, -0.000562, 0.08807, 0.1238, -0.1062, -0.0636, 0.1199, 0.0003765, 0.0004719, -0.0008118, -0.05751, -0.1818, 0.1323, -0.004357, 0.001244, 0.003516
 7180000,   -16622,   -16553,   -15073,   -15073, -635.697, -473.294,   -595,    216,    107,  -637,    -38,  -2685,   9.482,   9.353, 912, -0.4786, 0.02747, 0.0133, -0.01521, 0.01453, 0.2564,  -1.445,  -1.445,  -1.445,  -1.445,  -1.594,  -1.590,  -1.587,  -1.593,   9.482,   9.389,   9.353,   9.520, -0.0006341, -1.628e-006, 0.0005658, -0.001039, -0.01225, 0.01598, 0.02206, -0.04783, 0.1412, 0.1762, -0.05011, -0.003691, 0.06571, -0.000163, 5.447e-005, -0.0009364, -0.1412, -0.1397, 0.1999, 4.265e-005, 9.277e-005, -0.0005945
 7190001,   -15636,   -15596,   -14090,   -14090, -524.805, -644.792,   -618,   -190,     82,  -129,    919,  -2926,   9.461,   9.173, 912, -0.4782, 0.02729, 0.01342, -0.01707, 0.01941, 0.2568,  -1.351,  -1.351,  -1.351,  -1.351,  -1.499,  -1.496,  -1.495,  -1.497,   9.461,   9.439,   9.173,   9.525, -0.0001346, -0.0003902, -0.0004506, -0.0001942, -0.002213, 0.003612, 0.002216, -0.06089, 0.1654, 0.1814, -0.02097, 0.00952, 0.02949, -0.0004867, 0.0002078, -0.001503, -0.1623, -0.09564, 0.2095, 8.626e-005, -0.0005575, -0.0004163
 7200000,   -14635,   -14628,   -13107,   -13107, -814.344, -553.976,    -52,    488,     38,   396,    910,  -4773,   9.589,   9.276, 912, -0.4778, 0.0272, 0.01367, -0.01488, 0.02996, 0.2548,  -1.257,  -1.257,  -1.257,  -1.257,  -1.403,  -1.402,  -1.403,  -1.402,   9.589,   9.357,   9.276,   9.508, 0.0001877, -0.001002, -0.001297, 0.0007434, 0.0001963, 2.764e-005, -0.000303, -0.03307, 0.1868, 0.1338, -0.0415, -0.01979, 0.04741, -0.0005189, -0.0008372, -0.001589, -0.1152, -0.1758, 0.1555, -0.0001186, 0.0005931, -0.0009864
 7210001,   -13650,   -13656,   -12124,   -12124, -835.509, -410.295,    451,    906,   -189,  -160,   -403,  -5335,   9.450,   9.325, 912, -0.4774, 0.027, 0.01392, -0.01339, 0.04076, 0.2514,  -1.162,  -1.162,  -1.162,  -1.162,  -1.309,  -1.309,  -1.309,  -1.307,   9.450,   9.362,   9.325,   9.549, 0.0005538, -0.001389, -0.002009, 0.001599, -5.562e-005, 6.516e-005, -0.001068, -0.04273, 0.1702, 0.1156, -0.07086, -0.029, 0.08164, 0.0002412, 0.0005223, -0.0005447, -0.1079, -0.1938, 0.1382, 0.0001987, -0.0001469, -0.0008172
 7220000,   -12638,   -12674,   -11141,   -11141, -775.407, -173.324,    392,    946,   -315,  -233,   -151,  -4532,   9.698,   9.408, 912, -0.4771, 0.02672, 0.01418, -0.01416, 0.05034, 0.2483,  -1.068,  -1.068,  -1.068,  -1.068,  -1.212,  -1.215,  -1.215,  -1.212,   9.698,   9.357,   9.408,   9.520, 0.0008152, -0.001591, -0.002516, 0.002343, -4.687e-005, -0.0006471, -0.001136, -0.04821, 0.1545, 0.09478, -0.06306, -0.001855, 0.08066, 4.54e-005, -2.112e-005, -0.0007279, -0.143, -0.1068, 0.1599, -5.278e-005, -0.0001596, -0.001106
 7230001,   -11674,   -11704,   -10158,   -10158, -822.324, -292.775,    154,    890,   -294,   188,    555,  -4083,   9.241,   9.308, 912, -0.4768, 0.0266, 0.01441, -0.01633, 0.06003, 0.2446,  -0.974,  -0.974,  -0.974,  -0.974,  -1.119,  -1.120,  -1.122,  -1.117,   9.241,   9.468,   9.308,   9.494, 0.001044, -0.001866, -0.002914, 0.002621, 0.0001144, -0.0001086, -0.000714, -0.06143, 0.1198, 0.08365, -0.03531, -0.01306, 0.06694, -0.0003759, -0.0007355, -0.001224, -0.1523, -0.02684, 0.1578, 0.0005295, 0.00846, 0.00875
 7240000,   -10671,   -10741,    -9175,    -9175, -1067.620, -545.244,     27,    932,   -359,   555,    189,  -4121,   9.622,   9.232, 912, -0.4767, 0.02662, 0.01459, -0.02083, 0.06735, 0.2384,  -0.880,  -0.880,  -0.880,  -0.880,  -1.023,  -1.026,  -1.030,  -1.022,   9.622,   9.442,   9.232,   9.463, 0.001039, -0.002106, -0.00318, 0.002635, 0.0002402, -0.000141, -0.0004931, -0.07476, 0.1179, 0.0767, -0.02233, -0.0252, 0.07519, -8.611e-005, 0.0006647, -0.00175, -0.1471, -0.05497, 0.1435, 0.01532, 0.007634, 0.009986
 7250000,    -9692,    -9765,    -8191,    -8191, -1283.411, -1048.067,   -241,    769,   -610,   531,   -775,  -3934,   9.384,   9.353, 912, -0.4766, 0.02668, 0.01475, -0.02744, 0.07142, 0.23,  -0.785,  -0.785,  -0.785,  -0.785,  -0.929,  -0.932,  -0.936,  -0.928,   9.384,   9.360,   9.353,   9.420, 0.0007319, -0.002015, -0.003413, 0.002365, -0.0001479, -0.0002086, -0.0006163, -0.1057, 0.1239, 0.08908, 0.01079, -0.02126, 0.06298, 2.533e-005, 0.0001736, -0.001143, -0.1448, -0.1167, 0.1329, 0.01819, 0.008636, 0.01299
 7260001,    -8710,    -8771,    -7208,    -7208, -1533.152, -1573.324,   -512,    518,   -824,   550,   -688,  -3905,   9.419,   9.526, 912, -0.4765, 0.02675, 0.01495, -0.03149, 0.07579, 0.2196,  -0.691,  -0.691,  -0.691,  -0.691,  -0.835,  -0.839,  -0.841,  -0.834,   9.419,   9.329,   9.526,   9.413, 0.0005134, -0.002047, -0.003804, 0.002231, -0.000163, -0.0005633, -0.001531, -0.1444, 0.1353, 0.1064, 0.04621, 0.007665, 0.04381, 0.0009107, 0.000508, -0.0006499, -0.1612, -0.1543, 0.1394, 0.01553, 0.007625, 0.01265
 7270000,    -7717,    -7805,    -6225,    -6225, -1655.759, -1941.632,   -275,    487,  -1006,   503,   -165,  -4058,   9.513,   9.264, 912, -0.4764, 0.0268, 0.01532, -0.03411, 0.08328, 0.2091,  -0.597,  -0.597,  -0.597,  -0.597,  -0.740,  -0.745,  -0.748,  -0.740,   9.513,   9.450,   9.264,   9.414, -0.0001152, -0.001541, -0.003963, 0.002022, -0.0002853, -0.0001092, -0.001759, -0.1712, 0.1267, 0.1041, 0.06238, 0.0351, 0.04147, 0.0007336, 0.0006283, -0.0004771, -0.1622, -0.1934, 0.1308, 0.01412, 0.007155, 0.01279
 7280001,    -6756,    -6822,    -5242,    -5242, -1749.012, -2185.576,    -85,    740,  -1007,   327,    143,  -4296,   9.220,   9.426, 912, -0.4763, 0.02682, 0.01582, -0.03324, 0.09361, 0.2002,  -0.503,  -0.503,  -0.503,  -0.503,  -0.648,  -0.650,  -0.654,  -0.646,   9.220,   9.471,   9.426,   9.371, 0.0004097, -0.002159, -0.00342, 0.001234, 0.0002195, 7.428e-005, -0.001186, -0.1694, 0.1221, 0.06713, 0.06683, 0.03795, 0.04696, -5.593e-005, -0.0004069, -0.0009682, -0.1606, -0.1858, 0.1193, 0.01754, 0.007793, 0.01746
 7290000,    -5768,    -5850,    -4259,    -4259, -1786.720, -2436.638,    282,    932,   -829,   292,    182,  -4702,   9.464,   9.321, 912, -0.4762, 0.02679, 0.01634, -0.03404, 0.1039, 0.1933,  -0.408,  -0.408,  -0.408,  -0.408,  -0.553,  -0.557,  -0.561,  -0.552,   9.464,   9.322,   9.321,   9.390, 0.0003412, -0.002128, -0.003373, 0.0009368, 0.0007239, -0.0002612, -0.0006196, -0.1559, 0.1228, 0.02002, 0.06809, 0.02897, 0.05617, -0.0002737, 0.0008677, -0.001435, -0.1461, -0.1601, 0.09283, 0.02142, 0.008497, 0.02333
 7300001,    -4792,    -4868,    -3276,    -3276, -2244.424, -2725.972,    119,    962,   -651,   444,    238,  -4576,   9.363,   9.410, 912, -0.4763, 0.02679, 0.0168, -0.03514, 0.1129, 0.1869,  -0.314,  -0.314,  -0.314,  -0.314,  -0.459,  -0.462,  -0.467,  -0.458,   9.363,   9.451,   9.410,   9.392, 0.0004871, -0.002731, -0.003273, 0.0005472, 0.0005488, -0.0003176, -0.0003845, -0.154, 0.1199, 0.0006167, 0.06944, 0.01838, 0.06635, -0.0001795, -1.445e-005, -0.001283, -0.1744, -0.1208, 0.106, 0.02529, 0.01086, 0.02949
 7310000,    -3826,    -3877,    -2293,    -2293, -2263.909, -3107.150,     62,    848,   -612,   696,    121,  -4103,   9.263,   9.499, 912, -0.4765, 0.02681, 0.01725, -0.03644, 0.1202, 0.1796,  -0.220,  -0.220,  -0.220,  -0.220,  -0.367,  -0.369,  -0.372,  -0.364,   9.263,   9.324,   9.499,   9.391, 0.0002283, -0.002492, -0.003552, 0.0004444, 9.354e-005, -0.0003015, -0.001352, -0.1691, 0.1126, 0.006032, 0.07418, 0.02502, 0.07427, 0.0008355, 0.0002153, -0.0005366, -0.1722, -0.1295, 0.09223, 0.0218, 0.008815, 0.02946
 7320001,    -2835,    -2907,    -1310,    -1310, -2283.013, -3328.878,      9,    699,   -702,   959,   -154,  -3839,   9.502,   9.299, 912, -0.4769, 0.0268, 0.01772, -0.03736, 0.1268, 0.1719,  -0.126,  -0.126,  -0.126,  -0.126,  -0.272,  -0.275,  -0.279,  -0.270,   9.502,   9.400,   9.299,   9.389, -0.0002517, -0.002031, -0.003475, 0.0001466, 0.0002385, -0.0003782, -0.001156, -0.1778, 0.08883, 0.004765, 0.07703, 0.04571, 0.0752, 0.000614, -6.299e-005, -0.00073, -0.1745, -0.147, 0.08863, 0.01811, 0.008388, 0.0268
 7330000,    -1865,    -1922,     -327,     -327, -2393.696, -3547.384,     27,    624,   -737,  1140,   -161,  -3965,   9.295,   9.445, 912, -0.4775, 0.02674, 0.01821, -0.03545, 0.1342, 0.1653,  -0.031,  -0.031,  -0.031,  -0.031,  -0.179,  -0.180,  -0.184,  -0.177,   9.295,   9.465,   9.445,   9.362, 0.0003147, -0.002708, -0.003161, -0.000386, 0.000809, 1.225e-005, -0.0007353, -0.1877, 0.06699, 0.008323, 0.07782, 0.07236, 0.06981, 0.0004612, 0.0005068, -0.0009899, -0.1882, -0.1527, 0.1024, 0.01476, 0.005846, 0.02604
 7340001,     -871,     -940,      656,      656, -2276.322, -3603.413,    294,    657,   -592,  1322,     62,  -4078,   9.535,   9.414, 912, -0.4784, 0.02663, 0.01873, -0.03278, 0.1421, 0.1626,   0.063,   0.063,   0.063,   0.063,  -0.084,  -0.086,  -0.090,  -0.083,   9.535,   9.395,   9.414,   9.384, 0.0004015, -0.002678, -0.003164, -0.0004397, 0.000887, -5.354e-005, -0.0006191, -0.1859, 0.04947, 0.0105, 0.07444, 0.08424, 0.06829, 0.0003801, 0.0003274, -0.0007622, -0.1693, -0.148, 0.09024, 0.01523, 0.006393, 0.03075
 7350000,      128,       36,     1639,     1639, -2363.836, -3535.506,    367,    689,   -219,  1457,    140,  -4013,   9.572,   9.356, 912, -0.4794, 0.02646, 0.01922, -0.03068, 0.1489, 0.1646,   0.157,   0.157,   0.157,   0.157,   0.012,   0.009,   0.003,   0.012,   9.572,   9.506,   9.356,   9.436, -0.0003282, -0.002036, -0.002895, -0.0006409, 0.0007101, 0.0001063, -0.0007121, -0.1762, 0.03332, 0.01687, 0.06643, 0.07774, 0.06976, 0.0002849, 0.0003426, -0.0008913, -0.1627, -0.1238, 0.09167, 0.02109, 0.00879, 0.04298
 7360001,     1104,     1020,     2622,     2622, -2394.060, -3330.284,    296,    600,    211,  1538,     57,  -4038,   9.354,   9.443, 912, -0.4807, 0.02626, 0.01964, -0.02913, 0.1529, 0.1713,   0.251,   0.251,   0.251,   0.251,   0.106,   0.102,   0.098,   0.106,   9.354,   9.347,   9.443,   9.408, -0.0004759, -0.001918, -0.00292, -0.00041, 0.0003956, -0.0002129, -0.0007988, -0.1626, 0.02512, 0.02941, 0.05746, 0.06784, 0.0707, 0.000355, 0.0004516, -0.0004821, -0.1584, -0.09637, 0.09513, 0.02322, 0.008218, 0.05199
 7370000,     2089,     2020,     3605,     3605, -2274.477, -3131.955,    204,    345,    655,  1523,     36,  -3812,   9.452,   9.583, 912, -0.4821, 0.02602, 0.01996, -0.02996, 0.153, 0.1819,   0.346,   0.346,   0.346,   0.346,   0.200,   0.198,   0.194,   0.200,   9.452,   9.535,   9.583,   9.441, -7.184e-005, -0.002203, -0.002846, -0.0002862, 0.0004806, 0.0005904, -0.0005926, -0.1505, 0.02136, 0.04942, 0.05054, 0.0685, 0.0665, 0.000408, 2.127e-006, -0.0002696, -0.1547, -0.08597, 0.09735, 0.01853, 0.002985, 0.04744
 7380001,     3079,     3004,     4588,     4588, -2046.387, -2955.862,    -73,     28,    980,  1457,   -106,  -3686,   9.484,   9.438, 912, -0.4838, 0.02576, 0.02016, -0.03097, 0.1512, 0.194,   0.440,   0.440,   0.440,   0.440,   0.295,   0.292,   0.288,   0.294,   9.484,   9.438,   9.438,   9.432, 0.000223, -0.002269, -0.003241, 0.0002852, 0.0007519, -0.0002163, -0.0005685, -0.1386, 0.0202, 0.07004, 0.04553, 0.06923, 0.06376, 0.0006662, 0.0003482, -0.0006363, -0.1519, -0.08598, 0.1018, 0.011, -0.005245, 0.03153
 7390000,     4062,     3986,     5571,     5571, -1645.964, -2736.953,   -122,   -152,   1128,  1410,   -121,  -3583,   9.431,   9.410, 912, -0.4856, 0.02541, 0.02019, -0.03124, 0.148, 0.2051,   0.534,   0.534,   0.534,   0.534,   0.389,   0.385,   0.382,   0.389,   9.431,   9.323,   9.410,   9.467, 0.0005943, -0.00224, -0.003164, 0.0004266, 0.0006886, -0.0003043, -0.0003575, -0.1154, 0.01771, 0.0832, 0.0436, 0.06932, 0.06766, 0.0002283, 8.237e-005, -0.0004599, -0.128, -0.1013, 0.09503, 0.005168, -0.01737, 0.01813
 7400001,     5037,     4975,     6554,     6554, -1630.085, -2442.398,    -83,   -294,   1039,  1460,    -83,  -3454,   9.347,   9.484, 912, -0.4876, 0.02497, 0.01998, -0.02912, 0.14, 0.2131,   0.628,   0.628,   0.628,   0.628,   0.483,   0.479,   0.477,   0.483,   9.347,   9.420,   9.484,   9.430, 0.0003327, -0.001963, -0.002933, 0.0004906, -2.789e-005, 0.0001821, 1.625e-005, -0.07762, 0.01503, 0.08252, 0.04348, 0.07027, 0.07285, 0.0001517, 1.904e-005, -0.0004454, -0.1092, -0.09177, 0.1057, 0.007188, -0.03181, 0.02159
 7410000,     6021,     5951,     7537,     7537, -1474.139, -2263.051,     42,   -769,    779,  1458,    217,  -3269,   9.432,   9.355, 912, -0.4895, 0.02445, 0.0195, -0.02437, 0.1227, 0.2171,   0.723,   0.723,   0.723,   0.723,   0.577,   0.573,   0.570,   0.578,   9.432,   9.417,   9.355,   9.445, 0.0006626, -0.002137, -0.003044, 0.0007807, -0.0003838, -0.0003522, -0.0007348, -0.0548, 0.01678, 0.09803, 0.04367, 0.07009, 0.07852, 0.0002752, -0.000129, 7.16e-005, -0.08329, -0.06639, 0.1146, 0.006344, -0.03861, 0.02473
 7420001,     6998,     6940,     8520,     8520, -1202.679, -1751.701,     89,  -1681,    430,  1064,    398,  -3061,   9.367,   9.481, 912, -0.4915, 0.02391, 0.01882, -0.01676, 0.09541, 0.2163,   0.817,   0.817,   0.817,   0.817,   0.671,   0.669,   0.665,   0.672,   9.367,   9.516,   9.481,   9.434, 0.001457, -0.002659, -0.002929, 0.001177, -0.0002945, -0.0003099, -0.000591, -0.03998, 0.01942, 0.1171, 0.0321, 0.05333, 0.06496, 0.0004102, -0.0007354, 2.191e-005, -0.06281, -0.04435, 0.1323, 0.004358, -0.03405, 0.02274
 7430000,     8000,     7925,     9503,     9503, -443.667, -689.289,    144,  -2655,     10,   635,    375,  -3175,   9.603,   9.447, 912, -0.4935, 0.02335, 0.01787, -0.004972, 0.06115, 0.2136,   0.911,   0.911,   0.911,   0.911,   0.767,   0.763,   0.760,   0.767,   9.603,   9.412,   9.447,   9.505, 0.0015, -0.001944, -0.002725, 0.002036, 0.0002995, 2.789e-005, -8.561e-005, -0.02841, 0.01846, 0.135, 0.008096, 0.01757, 0.0219, 8.927e-005, 0.0007682, -0.0004808, -0.00349, -0.04282, 0.1174, 0.002932, -0.02178, 0.01576
 7440001,     9000,     8919,    10486,    10486, 198.939, -86.156,    389,  -3377,   -160,   561,    201,  -3404,   9.595,   9.533, 912, -0.4954, 0.02275, 0.01654, 0.009089, 0.02203, 0.2147,   1.005,   1.005,   1.005,   1.005,   0.863,   0.858,   0.855,   0.862,   9.595,   9.536,   9.533,   9.492, 0.001781, -0.001582, -0.002649, 0.002563, 0.0002263, 0.0003069, -7.422e-005, -0.009961, 0.01781, 0.1505, 0.0001289, -0.000417, -0.00121, -0.0005782, -0.000115, -0.0004739, 0.07171, -0.02602, 0.09276, 0.001014, -0.0165, 0.01304
 7450000,     9982,     9904,    11469,    11469, 334.017, 172.867,    512,  -3868,    173,   499,    111,  -3084,   9.407,   9.435, 912, -0.4973, 0.02213, 0.01491, 0.02073, -0.02604, 0.2204,   1.100,   1.100,   1.100,   1.100,   0.957,   0.953,   0.949,   0.957,   9.407,   9.453,   9.435,   9.440, 0.001916, -0.001582, -0.002832, 0.003005, -0.0002442, 0.000133, -0.0003005, 0.0293, 0.01903, 0.1499, -0.0005899, -0.0004856, -0.002043, -0.01871, 0.0008804, 0.01833, 0.09707, 0.0007251, 0.1212, 0.002342, -0.01688, 0.01319
 7460001,    10970,    10883,    12452,    12452, 1158.150, 111.251,    106,  -4641,    535,   199,    103,  -2612,   9.479,   9.393, 912, -0.4995, 0.02178, 0.01452, 0.01191, -0.02447, 0.222,   1.194,   1.194,   1.194,   1.194,   1.052,   1.047,   1.043,   1.051,   9.479,   9.444,   9.393,   9.422, 0.002966, -0.001808, -0.0023, 0.002412, -0.2198, 0.02989, 0.2353, 0.1194, 0.02927, 0.09525, -0.1419, 0.01175, 0.1667, -0.2638, 0.05847, 0.315, 0.1924, 0.06014, 0.05611, -0.1655, 0.0004305, 0.1834
 7470000,    11954,    11866,    13435,    13435, -738.723, -458.760,   -775,    325,    171,  -105,    -11,  -2968,   9.433,   9.422, 912, -0.501, 0.02183, 0.01519, 0.01528, -0.0398, 0.2274,   1.288,   1.288,   1.288,   1.288,   1.146,   1.141,   1.138,   1.145,   9.433,   9.432,   9.422,   9.453, 0.001015, -0.001754, -0.002929, 0.00247, 0.005162, 0.06095, 0.06902, 0.1442, 0.0146, 0.03936, 0.004971, 0.01339, 0.02458, 0.01369, -0.08578, 0.07505, 0.1669, 0.0429, 0.0478, 0.002352, -0.01162, 0.01248
