"% V-rep data recorded 01/30/17 09:13:58 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
16770001,   -24144,     8605,   -22609,    10159, 315.721, 544.663,   1607,     71,   -774, -1398,   1767,  -5718,   9.490,   9.484, 912, -1.106, 0.1576, 0.01501, -0.003141, -0.0164, -0.06247,  -2.168,  -2.168,   0.974,   0.974,  -2.315,  -2.309,   0.825,   0.832,   9.490,   9.340,   9.484,   9.518, -0.001866, 0.002181, -0.002422, 0.002967, 0.002096, -0.000536, 0.0003103, 0.1572, 0.04548, 0.09571, 0.007901, 0.02469, 0.02269, -0.01288, -0.07518, 0.1641, 0.0008183, -0.0001952, -0.0004316, -0.000172, 0.001082, 8.575e-005
16780001,   -23143,     9591,   -21626,    11142, 107.485, 422.617,   1570,    280,   -966, -1241,   1133,  -4750,   9.595,   9.452, 912, -1.106, 0.1569, 0.01498, 0.01269, -0.01193, -0.07407,  -2.073,  -2.073,   1.068,   1.068,  -2.219,  -2.215,   0.920,   0.926,   9.595,   9.429,   9.452,   9.445, -0.002197, 0.002304, -0.002767, 0.00319, 0.0009751, 0.0001061, 0.0003584, 0.1127, 0.06737, 0.1055, 0.0001454, 0.017, 0.01296, 0.00761, -0.07149, 0.1293, -0.0004955, -0.02788, 0.01695, -0.05588, 0.05814, 0.05834
16790001,   -22164,    10565,   -20643,    12125, -446.357, -171.159,   1457,    512,  -1114,  -789,    527,  -3481,   9.393,   9.330, 912, -1.106, 0.1564, 0.01487, 0.02147, -0.0122, -0.08153,  -1.979,  -1.979,   1.162,   1.162,  -2.125,  -2.121,   1.013,   1.021,   9.393,   9.380,   9.330,   9.429, -0.002455, 0.002009, -0.002857, 0.002686, -0.0005452, -0.0005808, -0.001804, 0.07793, 0.07553, 0.1194, 0.004825, 0.03974, 0.03655, -0.0126, 0.05335, 0.1369, 0.002532, -0.09954, 0.06444, -0.02074, 0.01959, 0.02034
16800000,   -21165,    11540,   -19660,    13108, -902.699, -889.905,    825,     36,   -710,  -176,    -90,  -3175,   9.575,   9.348, 912, -1.107, 0.1561, 0.0148, 0.03042, -0.01136, -0.08934,  -1.885,  -1.885,   1.257,   1.257,  -2.029,  -2.027,   1.106,   1.114,   9.575,   9.365,   9.348,   9.379, -0.002412, 0.00151, -0.002972, 0.002082, -0.0003297, 1.068e-005, -0.001738, 0.04641, 0.08624, 0.1351, 0.007855, 0.07443, 0.06757, -0.01081, 0.0727, 0.1225, 0.001069, -0.1693, 0.1114, -0.0005848, -0.0008692, -0.001508
16810000,   -20172,    12545,   -18677,    14091, -1059.916, -1225.762,    832,    148,   -744,    66,   -849,  -3865,   9.523,   9.644, 912, -1.107, 0.1559, 0.01485, 0.03607, -0.01239, -0.09194,  -1.791,  -1.791,   1.351,   1.351,  -1.934,  -1.934,   1.203,   1.208,   9.523,   9.316,   9.644,   9.386, -0.002396, 0.001337, -0.003101, 0.001876, 0.0007322, 0.0001843, -0.0005325, 0.0208, 0.07722, 0.1438, 0.01616, 0.09261, 0.08936, -0.03505, 0.07237, 0.1288, 0.01399, -0.1771, 0.1327, -0.0001421, 0.0009621, -0.001207
16820000,   -19221,    13528,   -17694,    15074, -976.837, -1041.576,    537,    -49,   -250,  -296,   -950,  -4175,   9.115,   9.420, 912, -1.107, 0.1559, 0.01503, 0.04353, -0.01366, -0.09264,  -1.696,  -1.696,   1.445,   1.445,  -1.843,  -1.840,   1.297,   1.302,   9.115,   9.385,   9.420,   9.378, -0.001998, 0.001021, -0.002801, 0.001759, 0.00149, -0.0005915, -0.0001259, 0.01337, 0.0583, 0.1291, 0.01922, 0.08655, 0.09046, -0.08055, 0.08419, 0.152, 0.03796, -0.14, 0.1297, 0.000303, -0.0003916, -0.0007313
16830000,   -18255,    14503,   -16711,    16057, -828.846, -765.566,    709,    -54,    -75,  -455,   -810,  -4671,   9.258,   9.346, 912, -1.107, 0.156, 0.01518, 0.04779, -0.01572, -0.09024,  -1.602,  -1.602,   1.539,   1.539,  -1.750,  -1.746,   1.390,   1.396,   9.258,   9.369,   9.346,   9.401, -0.001402, 0.0005736, -0.002179, 0.001413, 0.0005422, 0.000432, -0.000136, 0.01402, 0.04188, 0.1036, 0.01074, 0.07618, 0.08231, -0.06416, 0.04291, 0.1131, 0.04448, -0.1293, 0.1345, -0.0004584, -0.001155, -0.0009015
16840001,   -17285,    15493,   -15728,    17040, -862.189, -756.443,    417,   -156,    221,  -114,   -998,  -4594,   9.305,   9.496, 912, -1.107, 0.1561, 0.01522, 0.04699, -0.02165, -0.08438,  -1.508,  -1.508,   1.634,   1.634,  -1.657,  -1.653,   1.485,   1.490,   9.305,   9.381,   9.496,   9.380, -0.001007, 0.0001449, -0.001451, 0.0006949, -0.0004573, 0.000231, -0.0008483, 0.01159, 0.02388, 0.09455, -0.00716, 0.07707, 0.1075, -0.05092, 0.06083, 0.08014, 0.01999, -0.1577, 0.1548, -0.0004691, 0.0002466, -0.001663
16850001,   -16282,    16479,   -14745,    18023, -856.825, -911.844,    -25,   -560,    551,  -263,   -699,  -3959,   9.615,   9.447, 912, -1.107, 0.1561, 0.01528, 0.03852, -0.0359, -0.07338,  -1.414,  -1.414,   1.728,   1.728,  -1.561,  -1.559,   1.580,   1.583,   9.615,   9.399,   9.447,   9.364, -0.0005607, -0.0002962, -0.0008256, -8.624e-005, -0.0505, 0.01613, 0.04513, -0.001587, 0.01027, 0.1085, -0.01924, 0.07657, 0.122, -0.02295, 0.02882, 0.03549, -0.02607, -0.1927, 0.1767, -0.00138, -0.0003482, -0.0016
16860001,   -15289,    17475,   -13762,    19006, -857.979, -1129.995,   -678,  -1399,   1052,  -536,   -513,  -3695,   9.516,   9.550, 912, -1.107, 0.1559, 0.01577, 0.04174, -0.03415, -0.0627,  -1.319,  -1.319,   1.822,   1.822,  -1.466,  -1.464,   1.675,   1.677,   9.516,   9.410,   9.550,   9.367, -0.0001553, -0.0007027, -0.0001997, -0.0009303, -0.07831, 0.07357, 0.0751, 0.01737, 0.0002413, 0.06932, -0.07222, -0.000141, 0.1118, -0.004254, 0.002297, 0.001394, -0.0882, -0.2026, 0.2053, 6.518e-005, -0.0007728, -0.001078
16870001,   -14313,    18473,   -12779,    19989, -330.228, -716.295,    289,    186,    992,  -537,     68,  -4397,   9.361,   9.566, 912, -1.107, 0.1556, 0.01612, 0.04665, -0.03543, -0.05493,  -1.225,  -1.225,   1.916,   1.916,  -1.372,  -1.370,   1.771,   1.771,   9.361,   9.421,   9.566,   9.353, 0.0005373, -0.0008675, 0.0009153, -0.001632, -0.05822, 0.0879, 0.05383, 0.03808, -0.004403, 0.01972, -0.008881, 0.0107, 0.01506, 0.001323, 0.0002963, -0.000252, -0.06083, -0.03823, 0.1522, 0.003255, 0.001495, 0.00235
16880000,   -13315,    19466,   -11796,    20972, -658.784, -1310.652,    468,    -91,    714,  -461,    693,  -5545,   9.566,   9.526, 912, -1.106, 0.1554, 0.01643, 0.04853, -0.0353, -0.05162,  -1.131,  -1.131,   2.011,   2.011,  -1.277,  -1.276,   1.866,   1.863,   9.566,   9.440,   9.526,   9.259, 0.0007023, -0.001361, 0.001863, -0.003173, -0.02581, 0.01989, 0.01848, 0.02892, -0.01227, 0.01467, -0.1625, 0.0323, 0.1273, 0.001325, 9.334e-005, 0.0003047, -0.1569, -0.03531, 0.2141, -0.001605, 0.0002169, -0.003412
16890000,   -12326,    20468,   -10813,    21955, -573.816, -1278.278,    176,     23,    304,  -727,    337,  -3570,   9.486,   9.606, 912, -1.106, 0.1553, 0.01691, 0.05002, -0.03167, -0.05032,  -1.037,  -1.037,   2.105,   2.105,  -1.182,  -1.182,   1.962,   1.957,   9.486,   9.353,   9.606,   9.367, 0.001017, -0.00159, 0.002476, -0.003754, -0.04639, 0.04792, 0.03244, 0.01392, -0.01074, 0.0071, -0.1151, 0.05327, 0.05545, -0.0006136, -3.057e-005, -0.001078, -0.1167, -0.0637, 0.15, -0.000944, -0.0004601, -0.001478
16900000,   -11345,    21456,    -9830,    22938, -911.908, -1377.094,    123,    348,    118,  -333,   -556,  -3906,   9.401,   9.467, 912, -1.106, 0.1551, 0.01724, 0.05162, -0.03317, -0.04426,  -0.942,  -0.942,   2.199,   2.199,  -1.088,  -1.088,   2.057,   2.050,   9.401,   9.418,   9.467,   9.358, 0.001022, -0.001934, 0.003058, -0.004435, -0.03339, 0.02864, 0.03166, -0.001462, 0.003527, -0.002276, -0.1672, 0.035, 0.07566, -0.001113, -8.985e-005, -0.00276, -0.1591, -0.06618, 0.1624, 0.0001141, -0.0004494, -0.001106
16910000,   -10373,    22447,    -8847,    23921, -1034.580, -1798.134,    157,   -133,    565,   184,   -594,  -4678,   9.319,   9.501, 912, -1.106, 0.155, 0.01774, 0.05201, -0.03086, -0.04026,  -0.848,  -0.848,   2.293,   2.293,  -0.995,  -0.994,   2.152,   2.144,   9.319,   9.410,   9.501,   9.335, 0.00143, -0.002465, 0.003553, -0.005351, -0.02224, 0.02667, 0.01262, 0.0004565, -0.003826, -0.001313, -0.2002, -0.009828, 0.08241, 4.962e-005, 0.0007493, -0.001442, -0.163, -0.03134, 0.1425, 0.0009531, -0.0002058, -0.0007178
16920001,    -9393,    23428,    -7864,    24904, -1143.652, -1727.336,     28,    219,    375,   457,   -134,  -3624,   9.398,   9.406, 912, -1.106, 0.1549, 0.0181, 0.05313, -0.03056, -0.03688,  -0.754,  -0.754,   2.388,   2.388,  -0.901,  -0.900,   2.246,   2.238,   9.398,   9.376,   9.406,   9.403, 0.001645, -0.002789, 0.003908, -0.005636, -0.03417, 0.0291, 0.03093, 0.0008244, 0.003091, 0.000261, -0.1544, -0.02991, 0.0225, 0.001283, -0.000121, -0.0002163, -0.1643, 0.02501, 0.1284, 0.001643, -0.0005019, 0.0004837
16930001,    -8375,    24416,    -6881,    25887, -1414.233, -2172.749,    104,     33,    314,   978,   -339,  -4755,   9.758,   9.474, 912, -1.107, 0.1549, 0.01851, 0.05255, -0.03104, -0.03709,  -0.660,  -0.660,   2.482,   2.482,  -0.803,  -0.806,   2.341,   2.331,   9.758,   9.394,   9.474,   9.355, 0.001155, -0.002569, 0.004162, -0.006335, -0.0008587, -4.71e-005, 0.003414, -6.892e-006, -0.003604, -0.001402, -0.2345, -0.04176, 0.08259, 0.001005, 0.00033, -0.0002375, -0.1864, 0.05279, 0.1481, -0.0008606, 0.001251, -0.002963
16940001,    -7384,    25400,    -5898,    26870, -974.582, -1478.409,    -52,    -47,    -17,  1059,    -59,  -3593,   9.504,   9.433, 912, -1.108, 0.1548, 0.01882, 0.05383, -0.02788, -0.03724,  -0.565,  -0.565,   2.576,   2.576,  -0.708,  -0.713,   2.435,   2.425,   9.504,   9.346,   9.433,   9.406, 0.0007626, -0.001737, 0.004369, -0.005847, -0.04056, -0.01603, 0.0375, -0.0002391, 0.002822, -0.001189, -0.112, -0.0079, 0.02863, -0.0004534, 0.0002802, -0.001179, -0.1228, 0.05155, 0.1013, 4.388e-005, 0.000928, -0.0004722
16950001,    -6410,    26391,    -4915,    27853, -1569.152, -2068.478,    110,    301,    -17,  1381,   -357,  -4326,   9.341,   9.499, 912, -1.11, 0.1549, 0.01901, 0.05652, -0.02869, -0.03768,  -0.471,  -0.471,   2.670,   2.670,  -0.615,  -0.619,   2.530,   2.519,   9.341,   9.383,   9.499,   9.330, 2.456e-005, -0.001594, 0.003969, -0.006038, -0.03133, -0.002693, 0.03058, 0.000858, -0.003068, -0.001723, -0.1898, -0.02899, 0.105, -0.0001742, -0.0004823, -0.001685, -0.1773, 0.02422, 0.1764, 0.001017, 0.001726, -0.001014
16960000,    -5459,    27385,    -3932,    28836, -653.637, -1357.997,    255,    -66,    -48,  1266,   -285,  -3650,   9.117,   9.537, 912, -1.111, 0.1548, 0.01916, 0.05938, -0.02815, -0.03685,  -0.377,  -0.377,   2.765,   2.765,  -0.523,  -0.525,   2.625,   2.614,   9.117,   9.415,   9.537,   9.514, 0.0009073, -0.001561, 0.004095, -0.005453, -0.01716, -0.01653, 0.02707, 6.298e-005, 0.001887, 3.541e-005, -0.1199, -0.0226, 0.04789, 0.000958, 0.0006279, -0.0001363, -0.07079, 0.02638, 0.1109, 0.001152, -0.0009535, 0.0001102
16970000,    -4452,    28371,    -2949,    29819, -578.205, -333.705,    267,     62,     71,  1173,   -283,  -3698,   9.652,   9.450, 912, -1.113, 0.1548, 0.0189, 0.05876, -0.02117, -0.03601,  -0.283,  -0.283,   2.859,   2.859,  -0.427,  -0.429,   2.720,   2.708,   9.652,   9.572,   9.450,   9.436, 0.001163, -0.001742, 0.0045, -0.004834, -0.0438, 0.01775, 0.07077, 0.0005848, -0.001043, 3.041e-005, -0.01319, 0.001252, 0.0265, 0.0002033, 0.0006917, -0.001357, -0.06118, 0.05456, 0.1445, 0.0004994, -0.0005721, 0.0001706
16980000,    -3446,    29353,    -1966,    30802, -980.561, -1050.323,    -81,    653,     81,  1192,     31,  -3954,   9.645,   9.413, 912, -1.115, 0.1549, 0.01859, 0.06529, -0.02067, -0.0361,  -0.189,  -0.189,   2.953,   2.953,  -0.330,  -0.336,   2.814,   2.803,   9.645,   9.354,   9.413,   9.461, 6.772e-005, -0.001048, 0.004421, -0.005472, -0.03627, -0.02542, 0.07974, 8.866e-005, -0.001197, -0.002522, -0.1345, -0.03945, 0.1697, 0.0001381, 6.983e-005, -0.0006436, -0.09688, -0.01076, 0.2331, -0.0007329, 0.001666, -0.002822
16990000,    -2451,    30346,     -983,    31785, 643.597, 433.514,    611,     69,    -21,   366,   -443,  -2219,   9.540,   9.518, 912, -1.117, 0.1547, 0.01824, 0.06956, -0.01946, -0.03526,  -0.094,  -0.094,   3.047,   3.047,  -0.235,  -0.241,   2.909,   2.898,   9.540,   9.432,   9.518,   9.493, 0.0003405, 0.0003031, 0.005422, -0.004989, -0.02333, 0.01146, 0.09084, -0.001267, 0.0007538, -0.0004381, 0.004124, -0.02212, 0.05151, 0.0003839, -0.001025, 0.0004091, 0.07053, 0.01261, 0.1245, -0.000501, -0.002599, -0.0005857
17000000,    -1504,    31334,        1,    32768, -70.557, 246.571,    397,    128,     72,   425,   -197,  -4028,   9.079,   9.478, 912, -1.119, 0.1547, 0.01765, 0.07899, -0.01778, -0.03638,   0.000,   0.000,   3.142,   3.142,  -0.144,  -0.147,   3.004,   2.992,   9.079,   9.446,   9.478,   9.405, -0.0009728, 0.0009023, 0.004894, -0.004647, -0.03045, 0.01825, 0.1166, 0.00119, -0.0004087, -0.000712, -0.0195, -0.01356, 0.08682, 0.0001454, 0.0008444, -0.001594, 0.01935, 0.02585, 0.2283, 0.0009595, 0.001389, -0.0005874
17010001,     -507,    32319,      983,   -31784, 705.639, 507.482,    879,    190,   -123,   -55,    443,  -3963,   9.557,   9.440, 912, -1.12, 0.1546, 0.0171, 0.08747, -0.01745, -0.03451,   0.094,   0.094,  -3.047,  -3.047,  -0.049,  -0.052,   3.098,   3.087,   9.557,   9.524,   9.440,   9.468, 0.002492, -0.001786, 0.004988, -0.004481, -0.03597, 0.004339, 0.135, 0.000452, -0.001165, -0.0004387, 0.007894, -0.01041, 0.06585, -0.0006294, 0.0005424, -0.001335, 0.1038, 0.01476, 0.202, 0.0006203, 0.0007961, -0.0004645
17020001,      505,   -32242,     1967,   -30801, 862.727, 546.386,    796,     60,    162,  -841,   -478,  -3036,   9.705,   9.348, 912, -1.122, 0.1545, 0.01656, 0.09632, -0.01607, -0.03395,   0.188,   0.188,  -2.953,  -2.953,   0.048,   0.043,  -3.091,  -3.103,   9.705,   9.450,   9.348,   9.407, 0.001474, -0.0006112, 0.005355, -0.004809, -0.03434, 0.07356, 0.1404, -0.001082, -0.0004635, -0.001638, 0.00375, -0.03311, 0.07062, 0.000446, 0.0001487, -0.0008169, 0.1392, 0.01862, 0.2138, 0.0001561, -0.0009165, -0.0009325
17030001,     1485,   -31246,     2950,   -29818, 1201.515, 143.006,    826,    158,     39,  -537,   -229,  -4302,   9.396,   9.548, 912, -1.123, 0.1545, 0.01613, 0.104, -0.01413, -0.03317,   0.283,   0.283,  -2.859,  -2.859,   0.142,   0.138,  -2.996,  -3.009,   9.396,   9.559,   9.548,   9.364, -0.0004848, 0.001686, 0.004528, -0.004385, -0.05466, 0.05366, 0.1551, 0.0001016, 4.003e-005, -0.001106, -0.0122, -0.02839, 0.07796, 0.0002092, 0.0003016, -0.001108, 0.1838, -0.02214, 0.2093, -0.0005217, 4.911e-005, -0.002095
17040001,     2449,   -30270,     3933,   -28835, 1182.585,  21.757,    714,    207,     62, -1033,   -568,  -4028,   9.240,   9.358, 912, -1.124, 0.1544, 0.01583, 0.1101, -0.0126, -0.03059,   0.377,   0.377,  -2.765,  -2.765,   0.235,   0.232,  -2.902,  -2.914,   9.240,   9.373,   9.358,   9.523, 0.001944, -0.000761, 0.004635, -0.004613, -0.0597, 0.1207, 0.1468, 0.0006261, -0.0006894, -0.0001037, 0.001092, -0.02306, 0.04825, 0.001513, -0.0004727, 0.001946, 0.2184, -0.001092, 0.2007, 0.00502, -0.00406, 0.008557
17050000,     3399,   -29287,     4916,   -27852, 456.127, -863.739,    567,    163,    235,  -832,   -457,  -4547,   9.106,   9.424, 912, -1.125, 0.1545, 0.01577, 0.1092, -0.009818, -0.02673,   0.471,   0.471,  -2.670,  -2.670,   0.326,   0.324,  -2.808,  -2.821,   9.106,   9.195,   9.424,   9.315, 0.00182, -0.001364, 0.003897, -0.004761, -0.1032, 0.178, 0.1705, 0.0004477, -0.0007052, -0.0009208, -0.03222, -0.01891, 0.05938, 0.009418, -0.01017, 0.01239, 0.2358, -0.04463, 0.1892, 0.02266, -0.02325, 0.03582
17060000,     4402,   -28310,     5899,   -26869, 285.670, -1254.937,    -87,    259,    364,  -963,   -674,  -4588,   9.620,   9.370, 912, -1.125, 0.1546, 0.01602, 0.09907, -0.006644, -0.02106,   0.565,   0.565,  -2.576,  -2.576,   0.422,   0.419,  -2.714,  -2.726,   9.620,   9.483,   9.370,   9.415, 0.001578, -0.001293, 0.003527, -0.004782, -0.1175, 0.2003, 0.1624, -0.0002947, -0.0003032, -0.001322, -0.04266, -0.01253, 0.04762, 0.002859, -0.002597, 0.001919, 0.2215, -0.07213, 0.1806, 0.02522, -0.04439, 0.03699
17070000,     5401,   -27334,     6882,   -25886, 702.393, -1231.919,   -962,    273,    542,  -763,  -1215,  -5009,   9.574,   9.354, 912, -1.126, 0.1548, 0.01637, 0.08213, -0.003242, -0.01198,   0.660,   0.660,  -2.482,  -2.482,   0.518,   0.513,  -2.621,  -2.632,   9.574,   9.411,   9.354,   9.430, 0.00159, -0.0008873, 0.003677, -0.004909, -0.1179, 0.1718, 0.1413, 0.0002221, 9.296e-005, -0.0003874, -0.0243, -0.009715, 0.02163, 0.0005152, 0.0001242, -0.0007776, 0.2232, -0.06962, 0.129, 0.01803, -0.03522, 0.03112
17080000,     6401,   -26350,     7865,   -24903, 878.090, -1044.721,  -1596,    286,    862,  -502,  -1104,  -5278,   9.589,   9.439, 912, -1.126, 0.1551, 0.0166, 0.05683, 0.005699, 0.0006141,   0.754,   0.754,  -2.388,  -2.388,   0.614,   0.606,  -2.526,  -2.537,   9.589,   9.317,   9.439,   9.463, 0.0004112, 0.0004669, 0.004255, -0.005299, -0.1129, 0.1441, 0.1226, 0.0009347, -0.0002266, 0.000242, -0.0004002, -0.0006605, -0.0009346, 0.0006594, 0.0004557, -0.00134, 0.1738, -0.05652, 0.1309, 0.007447, -0.0159, 0.01538
17090001,     7386,   -25367,     8848,   -23920, 861.781, -1151.810,  -2385,    811,   1190,  -378,   -955,  -4495,   9.442,   9.420, 912, -1.127, 0.1554, 0.01671, 0.03316, 0.009244, 0.01521,   0.848,   0.848,  -2.293,  -2.293,   0.708,   0.702,  -2.432,  -2.444,   9.442,   9.593,   9.420,   9.384, 9.37e-005, 0.0007681, 0.004205, -0.005357, -0.0796, 0.08985, 0.08626, 0.0004887, -0.0007898, -0.001307, -0.1492, -0.1221, 0.1671, 0.0001062, -0.0001067, -0.000203, 0.1239, -0.04819, 0.1305, 0.00082, -0.000202, -9.884e-005
17100001,     8339,   -24384,     9831,   -22937, 813.773, -561.894,  -2221,    335,   1358,  -300,   -952,  -3432,   9.138,   9.424, 912, -1.128, 0.1557, 0.01657, 0.01444, 0.008225, 0.02909,   0.942,   0.942,  -2.199,  -2.199,   0.799,   0.796,  -2.338,  -2.349,   9.138,   9.372,   9.424,   9.416, 0.001586, -0.0007722, 0.00426, -0.004822, -0.08493, 0.1012, 0.09958, 0.0006027, 0.0005097, -0.0005519, 0.002843, -0.006034, 0.006901, -0.0003081, -0.0003176, -0.001032, 0.1142, -0.05035, 0.09906, -0.0001017, -0.001453, -0.0005713
17110001,     9340,   -23398,    10814,   -21954, 586.042, -329.473,  -1757,    -68,   1287,   697,    -94,  -3616,   9.592,   9.457, 912, -1.129, 0.156, 0.01603, -0.006446, 0.009946, 0.04273,   1.037,   1.037,  -2.105,  -2.105,   0.895,   0.891,  -2.243,  -2.255,   9.592,   9.516,   9.457,   9.489, 0.001391, -0.0008045, 0.004557, -0.004887, -0.07638, 0.1074, 0.1139, 0.0002408, -0.0004521, -0.0007567, -0.03229, -0.05742, 0.06018, 0.0002813, 2.076e-005, -0.0003676, 0.08086, -0.07924, 0.1067, 0.0006991, 6.486e-005, -9.349e-005
17120001,    10329,   -22410,    11797,   -20971, 602.199, 258.850,  -1955,    219,   1266,   860,    178,  -3189,   9.487,   9.465, 912, -1.13, 0.1563, 0.01524, -0.01966, 0.007827, 0.05085,   1.131,   1.131,  -2.011,  -2.011,   0.990,   0.986,  -2.149,  -2.160,   9.487,   9.448,   9.465,   9.500, 0.001642, -0.00104, 0.004668, -0.004409, -0.05787, 0.1108, 0.1285, -0.01298, 0.004739, 0.03076, 0.007016, -0.05415, 0.04943, 0.0004456, 0.000255, 8.571e-005, 0.1124, -0.11, 0.07052, -0.01963, -0.007932, 0.02859
17130000,    11311,   -21428,    12780,   -19988, -478.882, 351.408,  -1248,   -145,    750,   368,   -220,  -2330,   9.414,   9.416, 912, -1.131, 0.1564, 0.01458, -0.02397, -0.0005277, 0.05437,   1.225,   1.225,  -1.916,  -1.916,   1.084,   1.079,  -2.054,  -2.065,   9.414,   9.383,   9.416,   9.428, 0.001477, -0.001956, 0.004525, -0.004174, -0.0931, 0.1185, 0.1989, -0.05997, 0.02091, 0.1512, 0.03554, -0.03473, 0.02437, 0.0007527, -0.0009559, -8.537e-005, 0.1257, -0.135, 0.06839, -0.04806, -0.06052, 0.1113
17140000,    12292,   -20441,    13763,   -19005, -1230.199,  50.995,   -443,   -762,    328,   627,    645,  -3083,   9.400,   9.468, 912, -1.132, 0.1563, 0.01429, -0.01692, -0.01549, 0.05462,   1.319,   1.319,  -1.822,  -1.822,   1.178,   1.174,  -1.960,  -1.971,   9.400,   9.418,   9.468,   9.390, 0.001134, -0.002364, 0.003932, -0.003881, -0.05253, 0.05455, 0.1652, -0.04281, 0.03644, 0.1784, 0.005524, -0.006402, 0.002436, -0.0001112, 0.001033, -0.0007287, 0.1285, -0.1078, 0.07796, 0.01617, -0.108, 0.1022
17150000,    13259,   -19468,    14746,   -18022, -1607.542, -150.706,    584,  -1438,     24,  -272,    818,  -4798,   9.275,   9.330, 912, -1.132, 0.156, 0.01439, -0.01866, -0.02621, 0.05296,   1.414,   1.414,  -1.728,  -1.728,   1.271,   1.267,  -1.866,  -1.877,   9.275,   9.345,   9.330,   9.478, 0.0007579, -0.002365, 0.00316, -0.003311, -0.05633, 0.09201, 0.1601, 0.0065, 0.05836, 0.146, 0.00245, 0.0004315, 0.002709, -0.09413, -0.01506, 0.1006, 0.1097, 0.03356, 0.09756, 0.03074, -0.09387, 0.1056
17160000,    14233,   -18493,    15729,   -17039, -1310.162, -368.136,   -217,   -995,   -153,  -827,   1570,  -5781,   9.336,   9.343, 912, -1.133, 0.1561, 0.01468, -0.02368, -0.03111, 0.05212,   1.508,   1.508,  -1.634,  -1.634,   1.364,   1.362,  -1.773,  -1.782,   9.336,   9.450,   9.343,   9.434, 0.0006671, -0.001977, 0.002451, -0.002819, -0.006315, 0.05024, 0.08978, 0.04104, 0.07871, 0.1222, -0.002133, -0.0004461, -0.003592, -0.00968, -0.05027, 0.0504, 0.1103, 0.06647, 0.06098, 0.01187, -0.06558, 0.07595
17170001,    15201,   -17523,    16712,   -16056, -1279.008, -453.234,   -494,   -434,    -66,  -902,    432,  -5577,   9.282,   9.305, 912, -1.132, 0.1562, 0.01492, -0.03219, -0.03121, 0.05618,   1.602,   1.602,  -1.539,  -1.539,   1.457,   1.455,  -1.680,  -1.688,   9.282,   9.373,   9.305,   9.474, 0.0001833, -0.001462, 0.001595, -0.002049, -0.0216, -0.01538, 0.08181, 0.05112, 0.09409, 0.1081, -0.0009009, -0.0005216, -0.001332, -0.01128, -0.06566, 0.05851, -0.006551, 0.09629, 0.1489, -0.0003566, -0.03818, 0.04552
17180001,    16187,   -16558,    17695,   -15073, -985.251, -511.228,   -797,     33,    406, -1898,   -953,  -4741,   9.455,   9.253, 912, -1.132, 0.1566, 0.01498, -0.04008, -0.03016, 0.05515,   1.696,   1.696,  -1.445,  -1.445,   1.552,   1.550,  -1.587,  -1.593,   9.455,   9.443,   9.253,   9.494, 8.665e-005, -0.001072, 0.0006277, -0.001139, -0.01584, -0.05485, 0.05821, 0.03723, 0.09935, 0.1271, 0.0007916, 0.0002486, 0.0001263, -0.001178, -0.02034, 0.02284, -0.03776, 0.08698, 0.1531, -0.02947, -0.05471, 0.06465
17190001,    17166,   -15586,    18678,   -14090, -1210.008, -489.052,   -733,    140,    -73, -1190,   -544,  -3785,   9.388,   9.316, 912, -1.132, 0.1569, 0.01503, -0.04868, -0.03088, 0.05257,   1.791,   1.791,  -1.351,  -1.351,   1.646,   1.645,  -1.494,  -1.497,   9.388,   9.494,   9.316,   9.543, -0.0004693, -0.0007407, -0.0003243, -0.0001648, -0.05396, -0.07181, 0.08996, -0.001278, 0.118, 0.1705, 0.0008631, 0.0004795, -4.652e-005, -0.0171, -0.0358, 0.03283, 0.04208, 0.03964, 0.0521, -0.06528, -0.1047, 0.09949
