"% V-rep data recorded 03/06/17 08:55:56 "
"% FREQ =   9.425 "
"% PHASE =   2.094 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 6710001,    24553,     2700,    26106,     4260, -646.424, -455.737,  -2764,   1729,    605,   618,  -1144,  -3724,   9.536,   9.518, 912, -0.3841, 0.2567, 0.0192, -0.02545, 0.02733, -0.8566,   2.503,   2.503,   0.408,   0.408,   2.354,   2.359,   0.259,   0.265,   9.536,   9.478,   9.518,   9.457, -0.001737, 0.001091, -0.001988, 0.001532, 0.001565, -0.002002, 0.0001889, -0.03998, 0.1382, 0.154, 0.001817, 0.0003629, -0.001259, -0.001612, -0.002781, -0.001289, -0.001615, -0.001141, -0.002044, -0.1193, 0.02155, 0.1679
 6720000,    25542,     3689,    27089,     5243, 267.309, 520.697,  -1192,    961,    502,  1085,  -2687,  -6012,   9.484,   9.482, 912, -0.3849, 0.2587, 0.01906, -0.03177, 0.02566, -0.8538,   2.597,   2.597,   0.503,   0.503,   2.449,   2.454,   0.354,   0.360,   9.484,   9.492,   9.482,   9.461, -0.001889, 0.002156, -0.001505, 0.002025, 9.615e-005, 0.001219, 0.001937, 0.04812, 0.0537, 0.0791, -0.00153, -0.00062, -0.002863, -0.001268, -0.0007021, -0.002286, -0.0006367, 0.001376, -0.002029, -0.02697, -0.09033, 0.1034
 6730001,    26498,     4679,    28072,     6226, -571.080, 584.750,   -269,   -550,    245,  1106,  -1783,  -5079,   9.159,   9.498, 912, -0.3856, 0.2605, 0.01833, -0.05523, 0.02951, -0.857,   2.691,   2.691,   0.597,   0.597,   2.540,   2.548,   0.449,   0.454,   9.159,   9.426,   9.498,   9.442, -0.002163, 0.001592, -0.001537, 0.002122, -0.0006333, 0.0006379, -0.0006462, 0.06297, -0.01833, 0.09885, -0.002427, 0.001559, -0.001213, -0.09014, -0.02408, 0.09501, 0.001594, 0.002012, -0.0003226, 0.00744, -0.01579, 0.0377
 6740000,    27485,     5668,    29055,     7209, -446.611, 332.359,  -1720,  -1421,   -373,  -182,   -364,  -2569,   9.470,   9.476, 912, -0.3864, 0.2622, 0.01741, -0.0761, 0.05924, -0.8604,   2.786,   2.786,   0.691,   0.691,   2.635,   2.642,   0.543,   0.549,   9.470,   9.388,   9.476,   9.497, -0.001921, 0.001474, -0.001986, 0.002319, 0.0001498, -0.001078, -0.003381, 0.05181, -0.0299, 0.1981, -0.001029, 0.0006464, 0.003958, -0.04984, -0.01857, 0.06578, 0.001432, -0.001828, 0.002028, -0.00495, -0.0002489, 0.006166
 6750000,    28457,     6651,    30038,     8193, -2024.513, 239.903,  -3390,    350,   -400,  -683,    539,  -1804,   9.312,   9.428, 912, -0.3875, 0.264, 0.01687, -0.08451, 0.06635, -0.8631,   2.880,   2.880,   0.785,   0.785,   2.728,   2.736,   0.638,   0.643,   9.312,   9.371,   9.428,   9.415, -0.002961, 0.0009361, -0.001739, 0.001979, -0.0236, 0.0284, 0.05952, 0.1475, -0.05603, 0.1634, -0.1058, 0.02346, 0.1439, -0.1577, -0.1402, 0.1961, -0.0008293, 0.001135, -0.00273, -0.09023, 0.01148, 0.1146
 6760001,    29436,     7630,    31021,     9176, -116.489, -683.470,  -1019,   -161,   -304,   -43,    477,  -2865,   9.391,   9.387, 912, -0.3885, 0.2653, 0.01685, -0.08385, 0.06428, -0.8668,   2.974,   2.974,   0.880,   0.880,   2.822,   2.831,   0.731,   0.737,   9.391,   9.538,   9.387,   9.384, -0.001472, 0.001356, -0.002454, 0.00177, 0.04007, 0.0107, 0.06432, 0.2611, -0.04069, 0.04527, 0.04064, 0.0503, 0.09304, -0.06482, -0.1875, 0.1358, -0.001477, 0.001035, -0.001962, 0.009826, -0.003043, 0.02498
 6770000,    30424,     8597,    32004,    10159, -681.514, -1390.028,    188,    -79,   -341,   652,   1449,  -5735,   9.473,   9.269, 912, -0.3892, 0.2658, 0.01703, -0.08667, 0.06583, -0.8759,   3.068,   3.068,   0.974,   0.974,   2.917,   2.925,   0.824,   0.831,   9.473,   9.349,   9.269,   9.389, -0.00185, 0.001169, -0.002959, 0.001569, 0.05372, 0.02038, 0.08627, 0.2536, 0.01562, 0.04243, 0.0516, 0.0548, 0.1151, -0.08809, -0.2215, 0.1629, -0.0003093, 0.0003725, -0.0003489, 0.001323, 0.002629, 0.004616
 6780001,    31402,     9583,   -32549,    11142, -1054.610, -1711.015,   -281,   -106,   -870, -1822,   1890,  -6068,   9.378,   9.451, 912, -0.3896, 0.2658, 0.01751, -0.07825, 0.06209, -0.8879,  -3.121,  -3.121,   1.068,   1.068,   3.011,   3.019,   0.919,   0.925,   9.378,   9.374,   9.451,   9.406, -0.002166, 0.001111, -0.002901, 0.00119, 0.03938, 0.008842, 0.06186, 0.1891, 0.05915, 0.08154, 0.03728, 0.08222, 0.1272, -0.1145, -0.1982, 0.1695, -0.00019, -0.001596, 0.0001034, 0.0003342, -0.001074, 0.0004658
 6790000,    32390,    10571,   -31566,    12125, -1523.003, -711.389,    775,    381,  -1078, -3375,   1834,  -4699,   9.472,   9.477, 912, -0.3899, 0.2657, 0.01812, -0.05785, 0.05618, -0.9012,  -3.026,  -3.026,   1.162,   1.162,   3.105,   3.112,   1.013,   1.020,   9.472,   9.337,   9.477,   9.425, -0.002273, 0.0007497, -0.002567, 0.001856, -0.001201, -0.0008724, -0.005013, 0.111, 0.06488, 0.1065, 0.0219, 0.05226, 0.1009, -0.1444, -0.1104, 0.174, 0.0001577, 9.676e-005, -0.0009311, -6.316e-005, -0.0003064, -0.001047
 6800001,   -32164,    11547,   -30583,    13108, -1677.292, -442.425,   1636,   1134,  -1146, -2734,   1441,  -5091,   9.416,   9.353, 912, -0.3901, 0.2657, 0.01874, -0.04516, 0.05017, -0.9143,  -2.932,  -2.932,   1.257,   1.257,  -3.084,  -3.076,   1.107,   1.114,   9.416,   9.501,   9.353,   9.465, -0.002679, 0.001002, -0.002491, 0.002049, 0.002267, 0.0007566, 0.002655, 0.06763, 0.05405, 0.095, 0.007061, 0.0303, 0.05939, -0.07364, -0.06308, 0.07789, -0.0002304, 0.002725, -0.002233, -0.1346, 0.05069, 0.1323
 6810000,   -31190,    12539,   -29600,    14091, -1359.184, 169.184,   1181,    584,  -1170, -1042,    398,  -4451,   9.330,   9.511, 912, -0.3902, 0.2658, 0.01899, -0.03395, 0.03948, -0.9273,  -2.838,  -2.838,   1.351,   1.351,  -2.990,  -2.982,   1.202,   1.209,   9.330,   9.384,   9.511,   9.457, -0.002138, 0.0007785, -0.002053, 0.002222, 0.0007315, 0.0005069, 6.021e-005, 0.03758, 0.03614, 0.07418, -0.005087, -0.0003134, -0.003671, -0.1287, -0.0718, 0.1241, 0.002189, 0.001553, -0.0009828, 0.002828, -0.001945, 0.001669
 6820001,   -30162,    13525,   -28617,    15074, -118.679, -98.205,   1437,    221,  -1170,   329,   -354,  -4279,   9.861,   9.461, 912, -0.3905, 0.2661, 0.01874, -0.01548, 0.03362, -0.9402,  -2.744,  -2.744,   1.445,   1.445,  -2.892,  -2.887,   1.297,   1.303,   9.861,   9.564,   9.461,   9.404, -0.001768, 0.001649, -0.001868, 0.00177, -0.001133, -0.0017, -0.003524, 0.01859, 0.02855, 0.08648, -0.03242, 0.01672, 0.05452, 0.003002, 0.002449, 0.002352, 0.0006945, -0.003747, 0.002809, -0.03459, -0.001898, 0.03885
 6830000,   -29197,    14507,   -27634,    16057, -2498.876, -1051.540,   1480,   1058,  -1153,   603,   -422,  -2659,   9.251,   9.412, 912, -0.391, 0.2667, 0.01852, -0.02677, 0.03112, -0.9555,  -2.649,  -2.649,   1.539,   1.539,  -2.799,  -2.793,   1.391,   1.396,   9.251,   9.357,   9.412,   9.305, -0.004105, 0.001606, -0.001645, 0.0005939, -0.0004298, 0.0006516, -0.0002943, 0.006209, 0.01333, 0.09306, -0.1087, 0.09179, 0.1214, -0.1634, -0.1109, 0.1548, 0.001223, 0.003295, -0.002888, -0.1427, 0.02566, 0.153
 6840001,   -28227,    15495,   -26651,    17040, -1351.053, -795.797,   -435,   -994,  -1474,   597,    124,  -1847,   9.302,   9.468, 912, -0.3917, 0.2678, 0.01845, -0.02248, 0.019, -0.9627,  -2.555,  -2.555,   1.634,   1.634,  -2.706,  -2.699,   1.485,   1.490,   9.302,   9.414,   9.468,   9.394, -0.002929, 0.001578, -0.0011, 0.0003044, 0.002159, 0.0005903, 0.0003841, 0.02802, 0.004939, 0.05721, -0.05685, 0.097, 0.0804, -0.1385, -0.1059, 0.1406, -0.0007988, 0.00134, -0.002599, 0.001187, -0.001757, 0.0004988
 6850000,   -27238,    16488,   -25668,    18023, -596.696, -624.160,   1162,   -327,   -670,  1902,   -244,  -4645,   9.481,   9.526, 912, -0.3924, 0.2689, 0.01793, -0.01503, 0.00455, -0.9701,  -2.461,  -2.461,   1.728,   1.728,  -2.611,  -2.605,   1.581,   1.584,   9.481,   9.409,   9.526,   9.385, -0.002546, 0.001949, -0.0004231, -0.0002011, 0.001892, -0.0004165, 0.0002707, 0.04779, -0.001501, 0.01764, -0.07738, 0.04291, 0.1228, -0.07359, -0.07016, 0.1068, -0.0006461, -0.001967, 0.0001697, -0.0009961, 0.0008027, -0.001936
 6860001,   -26259,    17494,   -24685,    19006, -926.614, -870.074,   1513,   -201,   -676,  1834,   -118,  -4599,   9.383,   9.640, 912, -0.3933, 0.27, 0.01728, -0.004452, -0.01695, -0.9768,  -2.367,  -2.367,   1.822,   1.822,  -2.518,  -2.509,   1.677,   1.677,   9.383,   9.558,   9.640,   9.325, -0.002466, 0.001539, 0.0002907, -0.001161, 0.0004621, -0.0002858, -0.001005, 0.04326, 0.001919, 0.01373, -0.07707, 0.09938, 0.1636, -0.1162, -0.1319, 0.1992, 0.001522, -5.906e-006, 0.000381, -0.0006073, 3.591e-006, -0.001708
 6870000,   -25271,    18494,   -23702,    19989, -109.747, -608.064,   2227,   -321,   -631,   252,    261,  -2171,   9.475,   9.590, 912, -0.3942, 0.2712, 0.01649, 0.004298, -0.03822, -0.9798,  -2.272,  -2.272,   1.916,   1.916,  -2.423,  -2.415,   1.773,   1.770,   9.475,   9.399,   9.590,   9.332, -0.001601, 0.001491, 0.001148, -0.001757, -0.0007552, 0.000548, -0.001222, 0.03662, 0.006501, 0.01096, -0.03951, 0.09715, 0.1659, -0.05909, -0.138, 0.1992, 0.001098, 0.001074, -0.0003856, 0.002318, 0.0008543, 0.006547
 6880001,   -24253,    19473,   -22719,    20972, -582.661, -1305.360,   2115,   -437,   -304,   533,    459,  -3592,   9.760,   9.380, 912, -0.3954, 0.2723, 0.01586, 0.006977, -0.05363, -0.9794,  -2.178,  -2.178,   2.011,   2.011,  -2.325,  -2.321,   1.867,   1.864,   9.760,   9.440,   9.380,   9.356, -0.002282, 0.001699, 0.001356, -0.002661, -0.09196, 0.01431, 0.09074, 0.03839, 0.008247, 0.009206, -0.05874, 0.1209, 0.2255, -0.03543, -0.08943, 0.2219, -0.02648, -0.1406, 0.0604, 0.003557, -0.002292, 0.007018
 6890000,   -23303,    20469,   -21736,    21955, -318.562, -466.835,   1341,   -597,     30,   232,    179,  -3518,   9.109,   9.555, 912, -0.3965, 0.273, 0.01585, 0.01469, -0.06038, -0.9773,  -2.084,  -2.084,   2.105,   2.105,  -2.234,  -2.227,   1.962,   1.958,   9.109,   9.404,   9.555,   9.385, -0.001832, 0.001514, 0.002381, -0.002848, -0.0585, 0.105, 0.08439, 0.02836, 0.005846, 0.01029, 0.0247, 0.09419, 0.1744, 0.1394, 0.02706, 0.04691, 0.008065, -0.2691, 0.1075, 0.002936, 0.0008178, 0.003539
 6900001,   -22273,    21459,   -20753,    22938, -470.866, -75.932,    930,    247,    157,   137,    333,  -4812,   9.871,   9.493, 912, -0.3971, 0.2732, 0.01606, 0.02001, -0.06769, -0.9803,  -1.990,  -1.990,   2.199,   2.199,  -2.135,  -2.133,   2.057,   2.051,   9.871,   9.415,   9.493,   9.371, -0.001909, 0.001438, 0.003146, -0.003222, -0.0642, 0.1381, 0.09414, 0.01429, 0.001665, 0.005809, 0.05232, 0.06113, 0.1436, 0.1102, 0.04806, 0.05212, 0.02588, -0.2217, 0.1245, -4.039e-005, 0.0003934, -0.001227
 6910000,   -21280,    22459,   -19770,    23921, -857.123, -124.626,    848,     29,   -313, -1686,    211,  -6514,   9.525,   9.587, 912, -0.3974, 0.273, 0.01642, 0.02481, -0.07261, -0.9841,  -1.895,  -1.895,   2.293,   2.293,  -2.040,  -2.039,   2.153,   2.145,   9.525,   9.391,   9.587,   9.387, -0.002332, 0.001475, 0.003549, -0.003673, -0.05328, 0.04752, 0.0568, 0.0005096, -0.0009161, -0.0002279, -0.001636, 0.125, 0.1644, 0.02068, 0.04611, 0.1092, 0.0259, -0.1786, 0.1296, -0.001276, -0.0009983, -0.001647
 6920001,   -20313,    23448,   -18786,    24904, -786.691, -10.058,    634,    117,   -390, -3027,   -615,  -4922,   9.264,   9.479, 912, -0.3975, 0.2729, 0.01688, 0.0281, -0.07747, -0.9836,  -1.801,  -1.801,   2.388,   2.388,  -1.948,  -1.945,   2.248,   2.239,   9.264,   9.420,   9.479,   9.357, -0.002308, 0.001521, 0.00376, -0.00377, -0.02247, 0.003955, 0.006692, 0.0002458, -0.0003948, -0.0005295, -0.03069, 0.1454, 0.1507, -0.08219, 0.06761, 0.1709, 0.0244, -0.09458, 0.111, -0.0003993, -0.0006767, -0.001012
 6930000,   -19326,    24440,   -17803,    25887, -484.979, -321.934,    552,      4,     25, -2260,   -655,  -4668,   9.462,   9.514, 912, -0.3975, 0.2729, 0.0172, 0.02944, -0.08258, -0.9813,  -1.707,  -1.707,   2.482,   2.482,  -1.853,  -1.851,   2.343,   2.333,   9.462,   9.413,   9.514,   9.416, -0.001723, 0.001238, 0.003815, -0.004137, -0.03111, -0.004334, 0.02634, -0.0003589, -0.0003108, -0.001484, -0.05305, 0.06652, 0.1274, -0.09769, 0.009768, 0.1464, 0.01621, -0.05259, 0.0865, 0.0001456, -0.000118, -0.0006678
 6940001,   -18344,    25424,   -16820,    26870, -624.036, -1009.153,    469,   -161,    210,  -375,  -1270,  -4456,   9.420,   9.435, 912, -0.3977, 0.2729, 0.01741, 0.03529, -0.08915, -0.9771,  -1.613,  -1.613,   2.576,   2.576,  -1.759,  -1.757,   2.437,   2.426,   9.420,   9.400,   9.435,   9.350, -0.0014, 0.0007756, 0.003531, -0.004541, -0.0326, -0.003993, 0.01466, 0.001184, -0.0002288, -0.000824, -0.1087, -0.03283, 0.1424, -0.03828, 0.006044, 0.05648, -0.008132, -0.1012, 0.0903, 0.0001114, 0.000636, -0.001087
 6950000,   -17348,    26404,   -15837,    27853, -691.798, -1640.344,    818,    113,    340,   230,  -1026,  -3497,   9.543,   9.390, 912, -0.3983, 0.2728, 0.01749, 0.03834, -0.09603, -0.9728,  -1.518,  -1.518,   2.670,   2.670,  -1.663,  -1.662,   2.531,   2.520,   9.543,   9.431,   9.390,   9.402, -0.0009836, 0.0002918, 0.003047, -0.004687, -0.113, 0.04734, 0.1123, -0.001379, -0.0009022, -0.002861, -0.07461, -0.02828, 0.07397, -8.522e-005, 0.008715, 0.004304, -0.08178, -0.1405, 0.1596, 0.00207, 0.0008268, 0.001122
 6960001,   -16364,    27387,   -14854,    28836, -331.461, -1229.018,    695,   -125,    378,   652,    439,  -3630,   9.435,   9.425, 912, -0.399, 0.2727, 0.01765, 0.04307, -0.09869, -0.9656,  -1.424,  -1.424,   2.765,   2.765,  -1.569,  -1.568,   2.626,   2.615,   9.435,   9.372,   9.425,   9.453, -0.0003958, 6.437e-005, 0.003561, -0.00479, -0.004153, 0.005059, 0.003209, 0.001851, 0.0003825, -0.000175, -0.1592, 0.02522, 0.1393, 0.0004526, 0.0006283, 2.92e-005, -0.1058, -0.04653, 0.1929, -0.002344, -0.0005802, -0.003904
 6970000,   -15376,    28374,   -13871,    29819, 172.567, -1070.954,    455,    225,    637,   120,   1113,  -3744,   9.474,   9.461, 912, -0.3997, 0.2728, 0.01783, 0.04393, -0.09931, -0.9554,  -1.330,  -1.330,   2.859,   2.859,  -1.474,  -1.474,   2.720,   2.709,   9.474,   9.406,   9.461,   9.385, 0.0001997, -2.718e-005, 0.003358, -0.004429, -0.04695, 0.05137, 0.0436, -0.0004509, -0.000982, -0.000296, -0.06746, 0.02269, 0.0434, -0.0003349, -0.0006754, -0.001701, -0.1471, 0.115, 0.2342, 0.0008656, -0.000127, -0.0001902
 6980001,   -14395,    29361,   -12888,    30802, -40.625, -1051.868,     94,     33,    948,   317,    118,  -4385,   9.409,   9.462, 912, -0.4001, 0.2731, 0.01776, 0.05049, -0.09358, -0.9465,  -1.236,  -1.236,   2.953,   2.953,  -1.380,  -1.381,   2.815,   2.803,   9.409,   9.379,   9.462,   9.415, 0.0005233, -0.0005639, 0.003167, -0.004218, -0.04882, 0.03503, 0.05148, 0.0006608, -0.001605, -0.001145, -0.09059, -0.01988, 0.0979, -0.0003926, -0.0001346, -0.0005511, -0.05363, 0.01804, 0.1397, 0.001434, -0.0008905, 0.001707
 6990000,   -13416,    30335,   -11905,    31785, -691.830, -2079.757,    -84,    812,    774,   425,  -1402,  -4166,   9.383,   9.342, 912, -0.4008, 0.2735, 0.01801, 0.04963, -0.09508, -0.9395,  -1.141,  -1.141,   3.047,   3.047,  -1.286,  -1.287,   2.908,   2.896,   9.383,   9.328,   9.342,   9.331, 0.0004312, -0.001123, 0.002304, -0.004384, -0.07539, 0.05741, 0.06724, -0.0001424, 0.0008951, -0.0007294, -0.1674, -0.06233, 0.1512, -0.0008945, 0.0003737, -0.004013, -0.202, 0.01531, 0.2797, -0.001153, 0.0003235, -0.004097
 7000000,   -12413,    31320,   -10922,    32768, 101.635, -323.690,     68,   -147,    667,   -52,  -1446,  -2700,   9.622,   9.442, 912, -0.4015, 0.274, 0.01804, 0.04673, -0.08463, -0.9344,  -1.047,  -1.047,   3.142,   3.142,  -1.190,  -1.193,   3.003,   2.991,   9.622,   9.391,   9.442,   9.483, 0.001291, -0.001189, 0.003614, -0.003938, -0.01528, 0.01683, 0.02095, 0.0003854, 0.001677, 0.0002923, -0.03881, -0.01225, 0.0444, -0.0006172, -0.0009098, 0.0002398, 0.001691, 0.01639, 0.07898, -0.001941, -4.1e-005, -0.002303
 7010001,   -11387,    32297,    -9939,   -31784, -1175.444, -1819.661,   -951,    360,    504,  1063,    -17,  -5727,   9.830,   9.370, 912, -0.4022, 0.2747, 0.01808, 0.04891, -0.08358, -0.9319,  -0.953,  -0.953,  -3.047,  -3.047,  -1.092,  -1.099,   3.096,   3.085,   9.830,   9.411,   9.370,   9.372, 0.0002513, -0.001427, 0.002894, -0.004714, -0.04941, 0.06948, 0.05166, 0.0005925, 0.00108, -0.0005026, -0.1806, -0.05153, 0.1649, 0.0006825, 0.00127, -0.00197, -0.2225, 0.03229, 0.2833, 0.001883, 0.0006032, -0.00112
 7020000,   -10410,   -32256,    -8956,   -30801, -54.538, -915.075,     42,    223,    226,   206,   -714,  -3007,   9.367,   9.421, 912, -0.4031, 0.2757, 0.01818, 0.04719, -0.08209, -0.9286,  -0.859,  -0.859,  -2.953,  -2.953,  -0.998,  -1.005,  -3.093,  -3.104,   9.367,   9.402,   9.421,   9.430, 0.0008478, -0.0009024, 0.003322, -0.004237, -0.04707, 0.0178, 0.04578, -6.032e-005, -0.001676, -0.00149, -0.0479, -0.0003846, 0.03523, 0.001684, -0.0007749, 0.001386, -0.02503, 0.05789, 0.1286, 0.00331, -0.001587, 0.002905
 7030001,    -9449,   -31278,    -7973,   -29818, -375.711, -906.372,   -208,    -45,    320,   861,   -444,  -4158,   9.220,   9.381, 912, -0.4038, 0.2767, 0.01781, 0.04789, -0.07294, -0.923,  -0.764,  -0.764,  -2.859,  -2.859,  -0.906,  -0.911,  -2.999,  -3.010,   9.220,   9.414,   9.381,   9.444, 0.0007653, -0.001141, 0.003436, -0.004343, -0.05593, 0.03727, 0.06145, 0.0009817, -0.001643, -0.001038, -0.05614, -0.007328, 0.05572, -0.000261, -0.0009687, -0.00106, -0.06852, 0.07404, 0.1972, -0.001024, -0.0009969, -0.001804
 7040000,    -8477,   -30290,    -6990,   -28835, -749.371, -1054.723,   -648,    567,    520,  1004,   -792,  -4343,   9.310,   9.465, 912, -0.4046, 0.278, 0.0176, 0.04378, -0.06539, -0.9165,  -0.670,  -0.670,  -2.765,  -2.765,  -0.813,  -0.817,  -2.904,  -2.915,   9.310,   9.383,   9.465,   9.420, 0.000639, -0.001388, 0.003435, -0.004489, -0.03962, 0.04679, 0.05604, -0.0001118, -0.0001097, -0.000625, -0.1175, -0.04647, 0.117, -0.0009527, 0.002007, -0.003193, -0.09378, 0.04408, 0.2538, -0.002431, 0.001727, -0.00554
 7050001,    -7487,   -29302,    -6007,   -27852, 271.778, -186.653,   -797,    121,    640,   -60,   -995,  -1941,   9.496,   9.475, 912, -0.4053, 0.2794, 0.01713, 0.04056, -0.05563, -0.9107,  -0.576,  -0.576,  -2.670,  -2.670,  -0.718,  -0.723,  -2.809,  -2.821,   9.496,   9.478,   9.475,   9.492, 0.001379, -0.001107, 0.003931, -0.004118, -0.03307, 0.08171, 0.0709, 0.000865, -0.001011, -0.0005771, -0.02738, -0.02936, 0.05161, 0.0003043, -0.0005392, 0.0001767, 0.0453, -0.01847, 0.1525, 0.001262, -2.44e-005, 0.0003605
 7060000,    -6507,   -28318,    -5024,   -26869, -344.967, -535.061,   -910,    318,    560,  1189,   -819,  -4784,   9.397,   9.438, 912, -0.4061, 0.2808, 0.01659, 0.03676, -0.04793, -0.908,  -0.482,  -0.482,  -2.576,  -2.576,  -0.624,  -0.628,  -2.715,  -2.726,   9.397,   9.495,   9.438,   9.422, 0.0008891, -0.001234, 0.004035, -0.00457, -0.05694, 0.1283, 0.1168, -0.0002116, -0.0007943, -0.001247, -0.09079, -0.08004, 0.1364, 0.001221, -0.0001466, -0.0003722, -0.003277, -0.1128, 0.2353, 0.003211, 0.00106, 0.001212
 7070001,    -5525,   -27326,    -4041,   -25886, 598.104, 295.456,   -789,    163,    282,   -19,   -641,  -2971,   9.410,   9.505, 912, -0.407, 0.2822, 0.01603, 0.03344, -0.04294, -0.9099,  -0.387,  -0.387,  -2.482,  -2.482,  -0.530,  -0.534,  -2.620,  -2.632,   9.410,   9.316,   9.505,   9.451, 0.001486, -0.0008883, 0.004121, -0.003826, -0.04461, 0.1251, 0.1242, 0.0007086, 5.356e-005, -0.000529, 0.01055, -0.03202, 0.04751, -1.964e-005, 0.000273, -0.000489, 0.09867, -0.08362, 0.1781, -0.0002352, -0.0004894, -0.0006075
 7080000,    -4523,   -26342,    -3058,   -24903, 414.020, 510.871,   -560,     43,   -168,   243,     17,  -3842,   9.611,   9.437, 912, -0.4077, 0.2834, 0.01536, 0.03147, -0.03652, -0.9097,  -0.293,  -0.293,  -2.388,  -2.388,  -0.434,  -0.439,  -2.526,  -2.538,   9.611,   9.505,   9.437,   9.387, 0.000795, -0.000381, 0.003954, -0.003443, -0.0347, 0.09698, 0.1291, -0.0002104, 2.284e-005, -0.0008049, 0.004036, 0.01081, 0.06526, -0.0006507, 0.000765, -0.002098, 0.07993, -0.0788, 0.2369, -0.001737, 0.0003214, -0.003261
 7090001,    -3545,   -25349,    -2075,   -23920, 710.392, 498.343,   -589,    225,     30,   -27,    372,  -4062,   9.372,   9.517, 912, -0.4083, 0.2845, 0.01475, 0.02537, -0.02885, -0.907,  -0.199,  -0.199,  -2.293,  -2.293,  -0.340,  -0.345,  -2.430,  -2.443,   9.372,   9.460,   9.517,   9.489, 0.0004692, 0.0002412, 0.003866, -0.003367, -0.05398, 0.1534, 0.1689, 0.0008041, -0.0002895, -0.0008974, 0.01408, -0.02845, 0.06925, -0.0003727, -0.0003919, -0.001339, 0.1245, -0.1216, 0.2251, -0.0001131, 0.0001224, -0.001428
 7100000,    -2565,   -24374,    -1092,   -22937, 951.551, 671.585,   -919,     -9,    271,  -759,   -543,  -3576,   9.396,   9.345, 912, -0.4088, 0.2855, 0.0142, 0.01934, -0.02149, -0.907,  -0.105,  -0.105,  -2.199,  -2.199,  -0.246,  -0.251,  -2.337,  -2.348,   9.396,   9.351,   9.345,   9.475, 0.0004971, 0.0004545, 0.004185, -0.003513, -0.05497, 0.1594, 0.1875, -0.002018, 0.001792, 0.005145, 0.0306, -0.04117, 0.05962, 0.0002606, 0.0002519, -0.0003427, 0.1616, -0.1261, 0.2101, 0.001258, 0.00043, 0.000196
 7110001,    -1565,   -23390,     -109,   -21954, 958.845, 709.638,   -892,    -20,     16,  -455,   -284,  -4367,   9.594,   9.438, 912, -0.4093, 0.2864, 0.01383, 0.01612, -0.01623, -0.9075,  -0.010,  -0.010,  -2.105,  -2.105,  -0.150,  -0.157,  -2.243,  -2.254,   9.594,   9.464,   9.438,   9.387, 0.0002573, 0.0007015, 0.00423, -0.00352, -0.04246, 0.1144, 0.1795, -0.005838, 0.01818, 0.05797, 0.04631, -0.0214, 0.04149, 0.0005191, 0.0003422, -0.001026, 0.1672, -0.1492, 0.2205, 0.0006153, 0.0009918, -0.0006905
 7120000,     -587,   -22418,      874,   -20971, 745.891, 441.735,   -575,     67,    -45,  -717,   -140,  -4397,   9.370,   9.318, 912, -0.4096, 0.2869, 0.01372, 0.01329, -0.01086, -0.9085,   0.084,   0.084,  -2.011,  -2.011,  -0.056,  -0.063,  -2.149,  -2.160,   9.370,   9.346,   9.318,   9.420, -0.0006028, 0.001349, 0.003901, -0.00346, -0.0345, 0.1008, 0.1623, 0.0002836, 0.04099, 0.09411, 0.04794, 0.00841, 0.02758, -6.222e-005, 0.0003095, -0.001141, 0.1337, -0.1318, 0.2565, -0.0004438, -0.0004857, -0.001739
 7130001,      377,   -21417,     1857,   -19988, 718.385,  -0.018,   -560,    102,    -90,  -857,    196,  -4800,   9.249,   9.602, 912, -0.4098, 0.2873, 0.01389, 0.009759, -0.004287, -0.9105,   0.178,   0.178,  -1.916,  -1.916,   0.036,   0.031,  -2.053,  -2.066,   9.249,   9.446,   9.602,   9.454, 0.000255, 0.0004634, 0.003248, -0.003248, -0.03368, 0.05923, 0.1369, 0.01413, 0.06058, 0.1036, 0.02856, 0.01427, 0.02333, -0.0001982, 0.0005441, -0.001537, 0.1249, -0.1004, 0.2518, -0.0004107, 0.0005688, -0.001745
