"% V-rep data recorded 04/30/17 21:13:55 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
30220000,   -12614,    20140,   -11141,    21627,  -6.628, -21.471,     91,   -402,   -446,  -470,  -1030,  -3628,   9.532,   8.939, 912, 0.1842, -0.1295, 0.01011, -0.1322, -0.2198, -2.189,  -1.068,  -1.068,   2.073,   2.073,  -1.209,  -1.215,   1.931,   1.924,   9.532,   9.243,   8.939,   9.310, 7.441e-006, -1.407e-005, 5.757e-006, -2.723e-005, 4.776e-007, -1.12e-006, -9.885e-007, 6.462e-006, -9.998e-005, 0.0001934, -0.003053, 0.0009434, 0.0005193, -1.135e-006, -1.539e-007, -2.723e-007, -0.0002255, -0.0002854, 0.002532, -1.043e-006, 3.538e-007, -1.705e-008
30230000,   -11639,    21150,   -10158,    22610, -11.636, -30.089,    134,   -813,     14,   431,  -1467,  -4169,   9.352,   9.690, 912, 0.1844, -0.1297, 0.01014, -0.1384, -0.2192, -2.187,  -0.974,  -0.974,   2.168,   2.168,  -1.116,  -1.121,   2.028,   2.017,   9.352,   9.376,   9.690,   9.261, 1.616e-006, -1.325e-005, 1.3e-006, -3.139e-005, 1.707e-006, -9.497e-007, -5.081e-007, 4.371e-007, 6.632e-007, -1.203e-006, -0.003711, 0.0008334, 0.0004151, -6.92e-007, -3.103e-007, -2.646e-007, 0.0002179, -0.001141, 0.002325, -1.31e-006, -1.291e-007, -2.78e-007
30240000,   -10675,    22113,    -9175,    23593, -12.429, -36.400,    284,   -494,    325,   645,  -1432,  -4470,   9.242,   9.227, 912, 0.1847, -0.1297, 0.01029, -0.1468, -0.2206, -2.182,  -0.880,  -0.880,   2.262,   2.262,  -1.023,  -1.028,   2.120,   2.109,   9.242,   9.372,   9.227,   9.190, 1.743e-008, -1.245e-005, -3.643e-006, -3.276e-005, 1.241e-006, -4.29e-007, -7.439e-007, -5.906e-007, -2.089e-007, -1.44e-006, -0.003916, 0.0004173, -8.038e-005, -1.449e-006, 4.543e-007, -4.633e-007, 0.0002524, -0.0009898, 0.001604, -7.069e-007, -1.518e-006, 2.536e-007
30250000,    -9690,    23175,    -8192,    24577, -14.937, -40.464,    550,   -548,    614,   518,  -1814,  -3971,   9.439,  10.183, 912, 0.1852, -0.1296, 0.01044, -0.1536, -0.2258, -2.174,  -0.785,  -0.785,   2.356,   2.356,  -0.929,  -0.935,   2.222,   2.203,   9.439,   9.313,  10.183,   9.452, -4.082e-006, -1.085e-005, -7.322e-006, -3.314e-005, -5.832e-007, -8.22e-007, -8.636e-007, 1.134e-006, -1.471e-006, -5.56e-008, -0.004026, 0.0001553, 0.000377, -4.399e-007, -6.641e-007, -4.674e-007, 0.0006392, -0.001384, 0.00215, -8.873e-007, -6.655e-007, -1.925e-007
30260001,    -8687,    24094,    -7208,    25560, -12.031, -32.857,    759,   -229,    897,   722,  -1343,  -4374,   9.615,   8.814, 912, 0.1858, -0.1293, 0.01056, -0.1605, -0.2277, -2.165,  -0.691,  -0.691,   2.450,   2.450,  -0.833,  -0.839,   2.310,   2.296,   9.615,   9.532,   8.814,   9.278, 2.565e-007, -1.229e-005, 1.93e-006, -3.479e-005, 7.628e-007, 1.951e-006, -2.668e-007, -2.703e-007, 1.244e-006, -2.335e-007, -0.003082, 0.0001453, 0.0002642, -1.363e-006, 4.839e-007, -4.124e-007, 0.0005508, -0.0009104, 0.00136, -5.733e-007, 1.844e-007, 2.848e-008
30270001,    -7703,    25073,    -6225,    26543,  -3.762, -21.501,    506,   -422,   1054,   742,  -1355,  -3844,   9.435,   9.384, 912, 0.1863, -0.1289, 0.01048, -0.1686, -0.2227, -2.156,  -0.597,  -0.597,   2.545,   2.545,  -0.739,  -0.744,   2.404,   2.389,   9.435,   9.546,   9.384,   9.336, 9.196e-007, -4.682e-006, 1.21e-005, -3.36e-005, -3.434e-005, 3.544e-006, 5.673e-005, -1.03e-006, 1.075e-007, -1.016e-006, -0.002456, 0.0002968, 0.001279, -1.046e-006, -1.919e-007, -4.279e-007, 0.0009182, -0.001169, 0.001675, -2.077e-006, 1.862e-007, -1.637e-007
30280001,    -6746,    26062,    -5242,    27526,  -9.455, -33.135,     31,   -874,    938,   692,   -933,  -3922,   9.182,   9.484, 912, 0.1868, -0.1286, 0.01063, -0.1729, -0.2347, -2.15,  -0.503,  -0.503,   2.639,   2.639,  -0.647,  -0.650,   2.499,   2.483,   9.182,   9.400,   9.484,   9.403, -8.548e-007, -8.601e-006, 8.303e-007, -3.397e-005, -0.00085, -2.996e-005, 0.001238, -1.055e-007, -5.716e-008, -1.21e-006, -0.002571, -0.0001524, 0.00162, -9.343e-007, 2.717e-008, -1.678e-007, 0.00149, -0.001139, 0.001615, 2.037e-008, 2.793e-007, 1.168e-007
30290001,    -5794,    27045,    -4259,    28509,  -6.068, -12.738,   1152,    292,    679,   262,   -843,  -3257,   9.120,   9.418, 912, 0.187, -0.1281, 0.01064, -0.1738, -0.2386, -2.142,  -0.408,  -0.408,   2.733,   2.733,  -0.556,  -0.558,   2.593,   2.579,   9.120,   9.174,   9.418,   9.547, 1.155e-005, -1.762e-005, 1.424e-005, -2.698e-005, -0.0007496, 0.0001618, 0.00101, 3.782e-007, -2.136e-006, -1.572e-006, -0.00138, -3.318e-005, 0.001452, -1.246e-007, 5.813e-007, -5.64e-007, 0.001642, -0.0004758, 0.00189, -8.18e-007, 8.542e-008, 1.126e-007
30300000,    -4796,    28040,    -3276,    29492, -29.242, -22.551,    351,    137,    819,  -399,   -687,  -4710,   9.575,   9.540, 912, 0.1871, -0.1277, 0.0108, -0.1697, -0.241, -2.13,  -0.314,  -0.314,   2.827,   2.827,  -0.460,  -0.464,   2.688,   2.672,   9.575,   9.430,   9.540,   9.355, -1.79e-005, -1.135e-005, 6.825e-006, -2.938e-005, -0.0008051, 0.00054, 0.001225, -6.63e-007, 7.325e-007, -5.289e-007, -0.001976, -0.0005433, 0.001613, -8.376e-007, -2.309e-007, -8.493e-007, 0.0008222, 0.0001571, 0.0009572, -2.082e-006, 1.739e-007, -2.372e-007
30310000,    -3857,    29035,    -2293,    30475, -32.341, -12.524,     -9,    433,   1007,  -299,   -260,  -3703,   8.997,   9.543, 912, 0.1874, -0.1273, 0.01122, -0.1579, -0.237, -2.12,  -0.220,  -0.220,   2.922,   2.922,  -0.370,  -0.371,   2.784,   2.767,   8.997,   9.299,   9.543,   9.491, -5.958e-006, -2.638e-005, 1.244e-005, -2.497e-005, -0.0006376, 0.0004127, 0.001192, 2.104e-007, -1.912e-006, -6.846e-007, -0.001074, -0.0002342, 0.0009407, -2.732e-006, 5.063e-007, -1.22e-006, 8.17e-005, 4.927e-005, 0.0001564, 1.78e-007, -3.021e-007, -1.818e-007
30320000,    -2860,    30024,    -1310,    31458, -22.488,  -6.459,   -890,    716,    657,  -521,  -1273,  -4537,   9.557,   9.486, 912, 0.1876, -0.1269, 0.01163, -0.1555, -0.2332, -2.114,  -0.126,  -0.126,   3.016,   3.016,  -0.274,  -0.277,   2.879,   2.863,   9.557,   9.345,   9.486,   9.610, -8.536e-007, -2.163e-005, 1.045e-005, -1.691e-005, -0.0003681, 0.0001073, 0.0006965, 1.108e-007, 1.474e-007, -8.986e-007, -0.001282, 7.099e-005, 0.001985, 5.345e-007, -2.843e-007, -7.904e-008, -3.092e-007, -4.717e-007, 7.488e-008, -1.828e-006, 8.572e-007, -1.831e-007
30330000,    -1812,    31004,     -327,    32441, -30.788,  -8.481,   -418,      4,    582,   160,  -2050,  -4730,  10.054,   9.391, 912, 0.1879, -0.1264, 0.01187, -0.1443, -0.228, -2.105,  -0.031,  -0.031,   3.110,   3.110,  -0.174,  -0.180,   2.972,   2.958,  10.054,   9.771,   9.391,   9.481, -3.071e-005, -7.609e-008, 1.556e-005, -2.404e-005, -0.0006631, 0.0003484, 0.001139, 1.29e-007, -1.139e-006, -1.017e-006, -0.001121, -6.722e-005, 0.001571, -7.158e-007, 1.598e-007, -6.457e-007, -2.016e-006, -1.694e-007, -2.502e-006, -6.887e-007, 2.314e-010, -3.178e-007
30340001,     -848,    32004,      656,   -32112, -27.500,  -9.629,   -942,    622,    554,  -103,  -1078,  -4028,   9.236,   9.583, 912, 0.1881, -0.1259, 0.01224, -0.1379, -0.221, -2.096,   0.063,   0.063,  -3.079,  -3.079,  -0.081,  -0.085,   3.068,   3.053,   9.236,   9.461,   9.583,   9.479, -2.384e-005, -3.665e-006, 1.326e-005, -2.288e-005, -0.0007091, 0.0003023, 0.001086, -1.532e-007, -4.843e-007, -1.128e-007, -0.0007166, -5.017e-005, 0.0007778, -1.465e-006, 5.866e-007, -8.187e-007, -5.132e-007, -2.185e-007, -4.487e-007, -7.001e-007, -4.322e-007, -6.578e-008
30350001,      134,   -32541,     1639,   -31129, -22.038,  -7.607,   -866,    174,    707,   272,   -648,  -3273,   9.416,   9.503, 912, 0.1885, -0.1255, 0.01249, -0.1315, -0.2148, -2.087,   0.157,   0.157,  -2.985,  -2.985,   0.013,   0.009,  -3.120,  -3.135,   9.416,   9.432,   9.503,   9.480, -1.167e-005, -1.036e-005, 9.547e-006, -1.715e-005, -0.0004211, 0.0001948, 0.0008406, 1.971e-007, -3.851e-008, -9.829e-007, -0.001369, -0.0002072, 0.001976, 6.462e-008, -6.738e-007, 1.871e-007, -5.202e-007, -1.124e-006, -5.738e-007, -7.373e-007, 1.21e-007, -5.332e-007
30360001,     1111,   -31559,     2622,   -30146, -25.589,  -2.038,   -797,    210,    748,   187,  -1438,  -4516,   9.366,   9.421, 912, 0.1889, -0.1249, 0.01259, -0.1172, -0.2059, -2.075,   0.251,   0.251,  -2.890,  -2.890,   0.106,   0.103,  -3.026,  -3.041,   9.366,   9.368,   9.421,   9.448, -1.097e-005, -1.462e-005, 1.234e-005, -1.437e-005, -0.0006091, 0.0003274, 0.001374, 2.927e-007, -6.314e-007, -1.765e-007, -0.0003718, 5.615e-005, 0.0006265, -1.417e-006, 1.826e-007, -1.298e-006, 8.709e-008, -1.06e-006, 9.371e-008, 3.139e-007, -1.869e-008, -2.917e-007
30370001,     2100,   -30569,     3605,   -29163, -28.286,  -6.806,  -1367,    737,    873,    59,  -1292,  -3363,   9.489,   9.486, 912, 0.1894, -0.1244, 0.01279, -0.1122, -0.198, -2.062,   0.346,   0.346,  -2.796,  -2.796,   0.201,   0.198,  -2.931,  -2.947,   9.489,   9.507,   9.486,   9.402, -5.792e-006, -2.249e-005, 1.265e-005, -1.946e-005, -0.00049, 0.0002906, 0.001248, -1.295e-008, -3.954e-007, -1.171e-006, -0.00133, -0.000234, 0.001711, -4.66e-007, 7.838e-007, -7.67e-007, -1.431e-006, 1.2e-006, -8.706e-007, -2.441e-006, -5.332e-009, -4.836e-007
30380000,     3082,   -29588,     4588,   -28180, -21.453,   1.814,   -871,     48,   1107,   182,   -928,  -3246,   9.407,   9.408, 912, 0.19, -0.1237, 0.01285, -0.09712, -0.1886, -2.049,   0.440,   0.440,  -2.702,  -2.702,   0.295,   0.291,  -2.837,  -2.852,   9.407,   9.319,   9.408,   9.489, -7.504e-006, -1.395e-005, 1.469e-005, -1.288e-005, -0.0001794, 0.0004131, 0.00112, 9.268e-007, -1.466e-006, -6.695e-007, -0.0009797, 1.142e-005, 0.001539, -2.501e-007, -2.115e-007, -8.432e-008, -7.452e-007, -1.81e-007, -7.817e-007, -8.763e-007, -2.252e-007, -5.073e-007
30390000,     4056,   -28563,     5571,   -27197, -20.182,  -0.914,  -1433,    811,    980,   344,  -1274,  -4483,   9.346,   9.822, 912, 0.1906, -0.123, 0.01295, -0.08982, -0.1772, -2.033,   0.534,   0.534,  -2.608,  -2.608,   0.389,   0.386,  -2.739,  -2.757,   9.346,   9.491,   9.822,   9.499, -1.235e-005, -7.83e-006, 1.143e-005, -1.235e-005, -0.0005519, 0.0007032, 0.00158, -2.069e-007, 2.056e-007, -1.616e-007, -0.000428, -0.0002042, 0.0006376, -1.049e-006, 4.625e-007, -1.435e-006, -4.935e-007, -1.147e-006, -1.493e-007, -5.705e-007, 5.749e-007, -1.271e-007
30400000,     5044,   -27563,     6554,   -26214, -17.940,   4.361,  -1263,    106,   1303,   395,  -1072,  -3228,   9.467,   9.587, 912, 0.1912, -0.1223, 0.01289, -0.07857, -0.1671, -2.017,   0.628,   0.628,  -2.513,  -2.513,   0.484,   0.481,  -2.643,  -2.662,   9.467,   9.444,   9.587,   9.547, -3.266e-006, -1.467e-005, 1.111e-005, -6.754e-006, -0.0001185, 0.0006417, 0.001306, 7.024e-008, -1.538e-007, -6.837e-007, -0.001091, -0.0002382, 0.001811, -4.301e-007, -5.154e-007, 1.666e-007, -8.656e-007, 1.783e-006, -2.078e-007, -1.077e-006, -1.05e-006, -8.773e-007
30410000,     6036,   -26590,     7537,   -25231, -18.597,   7.988,  -1310,    511,   1393,   206,   -744,  -4317,   9.514,   9.337, 912, 0.1918, -0.1216, 0.01284, -0.06715, -0.1533, -2.002,   0.723,   0.723,  -2.419,  -2.419,   0.579,   0.575,  -2.549,  -2.568,   9.514,   9.468,   9.337,   9.367, -1.47e-005, -3.899e-006, 1.897e-005, -1.099e-005, -0.0001153, 0.0008791, 0.001818, 1.514e-007, -6.172e-007, -8.871e-007, -0.0003744, -0.0003819, 0.000771, -7.542e-007, 9.787e-009, -1.384e-006, -1.399e-006, -1.323e-006, -1.353e-006, -2.645e-007, 1.488e-006, -4.299e-007
30420001,     7014,   -25571,     8520,   -24248, -11.912,  10.562,  -1623,    398,   1159,   113,   -810,  -3299,   9.377,   9.764, 912, 0.1924, -0.1209, 0.01279, -0.05937, -0.141, -1.99,   0.817,   0.817,  -2.325,  -2.325,   0.672,   0.670,  -2.452,  -2.473,   9.377,   9.429,   9.764,   9.524, -1.02e-006, -1.089e-005, 1.413e-005, -3.572e-006, 3.164e-005, 0.0009431, 0.001668, 5.283e-008, -2.53e-007, -9.783e-007, -0.0006156, -0.000461, 0.001289, -5.39e-007, 5.33e-007, -7.435e-007, -4.212e-007, 3.322e-007, 1.851e-007, -1.523e-006, 4.768e-007, -8.562e-007
30430001,     8010,   -24565,     9503,   -23265,  -9.099,  11.025,  -1354,    172,   1081,   112,   -546,  -4082,   9.543,   9.643, 912, 0.1929, -0.1203, 0.01264, -0.04983, -0.1288, -1.98,   0.911,   0.911,  -2.231,  -2.231,   0.768,   0.764,  -2.355,  -2.379,   9.543,   9.422,   9.643,   9.415, -1.008e-005, 9.844e-007, 2.028e-005, -9.254e-006, -3.905e-005, 0.001061, 0.001943, 9.56e-008, -8.482e-007, -9.5e-007, -0.000397, -0.0007685, 0.001031, -5.902e-007, -5.909e-008, -8.287e-007, -1.476e-006, -2.843e-007, -1.176e-006, -1.431e-006, -1.238e-006, -2.52e-007
30440001,     8966,   -23572,    10486,   -22282,  -7.359,  10.546,  -1401,    349,    794,  -174,   -793,  -4063,   9.169,   9.525, 912, 0.1934, -0.1198, 0.01251, -0.04239, -0.1168, -1.973,   1.005,   1.005,  -2.136,  -2.136,   0.860,   0.857,  -2.260,  -2.284,   9.169,   9.297,   9.525,   9.449, 7.368e-006, -1.473e-005, 2.19e-005, -1.136e-005, -0.0002724, 0.001054, 0.002135, 7.293e-007, 1.074e-007, -4.839e-007, -0.000322, -0.0009658, 0.001071, -5.395e-007, -1.359e-007, -7.58e-007, -5.741e-007, 4.834e-007, 1.045e-007, 3.052e-007, 6.45e-007, -5.568e-007
30450001,     9959,   -22610,    11469,   -21299,  -5.545,   8.823,  -1314,    186,    575,  -375,   -273,  -3648,   9.523,   9.219, 912, 0.1938, -0.1194, 0.01236, -0.03512, -0.1055, -1.968,   1.100,   1.100,  -2.042,  -2.042,   0.955,   0.950,  -2.168,  -2.190,   9.523,   9.292,   9.219,   9.361, 6.124e-006, -1.167e-005, 2.433e-005, -1.551e-005, -0.0003818, 0.0007991, 0.002101, 4.138e-008, -5.057e-007, -1.199e-006, -0.0003687, -0.0008994, 0.001039, -6.015e-007, 2.528e-007, -7.324e-007, -8.428e-007, -4.092e-007, -1.905e-007, -7.443e-007, 5.176e-007, -8.232e-007
30460000,    10926,   -21595,    12452,   -20316,  -5.188,   8.237,  -1238,    211,    392,  -466,   -330,  -4194,   9.269,   9.736, 912, 0.1941, -0.119, 0.01216, -0.02823, -0.09433, -1.963,   1.194,   1.194,  -1.948,  -1.948,   1.047,   1.045,  -2.070,  -2.097,   9.269,   9.522,   9.736,   9.359, 6.197e-006, -1.139e-005, 2.22e-005, -1.397e-005, -0.0003812, 0.0005838, 0.001954, 3.672e-007, -5.717e-007, -8.331e-007, -0.0003354, -0.0008309, 0.001046, -6.373e-007, -1.054e-007, -8.537e-007, -8.235e-007, 7.338e-008, -1.278e-007, -7.091e-007, 1.513e-007, -5.172e-007
30470000,    11932,   -20638,    13435,   -19333,  -4.885,   9.259,  -1216,    188,    385,  -318,   -284,  -3989,   9.646,   9.172, 912, 0.1946, -0.1186, 0.01194, -0.02189, -0.08247, -1.959,   1.288,   1.288,  -1.854,  -1.854,   1.144,   1.140,  -1.979,  -2.003,   9.646,   9.516,   9.172,   9.346, 7.425e-006, -1.231e-005, 2.465e-005, -1.54e-005, -0.0004777, 0.0004466, 0.002205, 5.085e-007, -4.025e-007, -5.259e-007, -0.0002033, -0.0008777, 0.0009983, -3.957e-007, -2.851e-008, -1.02e-006, -5.178e-007, -1.818e-007, 7.435e-008, -1.691e-006, -5.425e-007, -9.547e-007
30480000,    12932,   -19641,    14418,   -18349,  -4.051,   4.250,  -1255,    122,    393,   -97,   -427,  -3893,   9.583,   9.562, 912, 0.1949, -0.1183, 0.01181, -0.01874, -0.07416, -1.957,   1.382,   1.382,  -1.759,  -1.759,   1.240,   1.235,  -1.883,  -1.910,   9.583,   9.514,   9.562,   9.307, 5.039e-006, -9.089e-006, 2.47e-005, -2.045e-005, -0.0002156, 0.0002843, 0.00186, 7.133e-005, 0.0002814, 0.001548, -8.969e-005, -0.0006828, 0.0006943, -8.568e-008, -1.475e-007, -4.228e-007, -6.61e-007, -4.854e-007, 7.709e-008, -1.803e-007, 3.939e-007, -4.272e-007
30490000,    13898,   -18689,    15402,   -17367,  -2.314,  -5.626,   -833,    -21,    161,    17,   -497,  -3962,   9.266,   9.128, 912, 0.1951, -0.1183, 0.01183, -0.01646, -0.07187, -1.958,   1.477,   1.477,  -1.665,  -1.665,   1.332,   1.329,  -1.792,  -1.817,   9.266,   9.402,   9.128,   9.287, 6.536e-006, -8.85e-006, 1.78e-005, -2.342e-005, -0.0001963, -0.0002066, 0.001103, 4.641e-005, 0.0007584, 0.002434, -1.336e-006, -2.01e-006, 1.056e-006, -1.044e-006, -2.648e-007, -9.312e-007, -1.307e-006, -1.129e-007, -5.075e-007, -3.432e-007, -6.654e-008, -3.567e-007
30500000,    14892,   -17765,    16385,   -16384,  -1.734,  -7.203,   -279,    118,   -170,  -428,   -184,  -4506,   9.527,   8.855, 912, 0.1953, -0.1186, 0.01168, -0.01209, -0.06744, -1.966,   1.571,   1.571,  -1.571,  -1.571,   1.428,   1.423,  -1.703,  -1.722,   9.527,   9.404,   8.855,   9.520, 6.005e-006, -7.739e-006, 1.355e-005, -2.076e-005, -1.114e-006, 7.402e-007, -7.004e-007, -0.000482, 0.0008374, 0.00232, -4.11e-007, 4.234e-007, -5.41e-007, -2.389e-007, -3.033e-007, -7.078e-007, -6.412e-007, 1.586e-006, -2.319e-007, -2.374e-007, 3.444e-007, -1.078e-006
30510001,    15857,   -16846,    17367,   -15400,   0.763,  -5.554,   -539,    222,   -720, -1404,   -237,  -4695,   9.252,   8.812, 912, 0.1954, -0.119, 0.01147, -0.005003, -0.0625, -1.978,   1.665,   1.665,  -1.477,  -1.477,   1.520,   1.518,  -1.615,  -1.626,   9.252,   9.443,   8.812,   9.668, 4.485e-006, -3.722e-006, 9.076e-006, -1.463e-005, 3.371e-008, -1.239e-007, -9.843e-007, -0.001679, 0.0007372, 0.002554, -5.813e-005, 2.769e-007, 0.0001155, -6.004e-007, 2.996e-007, -1.238e-006, -1.28e-006, -1.375e-006, -3.807e-007, -6.497e-007, -1.367e-006, 1.435e-009
30520001,    16820,   -15844,    18351,   -14417,   3.444,  -3.320,   -683,    435,  -1197,  -959,   -145,  -3402,   9.229,   9.603, 912, 0.1955, -0.1194, 0.01144, -0.001157, -0.06467, -1.986,   1.759,   1.759,  -1.382,  -1.382,   1.613,   1.611,  -1.519,  -1.530,   9.229,   9.320,   9.603,   9.531, 2.185e-006, 1.259e-006, -5.793e-007, -2.741e-006, -1.164e-007, -1.999e-007, -1.499e-006, -0.002405, 0.0006649, 0.00123, -0.0005567, 3.627e-005, 0.0007355, -5.205e-007, 7.869e-007, -1.261e-006, -1.051e-006, 6.634e-007, -3.666e-007, -1.758e-006, 7.299e-007, -8.242e-007
30530001,    17815,   -14959,    19334,   -13434,   5.077,  -4.767,     45,    412,   -773,  -679,   -163,  -3757,   9.548,   8.491, 912, 0.1957, -0.1196, 0.01141, 0.003292, -0.06988, -1.988,   1.854,   1.854,  -1.288,  -1.288,   1.708,   1.707,  -1.434,  -1.434,   9.548,   9.560,   8.491,   9.604, -1.717e-006, 6.794e-006, -1.263e-005, 7.863e-006, 1.6e-007, 6.314e-007, -6.465e-007, -0.002419, 0.0005233, 0.0008935, -0.0004655, -0.0004037, 0.0009336, -2.731e-007, -9.403e-007, -3.868e-007, -6.106e-007, -2.881e-007, 2.382e-007, -4.911e-007, -3.451e-007, -1.066e-006
30540001,    18805,   -13975,    20317,   -12451,   3.538,  -9.099,    280,    579,   -200,   173,   -390,  -4882,   9.491,   9.430, 912, 0.1958, -0.1198, 0.0114, 0.006461, -0.07337, -1.987,   1.948,   1.948,  -1.194,  -1.194,   1.803,   1.803,  -1.340,  -1.338,   9.491,   9.624,   9.430,   9.602, -8.461e-006, 1.2e-005, -2.463e-005, 1.553e-005, 6.506e-007, -4.86e-008, -7.747e-007, -0.002471, 0.0005251, 0.001235, 3.004e-005, -0.0004431, 0.000468, -1.84e-007, 1.085e-007, -4.648e-007, -1.684e-006, 1.376e-007, -1.415e-006, 3.434e-007, 5.12e-007, -5.376e-007
30550000,    19776,   -13146,    21300,   -11468,   4.070,  -9.971,    180,    405,     55,   947,   -228,  -3986,   9.310,   7.949, 912, 0.1961, -0.12, 0.01141, 0.01009, -0.08111, -1.982,   2.042,   2.042,  -1.100,  -1.100,   1.896,   1.899,  -1.260,  -1.243,   9.310,   9.659,   7.949,   9.561, -1.203e-005, 1.61e-005, -2.762e-005, 1.765e-005, -8.704e-007, -5.811e-007, -1.668e-006, -0.002433, 0.0004581, 0.001251, 6.601e-005, -0.0002469, 0.0002959, -5.743e-007, 3.33e-007, -9.345e-007, -4.427e-007, 6.124e-007, 3.614e-007, -5.324e-007, -1.016e-006, -2.577e-008
30560000,    20770,   -12176,    22283,   -10485,   8.146, -11.527,    527,    605,    449,   490,    -83,  -4230,   9.524,   9.300, 912, 0.1964, -0.1202, 0.0114, 0.01489, -0.09332, -1.974,   2.136,   2.136,  -1.005,  -1.005,   1.991,   1.996,  -1.167,  -1.148,   9.524,   9.650,   9.300,   9.480, -9.936e-006, 1.808e-005, -2.52e-005, 1.367e-005, 1.042e-007, -3.557e-007, -9.543e-007, -0.002257, 6.502e-005, 0.001258, 0.0001333, -0.0003036, 0.000409, -7.446e-007, -9.557e-008, -1.12e-006, -6.413e-007, -3.658e-007, 1.253e-007, -1.709e-006, 1.315e-006, -8.14e-007
30570000,    21754,   -11248,    23266,    -9502,  11.191, -16.060,    872,    870,    746,    38,   -748,  -4132,   9.437,   8.899, 912, 0.1966, -0.1204, 0.01136, 0.01857, -0.1057, -1.966,   2.231,   2.231,  -0.911,  -0.911,   2.086,   2.092,  -1.078,  -1.053,   9.437,   9.619,   8.899,   9.437, -8.46e-006, 1.965e-005, -2.369e-005, 7.629e-006, -1.522e-007, -3.759e-007, -6.243e-007, -0.002276, -0.0003718, 0.001494, 0.0004078, -0.000342, 0.0005887, -2.777e-007, -3.228e-007, -7.423e-007, -2.943e-007, -1.208e-006, 6.646e-007, -6.312e-007, -1.269e-006, -9.923e-007
30580000,    22741,   -10235,    24249,    -8519,  12.955, -21.319,    932,    770,    671,    63,   -629,  -3919,   9.461,   9.713, 912, 0.1968, -0.1207, 0.01132, 0.02167, -0.1168, -1.959,   2.325,   2.325,  -0.817,  -0.817,   2.180,   2.187,  -0.981,  -0.960,   9.461,   9.498,   9.713,   9.354, -1.098e-006, 1.405e-005, -2.413e-005, 2.813e-006, -4.596e-007, 3.769e-008, -1.175e-006, -0.002446, -0.0005618, 0.001592, 0.0006328, -0.0001877, 0.0005405, -3.318e-007, -1.079e-007, -7.885e-007, -1.924e-006, -2.705e-007, -1.646e-006, -2.297e-008, -7.968e-007, -1.906e-007
30590001,    23703,    -9231,    25232,    -7536,  13.077, -23.635,    853,    670,    579,   148,      3,  -3976,   9.222,   9.620, 912, 0.1969, -0.1209, 0.01131, 0.0241, -0.1309, -1.953,   2.419,   2.419,  -0.723,  -0.723,   2.272,   2.280,  -0.885,  -0.866,   9.222,   9.320,   9.620,   9.375, -7.014e-006, 2.009e-005, -2.443e-005, 7.925e-007, -1.924e-007, -5.404e-007, -1.197e-006, -0.002496, -0.0006207, 0.001436, 0.0005654, -0.0001154, 0.0004718, -6.935e-007, 3.768e-007, -1.125e-006, -8.123e-007, 2.592e-006, -9.313e-007, -1.807e-006, 6.975e-007, -1.128e-006
30600001,    24718,    -8207,    26215,    -6553,  14.779, -24.332,   1144,    713,    551,    91,    -69,  -4136,   9.736,   9.814, 912, 0.197, -0.1212, 0.01127, 0.02819, -0.1471, -1.946,   2.513,   2.513,  -0.628,  -0.628,   2.370,   2.375,  -0.787,  -0.772,   9.736,   9.454,   9.814,   9.436, -6.105e-006, 2.088e-005, -2.972e-005, 5.385e-006, 7.535e-008, -2.358e-007, -9.826e-007, -0.002355, -0.0005459, 0.00147, 0.0004828, -7.95e-005, 0.0004359, -6.962e-007, 1.029e-007, -8.491e-007, -2.387e-007, -5.183e-007, 5.948e-007, -9.044e-007, -1.419e-007, -2.722e-007
30610001,    25692,    -7269,    27198,    -5570,  -5.732, -29.075,   1265,    919,    615,   140,   -290,  -4199,   9.333,   9.000, 912, 0.1971, -0.1214, 0.01123, 0.02881, -0.1515, -1.941,   2.608,   2.608,  -0.534,  -0.534,   2.463,   2.468,  -0.697,  -0.679,   9.333,   9.320,   9.000,   9.262, -2.482e-005, 1.909e-005, -1.843e-005, -1.065e-005, 3.488e-007, -5.647e-007, 4.83e-008, -0.002368, -0.0006375, 0.001738, 0.0005911, -8.396e-005, 0.0005771, -1.163e-007, -4.841e-007, -6.35e-007, -1.282e-006, 1.179e-006, -9.547e-007, -1.684e-006, -5.307e-007, -1.307e-006
