"% V-rep data recorded 02/13/17 08:27:11 "
"% FREQ =   9.425 "
"% PHASE =   1.920 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 5120000,    -2485,   -22398,     -946,   -20971, -36.015, 580.250,   -452,   -420,   -137, -1118,   -121,  -4979,   9.011,   9.354, 912, -0.2705, 0.004748, 0.01444, -0.006981, -0.009387, 0.4148,  -0.091,  -0.091,  -2.011,  -2.011,  -0.238,  -0.238,  -2.147,  -2.160,   9.011,   9.338,   9.354,   9.363, 0.002009, -0.002045, 0.003941, -0.003361, 0.0217, 0.04748, 0.133, 0.03626, 0.05741, 0.1212, 0.0472, 0.01583, 0.02381, 0.0003977, 0.0003964, -0.0006395, 0.02607, -0.1129, 0.2605, 0.0003249, 0.0005045, -0.0008133
 5130001,    -1456,   -21424,       37,   -19988, 114.764, -444.487,   -111,   -444,   -390, -1472,    907,  -5857,   9.862,   9.344, 912, -0.2708, 0.004577, 0.01482, -0.009667, -0.01216, 0.411,   0.003,   0.003,  -1.916,  -1.916,  -0.140,  -0.143,  -2.054,  -2.066,   9.862,   9.486,   9.344,   9.372, 0.001897, -0.001782, 0.003209, -0.003654, -0.02691, 0.007281, 0.1439, 0.06577, 0.05978, 0.08561, 0.006782, 0.002496, 0.003063, -0.0004217, 0.0005204, -0.001926, 0.03374, -0.03451, 0.2389, 1.789e-005, 0.0002147, -0.001079
 5140000,     -478,   -20449,     1020,   -19005, 197.423, -381.733,   -335,   -136,   -346, -1276,    490,  -5845,   9.381,   9.349, 912, -0.2711, 0.004611, 0.01513, -0.0186, -0.01282, 0.4091,   0.098,   0.098,  -1.822,  -1.822,  -0.046,  -0.050,  -1.961,  -1.972,   9.381,   9.346,   9.349,   9.433, 0.001768, -0.001571, 0.002936, -0.003318, -0.00991, -0.007385, 0.08634, 0.05822, 0.05065, 0.08975, 0.0007057, -9.022e-005, 0.000281, -0.0004785, -0.0003449, -0.001434, 0.03357, 0.0406, 0.212, -0.0003317, -0.0006558, -0.001075
 5150001,      516,   -19476,     2003,   -18022, -260.411, -552.517,   -793,    279,   -170, -1082,    -73,  -4659,   9.532,   9.324, 912, -0.2713, 0.004815, 0.01533, -0.03704, -0.01229, 0.4094,   0.192,   0.192,  -1.728,  -1.728,   0.049,   0.044,  -1.867,  -1.877,   9.532,   9.363,   9.324,   9.450, 0.0006143, -0.0008747, 0.002466, -0.003018, -0.03322, -0.05183, 0.08131, 0.05095, 0.06092, 0.1063, -0.0002598, -0.0001858, -0.0005165, 0.0002419, 0.0007349, -0.001394, -0.01777, 0.06385, 0.2263, 0.0003861, 0.0002665, -0.00108
 5160000,     1480,   -18507,     2986,   -17039, -538.550, -594.556,  -1568,    734,     55,  -855,   -674,  -3695,   9.239,   9.295, 912, -0.2715, 0.00525, 0.01538, -0.05786, -0.01091, 0.4085,   0.286,   0.286,  -1.634,  -1.634,   0.142,   0.139,  -1.774,  -1.782,   9.239,   9.540,   9.295,   9.497, 0.0002947, -0.0008333, 0.001932, -0.002527, 0.004229, -0.03331, 0.02656, 0.037, 0.08324, 0.1469, -0.0008453, 5.979e-006, -0.001598, 0.0006787, -3.994e-005, -0.0007797, -0.0471, 0.03979, 0.2134, 0.0004345, 5.558e-005, -0.0004409
 5170001,     2438,   -17532,     3969,   -16056, -1081.249, -538.156,  -1741,    897,    -50,  -384,   -744,  -3575,   9.182,   9.341, 912, -0.2719, 0.005695, 0.01556, -0.06741, -0.01079, 0.4025,   0.380,   0.380,  -1.539,  -1.539,   0.234,   0.234,  -1.681,  -1.687,   9.182,   9.414,   9.341,   9.487, 0.001465, -0.002547, 0.001177, -0.001715, 0.006869, -0.0141, 0.007387, 0.01956, 0.09923, 0.1845, -0.1271, -0.05662, 0.1375, 0.001493, 0.0003437, 0.0002877, -0.0996, -0.108, 0.2287, 0.001023, 9.843e-005, -0.0008965
 5180000,     3449,   -16556,     4952,   -15073, -20.579, -704.927,   -818,    367,   -549,  -485,   -677,  -3462,   9.693,   9.355, 912, -0.2721, 0.00601, 0.0157, -0.0721, -0.01419, 0.3905,   0.475,   0.475,  -1.445,  -1.445,   0.331,   0.328,  -1.587,  -1.592,   9.693,   9.414,   9.355,   9.504, 0.002164, -0.002185, 0.000411, -0.001116, -0.0007873, -0.002005, -0.0001804, 0.01433, 0.125, 0.1943, -0.0005191, -0.001907, -0.001544, -6.23e-005, -0.0004292, -0.0003774, -0.002415, -0.1575, 0.1084, -0.0001324, -0.0001374, -0.0004072
 5190001,     4458,   -15602,     5935,   -14090, -728.898, -647.404,   -530,   -121,  -1126,   704,    318,  -4723,   9.680,   9.154, 912, -0.2723, 0.006273, 0.01573, -0.07637, -0.01634, 0.3712,   0.569,   0.569,  -1.351,  -1.351,   0.427,   0.422,  -1.496,  -1.497,   9.680,   9.419,   9.154,   9.500, 0.0002443, -0.0009732, -0.0004189, -0.0002285, -3.538e-005, -0.0001444, -0.0006386, -0.01603, 0.136, 0.2164, -0.0001099, 0.0005669, -0.0005406, -8.057e-006, -0.0001208, -0.001608, -0.08397, -0.1736, 0.1707, 0.0009072, 0.004043, -0.0007188
 5200000,     5449,   -14626,     6918,   -13107, -591.669, -702.144,   -446,    -34,  -1801,    94,   1084,  -4025,   9.497,   9.353, 912, -0.2724, 0.006526, 0.01573, -0.06913, -0.01033, 0.3439,   0.663,   0.663,  -1.257,  -1.257,   0.522,   0.518,  -1.402,  -1.402,   9.497,   9.569,   9.353,   9.508, 0.0005598, -0.001151, -0.001303, 0.0006007, -0.0002219, -0.0002947, -0.001141, -0.05101, 0.1547, 0.2278, -9.768e-005, 0.0004131, -0.0009848, 0.0002094, -0.000957, -0.0005853, -0.05642, -0.1745, 0.1451, 0.0003942, -0.003518, 0.0004629
 5210001,     6408,   -13655,     7901,   -12124, -158.420, -520.481,    838,    279,  -2572,  -382,    838,  -3555,   9.192,   9.310, 912, -0.2725, 0.006742, 0.01565, -0.05144, 0.001799, 0.3098,   0.757,   0.757,  -1.162,  -1.162,   0.614,   0.613,  -1.309,  -1.307,   9.192,   9.500,   9.310,   9.495, 0.001615, -0.001774, -0.001992, 0.001471, -0.0003935, 0.0001083, -0.001062, -0.05619, 0.1254, 0.1868, -0.0002426, 0.0006354, -0.0006181, 0.000674, 0.0001715, -0.0004039, -0.01876, -0.183, 0.1404, 0.0004429, 0.0008947, -0.0004376
 5220000,     7393,   -12686,     8884,   -11141, 496.753, -415.426,   1948,    512,  -3219,   -49,    787,  -3884,   9.446,   9.288, 912, -0.2725, 0.006869, 0.01533, -0.03514, 0.01149, 0.2731,   0.852,   0.852,  -1.068,  -1.068,   0.709,   0.706,  -1.216,  -1.212,   9.446,   9.320,   9.288,   9.524, 0.001771, -0.001274, -0.002541, 0.002126, -0.0007665, 7.34e-005, -0.0007426, -0.0628, 0.1002, 0.14, -0.0004153, 0.0006132, -0.0008904, 0.0007023, 1.717e-005, -0.001014, 0.05083, -0.1699, 0.1173, 0.0001175, 0.001559, -0.001589
 5230001,     8403,   -11707,     9867,   -10158, 624.582, -610.513,   1735,    400,  -3432,     3,    773,  -3710,   9.680,   9.385, 912, -0.2723, 0.006901, 0.01481, -0.03058, 0.01428, 0.237,   0.946,   0.946,  -0.974,  -0.974,   0.806,   0.800,  -1.122,  -1.117,   9.680,   9.428,   9.385,   9.514, 0.001571, -0.0009461, -0.003113, 0.002503, -0.0008563, 0.0008185, -0.0004266, -0.1193, 0.09599, 0.1479, -0.0003888, 0.0004146, -0.00106, 0.0008035, 0.001469, -0.001433, 0.07208, -0.09817, 0.1372, -0.07545, 0.008318, 0.08265
 5240000,     9388,   -10743,    10850,    -9175, -32.695, -1466.136,    483,    137,  -3391,  -412,    672,  -3061,   9.445,   9.246, 912, -0.272, 0.007249, 0.01457, -0.02479, 0.003237, 0.2083,   1.040,   1.040,  -0.880,  -0.880,   0.900,   0.895,  -1.030,  -1.023,   9.445,   9.498,   9.246,   9.425, 0.001296, -0.001329, -0.003821, 0.002355, -0.0005321, -0.00111, -0.002553, -0.2215, 0.08573, 0.2052, -0.0003143, -0.001923, -0.00289, -0.0007992, -0.0008909, -0.0004341, 0.05785, 0.02715, 0.1609, -0.0663, 0.01813, 0.1246
 5250000,    10360,    -9765,    11833,    -8192, -676.355, -1834.068,    286,  -1135,  -2685,  -300,    368,  -3319,   9.321,   9.378, 912, -0.2719, 0.007698, 0.01479, -0.01325, -0.008678, 0.1807,   1.134,   1.134,  -0.785,  -0.785,   0.993,   0.989,  -0.936,  -0.928,   9.321,   9.424,   9.378,   9.430, 0.001114, -0.00179, -0.004097, 0.002263, 0.001352, -0.0003182, -0.0003456, -0.264, 0.02826, 0.1871, 0.001101, -0.0004274, -0.0005312, 0.0002967, 0.0009099, -0.001215, 0.0006451, -0.1321, 0.2146, 0.01579, -0.006869, 0.06598
 5260001,    11299,    -8785,    12816,    -7208, 420.995, -2108.763,    829,  -1318,  -2586,  -211,  -1277,  -5548,   9.006,   9.389, 912, -0.2718, 0.007828, 0.01522, -0.0002052, -0.01899, 0.1607,   1.229,   1.229,  -0.691,  -0.691,   1.083,   1.083,  -0.842,  -0.834,   9.006,   9.371,   9.389,   9.440, 0.001861, -0.00144, -0.004021, 0.001913, 0.001329, 0.0004553, -0.0005172, -0.2634, -0.05605, 0.1206, 0.0007866, -0.0007171, -0.0006383, -0.0001488, 0.001167, -0.00156, 0.1035, -0.1346, 0.09584, 0.005669, 0.0002928, 0.03701
 5270000,    12316,    -7810,    13799,    -6225, -16.498, -2196.297,   1031,  -1172,  -1883,   726,   -352,  -6114,   9.744,   9.348, 912, -0.2718, 0.00762, 0.01564, 0.01118, -0.02294, 0.1503,   1.323,   1.323,  -0.597,  -0.597,   1.181,   1.177,  -0.749,  -0.740,   9.744,   9.356,   9.348,   9.397, 0.001601, -0.001617, -0.00362, 0.001423, 0.0006925, 0.0002195, -0.00148, -0.2341, -0.08688, 0.03675, 0.0007407, -0.0002867, -0.0002152, 0.001486, 0.0005601, -0.001101, 0.009407, 0.005835, 0.1781, -0.005587, 0.0001365, 0.009476
 5280001,    13294,    -6841,    14783,    -5242, -390.570, -2307.762,    996,   -536,   -998,   -98,   1292,  -4881,   9.380,   9.289, 912, -0.2722, 0.007345, 0.01599, 0.01868, -0.02277, 0.1511,   1.417,   1.417,  -0.503,  -0.503,   1.275,   1.271,  -0.656,  -0.646,   9.380,   9.469,   9.289,   9.385, 0.001551, -0.001942, -0.003275, 0.0009674, 0.0001884, 0.0004018, -0.001536, -0.223, -0.07563, 0.003886, 0.0004576, -0.001122, -0.00091, 0.0002652, 0.001555, -0.0006271, 0.06696, 0.09615, 0.1124, -0.04597, -0.01964, 0.07221
 5290000,    14254,    -5850,    15766,    -4259, -992.539, -2629.797,    699,    -89,     63,   686,   1071,  -3925,   9.207,   9.507, 912, -0.2727, 0.007008, 0.01627, 0.02218, -0.02133, 0.1643,   1.511,   1.511,  -0.408,  -0.408,   1.367,   1.365,  -0.561,  -0.552,   9.207,   9.359,   9.507,   9.380, 0.001154, -0.002146, -0.003336, 0.0007061, 0.000241, 0.0001533, -0.001543, -0.2473, -0.04807, 0.04012, 0.0008772, -0.0007147, -0.0003465, -0.01348, 0.01282, 0.01621, 0.06182, 0.08926, 0.1052, -0.02629, -0.08321, 0.08163
 5300001,    15232,    -4866,    16749,    -3276, -1467.703, -2939.947,    345,     85,   1226,  1381,   -289,  -3730,   9.375,   9.428, 912, -0.2735, 0.006578, 0.01665, 0.02595, -0.01981, 0.1844,   1.606,   1.606,  -0.314,  -0.314,   1.460,   1.458,  -0.467,  -0.459,   9.375,   9.343,   9.428,   9.386, 0.000727, -0.002195, -0.003708, 0.0007681, 0.0007258, 0.0001746, -0.0008874, -0.2751, -0.004424, 0.08999, 0.0006326, -0.0003188, -0.001061, -0.005293, 0.008322, 0.005527, 0.05909, 0.08383, 0.09237, -0.03907, -0.1279, 0.1173
 5310000,    16217,    -3884,    17732,    -2293, -1198.435, -2854.434,    373,     83,   1885,   685,   -253,  -3816,   9.442,   9.415, 912, -0.2743, 0.006129, 0.01723, 0.03434, -0.01678, 0.2079,   1.700,   1.700,  -0.220,  -0.220,   1.555,   1.553,  -0.372,  -0.365,   9.442,   9.429,   9.415,   9.408, 0.000315, -0.001513, -0.003416, 0.0005615, 0.000552, -0.0001751, -0.001015, -0.2636, 0.03732, 0.09872, 0.0004171, -0.0006756, -0.001241, -0.03183, 0.04917, 0.03406, 0.07973, 0.04745, 0.05327, -0.02946, -0.1313, 0.131
 5320001,    17206,    -2893,    18715,    -1310, -824.854, -2220.509,    828,    136,   2186,   576,     50,  -4544,   9.475,   9.508, 912, -0.2751, 0.005704, 0.01784, 0.04164, -0.01337, 0.2349,   1.794,   1.794,  -0.126,  -0.126,   1.650,   1.647,  -0.277,  -0.270,   9.475,   9.485,   9.508,   9.433, -0.000226, -0.0005988, -0.002969, 0.0007481, 0.0003023, -8.016e-005, -0.0008285, -0.1982, 0.06204, 0.05093, 0.0003064, -0.0002415, -0.0005342, -0.03823, 0.05557, 0.03536, 0.07929, 0.03264, 0.03474, -0.007682, -0.103, 0.1253
 5330000,    18198,    -1907,    19698,     -327, -685.241, -1475.557,    736,    172,   2531,   374,   -100,  -4910,   9.518,   9.445, 912, -0.276, 0.00534, 0.01821, 0.03941, -0.01315, 0.265,   1.888,   1.888,  -0.031,  -0.031,   1.745,   1.742,  -0.183,  -0.176,   9.518,   9.485,   9.445,   9.445, -0.0008496, 0.0001644, -0.002471, 0.0009952, -0.000186, 9.927e-005, -0.0004408, -0.1332, 0.07393, 0.03838, 0.0001391, 3.081e-005, -8.904e-005, -0.05166, 0.07014, 0.03168, 0.06272, 0.02536, 0.02798, -0.0061, -0.09497, 0.1111
 5340001,    19164,     -910,    20681,      656, -344.869, -404.204,   -198,     69,   2829,   -23,   -360,  -4215,   9.256,   9.560, 912, -0.2769, 0.005042, 0.0181, 0.02488, -0.02062, 0.2962,   1.983,   1.983,   0.063,   0.063,   1.837,   1.837,  -0.087,  -0.081,   9.256,   9.519,   9.560,   9.464, -0.001321, 0.0009757, -0.001992, 0.001588, 0.0001773, 0.0005544, 0.0003866, -0.04143, 0.05311, 0.04532, 0.0001891, 0.0001803, -0.0004188, -0.007889, 0.01502, 0.01185, 0.02969, 0.02347, 0.03009, -0.008647, -0.06205, 0.07185
 5350000,    20159,       67,    21664,     1639, -1074.578, -848.213,  -1499,   -319,   2948,   -23,   -637,  -3128,   9.542,   9.370, 912, -0.2778, 0.004978, 0.01776, -0.001189, -0.02459, 0.3165,   2.077,   2.077,   0.157,   0.157,   1.933,   1.932,   0.006,   0.013,   9.542,   9.496,   9.370,   9.452, -0.002422, 0.001347, -0.002442, 0.001593, -0.0001606, -0.001087, -0.000923, -0.08722, 0.06105, 0.1692, 0.0001062, 0.0006626, -0.0002778, -0.09316, 0.1475, 0.08701, 0.01248, 0.01225, 0.0165, -0.08395, -0.09626, 0.101
 5360001,    21140,     1046,    22647,     2622, -846.520, -1516.120,  -2449,    358,   1968,  -208,   -556,  -2140,   9.406,   9.388, 912, -0.279, 0.004844, 0.01752, -0.01456, -0.03208, 0.3322,   2.171,   2.171,   0.251,   0.251,   2.027,   2.027,   0.100,   0.108,   9.406,   9.480,   9.388,   9.412, -0.002769, 0.001922, -0.002684, 0.001168, 0.0003208, -0.0007347, -0.001285, -0.1442, 0.07439, 0.293, 0.0006194, -0.000772, -0.002328, -0.0195, 0.01247, 0.02211, 0.0001526, 0.0004402, -0.001255, -0.1275, -0.1563, 0.1442
 5370000,    22101,     2036,    23630,     3605, -1226.769, -1127.492,  -1411,   -278,   1502,    59,  -1086,  -2984,   9.208,   9.486, 912, -0.2805, 0.004652, 0.0177, -0.02409, -0.03138, 0.3385,   2.265,   2.265,   0.346,   0.346,   2.119,   2.122,   0.195,   0.202,   9.208,   9.523,   9.486,   9.427, -0.003426, 0.002199, -0.002294, 0.001166, 0.0003118, -0.0009234, -0.001841, -0.1063, 0.06755, 0.2896, 0.0006274, 0.0003834, -0.001192, -0.09741, 0.1099, 0.09814, 0.0009043, 0.0007177, -0.001586, -0.09982, -0.1333, 0.1325
 5380001,    23073,     3028,    24613,     4588, -250.445, -167.403,   -824,    354,    619,   848,    438,  -4621,   9.324,   9.510, 912, -0.2821, 0.004356, 0.01789, -0.02592, -0.03271, 0.3406,   2.360,   2.360,   0.440,   0.440,   2.212,   2.218,   0.290,   0.296,   9.324,   9.519,   9.510,   9.461, -0.002802, 0.002552, -0.002218, 0.002051, 0.0002782, 0.0001381, -0.0005768, -0.006949, 0.05024, 0.1959, 0.0002266, 0.0002548, -0.0008143, -0.04312, -0.02274, 0.04727, 0.0001917, -0.000391, 0.0001858, -0.03002, -0.09577, 0.09307
 5390000,    24057,     4023,    25596,     5571, -173.166, 771.943,   -203,    -60,    204,  1195,    234,  -5736,   9.430,   9.547, 912, -0.2836, 0.004059, 0.01785, -0.03585, -0.03472, 0.3446,   2.454,   2.454,   0.534,   0.534,   2.306,   2.313,   0.386,   0.391,   9.430,   9.508,   9.547,   9.488, -0.002564, 0.00239, -0.001851, 0.002623, 4.14e-005, -0.0001635, -0.0003186, 0.08611, 0.0447, 0.1093, -0.0001412, -0.0001908, -0.000856, -0.05733, 0.01994, 0.08145, 0.0002079, 0.0005664, -0.0007191, 0.0006772, -0.02359, 0.0764
 5400001,    25021,     5008,    26579,     6554, -225.485, 1043.470,   -941,    133,    409,   576,    619,  -4294,   9.246,   9.442, 912, -0.2848, 0.003988, 0.01751, -0.05422, -0.04096, 0.3427,   2.548,   2.548,   0.628,   0.628,   2.399,   2.406,   0.480,   0.486,   9.246,   9.375,   9.442,   9.502, -0.002168, 0.001943, -0.0018, 0.002844, -6.547e-005, -0.000219, -0.0004302, 0.1227, 0.03861, 0.1006, 6.824e-005, 0.0003606, -0.0004333, -0.06898, 0.0415, 0.1055, -0.0006638, 0.0006208, -0.001688, 0.00081, -0.01523, 0.08013
 5410000,    25998,     5995,    27562,     7537, -400.875, 768.654,  -1819,     30,   -105,  -552,     97,  -3038,   9.362,   9.464, 912, -0.286, 0.004127, 0.01702, -0.07675, -0.04811, 0.3416,   2.642,   2.642,   0.723,   0.723,   2.492,   2.500,   0.575,   0.581,   9.362,   9.332,   9.464,   9.446, -0.002245, 0.001844, -0.001929, 0.002697, 0.0006822, -3.698e-005, -0.0009916, 0.1062, 0.01825, 0.1666, -0.007917, -0.001062, 0.009157, -0.07418, -0.0159, 0.1126, -0.0009163, -3.419e-005, -0.001642, -0.01389, 0.02626, 0.08614
 5420001,    27000,     6977,    28545,     8520, -1686.514,  19.007,  -2215,     77,    -13, -1211,   -484,  -2852,   9.608,   9.412, 912, -0.2871, 0.004286, 0.01699, -0.08729, -0.052, 0.3425,   2.737,   2.737,   0.817,   0.817,   2.589,   2.594,   0.669,   0.675,   9.608,   9.452,   9.412,   9.413, -0.004154, 0.002468, -0.002208, 0.002227, 0.002652, 0.0218, 0.02312, 0.12, -0.03223, 0.1856, -0.0909, 0.003153, 0.1463, -0.1745, -0.06168, 0.2024, 0.0003245, 0.0009084, -0.001139, -0.037, -0.009857, 0.09235
 5430000,    27975,     7950,    29528,     9503, -538.606, -909.840,  -1053,    -12,    133,  -938,   -454,  -3487,   9.353,   9.325, 912, -0.288, 0.00434, 0.01733, -0.08841, -0.05132, 0.3428,   2.831,   2.831,   0.911,   0.911,   2.682,   2.688,   0.762,   0.769,   9.353,   9.399,   9.325,   9.376, -0.003052, 0.002514, -0.002869, 0.001959, 0.01444, 0.01593, 0.02802, 0.1652, -0.07986, 0.1226, 0.04517, 0.04165, 0.07701, -0.07727, -0.1249, 0.09335, 0.0006694, 0.0004143, 0.000646, -0.001905, -0.02049, 0.0275
 5440001,    28944,     8937,    30511,    10486, -1310.734, -896.605,    -77,     96,     41,   -11,    648,  -5982,   9.292,   9.462, 912, -0.2885, 0.004212, 0.01767, -0.09286, -0.05116, 0.3419,   2.925,   2.925,   1.005,   1.005,   2.775,   2.782,   0.857,   0.863,   9.292,   9.372,   9.462,   9.393, -0.003451, 0.00214, -0.002849, 0.001952, 0.008963, 0.008515, 0.01832, 0.1737, -0.08604, 0.08835, 0.048, 0.05345, 0.09556, -0.1217, -0.1123, 0.1084, 0.0003164, 0.0003683, -0.0003841, -0.003311, -0.002849, 0.001901
 5450000,    29920,     9923,    31494,    11469, -1990.851, -1174.635,   -387,    155,    -68,  -982,   1560,  -5519,   9.351,   9.461, 912, -0.2887, 0.004045, 0.01803, -0.09304, -0.04534, 0.3376,   3.019,   3.019,   1.100,   1.100,   2.868,   2.876,   0.951,   0.957,   9.351,   9.362,   9.461,   9.434, -0.003955, 0.001964, -0.002935, 0.00176, -0.0002944, 0.0003502, -0.001703, 0.1425, -0.06494, 0.1016, 0.04672, 0.07489, 0.1204, -0.1745, -0.08369, 0.1197, -0.0006333, 0.0004193, -0.00167, 0.0005616, -1.228e-005, -0.0001023
 5460001,    30900,    10914,    32477,    12452, -1945.985, -1381.495,    168,    520,   -405, -1585,   1717,  -3930,   9.401,   9.502, 912, -0.2887, 0.003835, 0.01841, -0.08556, -0.03206, 0.3328,   3.114,   3.114,   1.194,   1.194,   2.962,   2.970,   1.046,   1.051,   9.401,   9.469,   9.502,   9.424, -0.003052, 0.001106, -0.003317, 0.001935, 0.001301, -0.0004561, -0.001221, 0.1115, -0.04886, 0.1039, 0.0576, 0.0693, 0.1302, -0.1527, -0.09543, 0.07172, -0.0008652, 0.0002828, -0.000844, -0.0002142, -0.001324, -2.991e-005
 5470000,    31888,    11884,   -32076,    13435, -1179.069, -365.696,   1075,    945,   -481, -1174,   1163,  -3961,   9.474,   9.291, 912, -0.2887, 0.003663, 0.0187, -0.06948, -0.04263, 0.3235,  -3.075,  -3.075,   1.288,   1.288,   3.057,   3.064,   1.139,   1.146,   9.474,   9.396,   9.291,   9.471, -0.002218, 0.001038, -0.002819, 0.002454, -0.0006039, -3.494e-005, 0.001794, 0.06329, -0.04857, 0.1082, 0.02102, 0.01764, 0.0437, 0.004337, -0.0001661, 0.002866, -0.0002068, 0.0009706, -0.00195, -0.1719, 0.01614, 0.1554
 5480001,   -32633,    12875,   -31093,    14418, -1937.623, -549.454,   1102,  -1430,   -924,  -559,    956,  -4047,   9.728,   9.505, 912, -0.2889, 0.003307, 0.01887, -0.07852, -0.05274, 0.3133,  -2.981,  -2.981,   1.382,   1.382,  -3.129,  -3.125,   1.234,   1.240,   9.728,   9.407,   9.505,   9.400, -0.0041, 0.002163, -0.002424, 0.001874, 0.003028, 2.857e-005, -0.0007978, -0.01118, -0.02326, 0.1685, -0.08034, 0.02843, 0.07594, -0.1893, -0.01842, 0.1855, 0.0008974, -0.0008713, -0.0004629, 0.003414, 0.001484, 0.002744
 5490000,   -31661,    13852,   -30110,    15401, -1353.089, -196.941,  -1105,   -630,   -919,    13,    417,  -4243,   9.322,   9.365, 912, -0.2896, 0.00296, 0.01893, -0.053, -0.04151, 0.3104,  -2.887,  -2.887,   1.477,   1.477,  -3.035,  -3.031,   1.328,   1.334,   9.322,   9.394,   9.365,   9.450, -0.004626, 0.003273, -0.002141, 0.001944, 3.545e-005, 0.0006577, -0.001037, 0.01225, -0.02457, 0.1086, -0.003567, 0.005461, 0.003821, -0.1307, -0.05906, 0.1485, 0.003096, 0.0037, -0.0003321, 0.002465, 0.0005932, 0.001093
 5500000,   -30695,    14837,   -29127,    16384, -939.574, -469.786,   2603,    264,   -383,  1113,    190,  -3380,   9.254,   9.442, 912, -0.2904, 0.002393, 0.01873, -0.04326, -0.02494, 0.3078,  -2.793,  -2.793,   1.571,   1.571,  -2.943,  -2.936,   1.422,   1.428,   9.254,   9.518,   9.442,   9.357, -0.003718, 0.002778, -0.001496, 0.001026, -0.00081, 0.000359, -0.003307, 0.06373, -0.02, 0.03985, -0.1061, 0.02217, 0.1217, -0.08897, -0.04392, 0.09096, 0.001531, -0.0009174, 0.00203, 4.912e-006, -0.0004787, -0.0004362
 5510001,   -29733,    15819,   -28144,    17368, -2463.551, -1248.879,   1346,   1202,   -281,  1402,    352,  -3525,   9.231,   9.423, 912, -0.2914, 0.00161, 0.01877, -0.03295, -0.01253, 0.3041,  -2.698,  -2.698,   1.665,   1.665,  -2.851,  -2.841,   1.517,   1.521,   9.231,   9.496,   9.423,   9.315, -0.003737, 0.001273, -0.001069, -0.0001798, 0.0005952, -1.204e-005, 0.0002274, 0.05371, -0.01012, 0.03076, -0.1653, 0.0654, 0.2236, -0.1687, -0.1244, 0.1715, -0.0005684, 0.0004581, -0.002424, -0.114, 0.02016, 0.1044
 5520000,   -28725,    16810,   -27161,    18351, -771.822, -373.843,   1276,    817,   -371,   648,    552,  -2747,   9.656,   9.495, 912, -0.2925, 0.0007929, 0.01874, -0.02445, -0.01258, 0.3007,  -2.604,  -2.604,   1.759,   1.759,  -2.754,  -2.747,   1.612,   1.615,   9.656,   9.412,   9.495,   9.359, -0.001744, 0.0009725, -0.0002052, -0.0001686, 0.002321, -0.0005043, 0.001193, 0.04113, 0.002469, 0.01907, 0.007646, 0.04502, 0.08624, -0.08435, -0.0187, 0.08721, -0.001325, -0.0003725, -0.002329, 0.002177, -0.0002592, 0.000441
 5530001,   -27751,    17813,   -26177,    19334, -1678.015, -716.459,    761,   -243,   -327,  1139,    826,  -5194,   9.345,   9.620, 912, -0.2938, 8.042e-005, 0.01836, -0.01066, -0.007021, 0.2948,  -2.510,  -2.510,   1.854,   1.854,  -2.661,  -2.653,   1.708,   1.708,   9.345,   9.363,   9.620,   9.351, -0.003585, 0.001907, 0.0006951, -0.001412, 0.001775, -0.0001334, -0.0006039, 0.03778, 0.01024, 0.01382, -0.04857, 0.09832, 0.1706, -0.179, -0.0622, 0.1946, 0.0004002, -9.575e-005, -0.0009719, -0.0002101, -0.0001628, -0.001319
