"% V-rep data recorded 05/08/17 08:06:27 "
"% FREQ =   9.425 "
"% PHASE =   3.752 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
39910000,   -18711,   -10397,   -17154,    -8847, -862.192, -81.765,   1089,     61,   -328, -1284,    -26,  -6050,   9.348,   9.387, 912, 0.6687, -2.108, 0.01366, -0.01015, 0.002924, 1.317,  -1.645,  -1.645,  -0.848,  -0.848,  -1.794,  -1.789,  -0.997,  -0.991,   9.348,   9.343,   9.387,   9.479, -0.001337, 0.0004748, -0.003222, 0.00314, -0.0008319, -0.0003526, -0.001174, 0.04832, 0.1981, 0.1712, -0.0007292, -0.0003341, -0.001217, -0.01819, -0.03887, 0.03988, -0.01438, -0.1582, 0.1161, -0.02554, 0.02049, 0.02979
39919999,   -17709,    -9414,   -16171,    -7864, -1038.470, -212.432,   1171,   -481,   -423, -1170,   -153,  -5035,   9.606,   9.430, 912, 0.6688, -2.107, 0.01393, -0.006078, 0.00631, 1.311,  -1.550,  -1.550,  -0.754,  -0.754,  -1.698,  -1.695,  -0.903,  -0.896,   9.606,   9.350,   9.430,   9.453, -0.001076, 3.788e-005, -0.003343, 0.003131, 0.0002745, 9.266e-005, -0.000378, 0.001592, 0.1877, 0.1697, -4.544e-006, 0.0003529, -0.0004994, -0.003566, -0.004547, 0.004628, -0.05021, -0.2065, 0.1327, 0.0007831, -0.0001597, -6.822e-005
39930001,   -16733,    -8441,   -15188,    -6881, -1207.428, -712.012,    404,   -290,   -609,  -808,   -368,  -4056,   9.359,   9.323, 912, 0.669, -2.106, 0.01419, -0.007355, 0.01059, 1.304,  -1.456,  -1.456,  -0.660,  -0.660,  -1.604,  -1.602,  -0.809,  -0.802,   9.359,   9.374,   9.323,   9.450, -0.0008326, -0.0003748, -0.003623, 0.002911, 0.0007166, -2.294e-005, -0.0003529, -0.07777, 0.192, 0.1959, 0.000831, -0.0001243, 0.0004264, 0.0002763, 0.0006858, -0.0008725, -0.09315, -0.2557, 0.1477, -0.0001643, 0.0003987, -0.0004508
39939999,   -15744,    -7465,   -14205,    -5898, -952.089, -1170.019,    358,    220,   -626, -1177,    101,  -3476,   9.479,   9.360, 912, 0.6693, -2.105, 0.01453, -0.01611, 0.02287, 1.299,  -1.362,  -1.362,  -0.565,  -0.565,  -1.509,  -1.508,  -0.716,  -0.707,   9.479,   9.410,   9.360,   9.414, -0.0003935, -0.0005586, -0.003629, 0.002459, -1.81e-005, -0.0005696, -0.002263, -0.1308, 0.1722, 0.1886, -0.0001169, -0.0005873, -0.0009761, 0.0003429, -1.507e-005, -0.0004925, -0.104, -0.224, 0.1297, 5.188e-005, -8.85e-005, -0.0001792
39950001,   -14763,    -6473,   -13222,    -4915, -998.745, -1279.139,    896,   1097,   -476,  -822,    365,  -3898,   9.410,   9.514, 912, 0.6698, -2.104, 0.01496, -0.03548, 0.04129, 1.297,  -1.268,  -1.268,  -0.471,  -0.471,  -1.415,  -1.414,  -0.621,  -0.613,   9.410,   9.383,   9.514,   9.400, -9.622e-005, -0.0009025, -0.003632, 0.002353, -4.901e-005, -0.0003838, -0.001963, -0.1409, 0.2214, 0.1336, 0.0003711, -0.0006449, -0.0008022, -0.0004292, -0.0009144, -0.001764, -0.1259, -0.2306, 0.1237, -0.003545, -0.0005358, 0.00322
39960000,   -13755,    -5486,   -12239,    -3932, 427.612, -1382.410,   1179,   2214,   -281,  -303,    646,  -4290,   9.656,   9.458, 912, 0.6699, -2.104, 0.01553, -0.05096, 0.05547, 1.294,  -1.173,  -1.173,  -0.377,  -0.377,  -1.319,  -1.319,  -0.526,  -0.519,   9.656,   9.431,   9.458,   9.410, 0.0007768, -0.0003492, -0.003787, 0.002405, 0.0007052, -0.0003014, 0.0001127, -0.1577, 0.2247, 0.1037, 0.0005492, -0.0001415, -0.002395, -0.0002756, -0.0001055, -0.001115, -0.04173, -0.06902, 0.03121, -0.2668, 0.137, 0.318
39970002,   -12769,    -4518,   -11256,    -2949, -613.300, -1187.084,    891,   1757,   -351,   141,    382,  -4217,   9.458,   9.279, 912, 0.6695, -2.104, 0.01602, -0.04905, 0.06779, 1.295,  -1.079,  -1.079,  -0.283,  -0.283,  -1.224,  -1.225,  -0.433,  -0.425,   9.458,   9.402,   9.279,   9.395, 0.000564, -0.001177, -0.002893, 0.001706, 0.0005926, 0.0001969, 0.000279, -0.1129, 0.06869, 0.02908, 0.001392, -0.0004119, 0.001077, -0.0001111, 0.001069, -0.001825, -0.06506, -0.1072, 0.06456, -0.008844, 0.03407, 0.06124
39980000,   -11789,    -3534,   -10273,    -1966, -487.121, -1672.835,   1161,    144,     63,  2145,  -1056,  -4655,   9.396,   9.439, 912, 0.6692, -2.104, 0.01606, -0.05593, 0.06488, 1.303,  -0.985,  -0.985,  -0.189,  -0.189,  -1.130,  -1.131,  -0.339,  -0.332,   9.396,   9.392,   9.439,   9.380, 0.0008477, -0.001335, -0.002895, 0.001222, 9.914e-005, 0.0001649, -0.00196, -0.1585, 0.02359, 0.06768, -0.0002344, -0.0005949, -0.001272, 0.001797, -0.000226, 0.001513, -0.06069, -0.06219, 0.04808, 0.02207, 0.00491, 0.02006
39990002,   -10795,    -2552,    -9289,     -982, -1010.210, -2600.662,   -438,    546,    713,  2860,  -2109,  -3887,   9.529,   9.417, 912, 0.669, -2.104, 0.01606, -0.07313, 0.06053, 1.317,  -0.891,  -0.891,  -0.094,  -0.094,  -1.035,  -1.037,  -0.245,  -0.238,   9.529,   9.426,   9.417,   9.393, 0.0004223, -0.001432, -0.003849, 0.001248, 0.001489, -4.924e-005, -0.001438, -0.2461, 0.007601, 0.1757, 0.0008891, -2.792e-006, -0.00043, -0.0002275, 0.001198, -0.001926, -0.146, -0.07787, 0.1141, 0.03723, -0.0204, 0.02921
40000000,    -9820,    -1583,    -8307,        1, -1114.184, -2692.643,   -819,   1446,   1249,   705,    190,  -2104,   9.348,   9.284, 912, 0.6689, -2.105, 0.01639, -0.09563, 0.06948, 1.336,  -0.796,  -0.796,   0.000,   0.000,  -0.942,  -0.943,  -0.152,  -0.144,   9.348,   9.425,   9.284,   9.365, 0.0005144, -0.001629, -0.003106, 0.000413, 0.001378, -0.0005017, -0.0005781, -0.252, 0.0179, 0.2063, 0.001751, -0.000764, -0.0002905, -0.00135, 0.0005218, -0.002857, -0.1687, -0.005652, 0.1289, 0.06277, -0.05406, 0.05949
40009999,    -8853,     -584,    -7324,      983, -958.434, -1953.595,    287,   2252,   1600,   905,    496,  -3706,   9.274,   9.578, 912, 0.6689, -2.106, 0.01694, -0.1156, 0.08023, 1.355,  -0.702,  -0.702,   0.094,   0.094,  -0.849,  -0.849,  -0.056,  -0.050,   9.274,   9.415,   9.578,   9.424, 0.001138, -0.002096, -0.002958, 0.001004, -0.0001165, 0.0001091, -0.00117, -0.1784, 0.02521, 0.1453, 0.00369, -0.001544, 0.006587, 0.0001825, -0.0003369, -0.0006969, -0.09632, 0.05459, 0.0615, 0.1219, -0.08793, 0.06112
40020001,    -7858,      394,    -6341,     1967, -1073.531, -1505.918,    547,   2055,   1676,  1269,    386,  -5223,   9.533,   9.379, 912, 0.6688, -2.106, 0.01738, -0.1238, 0.07638, 1.372,  -0.608,  -0.608,   0.189,   0.189,  -0.753,  -0.755,   0.038,   0.045,   9.533,   9.378,   9.379,   9.432, 0.0009988, -0.002072, -0.002787, 0.001281, -0.0009878, 0.0003932, -7.235e-005, -0.1197, 0.03885, 0.09277, 0.008721, -0.003246, 0.02082, 0.0005008, 0.0002172, -5.293e-007, -0.07473, 0.06007, 0.03719, 0.1399, -0.1039, 0.06695
40029999,    -6852,     1372,    -5358,     2950, -1293.906, -1561.356,   -515,    668,   1496,   790,      3,  -4993,   9.653,   9.379, 912, 0.6689, -2.107, 0.01756, -0.1145, 0.06936, 1.387,  -0.514,  -0.514,   0.283,   0.283,  -0.657,  -0.660,   0.132,   0.139,   9.653,   9.467,   9.379,   9.428, 0.0006328, -0.001927, -0.002571, 0.00101, -0.0001617, 0.0002634, -0.0002941, -0.143, 0.06072, 0.1229, 0.003012, -0.001543, 0.006473, 0.0006056, 0.0006812, -0.0001589, -0.09179, 0.05292, 0.09334, 0.1121, -0.08847, 0.06151
40040001,    -5866,     2345,    -4375,     3933, -2337.083, -2047.936,   -474,   -980,   1520,   223,   -295,  -3975,   9.445,   9.323, 912, 0.6686, -2.107, 0.01801, -0.1066, 0.05641, 1.402,  -0.419,  -0.419,   0.377,   0.377,  -0.562,  -0.566,   0.225,   0.233,   9.445,   9.405,   9.323,   9.409, -0.0002386, -0.002098, -0.002871, 0.0008226, 0.001097, -0.00175, -0.00176, -0.1983, 0.05735, 0.1888, 0.002643, -0.001412, 0.0005518, 0.0006039, -0.001748, -0.00127, -0.2407, 0.2208, 0.196, 0.0559, -0.05428, 0.03671
40050000,    -4897,     3330,    -3392,     4916, -1944.390, -1758.076,  -1058,   -953,   1464,   -68,   -118,  -3416,   9.299,   9.442, 912, 0.6679, -2.108, 0.01875, -0.1079, 0.05563, 1.418,  -0.325,  -0.325,   0.471,   0.471,  -0.470,  -0.472,   0.319,   0.327,   9.299,   9.448,   9.442,   9.421, 0.0001345, -0.002079, -0.002423, 0.0006646, 0.001765, 3.668e-005, -0.0003299, -0.1693, 0.03121, 0.1534, 0.001232, 4.686e-005, 0.0004317, -0.0006343, 0.00158, -0.002978, -0.1764, -0.00166, 0.1099, 0.02683, -0.02594, 0.02118
40060002,    -3901,     4324,    -2408,     5899, -176.065, -777.489,    -93,    112,   1438,  1195,  -1706,  -5092,   9.548,   9.536, 912, 0.6671, -2.109, 0.01907, -0.1134, 0.06704, 1.437,  -0.231,  -0.231,   0.565,   0.565,  -0.374,  -0.378,   0.415,   0.422,   9.548,   9.376,   9.536,   9.452, 0.001343, -0.001519, -0.002057, 0.00128, 0.0003574, -0.0004343, -0.0006596, -0.08152, 0.006395, 0.06082, -0.001033, -0.0009074, -0.002008, 0.0002435, -0.0007267, 0.0003844, -0.01129, -0.00677, 0.01975, 0.01632, -0.02661, 0.017
40070000,    -2914,     5326,    -1425,     6882, -1088.920, 491.094,    981,    672,   1765,  1824,  -1403,  -4767,   9.459,   9.606, 912, 0.6666, -2.11, 0.01881, -0.1198, 0.03854, 1.455,  -0.137,  -0.137,   0.660,   0.660,  -0.279,  -0.284,   0.511,   0.517,   9.459,   9.438,   9.606,   9.527, 1.504e-006, -0.00109, -0.001523, 0.002014, -7.191e-005, 0.0005622, -0.0001045, -0.0003417, 0.00881, 0.03218, -0.1182, -0.02113, 0.1217, -0.000598, 0.0006799, -0.0006194, -0.08113, -0.02195, 0.08774, 0.02143, -0.02076, 0.02127
40080002,    -1977,     6299,     -442,     7865, -2851.031, -848.802,  -2730,    236,   1678,  1136,    109,  -2111,   8.987,   9.322, 912, 0.6663, -2.111, 0.01872, -0.1086, 0.01824, 1.463,  -0.042,  -0.042,   0.754,   0.754,  -0.190,  -0.190,   0.604,   0.611,   8.987,   9.353,   9.322,   9.398, 2.355e-005, -0.002875, -0.002643, 0.001795, 5.048e-005, 0.0001178, 0.0003243, -0.01479, 0.008146, 0.09785, -0.03723, 0.01545, 0.1089, -0.000186, -0.001976, -0.003406, -0.2769, 0.03595, 0.2504, 0.003232, 0.001394, -0.0001921
40090001,     -977,     7268,      541,     8848, -2008.909, -2022.810,  -1771,  -1264,    803,   403,    235,  -1817,   9.589,   9.297, 912, 0.6656, -2.112, 0.01878, -0.09405, 0.003972, 1.465,   0.052,   0.052,   0.848,   0.848,  -0.094,  -0.096,   0.697,   0.704,   9.589,   9.401,   9.297,   9.352, 0.0003706, -0.00238, -0.002909, 0.0008859, 0.0002369, -0.00141, -0.001465, -0.02142, 0.001032, 0.1345, 0.03254, 0.08161, 0.08803, 0.002432, 0.001398, 0.0006697, -0.1902, 0.004532, 0.1633, 0.0003412, -0.006543, -0.0006913
40099999,       40,     8251,     1524,     9831, -1414.500, -1762.110,  -1186,  -1498,    157,  1382,    847,  -4978,   9.745,   9.425, 912, 0.6649, -2.114, 0.01878, -0.07428, -0.01062, 1.463,   0.146,   0.146,   0.942,   0.942,   0.004,  -0.002,   0.791,   0.798,   9.745,   9.390,   9.425,   9.384, 0.0004404, -0.001855, -0.002858, 0.001096, -0.0005825, 0.0002522, -0.0007709, -0.005388, -0.02755, 0.1272, 0.02286, 0.07963, 0.08012, 0.00206, 0.001942, 0.0001829, -0.1294, -0.1546, 0.1066, 0.001288, 0.003258, -0.00121
40110001,      995,     9231,     2507,    10814, -1438.796, -1443.450,  -1167,  -1990,   -176,  1229,   -957,  -4725,   9.156,   9.395, 912, 0.6644, -2.115, 0.01858, -0.04851, -0.02375, 1.46,   0.240,   0.240,   1.037,   1.037,   0.095,   0.094,   0.885,   0.893,   9.156,   9.612,   9.395,   9.492, 0.0007631, -0.002202, -0.002894, 0.00145, 2.528e-005, -3.455e-005, -0.000856, 0.0007239, -0.04272, 0.1339, 0.01505, 0.07242, 0.06591, 0.0004654, -0.001794, -6.51e-005, -0.1359, -0.08664, 0.1137, 0.001107, 0.0009433, -0.0002254
40119999,     1991,    10214,     3490,    11797, -951.877, -1108.675,   -965,  -2535,   -367,   715,    362,  -3852,   9.552,   9.418, 912, 0.6641, -2.117, 0.01819, -0.02053, -0.04221, 1.454,   0.335,   0.335,   1.131,   1.131,   0.191,   0.188,   0.979,   0.987,   9.552,   9.413,   9.418,   9.387, -0.000312, -0.0006398, -0.002797, 0.001689, 0.0006487, -0.000133, -0.000281, 0.0107, -0.04616, 0.1422, 0.01087, 0.05943, 0.05728, -0.0005149, -0.0001603, -0.0009655, -0.09296, -0.09039, 0.07905, 1.734e-005, -0.001432, -0.0006131
40130002,     2961,    11202,     4473,    12780, -1241.649, -531.676,  -1434,  -2800,   -658,   629,    713,  -3369,   9.302,   9.478, 912, 0.6637, -2.118, 0.01751, 0.01188, -0.05376, 1.446,   0.429,   0.429,   1.225,   1.225,   0.284,   0.282,   1.074,   1.082,   9.302,   9.357,   9.478,   9.458, 0.0004674, -0.001709, -0.002811, 0.002279, 0.0007005, -0.0002646, -9.259e-005, 0.03222, -0.04368, 0.1378, 0.003907, 0.03558, 0.03616, -0.0002488, 0.0005104, -0.001664, -0.1262, -0.04591, 0.1312, 0.00041, 0.00253, -0.001247
40140000,     3936,    12206,     5456,    13763, -1113.234, 365.187,   -725,  -3143,   -956,   835,    767,  -3232,   9.341,   9.626, 912, 0.6635, -2.12, 0.01684, 0.03287, -0.03618, 1.435,   0.523,   0.523,   1.319,   1.319,   0.377,   0.376,   1.170,   1.177,   9.341,   9.479,   9.626,   9.516, 0.0002654, -0.001379, -0.002462, 0.002827, -0.1851, -0.04271, 0.1926, 0.07724, -0.03525, 0.09377, 0.002081, 0.009563, 0.009949, 0.001563, -0.001622, -0.0001712, -0.09521, -0.126, 0.1454, 0.0003549, -0.007415, 0.003042
40150002,     4950,    13194,     6439,    14746, 699.620, -11.515,   1883,  -1747,  -1105,   720,    635,  -2989,   9.727,   9.468, 912, 0.6636, -2.122, 0.01617, 0.03491, -0.01842, 1.418,   0.617,   0.617,   1.414,   1.414,   0.475,   0.470,   1.265,   1.271,   9.727,   9.341,   9.468,   9.460, 0.001387, -0.0006874, -0.002491, 0.00248, -0.003681, 0.01428, 0.05703, 0.1151, -0.0398, 0.03048, 0.001615, -7.94e-005, 0.0001998, 0.00136, 0.00363, -0.0004675, 0.05595, -0.07588, 0.08077, -0.0006989, 0.008568, -0.003678
40160000,     5922,    14190,     7422,    15729, 948.257, -167.533,   1678,     37,  -1611,   634,    966,  -3770,   9.315,   9.550, 912, 0.6639, -2.124, 0.01521, 0.04332, 0.01406, 1.403,   0.712,   0.712,   1.508,   1.508,   0.568,   0.565,   1.360,   1.365,   9.315,   9.499,   9.550,   9.384, 0.00163, -0.0006821, -0.002025, 0.001858, -0.01404, -0.06604, 0.1299, 0.1099, -0.0269, 0.03136, -0.01215, 0.03255, 0.02642, -0.001346, -0.001241, -0.0003009, 0.1241, -0.007345, 0.09818, 0.0007497, -0.0023, -0.000112
40169999,     6932,    15164,     8405,    16712, 584.785, -913.991,   3134,   -314,  -1404,  -347,   1920,  -3657,   9.685,   9.342, 912, 0.6644, -2.125, 0.01436, 0.04808, 0.04154, 1.39,   0.806,   0.806,   1.602,   1.602,   0.665,   0.659,   1.454,   1.459,   9.685,   9.399,   9.342,   9.364, 0.001587, -0.001002, -0.001688, 0.0007741, 0.006742, -0.05142, 0.1473, 0.1013, -0.01929, 0.02731, -0.08831, 0.07414, 0.07692, -0.07778, -0.05328, 0.1258, 0.1644, 0.0925, 0.1559, 0.002096, -0.003222, 0.0001348
40180001,     7916,    16156,     9388,    17695, -2159.836, -1910.402,   2619,     -8,  -1191, -2187,    831,  -2842,   9.438,   9.506, 912, 0.6645, -2.126, 0.01448, 0.05056, 0.04764, 1.394,   0.900,   0.900,   1.696,   1.696,   0.759,   0.753,   1.549,   1.552,   9.438,   9.382,   9.506,   9.287, -0.0007881, -0.001372, -0.00152, -0.0003901, 0.02076, 0.0724, 0.1382, 0.09141, -0.01422, 0.02707, -0.0919, 0.1655, 0.109, 0.003376, -0.185, 0.1426, 0.1478, 0.2195, 0.2139, -0.06525, -0.01079, 0.08471
40189999,     8860,    17143,    10371,    18678, -2692.977, -1249.634,    606,   -125,    445, -2156,    -92,  -4365,   9.048,   9.461, 912, 0.6642, -2.126, 0.01538, 0.04633, 0.03624, 1.398,   0.994,   0.994,   1.791,   1.791,   0.849,   0.847,   1.643,   1.645,   9.048,   9.463,   9.461,   9.365, -0.0008115, -0.001881, -0.0006139, -0.0006357, 0.03146, 0.1053, 0.1285, 0.07444, -0.02992, 0.02524, -0.03043, 0.06195, 0.07438, 0.062, -0.09644, 0.0938, -0.01813, 0.1751, 0.3237, 0.005513, -0.005383, 0.009253
40200001,     9857,    18137,    11354,    19661, 258.635, -665.204,  -1123,    203,    374, -2629,  -2872,  -7994,   9.557,   9.535, 912, 0.6637, -2.126, 0.0164, 0.04324, 0.02076, 1.396,   1.089,   1.089,   1.885,   1.885,   0.945,   0.942,   1.739,   1.739,   9.557,   9.453,   9.535,   9.401, 0.001662, -0.001404, 0.0007366, -0.001402, 0.006353, -0.04022, 0.1221, 0.05855, -0.03459, 0.01987, -0.02553, 0.02252, 0.06116, 0.00856, -0.01028, 0.01351, 0.08693, 0.0324, 0.1389, 0.0005925, -2.358e-005, -0.0007285
40210000,    10848,    19137,    12337,    20644,  -2.419, -697.011,  -1480,     38,   -270, -1655,  -3134,  -7115,   9.504,   9.584, 912, 0.6635, -2.125, 0.01726, 0.03838, 0.009783, 1.395,   1.183,   1.183,   1.979,   1.979,   1.040,   1.035,   1.835,   1.833,   9.504,   9.377,   9.584,   9.331, 0.001096, -0.001099, 0.00173, -0.002427, -0.01156, -0.0756, 0.1133, 0.04167, -0.0205, 0.01619, -0.06289, -0.007999, 0.0616, -0.0006171, -0.00064, -0.001927, -0.01108, 0.008083, 0.1657, -0.0004283, 0.001363, -0.001551
40220002,    11825,    20130,    13320,    21627, -443.137, -726.055,  -1094,    270,    -68, -1418,   -956,  -4490,   9.362,   9.525, 912, 0.6632, -2.125, 0.01794, 0.0354, 0.006125, 1.391,   1.277,   1.277,   2.073,   2.073,   1.134,   1.130,   1.930,   1.926,   9.362,   9.401,   9.525,   9.306, 0.0008321, -0.001275, 0.002573, -0.003299, -0.008895, -0.05526, 0.07401, 0.02645, -0.01632, 0.0114, -0.07315, 0.01023, 0.04197, -0.001258, 0.0003055, -0.002461, -0.0725, 0.05669, 0.1667, -0.0004259, 7.205e-005, -0.0006749
40230000,    12797,    21126,    14303,    22610, -266.531, -844.903,   -386,    216,   -415, -1088,    783,  -3411,   9.326,   9.548, 912, 0.6629, -2.125, 0.01822, 0.03434, 0.01236, 1.385,   1.371,   1.371,   2.168,   2.168,   1.227,   1.224,   2.025,   2.019,   9.326,   9.498,   9.548,   9.296, 0.0008018, -0.001068, 0.003287, -0.004132, -0.01167, -0.03129, 0.03103, 0.005405, -0.001173, 0.002131, -0.1089, -0.01206, 0.04469, -3.248e-005, 0.0002234, -0.0003243, -0.05495, 0.004595, 0.1203, 0.0008468, 0.0003594, 0.0001942
40240002,    13780,    22122,    15286,    23594,  26.345, -1784.701,    559,    204,   -530,   382,    461,  -3365,   9.420,   9.549, 912, 0.6629, -2.126, 0.01824, 0.03523, 0.02669, 1.38,   1.465,   1.465,   2.262,   2.262,   1.321,   1.319,   2.121,   2.112,   9.420,   9.464,   9.549,   9.305, 0.0009573, -0.0009309, 0.003214, -0.004999, -0.05546, -0.06714, 0.0454, 0.0003105, -0.0007975, -0.001192, -0.1717, -0.07106, 0.07635, 0.001951, 0.0005831, 0.000778, -0.04006, -0.07027, 0.1098, 0.001421, -8.899e-005, 7.79e-005
40250000,    14772,    23115,    16269,    24577,  91.858, -1375.447,   1338,    167,   -453,   851,     -6,  -2461,   9.511,   9.517, 912, 0.6631, -2.126, 0.01797, 0.04074, 0.04848, 1.376,   1.560,   1.560,   2.356,   2.356,   1.416,   1.414,   2.216,   2.206,   9.511,   9.447,   9.517,   9.408, 0.0008569, -0.0007651, 0.003429, -0.004805, -0.06065, -0.05083, 0.06162, -0.0007805, 0.0003193, -0.001609, -0.1011, -0.03725, 0.03212, -0.004745, 0.0002242, 0.007532, 0.02805, -0.0174, 0.07265, -0.0003232, -0.0008129, -0.0003211
40259999,    15751,    24090,    17252,    25560, -1407.288, -2590.245,   2106,   -119,   -395,  1254,   1275,  -3067,   9.385,   9.346, 912, 0.6633, -2.127, 0.01801, 0.04023, 0.05506, 1.376,   1.654,   1.654,   2.450,   2.450,   1.510,   1.507,   2.310,   2.301,   9.385,   9.302,   9.346,   9.480, 9.816e-005, -0.001505, 0.002928, -0.005518, -0.1123, 0.05533, 0.1028, 0.000328, 0.0004212, -0.001444, -0.2211, 0.009957, 0.1812, -0.1407, 0.02307, 0.1581, 0.08355, 0.06552, 0.06019, -0.2115, 0.03299, 0.2182
40270001,    16735,    25095,    18236,    26543, -393.795, -281.997,    598,    167,     37,   981,   1396,  -3007,   9.433,   9.638, 912, 0.6632, -2.128, 0.01872, 0.03525, 0.05248, 1.38,   1.748,   1.748,   2.545,   2.545,   1.604,   1.602,   2.406,   2.395,   9.433,   9.526,   9.638,   9.401, -5.99e-005, -0.0003339, 0.004593, -0.004875, -0.03152, 0.03006, 0.02866, 0.002911, -0.001257, 0.001255, -0.001012, 0.001149, 0.001849, -0.01437, -0.008837, 0.02467, 0.0691, 0.06106, 0.04188, -0.00883, -0.001556, 0.01526
40279999,    17714,    26073,    19218,    27525, -586.530, -1315.243,   -327,    411,    305,   267,   -593,  -5350,   9.383,   9.382, 912, 0.6631, -2.128, 0.01875, 0.03642, 0.05525, 1.385,   1.843,   1.843,   2.639,   2.639,   1.698,   1.697,   2.500,   2.489,   9.383,   9.462,   9.382,   9.416, -0.0004852, -0.0001014, 0.003853, -0.005168, -0.0739, 0.01227, 0.06118, -0.002512, 0.0005618, -0.002839, -0.06979, -0.03151, 0.04914, -0.01293, 0.007844, 0.02022, 0.0572, 0.0261, 0.03344, -0.06583, -0.006096, 0.07497
40290001,    18674,    27054,    20201,    28509, -1493.223, -2126.208,    276,    -57,    549,  -186,  -1829,  -6756,   9.210,   9.397, 912, 0.6629, -2.129, 0.01925, 0.02721, 0.04768, 1.389,   1.937,   1.937,   2.733,   2.733,   1.790,   1.791,   2.594,   2.582,   9.210,   9.411,   9.397,   9.320, -0.001073, -0.0004203, 0.003285, -0.005411, -0.2003, 0.1019, 0.1702, -0.0001752, -0.001509, -0.001287, -0.01986, 0.001589, 0.02971, -0.01131, 0.01425, 0.01686, 0.04869, 0.03259, 0.03082, -0.2025, -0.03962, 0.233
40300000,    19661,    28040,    21184,    29492, -164.985, -200.299,   -857,    718,    289,  -203,   -476,  -1309,   9.457,   9.461, 912, 0.6626, -2.13, 0.01955, 0.03025, 0.04742, 1.39,   2.031,   2.031,   2.827,   2.827,   1.885,   1.886,   2.688,   2.677,   9.457,   9.522,   9.461,   9.477, -0.001252, 0.001087, 0.004574, -0.004774, 0.001186, -0.001431, 0.003431, 0.001611, -0.0001776, 0.0002909, -0.03423, 0.001481, 0.03572, 0.001521, 0.0004427, 0.001441, 0.0241, 0.01747, 0.01857, -0.002111, -0.006762, 0.04504
40310002,    20643,    29015,    22168,    30475, -1638.648, -2815.647,     28,   -284,    113,   207,   -547,  -5931,   9.419,   9.342, 912, 0.6624, -2.131, 0.01971, 0.02509, 0.04344, 1.395,   2.125,   2.125,   2.922,   2.922,   1.979,   1.979,   2.782,   2.771,   9.419,   9.343,   9.342,   9.393, -0.002171, 0.0005328, 0.003052, -0.005868, -0.2676, 0.03287, 0.2476, -9.758e-005, 0.001123, -0.0009225, -0.001853, 0.000269, 0.005423, -0.01552, -0.002523, 0.005274, 0.02189, 0.004824, 0.01299, -0.2367, -0.0143, 0.2733
40320000,    21611,    30001,    23150,    31458, -304.099, -734.135,   -454,    408,    457,   128,   -379,  -3421,   9.279,   9.460, 912, 0.6621, -2.132, 0.02021, 0.02252, 0.03491, 1.399,   2.219,   2.219,   3.016,   3.016,   2.072,   2.075,   2.876,   2.865,   9.279,   9.600,   9.460,   9.428, -0.002079, 0.001775, 0.004499, -0.005234, -0.03231, 0.03388, 0.02758, -0.0001504, -0.002123, -0.002189, -0.05145, 0.006442, 0.04749, -0.0003746, 0.000201, 0.0003064, -0.0001306, 0.0007781, -0.0006387, -0.05712, -0.0113, 0.08702
40330002,    22591,    30984,    24134,    32441, -1171.310, -1552.785,   -830,     98,    356,   252,    -64,  -3407,   9.393,   9.424, 912, 0.6618, -2.133, 0.02019, 0.02159, 0.03043, 1.403,   2.314,   2.314,   3.110,   3.110,   2.166,   2.170,   2.971,   2.959,   9.393,   9.434,   9.424,   9.409, -0.002507, 0.001336, 0.003765, -0.005318, -0.1529, 0.04032, 0.1543, -0.0003724, -4.197e-005, -0.0005548, 0.001553, 0.0002415, 0.0003225, 0.002164, 0.0001942, -1.053e-005, 0.0008798, 0.0009226, -0.001129, -0.1837, 0.01413, 0.1788
