"% V-rep data recorded 05/17/17 21:52:08 "
"% FREQ =   9.425 "
"% PHASE = 215.000 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 7570001,   -29533,    21815,   -27963,    23266, -1133.012, -137.218,    683,   -206,    -75,  1065,    637,  -4922,   9.399,   9.682, 912, -0.4788, 0.03495, 0.01908, -0.006175, -0.01934, 0.3425,  -2.681,  -2.681,   2.231,   2.231,  -2.831,  -2.824,   2.091,   2.082,   9.399,   9.308,   9.682,   9.377, -0.002376, 0.001243, 0.003731, -0.003868, -0.0003825, -0.0002487, -0.00159, 0.004021, 0.0004051, 0.001061, -0.04853, 0.03356, 0.1959, -0.1229, -0.05973, 0.17, 0.001477, 0.0006196, 0.0001968, 0.0005129, 0.0003697, -0.0007502
 7580000,   -28555,    22803,   -26980,    24249, -794.323,  78.271,    730,   -239,    -39,   615,    -48,  -3783,   9.379,   9.471, 912, -0.4805, 0.03408, 0.01868, 0.00611, -0.01592, 0.3406,  -2.587,  -2.587,   2.325,   2.325,  -2.738,  -2.728,   2.186,   2.176,   9.379,   9.543,   9.471,   9.443, -0.002108, 0.001314, 0.003998, -0.003919, -0.03695, -0.02084, 0.04811, 0.003372, 0.0005231, 0.0004055, -0.001676, 0.06165, 0.1855, -0.09783, -0.08723, 0.1713, 0.000128, 0.0001648, -0.0005487, 0.0001661, 1.989e-006, -0.0006215
 7590001,   -27558,    23807,   -25997,    25232,  89.463, 915.185,   1194,    -85,   -197,   182,     71,  -2840,   9.555,   9.627, 912, -0.482, 0.03311, 0.01808, 0.02339, -0.006779, 0.3421,  -2.492,  -2.492,   2.419,   2.419,  -2.642,  -2.635,   2.282,   2.271,   9.555,   9.321,   9.627,   9.450, -0.001891, 0.00198, 0.004613, -0.003698, -0.02042, -0.02544, 0.06717, -0.000973, -0.0004199, -0.0004278, 0.06067, 0.02819, 0.1537, -0.005343, -0.06778, 0.1116, -0.0006622, 0.000975, -0.001794, -0.0349, 0.000711, 0.03351
 7600000,   -26555,    24788,   -25014,    26215, 308.016, 714.246,   1816,    268,    123,   477,    280,  -3895,   9.619,   9.401, 912, -0.4835, 0.0321, 0.01764, 0.04545, 0.0003014, 0.3394,  -2.398,  -2.398,   2.513,   2.513,  -2.546,  -2.540,   2.376,   2.365,   9.619,   9.521,   9.401,   9.405, -0.002092, 0.0024, 0.004399, -0.003685, -0.0822, -0.04032, 0.1574, 0.000237, -0.001026, -0.0007958, 0.08613, 0.05263, 0.1414, 0.03343, -0.05474, 0.1085, 1.527e-005, -0.000172, -0.001115, -0.1217, 0.04136, 0.1431
 7610001,   -25547,    25778,   -24031,    27198, 588.942, 1622.518,   2174,    -68,   -254,  -650,    674,  -3163,   9.668,   9.495, 912, -0.4847, 0.03113, 0.01723, 0.06714, 0.005861, 0.3409,  -2.304,  -2.304,   2.608,   2.608,  -2.449,  -2.445,   2.471,   2.459,   9.668,   9.492,   9.495,   9.465, -0.002901, 0.00349, 0.00489, -0.003267, 0.001664, -0.02104, 0.0966, -0.0007495, 0.001008, -0.000859, 0.07593, 0.05784, 0.1188, -0.00535, 0.003952, 0.1819, -0.002415, -0.01874, 0.01157, -0.002673, 0.03274, 0.03785
 7620000,   -24588,    26755,   -23048,    28181, 644.232, 1073.562,   2094,   -185,    148,  -217,    262,  -4813,   9.188,   9.363, 912, -0.4857, 0.03038, 0.01691, 0.08095, 0.01225, 0.3402,  -2.210,  -2.210,   2.702,   2.702,  -2.357,  -2.353,   2.565,   2.553,   9.188,   9.233,   9.363,   9.394, -0.001847, 0.002491, 0.004537, -0.003464, -0.04211, 0.02727, 0.1481, -8.367e-005, -0.001445, -0.000592, 0.05829, 0.06175, 0.1228, 0.105, 0.08757, 0.08701, 0.00891, -0.168, 0.07169, 0.0137, 0.02582, 0.03236
 7630001,   -23613,    27745,   -22064,    29164, -321.360, 906.961,   1422,    133,    -59,  -862,   -197,  -4254,   9.347,   9.491, 912, -0.4862, 0.02988, 0.01698, 0.09035, 0.01785, 0.3409,  -2.115,  -2.115,   2.796,   2.796,  -2.264,  -2.257,   2.660,   2.648,   9.347,   9.517,   9.491,   9.454, -0.002407, 0.002085, 0.004717, -0.00381, -0.04265, 0.0913, 0.1368, -0.0006185, -0.0001857, -0.001193, 0.03237, 0.04431, 0.1312, 0.06625, 0.1234, 0.1186, 0.04595, -0.1978, 0.1024, -0.007951, 0.0344, 0.04898
 7640000,   -22641,    28720,   -21082,    30147, -621.203, 349.034,   1007,    202,     76, -1677,   -866,  -4310,   9.319,   9.351, 912, -0.4865, 0.02959, 0.01734, 0.09527, 0.02219, 0.3403,  -2.021,  -2.021,   2.890,   2.890,  -2.171,  -2.164,   2.753,   2.742,   9.319,   9.317,   9.351,   9.387, -0.002336, 0.001714, 0.004407, -0.004058, -0.03884, 0.04149, 0.09597, -8.708e-005, -0.0001523, -0.001197, -0.01719, 0.0486, 0.1419, 0.05209, 0.09375, 0.09859, 0.04122, -0.1858, 0.1098, 0.005879, 0.005503, 0.004858
 7650001,   -21623,    29697,   -20099,    31130, -749.576, -279.880,    573,    230,    -40, -2028,   -997,  -5651,   9.764,   9.362, 912, -0.4866, 0.02936, 0.01779, 0.09903, 0.02606, 0.3404,  -1.927,  -1.927,   2.985,   2.985,  -2.073,  -2.071,   2.847,   2.835,   9.764,   9.333,   9.362,   9.361, -0.002917, 0.002167, 0.004145, -0.004425, -0.03381, 0.0255, 0.0419, 5.398e-005, -0.0003597, -0.000622, -0.05705, 0.03761, 0.1308, -0.01535, 0.1134, 0.1183, 0.02477, -0.1287, 0.09565, 0.0004179, 0.0002508, -0.0005811
 7660000,   -20633,    30681,   -19116,    32113, -648.672, -424.792,    454,    225,     18, -1669,   -959,  -5221,   9.491,   9.439, 912, -0.4867, 0.0292, 0.01804, 0.1028, 0.02465, 0.3407,  -1.833,  -1.833,   3.079,   3.079,  -1.978,  -1.976,   2.941,   2.929,   9.491,   9.518,   9.439,   9.391, -0.002841, 0.002192, 0.003806, -0.004231, 0.001177, 0.0001301, 0.0005749, 0.0001776, -0.0003949, -0.0007976, -0.08319, 0.03035, 0.1008, -0.03678, 0.1007, 0.09487, 0.009262, -0.0894, 0.06971, -0.0005459, -4.82e-005, -0.002218
 7670001,   -19668,    31657,   -18132,   -32440, -670.429, -1191.337,    287,   -242,     34,  -607,   -565,  -4447,   9.248,   9.354, 912, -0.487, 0.02899, 0.01792, 0.1061, 0.01764, 0.3425,  -1.738,  -1.738,  -3.110,  -3.110,  -1.886,  -1.881,   3.035,   3.023,   9.248,   9.485,   9.354,   9.412, -0.002225, 0.001554, 0.003207, -0.004399, -0.00813, 0.0008367, 0.007602, 0.000387, 0.0001936, -0.0004039, -0.1273, 0.01545, 0.08771, -0.02594, 0.07861, 0.06257, -0.008642, -0.1073, 0.07638, -0.001049, -0.0004754, -0.001766
 7680000,   -18695,    32636,   -17149,   -31457, -856.720, -1655.872,     77,   -725,    173,   242,   -679,  -3276,   9.335,   9.390, 912, -0.4876, 0.02849, 0.01775, 0.1025, 0.02788, 0.3499,  -1.644,  -1.644,  -3.016,  -3.016,  -1.792,  -1.787,   3.129,   3.117,   9.335,   9.385,   9.390,   9.331, -0.001722, 0.0008656, 0.003096, -0.004752, -0.1327, 0.03886, 0.13, 0.0003841, 0.001272, 0.0006058, -0.02154, -0.0006126, 0.008973, 0.002029, 0.03325, 0.0235, -0.03059, -0.1642, 0.1209, 0.001892, 0.0005105, 0.001546
 7690001,   -17721,   -31928,   -16167,   -30474,  44.205, -1499.326,      0,   1021,    691,   698,   -396,  -2679,   9.337,   9.315, 912, -0.4882, 0.02784, 0.01729, 0.1018, 0.03343, 0.3628,  -1.550,  -1.550,  -2.922,  -2.922,  -1.699,  -1.693,  -3.061,  -3.072,   9.337,   9.382,   9.315,   9.449, -0.0008621, 0.0009063, 0.003335, -0.004834, -0.01848, 0.02491, 0.01905, 0.0009671, -0.00312, -0.002326, -0.2134, -0.04674, 0.2299, 0.001239, 0.0008406, 0.000519, -0.1278, 0.0001216, 0.2145, 0.001215, -0.0004076, -0.000996
 7700000,   -16742,   -30951,   -15183,   -29491, -60.518, -1158.130,    124,    510,   1206,   954,    263,  -3583,   9.385,   9.371, 912, -0.4891, 0.02722, 0.01734, 0.0946, 0.04001, 0.3725,  -1.456,  -1.456,  -2.827,  -2.827,  -1.605,  -1.599,  -2.967,  -2.978,   9.385,   9.399,   9.371,   9.360, -0.0004754, 0.0004149, 0.003783, -0.004941, -0.08855, 0.1238, 0.08538, 0.001004, -0.0001673, -0.0001404, -0.04916, 0.02318, 0.06582, 0.0005902, 0.001246, -0.001574, -0.1216, -0.01546, 0.2317, 0.0001602, -0.001232, -7.531e-005
 7710001,   -15732,   -29961,   -14200,   -28508, -80.824, -117.375,   -415,    819,    893,   412,    123,  -3032,   9.682,   9.486, 912, -0.4901, 0.02666, 0.01695, 0.08816, 0.04003, 0.3869,  -1.361,  -1.361,  -2.733,  -2.733,  -1.508,  -1.506,  -2.873,  -2.884,   9.682,   9.338,   9.486,   9.451, 4.271e-006, -8.509e-005, 0.004322, -0.00444, -0.00103, 0.001596, 0.002516, -0.0007188, 0.001854, -0.00103, -0.05199, -0.02905, 0.07751, -0.000668, -1.656e-005, -0.0009123, 0.0117, 0.01117, 0.1315, -0.002382, -0.0008897, -0.003693
 7720000,   -14737,   -28975,   -13217,   -27525, -229.629, -1080.396,   -562,    223,   1328,  1456,  -1386,  -6086,   9.535,   9.451, 912, -0.4912, 0.02616, 0.01651, 0.07934, 0.04081, 0.4015,  -1.267,  -1.267,  -2.639,  -2.639,  -1.413,  -1.412,  -2.778,  -2.790,   9.535,   9.388,   9.451,   9.409, 0.0003559, -0.0005856, 0.003539, -0.004619, -0.09381, 0.101, 0.1017, 0.0005107, 0.0001501, -0.0001321, -0.07103, -0.0281, 0.1079, 9.551e-005, 0.0002811, -0.001741, -0.1448, 0.04648, 0.3012, 0.0004414, 0.001304, -0.001142
 7730001,   -13743,   -27987,   -12234,   -26542, -71.767, -225.189,   -738,    380,   1338,  -103,   -499,  -2371,   9.534,   9.479, 912, -0.4924, 0.02577, 0.01615, 0.07142, 0.03792, 0.414,  -1.173,  -1.173,  -2.545,  -2.545,  -1.318,  -1.318,  -2.683,  -2.695,   9.534,   9.370,   9.479,   9.461, 0.0009317, -0.001003, 0.004031, -0.004256, -0.05236, 0.1293, 0.07936, -2.561e-005, -0.001526, -0.0009467, -0.02998, -0.04879, 0.0824, 0.001525, -0.0007961, 0.001188, 0.008832, -0.03026, 0.1882, 0.001282, -0.001049, 0.0006469
 7740000,   -12751,   -27003,   -11251,   -25559, -418.298, -279.485,   -789,     42,   1142,   490,   -927,  -3751,   9.505,   9.432, 912, -0.4936, 0.02541, 0.01561, 0.06095, 0.03545, 0.4222,  -1.079,  -1.079,  -2.450,  -2.450,  -1.223,  -1.225,  -2.589,  -2.601,   9.505,   9.333,   9.432,   9.443, 0.001061, -0.001479, 0.003771, -0.004051, -0.0604, 0.1639, 0.1067, 0.0008804, -0.0006345, -0.0008161, -0.05037, -0.07425, 0.1115, 0.000231, -0.0001504, -0.001262, 0.007059, -0.1454, 0.2198, -0.0002139, 0.001217, -0.001734
 7750000,   -11752,   -26013,   -10268,   -24575, -242.197, 128.975,   -992,    183,    737,   535,   -964,  -4435,   9.584,   9.490, 912, -0.4947, 0.02495, 0.01509, 0.05117, 0.03227, 0.4264,  -0.985,  -0.985,  -2.356,  -2.356,  -1.127,  -1.131,  -2.494,  -2.506,   9.584,   9.403,   9.490,   9.492, 0.001218, -0.00146, 0.004172, -0.004043, -0.0664, 0.1848, 0.1354, 0.0001836, -1.585e-005, -0.001951, 0.002747, -0.03099, 0.07179, -0.001253, -0.0001278, -0.002204, 0.03647, -0.1668, 0.2249, -0.0006533, -0.0001935, -0.001314
 7760001,   -10755,   -25027,    -9285,   -23592, -127.326, 340.625,   -959,    104,    363,  -318,   -237,  -3296,   9.559,   9.458, 912, -0.4958, 0.02453, 0.01459, 0.04208, 0.02948, 0.4289,  -0.890,  -0.890,  -2.262,  -2.262,  -1.031,  -1.037,  -2.399,  -2.411,   9.559,   9.425,   9.458,   9.489, 0.001175, -0.001303, 0.004122, -0.003782, -0.0532, 0.1879, 0.1367, 0.0005553, -0.0006616, -0.00096, -0.0004989, -0.02694, 0.08456, -0.0007614, 0.0001768, -0.001627, 0.04819, -0.1471, 0.2471, -0.0002093, 0.0002684, -0.001136
 7770000,    -9784,   -24024,    -8302,   -22609,  42.083, 510.199,   -885,    115,    214,   -13,    303,  -4233,   9.311,   9.611, 912, -0.4967, 0.02423, 0.01414, 0.03216, 0.0253, 0.4307,  -0.796,  -0.796,  -2.168,  -2.168,  -0.938,  -0.942,  -2.303,  -2.317,   9.311,   9.428,   9.611,   9.440, 0.001321, -0.001279, 0.004123, -0.003613, -0.04994, 0.1859, 0.1446, 0.0005327, -0.0007111, -0.000837, 0.0127, -0.01129, 0.07569, 0.0004589, 0.0002498, -0.0005848, 0.07461, -0.1409, 0.2492, 0.0001992, 1.403e-005, -0.0007943
 7780001,    -8804,   -23051,    -7319,   -21626, 139.134, 565.609,  -1009,     31,    143,  -331,   -181,  -4200,   9.393,   9.327, 912, -0.4976, 0.02403, 0.01376, 0.02083, 0.01932, 0.4326,  -0.702,  -0.702,  -2.073,  -2.073,  -0.844,  -0.848,  -2.210,  -2.222,   9.393,   9.445,   9.327,   9.445, 0.001513, -0.001373, 0.004004, -0.003438, -0.04739, 0.1787, 0.1534, -0.007518, 0.01012, 0.01726, 0.01825, -0.03052, 0.07048, 0.0002632, 7.228e-005, -0.0004388, 0.08583, -0.1447, 0.2551, 0.0001986, 0.0002374, -0.0009301
 7790000,    -7818,   -22080,    -6336,   -20643, 163.299, 441.081,  -1200,    -66,    160,  -554,   -455,  -4274,   9.450,   9.312, 912, -0.4982, 0.0239, 0.01356, 0.01244, 0.01519, 0.4328,  -0.608,  -0.608,  -1.979,  -1.979,  -0.750,  -0.755,  -2.117,  -2.128,   9.450,   9.345,   9.312,   9.428, 0.001391, -0.001227, 0.004069, -0.003628, -0.05578, 0.145, 0.1663, -0.01883, 0.03458, 0.05359, 0.03418, -0.04152, 0.04668, -5.484e-005, 0.0005834, -0.001284, 0.08755, -0.1649, 0.2597, -0.0001094, 0.000735, -0.001235
 7800001,    -6837,   -21105,    -5353,   -19660, 315.145, 302.227,   -877,    -21,      6,  -565,   -430,  -4425,   9.404,   9.351, 912, -0.4987, 0.02381, 0.01356, 0.004232, 0.0133, 0.4327,  -0.513,  -0.513,  -1.885,  -1.885,  -0.656,  -0.661,  -2.023,  -2.034,   9.404,   9.330,   9.351,   9.429, 0.001167, -0.0008521, 0.003832, -0.00353, -0.03469, 0.1196, 0.1327, -0.01741, 0.05681, 0.0701, 0.03383, -0.0179, 0.03414, -9.192e-005, 0.0002201, -0.001362, 0.09694, -0.1501, 0.2498, -0.0001716, 0.0003066, -0.001101
 7810000,    -5841,   -20124,    -4370,   -18677, 207.705, -66.252,   -773,    162,    -23,  -609,     20,  -4864,   9.548,   9.400, 912, -0.499, 0.02382, 0.01371, -0.00564, 0.01061, 0.4329,  -0.419,  -0.419,  -1.791,  -1.791,  -0.560,  -0.567,  -1.929,  -1.939,   9.548,   9.458,   9.400,   9.425, 0.0005307, -0.000323, 0.003141, -0.003207, -0.04043, 0.08668, 0.1177, -0.01225, 0.07451, 0.07636, 0.00101, -0.02308, 0.05126, -0.0004363, 0.0002368, -0.00125, 0.07143, -0.1233, 0.2594, 3.219e-005, 0.0002189, -0.001138
 7820001,    -4878,   -19145,    -3387,   -17694, 322.046, -337.151,   -947,    160,      4,  -842,    153,  -4858,   9.233,   9.392, 912, -0.4992, 0.02392, 0.01396, -0.0165, 0.007373, 0.4333,  -0.325,  -0.325,  -1.696,  -1.696,  -0.468,  -0.472,  -1.836,  -1.845,   9.233,   9.485,   9.392,   9.428, 0.001372, -0.00105, 0.002533, -0.00287, -0.04253, 0.04411, 0.09628, -0.005203, 0.09435, 0.07744, 0.002688, -0.03318, 0.03063, -6.988e-006, 6.998e-005, -0.001124, 0.07342, -0.07792, 0.231, 9.971e-005, 0.0003311, -0.001097
 7830000,    -3889,   -18167,    -2404,   -16711, 110.683, -537.163,  -1052,    152,     30,  -790,   -132,  -4774,   9.490,   9.369, 912, -0.4993, 0.02411, 0.01424, -0.03167, 0.00352, 0.4351,  -0.231,  -0.231,  -1.602,  -1.602,  -0.373,  -0.378,  -1.742,  -1.750,   9.490,   9.416,   9.369,   9.458, 0.001342, -0.001231, 0.00178, -0.002317, -0.04472, -0.01049, 0.07723, -0.00289, 0.1171, 0.08253, -0.009936, -0.0262, 0.03114, -8.973e-005, 0.0003278, -0.001243, 0.0356, -0.03751, 0.232, -0.0001034, 0.0001492, -0.001224
 7840001,    -2911,   -17216,    -1421,   -15728, -236.414, -653.828,  -1445,    270,    169,  -540,   -166,  -4518,   9.372,   9.123, 912, -0.4994, 0.02446, 0.01449, -0.04752, -0.001722, 0.4366,  -0.136,  -0.136,  -1.508,  -1.508,  -0.279,  -0.283,  -1.651,  -1.656,   9.372,   9.497,   9.123,   9.483, 0.0006666, -0.000903, 0.0009678, -0.001622, -0.0002494, -0.01895, 0.01737, -0.01933, 0.1436, 0.1062, -0.01816, -0.02506, 0.03722, 0.0002184, 4.92e-005, -0.0006384, -0.009468, -0.02121, 0.2318, 0.0001568, 7.299e-005, -0.001033
 7850000,    -1935,   -16246,     -438,   -14745, -454.996, -732.779,  -1556,    181,    144,  -331,   -247,  -4170,   9.353,   9.301, 912, -0.4996, 0.02496, 0.01477, -0.0611, -0.007849, 0.4345,  -0.042,  -0.042,  -1.414,  -1.414,  -0.186,  -0.188,  -1.558,  -1.561,   9.353,   9.460,   9.301,   9.489, 0.0009412, -0.001396, 0.0001023, -0.0008351, -0.0006966, -0.01144, 0.009783, -0.03678, 0.1726, 0.1294, -0.02882, -0.01859, 0.04304, 0.0002827, -0.0002192, -0.0009767, -0.04, -0.09788, 0.2135, 0.000436, 0.0002546, -0.0007284
 7860001,     -960,   -15295,      545,   -13762, -312.381, -814.032,  -1397,     18,   -196,  -271,   -426,  -4024,   9.349,   9.118, 912, -0.4998, 0.02549, 0.01505, -0.07188, -0.01156, 0.4287,   0.052,   0.052,  -1.319,  -1.319,  -0.092,  -0.094,  -1.466,  -1.466,   9.349,   9.421,   9.118,   9.500, 0.00121, -0.001523, -0.0007872, -2.688e-005, 0.0004078, -0.001673, -0.0004441, -0.06948, 0.2106, 0.1624, -0.007399, -0.004934, 0.01146, 0.0001552, 0.0004407, -0.001116, -0.02775, -0.2091, 0.1592, 0.0004085, 0.0009985, -0.0004498
 7870000,       56,   -14304,     1528,   -12779, -696.896, -830.967,  -1065,    110,   -530,    28,   -364,  -4278,   9.741,   9.502, 912, -0.4999, 0.02602, 0.01536, -0.07845, -0.008311, 0.4184,   0.146,   0.146,  -1.225,  -1.225,   0.005,   0.001,  -1.371,  -1.371,   9.741,   9.486,   9.502,   9.524, 0.0003582, -0.001055, -0.001619, 0.0007882, 0.0002634, -0.00013, -0.0005833, -0.08556, 0.2015, 0.1733, 0.000574, 0.0009535, -0.0002056, 0.0004642, 0.000984, -0.001059, -0.0661, -0.2091, 0.1688, 0.0004002, 0.0001757, 1.937e-005
 7880001,     1039,   -13335,     2511,   -11796, -607.111, -721.356,   -433,    534,   -957,    14,    332,  -4107,   9.431,   9.289, 912, -0.5002, 0.0265, 0.01562, -0.07978, 0.003276, 0.4042,   0.241,   0.241,  -1.131,  -1.131,   0.100,   0.095,  -1.279,  -1.275,   9.431,   9.355,   9.289,   9.532, 0.0004691, -0.001076, -0.002253, 0.001532, -0.0001923, -0.0006184, -0.001377, -0.09465, 0.1552, 0.172, -0.01112, 0.002241, 0.01382, 0.001066, -0.0006636, -0.0004127, -0.05493, -0.2076, 0.1481, 0.0005887, -0.001233, -0.0002508
 7890000,     1986,   -12362,     3495,   -10813, -481.863, -424.515,    328,   1045,  -1336,   129,    446,  -4072,   9.074,   9.331, 912, -0.5004, 0.02687, 0.01585, -0.07597, 0.01941, 0.3868,   0.335,   0.335,  -1.037,  -1.037,   0.190,   0.187,  -1.185,  -1.180,   9.074,   9.268,   9.331,   9.490, -0.0001608, -0.0003211, -0.002627, 0.002202, -0.0007872, 0.000278, -0.001818, -0.08395, 0.1443, 0.1487, -0.02711, 0.01196, 0.04153, 0.0004779, -0.0007805, -0.0001328, -0.04515, -0.2056, 0.1455, 0.0004822, 0.001074, -0.0006528
 7900001,     2946,   -11388,     4477,    -9830, -218.348, -147.458,    925,   1252,  -1633,   208,    672,  -3794,   9.208,   9.331, 912, -0.5008, 0.02717, 0.01597, -0.07205, 0.03342, 0.3686,   0.429,   0.429,  -0.942,  -0.942,   0.282,   0.281,  -1.092,  -1.085,   9.208,   9.346,   9.331,   9.531, 0.0005962, -0.0008145, -0.002718, 0.002571, -4.784e-005, -0.0004141, -0.0007947, -0.0677, 0.1313, 0.1195, -0.01428, 0.04042, 0.04026, -2.795e-006, 0.000337, -0.001038, -0.02596, -0.1871, 0.1447, 0.0002572, 0.001164, -0.001107
 7910000,     3936,   -10420,     5460,    -8847, -213.564, -192.921,    837,   1080,  -1711,   527,    802,  -3864,   9.494,   9.279, 912, -0.5011, 0.02739, 0.01593, -0.07302, 0.04081, 0.3513,   0.523,   0.523,  -0.848,  -0.848,   0.377,   0.376,  -0.999,  -0.991,   9.494,   9.529,   9.279,   9.435, 0.001542, -0.001755, -0.002699, 0.002507, 0.0009179, 0.0002062, 0.0002181, -0.08659, 0.08625, 0.1256, -0.003508, 0.04926, 0.04633, -0.0003287, 0.0005582, -0.001111, -0.02452, -0.1966, 0.1567, 0.0007855, 5.21e-005, -0.001165
 7920001,     4944,    -9441,     6444,    -7864, -367.392, -918.662,    166,    680,  -1626,   517,    395,  -3587,   9.661,   9.395, 912, -0.5014, 0.0275, 0.01587, -0.0726, 0.04433, 0.3343,   0.618,   0.618,  -0.754,  -0.754,   0.474,   0.470,  -0.905,  -0.896,   9.661,   9.445,   9.395,   9.426, 0.001533, -0.0019, -0.002983, 0.002064, 0.0001652, 9.801e-005, -0.0003161, -0.1354, 0.06058, 0.1641, 0.0283, 0.03593, 0.03123, 0.0008013, 0.0003194, -0.001237, -0.03951, -0.1988, 0.1783, 0.0007537, -0.0003841, -0.0008513
 7930000,     5949,    -8461,     7427,    -6881, -221.922, -1569.154,    151,    298,  -1590,   446,    336,  -3528,   9.637,   9.389, 912, -0.5017, 0.02747, 0.01589, -0.06259, 0.05038, 0.3143,   0.712,   0.712,  -0.660,  -0.660,   0.570,   0.564,  -0.811,  -0.802,   9.637,   9.386,   9.389,   9.388, 0.0004453, -0.0006673, -0.003207, 0.001638, -0.0009602, -0.0001382, -0.002566, -0.1781, 0.02411, 0.1933, 0.03898, 0.02394, 0.02419, 0.0008545, 0.0002059, -6.71e-005, -0.01808, -0.1783, 0.1666, 0.0003435, -0.001317, -0.0004443
 7940001,     6914,    -7482,     8410,    -5898, 419.066, -1793.992,   1073,    229,  -1835,   506,    649,  -4033,   9.253,   9.386, 912, -0.5019, 0.0272, 0.0161, -0.05065, 0.05402, 0.2932,   0.806,   0.806,  -0.565,  -0.565,   0.663,   0.659,  -0.717,  -0.708,   9.253,   9.482,   9.386,   9.406, 0.001293, -0.0008735, -0.003184, 0.00139, -0.0003857, -0.0001075, -0.001613, -0.1958, -0.007355, 0.1902, 0.02596, 0.01618, 0.01615, 0.0001876, 0.0005553, -0.0004719, 0.04671, -0.14, 0.1199, -0.0417, 0.01648, 0.06879
 7950000,     7897,    -6498,     9393,    -4915, -965.295, -1689.282,   1170,    -20,  -1928,   348,   1098,  -4406,   9.417,   9.440, 912, -0.502, 0.02692, 0.01644, -0.03345, 0.05367, 0.2778,   0.900,   0.900,  -0.471,  -0.471,   0.757,   0.752,  -0.623,  -0.615,   9.417,   9.332,   9.440,   9.384, 0.0003781, -0.001343, -0.002937, 0.001248, 0.0003872, 0.0002197, -0.0009686, -0.1957, -0.02797, 0.1684, -0.0002123, 0.001009, -0.002421, 0.0004812, 0.0008554, -0.001352, -0.01888, -0.0189, 0.1903, 0.01887, 0.006969, 0.0775
 7960001,     8864,    -5508,    10376,    -3932, -1251.008, -1809.366,   1535,   -496,  -1351,   386,   1230,  -4840,   9.273,   9.483, 912, -0.5023, 0.02669, 0.01695, -0.01846, 0.05138, 0.2671,   0.995,   0.995,  -0.377,  -0.377,   0.850,   0.847,  -0.528,  -0.520,   9.273,   9.438,   9.483,   9.415, 0.0005853, -0.001836, -0.002933, 0.001123, 0.000809, -0.0005596, -0.0008383, -0.1856, -0.03403, 0.1373, 0.001219, -0.001441, -0.0004522, -0.0001489, -0.0002255, -0.001033, -0.02239, 0.0669, 0.1891, 0.02997, 0.006679, 0.09631
 7970000,     9851,    -4523,    11359,    -2949, -1160.414, -1764.959,   1293,   -591,   -924,   120,    279,  -4799,   9.465,   9.449, 912, -0.5026, 0.02655, 0.01747, -0.008115, 0.04522, 0.2631,   1.089,   1.089,  -0.283,  -0.283,   0.944,   0.940,  -0.434,  -0.426,   9.465,   9.360,   9.449,   9.417, 0.000889, -0.002049, -0.002984, 0.001219, 0.0009459, 0.0001928, -6.697e-005, -0.1712, -0.05198, 0.1048, 0.002397, -0.0002073, 0.00103, 0.0004638, 0.0007728, -0.001203, -0.02089, 0.06501, 0.1724, 0.02365, -0.003952, 0.08682
 7980001,    10848,    -3539,    12342,    -1966, -587.567, -1870.865,    784,   -813,   -328,   718,   -466,  -4734,   9.553,   9.430, 912, -0.5032, 0.02639, 0.01789, 0.001432, 0.04012, 0.2643,   1.183,   1.183,  -0.188,  -0.188,   1.040,   1.036,  -0.339,  -0.332,   9.553,   9.541,   9.430,   9.415, 0.001371, -0.001959, -0.002828, 0.000957, 0.000538, -0.000312, -0.001175, -0.1766, -0.06682, 0.09865, 0.0005698, -0.0005259, -0.0005101, 0.0005793, 0.0001389, -0.0003827, -0.01034, 0.05091, 0.1385, 0.002223, -0.01283, 0.03955
