"% V-rep data recorded 02/13/17 08:16:46 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 3960001,    27291,    -5498,    28836,    -3932, -1229.576, -1226.693,  -1108,    140,   1368,   785,   -142,  -3381,   9.246,   9.482, 912, -0.1188, -0.07451, 0.01865, -0.007907, -0.05757, 1.126,   2.765,   2.765,  -0.377,  -0.377,   2.616,   2.621,  -0.527,  -0.520,   9.246,   9.395,   9.482,   9.436, -0.003206, 0.001976, -0.00271, 0.001483, -0.001166, 0.001557, -0.001821, -0.1484, -0.07837, 0.1941, -0.001672, 0.001022, -0.002823, -0.03733, 0.01385, 0.04184, 0.002068, 0.002625, 8.653e-005, -0.1228, -0.04854, 0.1264
 3970001,    28271,    -4518,    29819,    -2949, -543.832, -1349.083,   1457,   -300,   1827,   686,    253,  -3681,   9.392,   9.395, 912, -0.1197, -0.07528, 0.01892, -0.01258, -0.06294, 1.141,   2.859,   2.859,  -0.283,  -0.283,   2.710,   2.716,  -0.433,  -0.426,   9.392,   9.496,   9.395,   9.392, -0.002482, 0.001938, -0.002622, 0.001273, -0.0009727, -0.001421, -0.005234, -0.1387, -0.1361, 0.2107, 0.0002783, -0.0005419, -0.002319, -0.04426, 0.04351, 0.04224, 0.001661, -0.001932, 0.002251, -0.01247, -0.02213, 0.01026
 3980001,    29244,    -3522,    30802,    -1966, -1143.155, -823.029,   -643,    178,   1502,   684,    783,  -3751,   9.334,   9.550, 912, -0.1203, -0.07631, 0.01904, -0.01444, -0.06912, 1.163,   2.953,   2.953,  -0.188,  -0.188,   2.804,   2.810,  -0.338,  -0.332,   9.334,   9.461,   9.550,   9.417, -0.002406, 0.001263, -0.002017, 0.001194, 0.002646, 0.001016, 0.002954, -0.07203, -0.194, 0.1715, 0.003531, 0.0002561, 0.002626, -0.02619, 0.01548, 0.02237, -0.001609, 0.00136, -0.004387, -0.1282, -0.02672, 0.1254
 3990001,    30233,    -2535,    31785,     -983, -126.909, -771.270,   -599,    -82,   2008,   932,    984,  -4560,   9.480,   9.460, 912, -0.1207, -0.07758, 0.0189, -0.009809, -0.06799, 1.189,   3.047,   3.047,  -0.094,  -0.094,   2.899,   2.905,  -0.243,  -0.237,   9.480,   9.464,   9.460,   9.428, -0.00101, 0.0008832, -0.002594, 0.001823, 0.001697, -0.0003908, -0.001538, -0.06303, -0.1476, 0.2131, 0.0007424, -0.001185, -0.002004, -0.01971, 0.008381, 0.0216, -0.001295, -0.001843, 0.0001975, 0.001739, 0.001155, 0.00269
 4000000,    31211,    -1546,   -32767,        1, -2372.299, 308.424,    270,   -356,   2455,   640,   1425,  -3432,   9.372,   9.490, 912, -0.121, -0.07911, 0.01875, -0.02594, -0.08335, 1.208,  -3.142,  -3.142,   0.000,   0.000,   2.992,   2.999,  -0.148,  -0.143,   9.372,   9.400,   9.490,   9.470, -0.002251, -0.0001216, -0.001831, 0.00214, 0.0002936, 0.001178, 0.00102, 0.03482, -0.1219, 0.1576, -0.0009906, 0.002398, 0.0002266, -0.1269, 0.08422, 0.1218, 0.001192, 0.004922, -0.002794, -0.1233, 0.01274, 0.1055
 4010001,    32189,     -554,   -31784,      984,  35.524, 708.032,  -1901,    863,   1952,   501,   1618,  -2986,   9.382,   9.503, 912, -0.1214, -0.08061, 0.01828, -0.03003, -0.08651, 1.228,  -3.047,  -3.047,   0.094,   0.094,   3.086,   3.093,  -0.053,  -0.048,   9.382,   9.383,   9.503,   9.462, -0.001499, 0.001535, -0.001781, 0.002489, -0.001423, -0.001271, -0.004126, 0.08894, -0.03782, 0.1745, 4.056e-005, -0.00189, -0.003257, -0.001088, 0.0002138, 0.001025, 0.001015, -0.003116, 0.002658, -0.002522, -0.004107, 0.009064
 4020000,   -32358,      438,   -30801,     1967, -2222.259, 1361.926,   -412,    253,   1864,   689,    529,  -3779,   9.485,   9.517, 912, -0.1216, -0.082, 0.01755, -0.01888, -0.1053, 1.241,  -2.953,  -2.953,   0.188,   0.188,  -3.102,  -3.096,   0.042,   0.047,   9.485,   9.435,   9.517,   9.462, -0.00303, 0.0008076, -0.001547, 0.002909, -0.001097, -4.085e-005, 0.0007914, 0.1649, -0.02691, 0.1409, -0.0008488, 0.001322, -0.0008959, -0.09845, 0.04409, 0.09186, 0.002079, 0.003408, -0.001769, -0.154, -0.02378, 0.1362
 4030001,   -31374,     1415,   -29818,     2950, -1487.834, 1109.556,  -1313,  -1574,   1102,   -32,    598,  -2830,   9.432,   9.367, 912, -0.1222, -0.08343, 0.01695, -0.02459, -0.1123, 1.234,  -2.859,  -2.859,   0.283,   0.283,  -3.008,  -3.002,   0.136,   0.141,   9.432,   9.419,   9.367,   9.451, -0.002663, 0.001175, -0.001897, 0.003007, 0.001859, -0.002559, -0.001286, 0.1659, 0.01828, 0.2018, 0.001017, 0.0003401, -0.001337, -0.1522, 0.09603, 0.1414, -0.0004125, -0.002632, 0.000118, 0.002874, -0.003035, 0.004134
 4040000,   -30374,     2401,   -28835,     3933, -1297.097, 1567.090,   -791,    292,   -634,  -219,    542,  -3392,   9.583,   9.449, 912, -0.1228, -0.08483, 0.01627, -0.03359, -0.1006, 1.225,  -2.765,  -2.765,   0.377,   0.377,  -2.912,  -2.907,   0.230,   0.235,   9.583,   9.503,   9.449,   9.432, -0.00282, 0.001523, -0.0007573, 0.002324, 0.00118, 0.000241, -3.616e-007, 0.244, -0.05273, 0.1402, -0.01642, 0.02118, 0.03652, -0.1229, -0.1746, 0.1437, -0.0007144, 0.001267, -0.00275, -0.01169, -4.898e-005, 0.01685
 4050001,   -29375,     3398,   -27852,     4916, -1773.036, 415.943,    754,   1156,   -711,   337,   -677,  -4385,   9.575,   9.557, 912, -0.1231, -0.08608, 0.01586, -0.02916, -0.1017, 1.217,  -2.670,  -2.670,   0.471,   0.471,  -2.816,  -2.812,   0.326,   0.329,   9.575,   9.499,   9.557,   9.375, -0.003936, 0.002163, -0.001313, 0.001729, 0.003697, 0.01317, 0.01094, 0.2882, -0.04668, 0.1135, 0.03165, 0.1014, 0.061, -0.1373, -0.1426, 0.1684, 0.0004601, 0.001494, -0.001303, -0.08678, 0.01946, 0.09861
 4060000,   -28430,     4380,   -26869,     5899, -1661.160, -324.458,     46,   -423,   -782,  -459,    966,  -3510,   9.065,   9.413, 912, -0.1233, -0.08718, 0.01589, -0.02531, -0.09279, 1.21,  -2.576,  -2.576,   0.565,   0.565,  -2.726,  -2.718,   0.420,   0.423,   9.065,   9.422,   9.413,   9.409, -0.002688, 0.001027, -0.002661, 0.002337, 0.02054, -0.004021, 0.03299, 0.2899, -0.004736, 0.1021, 0.03486, 0.1314, 0.07395, -0.167, -0.2379, 0.2041, 0.0006043, -0.000255, 0.0004936, 4.356e-005, 3.158e-005, -0.0007251
 4070001,   -27439,     5354,   -25886,     6882, -1478.654, 429.986,    910,    -48,   -686,  -651,   1339,  -5459,   9.504,   9.346, 912, -0.1232, -0.08809, 0.01615, -0.01925, -0.0732, 1.207,  -2.482,  -2.482,   0.660,   0.660,  -2.631,  -2.623,   0.513,   0.518,   9.504,   9.482,   9.346,   9.443, -0.001644, 0.000165, -0.002642, 0.003072, 0.0001666, -0.001376, -6.245e-005, 0.2598, 0.009095, 0.08442, 0.02505, 0.08338, 0.06379, -0.1519, -0.1864, 0.1911, 0.0006764, 0.000398, 0.0001076, -0.001049, 0.0006456, -0.002176
 4080000,   -26471,     6335,   -24903,     7865, -1222.323, 767.913,   1921,    119,   -333,  -989,   1212,  -5771,   9.278,   9.399, 912, -0.1229, -0.08891, 0.01639, -0.01546, -0.04917, 1.203,  -2.388,  -2.388,   0.754,   0.754,  -2.538,  -2.531,   0.607,   0.612,   9.278,   9.163,   9.399,   9.461, -0.002086, 0.000864, -0.002142, 0.00291, 0.001862, 1.31e-005, 8.433e-005, 0.2121, 0.02326, 0.08339, 0.009334, 0.04241, 0.03479, -0.1403, -0.115, 0.1761, 0.0003659, 0.000814, -0.001271, -0.0001575, 0.00049, -0.0008379
 4090001,   -25464,     7315,   -23920,     8848, -798.326, 1102.586,   2235,    470,   -394, -1170,   1282,  -4905,   9.656,   9.401, 912, -0.1226, -0.08967, 0.01636, -0.01337, -0.0217, 1.199,  -2.293,  -2.293,   0.848,   0.848,  -2.441,  -2.438,   0.701,   0.707,   9.656,   9.367,   9.401,   9.505, -0.00293, 0.002131, -0.002145, 0.003248, 0.001081, 9.219e-005, 0.001072, 0.1717, 0.03062, 0.07623, -0.0002709, 0.01021, 0.004938, -0.08212, -0.08388, 0.1188, 3.658e-005, 0.0008189, -0.001983, -0.05209, 0.01097, 0.05742
 4100000,   -24488,     8300,   -22937,     9831, -802.655, 665.059,   2477,    744,   -418,  -680,    742,  -3890,   9.350,   9.438, 912, -0.1224, -0.09054, 0.01617, -0.008354, -0.01331, 1.192,  -2.199,  -2.199,   0.942,   0.942,  -2.348,  -2.342,   0.796,   0.801,   9.350,   9.540,   9.438,   9.402, -0.002646, 0.001843, -0.002407, 0.003072, 0.0001724, -0.0005565, -0.001048, 0.1365, 0.06239, 0.09003, 0.00287, 0.01854, 0.01505, -0.09629, 0.004992, 0.13, 0.0001653, -0.001253, -0.0006188, -0.07107, 0.03858, 0.0755
 4110001,   -23505,     9282,   -21954,    10814, -530.201, 472.574,    906,   -151,   -646,  -396,    384,  -2893,   9.425,   9.421, 912, -0.1224, -0.09146, 0.01574, -0.0006205, 0.007191, 1.183,  -2.105,  -2.105,   1.037,   1.037,  -2.254,  -2.248,   0.890,   0.896,   9.425,   9.442,   9.421,   9.417, -0.001954, 0.001423, -0.002524, 0.002996, -0.0005798, 0.0001049, -0.0009162, 0.1285, 0.06727, 0.07507, 0.000239, 0.02568, 0.01792, -0.07004, -0.07401, 0.122, 0.0006021, 0.001407, -0.0006369, -0.08007, 0.0526, 0.09007
 4120000,   -22519,    10255,   -20971,    11797, -101.529,  85.732,   2057,     37,   -834,   861,   -538,  -3613,   9.457,   9.325, 912, -0.1226, -0.09243, 0.01505, 0.009583, 0.01729, 1.18,  -2.011,  -2.011,   1.131,   1.131,  -2.159,  -2.154,   0.983,   0.989,   9.457,   9.399,   9.325,   9.380, -0.001586, 0.001484, -0.002514, 0.0026, -0.0002109, 0.0001142, -0.0009389, 0.1241, 0.06112, 0.06593, -0.006004, 0.04864, 0.03466, -0.06634, -0.09238, 0.1542, -0.02361, -0.02029, 0.02911, -0.001536, 0.001888, 0.01626
 4130001,   -21508,    11230,   -19988,    12780, -999.591, -1480.812,   1240,   -528,   -332,   558,   -728,  -3034,   9.696,   9.343, 912, -0.1227, -0.09339, 0.01458, 0.01639, 0.01202, 1.181,  -1.916,  -1.916,   1.225,   1.225,  -2.062,  -2.060,   1.077,   1.083,   9.696,   9.420,   9.343,   9.360, -0.001642, 0.0006425, -0.002529, 0.001048, 0.0009017, 0.0001101, -0.0004826, 0.134, 0.07304, 0.06564, -0.05103, 0.1665, 0.1374, -0.06037, 0.03471, 0.1676, -0.08329, -0.2047, 0.1283, 0.001178, 0.002638, -0.0004538
 4140000,   -20548,    12205,   -19005,    13763, -1283.345, -1642.561,   -213,   -778,    174,   440,   -453,  -3154,   9.202,   9.352, 912, -0.1231, -0.09407, 0.01453, 0.02945, 0.003008, 1.189,  -1.822,  -1.822,   1.319,   1.319,  -1.970,  -1.966,   1.170,   1.177,   9.202,   9.388,   9.352,   9.358, -0.001826, 0.0005427, -0.002715, 0.001073, -0.02805, 0.008946, 0.03068, 0.1407, 0.06777, 0.05817, 0.01273, 0.1646, 0.1276, -0.0557, 0.1033, 0.1563, -0.04083, -0.2309, 0.1203, -9.501e-005, -0.0006026, -0.0005181
 4150001,   -19573,    13189,   -18022,    14746, -819.766, -871.019,   -317,  -1455,    682,    11,   -674,  -5060,   9.344,   9.432, 912, -0.1235, -0.09453, 0.01493, 0.03691, 0.006673, 1.191,  -1.728,  -1.728,   1.414,   1.414,  -1.877,  -1.872,   1.264,   1.271,   9.344,   9.375,   9.432,   9.479, -0.001418, 0.0005986, -0.00279, 0.001919, -0.03596, 0.05352, 0.0709, 0.1272, 0.02242, 0.04107, 0.0217, 0.02062, 0.09377, -0.03006, 0.01771, 0.1105, -0.01352, -0.1546, 0.1062, -0.0003841, 0.0003186, -0.0009215
 4160000,   -18590,    14169,   -17039,    15729, -357.827, -631.552,    581,   -521,    269,  -731,  -1368,  -5969,   9.427,   9.393, 912, -0.1236, -0.09465, 0.0151, 0.04382, 0.01153, 1.191,  -1.634,  -1.634,   1.508,   1.508,  -1.782,  -1.778,   1.358,   1.366,   9.427,   9.444,   9.393,   9.423, -0.0009663, 0.0006085, -0.002398, 0.001766, -0.01978, 0.08952, 0.07942, 0.1046, -0.007816, 0.03249, 0.001708, -0.002999, 0.01289, -0.01519, -0.04901, 0.06881, 0.008675, -0.0868, 0.08877, 0.0006055, 0.000708, 0.0005776
 4170001,   -17617,    15150,   -16056,    16712, -704.401, -1237.018,    664,   -433,    -22, -1081,   -413,  -5748,   9.331,   9.413, 912, -0.1236, -0.09456, 0.01516, 0.04462, 0.01733, 1.188,  -1.539,  -1.539,   1.602,   1.602,  -1.689,  -1.683,   1.452,   1.459,   9.331,   9.411,   9.413,   9.339, -0.0007851, 8.066e-005, -0.001913, 0.0006761, -0.003764, 0.09186, 0.07411, 0.07981, -0.02241, 0.04391, -0.06175, 0.06034, 0.0626, -0.01413, -0.03167, 0.04917, -0.03301, -0.1689, 0.1306, -0.0005558, -0.0002272, -0.001314
 4180000,   -16613,    16137,   -15073,    17695, -1139.675, -1604.440,    534,    133,   -240, -1877,    393,  -3091,   9.618,   9.464, 912, -0.1234, -0.09438, 0.01539, 0.04517, 0.02187, 1.189,  -1.445,  -1.445,   1.696,   1.696,  -1.593,  -1.590,   1.547,   1.552,   9.618,   9.348,   9.464,   9.349, -0.0006956, -0.0004441, -0.001257, -0.0003476, -0.004174, 0.07822, 0.06298, 0.05419, -0.02875, 0.05862, -0.08867, 0.1455, 0.08957, -0.02595, 0.01697, 0.041, -0.08141, -0.2544, 0.1708, -0.0008138, -0.0003841, -0.001624
 4190001,   -15612,    17135,   -14090,    18678, -969.451, -1292.313,    415,    112,     98, -1347,    480,  -3426,   9.598,   9.562, 912, -0.123, -0.09412, 0.01575, 0.04617, 0.02349, 1.199,  -1.351,  -1.351,   1.791,   1.791,  -1.497,  -1.496,   1.643,   1.646,   9.598,   9.383,   9.562,   9.335, -0.0003673, -0.0006021, -0.0004719, -0.0008204, -0.01431, 0.08192, 0.06082, 0.04309, -0.03178, 0.04915, -0.06564, 0.1121, 0.06996, -0.001686, 0.0007211, -0.0005506, -0.08865, -0.2227, 0.1552, -0.0004504, 0.0001072, -0.0008268
 4200000,   -14629,    18134,   -13107,    19661, -661.298, -1134.729,    177,    -30,    856,  -805,    173,  -4844,   9.429,   9.578, 912, -0.1225, -0.09375, 0.01607, 0.04647, 0.02573, 1.211,  -1.257,  -1.257,   1.885,   1.885,  -1.403,  -1.402,   1.739,   1.739,   9.429,   9.381,   9.578,   9.357, 7.149e-005, -0.0007328, 0.0004204, -0.001555, -0.01172, 0.08417, 0.06603, 0.04184, -0.03126, 0.0297, -0.07092, 0.07229, 0.06989, -0.0003415, -0.0001529, -0.001435, -0.1238, -0.1269, 0.1498, 6.228e-005, -0.0003487, -0.0005795
 4210001,   -13629,    19133,   -12124,    20644, -676.759, -1082.080,    206,     51,   1210,  -663,    101,  -4662,   9.587,   9.579, 912, -0.1221, -0.09328, 0.01647, 0.04622, 0.02858, 1.223,  -1.162,  -1.162,   1.979,   1.979,  -1.307,  -1.308,   1.834,   1.832,   9.587,   9.414,   9.579,   9.260, 0.0002885, -0.0009653, 0.001387, -0.002469, -0.008214, 0.07314, 0.05942, 0.03647, -0.01547, 0.01491, -0.1114, 0.03829, 0.09163, 6.903e-005, 3.615e-005, -0.0007776, -0.1876, -0.04606, 0.1634, 0.0002019, -6.788e-005, -0.0009087
 4220000,   -12642,    20125,   -11141,    21627, -738.950, -995.294,    242,    117,   1072,  -709,    -19,  -3906,   9.458,   9.510, 912, -0.1218, -0.09282, 0.01688, 0.04531, 0.03132, 1.232,  -1.068,  -1.068,   2.073,   2.073,  -1.212,  -1.214,   1.929,   1.925,   9.458,   9.415,   9.510,   9.353, 0.000414, -0.001153, 0.002283, -0.003279, -0.00938, 0.0524, 0.04185, 0.02094, -0.006605, 0.008235, -0.1241, -0.01408, 0.0778, 0.0002879, -5.106e-005, -0.0006092, -0.1705, -0.02796, 0.1025, -3.557e-005, 0.0003112, -0.0009603
 4230001,   -11684,    21125,   -10158,    22610, -1084.826, -1401.159,    213,    168,    822,  -455,   -535,  -4377,   9.188,   9.587, 912, -0.1216, -0.09254, 0.01725, 0.04383, 0.03456, 1.237,  -0.974,  -0.974,   2.168,   2.168,  -1.120,  -1.120,   2.025,   2.019,   9.188,   9.426,   9.587,   9.322, 0.0003985, -0.001483, 0.00283, -0.004232, -0.02475, 0.04537, 0.03295, 0.003738, -0.001676, 0.0003975, -0.1753, -0.06766, 0.09424, 0.0002049, -6.414e-006, -0.001429, -0.2039, -0.01084, 0.09376, 0.0002841, 0.0005621, -0.001015
 4240000,   -10687,    22126,    -9175,    23593, -1327.032, -1611.429,    241,    233,    460,    13,   -534,  -4098,   9.562,   9.596, 912, -0.1214, -0.09259, 0.01769, 0.04296, 0.03706, 1.239,  -0.880,  -0.880,   2.262,   2.262,  -1.025,  -1.026,   2.121,   2.112,   9.562,   9.372,   9.596,   9.360, 0.0004987, -0.001826, 0.003111, -0.004723, -0.02283, 0.0221, 0.009257, -1.063e-005, 0.001577, -0.0007429, -0.1897, -0.06268, 0.0778, 0.0001272, 0.0004027, -0.001372, -0.2204, 0.04215, 0.08322, 0.0005034, 0.0006419, -0.001185
 4250000,    -9705,    23116,    -8191,    24576, -1548.804, -1713.198,    196,    154,    235,   640,     30,  -3960,   9.410,   9.497, 912, -0.1213, -0.09299, 0.01809, 0.04271, 0.03831, 1.241,  -0.785,  -0.785,   2.356,   2.356,  -0.931,  -0.932,   2.216,   2.205,   9.410,   9.433,   9.497,   9.289, 0.0004926, -0.002041, 0.003113, -0.004827, 0.002472, -0.000154, 0.001235, 0.0002359, -0.002563, -0.001939, -0.2027, -0.04528, 0.06676, 0.0004292, -0.0001577, -0.0005892, -0.2344, 0.1007, 0.08239, -8.085e-005, -0.0004357, -0.001106
 4260001,    -8719,    24101,    -7208,    25560, -1898.748, -2119.494,    103,     61,    187,  1271,     46,  -4458,   9.458,   9.443, 912, -0.1216, -0.09377, 0.01854, 0.04142, 0.03862, 1.243,  -0.691,  -0.691,   2.450,   2.450,  -0.836,  -0.838,   2.311,   2.299,   9.458,   9.383,   9.443,   9.426, 0.0002935, -0.002192, 0.003054, -0.005173, -0.01658, 0.003344, 0.00372, -0.0002214, 0.001554, -0.0006045, -0.2185, -0.06381, 0.06798, 0.000509, 0.000624, -0.001096, -0.252, 0.1104, 0.09829, 0.0008455, -0.0001181, -0.001008
 4270000,    -7721,    25079,    -6225,    26543, -1581.876, -2085.990,    -11,    124,    166,  1537,   -462,  -3975,   9.565,   9.378, 912, -0.122, -0.09499, 0.01895, 0.04175, 0.0375, 1.243,  -0.597,  -0.597,   2.545,   2.545,  -0.740,  -0.743,   2.404,   2.393,   9.565,   9.481,   9.378,   9.363, 0.0002091, -0.001791, 0.003351, -0.005437, 0.0009679, -8.019e-005, 0.0004227, 0.001931, -0.001548, -0.0003773, -0.2045, -0.09275, 0.05503, 0.0003774, -7.086e-006, -0.0009443, -0.182, 0.0616, 0.05084, 0.0006134, 0.0008034, -0.001044
 4280001,    -6775,    26065,    -5242,    27526, -1711.159, -2150.395,    -88,    -62,     51,  1786,   -825,  -4347,   9.073,   9.447, 912, -0.1225, -0.09667, 0.0192, 0.04235, 0.03772, 1.243,  -0.503,  -0.503,   2.639,   2.639,  -0.650,  -0.650,   2.499,   2.488,   9.073,   9.324,   9.447,   9.471, 0.0005909, -0.002302, 0.00357, -0.00572, -0.0203, -0.0006532, 0.02754, -0.001068, 0.0008992, -0.001577, -0.1945, -0.08703, 0.05755, 0.0001631, 0.0001235, -0.0009789, -0.1913, 0.06812, 0.09151, 0.0006472, 4.994e-005, -0.0003751
 4290000,    -5778,    27057,    -4259,    28509, -1361.437, -1597.152,     37,    -46,      2,  1840,   -196,  -3969,   9.551,   9.515, 912, -0.1231, -0.09874, 0.01934, 0.04377, 0.0379, 1.244,  -0.408,  -0.408,   2.733,   2.733,  -0.554,  -0.556,   2.594,   2.583,   9.551,   9.424,   9.515,   9.477, 0.0008211, -0.002183, 0.003725, -0.005322, 0.006649, -0.006442, 0.02272, 0.00101, -0.001747, -0.0009606, -0.1591, -0.06814, 0.05134, 0.0006528, -0.0002904, -0.0007468, -0.1486, 0.08739, 0.1006, 0.0002829, 0.0003458, -0.001169
 4300001,    -4792,    28045,    -3276,    29492, -743.524, 440.366,     59,   -121,     22,  1833,    192,  -3517,   9.454,   9.470, 912, -0.1239, -0.1009, 0.01903, 0.0397, 0.03711, 1.246,  -0.314,  -0.314,   2.827,   2.827,  -0.460,  -0.462,   2.689,   2.677,   9.454,   9.391,   9.470,   9.458, 0.001161, -0.001905, 0.004638, -0.004198, 0.006456, 0.005531, 0.05967, 5.553e-005, 0.001424, 0.000409, 0.002254, 0.0006004, 0.008024, 0.0001803, 0.0006896, -0.0007683, -0.08161, 0.07749, 0.09819, 5.017e-005, -0.0001362, -8e-005
 4310000,    -3809,    29034,    -2293,    30475, -1256.212, -125.534,   -193,    338,    221,  1582,   -108,  -3667,   9.423,   9.487, 912, -0.1247, -0.1031, 0.01852, 0.04068, 0.03957, 1.249,  -0.220,  -0.220,   2.922,   2.922,  -0.365,  -0.368,   2.784,   2.772,   9.423,   9.378,   9.487,   9.476, 0.0004177, -0.001674, 0.00457, -0.004696, 0.02159, 0.0005547, 0.08866, 0.0007002, -0.001594, -0.001364, -0.1219, -0.0613, 0.1679, 0.0003908, 0.0002935, -0.0004905, -0.1291, 0.009564, 0.2115, 0.0004377, 0.0005019, -0.00167
 4320001,    -2823,    30024,    -1310,    31458, 300.851, 1397.335,    249,    -13,    244,   576,   -616,  -2155,   9.458,   9.491, 912, -0.1253, -0.1054, 0.01804, 0.04246, 0.03976, 1.25,  -0.126,  -0.126,   3.016,   3.016,  -0.271,  -0.273,   2.878,   2.867,   9.458,   9.497,   9.491,   9.491, 0.0007058, -0.0004049, 0.005341, -0.003944, 0.02652, 0.01864, 0.1303, -0.00135, 0.0001641, -0.001475, 0.01818, -0.0333, 0.06162, -0.0004627, -0.0006091, -0.0003153, 0.03123, -0.03637, 0.1235, -0.0001963, -0.001649, -0.0001094
 4330000,    -1829,    31018,     -327,    32441, -173.764, 1820.912,     70,   -152,    112,   102,   -402,  -3284,   9.529,   9.527, 912, -0.1258, -0.1072, 0.01733, 0.04551, 0.04587, 1.25,  -0.031,  -0.031,   3.110,   3.110,  -0.175,  -0.178,   2.974,   2.961,   9.529,   9.524,   9.527,   9.463, 0.0008059, -0.0009796, 0.00533, -0.003509, 0.04629, 0.04732, 0.1466, 0.0004148, -0.0005377, -0.0006271, 0.02653, -0.01512, 0.06882, -5.162e-005, 0.001017, -0.001508, -0.002706, -0.01436, 0.2167, 0.0002266, 0.002286, -0.0008296
 4340001,     -862,    32008,      656,   -32112, 339.250, 2009.560,    635,    -90,      7,  -296,    602,  -4306,   9.268,   9.495, 912, -0.1263, -0.1089, 0.0167, 0.04826, 0.05227, 1.249,   0.063,   0.063,  -3.079,  -3.079,  -0.083,  -0.084,   3.069,   3.055,   9.268,   9.355,   9.495,   9.398, 0.00202, -0.00168, 0.005067, -0.003058, 0.04982, 0.02998, 0.1667, 0.0002528, -0.0004756, -0.001004, 0.02995, 0.003008, 0.07576, -1.857e-006, 0.0001236, -0.0008635, 0.05782, -0.03871, 0.2188, -5.887e-005, -0.0007529, -0.0009448
 4350000,      134,   -32555,     1639,   -31129, 358.360, 2059.568,    652,    -54,     -9, -1559,    -18,  -3093,   9.555,   9.322, 912, -0.1266, -0.1102, 0.01618, 0.04955, 0.05916, 1.25,   0.157,   0.157,  -2.985,  -2.985,   0.013,   0.009,  -3.121,  -3.133,   9.555,   9.363,   9.322,   9.441, 0.0007075, -0.0003492, 0.005475, -0.003416, 0.04869, 0.06699, 0.1768, -0.0009743, 3.054e-005, -0.001414, 0.03159, -0.009651, 0.07301, -4.451e-005, -9.915e-005, -0.0009799, 0.07309, -0.03765, 0.2516, -0.000126, -0.0004304, -0.001082
 4360001,     1127,   -31572,     2622,   -30146, 674.129, 1828.372,    652,     90,     41, -1236,   -208,  -4370,   9.514,   9.427, 912, -0.1268, -0.1113, 0.01586, 0.05096, 0.06665, 1.25,   0.251,   0.251,  -2.890,  -2.890,   0.108,   0.104,  -3.027,  -3.039,   9.514,   9.485,   9.427,   9.397, 0.0006222, 5.192e-005, 0.005605, -0.003777, 0.04167, 0.07354, 0.1759, 0.001087, -0.001097, -0.0005223, 0.02718, -0.008256, 0.06325, 9.008e-005, 0.0004516, -0.001364, 0.1163, -0.03467, 0.244, -0.0002934, 0.0006596, -0.001701
 4370000,     2104,   -30584,     3605,   -29163, 745.107, 1373.047,    710,     97,    -10, -1495,   -224,  -4492,   9.366,   9.471, 912, -0.127, -0.1121, 0.01575, 0.04953, 0.0713, 1.251,   0.346,   0.346,  -2.796,  -2.796,   0.202,   0.200,  -2.932,  -2.945,   9.366,   9.531,   9.471,   9.453, 0.0009442, -0.0001991, 0.005083, -0.00371, 0.03056, 0.09346, 0.1643, -0.0006561, -0.0002574, -0.001264, 0.00136, -0.01113, 0.06537, 0.0003785, 0.0009759, -0.001518, 0.1333, -0.02327, 0.2468, 0.0004832, -1.558e-005, -0.001374
