"% V-rep data recorded 02/06/17 08:46:09 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 7250000,    -9265,    23564,    -7730,    25038, -1594.019, -1730.497,     12,    -94,     92,   355,   -798,  -4163,   9.727,   9.504, 912, -0.4083, 0.1343, 0.01827, 0.05249, -0.02918, -0.04921,  -0.741,  -0.741,   2.400,   2.400,  -0.888,  -0.888,   2.259,   2.250,   9.727,   9.378,   9.504,   9.288, 0.001208, -0.002802, 0.004132, -0.005862, -0.00442, 0.00328, 0.001889, 0.001029, 0.0009424, 0.0004597, -0.2113, -0.01041, 0.0982, 0.0001392, 0.0009856, -0.00153, -0.2221, 0.02196, 0.1378, -0.0001739, 0.0007378, -0.002382
 7260001,    -8259,    24552,    -6747,    26021, -1434.822, -1769.036,    193,    319,   -216,   846,    299,  -3935,   9.637,   9.471, 912, -0.4088, 0.1342, 0.0187, 0.05072, -0.02972, -0.0514,  -0.647,  -0.647,   2.495,   2.495,  -0.792,  -0.795,   2.354,   2.344,   9.637,   9.328,   9.471,   9.423, 0.001159, -0.002594, 0.003723, -0.005493, -0.000899, -1.177e-005, -0.002351, 0.0002543, -0.001374, -0.001197, -0.1799, 0.03711, 0.03983, 0.0007564, -0.0002951, -0.0001643, -0.1855, 0.03179, 0.09784, 0.0006002, -0.0003376, -0.0003062
 7270000,    -7263,    25537,    -5764,    27004, -1935.010, -2344.437,   -163,    -59,   -200,  1224,    -90,  -4143,   9.550,   9.448, 912, -0.4098, 0.1343, 0.01904, 0.04996, -0.03032, -0.05102,  -0.553,  -0.553,   2.589,   2.589,  -0.696,  -0.700,   2.448,   2.438,   9.550,   9.474,   9.448,   9.453, -2.403e-005, -0.001911, 0.003718, -0.006062, -0.02398, -0.007727, 0.02332, -0.0004355, 0.0006378, -0.002174, -0.2144, 0.02463, 0.05413, 0.0005674, -0.0001315, -0.001116, -0.2247, 0.008353, 0.1387, 0.0007888, 0.000351, -0.001099
 7280001,    -6296,    26527,    -4781,    27987, -1330.778, -2321.084,    -68,    -59,     38,  1478,   -649,  -4202,   9.278,   9.491, 912, -0.4112, 0.1344, 0.01942, 0.04933, -0.0305, -0.04819,  -0.458,  -0.458,   2.683,   2.683,  -0.604,  -0.607,   2.543,   2.533,   9.278,   9.375,   9.491,   9.499, 0.0003719, -0.001703, 0.004221, -0.006543, -0.008358, -0.004555, 0.006219, 0.001089, -0.001821, -0.0003488, -0.2017, -0.02758, 0.04259, 0.0005996, 0.001415, -0.0007515, -0.1392, -0.02425, 0.07384, 0.0003634, 0.001545, -0.001118
 7290000,    -5303,    27521,    -3798,    28970, -1093.479, -831.023,    -58,    -19,    268,  1670,   -723,  -3690,   9.521,   9.529, 912, -0.4129, 0.1344, 0.01939, 0.0485, -0.02552, -0.04692,  -0.364,  -0.364,   2.777,   2.777,  -0.508,  -0.511,   2.639,   2.627,   9.521,   9.573,   9.529,   9.369, 0.0009684, -0.002062, 0.004675, -0.005506, -0.0329, 0.01203, 0.04463, 0.0005105, 0.002009, 0.0004574, -0.06103, -0.004396, 0.02781, -0.000102, 0.0002397, -0.001115, -0.1146, 0.02993, 0.08278, 0.001062, 0.000728, 0.0007092
 7300001,    -4332,    28500,    -2815,    29953, -1799.389, -1508.612,    -99,    463,    122,  1894,     66,  -4359,   9.309,   9.379, 912, -0.415, 0.1345, 0.01934, 0.05118, -0.02572, -0.04743,  -0.270,  -0.270,   2.872,   2.872,  -0.415,  -0.417,   2.732,   2.721,   9.309,   9.372,   9.379,   9.387, -0.0003727, -0.001427, 0.004021, -0.005529, -0.01691, -0.01638, 0.04196, 0.0004326, -0.002526, -0.002628, -0.1772, -0.01067, 0.1508, 0.0004273, -0.0004992, -0.001116, -0.1865, 0.01275, 0.2002, 0.0003938, 0.0008055, -0.002044
 7310000,    -3334,    29497,    -1832,    30936, 112.414,  46.644,    252,     -6,    -53,  1247,    131,  -2351,   9.568,   9.558, 912, -0.4172, 0.1345, 0.01905, 0.05262, -0.0252, -0.04641,  -0.176,  -0.176,   2.966,   2.966,  -0.320,  -0.323,   2.828,   2.816,   9.568,   9.459,   9.558,   9.481, 0.00149, -0.001378, 0.004783, -0.004736, -0.001614, -0.01169, 0.05844, -0.000938, 0.0009517, -0.0003311, -0.03017, 0.001057, 0.0338, 0.0005077, -0.0004316, 0.0007483, 0.005228, 0.01003, 0.07441, -0.0003486, -0.00264, -7.977e-005
 7320001,    -2370,    30482,     -849,    31919, -694.433, -85.997,    133,     55,     93,  1222,   -314,  -4061,   9.236,   9.451, 912, -0.4194, 0.1345, 0.01843, 0.05859, -0.02459, -0.04656,  -0.081,  -0.081,   3.060,   3.060,  -0.227,  -0.228,   2.922,   2.910,   9.236,   9.455,   9.451,   9.472, 0.001189, -0.001884, 0.004533, -0.004619, -0.007912, 0.002339, 0.1001, 0.0008377, 0.0002598, -0.0005312, -0.06887, -0.02637, 0.1, 0.0002185, 0.0008293, -0.001228, -0.06233, -0.001939, 0.2021, 0.0003809, 0.00175, -0.0012
 7330000,    -1368,    31477,      134,   -32634, 472.733, 808.646,    557,     84,    -28,   525,     16,  -3143,   9.608,   9.536, 912, -0.4215, 0.1345, 0.01776, 0.06538, -0.02612, -0.0465,   0.013,   0.013,  -3.129,  -3.129,  -0.131,  -0.133,   3.018,   3.005,   9.608,   9.485,   9.536,   9.485, 0.002078, -0.001605, 0.005342, -0.004533, 0.003268, -0.008426, 0.123, 0.0006647, -0.001971, -0.0005659, 0.0008326, 0.002804, 0.05506, -0.0005168, -0.0001459, -0.001151, 0.05926, -0.004768, 0.1542, 5.974e-005, -0.0002052, -0.0007057
 7340001,     -382,    32464,     1117,   -31651, 449.029, 1196.788,    644,   -113,    -10,  -124,     -9,  -2712,   9.459,   9.459, 912, -0.4234, 0.1344, 0.01691, 0.07481, -0.0263, -0.0461,   0.107,   0.107,  -3.035,  -3.035,  -0.037,  -0.038,   3.112,   3.100,   9.459,   9.554,   9.459,   9.436, 0.002046, -0.001597, 0.004988, -0.003792, 0.01375, 0.03553, 0.1411, -0.001188, 0.0001407, -0.001673, 0.009304, 0.0004375, 0.06191, -6.524e-005, 0.0003711, -0.0006797, 0.07129, 0.0008641, 0.21, 0.0001631, -0.0001461, -0.0003315
 7350000,      635,   -32096,     2101,   -30668, 916.302, 1181.666,    885,     24,     15,  -283,    134,  -3937,   9.745,   9.365, 912, -0.425, 0.1343, 0.01612, 0.08529, -0.02673, -0.04577,   0.201,   0.201,  -2.940,  -2.940,   0.061,   0.056,  -3.077,  -3.090,   9.745,   9.339,   9.365,   9.396, 0.001338, -0.0004222, 0.005146, -0.003964, 0.00219, 0.02604, 0.1712, -0.0002572, 0.0003921, -0.001108, 0.01474, 0.002514, 0.06486, 0.0003812, 0.0004381, -0.001009, 0.1392, -0.03552, 0.2084, -6.935e-005, -0.000217, -0.001323
 7360001,     1576,   -31102,     3084,   -29684, 1194.505, 1189.016,    985,      6,      6, -1264,   -304,  -3295,   9.021,   9.523, 912, -0.4263, 0.1342, 0.01546, 0.09618, -0.02628, -0.04453,   0.296,   0.296,  -2.846,  -2.846,   0.151,   0.151,  -2.982,  -2.995,   9.021,   9.494,   9.523,   9.496, 0.001231, -3.655e-005, 0.005261, -0.004072, 0.003829, 0.08415, 0.1749, 0.0008099, -0.001254, -0.0005173, 0.01663, -0.01345, 0.06062, 0.002547, -0.001627, 0.003546, 0.1943, -0.02423, 0.2089, -0.0001876, 0.0002493, -0.001499
 7370000,     2586,   -30121,     4067,   -28701, 560.733, 489.482,   1019,     89,     90, -1152,   -324,  -4275,   9.685,   9.411, 912, -0.4272, 0.1341, 0.01508, 0.1029, -0.02385, -0.04259,   0.390,   0.390,  -2.752,  -2.752,   0.248,   0.244,  -2.888,  -2.901,   9.685,   9.353,   9.411,   9.405, 0.001831, -0.00127, 0.004696, -0.004206, -0.0268, 0.1319, 0.1945, 0.0004801, -0.0008806, -0.0008644, -0.01869, -0.02966, 0.08169, 0.02881, -0.03154, 0.03062, 0.229, -0.01562, 0.2132, 0.003688, -0.001799, 0.006217
 7380001,     3569,   -29138,     5050,   -27718, -365.285, 110.188,    623,    257,    166, -1408,   -343,  -4600,   9.421,   9.419, 912, -0.4279, 0.1342, 0.01518, 0.1004, -0.02144, -0.03849,   0.484,   0.484,  -2.658,  -2.658,   0.342,   0.338,  -2.794,  -2.806,   9.421,   9.337,   9.419,   9.450, 0.001049, -0.001414, 0.004284, -0.004174, -0.03814, 0.2126, 0.1817, -0.000911, 0.0001558, -0.001516, -0.02713, -0.02116, 0.06604, 0.04059, -0.05107, 0.04336, 0.2284, 0.005622, 0.2148, 0.01842, -0.01974, 0.02712
 7390000,     4556,   -28161,     6033,   -26735, 125.484, -440.753,   -244,    216,    391, -1458,   -761,  -5143,   9.466,   9.369, 912, -0.4284, 0.1344, 0.0157, 0.08689, -0.01758, -0.03236,   0.578,   0.578,  -2.563,  -2.563,   0.437,   0.433,  -2.700,  -2.712,   9.466,   9.538,   9.369,   9.369, 0.001292, -0.001166, 0.004274, -0.004714, -0.04978, 0.1909, 0.162, 0.0001171, -0.0005922, -0.0009274, -0.05729, -0.03308, 0.06677, 0.0204, -0.02849, 0.02383, 0.2151, -0.01431, 0.1815, 0.0141, -0.02599, 0.02051
 7400001,     5541,   -27185,     7016,   -25752, 1365.057, -417.137,  -1282,    314,    602, -1262,  -1373,  -6042,   9.443,   9.357, 912, -0.4288, 0.1347, 0.01627, 0.0693, -0.01216, -0.02572,   0.673,   0.673,  -2.469,  -2.469,   0.531,   0.526,  -2.606,  -2.618,   9.443,   9.315,   9.357,   9.420, 0.001691, -0.000326, 0.004527, -0.004945, -0.05721, 0.1459, 0.134, 0.00115, -0.0005218, 0.0001608, -0.01328, -0.0105, 0.01224, -0.001244, 0.0009609, -0.003336, 0.1978, -0.06406, 0.1405, 0.001879, -0.00519, 0.003257
 7410000,     6530,   -26215,     7999,   -24769, 1148.104, -635.560,  -1666,    455,    653,  -898,  -1565,  -5685,   9.486,   9.305, 912, -0.4291, 0.1351, 0.01661, 0.04438, 0.0002933, -0.01757,   0.767,   0.767,  -2.375,  -2.375,   0.626,   0.621,  -2.513,  -2.525,   9.486,   9.492,   9.305,   9.358, 0.001394, -0.0002459, 0.004381, -0.005017, -0.08238, 0.1344, 0.1292, 0.0003533, 0.0001021, -0.0002275, -0.000698, 0.0002455, -0.001115, -0.0003246, 0.0001805, -0.002813, 0.1512, -0.1012, 0.1285, 0.0009972, 0.0001253, -9.88e-005
 7420001,     7495,   -25242,     8982,   -23786, 722.246, -1035.417,  -2369,   1109,    793,  -540,  -1021,  -4173,   9.247,   9.319, 912, -0.4296, 0.1354, 0.01682, 0.02567, 0.005929, -0.00731,   0.861,   0.861,  -2.281,  -2.281,   0.719,   0.716,  -2.420,  -2.430,   9.247,   9.463,   9.319,   9.432, 0.001077, -0.000355, 0.004612, -0.005647, -0.0545, 0.07702, 0.07972, -0.0001185, -0.0008091, -0.001543, -0.1907, -0.1176, 0.2072, 0.0007083, 0.0007255, 0.001671, 0.1002, -0.1043, 0.1295, 0.001055, 0.0008527, -0.0008602
 7430000,     8490,   -24249,     9965,   -22803, 750.200, -644.099,  -1764,    499,    963,  -384,   -639,  -3014,   9.545,   9.525, 912, -0.4304, 0.1356, 0.01683, 0.01022, 0.00521, 0.002162,   0.955,   0.955,  -2.186,  -2.186,   0.814,   0.810,  -2.325,  -2.336,   9.545,   9.419,   9.525,   9.387, 0.001737, -0.0009872, 0.004543, -0.005187, -0.08444, 0.09104, 0.101, 0.001127, 0.0004851, -0.0003286, -0.003544, -0.003455, 0.003815, 0.001597, -0.0008798, 0.0001696, 0.1075, -0.06288, 0.08253, -9.334e-005, -0.001131, -0.0006807
 7440001,     9461,   -23266,    10948,   -21820, 396.298, -436.263,  -1450,    -78,    881,   854,    284,  -3661,   9.307,   9.423, 912, -0.4312, 0.1359, 0.01633, -0.006971, 0.008125, 0.01338,   1.050,   1.050,  -2.092,  -2.092,   0.907,   0.903,  -2.231,  -2.242,   9.307,   9.340,   9.423,   9.424, 0.0016, -0.001204, 0.004272, -0.004708, -0.05902, 0.07888, 0.08556, 0.0007333, -0.0002681, -0.0003172, -0.05078, -0.04786, 0.05784, 0.0006569, -0.0004016, -8.518e-005, 0.05769, -0.02549, 0.109, 0.0003333, 0.0004947, -0.0004667
 7450000,    10456,   -22279,    11931,   -20837, 624.665,   3.040,  -1613,    278,   1045,  1257,    738,  -3365,   9.534,   9.468, 912, -0.4323, 0.1361, 0.0155, -0.01632, 0.006098, 0.02059,   1.144,   1.144,  -1.998,  -1.998,   1.002,   0.998,  -2.136,  -2.147,   9.534,   9.435,   9.468,   9.486, 0.001724, -0.001099, 0.004351, -0.004348, -0.0457, 0.0811, 0.09807, -0.006211, -4.473e-005, 0.009183, -0.0276, -0.05272, 0.05309, -0.0004762, 0.00088, -0.001126, 0.08832, -0.06508, 0.08013, -0.005592, -0.001369, 0.006525
 7460001,    11444,   -21290,    12914,   -19854,   9.956, 303.547,   -880,   -178,    670,   294,   -417,  -1908,   9.480,   9.474, 912, -0.4334, 0.1363, 0.01466, -0.02769, -0.001444, 0.02658,   1.238,   1.238,  -1.904,  -1.904,   1.097,   1.092,  -2.041,  -2.053,   9.480,   9.419,   9.474,   9.440, 0.001659, -0.001649, 0.004426, -0.004122, -0.09274, 0.141, 0.1895, -0.06709, 0.01093, 0.1386, 0.02294, -0.02536, 0.01836, -0.0005679, -0.0005715, -0.000898, 0.1222, -0.1091, 0.06097, -0.1047, -0.02584, 0.1379
 7470000,    12416,   -20292,    13897,   -18871, -897.207, 461.360,  -1080,   -685,    556,  1073,    450,  -2798,   9.320,   9.574, 912, -0.4342, 0.1363, 0.01423, -0.02339, -0.01769, 0.02895,   1.332,   1.332,  -1.809,  -1.809,   1.190,   1.186,  -1.946,  -1.958,   9.320,   9.387,   9.574,   9.453, 0.001203, -0.002101, 0.003932, -0.00347, 0.003428, 0.0517, 0.114, -0.08105, 0.02567, 0.2147, 0.004065, -0.005016, 0.001118, 0.0003885, 0.0001242, -0.0009261, 0.1202, -0.1318, 0.07378, -0.00597, -0.09307, 0.09496
 7480001,    13388,   -19313,    14880,   -17888, -1139.699, 188.003,    363,  -1535,    223,    78,    155,  -4126,   9.318,   9.385, 912, -0.4348, 0.1361, 0.0143, -0.0255, -0.02743, 0.02716,   1.427,   1.427,  -1.715,  -1.715,   1.284,   1.280,  -1.852,  -1.864,   9.318,   9.383,   9.385,   9.477, 0.0009256, -0.002065, 0.003232, -0.003044, -0.009789, 0.05065, 0.128, -0.04848, 0.05112, 0.2083, 0.002683, 0.0002404, 0.002651, -0.1131, -0.001482, 0.1236, 0.1128, -0.005593, 0.0836, 0.02047, -0.07514, 0.09252
 7490000,    14358,   -18351,    15863,   -16905, -1341.865, -171.317,   -224,   -908,   -165,  -752,   1144,  -6028,   9.300,   9.219, 912, -0.4349, 0.136, 0.01464, -0.02591, -0.03068, 0.02544,   1.521,   1.521,  -1.621,  -1.621,   1.377,   1.374,  -1.759,  -1.769,   9.300,   9.415,   9.219,   9.450, 0.0005391, -0.001881, 0.002405, -0.002576, 0.04504, 0.01132, 0.04227, 0.00483, 0.06752, 0.161, -0.002265, -0.00068, -0.003361, -0.0087, -0.05493, 0.05775, 0.1014, 0.07085, 0.06805, 0.01183, -0.06214, 0.07641
 7500000,    15340,   -17383,    16846,   -15922, -1341.112, -390.152,    -47,   -303,   -160, -1231,   1222,  -5952,   9.411,   9.284, 912, -0.4348, 0.136, 0.01499, -0.03189, -0.0299, 0.02758,   1.615,   1.615,  -1.527,  -1.527,   1.471,   1.468,  -1.667,  -1.675,   9.411,   9.404,   9.284,   9.444, 8.348e-005, -0.001425, 0.001504, -0.001894, -0.01886, -0.0001479, 0.0759, 0.03913, 0.0886, 0.1177, -0.001034, -5.682e-006, -0.001737, -0.0091, -0.05944, 0.0612, -0.02212, 0.1052, 0.1625, 0.002703, -0.03912, 0.04961
 7510001,    16323,   -16410,    17829,   -14939, -924.928, -492.280,   -559,     88,    218, -2353,   -339,  -5087,   9.425,   9.329, 912, -0.4346, 0.1363, 0.01514, -0.03819, -0.0284, 0.02383,   1.709,   1.709,  -1.432,  -1.432,   1.565,   1.562,  -1.573,  -1.580,   9.425,   9.464,   9.329,   9.495, 3.615e-005, -0.0009611, 0.0004923, -0.0009846, -0.01856, -0.0438, 0.04817, 0.03692, 0.09647, 0.1144, 0.0005972, 0.0005494, 0.0002638, -0.001102, -0.01838, 0.01809, -0.02857, 0.08381, 0.1413, -0.02212, -0.05621, 0.06517
 7520000,    17306,   -15442,    18812,   -13956, -1087.961, -474.848,   -586,    158,   -333, -1300,   -390,  -4023,   9.424,   9.276, 912, -0.4343, 0.1366, 0.01512, -0.04908, -0.02921, 0.01869,   1.804,   1.804,  -1.338,  -1.338,   1.659,   1.657,  -1.481,  -1.485,   9.424,   9.466,   9.276,   9.511, -0.000597, -0.000491, -0.0004895, 1.465e-005, -0.03599, -0.04985, 0.05932, -0.01, 0.09861, 0.1575, 0.00107, 0.0002662, 0.0003969, -0.03173, -0.04824, 0.03837, 0.04658, 0.03658, 0.04291, -0.04253, -0.08125, 0.08311
 7530001,    18284,   -14477,    19795,   -12973, -1234.281, -584.317,  -1024,    -52,   -453,  -305,   -881,  -3260,   9.373,   9.259, 912, -0.4339, 0.1367, 0.01523, -0.05885, -0.0276, 0.01847,   1.898,   1.898,  -1.244,  -1.244,   1.753,   1.751,  -1.388,  -1.389,   9.373,   9.434,   9.259,   9.539, -0.001204, -3.058e-005, -0.001533, 0.0009485, -0.03708, -0.05299, 0.06269, -0.06568, 0.1181, 0.2101, -0.0003199, -0.0006733, -0.001767, -0.03866, -0.04882, 0.02958, 0.02906, 0.0251, 0.0335, -0.1018, -0.07244, 0.1253
 7540000,    19255,   -13511,    20778,   -11990, -1316.785, -670.782,   -913,    169,      7,  -485,    166,  -3456,   9.317,   9.262, 912, -0.4335, 0.1367, 0.01559, -0.062, -0.02759, 0.01624,   1.992,   1.992,  -1.150,  -1.150,   1.846,   1.846,  -1.295,  -1.294,   9.317,   9.512,   9.262,   9.500, -0.001922, 0.0006056, -0.002469, 0.001799, -0.002982, -0.01226, 0.0136, -0.09123, 0.1278, 0.2187, -0.000882, 0.0003042, -0.001685, -0.06832, -0.0603, 0.03158, 0.01449, 0.01264, 0.01858, -0.1084, -0.08303, 0.1056
 7550001,    20220,   -12545,    21761,   -11007, -1264.603, -690.686,   -295,      7,   -201,  -568,    855,  -4477,   9.253,   9.260, 912, -0.4331, 0.1367, 0.01607, -0.06127, -0.02647, 0.009464,   2.086,   2.086,  -1.055,  -1.055,   1.939,   1.941,  -1.203,  -1.199,   9.253,   9.417,   9.260,   9.474, -0.002301, 0.001037, -0.003098, 0.002407, -0.0006348, -0.0005135, -0.001112, -0.09204, 0.123, 0.1855, -0.0005001, 1.675e-005, -0.00181, -0.0455, -0.03612, 0.005383, 0.002388, 0.002053, 0.0005782, -0.1472, -0.05786, 0.1147
 7560000,    21186,   -11576,    22744,   -10024, -1253.246, -647.858,     70,    104,   -638,  -220,    780,  -5194,   9.261,   9.284, 912, -0.4327, 0.1367, 0.01655, -0.06131, -0.02701, -0.001022,   2.181,   2.181,  -0.961,  -0.961,   2.031,   2.035,  -1.110,  -1.105,   9.261,   9.441,   9.284,   9.478, -0.00292, 0.001667, -0.003452, 0.002805, 0.0002953, 0.0004155, -0.0009453, -0.08217, 0.1206, 0.1316, 0.001427, 0.0005472, 0.001124, -0.07573, -0.08787, 0.07048, -0.0003368, 0.000685, -0.0009204, -0.09276, -0.00605, 0.05643
 7570001,    22176,   -10593,    23727,    -9041, -1329.399, -673.078,     -4,    -50,   -984,   -36,    783,  -4535,   9.488,   9.432, 912, -0.4325, 0.1368, 0.01692, -0.06482, -0.02367, -0.007552,   2.275,   2.275,  -0.867,  -0.867,   2.126,   2.129,  -1.016,  -1.010,   9.488,   9.429,   9.432,   9.462, -0.002835, 0.001505, -0.003738, 0.003065, 0.0003456, -0.0001336, 5.033e-005, -0.08489, 0.1481, 0.1014, -0.0008041, -0.0003634, -0.002205, -0.02717, -0.03087, 0.01362, -0.000404, -5.929e-005, -0.001863, -0.1671, 0.03726, 0.1557
 7580000,    23163,    -9623,    24710,    -8058, -1655.676, -894.867,   -329,    314,   -604,   137,    114,  -4125,   9.461,   9.296, 912, -0.4323, 0.1372, 0.01726, -0.06736, -0.02547, -0.01249,   2.369,   2.369,  -0.773,  -0.773,   2.221,   2.224,  -0.923,  -0.915,   9.461,   9.485,   9.296,   9.466, -0.003672, 0.002016, -0.003879, 0.002984, 0.0002101, -0.0006033, -0.001524, -0.1138, 0.1405, 0.1014, 0.0007286, -0.0007359, 0.0003027, -0.09057, -0.07802, 0.09543, 0.0002996, 0.0008977, -0.0009551, -0.1124, 0.03858, 0.07674
 7590001,    24137,    -8635,    25693,    -7074, -1513.772, -1203.594,   -237,   -171,   -457,   206,   -333,  -3597,   9.342,   9.471, 912, -0.4324, 0.1377, 0.01761, -0.06826, -0.01862, -0.01241,   2.463,   2.463,  -0.678,  -0.678,   2.314,   2.319,  -0.828,  -0.821,   9.342,   9.468,   9.471,   9.423, -0.003387, 0.001874, -0.003921, 0.002718, -0.001045, 0.0004388, -0.001789, -0.1482, 0.1172, 0.1189, -0.001113, -0.0006169, -0.003271, -0.02537, -0.02554, 0.01086, 0.001435, 0.000633, -0.0003336, -0.1884, 0.01128, 0.1859
 7600000,    25099,    -7665,    26676,    -6091, -1276.253, -1475.167,    -91,    643,     10,   459,  -1115,  -4202,   9.224,   9.306, 912, -0.4326, 0.1385, 0.01804, -0.06415, -0.02258, -0.01473,   2.558,   2.558,  -0.584,  -0.584,   2.406,   2.413,  -0.735,  -0.727,   9.224,   9.413,   9.306,   9.442, -0.003673, 0.002397, -0.003922, 0.002447, -0.0009865, -0.0002751, -0.003107, -0.1764, 0.1154, 0.1343, -8.48e-005, 0.0001544, -0.001416, -0.04407, -0.05278, 0.04693, 0.00193, 0.0009911, 0.0002542, -0.121, -0.05784, 0.08911
 7610001,    26070,    -6688,    27660,    -5108, -1211.664, -1731.109,    391,   -367,   -225,   605,   -367,  -3985,   9.307,   9.362, 912, -0.4331, 0.1392, 0.01849, -0.05472, -0.01165, -0.01199,   2.652,   2.652,  -0.490,  -0.490,   2.499,   2.507,  -0.641,  -0.633,   9.307,   9.410,   9.362,   9.401, -0.002998, 0.001787, -0.003738, 0.002007, 0.0006165, -0.0008253, -0.002093, -0.1824, 0.08581, 0.1275, 0.001961, -0.001412, 0.0004143, -0.07258, -0.08686, 0.04539, 0.0003186, -0.0009443, -0.0004744, -0.07732, -0.005886, 0.0885
 7620000,    27036,    -5704,    28643,    -4125, -663.457, -1816.273,    870,   1039,    238,   848,   -256,  -4712,   9.262,   9.432, 912, -0.4339, 0.1399, 0.01899, -0.05681, -0.009171, -0.009707,   2.746,   2.746,  -0.396,  -0.396,   2.592,   2.601,  -0.547,  -0.539,   9.262,   9.403,   9.432,   9.397, -0.001571, 0.0009072, -0.003206, 0.00139, 0.002656, -0.0007602, 0.0005219, -0.1814, 0.06875, 0.1302, 0.001314, -0.0005595, -0.001202, 0.003224, -0.001156, 0.003088, -0.001441, -0.000762, -0.002522, -0.125, -0.03985, 0.1377
 7630001,    28057,    -4717,    29626,    -3142, -781.503, -1683.873,   -198,    231,    217,   911,    463,  -3866,   9.787,   9.463, 912, -0.4349, 0.1406, 0.01935, -0.04668, -0.01509, -0.01097,   2.840,   2.840,  -0.301,  -0.301,   2.690,   2.696,  -0.452,  -0.445,   9.787,   9.490,   9.463,   9.404, -0.002938, 0.002156, -0.003198, 0.001514, 0.002034, -7.58e-005, 0.001347, -0.1688, 0.02915, 0.115, 0.0005297, -7.077e-005, -0.001105, 0.0004587, 0.000363, -0.0005147, -0.001235, 0.0009188, -0.002857, -0.1219, -0.07264, 0.112
 7640000,    29031,    -3734,    30609,    -2159, -841.902, -1760.780,    956,   -546,   -127,  1163,     18,  -4507,   9.342,   9.426, 912, -0.4362, 0.1412, 0.01951, -0.04616, -0.01425, -0.01191,   2.935,   2.935,  -0.207,  -0.207,   2.783,   2.791,  -0.358,  -0.351,   9.342,   9.477,   9.426,   9.414, -0.002319, 0.001477, -0.003015, 0.001254, 0.001124, -5.588e-005, -0.00122, -0.1703, -0.03466, 0.1213, 0.001167, -0.000103, 0.0009201, -0.06007, -0.06624, 0.064, 3.428e-005, 0.001525, -0.001188, -0.0366, -0.02434, 0.02972
 7650001,    30033,    -2756,    31592,    -1176, -907.384, -1648.192,     49,     80,    -88,  1079,    273,  -3697,   9.602,   9.381, 912, -0.4379, 0.1415, 0.0195, -0.04759, -0.007216, -0.006941,   3.029,   3.029,  -0.113,  -0.113,   2.879,   2.885,  -0.264,  -0.257,   9.602,   9.420,   9.381,   9.399, -0.002417, 0.00151, -0.00259, 0.0009421, -0.0004242, 0.001056, -0.001259, -0.1667, -0.09115, 0.1495, -0.0003538, 0.0008965, -0.001357, -0.0229, -0.02112, 0.02401, 0.00185, 0.000903, -0.0006366, -0.1114, -0.0003403, 0.1299
 7660000,    31027,    -1765,    32575,     -193, -327.854, -1643.945,   -142,    659,    469,  1122,    846,  -3108,   9.527,   9.495, 912, -0.4398, 0.1416, 0.0194, -0.0449, -0.006498, -0.0006803,   3.123,   3.123,  -0.019,  -0.019,   2.975,   2.981,  -0.169,  -0.162,   9.527,   9.572,   9.495,   9.428, -0.002704, 0.002376, -0.002529, 0.0008847, -0.001477, -0.0002405, -0.003435, -0.1664, -0.1128, 0.1976, -0.000418, -0.0003102, -0.002859, 0.0006251, 0.0002557, 0.0005388, 0.001985, 0.0001009, 0.001794, -0.0715, -0.03719, 0.09238
