"% V-rep data recorded 02/13/17 08:13:34 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2630001,    27565,    -5166,    29164,    -3604, -3211.631, -592.141,   -165,     85,    792,  1256,    495,  -4165,   9.576,   9.437, 912, 0.1521, -0.000375, 0.01865, 0.0642, 0.04769, -2.725,   2.796,   2.796,  -0.346,  -0.346,   2.643,   2.652,  -0.495,  -0.488,   9.576,   9.385,   9.437,   9.416, -0.00322, 8.709e-006, -0.002165, 0.001573, 0.0007288, 9.457e-005, -0.000608, -0.05127, -0.02719, 0.2117, 0.001934, -9.859e-005, 0.0002177, 0.0002952, 0.0004361, -0.0005405, -5.151e-006, 0.0007509, -0.001357, -0.2243, -0.07638, -0.05575
 2640001,    28545,    -4179,    30147,    -2621, -3210.179, -249.559,     81,   -312,    922,  1339,   1022,  -3915,   9.393,   9.468, 912, 0.1532, 0.0002421, 0.01874, 0.06049, 0.05466, -2.714,   2.890,   2.890,  -0.251,  -0.251,   2.737,   2.746,  -0.401,  -0.394,   9.393,   9.395,   9.468,   9.416, -0.004083, 0.0008727, -0.001981, 0.001732, 0.00103, 4.479e-005, -0.0001296, -0.01547, -0.01096, 0.1904, -1.985e-005, -3.425e-005, -0.001675, -0.01046, 0.004401, 0.01313, -3.969e-005, -0.000349, -0.001336, -0.2113, -0.07095, -0.05093
 2650001,    29539,    -3191,    31130,    -1638, -2424.704, 273.374,     54,   -738,    973,  1540,   1073,  -3677,   9.531,   9.475, 912, 0.1546, 0.000886, 0.01872, 0.06483, 0.05092, -2.706,   2.985,   2.985,  -0.157,  -0.157,   2.832,   2.839,  -0.306,  -0.300,   9.531,   9.373,   9.475,   9.440, -0.003074, 0.0006498, -0.001715, 0.001988, 4.841e-005, -0.0008526, -0.001498, 0.0393, 0.0151, 0.1634, -0.0003005, -0.0001493, -0.0004536, -0.131, 0.09049, 0.1194, 0.0007065, 0.0002917, -0.0006179, -0.09359, -0.004563, 0.03684
 2660001,    30557,    -2203,    32113,     -655, -1186.077, 841.610,   -224,    488,    809,  1537,    926,  -3386,   9.758,   9.465, 912, 0.156, 0.00139, 0.01847, 0.06923, 0.05716, -2.695,   3.079,   3.079,  -0.063,  -0.063,   2.930,   2.934,  -0.211,  -0.205,   9.758,   9.419,   9.465,   9.439, -0.003618, 0.002432, -0.001229, 0.00207, 0.0002588, 0.0002953, -0.0005713, 0.1064, 0.02098, 0.134, 0.0003826, -0.0008877, -0.001637, -0.01717, 0.001649, 0.01669, -6.688e-005, -0.0002829, 0.0002165, -0.0927, -0.00754, 0.03727
 2670001,    31517,    -1217,   -32440,      328, -1613.071, 1238.093,   -620,   -356,   1035,   943,   -187,  -3481,   9.203,   9.460, 912, 0.1575, 0.001744, 0.01793, 0.08289, 0.0527, -2.682,  -3.110,  -3.110,   0.031,   0.031,   3.022,   3.030,  -0.117,  -0.111,   9.203,   9.616,   9.460,   9.422, -0.003828, 0.002215, -0.0009899, 0.002228, 0.001145, -0.000448, -0.0004574, 0.1606, 0.003375, 0.1232, 0.001862, 6.577e-005, 0.002304, -0.1615, 0.05156, 0.1559, -0.0001156, 0.0002045, -0.001497, 0.005753, 0.000292, 0.004684
 2680001,    32540,     -222,   -31457,     1311, -1326.466, 1363.728,   -975,    931,   1279,   152,   -534,  -3305,   9.807,   9.532, 912, 0.1588, 0.001987, 0.01718, 0.1001, 0.06564, -2.671,  -3.016,  -3.016,   0.126,   0.126,   3.120,   3.125,  -0.021,  -0.016,   9.807,   9.509,   9.532,   9.458, -0.003463, 0.002137, -0.00128, 0.002644, 0.0003971, 0.0002406, 0.001564, 0.1857, -0.03779, 0.1582, -0.0001512, 0.0007412, -0.002153, -0.01019, 0.006022, 0.006752, -0.001101, 0.00144, -0.002381, -0.1569, -0.0333, 0.1384
 2690001,   -32058,      751,   -30474,     2294, -2418.181, 1192.049,  -1982,   -376,   1190,  -531,   -430,  -2677,   9.000,   9.327, 912, 0.1601, 0.002212, 0.01648, 0.1131, 0.07478, -2.66,  -2.922,  -2.922,   0.220,   0.220,  -3.074,  -3.064,   0.072,   0.078,   9.000,   9.391,   9.327,   9.460, -0.004458, 0.00204, -0.001045, 0.002237, 0.01893, 0.01174, 0.01567, 0.2009, -0.09615, 0.2062, -0.03944, -0.00241, 0.04156, -0.2374, 0.04678, 0.2368, 0.001304, 0.001345, -0.0008511, 0.003647, -0.001279, 0.003218
 2700001,   -31082,     1726,   -29491,     3277, -1751.481, 898.816,  -1476,   -211,   1102,  -598,     59,  -3444,   9.358,   9.351, 912, 0.1612, 0.00247, 0.01619, 0.1017, 0.05872, -2.654,  -2.827,  -2.827,   0.314,   0.314,  -2.980,  -2.971,   0.165,   0.172,   9.358,   9.328,   9.351,   9.373, -0.002803, 0.001051, -0.000434, 0.001333, 0.02465, 0.01446, 0.02381, 0.2805, -0.1926, 0.1366, 0.005143, 0.00695, 0.0543, -0.1644, -0.08257, 0.1772, 0.001948, 0.001237, 0.0004847, -0.006376, -0.002291, 0.01022
 2710001,   -30074,     2721,   -28508,     4260, -1208.071, 311.072,   1648,    840,    434,  -197,    645,  -4263,   9.664,   9.541, 912, 0.162, 0.002939, 0.01623, 0.09766, 0.05867, -2.654,  -2.733,  -2.733,   0.408,   0.408,  -2.883,  -2.877,   0.261,   0.266,   9.664,   9.450,   9.541,   9.394, -0.003767, 0.002559, -0.001115, 0.001426, 0.01233, 0.006282, 0.01503, 0.2815, -0.1575, 0.1315, 0.0523, 0.04139, 0.06201, -0.05627, -0.02474, 0.05743, 0.0005108, -0.001124, 0.001166, -0.0942, -0.01182, 0.09333
 2720001,   -29119,     3695,   -27525,     5243, -2163.441, 178.118,    337,   -173,     16,  -542,   1843,  -5454,   9.148,   9.342, 912, 0.1625, 0.003486, 0.0166, 0.0966, 0.05676, -2.661,  -2.639,  -2.639,   0.503,   0.503,  -2.792,  -2.783,   0.354,   0.360,   9.148,   9.375,   9.342,   9.387, -0.003203, 0.001039, -0.001435, 0.001613, 0.01207, 0.006871, 0.01303, 0.2556, -0.09661, 0.1337, 0.04129, 0.04702, 0.06092, -0.2128, -0.05244, 0.1982, -0.0005657, 0.0006053, -0.00159, 0.001832, 0.000404, 0.001251
 2730001,   -28121,     4689,   -26542,     6226, -1315.013, 1456.483,    172,    113,   -654, -1084,   2113,  -5488,   9.575,   9.524, 912, 0.1627, 0.003858, 0.01676, 0.05399, 0.03994, -2.663,  -2.545,  -2.545,   0.597,   0.597,  -2.696,  -2.687,   0.449,   0.455,   9.575,   9.540,   9.524,   9.493, -0.002692, 0.001377, -0.001325, 0.002781, -0.001764, -5.203e-005, -0.003334, 0.2103, -0.08115, 0.09516, 0.006506, 0.002019, 0.006918, -0.1392, -0.04532, 0.1598, -0.00043, 0.002222, -0.003402, 0.0001981, 0.001082, -0.001187
 2740001,   -27117,     5673,   -25559,     7209, -1173.789, 1098.453,   4272,   -451,   -422,  -841,   1493,  -5247,   9.618,   9.430, 912, 0.163, 0.004628, 0.01698, 0.06029, 0.0241, -2.666,  -2.450,  -2.450,   0.691,   0.691,  -2.600,  -2.593,   0.544,   0.549,   9.618,   9.415,   9.430,   9.455, -0.003018, 0.001844, -0.001555, 0.002653, -6.068e-005, 0.0004044, -0.00353, 0.1797, -0.02138, 0.1119, -0.01743, 0.02903, 0.02975, -0.12, -0.03091, 0.1216, -0.000392, -0.001276, 0.0002751, -0.001269, -0.0009585, -0.001158
 2750000,   -26139,     6653,   -24575,     8192, -1673.086, 1143.774,    160,   1593,   -250, -1246,    961,  -3343,   9.377,   9.405, 912, 0.1632, 0.005258, 0.01688, 0.0408, 0.01545, -2.665,  -2.356,  -2.356,   0.785,   0.785,  -2.506,  -2.499,   0.638,   0.644,   9.377,   9.472,   9.405,   9.436, -0.003718, 0.002045, -0.001922, 0.003065, 0.0005519, 0.001841, 0.004113, 0.1693, 0.006843, 0.07405, -0.001897, 0.002836, 0.0004145, -0.08488, 0.0006134, 0.09074, 0.002682, 0.002552, -0.001779, -0.2056, 0.009146, 0.2139
 2760000,   -25146,     7631,   -23592,     9176, -236.795, 972.039,   1998,   -115,    115,   621,    697,  -3789,   9.527,   9.369, 912, 0.1636, 0.005899, 0.01659, 0.02482, 0.02362, -2.661,  -2.262,  -2.262,   0.880,   0.880,  -2.411,  -2.403,   0.732,   0.738,   9.527,   9.573,   9.369,   9.451, -0.002105, 0.001868, -0.002024, 0.002996, 0.002275, -0.001871, -0.001177, 0.1286, 0.04949, 0.1125, 0.002932, -0.000634, 0.0001607, -0.03997, -0.00514, 0.04809, -0.0007111, -0.00258, 0.001582, 0.001933, -0.001831, 0.001865
 2770000,   -24173,     8616,   -22609,    10159, -1476.995, 918.629,    981,  -1370,    307,  -117,     50,  -3186,   9.324,   9.446, 912, 0.1644, 0.006623, 0.0161, 0.0224, 0.01919, -2.655,  -2.168,  -2.168,   0.974,   0.974,  -2.318,  -2.311,   0.826,   0.832,   9.324,   9.203,   9.446,   9.427, -0.003253, 0.001776, -0.001941, 0.00286, 0.001243, -0.0006369, -0.001161, 0.1539, 0.05334, 0.07321, -0.02487, 0.0004347, 0.04378, -0.2054, -0.00818, 0.2299, 0.001112, 0.0001842, -0.0005728, -0.001056, -0.0003557, -0.001642
 2780000,   -23188,     9609,   -21626,    11142, -1329.562, 209.486,    394,    264,    538,   999,   -467,  -3518,   9.445,   9.521, 912, 0.1653, 0.007255, 0.01546, 0.006949, 0.002311, -2.651,  -2.073,  -2.073,   1.068,   1.068,  -2.223,  -2.216,   0.921,   0.926,   9.445,   9.494,   9.521,   9.373, -0.002829, 0.001499, -0.002343, 0.002553, 0.0006457, -0.0005732, -0.00169, 0.1809, 0.03443, 0.03875, -0.003655, 0.03374, 0.08747, -0.2175, -0.03781, 0.2605, 0.0005636, 0.001455, -0.001227, -0.001256, 5.771e-005, -0.00257
 2790000,   -22200,    10580,   -20643,    12125, -519.861, -896.856,   2023,    724,    435,   995,   -390,  -2998,   9.475,   9.307, 912, 0.1662, 0.007946, 0.01487, -0.007678, -0.01267, -2.649,  -1.979,  -1.979,   1.162,   1.162,  -2.128,  -2.121,   1.014,   1.020,   9.475,   9.465,   9.307,   9.397, -0.002512, 0.001992, -0.002799, 0.001902, -0.00151, 0.0004581, -0.0002978, 0.1752, 0.03213, 0.03332, 0.04403, 0.07488, 0.1227, -0.1124, -0.08206, 0.1783, -0.007142, -0.00634, 0.006258, -0.08203, -0.01766, 0.1127
 2800000,   -21211,    11549,   -19660,    13108, -810.619, -1336.927,   1874,    593,    189,   232,   -197,  -3330,   9.481,   9.294, 912, 0.1669, 0.008617, 0.01441, -0.011, 0.001295, -2.647,  -1.885,  -1.885,   1.257,   1.257,  -2.034,  -2.027,   1.107,   1.114,   9.481,   9.393,   9.294,   9.382, -0.001736, 0.0009255, -0.002867, 0.00153, -0.0004758, 0.0002674, -0.0004659, 0.1709, 0.04508, 0.03819, 0.07179, 0.08718, 0.1536, -0.05159, 0.02499, 0.1347, -0.04768, -0.1566, 0.08136, 0.004882, -0.005863, 0.005477
 2810000,   -20245,    12537,   -18677,    14091, -1467.620, -1501.545,   -345,  -1302,    160,   498,     46,  -4363,   9.262,   9.467, 912, 0.1672, 0.009026, 0.01434, -0.02496, 0.01175, -2.642,  -1.791,  -1.791,   1.351,   1.351,  -1.941,  -1.934,   1.202,   1.208,   9.262,   9.325,   9.467,   9.383, -0.001699, 0.0002318, -0.003188, 0.001686, -0.1366, 0.05399, 0.1408, 0.1625, 0.04799, 0.04367, 0.0842, 0.05308, 0.1406, -0.04372, 0.09182, 0.137, -0.08357, -0.2941, 0.1432, 0.002184, 0.001052, 0.001529
 2820000,   -19259,    13511,   -17694,    15074, -970.581, -925.573,    688,  -1486,    458,  -754,     20,  -5031,   9.451,   9.340, 912, 0.1672, 0.009326, 0.01488, -0.03054, 0.01231, -2.637,  -1.696,  -1.696,   1.445,   1.445,  -1.846,  -1.840,   1.295,   1.302,   9.451,   9.393,   9.340,   9.447, -0.001611, 0.0006399, -0.002434, 0.001508, -0.005909, 0.02567, 0.02427, 0.1424, 0.02579, 0.02349, 0.05678, 0.04619, 0.1198, -0.01439, 0.07727, 0.08032, -0.01484, -0.1713, 0.1022, -0.003097, -0.001449, -0.003986
 2830000,   -18259,    14510,   -16711,    16057, -931.764, -804.469,    435,   -296,    464, -1848,   -179,  -5787,   9.585,   9.583, 912, 0.1668, 0.009378, 0.01524, -0.04124, 0.01397, -2.627,  -1.602,  -1.602,   1.539,   1.539,  -1.751,  -1.746,   1.391,   1.396,   9.585,   9.399,   9.583,   9.405, -0.001325, 0.0003934, -0.002213, 0.001408, -0.05392, 0.1024, 0.04173, 0.1058, 0.02195, 0.02237, 0.01863, 0.01634, 0.05549, -0.0324, 0.03279, 0.07272, -0.03172, -0.1804, 0.1008, -0.0007613, 0.000658, -0.001582
 2840000,   -17282,    15496,   -15728,    17040, -776.194, -638.966,    805,   -621,    880, -2021,    194,  -6321,   9.366,   9.453, 912, 0.1662, 0.009405, 0.01545, -0.0432, 0.01131, -2.613,  -1.508,  -1.508,   1.634,   1.634,  -1.657,  -1.652,   1.486,   1.490,   9.366,   9.393,   9.453,   9.400, -0.00093, 0.0001538, -0.001402, 0.0007628, -0.0409, 0.0657, 0.01823, 0.08158, 0.01151, 0.02273, -0.03397, 0.0245, 0.06745, -0.004241, 0.01787, 0.01565, -0.06062, -0.1628, 0.1054, 0.0008703, -0.0007199, 0.0007364
 2850000,   -16266,    16468,   -14745,    18023, -453.934, -1141.253,    282,    127,   1343, -1732,   -342,  -3356,   9.747,   9.312, 912, 0.1655, 0.009398, 0.0157, -0.04618, 0.009435, -2.591,  -1.414,  -1.414,   1.728,   1.728,  -1.560,  -1.559,   1.579,   1.584,   9.747,   9.366,   9.312,   9.380, -0.0003934, -6.051e-005, -0.001089, -5.226e-005, -0.06205, 0.1217, 0.05625, 0.06874, 0.0017, 0.02034, -0.07647, -0.01746, 0.1158, -0.0002276, -0.0001208, -0.001298, -0.2075, -0.08658, 0.1948, 0.001146, 0.0003419, 0.0004973
 2860000,   -15273,    17473,   -13762,    19006, -189.849, -470.224,    331,     12,   2035,  -898,    -80,  -3337,   9.517,   9.635, 912, 0.1648, 0.009356, 0.01612, -0.04771, 0.007449, -2.57,  -1.319,  -1.319,   1.822,   1.822,  -1.464,  -1.464,   1.675,   1.678,   9.517,   9.411,   9.635,   9.370, 0.0001286, -0.0003184, 0.0002622, -0.0007324, -0.009576, 0.01645, 0.00603, 0.05118, -0.002123, 0.01861, -0.08131, -0.07714, 0.1226, -0.0003681, 0.001008, -0.0003331, -0.1387, 1.193e-006, 0.0803, -0.001374, -0.0007036, -0.002514
 2870000,   -14285,    18466,   -12779,    19989, -232.580, -627.939,    221,     84,   2035,  -649,   -126,  -4268,   9.473,   9.524, 912, 0.1642, 0.009208, 0.01626, -0.05181, 0.00188, -2.547,  -1.225,  -1.225,   1.916,   1.916,  -1.370,  -1.371,   1.770,   1.771,   9.473,   9.375,   9.524,   9.351, 0.0003803, -0.0006128, 0.0008368, -0.001465, -0.03682, 0.06775, 0.03305, 0.03493, -0.003564, 0.01664, -0.03959, -0.02589, 0.05304, -1.256e-005, -0.001049, -0.00149, -0.2378, 0.1254, 0.1108, 0.0006563, 0.0004493, -0.0001629
 2880001,   -13308,    19465,   -11796,    20972, -714.519, -1075.090,    607,    232,   2101,  -324,   -266,  -4743,   9.366,   9.577, 912, 0.1638, 0.008988, 0.01668, -0.05445, 0.0003875, -2.525,  -1.131,  -1.131,   2.011,   2.011,  -1.276,  -1.277,   1.866,   1.864,   9.366,   9.408,   9.577,   9.313, 0.0004028, -0.001117, 0.00181, -0.002885, 0.0003834, 0.001669, 0.001995, 0.02184, -0.01083, 0.01548, -0.1856, -0.1381, 0.169, 6.445e-005, 0.0004406, -0.001143, -0.2779, 0.119, 0.09223, -0.0006161, -0.0004772, -0.002833
 2890001,   -12322,    20457,   -10813,    21955, -788.135, -914.103,    285,    -22,   2120,   -53,   -615,  -2921,   9.454,   9.514, 912, 0.1636, 0.00891, 0.01691, -0.05416, -0.004521, -2.503,  -1.037,  -1.037,   2.105,   2.105,  -1.181,  -1.183,   1.961,   1.957,   9.454,   9.398,   9.514,   9.305, 0.0006066, -0.001395, 0.002344, -0.003258, -0.03755, 0.064, 0.02761, 0.01003, -0.008953, 0.0103, -0.08714, -0.06521, 0.09956, -5.305e-005, -0.0006968, 8.56e-005, -0.1638, -0.01886, -0.002393, 0.001472, 0.0006232, 0.001082
 2900001,   -11356,    21460,    -9830,    22938, -1623.834, -1123.881,    245,    392,   2055,   545,  -1095,  -5271,   9.256,   9.615, 912, 0.1636, 0.009123, 0.0173, -0.05708, -0.006849, -2.487,  -0.942,  -0.942,   2.199,   2.199,  -1.089,  -1.089,   2.057,   2.051,   9.256,   9.357,   9.615,   9.339, 0.0003179, -0.001942, 0.002844, -0.003968, -0.04061, 0.08472, 0.0455, -0.0004551, -0.001442, 0.00071, -0.1329, -0.1648, 0.1448, 0.0006264, 0.000287, -0.002455, -0.3065, 0.1205, 0.0808, 0.0007464, 0.0003923, -0.001079
 2910001,   -10376,    22446,    -8847,    23921, -1539.618, -950.820,    351,     12,   1539,   813,   -121,  -3283,   9.402,   9.455, 912, 0.1639, 0.009366, 0.01772, -0.05538, -0.01303, -2.475,  -0.848,  -0.848,   2.293,   2.293,  -0.995,  -0.995,   2.152,   2.143,   9.402,   9.380,   9.455,   9.254, 0.0006092, -0.002149, 0.003318, -0.004269, -1.357e-006, -0.0002976, 3.136e-005, 0.001668, -0.00175, -0.0004638, -0.1423, -0.09655, 0.1533, 0.0002705, 0.0006909, -0.0007854, -0.2314, 0.07217, 0.004427, -0.001327, -0.0001705, -0.002846
 2920001,    -9396,    23436,    -7864,    24904, -1776.914, -1206.466,    228,    558,   1124,  1061,    595,  -4882,   9.395,   9.487, 912, 0.1643, 0.009986, 0.01815, -0.05345, -0.007633, -2.466,  -0.754,  -0.754,   2.388,   2.388,  -0.901,  -0.901,   2.247,   2.237,   9.395,   9.428,   9.487,   9.354, 0.0007906, -0.002567, 0.003532, -0.004739, -0.01807, 0.008781, 0.01467, -0.001913, 0.002562, -0.0008113, -0.1558, -0.1952, 0.1638, -3.589e-005, -0.0003716, -0.001143, -0.2338, 0.09585, 0.005062, 0.0003318, 0.0005526, -0.001522
 2930001,    -8402,    24430,    -6881,    25887, -2082.718, -801.710,   -455,   -285,    829,  1100,  -1006,  -4084,   9.525,   9.532, 912, 0.165, 0.01084, 0.01848, -0.05017, -0.01189, -2.457,  -0.660,  -0.660,   2.482,   2.482,  -0.806,  -0.807,   2.342,   2.331,   9.525,   9.384,   9.532,   9.411, 0.0004276, -0.00251, 0.003285, -0.004087, -0.03131, 0.0308, 0.03395, 0.003119, -0.003098, -0.0002549, -0.08963, 0.009946, 0.1109, -0.0004767, 1.143e-005, -0.00141, -0.2499, 0.04088, 0.04233, 0.00176, -0.0001281, 0.000885
 2940001,    -7408,    25419,    -5898,    26870, -2306.974, -624.018,     11,    505,    795,  1462,    626,  -4397,   9.535,   9.479, 912, 0.1661, 0.01178, 0.01893, -0.04407, -0.009306, -2.444,  -0.565,  -0.565,   2.576,   2.576,  -0.710,  -0.713,   2.437,   2.425,   9.535,   9.397,   9.479,   9.374, -2.567e-005, -0.002281, 0.003691, -0.004315, -0.001811, 0.004788, 0.003114, -0.002292, 0.00148, -0.001542, -0.1136, -0.09936, 0.1515, 0.0001167, 0.0002125, -0.001621, -0.2631, 0.1259, 0.08259, 0.0009123, 0.0001583, -0.001255
 2950001,    -6412,    26409,    -4915,    27853, -906.191, -26.987,   -597,    175,   1248,  1319,    -85,  -3592,   9.552,   9.493, 912, 0.1673, 0.01281, 0.01901, -0.04752, -0.01245, -2.43,  -0.471,  -0.471,   2.670,   2.670,  -0.615,  -0.619,   2.532,   2.520,   9.552,   9.381,   9.493,   9.508, 0.0006856, -0.001592, 0.003582, -0.003609, -0.02265, 0.05835, 0.04291, 0.002828, -0.002043, 0.0001999, -0.01161, -0.05307, 0.0588, 0.001444, 0.001784, 0.0006348, -0.09705, 0.005319, 0.04948, -0.0006985, -0.0004343, -0.0008807
 2960001,    -5405,    27396,    -3932,    28836, -2595.392, -841.695,    438,     19,   1336,  1378,  -1067,  -4626,   9.655,   9.467, 912, 0.1687, 0.01394, 0.01918, -0.03958, -0.01218, -2.419,  -0.377,  -0.377,   2.765,   2.765,  -0.518,  -0.525,   2.627,   2.614,   9.655,   9.489,   9.467,   9.424, -0.001271, -0.001325, 0.003677, -0.004519, -0.02841, 0.1021, 0.07107, -0.00283, -0.0001062, -0.002654, -0.1341, -0.153, 0.1945, 0.001393, -0.0007148, -0.001012, -0.2755, 0.06363, 0.2054, 0.0006446, 0.001242, -0.001883
 2970001,    -4456,    28390,    -2949,    29819, -51.351, 697.077,   -580,    468,    950,   571,     40,  -2609,   9.093,   9.524, 912, 0.1701, 0.01522, 0.0192, -0.04562, -0.01267, -2.413,  -0.283,  -0.283,   2.859,   2.859,  -0.427,  -0.430,   2.722,   2.709,   9.093,   9.496,   9.524,   9.449, 0.0008447, -0.0008961, 0.003901, -0.003203, 0.01273, 0.01889, 0.04877, 0.002899, 0.001046, -6.204e-005, -0.007135, -0.08141, 0.08134, -0.001242, -0.001135, 0.0004526, -0.01625, 0.002144, 0.02314, -0.000212, -0.0009996, 0.0003786
 2980001,    -3493,    29378,    -1966,    30802, -2150.986, 166.471,    457,   -340,    655,   880,   -667,  -4376,   9.232,   9.470, 912, 0.1716, 0.01651, 0.01902, -0.04128, -0.01329, -2.403,  -0.188,  -0.188,   2.953,   2.953,  -0.335,  -0.336,   2.816,   2.803,   9.232,   9.330,   9.470,   9.466, 6.809e-005, -0.002219, 0.003398, -0.003232, -0.02807, 0.1047, 0.1166, -0.001677, 0.0002901, -0.001289, -0.03289, -0.06378, 0.09559, -0.0008832, 0.0008357, -0.004051, -0.2167, 0.03092, 0.2487, 0.001059, 0.00244, -0.001152
 2990001,    -2480,    30360,     -983,    31785,  17.502, 1055.692,   -264,    316,    899,   430,    687,  -3678,   9.715,   9.418, 912, 0.1731, 0.01784, 0.01879, -0.04133, -0.01253, -2.396,  -0.094,  -0.094,   3.047,   3.047,  -0.238,  -0.241,   2.911,   2.898,   9.715,   9.554,   9.418,   9.446, 0.001041, -0.001024, 0.004185, -0.00313, 0.03377, 0.04464, 0.07725, 0.0013, -0.00149, -0.001106, -0.02587, -0.1297, 0.117, -0.0001921, -0.0003522, 0.0001603, -0.004014, 0.001962, 0.08713, -0.0008568, -0.0006277, -0.00118
 3000000,    -1514,    31351,        0,   -32767, -1161.462, 1251.678,    -44,    -56,    653,   114,   -526,  -3108,   9.263,   9.504, 912, 0.1745, 0.01915, 0.01841, -0.04228, -0.01214, -2.39,  -0.000,  -0.000,  -3.142,  -3.142,  -0.145,  -0.148,   3.006,   2.992,   9.263,   9.316,   9.504,   9.443, 0.000312, -0.001473, 0.003995, -0.002743, 0.007331, 0.09723, 0.1319, -0.001255, 0.0001351, -0.0009329, 0.01502, -0.05566, 0.07412, 0.001513, 0.0007692, -0.0008114, -0.1083, -0.001442, 0.2277, 0.0004044, 0.0003118, -0.0008182
 3010000,     -517,    32331,      984,   -31784, -31.290, 1877.840,     41,    -86,    524,    31,    131,  -3965,   9.558,   9.388, 912, 0.1758, 0.02033, 0.01793, -0.04291, -0.01274, -2.386,   0.094,   0.094,  -3.047,  -3.047,  -0.050,  -0.052,   3.100,   3.087,   9.558,   9.528,   9.388,   9.478, 0.001107, -0.001139, 0.004626, -0.002748, 0.04942, 0.09052, 0.1116, 0.001101, 7.134e-005, -0.0003699, 0.02086, -0.06202, 0.07956, 0.0004861, 0.0001332, 0.0003648, 0.001262, -0.04358, 0.1642, 7.205e-005, -0.000461, -0.0005478
 3020000,      449,   -32212,     1967,   -30801, -218.877, 1664.320,     82,      1,    416,  -388,    110,  -3481,   9.256,   9.523, 912, 0.1769, 0.02144, 0.01742, -0.0447, -0.01429, -2.384,   0.188,   0.188,  -2.953,  -2.953,   0.043,   0.041,  -3.088,  -3.102,   9.256,   9.344,   9.523,   9.444, 0.001104, -0.001323, 0.004215, -0.002551, 0.02694, 0.1297, 0.1529, -0.0008938, -0.0005542, -0.001249, 0.01701, -0.07608, 0.08533, 0.0002822, 0.0005053, -0.001348, -0.008124, -0.08594, 0.2124, 0.0008093, 0.0007765, -0.0004592
 3030000,     1450,   -31231,     2950,   -29818, 319.300, 1854.263,    223,     -9,    233,  -683,   -345,  -3648,   9.603,   9.411, 912, 0.1779, 0.02247, 0.01693, -0.04815, -0.01752, -2.382,   0.283,   0.283,  -2.859,  -2.859,   0.139,   0.136,  -2.994,  -3.007,   9.603,   9.483,   9.411,   9.447, 0.001493, -0.001174, 0.004417, -0.002563, 0.0376, 0.1329, 0.1499, 0.0006843, -0.0009727, -0.0008465, 0.02933, -0.04756, 0.06914, -0.0005668, 0.0004633, -0.001281, 0.04727, -0.1033, 0.1964, 9.686e-005, -0.0003911, -0.00106
 3040000,     2438,   -30249,     3933,   -28835, 252.726, 1757.652,    444,     -1,    121,  -739,    157,  -3973,   9.475,   9.413, 912, 0.1788, 0.02339, 0.01649, -0.0494, -0.02118, -2.38,   0.377,   0.377,  -2.765,  -2.765,   0.234,   0.231,  -2.900,  -2.913,   9.475,   9.456,   9.413,   9.437, 0.0007781, -0.0005253, 0.004133, -0.002375, 0.03381, 0.1531, 0.1521, -0.0001041, -0.0008571, -0.001022, 0.02925, -0.02852, 0.05986, 0.0001029, 0.0002816, -0.001563, 0.04768, -0.09759, 0.2287, -0.0002736, 0.0001421, -0.001531
 3050000,     3424,   -29270,     4916,   -27852, 545.411, 1504.578,    322,    168,    182,  -902,    187,  -4156,   9.452,   9.385, 912, 0.1795, 0.02417, 0.0161, -0.04992, -0.02435, -2.378,   0.471,   0.471,  -2.670,  -2.670,   0.328,   0.325,  -2.806,  -2.819,   9.452,   9.429,   9.385,   9.427, 0.001056, -0.0005104, 0.004433, -0.002929, 0.02879, 0.1744, 0.1484, 0.0003745, -0.0004425, -0.0008523, 0.01552, -0.05009, 0.06463, 0.0004931, 0.0001128, -0.000601, 0.08647, -0.1099, 0.2151, 0.0004547, 0.0002391, -0.001091
 3060000,     4412,   -28285,     5899,   -26869, 777.828, 1060.354,    242,    182,    263,  -759,   -270,  -4257,   9.473,   9.441, 912, 0.1802, 0.02487, 0.01579, -0.05029, -0.02734, -2.375,   0.565,   0.565,  -2.576,  -2.576,   0.423,   0.419,  -2.712,  -2.725,   9.473,   9.369,   9.441,   9.417, 0.0007952, -1.736e-005, 0.004164, -0.003103, 0.009877, 0.198, 0.1544, 0.0003007, -0.0002366, -0.0009182, 0.0002614, -0.06832, 0.06506, 0.0006019, 0.0001465, -0.0007091, 0.1205, -0.1205, 0.1988, 0.0006847, -6.12e-005, -0.0007558
