"% V-rep data recorded 03/06/17 07:32:30 "
"% FREQ =   9.425 "
"% PHASE =   2.269 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 8010001,    23109,     -589,    24649,      984,  10.690, -846.409,    284,    473,    451,  1365,    587,  -4502,   9.432,   9.549, 912, -0.2461, 0.4576, 0.0194, -0.02247, -0.006214, -1.877,   2.363,   2.363,   0.094,   0.094,   2.216,   2.220,  -0.057,  -0.050,   9.432,   9.494,   9.549,   9.449, -0.001714, 0.001724, -0.001976, 0.00113, -0.0004142, 0.0005682, 8.894e-005, -0.07137, 0.03065, 0.009636, 0.00084, 0.0002009, 0.0006903, -0.003359, 0.0148, 0.01111, -0.0002864, 0.0006726, -0.0007118, -0.03231, -0.007885, 0.1096
 8020001,    24092,      405,    25632,     1967, 291.230, -23.945,   -128,    150,    677,  1317,   -897,  -4162,   9.418,   9.527, 912, -0.2455, 0.4596, 0.01889, -0.01894, 0.0161, -1.872,   2.457,   2.457,   0.188,   0.188,   2.310,   2.315,   0.039,   0.045,   9.418,   9.530,   9.527,   9.497, -0.001486, 0.001777, -0.001895, 0.001871, -0.0006235, -3.644e-005, -0.0006116, -0.01048, 0.01128, 0.04855, -0.0003975, 0.0005771, -0.0002288, -0.02206, 0.07991, 0.06906, 0.001259, -0.0003742, 0.0002773, 0.01783, -0.01515, 0.05945
 8030000,    25075,     1391,    26615,     2950, -442.631, -668.239,  -2097,   -314,    471,   823,   -598,  -2402,   9.426,   9.453, 912, -0.2446, 0.4615, 0.01815, -0.01222, 0.03493, -1.873,   2.552,   2.552,   0.283,   0.283,   2.404,   2.409,   0.133,   0.139,   9.426,   9.398,   9.453,   9.453, -0.001871, 0.001428, -0.002539, 0.00187, 0.000727, -0.001164, -0.0006085, -0.06596, 0.03615, 0.1867, 6.72e-005, -0.0008918, -0.001611, -0.04402, 0.124, 0.1372, 3.487e-005, 0.0001431, -0.001062, -0.05544, 0.03126, 0.1495
 8040000,    26077,     2369,    27598,     3933, 574.455, -672.882,  -1874,     79,    -71,  -381,   -430,  -1321,   9.611,   9.379, 912, -0.2434, 0.4633, 0.01767, -0.009041, 0.04858, -1.87,   2.646,   2.646,   0.377,   0.377,   2.500,   2.503,   0.227,   0.234,   9.611,   9.404,   9.379,   9.443, -0.002077, 0.002651, -0.002234, 0.001561, 0.001371, 2.871e-005, -0.0006163, -0.0532, 0.007449, 0.2449, 0.000663, -0.0009607, -0.0007387, -0.008858, 0.001105, 0.1459, -0.001124, 0.0001127, -0.002032, -0.006858, 0.02461, 0.1353
 8050001,    27076,     3358,    28581,     4916, 1576.860, 256.575,  -1312,    -96,    256,  -305,  -1120,  -3111,   9.578,   9.479, 912, -0.2424, 0.465, 0.01723, -0.006037, 0.064, -1.861,   2.740,   2.740,   0.471,   0.471,   2.596,   2.599,   0.322,   0.328,   9.578,   9.627,   9.479,   9.450, -0.002094, 0.00367, -0.001596, 0.001853, -0.0004098, 2.727e-005, -0.0009279, 0.04059, -0.04518, 0.2026, 2.488e-005, 5.537e-005, -0.001113, 0.02346, 0.04005, 0.1389, -0.0004688, 0.0005891, -0.001277, 0.04554, -0.04828, 0.08896
 8060001,    28047,     4357,    29565,     5899, 1403.882, 945.735,  -1465,   -157,    852,    24,  -1171,  -5200,   9.303,   9.579, 912, -0.2414, 0.4663, 0.01673, -0.002866, 0.0859, -1.859,   2.834,   2.834,   0.565,   0.565,   2.689,   2.694,   0.418,   0.423,   9.303,   9.499,   9.579,   9.475, -0.001069, 0.002473, -0.001588, 0.002534, -0.001116, -6.277e-005, -0.001458, 0.1207, -0.1071, 0.1692, -0.0003378, 0.0008021, -0.00105, 0.01466, 0.09681, 0.1566, 0.0003486, 0.0009955, -0.0005154, 0.04209, -0.03755, 0.07107
 8070000,    29016,     5335,    30548,     6882, 1129.005, 620.766,  -2054,   -304,    226,  -880,    268,  -4258,   9.290,   9.380, 912, -0.2407, 0.4673, 0.01635, 0.001409, 0.09915, -1.862,   2.929,   2.929,   0.660,   0.660,   2.782,   2.788,   0.511,   0.517,   9.290,   9.370,   9.380,   9.434, -0.00125, 0.002379, -0.001674, 0.002295, -0.02326, 0.03527, 0.07119, 0.1517, -0.1749, 0.1817, -0.01329, 0.006211, 0.01922, 0.02383, -0.0233, 0.1465, 0.0003935, -0.0003286, 0.0001206, 0.0006978, -0.01298, 0.08052
 8080000,    29998,     6312,    31531,     7865, 395.473, -1655.227,  -1305,     30,   -299, -1625,    439,  -3830,   9.418,   9.367, 912, -0.2404, 0.468, 0.01643, 0.003303, 0.1029, -1.867,   3.023,   3.023,   0.754,   0.754,   2.876,   2.882,   0.605,   0.611,   9.418,   9.337,   9.367,   9.396, -0.001626, 0.002022, -0.003062, 0.001407, 0.03734, 0.08144, 0.07533, 0.1612, -0.1856, 0.1791, 0.01531, 0.06512, 0.04508, -0.02978, -0.1487, 0.1901, -0.0006041, 0.001448, -0.0006657, -0.004451, 0.02575, 0.06718
 8090001,    30975,     7298,    32514,     8848, -293.917, -1622.013,   -385,     69,   -381, -1613,   1237,  -4411,   9.364,   9.451, 912, -0.2404, 0.4685, 0.01707, 0.005024, 0.09702, -1.868,   3.117,   3.117,   0.848,   0.848,   2.970,   2.976,   0.700,   0.705,   9.364,   9.399,   9.451,   9.369, -0.00228, 0.001986, -0.003241, 0.001619, 0.02668, 0.05284, 0.06333, 0.1547, -0.1432, 0.1573, 0.01698, 0.0815, 0.05941, -0.04713, -0.1465, 0.1747, -0.0007637, 0.0002329, -0.002074, -0.04118, 0.03509, 0.06944
 8100001,    31945,     8282,   -32039,     9831, -399.898, 285.521,    478,    314,    -72, -1744,   2093,  -5803,   9.304,   9.432, 912, -0.2405, 0.4688, 0.01785, 0.006924, 0.0891, -1.87,  -3.072,  -3.072,   0.942,   0.942,   3.063,   3.069,   0.794,   0.800,   9.304,   9.351,   9.432,   9.506, -0.001765, 0.001365, -0.002461, 0.002747, -0.001451, -0.002693, -0.0005009, 0.1452, -0.07671, 0.1135, 0.005461, 0.04229, 0.0323, -0.04323, -0.04157, 0.1193, -6.992e-005, 0.0009122, -0.0008703, -0.02016, -0.006956, 0.01532
 8110000,   -32599,     9264,   -31056,    10814, -664.851, 761.352,    660,    388,   -163, -1580,   1540,  -6241,   9.510,   9.419, 912, -0.2408, 0.4691, 0.01831, 0.01407, 0.07764, -1.877,  -2.978,  -2.978,   1.037,   1.037,  -3.125,  -3.120,   0.888,   0.895,   9.510,   9.420,   9.419,   9.460, -0.001969, 0.001304, -0.002216, 0.002978, 0.002178, -0.0004426, 0.000509, 0.1174, -0.0255, 0.09485, -0.002872, 0.003199, -0.0005608, -0.06685, -0.01661, 0.09219, 0.0008637, -0.000276, -0.0001301, 0.0002683, 0.000531, -0.0004084
 8120000,   -31633,    10251,   -30073,    11797, -1544.078, -294.320,    832,    956,   -673,  -990,   1190,  -4540,   9.265,   9.461, 912, -0.2411, 0.4694, 0.0184, 0.02248, 0.06359, -1.887,  -2.883,  -2.883,   1.131,   1.131,  -3.033,  -3.027,   0.983,   0.989,   9.265,   9.333,   9.461,   9.404, -0.002895, 0.001351, -0.002634, 0.00234, 0.001501, 0.0002591, 0.002236, 0.08038, 0.008555, 0.1046, -0.0227, 0.05568, 0.03823, -0.0738, -0.05901, 0.06398, 0.0009445, 0.0009069, -0.0003358, -0.1172, 0.02163, 0.1236
 8130001,   -30663,    11224,   -29090,    12780, -1272.061, -102.806,   1020,   1150,   -900,  -500,    554,  -2651,   9.294,   9.333, 912, -0.2411, 0.4698, 0.01849, 0.006022, 0.0614, -1.896,  -2.789,  -2.789,   1.225,   1.225,  -2.940,  -2.933,   1.076,   1.083,   9.294,   9.343,   9.333,   9.451, -0.002148, 0.0008761, -0.002748, 0.002645, 7.734e-005, -3.048e-005, -0.0008833, 0.03764, 0.01645, 0.1264, -0.001806, 0.01919, 0.01655, -0.06374, -0.03727, 0.07199, 0.0009355, 0.0003499, -0.0003716, -0.09588, 0.04015, 0.08887
 8140001,   -29659,    12208,   -28107,    13763, -979.737, -250.087,    675,  -1401,   -941,   110,    349,  -2449,   9.629,   9.433, 912, -0.241, 0.4707, 0.01844, 0.006421, 0.06101, -1.905,  -2.695,  -2.695,   1.319,   1.319,  -2.844,  -2.840,   1.170,   1.177,   9.629,   9.344,   9.433,   9.408, -0.002645, 0.001665, -0.00245, 0.0022, 0.0003094, -0.0005185, -0.003551, 0.01734, 0.02908, 0.1425, -0.05703, 0.02869, 0.06314, -0.0966, -0.04275, 0.09521, -0.0004511, -0.001301, -0.0001427, -0.000496, -0.003897, 0.0007704
 8150000,   -28700,    13191,   -27124,    14746, -1306.013, -12.936,     23,     48,   -827,  1467,   -751,  -4704,   9.193,   9.426, 912, -0.2407, 0.4717, 0.01805, 0.008831, 0.04467, -1.913,  -2.601,  -2.601,   1.414,   1.414,  -2.752,  -2.746,   1.265,   1.271,   9.193,   9.354,   9.426,   9.399, -0.002719, 0.001413, -0.00208, 0.002067, 0.001482, -0.0002412, 8.284e-005, 0.05974, 0.0144, 0.06444, -0.07063, 0.003789, 0.06034, -0.1403, -0.1041, 0.1672, -0.0006625, 0.0007037, -0.002854, 0.001349, 0.0003879, -0.0005774
 8160000,   -27716,    14174,   -26141,    15729, -1156.172, -834.761,   1375,    717,   -761,  1369,    207,  -3229,   9.437,   9.418, 912, -0.2405, 0.473, 0.01773, 0.005767, 0.01258, -1.923,  -2.506,  -2.506,   1.508,   1.508,  -2.657,  -2.650,   1.359,   1.365,   9.437,   9.653,   9.418,   9.335, -0.002307, 0.001151, -0.001816, 0.0009809, 0.000773, 0.00062, -1.264e-005, 0.07761, 0.00809, 0.03221, -0.1019, 0.08247, 0.1369, -0.1146, -0.09999, 0.153, 0.001119, 0.0007634, -0.0004587, -0.03894, 0.004719, 0.04905
 8170001,   -26717,    15149,   -25158,    16712, -586.080, -1056.468,   2934,    742,   -932,   765,    338,  -2534,   9.572,   9.352, 912, -0.2403, 0.4744, 0.0173, -0.003307, 0.007649, -1.932,  -2.412,  -2.412,   1.602,   1.602,  -2.562,  -2.555,   1.452,   1.458,   9.572,   9.501,   9.352,   9.343, -0.001709, 0.001123, -0.00151, 0.0004535, -0.0003499, -5.145e-005, -6.748e-005, 0.06962, -0.01219, 0.02501, -0.02127, 0.1248, 0.1065, -0.06616, -0.1315, 0.1339, 0.001616, 0.0007927, 0.0004038, -0.05137, 0.02503, 0.07044
 8180001,   -25740,    16144,   -24175,    17695, -954.306, -1302.471,    729,   -639,   -811,   937,    771,  -4346,   9.370,   9.536, 912, -0.2401, 0.4758, 0.01671, -0.01381, 0.001151, -1.935,  -2.318,  -2.318,   1.696,   1.696,  -2.468,  -2.461,   1.548,   1.552,   9.370,   9.351,   9.536,   9.342, -0.002159, 0.001204, -0.0008595, -0.0004429, 0.0004722, 7.738e-005, -0.001023, 0.07484, -0.01442, 0.0221, -0.02004, 0.1831, 0.1542, -0.134, -0.1362, 0.2304, 0.001064, 0.0001388, -0.0004258, 0.0001373, -0.00012, -0.000318
 8190000,   -24758,    17135,   -23192,    18678, -612.601, -1176.769,    919,   -706,   -293,   633,   -213,  -3935,   9.415,   9.499, 912, -0.2398, 0.4772, 0.01611, -0.02524, -0.01195, -1.936,  -2.224,  -2.224,   1.791,   1.791,  -2.374,  -2.367,   1.643,   1.645,   9.415,   9.394,   9.499,   9.349, -0.001864, 0.001251, -8.474e-005, -0.001092, 0.0006027, -2.148e-005, -0.0009878, 0.07823, -0.02673, 0.01775, 0.003025, 0.1837, 0.1732, -0.1105, -0.1396, 0.2417, -0.0002187, 0.0004393, -0.001724, -0.0001266, -0.0009282, -0.001022
 8200000,   -23754,    18137,   -22209,    19661, -417.542, -1366.128,   1532,   -565,    -66,    83,   -168,  -3464,   9.628,   9.608, 912, -0.2396, 0.4786, 0.01559, -0.03365, -0.02615, -1.935,  -2.129,  -2.129,   1.885,   1.885,  -2.277,  -2.273,   1.739,   1.739,   9.628,   9.413,   9.608,   9.376, -0.002146, 0.001728, 0.0003769, -0.001743, -0.07676, 0.02495, 0.08144, 0.07713, -0.02781, 0.01681, 0.02287, 0.1529, 0.1815, -0.04706, -0.13, 0.2132, -0.02942, -0.0864, 0.05183, -4.255e-005, -1.657e-005, -0.0004943
 8210001,   -22792,    19148,   -21226,    20644, -490.771, -1048.989,   1528,   -260,     83,   211,   -308,  -3988,   9.221,   9.695, 912, -0.2396, 0.4797, 0.01554, -0.03773, -0.03622, -1.933,  -2.035,  -2.035,   1.979,   1.979,  -2.185,  -2.180,   1.836,   1.832,   9.221,   9.315,   9.695,   9.358, -0.001018, 0.0005273, 0.001368, -0.002417, -0.03741, 0.09501, 0.08217, 0.06939, -0.02186, 0.01774, 0.03093, 0.1546, 0.1972, 0.1113, 0.01413, 0.05521, -0.03882, -0.2734, 0.1279, -0.0002901, 0.001007, -0.001857
 8220001,   -21780,    20156,   -20243,    21627, -652.545, -647.681,   1020,    -21,    162,  -245,    100,  -4349,   9.702,   9.669, 912, -0.2397, 0.4801, 0.01593, -0.04472, -0.04478, -1.938,  -1.941,  -1.941,   2.073,   2.073,  -2.088,  -2.086,   1.932,   1.926,   9.702,   9.416,   9.669,   9.366, -0.001585, 0.0009325, 0.00222, -0.002867, -0.04316, 0.09128, 0.09622, 0.04747, -0.01768, 0.01614, 0.0309, 0.1228, 0.1623, 0.06758, 0.05738, 0.07833, -0.005484, -0.219, 0.1357, -0.0003914, -1.607e-005, -0.001687
 8230000,   -20802,    21138,   -19260,    22610, -525.952, -191.808,    985,   -327,   -430, -2034,    111,  -6014,   9.371,   9.407, 912, -0.2399, 0.4801, 0.01642, -0.04741, -0.0502, -1.942,  -1.847,  -1.847,   2.168,   2.168,  -1.994,  -1.991,   2.027,   2.020,   9.371,   9.453,   9.407,   9.359, -0.002007, 0.001481, 0.003094, -0.003285, -0.03639, -0.00819, 0.06238, 0.0136, -0.002775, 0.005753, 0.002007, 0.09608, 0.1179, -0.0456, 0.003232, 0.1573, 0.0434, -0.06952, 0.09605, 0.0005084, 7.451e-005, 0.0002911
 8240000,   -19817,    22134,   -18277,    23593, -493.628, -98.067,    565,    -52,   -371, -2825,   -715,  -5914,   9.446,   9.554, 912, -0.24, 0.4801, 0.01674, -0.04913, -0.05848, -1.944,  -1.752,  -1.752,   2.262,   2.262,  -1.900,  -1.896,   2.122,   2.113,   9.446,   9.511,   9.554,   9.356, -0.001612, 0.001118, 0.003645, -0.003743, -0.004058, 7.588e-005, 0.003018, -0.0006846, -2.179e-006, -0.001243, -0.045, 0.109, 0.1245, -0.09354, 0.02807, 0.1621, 0.03259, -0.04254, 0.07521, 0.0002329, -0.0003225, -0.0004117
 8250000,   -18835,    23111,   -17294,    24576, -679.082, -902.263,    784,    133,   -131, -1850,   -522,  -4361,   9.419,   9.360, 912, -0.24, 0.4801, 0.01686, -0.05402, -0.06567, -1.944,  -1.658,  -1.658,   2.356,   2.356,  -1.806,  -1.802,   2.216,   2.207,   9.419,   9.433,   9.360,   9.417, -0.001313, 0.0006339, 0.003544, -0.004447, -0.03785, -0.001817, 0.03269, 0.0006649, -0.00127, -0.001568, -0.1045, 0.04507, 0.1455, -0.07626, 0.02435, 0.1211, -0.000777, -0.104, 0.1049, -0.0009649, -0.0004812, -0.001812
 8260001,   -17854,    24098,   -16311,    25560, -837.043, -1249.158,    796,   -181,      5,   -72,   -863,  -3346,   9.407,   9.470, 912, -0.2402, 0.4804, 0.01711, -0.05537, -0.07377, -1.941,  -1.564,  -1.564,   2.450,   2.450,  -1.712,  -1.708,   2.310,   2.301,   9.407,   9.365,   9.470,   9.331, -0.001012, 0.0001747, 0.003913, -0.005162, -0.04225, -0.00512, 0.0307, 4.991e-007, 0.001402, -0.0005542, -0.1338, -0.009819, 0.1406, -0.01061, 0.02779, 0.03384, -0.02833, -0.1532, 0.1365, -0.0002871, 0.0005487, -0.001963
 8270001,   -16871,    25089,   -15328,    26543, -517.752, -1309.757,    754,    160,    261,   335,   -559,  -3263,   9.421,   9.496, 912, -0.2406, 0.4807, 0.01727, -0.05745, -0.07976, -1.936,  -1.470,  -1.470,   2.545,   2.545,  -1.618,  -1.614,   2.405,   2.395,   9.421,   9.441,   9.496,   9.392, -0.0006244, 0.0001066, 0.003508, -0.004818, -0.08684, 0.05998, 0.08781, 0.0001921, -0.001925, -0.001733, -0.05947, -0.002939, 0.04624, -0.001753, 0.006717, 0.005958, -0.07089, -0.1017, 0.1776, 0.002894, 0.0004859, 0.002179
 8280000,   -15866,    26081,   -14345,    27526, -289.329, -1191.901,    595,     23,    491,   437,    669,  -4690,   9.638,   9.516, 912, -0.2411, 0.4811, 0.01738, -0.05589, -0.08686, -1.932,  -1.375,  -1.375,   2.639,   2.639,  -1.521,  -1.520,   2.500,   2.488,   9.638,   9.401,   9.516,   9.385, -0.0001658, -0.0001235, 0.00384, -0.005032, -0.02309, 0.02908, 0.02192, -0.002017, -0.000389, -0.0007335, -0.1497, -0.01993, 0.1455, 0.0009522, 0.0009018, 0.0005199, -0.08389, -0.02956, 0.1959, -0.001019, -0.0002936, -0.002599
 8290000,   -14895,    27064,   -13362,    28509, -66.861, -1385.759,    571,    375,    403,  -160,    528,  -3796,   9.308,   9.422, 912, -0.2414, 0.4816, 0.0177, -0.05747, -0.08899, -1.927,  -1.281,  -1.281,   2.733,   2.733,  -1.428,  -1.426,   2.595,   2.583,   9.308,   9.416,   9.422,   9.440, 0.0002682, -0.0003351, 0.00323, -0.004616, -0.0617, 0.04379, 0.05376, 0.002148, -0.0008863, 0.000158, -0.08963, 0.008345, 0.06988, -0.0004611, -0.0006694, -0.001855, -0.1516, 0.08826, 0.2601, -0.0003602, 0.0003921, -0.001482
 8300001,   -13888,    28042,   -12379,    29492, -130.935, -880.583,    239,    -67,    475,    -7,    -98,  -3829,   9.650,   9.377, 912, -0.2416, 0.482, 0.01777, -0.05105, -0.08967, -1.923,  -1.187,  -1.187,   2.827,   2.827,  -1.332,  -1.332,   2.688,   2.677,   9.650,   9.402,   9.377,   9.412, 0.0005996, -0.0007305, 0.003789, -0.00467, -0.04105, 0.03063, 0.04404, -0.0009459, 0.001414, -0.002911, -0.08824, -0.01641, 0.09678, 0.0003546, -0.0003141, -0.0005559, -0.05942, 0.009616, 0.1275, 0.0001111, -0.001168, -0.0001866
 8310001,   -12898,    29016,   -11395,    30475, -719.844, -1991.189,   -149,    585,    320,   377,   -975,  -5001,   9.494,   9.340, 912, -0.2417, 0.4826, 0.01809, -0.05353, -0.09126, -1.92,  -1.093,  -1.093,   2.922,   2.922,  -1.237,  -1.238,   2.782,   2.771,   9.494,   9.357,   9.340,   9.392, 0.0004897, -0.00121, 0.003324, -0.005315, -0.06844, 0.0352, 0.05747, 0.002138, -0.000519, -2.59e-005, -0.1519, -0.02434, 0.1293, -0.001659, 0.0003835, -0.003469, -0.1913, 0.02633, 0.2654, -0.0009962, 0.0004517, -0.002811
 8320000,   -11911,    30001,   -10413,    31458,  61.610, -332.437,    221,   -166,    336,   -15,  -1179,  -2831,   9.465,   9.445, 912, -0.2417, 0.4833, 0.01816, -0.04553, -0.08117, -1.916,  -0.998,  -0.998,   3.016,   3.016,  -1.142,  -1.144,   2.876,   2.866,   9.465,   9.435,   9.445,   9.480, 0.001174, -0.001113, 0.004816, -0.005148, -0.01802, 0.01073, 0.02376, -0.0004966, 0.001124, 0.0003654, -0.04459, -0.002261, 0.05432, -0.001081, -0.001016, -0.0006919, -0.01528, 0.01767, 0.06933, -0.001117, -0.0002951, -0.001186
 8330000,   -10887,    30983,    -9429,    32441, -1475.342, -2096.881,  -1146,    380,    324,   831,   -248,  -5341,   9.820,   9.410, 912, -0.2417, 0.4841, 0.01836, -0.04355, -0.08467, -1.913,  -0.904,  -0.904,   3.110,   3.110,  -1.044,  -1.050,   2.970,   2.959,   9.820,   9.371,   9.410,   9.350, -3.453e-005, -0.001441, 0.00345, -0.005547, -0.05945, 0.05959, 0.05664, 0.001408, -0.0001441, -0.001207, -0.1938, -0.02806, 0.1753, 0.0002456, 0.001098, -0.002693, -0.2548, 0.009722, 0.2895, 0.001441, -2.193e-005, -0.00147
 8340001,    -9911,    31977,    -8446,   -32112, -143.511, -664.655,    247,    286,    189,   248,   -797,  -2877,   9.355,   9.530, 912, -0.2414, 0.4852, 0.01856, -0.04128, -0.07443, -1.91,  -0.810,  -0.810,  -3.079,  -3.079,  -0.950,  -0.956,   3.066,   3.054,   9.355,   9.422,   9.530,   9.493, 0.0006967, -0.0008403, 0.004185, -0.00485, -0.03116, 0.01443, 0.03243, -1.617e-005, -0.001399, -0.0005947, -0.03705, 0.006701, 0.02329, 0.00155, -3.658e-005, 0.001179, -0.03331, 0.04048, 0.09425, 0.001495, -0.0003375, 0.001343
 8350001,    -8945,   -32582,    -7463,   -31129, -836.099, -1125.929,   -976,   -122,    302,   960,   -341,  -4612,   9.262,   9.370, 912, -0.2411, 0.4864, 0.01838, -0.03421, -0.07415, -1.905,  -0.716,  -0.716,  -2.985,  -2.985,  -0.858,  -0.861,  -3.124,  -3.135,   9.262,   9.449,   9.370,   9.376, 0.0001992, -0.001035, 0.004007, -0.005133, -0.03102, 0.02327, 0.03253, -0.0009633, -0.0001372, -0.002355, -0.1283, 0.004922, 0.1276, -0.0003396, -0.002054, -0.0003254, -0.1291, 0.02739, 0.1822, -0.0001989, 0.000896, -0.001873
 8360000,    -7946,   -31592,    -6480,   -30146, -1136.171, -919.327,   -244,    616,    390,   990,   -834,  -4208,   9.575,   9.487, 912, -0.2405, 0.4878, 0.01836, -0.02758, -0.06498, -1.9,  -0.621,  -0.621,  -2.890,  -2.890,  -0.762,  -0.767,  -3.029,  -3.041,   9.575,   9.406,   9.487,   9.429, -2.845e-005, -0.001108, 0.003904, -0.004824, -0.05662, 0.04705, 0.06239, 0.00252, -0.0009811, 0.0006354, -0.04881, -0.0201, 0.04854, 0.0003318, 0.003165, -0.003225, -0.138, 0.06515, 0.2186, 0.0003577, 0.0003301, -0.001164
 8370000,    -6982,   -30601,    -5497,   -29163, -223.759, -610.976,  -1017,    304,    433,   376,   -590,  -2287,   9.245,   9.501, 912, -0.2398, 0.4894, 0.01805, -0.02458, -0.05892, -1.896,  -0.527,  -0.527,  -2.796,  -2.796,  -0.669,  -0.673,  -2.934,  -2.946,   9.245,   9.413,   9.501,   9.473, 0.0003119, -0.0005356, 0.003796, -0.004407, -0.0338, 0.03945, 0.05523, -0.001434, -0.0007768, -0.001643, -0.08714, -0.04843, 0.1093, 0.0008742, -0.0005734, 0.000232, -0.0232, -0.03051, 0.1321, -0.0001755, 0.001026, -0.001346
 8380001,    -6002,   -29620,    -4514,   -28180, -344.814, -300.233,   -628,     83,    375,  1392,   -948,  -4783,   9.394,   9.402, 912, -0.2392, 0.491, 0.01757, -0.01979, -0.05237, -1.894,  -0.433,  -0.433,  -2.702,  -2.702,  -0.575,  -0.579,  -2.840,  -2.852,   9.394,   9.433,   9.402,   9.437, 0.0006486, -0.0009935, 0.003897, -0.004197, -0.03564, 0.06382, 0.07827, 7.799e-005, -0.0004939, -0.001328, -0.06124, -0.02411, 0.09876, 0.0005672, -0.0008444, 0.0002595, -0.03389, -0.0239, 0.1853, 0.000815, -0.0004073, -0.0002785
 8390001,    -5030,   -28631,    -3531,   -27197, -92.604, 267.948,   -726,    230,    139,   478,   -331,  -2924,   9.313,   9.484, 912, -0.2385, 0.4927, 0.01693, -0.01671, -0.04623, -1.893,  -0.339,  -0.339,  -2.608,  -2.608,  -0.482,  -0.485,  -2.745,  -2.757,   9.313,   9.381,   9.484,   9.494, 0.0006802, -0.0007728, 0.004382, -0.004114, -0.04005, 0.08752, 0.1088, 0.001619, -0.0001011, 8.473e-005, 0.006838, -0.002039, 0.04878, -0.0002923, 0.0002443, -0.001659, 0.001621, -0.03321, 0.2005, 0.0006227, -0.001101, -0.0001666
 8400000,    -4039,   -27642,    -2548,   -26214, 291.547, 681.038,   -638,     91,    111,   495,     75,  -3401,   9.509,   9.486, 912, -0.2378, 0.4942, 0.01616, -0.0137, -0.04011, -1.892,  -0.244,  -0.244,  -2.513,  -2.513,  -0.387,  -0.390,  -2.650,  -2.663,   9.509,   9.509,   9.486,   9.403, 0.0009861, -0.0006945, 0.004879, -0.004198, -0.02616, 0.08981, 0.1228, -0.0007626, 0.0009531, -0.0009074, 0.00732, -0.005009, 0.07067, -0.0002616, 0.0005523, -0.001792, 0.05281, -0.09585, 0.2016, -0.0008034, 0.0003562, -0.002092
 8410000,    -3063,   -26658,    -1565,   -25231, 705.518, 937.447,   -633,     86,     70,    25,   -387,  -3397,   9.353,   9.429, 912, -0.2372, 0.4956, 0.01538, -0.01044, -0.03425, -1.891,  -0.150,  -0.150,  -2.419,  -2.419,  -0.294,  -0.296,  -2.556,  -2.569,   9.353,   9.393,   9.429,   9.391, 0.0006084, 9.711e-005, 0.004735, -0.003797, -0.03498, 0.1247, 0.1595, 0.001091, -0.001506, -0.0009445, 0.03669, -0.01118, 0.06256, -0.0002361, 3.698e-005, -0.0003631, 0.1066, -0.1363, 0.1956, -0.0004711, 0.0002392, -0.001338
 8420001,    -2064,   -25676,     -582,   -24248, 589.983, 1100.840,   -618,    116,     57,  -435,   -425,  -3547,   9.575,   9.418, 912, -0.2366, 0.4968, 0.01464, -0.008209, -0.02923, -1.892,  -0.056,  -0.056,  -2.325,  -2.325,  -0.198,  -0.201,  -2.462,  -2.474,   9.575,   9.470,   9.418,   9.461, 0.000185, 0.000405, 0.004921, -0.00382, -0.04064, 0.1277, 0.1865, -0.0005878, -3.331e-005, -0.0007521, 0.05171, 0.002889, 0.06118, 0.0005852, 0.0004913, -0.0009023, 0.1104, -0.1326, 0.233, 0.0006756, 0.0003414, -0.0005266
