"% V-rep data recorded 04/17/17 08:50:46 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 6450000,     9900,   -22619,    11469,   -21299,  -6.941,   9.672,  -1386,    220,    931,  -187,   -356,  -3989,   9.295,   9.444, 912, -0.0558, -0.0304, 0.01208, -0.01493, 0.1008, 1.659,   1.100,   1.100,  -2.042,  -2.042,   0.949,   0.950,  -2.169,  -2.190,   9.295,   9.490,   9.444,   9.433, 9.201e-006, -1.614e-005, 2.284e-005, -1.317e-005, -7.32e-005, 0.000328, 0.001439, 9.238e-008, 5.887e-007, -9.01e-007, 0.0001407, -0.0004581, 0.0005942, -7.357e-008, 1.934e-007, -1.125e-006, -4.832e-007, -2.818e-008, 1.779e-007, -4.107e-007, 4.281e-007, -4.714e-007
 6460001,    10895,   -21627,    12452,   -20316,  -3.216,   8.586,  -1248,    245,    671,  -531,   -311,  -4048,   9.544,   9.505, 912, -0.05597, -0.03097, 0.01194, -0.01555, 0.08816, 1.663,   1.194,   1.194,  -1.948,  -1.948,   1.045,   1.044,  -2.074,  -2.096,   9.544,   9.389,   9.505,   9.402, 1.402e-005, -1.723e-005, 2.549e-005, -1.69e-005, -7.615e-005, 0.0002126, 0.001381, 6.2e-007, -1.04e-006, -7.98e-007, 0.00018, -0.0003573, 0.0005098, -3.267e-007, 1.708e-007, -9.05e-007, -8.823e-007, -3.069e-007, -2.224e-007, -1.913e-006, -4.341e-008, -9.021e-007
 6470000,    11904,   -20644,    13435,   -19333,  -3.511,   2.670,  -1177,    163,    422,  -281,   -184,  -4220,   9.675,   9.425, 912, -0.05616, -0.03138, 0.01181, -0.0156, 0.0788, 1.667,   1.288,   1.288,  -1.854,  -1.854,   1.141,   1.140,  -1.979,  -2.004,   9.675,   9.614,   9.425,   9.277, 1.653e-005, -2.004e-005, 2.103e-005, -1.836e-005, -0.0001319, 0.0001066, 0.001268, 8.23e-005, 0.0003256, 0.0004891, 0.0001816, -0.0002891, 0.0003159, 5.661e-008, 9.365e-008, -7.239e-007, -1.688e-006, 5.931e-007, -1.315e-006, 4.404e-007, 2.298e-007, -2.616e-007
 6480001,    12915,   -19612,    14418,   -18350,  -3.323,  -6.036,   -874,     87,    327,  -278,   -289,  -4193,   9.692,   9.895, 912, -0.05638, -0.03159, 0.01178, -0.01617, 0.07234, 1.667,   1.382,   1.382,  -1.759,  -1.759,   1.238,   1.235,  -1.880,  -1.910,   9.692,   9.483,   9.895,   9.350, 8.624e-006, -1.195e-005, 1.488e-005, -2.091e-005, -0.0001475, -4.211e-005, 0.0008167, 0.0001175, 0.0008551, 0.001128, 1.178e-005, -8.574e-005, 0.0001199, -1.943e-007, -5.987e-007, -1.122e-006, -3.894e-007, -1.018e-007, 5.277e-007, -1.362e-006, -8.907e-007, -6.654e-007
 6490000,    13861,   -18722,    15401,   -17367,  -0.962,  -8.717,   -597,    111,     21,  -597,   -323,  -4112,   9.066,   8.540, 912, -0.05658, -0.03165, 0.01179, -0.01937, 0.06847, 1.663,   1.477,   1.477,  -1.665,  -1.665,   1.329,   1.329,  -1.795,  -1.815,   9.066,   9.416,   8.540,   9.485, 9.215e-006, -1.018e-005, 1.651e-005, -2.523e-005, -0.0002336, -0.0002032, 0.0005891, 5.967e-006, 0.001046, 0.001444, -1.955e-006, -1.999e-007, 1.853e-006, -1.29e-007, 1.465e-007, -1.126e-006, -1.089e-006, -4.801e-007, -3.039e-007, -1.26e-006, 1.191e-006, -5.717e-007
 6500000,    14851,   -17744,    16384,   -16384,   0.018,  -8.928,   -333,    334,   -390,  -843,   -258,  -4519,   9.491,   9.376, 912, -0.05675, -0.0315, 0.01176, -0.02249, 0.06559, 1.654,   1.571,   1.571,  -1.571,  -1.571,   1.424,   1.423,  -1.701,  -1.725,   9.491,   9.425,   9.376,   9.031, 7.966e-006, -7.948e-006, 1.253e-005, -2.145e-005, -4.11e-007, 1.177e-006, -1.711e-006, -0.000278, 0.001111, 0.001619, -4.92e-007, 3.075e-007, -1.074e-006, -7.927e-008, -8.234e-007, -8.107e-007, -1.537e-006, 8.28e-007, -1.049e-006, -7.884e-008, -4.166e-007, -8.513e-007
 6510001,    15847,   -16676,    17368,   -15400,   1.638,  -8.955,   -242,    316,   -866,  -588,      0,  -4207,   9.554,  10.236, 912, -0.057, -0.03112, 0.01175, -0.02435, 0.06466, 1.641,   1.665,   1.665,  -1.477,  -1.477,   1.519,   1.519,  -1.599,  -1.628,   9.554,   9.590,  10.236,   9.742, 5.334e-006, -3.697e-006, 5.736e-006, -1.469e-005, -5.666e-007, 3.137e-007, -1.006e-006, -0.0007446, 0.001172, 0.001436, -4.422e-007, 3.544e-008, -1.079e-006, -3.201e-007, 2.021e-007, -8.502e-007, -4.189e-007, -3.432e-007, 3.623e-007, -8.216e-007, -1.269e-008, -2.081e-007
 6520000,    16864,   -15826,    18351,   -14417,   4.735,  -7.065,    -72,    182,  -1246,  -823,     34,  -3970,   9.752,   8.150, 912, -0.05725, -0.03067, 0.01175, -0.02796, 0.06494, 1.627,   1.759,   1.759,  -1.382,  -1.382,   1.617,   1.613,  -1.517,  -1.534,   9.752,   9.404,   8.150,   9.379, 2.676e-006, 2.058e-006, -2.281e-006, -4.784e-006, -1.211e-007, -1.069e-006, -7.474e-007, -0.001254, 0.0008649, 0.001153, 1.778e-007, 3.207e-007, -5.977e-007, -1.246e-007, 1.785e-008, -1.274e-006, -7.973e-007, 4.868e-007, -1.696e-007, 6.3e-008, -3.107e-007, -9.149e-007
 6530001,    17835,   -14943,    19334,   -13434,   4.904,  -5.657,     50,    336,  -1369,  -844,   -395,  -4201,   9.308,   8.463, 912, -0.05747, -0.03022, 0.01174, -0.03497, 0.06708, 1.615,   1.854,   1.854,  -1.288,  -1.288,   1.710,   1.709,  -1.433,  -1.439,   9.308,   9.606,   8.463,   9.438, -1.908e-006, 6.812e-006, -1.079e-005, 5.134e-006, -2.061e-007, 1.402e-006, -1.129e-006, -0.0015, 0.0005551, 0.0009417, -1.188e-008, -6.037e-007, -7.603e-007, -3.075e-007, 1.99e-007, -9.489e-007, -8.69e-007, -4.853e-007, 8.595e-008, -1.325e-006, 2.139e-007, -5.193e-007
 6540000,    18806,   -14028,    20317,   -12451,   3.902,  -5.122,    238,    644,  -1130,  -244,   -187,  -4114,   9.301,   8.774, 912, -0.05771, -0.02977, 0.01168, -0.04509, 0.07047, 1.608,   1.948,   1.948,  -1.194,  -1.194,   1.803,   1.806,  -1.345,  -1.343,   9.301,   9.665,   8.774,   9.613, -7.288e-006, 1.119e-005, -1.833e-005, 1.321e-005, 3.174e-007, -5.603e-007, -1.117e-006, -0.001504, 0.0002827, 0.0009247, -7.864e-005, -1.92e-005, 0.0001191, -2.478e-008, 4.567e-008, -1.009e-006, -7.18e-007, 7.333e-007, -1.795e-007, -2.694e-007, -1.292e-007, -3.619e-007
 6550001,    19799,   -13129,    21300,   -11468,   5.914,  -3.597,    361,    933,   -706,    47,   -184,  -3942,   9.525,   8.620, 912, -0.05796, -0.02937, 0.01171, -0.05234, 0.07785, 1.606,   2.042,   2.042,  -1.100,  -1.100,   1.898,   1.901,  -1.259,  -1.245,   9.525,   9.513,   8.620,   9.819, -1.155e-005, 1.746e-005, -2.207e-005, 1.848e-005, -5.104e-008, -3.968e-007, -9.232e-007, -0.001235, -0.0001053, 0.0007728, -0.0003741, -0.0002359, 0.0005474, 1.349e-007, 2.386e-007, -8.923e-007, -1.074e-006, -4.091e-007, -3.675e-007, -1.088e-006, 5.336e-007, -1.31e-006
 6560000,    20767,   -12168,    22283,   -10485,   5.531,  -4.165,    718,    652,   -281,    73,   -435,  -3845,   9.283,   9.211, 912, -0.05822, -0.02905, 0.01166, -0.05924, 0.08434, 1.605,   2.136,   2.136,  -1.005,  -1.005,   1.991,   1.995,  -1.167,  -1.150,   9.283,   9.379,   9.211,   9.500, -1.341e-005, 1.894e-005, -1.968e-005, 1.552e-005, -2.523e-007, 1.32e-007, -1.081e-006, -0.001206, -0.000311, 0.000857, -0.0001043, -7.797e-005, 0.0003669, -4.392e-007, 1.73e-007, -8.977e-007, -1.073e-006, 5.104e-007, -6.758e-007, -8.523e-007, -2.367e-006, -4.209e-007
 6570001,    21746,   -11215,    23266,    -9502,   5.860,  -9.403,    633,    624,   -103,   513,   -401,  -4486,   9.386,   9.136, 912, -0.05849, -0.02877, 0.0116, -0.06593, 0.09119, 1.605,   2.231,   2.231,  -0.911,  -0.911,   2.085,   2.088,  -1.075,  -1.054,   9.386,   9.371,   9.136,   9.566, -1.377e-005, 1.963e-005, -1.855e-005, 9.148e-006, -1.858e-007, -2.823e-007, -9.71e-007, -0.00151, -0.0005962, 0.001008, 0.0001702, -0.0001327, 0.0002065, -4.626e-009, -5.536e-007, -8.802e-007, -6.924e-007, -2.279e-008, 4.282e-008, 2.308e-007, 9.085e-007, -7.149e-007
 6580000,    22717,   -10246,    24249,    -8519,   6.640, -12.831,    664,    604,    -53,   553,   -379,  -3727,   9.312,   9.292, 912, -0.05875, -0.02844, 0.01157, -0.07278, 0.1009, 1.607,   2.325,   2.325,  -0.817,  -0.817,   2.178,   2.184,  -0.982,  -0.961,   9.312,   9.612,   9.292,   9.358, -1.707e-005, 2.371e-005, -1.342e-005, 5.877e-007, -7.381e-008, -2.66e-007, -1.215e-006, -0.001647, -0.0007823, 0.0009686, 0.000198, -0.0001459, 0.0002212, -1.516e-007, -6.642e-007, -7.557e-007, -1.927e-007, 6.948e-008, 4.734e-007, -1.561e-006, 3.596e-008, -3.675e-007
 6590001,    23676,    -9247,    25232,    -7536,   1.503, -14.023,    938,    608,    112,   371,   -450,  -4025,   9.189,   9.581, 912, -0.05893, -0.02816, 0.01154, -0.08442, 0.1109, 1.61,   2.419,   2.419,  -0.723,  -0.723,   2.270,   2.279,  -0.887,  -0.867,   9.189,   9.461,   9.581,   9.347, -1.217e-005, 1.367e-005, -1.133e-005, -2.698e-006, -2.625e-007, 2.011e-008, -1.305e-006, -0.001516, -0.0006813, 0.0009993, 0.0002076, -0.0001907, 0.0004572, -0.0005516, -7.018e-006, 0.0006487, -1.836e-006, 3.697e-007, -1.565e-006, -2.276e-007, -3.586e-007, -4.342e-007
 6600000,    24674,    -8238,    26215,    -6553,  -5.912, -16.950,    973,   1051,    154,   101,   -335,  -4240,   9.569,   9.672, 912, -0.05903, -0.02783, 0.01155, -0.09799, 0.1242, 1.61,   2.513,   2.513,  -0.628,  -0.628,   2.366,   2.373,  -0.790,  -0.774,   9.569,   9.416,   9.672,   9.384, -1.436e-005, 8.447e-006, -1.608e-005, -8.721e-007, 2.134e-007, -9.687e-007, -9.245e-007, -0.001084, -0.0004418, 0.0007078, 0.0004572, -0.0003511, 0.0007045, -0.0008522, -0.000153, 0.001069, -1.009e-007, -1.13e-007, 3.709e-007, -9.157e-007, 1.34e-006, -1.084e-006
 6610001,    25650,    -7263,    27198,    -5570, -31.950, -21.075,   1299,   1214,   -157,   425,   -155,  -3969,   9.360,   9.347, 912, -0.05897, -0.02752, 0.01167, -0.0981, 0.1257, 1.604,   2.608,   2.608,  -0.534,  -0.534,   2.459,   2.466,  -0.696,  -0.680,   9.360,   9.284,   9.347,   9.405, -4.202e-005, 1.007e-005, -1.865e-005, -2.425e-006, -2.423e-007, 1.917e-007, -3.842e-007, -0.00132, -0.0002057, 0.0009193, 0.0004915, -0.0002309, 0.0007762, -0.001235, -0.0002104, 0.001575, -1.188e-006, 1.694e-006, -1.551e-006, -1.913e-006, -2.324e-007, -1.655e-006
 6620000,    26636,    -6283,    28181,    -4587, -28.515, -20.745,    140,      5,   -600,   117,      1,  -4232,   9.449,   9.395, 912, -0.05897, -0.02784, 0.0121, -0.09571, 0.1319, 1.599,   2.702,   2.702,  -0.440,  -0.440,   2.554,   2.560,  -0.602,  -0.587,   9.449,   9.381,   9.395,   9.291, -4.078e-005, 1.226e-005, -5.75e-006, -1.499e-005, 1.137e-006, -7.137e-007, -1.268e-006, -0.001856, -0.0002324, 0.001104, 0.000108, -6.279e-005, 0.0001547, -0.0007479, -0.0003443, 0.001212, -8.252e-007, -8.291e-007, -7.897e-007, -4.013e-007, -1.371e-006, -9.345e-007
 6630001,    27637,    -5242,    29164,    -3604, -14.250, -12.375,    574,   -241,   -430,   832,    -66,  -4842,   9.602,   9.978, 912, -0.05894, -0.02867, 0.01248, -0.09125, 0.1375, 1.598,   2.796,   2.796,  -0.346,  -0.346,   2.650,   2.656,  -0.503,  -0.492,   9.602,   9.633,   9.978,   9.433, -3.28e-005, 1.855e-005, -7.62e-006, -4.756e-006, 3.641e-007, -9.41e-008, -5.13e-007, -0.001278, -0.0001821, 0.001029, 4.988e-007, 2.064e-007, -8.253e-007, -0.0005797, -0.0001817, 0.001034, -6.27e-007, 4.251e-007, -5.13e-007, -8.185e-007, -3.524e-007, -1.246e-006
 6640000,    28620,    -4290,    30147,    -2621,  -8.073, -10.883,    517,   -429,    -45,  3143,   -964,  -5051,   9.424,   9.127, 912, -0.05883, -0.02967, 0.01269, -0.08674, 0.1408, 1.598,   2.890,   2.890,  -0.251,  -0.251,   2.744,   2.751,  -0.411,  -0.398,   9.424,   9.445,   9.127,   9.451, -2.797e-005, 1.99e-005, -8.306e-006, -2.578e-006, 3.209e-007, 3.439e-007, -6.243e-007, -0.001145, -0.0001107, 0.001292, 3.463e-007, 1.927e-007, -6.379e-007, -0.0006505, 0.0004667, 0.001639, -5.775e-007, 8.032e-007, -7.106e-007, 3.705e-009, -5.936e-007, -7.885e-007
 6650001,    29595,    -3266,    31130,    -1638,  -5.981, -11.560,    298,   -427,    122,  2537,   -541,  -3723,   9.348,   9.825, 912, -0.05872, -0.0307, 0.01292, -0.08151, 0.1457, 1.597,   2.985,   2.985,  -0.157,  -0.157,   2.837,   2.844,  -0.313,  -0.303,   9.348,   9.379,   9.825,   9.434, -3.398e-005, 2.8e-005, -6.924e-006, -4.637e-006, 1.365e-008, -1.205e-006, -1.054e-006, -0.00115, -8.638e-005, 0.001546, 2.956e-007, -7.306e-007, -1.131e-006, -0.0006108, 0.0006504, 0.001795, -7.642e-007, -7.333e-007, -5.869e-007, -1.311e-006, 2.219e-007, -8.544e-008
 6660000,    30587,    -2271,    32113,     -655,  -1.922,  -9.334,    454,   -498,    -75,   977,   -208,  -3330,   9.506,   9.534, 912, -0.05858, -0.0318, 0.01314, -0.07663, 0.1528, 1.596,   3.079,   3.079,  -0.063,  -0.063,   2.932,   2.940,  -0.218,  -0.208,   9.506,   9.510,   9.534,   9.518, -1.317e-005, 1.125e-005, -1.118e-005, 1.846e-006, 3.314e-007, -3.724e-007, -4.86e-007, -0.0009345, -5.849e-005, 0.001382, 4.347e-007, -5.628e-007, -5.952e-007, -0.0002294, 0.000275, 0.001704, -4.137e-007, 8.613e-007, -4.885e-007, -8.323e-007, 9.471e-007, -8.528e-007
 6670001,    31557,    -1283,   -32440,      328,   0.033,  -7.449,    651,   -470,     25,   501,   -557,  -4121,   9.297,   9.469, 912, -0.05839, -0.03293, 0.01325, -0.07115, 0.1586, 1.595,  -3.110,  -3.110,   0.031,   0.031,   3.025,   3.033,  -0.123,  -0.114,   9.297,   9.321,   9.469,   9.448, -2.638e-005, 2.641e-005, -6.776e-006, -6.723e-007, -3.142e-007, 2.767e-007, -1.019e-006, -0.0007646, 2.587e-005, 0.001345, 1.898e-007, -3.102e-007, -8.171e-007, -4.493e-005, 0.0006017, 0.001737, -7.925e-007, 4.453e-007, -5.875e-007, -1.087e-006, -6.722e-007, -4.035e-007
 6680000,    32563,     -298,   -31457,     1311,   4.917,  -7.702,    530,   -521,    -97,   571,   -451,  -4009,   9.652,   9.445, 912, -0.05828, -0.03409, 0.01331, -0.06533, 0.1651, 1.594,  -3.016,  -3.016,   0.126,   0.126,   3.122,   3.129,  -0.029,  -0.019,   9.652,   9.648,   9.445,   9.467, -2.182e-005, 2.674e-005, -1.144e-005, 3.741e-006, 8.426e-007, -1.282e-007, -5.314e-007, -0.0007659, 5.977e-005, 0.001451, 3.397e-007, -2.39e-007, -5.645e-007, 0.0003427, 0.0006223, 0.001946, -6.927e-007, 6.764e-007, -6.072e-007, -7.436e-007, -7.112e-007, -4.061e-007
 6690001,   -31982,      696,   -30474,     2294,   7.705,  -5.733,    599,   -553,     37,   416,   -400,  -3562,   9.495,   9.529, 912, -0.05821, -0.03526, 0.01333, -0.06043, 0.1715, 1.594,  -2.922,  -2.922,   0.220,   0.220,  -3.066,  -3.059,   0.067,   0.075,   9.495,   9.498,   9.529,   9.456, -1.996e-005, 2.766e-005, -9.29e-006, 3.557e-006, -1.103e-008, -5.334e-007, -6.699e-007, -0.0006065, 2.061e-006, 0.001412, 5.449e-007, -5.329e-007, -7.982e-007, 0.0004745, 0.0007898, 0.001756, -4.657e-007, 7.264e-008, -4.036e-007, -7.841e-007, -8.075e-008, -4.147e-007
 6700000,   -31024,     1678,   -29491,     3277,  11.615,  -5.681,    592,   -467,     99,   386,   -921,  -3816,   9.189,   9.424, 912, -0.05813, -0.03637, 0.01324, -0.05478, 0.1773, 1.594,  -2.827,  -2.827,   0.314,   0.314,  -2.974,  -2.967,   0.161,   0.170,   9.189,   9.221,   9.424,   9.470, -2.979e-006, 1.459e-005, -8.546e-006, 2.865e-006, 1.344e-007, -5.838e-007, -5.417e-007, -0.0006295, -8.925e-005, 0.001537, 2.779e-007, -3.85e-007, -7.499e-007, 0.000733, 0.0006017, 0.001695, -4.838e-007, 1.59e-007, -6.469e-007, -2.863e-008, -1.605e-007, -2.639e-007
 6710001,   -30059,     2632,   -28508,     4260,  13.774,  -6.095,    530,   -534,     65,   206,   -901,  -3812,   9.245,   9.146, 912, -0.05803, -0.03748, 0.01312, -0.04934, 0.184, 1.594,  -2.733,  -2.733,   0.408,   0.408,  -2.882,  -2.873,   0.252,   0.264,   9.245,   9.374,   9.146,   9.393, 1.096e-005, 2.81e-006, -5.925e-006, -1.702e-007, -1.631e-007, -4.735e-007, -1.063e-006, -0.0006864, -0.0001172, 0.001688, 9.875e-008, 1.364e-007, -9.788e-007, 0.0009121, 0.0009014, 0.001772, -6.859e-007, 5.719e-007, -9.456e-007, -1.525e-006, -1.002e-006, -2.703e-007
 6720000,   -29076,     3639,   -27525,     5243,  14.373,  -4.348,    615,   -515,    127,    17,   -552,  -3598,   9.432,   9.648, 912, -0.05793, -0.03858, 0.01297, -0.0435, 0.1918, 1.594,  -2.639,  -2.639,   0.503,   0.503,  -2.788,  -2.778,   0.349,   0.359,   9.432,   9.496,   9.648,   9.452, -6.271e-006, 2.064e-005, -8.553e-006, 4.205e-006, 3.574e-007, -5.208e-007, -8.933e-007, -0.0005267, -0.0001231, 0.001542, 5.304e-007, -5.08e-007, -7.524e-007, 0.001043, 0.0009226, 0.001519, -4.785e-007, 1.631e-007, -4.592e-007, -1.196e-006, 4.611e-007, -2.422e-007
 6730001,   -28064,     4621,   -26542,     6226,  17.744,  -3.236,    723,   -554,    114,   139,   -645,  -3936,   9.702,   9.417, 912, -0.05785, -0.03964, 0.01272, -0.03763, 0.1988, 1.595,  -2.545,  -2.545,   0.597,   0.597,  -2.691,  -2.684,   0.443,   0.453,   9.702,   9.369,   9.417,   9.478, -4.103e-006, 2.185e-005, -1.064e-005, 7.402e-006, 8.398e-008, 2.46e-007, -8.238e-007, -0.0004269, -0.0001454, 0.001479, 2.653e-007, -4.174e-007, -4.711e-007, 0.001306, 0.001003, 0.001647, -1.124e-006, 1.736e-008, -4.991e-007, -7.686e-007, -6.653e-007, -3.669e-007
 6740000,   -27112,     5607,   -25559,     7209,  20.720,  -2.998,    646,   -556,    146,   162,   -743,  -3920,   9.125,   9.449, 912, -0.05781, -0.04066, 0.0124, -0.03212, 0.2046, 1.596,  -2.450,  -2.450,   0.691,   0.691,  -2.599,  -2.589,   0.537,   0.548,   9.125,   9.529,   9.449,   9.442, 9.47e-006, 1.125e-005, -8.392e-006, 5.394e-006, 3.439e-007, -8.421e-007, -3.567e-007, -0.0004274, -0.0001767, 0.001616, 4.138e-007, -4.143e-007, -8.423e-007, 0.001587, 0.001253, 0.001523, 1.177e-007, 6.98e-007, -9.397e-007, -3.004e-007, -1.661e-009, 5.589e-008
 6750000,   -26090,     6564,   -24576,     8193,  23.646,  -3.544,    537,   -518,    208,   -31,   -786,  -3564,   9.798,   9.178, 912, -0.05777, -0.04154, 0.01213, -0.03394, 0.2016, 1.598,  -2.356,  -2.356,   0.785,   0.785,  -2.501,  -2.495,   0.629,   0.642,   9.798,   9.359,   9.178,   9.433, 3.781e-007, 2.327e-005, -8.652e-006, 5.107e-006, 3.322e-007, -6.564e-007, -1.184e-006, -0.0005259, -0.0001612, 0.002075, 1.09e-007, 9.267e-007, -4.508e-007, 0.0003527, 0.0002388, 0.0002827, -1.334e-006, -3.739e-008, -1.136e-006, -1.499e-006, 7.19e-007, -7.985e-008
 6760001,   -25094,     7532,   -23592,     9176,   9.148,  -4.018,   -277,    174,    203,   -85,   -987,  -3712,   9.546,   9.281, 912, -0.05776, -0.04225, 0.01206, -0.03603, 0.2047, 1.6,  -2.262,  -2.262,   0.880,   0.880,  -2.406,  -2.400,   0.722,   0.737,   9.546,   9.559,   9.281,   9.436, -2.927e-005, 3.842e-005, -9.776e-006, 5.758e-006, 4.57e-007, -3.535e-007, -8.693e-007, -0.0006621, -0.0001823, 0.002271, 5.52e-007, -1.314e-006, -1.13e-006, -1.538e-006, -1.249e-006, -8.259e-007, -6.213e-007, 3.23e-007, -7.96e-007, -5.699e-007, -1.325e-006, 3.874e-007
 6770000,   -24099,     8551,   -22609,    10159,   8.121,  -0.855,    291,    185,     81,  -597,   -999,  -4095,   9.543,   9.767, 912, -0.05766, -0.04299, 0.012, -0.03848, 0.2094, 1.601,  -2.168,  -2.168,   0.974,   0.974,  -2.310,  -2.305,   0.820,   0.831,   9.543,   9.521,   9.767,   9.464, -3.292e-005, 4.104e-005, -1.177e-005, 1.091e-005, 4.158e-007, -5.621e-007, -4.277e-007, -0.0002741, -0.0001189, 0.001666, 6.305e-007, -1.41e-006, -9.22e-007, -6.89e-007, -1.919e-007, -6.905e-007, -3.222e-007, -1.304e-007, -5.722e-007, -1.531e-006, 5.684e-007, -7.822e-007
 6780001,   -23156,     9550,   -21626,    11142,   9.806,  -0.199,    454,    213,    108,  -586,   -967,  -4809,   9.041,   9.584, 912, -0.05764, -0.04365, 0.01183, -0.04032, 0.2116, 1.602,  -2.073,  -2.073,   1.068,   1.068,  -2.220,  -2.210,   0.916,   0.927,   9.041,   9.472,   9.584,   9.583, -2.007e-005, 2.988e-005, -1.575e-005, 1.555e-005, 9.333e-008, 2.084e-008, -1.03e-006, -0.0001227, -9.481e-005, 0.001502, 1.109e-007, 5.994e-007, -5.548e-007, -6.044e-007, -1.599e-007, -5.275e-007, -3.68e-007, 3.522e-007, -8.991e-007, -3.882e-007, -8.841e-007, 4.648e-007
 6790000,   -22150,    10470,   -20643,    12125,  10.768,  -1.194,    209,    163,     48,   281,   -510,  -4125,   9.646,   8.821, 912, -0.05767, -0.04424, 0.01158, -0.04162, 0.2124, 1.603,  -1.979,  -1.979,   1.162,   1.162,  -2.124,  -2.116,   1.004,   1.021,   9.646,   9.433,   8.821,   9.434, -1.602e-005, 2.679e-005, -1.234e-005, 1.115e-005, 4.88e-007, -6.541e-007, -7.378e-007, -0.0003142, -0.0002664, 0.001867, 5.939e-007, -3.064e-007, -5.851e-007, -5.595e-007, -3.231e-007, -4.645e-007, -9.231e-007, 4.348e-007, -9.31e-007, -1.01e-006, 4.348e-007, 1.639e-007
 6800001,   -21165,    11493,   -19660,    13108,  11.272,  -1.409,     79,    118,     42,  -211,  -1082,  -3504,   9.437,   9.803, 912, -0.05769, -0.04481, 0.01135, -0.04318, 0.2141, 1.604,  -1.885,  -1.885,   1.257,   1.257,  -2.029,  -2.022,   1.102,   1.115,   9.437,   9.388,   9.803,   9.340, -1.54e-005, 2.668e-005, -1.463e-005, 1.323e-005, 3.665e-007, -6.912e-007, -5.736e-007, -0.0003663, -0.0003924, 0.002081, 6.33e-007, -7.142e-007, -1.023e-006, -9.082e-007, 7.494e-008, -7.413e-007, 6.988e-008, -4.81e-007, -8.094e-007, -8.191e-007, -7.743e-007, 1.756e-007
 6810000,   -20205,    12436,   -18677,    14091,  12.473,  -1.053,    163,    138,    105,  -170,  -1010,  -3659,   9.203,   9.044, 912, -0.05771, -0.0453, 0.01115, -0.04446, 0.2174, 1.605,  -1.791,  -1.791,   1.351,   1.351,  -1.937,  -1.928,   1.192,   1.209,   9.203,   9.376,   9.044,   9.401, -1.439e-005, 2.686e-005, -1.682e-005, 1.577e-005, 2.638e-007, 2.404e-007, -1.013e-006, -0.0002506, -0.000519, 0.002026, 5.743e-007, -4.465e-007, -7.679e-007, -7.426e-007, -3.823e-007, -6.137e-007, -7.111e-007, 7.345e-007, -1.154e-006, -8.077e-007, -5.193e-007, 1.728e-007
 6820001,   -19222,    13379,   -17694,    15074,  10.531,  -1.605,    312,    108,     79,    27,   -867,  -4067,   9.429,   9.042, 912, -0.05773, -0.04566, 0.01093, -0.0453, 0.2206, 1.606,  -1.696,  -1.696,   1.445,   1.445,  -1.843,  -1.834,   1.283,   1.303,   9.429,   9.409,   9.042,   9.423, -1.138e-005, 2.191e-005, -1.311e-005, 1.15e-005, 2.927e-007, -6.028e-007, -7.944e-007, -0.0002072, -0.0007137, 0.002049, -3.949e-005, 1.025e-005, 8.676e-005, -4.603e-007, -6.67e-007, -4.044e-007, -4.538e-007, -3.914e-007, -6.418e-007, -6.515e-007, -1.648e-008, 4.041e-007
 6830000,   -18267,    14343,   -16711,    16057,  10.057,  -6.559,    306,     67,     70,  -132,   -871,  -4152,   9.157,   9.237, 912, -0.05773, -0.04587, 0.0109, -0.0461, 0.2291, 1.605,  -1.602,  -1.602,   1.539,   1.539,  -1.751,  -1.739,   1.375,   1.397,   9.157,   9.533,   9.237,   9.362, -4.869e-006, 1.493e-005, -1.262e-005, 6.066e-006, 1.204e-006, -7.669e-007, -9.141e-007, -0.000179, -0.0008255, 0.001705, -0.0003071, 6.566e-005, 0.0008828, -9.376e-007, 1.232e-007, -6.132e-007, -7.326e-007, -1.354e-007, -9.572e-007, -1.275e-006, 4.004e-007, -1.837e-007
 6840001,   -17311,    15375,   -15728,    17040,   3.211,  -7.483,    799,     45,   -127,  -394,   -810,  -3979,   9.162,   9.898, 912, -0.0577, -0.04583, 0.01088, -0.04597, 0.2371, 1.603,  -1.508,  -1.508,   1.634,   1.634,  -1.660,  -1.647,   1.474,   1.491,   9.162,   9.163,   9.898,   9.479, -5.155e-006, 8.366e-006, -1.059e-005, 3.111e-006, -5.523e-007, 2.539e-007, -7.281e-007, -0.0001413, -0.000526, 0.001057, -7.303e-005, 0.0003955, 0.0008616, -6.564e-007, -2.291e-007, -3.913e-007, 0.0002219, -0.0003568, 0.0007276, -1.02e-006, -2.342e-007, 2.389e-007
