"% V-rep data recorded 03/13/17 01:19:40 "
"% FREQ =   9.425 "
"% PHASE =   4.102 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 6040000,   -20354,     2390,   -18823,     3933, -704.199, 810.152,   -389,   -323,   1316,  -863,   -349,  -5822,   9.473,   9.440, 912, -0.3499, 0.1157, 0.01452, 0.01976, -0.01455, 0.0389,  -1.805,  -1.805,   0.377,   0.377,  -1.951,  -1.947,   0.229,   0.235,   9.473,   9.428,   9.440,   9.442, -0.002003, 0.001298, -0.001947, 0.002757, -0.000263, -0.0007086, -0.001228, 0.1038, 0.05136, 0.1759, 4.026e-005, -4.654e-005, -0.000738, -0.01699, 0.1144, 0.1216, 0.04929, -0.1189, 0.1001, 0.001138, -0.0003953, 0.0002767
 6050001,   -19367,     3378,   -17840,     4916, -689.644, 575.260,   -653,   -124,    989, -1627,   -551,  -4736,   9.462,   9.477, 912, -0.3503, 0.1159, 0.01455, 0.0222, -0.0123, 0.04533,  -1.710,  -1.710,   0.471,   0.471,  -1.857,  -1.853,   0.324,   0.330,   9.462,   9.359,   9.477,   9.448, -0.001861, 0.001171, -0.002234, 0.002809, -0.0001201, -0.0005653, -0.001649, 0.08261, 0.02931, 0.1946, 0.0003933, -0.0002313, -0.0008887, -0.03995, 0.05123, 0.1082, 0.03521, -0.1057, 0.09257, -0.0001821, 7.982e-005, -0.0005469
 6060000,   -18400,     4359,   -16857,     5899, -749.661, 323.758,    237,    203,    601, -1390,   -583,  -3939,   9.275,   9.400, 912, -0.3506, 0.1161, 0.01449, 0.02489, -0.00696, 0.05242,  -1.616,  -1.616,   0.565,   0.565,  -1.764,  -1.760,   0.418,   0.424,   9.275,   9.314,   9.400,   9.427, -0.001584, 0.0008345, -0.002472, 0.002795, 0.0003076, 0.0001894, -0.001101, 0.05837, -0.006273, 0.2118, 0.0001604, -0.0001002, -0.0007752, -0.02926, 0.023, 0.07182, 0.02713, -0.1249, 0.1111, -0.0007506, 0.0004254, -0.001687
 6070001,   -17400,     5338,   -15874,     6882, -863.422,  75.558,    275,    490,    662,  -710,   -262,  -3701,   9.586,   9.387, 912, -0.3508, 0.1159, 0.01436, 0.02272, -0.0007277, 0.06334,  -1.522,  -1.522,   0.660,   0.660,  -1.668,  -1.666,   0.512,   0.518,   9.586,   9.364,   9.387,   9.419, -0.001139, 0.0002751, -0.00263, 0.002706, 0.0008754, 0.0005168, -0.000523, 0.03649, -0.01638, 0.2345, 0.0004567, 5.93e-005, -0.0007607, -0.01223, 0.02929, 0.02947, 0.003509, -0.1589, 0.1404, -0.0005488, -0.0004116, -0.00127
 6080000,   -16431,     6312,   -14891,     7865, -451.146,  15.510,   -172,    595,   1027,  -369,    535,  -3671,   9.295,   9.338, 912, -0.3509, 0.1155, 0.01423, 0.01691, 0.004979, 0.08145,  -1.428,  -1.428,   0.754,   0.754,  -1.575,  -1.572,   0.605,   0.612,   9.295,   9.410,   9.338,   9.435, -0.0004884, 3.722e-005, -0.002672, 0.002687, 0.0009998, 0.0003086, -0.000609, 0.03143, 0.004792, 0.2485, -0.003079, 0.0004579, 0.004529, -0.001311, 0.0008387, -0.0008185, -0.06455, -0.08124, 0.1982, 0.0001331, -0.000172, -0.0004463
 6090001,   -15438,     7301,   -13908,     8848, -17.896, -367.010,   -510,    570,   1702,  -290,    854,  -3825,   9.518,   9.483, 912, -0.3511, 0.1152, 0.01434, 0.01553, 0.009468, 0.1032,  -1.333,  -1.333,   0.848,   0.848,  -1.480,  -1.478,   0.700,   0.706,   9.518,   9.397,   9.483,   9.393, 0.0001853, -0.0002032, -0.002902, 0.002535, 0.0004404, -0.0006746, -0.00128, 0.06131, 0.02509, 0.2184, 0.007011, 0.0208, 0.04347, -0.0006808, -6.536e-005, -0.001352, -0.1752, 0.06754, 0.2832, 0.0002533, -0.00065, -0.0009886
 6100000,   -14454,     8279,   -12925,     9831, -295.242, -422.255,    -94,    431,   2042,  -114,    789,  -4097,   9.434,   9.376, 912, -0.3512, 0.1153, 0.01475, 0.01739, 0.009338, 0.1225,  -1.239,  -1.239,   0.942,   0.942,  -1.386,  -1.384,   0.794,   0.800,   9.434,   9.378,   9.376,   9.416, 0.0005478, -0.000843, -0.003062, 0.002639, -0.0004733, -0.0005919, -0.001298, 0.09669, 0.01158, 0.1585, 0.02344, 0.02928, 0.0611, 0.0004344, -0.0002555, -0.0004383, -0.1457, 0.01859, 0.2296, -0.0003034, 0.000251, -0.0016
 6110001,   -13459,     9270,   -11942,    10814, -546.504, -230.642,    173,    -30,   1815,    83,   -623,  -5166,   9.541,   9.502, 912, -0.3509, 0.1154, 0.01512, 0.01507, 0.001282, 0.1402,  -1.145,  -1.145,   1.037,   1.037,  -1.290,  -1.291,   0.889,   0.895,   9.541,   9.336,   9.502,   9.417, 0.0008439, -0.00139, -0.003012, 0.002782, -0.0002766, 0.0002063, -0.0005481, 0.09312, -0.01354, 0.1314, 0.01518, 0.03235, 0.03984, -0.0001613, 0.0007083, -0.0002853, -0.08286, -0.09892, 0.1321, -0.0008108, 0.000643, -0.00177
 6120000,   -12493,    10252,   -10959,    11797, -608.872, -288.371,   -308,   -723,   1662,  -519,  -1354,  -5381,   9.253,   9.420, 912, -0.3506, 0.1154, 0.01532, 0.008919, -0.01152, 0.158,  -1.051,  -1.051,   1.131,   1.131,  -1.198,  -1.197,   0.983,   0.989,   9.253,   9.388,   9.420,   9.434, 0.001134, -0.001743, -0.003144, 0.002855, 0.0006148, -5.936e-005, -0.0004588, 0.05052, -0.02198, 0.1606, 0.008888, 0.02256, 0.02913, -0.000335, 0.0001353, -0.00109, -0.1367, -0.01668, 0.1298, -0.0002301, 0.0002482, -0.0009744
 6130001,   -11485,    11219,    -9976,    12780, -960.601, -529.885,   -739,  -1109,   1669,  -893,    -19,  -4154,   9.665,   9.272, 912, -0.3504, 0.1155, 0.01552, 0.002967, -0.02208, 0.1738,  -0.956,  -0.956,   1.225,   1.225,  -1.101,  -1.103,   1.076,   1.083,   9.665,   9.407,   9.272,   9.409, 0.001157, -0.002117, -0.003079, 0.002549, 0.001048, -0.0007458, -0.0008684, 0.01187, -0.02859, 0.1946, 0.01033, 0.02213, 0.03347, -5.452e-005, -0.0006549, -0.001802, -0.2271, 0.115, 0.1587, 0.0006018, -0.0005715, -0.0005609
 6140000,   -10491,    12196,    -8993,    13763, -1216.751, -619.471,   -707,   -890,   1487,  -389,    454,  -3408,   9.532,   9.366, 912, -0.3506, 0.1158, 0.01581, -0.002278, -0.02757, 0.1864,  -0.862,  -0.862,   1.319,   1.319,  -1.006,  -1.009,   1.169,   1.177,   9.532,   9.390,   9.366,   9.413, 0.0009115, -0.002128, -0.002827, 0.002208, 0.0007337, -0.000404, -0.0009332, 0.004773, -0.05214, 0.1903, 0.009989, 0.02134, 0.04433, -7.627e-005, 0.000398, -0.001173, -0.2079, 0.04076, 0.09903, 0.0006083, 0.000372, -0.0005033
 6150001,    -9507,    13181,    -8009,    14746, -1402.821, -899.437,   -573,   -422,   1199,   474,   -750,  -4109,   9.438,   9.443, 912, -0.351, 0.116, 0.01602, -0.006784, -0.03136, 0.195,  -0.768,  -0.768,   1.414,   1.414,  -0.911,  -0.916,   1.264,   1.271,   9.438,   9.303,   9.443,   9.361, 0.0003541, -0.001757, -0.002701, 0.001801, -0.01236, 0.01884, 0.01395, 0.02392, -0.07588, 0.1576, 0.004283, 0.02614, 0.08059, 0.0006885, -0.0004606, -0.0007789, -0.1834, -0.06229, 0.04867, 0.0001995, 0.0008433, -0.0009349
 6160000,    -8552,    14160,    -7026,    15729, -1850.205, -1491.399,   -481,   -271,    814,   945,   -892,  -4342,   9.150,   9.381, 912, -0.3514, 0.116, 0.01632, -0.01118, -0.03154, 0.1944,  -0.674,  -0.674,   1.508,   1.508,  -0.820,  -0.822,   1.357,   1.365,   9.150,   9.439,   9.381,   9.377, 0.0003964, -0.002247, -0.002512, 0.001021, -0.00946, 0.03834, 0.03891, 0.05095, -0.08312, 0.1149, 0.005631, 0.07875, 0.1077, 0.000466, 0.0006344, -0.001116, -0.218, -0.1146, 0.06829, 0.0005701, 0.001376, -0.001114
 6170001,    -7571,    15153,    -6043,    16712, -1908.431, -1421.541,   -407,     64,    -41,   876,    488,  -3771,   9.407,   9.527, 912, -0.3519, 0.1159, 0.01671, -0.01361, -0.0327, 0.1854,  -0.579,  -0.579,   1.602,   1.602,  -0.726,  -0.726,   1.453,   1.459,   9.407,   9.527,   9.527,   9.402, 0.0006364, -0.002545, -0.001968, 0.0005464, -0.01332, 0.0233, 0.05945, 0.06847, -0.07785, 0.07786, 0.01228, 0.08708, 0.121, 0.0001416, -6.084e-005, -0.001038, -0.2088, -0.1262, 0.06121, 0.0005431, 0.001136, -0.0003709
 6180000,    -6601,    16151,    -5060,    17695, -1807.556, -1043.810,   -244,    -63,   -834,   425,    796,  -4418,   9.303,   9.561, 912, -0.3523, 0.1156, 0.01712, -0.01487, -0.033, 0.1693,  -0.485,  -0.485,   1.696,   1.696,  -0.633,  -0.633,   1.548,   1.552,   9.303,   9.341,   9.561,   9.346, 0.00119, -0.002998, -0.001026, -1.811e-005, -0.01851, -0.03844, 0.06633, 0.06654, -0.06464, 0.06042, 0.008638, 0.09027, 0.1235, 0.0002585, 0.0006421, -0.0008118, -0.1881, -0.09684, 0.0491, 0.0003323, 0.0006493, -0.0007225
 6190001,    -5629,    17141,    -4077,    18678, -2188.819, -852.750,   -121,     -5,  -1514,  -118,    840,  -4489,   9.320,   9.498, 912, -0.3526, 0.1153, 0.01756, -0.01416, -0.03238, 0.1501,  -0.391,  -0.391,   1.791,   1.791,  -0.540,  -0.540,   1.643,   1.646,   9.320,   9.322,   9.498,   9.372, 0.00123, -0.003419, -6.86e-005, -0.0007842, -0.01904, -0.04529, 0.04735, 0.05671, -0.04948, 0.04975, -0.005638, 0.09545, 0.1227, -0.0001005, -0.0007493, -0.001153, -0.2296, -0.001265, 0.09792, 7.521e-005, -2.196e-005, -0.001083
 6200000,    -4625,    18130,    -3094,    19661, -2321.731, -768.261,     76,     46,  -1803,  -392,   1032,  -4170,   9.622,   9.481, 912, -0.353, 0.1151, 0.01799, -0.0136, -0.03168, 0.1267,  -0.297,  -0.297,   1.885,   1.885,  -0.443,  -0.446,   1.738,   1.739,   9.622,   9.356,   9.481,   9.366, 0.0008641, -0.003186, 0.0009025, -0.001671, -0.02185, -0.03131, 0.01857, 0.05028, -0.03903, 0.03442, -0.01893, 0.09466, 0.1118, 0.0003007, 0.0001698, -0.001022, -0.2332, 0.04444, 0.1143, 0.0002824, 0.0001795, -0.000974
 6210001,    -3617,    19142,    -2111,    20644, -2088.049, -958.834,     62,     58,  -2197,  -244,    585,  -4149,   9.660,   9.696, 912, -0.3535, 0.115, 0.01833, -0.01213, -0.03194, 0.1013,  -0.202,  -0.202,   1.979,   1.979,  -0.347,  -0.350,   1.835,   1.832,   9.660,   9.603,   9.696,   9.298, -0.0001299, -0.001958, 0.001688, -0.002647, -0.03909, -0.05527, 0.03556, 0.04147, -0.03539, 0.02467, -0.0499, 0.1148, 0.1129, 0.0004352, 0.000556, -0.0009597, -0.2025, -0.04392, 0.1041, 0.0003324, -0.0001434, -0.0009572
 6220000,    -2639,    20138,    -1128,    21627, -1931.742, -1055.876,    134,    -41,  -2384,   148,   -538,  -4089,   9.381,   9.553, 912, -0.3543, 0.1148, 0.01866, -0.008691, -0.03065, 0.08214,  -0.108,  -0.108,   2.073,   2.073,  -0.253,  -0.255,   1.931,   1.926,   9.381,   9.523,   9.553,   9.357, -0.0001489, -0.001783, 0.002418, -0.003474, -0.03312, -0.03874, 0.02076, 0.02975, -0.02696, 0.01728, -0.08497, 0.1469, 0.1232, 0.000218, 0.0001176, -0.0006676, -0.1866, -0.1102, 0.1105, 0.000352, -5.147e-005, -0.001096
 6230001,    -1665,    21128,     -145,    22610, -1854.898, -995.369,    333,     88,  -1811,   415,   -512,  -3798,   9.341,   9.491, 912, -0.3552, 0.1146, 0.01893, -0.004897, -0.03005, 0.06966,  -0.014,  -0.014,   2.168,   2.168,  -0.160,  -0.161,   2.026,   2.020,   9.341,   9.373,   9.491,   9.390, 0.0004291, -0.002284, 0.003096, -0.004091, -0.04846, -0.0646, 0.0518, 0.01409, -0.01112, 0.009026, -0.08812, 0.1391, 0.1129, -3.924e-006, 0.0008272, -0.0007033, -0.1777, -0.1058, 0.1214, 0.0004443, -0.0008633, -0.0004008
 6240000,     -690,    22131,      838,    23593, -1855.615, -580.006,    360,     28,  -1182,   644,    223,  -4012,   9.348,   9.621, 912, -0.3564, 0.1144, 0.01914, -0.0001138, -0.02886, 0.0646,   0.080,   0.080,   2.262,   2.262,  -0.066,  -0.067,   2.122,   2.113,   9.348,   9.471,   9.621,   9.315, 0.001664, -0.00352, 0.003775, -0.004355, -0.01707, -0.02746, 0.02502, 0.0002527, -0.001098, -0.0006745, -0.08721, 0.1321, 0.1141, 0.0001759, 0.0002048, -0.000585, -0.1787, -0.07858, 0.1432, 0.0001169, 0.0006935, -0.0012
 6250000,      304,    23117,     1821,    24576, -1590.620, -489.885,    456,     81,   -488,   866,     75,  -3920,   9.526,   9.448, 912, -0.3579, 0.1142, 0.01927, 0.005166, -0.02748, 0.06437,   0.175,   0.175,   2.356,   2.356,   0.029,   0.027,   2.216,   2.207,   9.526,   9.386,   9.448,   9.402, 0.001315, -0.002905, 0.004215, -0.004704, -0.02514, -0.04008, 0.05095, 0.001213, -8.717e-005, -0.0005856, -0.07492, 0.102, 0.1172, -6.875e-006, 0.0001736, -0.0008611, -0.1538, -0.06924, 0.1411, 4.27e-005, -0.0008186, -0.001055
 6260001,     1274,    24103,     2804,    25560, -1069.251, -171.331,    503,     98,    -35,   985,   -158,  -3851,   9.296,   9.450, 912, -0.3595, 0.114, 0.01921, 0.01235, -0.02563, 0.06488,   0.269,   0.269,   2.450,   2.450,   0.122,   0.121,   2.311,   2.301,   9.296,   9.408,   9.450,   9.370, 0.001217, -0.002286, 0.004617, -0.004788, -0.02478, -0.01237, 0.07453, 2.845e-005, -0.0002995, -0.0007623, -0.04526, 0.05487, 0.1107, 0.0001224, 0.0004115, -0.0007524, -0.1028, -0.09693, 0.1209, 0.00057, 0.0001011, -0.0003304
 6270000,     2277,    25097,     3787,    26543, -843.674, 100.650,    685,    130,     31,   999,   -324,  -3790,   9.623,   9.533, 912, -0.3612, 0.1137, 0.019, 0.0227, -0.02371, 0.0644,   0.363,   0.363,   2.545,   2.545,   0.218,   0.216,   2.406,   2.395,   9.623,   9.440,   9.533,   9.474, 0.0007999, -0.001644, 0.004922, -0.004821, -0.02443, -0.04206, 0.09998, -0.0004857, -0.0002223, -0.001349, -0.02669, 0.0423, 0.1144, 0.0005513, 0.0002289, -0.0006993, -0.08348, -0.07884, 0.1417, 0.0006284, 0.0007238, -0.0003059
 6280001,     3233,    26090,     4770,    27526, -531.993, 715.399,    982,    117,    -70,   536,    132,  -3321,   9.163,   9.520, 912, -0.3629, 0.1132, 0.01862, 0.0367, -0.022, 0.06374,   0.457,   0.457,   2.639,   2.639,   0.310,   0.310,   2.501,   2.490,   9.163,   9.405,   9.520,   9.416, 0.002062, -0.002594, 0.005145, -0.00443, -0.01057, -0.04004, 0.1104, -0.0002467, 1.897e-005, -0.00107, 0.01151, 0.05661, 0.09511, 0.0004584, 9.737e-005, -0.0003737, -0.05306, -0.03735, 0.1598, 0.0001471, -0.0005459, -0.000756
 6290000,     4251,    27081,     5753,    28509, -489.342, 1018.661,   1322,     76,    -92,   171,    638,  -3443,   9.759,   9.504, 912, -0.3645, 0.1127, 0.01811, 0.05281, -0.01971, 0.06312,   0.552,   0.552,   2.733,   2.733,   0.408,   0.404,   2.596,   2.584,   9.759,   9.399,   9.504,   9.432, 0.001066, -0.001556, 0.005104, -0.004085, -0.001045, -0.052, 0.1202, 0.000381, -0.0009626, -0.000739, 0.02055, 0.06573, 0.09852, 0.0004514, 0.0001497, -0.0007125, -0.04435, -0.001594, 0.2061, 0.0001269, 0.0001655, -0.00124
 6300001,     5231,    28062,     6736,    29492,  88.232, 1296.836,   1523,    118,    -90,  -173,    366,  -3448,   9.399,   9.399, 912, -0.3659, 0.1123, 0.01755, 0.07082, -0.0182, 0.06404,   0.646,   0.646,   2.827,   2.827,   0.502,   0.499,   2.690,   2.678,   9.399,   9.482,   9.399,   9.433, 0.001011, -0.0009225, 0.005129, -0.003832, 0.003223, -0.05402, 0.13, -2.277e-006, 0.0003292, -0.0007612, 0.03256, 0.05187, 0.09199, -0.0002114, 0.0002715, -0.001004, 0.02019, 0.008628, 0.1989, -2.728e-005, -9.106e-005, -0.001255
 6310000,     6222,    29056,     7719,    30475, 468.682, 1104.521,   1697,     36,     54,  -404,   -150,  -3496,   9.493,   9.538, 912, -0.3672, 0.1119, 0.01696, 0.09055, -0.0162, 0.06503,   0.740,   0.740,   2.922,   2.922,   0.596,   0.593,   2.786,   2.773,   9.493,   9.456,   9.538,   9.453, 0.0009714, -0.0005027, 0.004979, -0.003874, -0.01491, -0.02016, 0.1541, -0.000613, -0.001087, -0.001281, 0.03298, 0.008747, 0.08379, 0.0001012, 4.274e-005, -0.001212, 0.0787, 0.01158, 0.1968, 0.0006595, 0.0001312, -0.0005606
 6320001,     7212,    30036,     8702,    31458, 879.952, -101.120,   1860,     69,     61,  -496,   -286,  -3899,   9.498,   9.396, 912, -0.3683, 0.1115, 0.01666, 0.1032, -0.01576, 0.06801,   0.834,   0.834,   3.016,   3.016,   0.691,   0.688,   2.880,   2.867,   9.498,   9.440,   9.396,   9.386, 0.002112, -0.001232, 0.003843, -0.003944, -0.1032, 0.05202, 0.2386, 0.0009965, 0.0001805, -0.001635, 0.01587, -0.01138, 0.08555, -0.005002, -0.02252, 0.03641, 0.1912, 0.07141, 0.1317, -0.09975, 0.007263, 0.1249
 6330000,     8169,    31017,     9685,    32441, -1567.331, 373.969,   1184,    -35,    262,  -885,   -199,  -3965,   9.171,   9.405, 912, -0.369, 0.1113, 0.01692, 0.107, -0.0159, 0.07495,   0.929,   0.929,   3.110,   3.110,   0.783,   0.782,   2.974,   2.962,   9.171,   9.404,   9.405,   9.497, 0.001511, -0.003078, 0.004477, -0.004103, -0.04594, 0.1842, 0.1663, -0.001162, 0.0008356, 8.034e-005, 0.01577, -0.02862, 0.04009, 0.03078, -0.06327, 0.06061, 0.1791, 0.07742, 0.1463, 0.01716, -0.04579, 0.06483
 6340001,     9169,    31994,    10668,   -32112, -1611.119, -660.262,    365,    -38,    646,  -974,   -732,  -5254,   9.592,   9.363, 912, -0.3694, 0.1114, 0.01747, 0.103, -0.01195, 0.07741,   1.023,   1.023,  -3.079,  -3.079,   0.879,   0.875,   3.067,   3.055,   9.592,   9.339,   9.363,   9.386, 0.001276, -0.002887, 0.004102, -0.004762, -0.0592, 0.1824, 0.1443, -0.0004454, -0.002214, -0.001952, -0.0536, -0.03786, 0.06515, 0.01912, -0.04772, 0.04505, 0.1571, 0.03622, 0.1342, 0.02134, -0.06373, 0.06358
 6350000,    10161,   -32568,    11651,   -31129, -405.872, -1055.961,   -349,    399,    237, -1757,  -1966,  -6232,   9.506,   9.340, 912, -0.3697, 0.1115, 0.01811, 0.09675, -0.008515, 0.07979,   1.117,   1.117,  -2.985,  -2.985,   0.974,   0.970,  -3.122,  -3.134,   9.506,   9.469,   9.340,   9.415, 0.001675, -0.00208, 0.003985, -0.005041, -0.09543, 0.0924, 0.129, 0.0007373, -0.001066, 0.0003876, -0.01639, -0.01145, 0.01217, -0.0004267, -0.004438, 0.001026, 0.1356, 0.01733, 0.1112, 0.01163, -0.04959, 0.05425
 6360001,    11160,   -31584,    12634,   -30146, -184.640, -1241.904,   -561,    367,    231, -1553,  -1406,  -5118,   9.573,   9.434, 912, -0.3699, 0.1118, 0.0185, 0.08737, -7.928e-005, 0.08327,   1.211,   1.211,  -2.890,  -2.890,   1.070,   1.063,  -3.028,  -3.040,   9.573,   9.345,   9.434,   9.372, 0.00135, -0.001535, 0.004053, -0.005295, -0.1048, 0.0949, 0.08738, 0.0008541, 0.0001576, -0.000415, -0.001289, -0.0003655, -0.002167, 0.001311, 0.0003318, -0.0003979, 0.1034, 0.005451, 0.103, 0.004392, -0.0345, 0.04492
 6370000,    12137,   -30606,    13617,   -29163, -574.123, -1761.344,   -814,    860,    335,  -699,   -591,  -4413,   9.372,   9.371, 912, -0.3701, 0.112, 0.01862, 0.07164, 0.009254, 0.08849,   1.306,   1.306,  -2.796,  -2.796,   1.164,   1.158,  -2.934,  -2.946,   9.372,   9.477,   9.371,   9.362, 0.001367, -0.001941, 0.00334, -0.005101, -0.09628, 0.07373, 0.06009, -0.0004446, 0.0008635, -0.001096, -0.1021, 0.00581, 0.1008, 2.847e-005, 0.0003807, 0.0009565, 0.104, -0.0181, 0.07026, -0.02155, -0.05353, 0.0886
 6380001,    13129,   -29619,    14600,   -28180, -405.828, -725.896,  -1398,    996,    491,  -354,   -793,  -2862,   9.510,   9.467, 912, -0.3706, 0.1122, 0.01866, 0.06266, -0.006193, 0.09743,   1.400,   1.400,  -2.702,  -2.702,   1.259,   1.253,  -2.840,  -2.852,   9.510,   9.467,   9.467,   9.417, 0.0009663, -0.001372, 0.003886, -0.004612, -0.01346, 0.002482, 0.0208, -0.0002247, 0.0002403, -0.001684, -0.09426, -0.02402, 0.08013, 0.001406, 0.001018, -0.0003699, -0.05585, 0.04491, 0.1956, 0.001935, -0.007643, 0.01089
 6390000,    14091,   -28642,    15583,   -27197, -68.406, -1348.900,   -967,  -1369,    831,    81,   -650,  -2946,   9.223,   9.365, 912, -0.3716, 0.1125, 0.01845, 0.06535, -0.003282, 0.107,   1.494,   1.494,  -2.608,  -2.608,   1.351,   1.347,  -2.746,  -2.758,   9.223,   9.406,   9.365,   9.368, 0.001191, -0.00126, 0.003831, -0.00518, -0.1395, 0.02271, 0.1336, 0.0004925, -0.003047, 0.00134, -0.000294, -0.0006324, -0.0008055, 0.000244, -0.0005328, -0.001805, 0.05546, -0.02877, 0.07374, -0.061, 0.002008, 0.07553
 6400001,    15066,   -27665,    16567,   -26214, -283.981, -1214.224,    278,    248,    902,  1532,    115,  -4258,   9.352,   9.369, 912, -0.3726, 0.1127, 0.01786, 0.04412, -0.005983, 0.1223,   1.588,   1.588,  -2.513,  -2.513,   1.444,   1.441,  -2.652,  -2.664,   9.352,   9.439,   9.369,   9.483, 0.001046, -0.00133, 0.003801, -0.005015, -0.1355, 0.1016, 0.1596, 0.004779, -0.00148, -0.001608, 0.001784, -0.0004618, 0.0004099, 0.001012, 0.001081, -0.001128, 0.08067, -0.0006621, 0.03814, -0.1012, -0.007892, 0.1009
 6410000,    16037,   -26679,    17550,   -25231, -1313.924, -1589.499,  -2009,    -39,   1439,  1665,   -453,  -2690,   9.306,   9.448, 912, -0.374, 0.1132, 0.01764, 0.01954, -0.006997, 0.1354,   1.682,   1.682,  -2.419,  -2.419,   1.537,   1.535,  -2.558,  -2.570,   9.306,   9.388,   9.448,   9.384, 0.0005245, -0.001838, 0.003986, -0.005576, -0.1843, 0.2436, 0.2344, -0.001963, 0.004619, 0.0001334, 0.001914, 0.0001195, 0.0003841, 0.0002561, -0.002285, -0.0005159, 0.07322, -0.006381, 0.03143, -0.1833, -0.09482, 0.1844
 6420001,    17042,   -25689,    18533,   -24248, -219.328,   0.083,  -2301,    187,   1247,    41,   -565,  -2573,   9.631,   9.493, 912, -0.3754, 0.1138, 0.0172, -0.003595, -0.008647, 0.1442,   1.777,   1.777,  -2.325,  -2.325,   1.634,   1.630,  -2.463,  -2.475,   9.631,   9.516,   9.493,   9.481, 2.356e-005, -0.0002429, 0.004481, -0.004481, -0.03269, 0.07411, 0.1061, -0.002082, -0.002983, -0.004643, 1.695e-005, -0.0003323, -0.0009567, 0.0003554, 0.0006754, -0.0005817, 0.04833, -0.01967, 0.02303, -0.02437, -0.03395, 0.08594
 6430000,    18030,   -24701,    19516,   -23265, -760.440, -366.015,  -2172,    140,    846,  1427,  -1388,  -5572,   9.472,   9.474, 912, -0.3769, 0.1143, 0.0165, -0.02771, -0.01401, 0.152,   1.871,   1.871,  -2.231,  -2.231,   1.729,   1.725,  -2.368,  -2.380,   9.472,   9.502,   9.474,   9.482, -0.0006556, -0.0001049, 0.004512, -0.004878, -0.1014, 0.03479, 0.219, 0.001279, 0.002983, 0.009548, -0.01775, -0.03853, 0.04513, 0.0005874, 0.0004574, -0.0003218, 0.03704, 0.004477, 0.01885, -0.04349, -0.1156, 0.1436
 6440001,    19007,   -23704,    20499,   -22282, -681.288, 923.814,  -2312,   -173,    754,   224,   -637,  -3141,   9.369,   9.559, 912, -0.3784, 0.1145, 0.01586, -0.04247, -0.02319, 0.1556,   1.965,   1.965,  -2.136,  -2.136,   1.822,   1.820,  -2.273,  -2.285,   9.369,   9.488,   9.559,   9.459, -0.001279, 0.000598, 0.005108, -0.004184, -0.01088, 0.01314, 0.1711, -0.04361, 0.01585, 0.114, 0.02421, -0.03039, 0.02203, 1.437e-005, -0.0007917, 3.247e-005, 0.02801, 0.01108, 0.01523, -0.03578, -0.1366, 0.1758
 6450000,    19990,   -22718,    21482,   -21299, -1048.898, 995.045,  -1499,   -641,    359,   256,    636,  -3052,   9.430,   9.452, 912, -0.3795, 0.1144, 0.0156, -0.05571, -0.03001, 0.1534,   2.059,   2.059,  -2.042,  -2.042,   1.916,   1.914,  -2.178,  -2.191,   9.430,   9.425,   9.452,   9.423, -0.00252, 0.001471, 0.004727, -0.003732, 0.04663, -0.05833, 0.1357, -0.04554, 0.03363, 0.1892, -0.003076, 0.009523, 0.02208, -0.1273, 0.009476, 0.1285, 0.02385, 0.008067, 0.01289, 0.01174, -0.1118, 0.1501
 6460001,    20940,   -21738,    22465,   -20316, -445.863, 683.168,  -1327,   -440,   -174,   108,   1435,  -4430,   9.107,   9.399, 912, -0.3803, 0.1142, 0.01578, -0.05989, -0.03105, 0.1474,   2.154,   2.154,  -1.948,  -1.948,   2.008,   2.009,  -2.084,  -2.097,   9.107,   9.456,   9.399,   9.421, -0.002398, 0.001952, 0.004427, -0.003744, 0.1069, 0.03346, 0.05969, 0.003912, 0.05203, 0.1814, -0.0004413, 0.004944, 0.003642, -0.04496, -0.06776, 0.07171, 0.003497, 0.002297, 0.001737, -0.01475, -0.02421, 0.1768
