"% V-rep data recorded 02/13/17 08:37:08 "
"% FREQ =   9.425 "
"% PHASE =   1.920 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 5190001,     4416,   -15599,     5935,   -14090, -397.771, -638.342,   -446,    406,  -1164,    30,    503,  -4400,   9.106,   9.243, 912, -0.2755, 0.06917, 0.01552, -0.07437, 0.01571, 0.09108,   0.569,   0.569,  -1.351,  -1.351,   0.423,   0.424,  -1.496,  -1.497,   9.106,   9.491,   9.243,   9.507, 0.001655, -0.002053, -0.0004173, -0.000221, -3.07e-005, -0.0004158, -0.0007372, -0.02827, 0.1365, 0.1815, -0.0004899, 0.0007427, -0.0002879, 0.0001614, 0.0002209, -0.000868, -0.04035, -0.1532, 0.1553, 0.0002277, -1.579e-005, -0.0002419
 5200000,     5425,   -14627,     6918,   -13107, -378.400, -604.449,   -217,    490,  -1740,    13,    906,  -4184,   9.665,   9.319, 912, -0.2755, 0.06937, 0.01552, -0.0706, 0.02404, 0.06475,   0.663,   0.663,  -1.257,  -1.257,   0.520,   0.517,  -1.402,  -1.402,   9.665,   9.312,   9.319,   9.513, 0.001112, -0.00149, -0.001382, 0.0007779, -0.0007896, -0.0001929, -0.00154, -0.05944, 0.1408, 0.1862, -0.002521, 0.003226, 0.002185, 0.0008159, -0.0002546, -0.0009375, -0.04278, -0.162, 0.155, 0.0005864, 0.0009202, -0.0004055
 5210001,     6430,   -13665,     7901,   -12124, -149.125, -451.397,    424,    748,  -2466,  -281,    753,  -3540,   9.639,   9.226, 912, -0.2754, 0.0695, 0.01542, -0.05773, 0.03485, 0.0323,   0.757,   0.757,  -1.162,  -1.162,   0.616,   0.612,  -1.310,  -1.307,   9.639,   9.469,   9.226,   9.559, 0.0002751, -0.0004242, -0.002156, 0.001705, -0.0006176, 6.493e-006, -0.001445, -0.07415, 0.1372, 0.1595, -0.01199, 0.0156, 0.01499, 0.0004982, -0.0003734, -6.49e-005, -0.01443, -0.1815, 0.1459, 0.0007573, 1.195e-005, -0.0001913
 5220000,     7367,   -12695,     8884,   -11141, 214.847, -185.586,   1272,    934,  -3016,   -73,    761,  -3602,   8.985,   9.296, 912, -0.2754, 0.06958, 0.01518, -0.03996, 0.04375, -0.001833,   0.852,   0.852,  -1.068,  -1.068,   0.706,   0.705,  -1.217,  -1.212,   8.985,   9.366,   9.296,   9.519, 0.001245, -0.001031, -0.002591, 0.002406, 0.0002341, -0.0003434, -0.0006661, -0.07762, 0.1312, 0.1126, -0.02913, 0.03357, 0.03442, 0.0005395, 0.0002543, -0.0008802, 0.02416, -0.1859, 0.1447, -0.004717, -2.665e-005, 0.005205
 5230001,     8359,   -11711,     9867,   -10158, 495.283, -292.715,   1693,    783,  -3145,   113,    780,  -3646,   9.513,   9.431, 912, -0.2753, 0.06971, 0.01499, -0.03949, 0.0362, -0.02687,   0.946,   0.946,  -0.974,  -0.974,   0.801,   0.799,  -1.123,  -1.116,   9.513,   9.341,   9.431,   9.516, 0.002355, -0.00186, -0.003043, 0.00275, 0.0005213, 0.0002117, 0.000106, -0.1189, 0.1201, 0.1121, -0.03446, 0.03813, 0.0363, -0.001078, 0.0002644, -0.0008546, 0.07295, -0.09438, 0.119, -0.07209, 0.01767, 0.1088
 5240000,     9325,   -10727,    10850,    -9175, -858.127, -1208.426,     46,   -708,  -2348,   268,    499,  -3496,   9.260,   9.433, 912, -0.2753, 0.06999, 0.01486, -0.03529, 0.02524, -0.0498,   1.040,   1.040,  -0.880,  -0.880,   0.894,   0.893,  -1.029,  -1.022,   9.260,   9.416,   9.433,   9.424, 0.0009004, -0.001759, -0.003947, 0.002739, 0.00085, -0.0004747, -0.000275, -0.1871, 0.1159, 0.1445, 0.0008166, 0.0004919, -0.000326, 0.001206, 0.0003631, -0.001566, -0.03251, -0.1144, 0.224, 0.01214, -0.007861, 0.05336
 5250000,    10328,    -9764,    11833,    -8192, -314.501, -1683.431,    421,  -1017,  -2137,   466,   -564,  -4588,   9.612,   9.236, 912, -0.2753, 0.0702, 0.0149, -0.02521, 0.01504, -0.07324,   1.134,   1.134,  -0.785,  -0.785,   0.990,   0.986,  -0.936,  -0.928,   9.612,   9.339,   9.236,   9.411, 0.001422, -0.001737, -0.004288, 0.002605, -0.0009758, 0.0002197, -0.002359, -0.237, 0.0945, 0.153, -0.0006487, -0.0001659, -0.002103, -0.00024, 0.0004689, -0.000456, 0.07911, -0.1451, 0.1114, 0.01063, -0.02168, 0.07031
 5260001,    11319,    -8794,    12816,    -7208, -910.169, -1954.625,    993,   -909,  -2176,   387,   -397,  -4471,   9.504,   9.302, 912, -0.2753, 0.07021, 0.01512, -0.01436, 0.001785, -0.09265,   1.229,   1.229,  -0.691,  -0.691,   1.085,   1.081,  -0.843,  -0.834,   9.504,   9.465,   9.302,   9.406, 0.0007007, -0.001611, -0.004128, 0.002174, -0.0005097, 0.000201, -0.001648, -0.2489, 0.07097, 0.1114, -0.0001384, 0.0001123, -0.00129, 0.0008911, 0.0008891, -0.0008941, 0.04278, -0.1265, 0.1521, 0.02391, -0.04415, 0.08777
 5270000,    12292,    -7818,    13799,    -6225, -964.475, -2271.286,   1108,  -1165,  -1806,   209,    570,  -4768,   9.331,   9.356, 912, -0.2753, 0.07016, 0.01545, -0.001672, -0.01142, -0.1084,   1.323,   1.323,  -0.597,  -0.597,   1.178,   1.175,  -0.750,  -0.740,   9.331,   9.415,   9.356,   9.408, 0.0009095, -0.001874, -0.003903, 0.001632, 3.869e-005, -0.0004522, -0.001749, -0.244, 0.0532, 0.05525, 0.0004339, -0.001287, -0.00125, 0.0005049, 9.797e-005, -0.0006838, 0.04273, 0.004087, 0.1445, 0.01666, -0.05227, 0.07522
 5280001,    13271,    -6840,    14783,    -5242, -1050.862, -2338.232,   1301,  -1124,  -1472,  -273,    836,  -4853,   9.382,   9.377, 912, -0.2755, 0.07015, 0.01574, 0.01095, -0.02403, -0.1169,   1.417,   1.417,  -0.503,  -0.503,   1.272,   1.270,  -0.656,  -0.646,   9.382,   9.474,   9.377,   9.365, 0.0009756, -0.002027, -0.003214, 0.0008759, 0.0014, 0.0002996, 0.0001381, -0.2199, 0.02742, -0.01107, 0.001087, -0.0005206, 0.0002439, 0.0004193, 0.0008221, -0.001206, 0.04426, 0.03625, 0.1419, 0.0234, -0.06042, 0.08836
 5290000,    14246,    -5863,    15766,    -4259, -1324.361, -2854.483,   1306,  -1048,   -814,   357,    322,  -4547,   9.348,   9.366, 912, -0.2759, 0.07014, 0.01602, 0.0095, -0.02825, -0.1126,   1.511,   1.511,  -0.408,  -0.408,   1.366,   1.364,  -0.562,  -0.553,   9.348,   9.443,   9.366,   9.376, 0.0004791, -0.001803, -0.00343, 0.0005752, 0.001605, 0.000593, -0.0006969, -0.2565, 0.02375, 0.01915, 0.001703, -0.0008621, 0.001014, -0.05117, -0.05817, 0.06284, 0.0835, 0.083, 0.0897, 0.01663, -0.04915, 0.07581
 5300001,    15230,    -4874,    16749,    -3276, -1467.164, -3279.870,    -88,   -409,    407,   657,   -276,  -3927,   9.433,   9.485, 912, -0.2764, 0.07015, 0.01651, 0.01394, -0.02454, -0.09424,   1.606,   1.606,  -0.314,  -0.314,   1.460,   1.458,  -0.467,  -0.459,   9.433,   9.362,   9.485,   9.400, 0.0005191, -0.001986, -0.003988, 0.0007084, 0.0002725, -0.0003252, -0.001642, -0.2995, 0.03624, 0.07712, -0.0002051, -0.0008663, -0.001991, -0.005089, -0.006521, 0.02027, 0.03371, 0.06315, 0.1175, -0.05107, -0.1045, 0.1296
 5310000,    16197,    -3882,    17732,    -2293, -1287.808, -3068.645,    376,    393,   1710,   570,   -509,  -3890,   9.277,   9.509, 912, -0.2772, 0.07013, 0.01721, 0.02334, -0.02419, -0.07241,   1.700,   1.700,  -0.220,  -0.220,   1.553,   1.552,  -0.372,  -0.364,   9.277,   9.454,   9.509,   9.424, 0.0002392, -0.001527, -0.003913, 0.0008439, -0.0003621, 5.806e-005, -0.002131, -0.2737, 0.04374, 0.06238, -7.526e-005, -0.0002737, -0.002018, 0.0006822, -0.0004137, -0.00028, 0.06505, 0.05534, 0.06258, -0.04864, -0.1243, 0.1322
 5320001,    17182,    -2899,    18715,    -1310, -875.009, -2567.850,    875,    116,   2028,   303,   -291,  -4847,   9.441,   9.420, 912, -0.2781, 0.07007, 0.01784, 0.03486, -0.02701, -0.04411,   1.794,   1.794,  -0.126,  -0.126,   1.647,   1.647,  -0.278,  -0.270,   9.441,   9.469,   9.420,   9.407, -0.0002248, -0.0006502, -0.003286, 0.0007182, 0.0003667, -0.0001009, -0.001031, -0.2154, 0.0572, 0.02053, 0.0009342, -0.000876, -0.0002684, -0.02457, 0.03193, 0.01694, 0.04597, 0.04337, 0.06146, -0.03126, -0.096, 0.1118
 5330000,    18168,    -1910,    19698,     -327, -543.210, -1600.018,   1098,   -186,   2630,   839,    148,  -5066,   9.456,   9.481, 912, -0.2791, 0.07017, 0.01831, 0.03516, -0.02396, -0.01624,   1.888,   1.888,  -0.031,  -0.031,   1.742,   1.742,  -0.183,  -0.176,   9.456,   9.518,   9.481,   9.438, -0.0007073, 0.0001641, -0.002592, 0.0009918, 0.001027, -2.211e-005, 0.0002555, -0.1341, 0.06718, 0.01932, 0.001098, 0.0003893, 0.000538, -0.03498, 0.05373, 0.03424, 0.05673, 0.02024, 0.0298, -0.02388, -0.06001, 0.09949
 5340001,    19160,     -914,    20681,      656, -414.916, -369.355,     17,    287,   2616,   566,      7,  -3905,   9.510,   9.546, 912, -0.2801, 0.0703, 0.01822, 0.02075, -0.02558, 0.01474,   1.983,   1.983,   0.063,   0.063,   1.837,   1.837,  -0.088,  -0.081,   9.510,   9.520,   9.546,   9.481, -0.001361, 0.0009465, -0.001787, 0.001417, 0.0001815, 0.0004002, 0.0008661, -0.03892, 0.01685, 0.03204, -6.687e-005, 0.0007587, 0.0004437, -0.04504, 0.06378, 0.03921, 0.03812, 0.01279, 0.02139, -0.007844, -0.02862, 0.06252
 5350000,    20143,       77,    21664,     1639, -648.969, -910.628,  -1349,   -174,   2941,   480,   -959,  -3283,   9.421,   9.508, 912, -0.2812, 0.07053, 0.01777, -0.006221, -0.02471, 0.04015,   2.077,   2.077,   0.157,   0.157,   1.931,   1.932,   0.007,   0.013,   9.421,   9.427,   9.508,   9.447, -0.002006, 0.001357, -0.002685, 0.001775, -0.0001153, 0.0002228, -0.0007484, -0.09275, -0.003248, 0.1664, -0.0003559, 0.0001287, -0.001675, -0.02876, 0.03625, 0.02091, 0.01711, 0.01074, 0.01045, -0.06933, -0.07134, 0.09263
 5360001,    21108,     1056,    22647,     2622, -1192.351, -1526.382,  -2529,    119,   2451,  -127,   -558,  -1861,   9.251,   9.384, 912, -0.2824, 0.07065, 0.01742, -0.0271, -0.02654, 0.05943,   2.171,   2.171,   0.251,   0.251,   2.024,   2.027,   0.101,   0.108,   9.251,   9.480,   9.384,   9.444, -0.002865, 0.001673, -0.003193, 0.001667, -0.0003784, -0.001033, -0.002257, -0.1498, 0.00414, 0.3025, 0.0002432, 0.0003669, -0.001449, -0.07995, 0.1176, 0.08738, 0.001904, 0.001235, -0.0003694, -0.1157, -0.1387, 0.1294
 5370000,    22091,     2039,    23630,     3605, -714.418, -1244.526,  -1964,    -92,   1860,     0,   -519,  -2527,   9.429,   9.423, 912, -0.2839, 0.0707, 0.01743, -0.03685, -0.02776, 0.06938,   2.265,   2.265,   0.346,   0.346,   2.118,   2.121,   0.195,   0.202,   9.429,   9.457,   9.423,   9.436, -0.002979, 0.002264, -0.003036, 0.001791, 0.0004369, -0.000554, -0.001515, -0.1135, 0.0118, 0.3164, 0.0008509, -0.0002382, -0.001977, -0.02891, 0.04546, 0.04637, 0.000546, 0.000663, -0.0004035, -0.1065, -0.1375, 0.1312
 5380001,    23087,     3032,    24613,     4588, -420.558, -123.005,   -919,    -60,    959,   837,    714,  -4502,   9.550,   9.523, 912, -0.2857, 0.07075, 0.01761, -0.03987, -0.02712, 0.07036,   2.360,   2.360,   0.440,   0.440,   2.213,   2.215,   0.291,   0.297,   9.550,   9.432,   9.523,   9.455, -0.003132, 0.002712, -0.002162, 0.002039, 0.0003121, -0.0008706, -0.0006643, -0.001425, 0.01667, 0.2161, 0.0006273, 1.071e-007, -0.0009628, -0.04289, 0.0647, 0.08611, 0.0004365, -0.0003012, -0.0009478, -0.05018, -0.08421, 0.1014
 5390000,    24050,     4022,    25596,     5571, 164.833, 800.133,   -278,     79,    100,  1263,    835,  -5633,   9.234,   9.488, 912, -0.2873, 0.07076, 0.01758, -0.04807, -0.02872, 0.07067,   2.454,   2.454,   0.534,   0.534,   2.306,   2.310,   0.386,   0.392,   9.234,   9.489,   9.488,   9.475, -0.002895, 0.00306, -0.002106, 0.002906, 0.0001751, 0.0006645, -0.0001149, 0.09749, 0.01859, 0.1179, 0.0001739, 0.00049, 9.797e-005, -0.03246, -0.02342, 0.1047, -0.0009443, 0.000705, -0.001293, 0.008183, -0.01401, 0.06443
 5400001,    25032,     5012,    26579,     6554, -127.565, 1175.432,   -778,    -95,     51,   606,    441,  -4828,   9.410,   9.490, 912, -0.2885, 0.07089, 0.01728, -0.06402, -0.02963, 0.06919,   2.548,   2.548,   0.628,   0.628,   2.400,   2.405,   0.480,   0.486,   9.410,   9.514,   9.490,   9.481, -0.002922, 0.002794, -0.001993, 0.003168, -0.0001996, -0.0007823, -0.001061, 0.1344, 0.02707, 0.1037, -0.0005072, -0.0003465, -0.001165, -0.05169, 0.04536, 0.14, -0.000179, -0.0001356, -0.001066, 0.001673, 0.02173, 0.06753
 5410000,    26030,     5999,    27562,     7537, -236.218, 964.754,  -1498,     20,    -94,  -789,    327,  -3188,   9.571,   9.462, 912, -0.2895, 0.07128, 0.0169, -0.08591, -0.03048, 0.06753,   2.642,   2.642,   0.723,   0.723,   2.496,   2.501,   0.575,   0.581,   9.571,   9.552,   9.462,   9.425, -0.003288, 0.003052, -0.002252, 0.003217, -0.006731, 0.0006784, 0.007993, 0.1262, 0.01453, 0.1516, -0.0003707, -0.0003953, -0.0002095, -0.0422, 3.504e-005, 0.1319, -0.0005284, 0.0002082, -0.001271, -0.03016, 0.04298, 0.09293
 5420001,    26989,     6975,    28545,     8520, -1161.061, -470.534,  -2055,     63,    -93, -1491,   -405,  -2933,   9.193,   9.358, 912, -0.2904, 0.07176, 0.01688, -0.09675, -0.03152, 0.06695,   2.737,   2.737,   0.817,   0.817,   2.587,   2.594,   0.669,   0.675,   9.193,   9.311,   9.358,   9.427, -0.003695, 0.002534, -0.002854, 0.002384, 0.01234, 0.03661, 0.04511, 0.1254, -0.02443, 0.1807, -0.05218, 0.02277, 0.0944, -0.1082, -0.08395, 0.1854, 0.0001653, 0.001126, -0.0008896, -0.05836, -0.0105, 0.09582
 5430000,    27984,     7963,    29528,     9503, -539.582, -1602.460,  -1020,    -29,    -23, -1229,   -799,  -3800,   9.539,   9.474, 912, -0.291, 0.07209, 0.01725, -0.09788, -0.02899, 0.06739,   2.831,   2.831,   0.911,   0.911,   2.683,   2.688,   0.763,   0.768,   9.539,   9.384,   9.474,   9.355, -0.003302, 0.002763, -0.003664, 0.002062, 0.02555, 0.04437, 0.05044, 0.1422, -0.07705, 0.1488, 0.03495, 0.05786, 0.07164, -0.0566, -0.149, 0.1133, 0.0002549, 6.557e-005, -7.263e-006, -0.03498, -0.03018, 0.04171
 5440001,    28969,     8925,    30511,    10486, -986.174, -1275.396,    -89,    245,     45,  -544,    389,  -5587,   9.447,   9.228, 912, -0.2914, 0.07215, 0.01775, -0.09855, -0.02588, 0.06664,   2.925,   2.925,   1.005,   1.005,   2.777,   2.785,   0.856,   0.862,   9.447,   9.674,   9.228,   9.400, -0.003717, 0.002731, -0.003308, 0.002033, 0.01057, 0.01924, 0.02363, 0.135, -0.09516, 0.1257, 0.03507, 0.06807, 0.0832, -0.08896, -0.1302, 0.1077, 3.141e-006, 0.0004035, -0.0007243, -0.01652, -0.01543, 0.008256
 5450000,    29941,     9904,    31494,    11469, -1633.390, -921.758,    -43,    296,    -68, -1124,   1379,  -5544,   9.319,   9.379, 912, -0.2916, 0.07205, 0.01821, -0.09344, -0.0181, 0.06664,   3.019,   3.019,   1.100,   1.100,   2.871,   2.879,   0.949,   0.957,   9.319,   9.411,   9.379,   9.440, -0.00314, 0.001506, -0.002711, 0.001789, -0.0002045, -0.0005856, -0.002585, 0.1203, -0.08602, 0.1066, 0.03077, 0.07248, 0.09129, -0.1421, -0.06439, 0.1136, -0.0004917, 0.000254, -0.00104, -0.0007659, 0.0005796, -0.001603
 5460001,    30906,    10883,    32477,    12452, -2118.683, -1235.075,    527,    697,    -12, -1243,   1752,  -4446,   9.249,   9.388, 912, -0.2917, 0.07188, 0.01859, -0.08589, -0.007777, 0.06376,   3.114,   3.114,   1.194,   1.194,   2.963,   2.970,   1.043,   1.051,   9.249,   9.108,   9.388,   9.377, -0.002644, 0.0005252, -0.002903, 0.001668, -0.001986, 0.0003259, -0.001914, 0.1095, -0.06352, 0.08179, 0.02104, 0.09074, 0.108, -0.1298, -0.06851, 0.07449, -4.943e-005, 0.0009428, -0.001516, -0.08422, 0.005729, 0.08681
 5470000,    31918,    11868,   -32076,    13435, -432.028, -204.324,    773,    921,   -283,  -763,   1182,  -3754,   9.702,   9.445, 912, -0.2917, 0.07178, 0.01885, -0.07438, -0.02161, 0.05689,  -3.075,  -3.075,   1.288,   1.288,   3.060,   3.065,   1.138,   1.145,   9.702,   9.507,   9.445,   9.459, -0.00444, 0.004008, -0.002685, 0.002481, -0.0002299, -0.0004488, -0.001064, 0.0668, -0.05208, 0.09448, 0.01257, 0.02363, 0.03487, 0.003569, -0.0009888, 0.004821, 0.0003068, -0.0005821, 0.000859, -0.05948, 0.0147, 0.04493
 5480001,   -32675,    12852,   -31093,    14418, -2053.411, -639.737,    996,  -1364,   -653,  -389,    739,  -3680,   9.038,   9.434, 912, -0.292, 0.07156, 0.01892, -0.07677, -0.02204, 0.04891,  -2.981,  -2.981,   1.382,   1.382,  -3.133,  -3.125,   1.232,   1.239,   9.038,   9.355,   9.434,   9.406, -0.003696, 0.001642, -0.002433, 0.001793, 0.003797, -0.0001155, -0.0002312, 0.009092, -0.03966, 0.1367, -0.1194, 0.03619, 0.1071, -0.1861, -0.03296, 0.1721, 0.0003012, -0.0004767, -0.0007052, -0.0002954, -0.003085, -0.0004414
 5490000,   -31669,    13836,   -30110,    15401, -1437.049, -170.906,   -225,    -27,   -744,    67,    153,  -4091,   9.649,   9.435, 912, -0.2926, 0.0713, 0.01888, -0.05872, -0.01364, 0.04349,  -2.887,  -2.887,   1.477,   1.477,  -3.036,  -3.029,   1.326,   1.334,   9.649,   9.576,   9.435,   9.439, -0.002568, 0.001131, -0.002246, 0.002075, 0.001627, 0.001292, 0.001822, 0.0355, -0.04405, 0.06811, 0.0002685, -0.002743, 0.002476, -0.1453, -0.07458, 0.1642, 0.0005235, 0.003999, -0.003654, 0.002855, 0.003375, -0.0002333
 5500000,   -30674,    14824,   -29127,    16384, -1822.555, -919.568,   1731,    705,   -545,   805,    495,  -3023,   9.534,   9.467, 912, -0.2935, 0.07088, 0.01878, -0.04275, 0.0006578, 0.03682,  -2.793,  -2.793,   1.571,   1.571,  -2.941,  -2.935,   1.421,   1.427,   9.534,   9.402,   9.467,   9.340, -0.003989, 0.002167, -0.001608, 0.0006883, -0.0001622, -0.001084, -0.003268, 0.05859, -0.02717, 0.03878, -0.197, 0.04226, 0.2065, -0.1639, -0.08647, 0.1596, 0.002172, -0.001084, 0.001137, -0.01853, 0.006658, 0.02584
 5510001,   -29696,    15830,   -28144,    17368, -1391.107, -721.192,   1557,   1276,   -646,  1088,    670,  -3424,   9.381,   9.646, 912, -0.2946, 0.07041, 0.01901, -0.03533, -0.001731, 0.0277,  -2.698,  -2.698,   1.665,   1.665,  -2.847,  -2.841,   1.518,   1.521,   9.381,   9.372,   9.646,   9.375, -0.004336, 0.002945, -0.001128, 0.0004064, -0.001774, -0.000409, -0.001741, 0.04183, -0.02199, 0.02993, -0.07133, 0.04398, 0.1126, -0.07654, -0.01842, 0.07022, 0.0009642, 0.0005606, 0.0003656, -0.1066, 0.03898, 0.1144
 5520000,   -28723,    16810,   -27161,    18351, -631.358, -397.921,    688,   -249,   -856,   786,    805,  -3714,   9.331,   9.401, 912, -0.2957, 0.06999, 0.01863, -0.0247, -0.008677, 0.01701,  -2.604,  -2.604,   1.759,   1.759,  -2.754,  -2.747,   1.612,   1.615,   9.331,   9.404,   9.401,   9.380, -0.002672, 0.00204, -0.0002525, -0.0001455, 0.0006803, -0.0002217, -0.0003632, 0.03823, -0.016, 0.02024, -0.02469, 0.02999, 0.05272, -0.06852, -0.01854, 0.07888, 0.0003841, 0.0005063, -0.001098, 0.0008812, 0.00215, 0.0003231
 5530001,   -27765,    17803,   -26177,    19334, -2283.825, -1625.628,    981,   -679,  -1004,  1560,    265,  -5768,   9.180,   9.514, 912, -0.2972, 0.06957, 0.01836, -0.007841, -0.008349, 0.006326,  -2.510,  -2.510,   1.854,   1.854,  -2.662,  -2.655,   1.707,   1.707,   9.180,   9.258,   9.514,   9.279, -0.003878, 0.001594, 0.0004671, -0.002093, 0.003388, 0.001152, 0.0003622, 0.03893, -0.01126, 0.01776, -0.2096, 0.1735, 0.228, -0.2456, -0.1637, 0.2844, -0.0002784, -0.000307, -0.001515, 0.0002153, -0.0009014, -0.0005314
 5540000,   -26733,    18807,   -25194,    20317, -136.791, -489.191,   1583,      4,  -1016,   116,    -63,  -1690,   9.896,   9.634, 912, -0.2989, 0.06913, 0.01805, 0.01691, -0.004887, 0.005521,  -2.416,  -2.416,   1.948,   1.948,  -2.563,  -2.560,   1.803,   1.801,   9.896,   9.436,   9.634,   9.378, -0.002901, 0.002764, 0.001704, -0.002193, 0.001306, -0.0006953, 0.0003523, 0.02246, -0.01728, 0.01158, -0.02545, 0.08373, 0.1011, -0.03008, -0.08206, 0.09476, -0.0006982, -0.0004508, -0.001055, -0.0009843, 0.0001246, -0.001506
 5550001,   -25749,    19804,   -24211,    21300, -320.158, -399.931,   2326,    311,    -94,  1330,    172,  -4371,   9.436,   9.554, 912, -0.3006, 0.06869, 0.01736, 0.03782, -0.007584, 0.005427,  -2.321,  -2.321,   2.042,   2.042,  -2.469,  -2.464,   1.899,   1.894,   9.436,   9.612,   9.554,   9.310, -0.004094, 0.003774, 0.002719, -0.003119, -0.0006496, -0.000304, -0.001216, 0.01247, -0.006325, 0.007284, -0.03931, 0.07313, 0.1632, -0.07862, -0.02055, 0.1813, 0.0008259, 0.001271, -0.0003789, -0.02433, 0.007076, 0.04547
 5560000,   -24770,    20794,   -23228,    22283, 341.784, -70.264,   1962,   -264,    -18,   898,    -10,  -3878,   9.386,   9.491, 912, -0.3024, 0.06836, 0.01655, 0.05376, -0.01389, 0.004465,  -2.227,  -2.227,   2.136,   2.136,  -2.375,  -2.369,   1.994,   1.988,   9.386,   9.484,   9.491,   9.369, -0.002358, 0.0027, 0.003682, -0.003753, -0.001045, 0.0006683, -0.001108, 0.0117, -0.009505, 0.008893, 0.001914, 0.09924, 0.1652, -0.04199, -0.01663, 0.1948, -0.01704, -0.02853, 0.02616, 0.02096, 0.01555, 0.01571
 5570001,   -23793,    21764,   -22245,    23266, -216.454, -1249.298,   1494,   -599,   -101,    62,   -159,  -2607,   9.364,   9.304, 912, -0.304, 0.06809, 0.01613, 0.06768, -0.01899, 0.007435,  -2.133,  -2.133,   2.231,   2.231,  -2.281,  -2.277,   2.087,   2.081,   9.364,   9.246,   9.304,   9.329, -0.002302, 0.002086, 0.003339, -0.004588, -0.1564, 0.0306, 0.1636, 0.0181, -0.009377, 0.0106, 0.0008594, 0.09858, 0.1947, 0.07923, 0.08783, 0.1084, -0.04778, -0.2693, 0.1267, 0.008302, -0.003259, 0.01381
 5580000,   -22812,    22774,   -21262,    24249, -23.435, 408.942,   1304,   -484,    261,   315,   -757,  -3669,   9.406,   9.684, 912, -0.3051, 0.06778, 0.01626, 0.07639, -0.01953, 0.01253,  -2.039,  -2.039,   2.325,   2.325,  -2.187,  -2.182,   2.183,   2.175,   9.406,   9.432,   9.684,   9.382, -0.002244, 0.002221, 0.005166, -0.004757, -0.01729, 0.05234, 0.05671, 0.001316, -0.003503, 0.002884, 0.01668, 0.07323, 0.1813, 0.1085, 0.1031, 0.06249, 0.04654, -0.1617, 0.1141, 0.004401, 0.00238, 0.002567
 5590001,   -21825,    23781,   -20279,    25232, -592.998, 155.494,    817,    -56,    463,  -846,   -625,  -5654,   9.465,   9.651, 912, -0.3057, 0.06763, 0.01647, 0.08555, -0.01916, 0.01347,  -1.944,  -1.944,   2.419,   2.419,  -2.092,  -2.088,   2.280,   2.269,   9.465,   9.453,   9.651,   9.427, -0.002334, 0.001741, 0.004865, -0.00471, -0.05893, 0.06813, 0.09558, 0.001311, 0.001013, -0.0004616, 0.02431, -0.01554, 0.1312, 0.04644, 0.09872, 0.1102, 0.07512, -0.1404, 0.1209, 0.0005559, 0.000503, -0.0001775
 5600000,   -20875,    24762,   -19296,    26215, -696.977, -508.229,    861,     25,     72, -2318,   -492,  -6274,   9.109,   9.403, 912, -0.3058, 0.06737, 0.01681, 0.09277, -0.0175, 0.01309,  -1.850,  -1.850,   2.513,   2.513,  -2.001,  -1.993,   2.374,   2.363,   9.109,   9.511,   9.403,   9.372, -0.00209, 0.001393, 0.004489, -0.004997, -0.06592, 0.01721, 0.07606, -0.001768, -0.001059, -0.002651, -0.04684, -0.01715, 0.1676, 0.0235, 0.08268, 0.09877, 0.06533, -0.1316, 0.1276, -0.000825, -9.199e-006, -0.001512
