"% V-rep data recorded 03/13/17 01:34:23 "
"% FREQ =   9.425 "
"% PHASE =   4.712 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 5630001,    11279,    27723,    12780,    29164,  88.870, -1768.277,    158,    232,    -42,  -215,   -208,  -4029,   9.386,   9.451, 912, -0.3351, 0.08007, 0.01849, 0.08771, -0.002163, 0.2437,   1.225,   1.225,   2.796,   2.796,   1.081,   1.078,   2.658,   2.646,   9.386,   9.376,   9.451,   9.410, 0.001761, -0.001672, 0.003416, -0.005184, -0.05838, -0.04071, 0.06264, 0.001034, -0.0002925, -0.0007558, -0.1227, -0.08275, 0.07663, 0.001062, 0.0004536, -0.0001658, 0.02919, 0.04999, 0.1503, 0.001145, 0.0009622, -0.0003378
 5640000,    12278,    28712,    13763,    30147, 367.070, -1502.391,    639,    216,    213,   370,   -464,  -3361,   9.577,   9.481, 912, -0.3357, 0.07977, 0.01846, 0.09348, 0.002496, 0.2484,   1.319,   1.319,   2.890,   2.890,   1.177,   1.172,   2.753,   2.740,   9.577,   9.421,   9.481,   9.407, 0.001791, -0.001424, 0.003364, -0.004866, -0.06904, -0.01045, 0.05398, -0.0001209, -0.001302, -0.0004513, -0.06001, -0.03166, 0.01809, 0.001581, 0.001322, -2.144e-005, 0.09358, 0.02252, 0.08733, -0.02442, 0.002109, 0.02661
 5650001,    13265,    29679,    14746,    31130, -547.049, -1964.526,    632,    294,    439,   702,   -228,  -3064,   9.461,   9.272, 912, -0.3364, 0.07956, 0.0183, 0.08707, 0.004026, 0.2581,   1.414,   1.414,   2.985,   2.985,   1.272,   1.266,   2.845,   2.834,   9.461,   9.369,   9.272,   9.397, 0.001631, -0.002178, 0.002494, -0.004459, -0.1872, 0.1266, 0.1985, 0.0007196, -0.0004531, -0.0002298, -0.02039, -0.003959, 0.02966, 0.001375, 5.835e-005, -0.0006514, 0.1014, 0.03712, 0.07989, -0.1689, -0.01224, 0.1986
 5660000,    14238,    30669,    15729,    32113, -1049.455, -1506.537,   -548,    288,    908,   811,    482,  -3181,   9.336,   9.494, 912, -0.3372, 0.07957, 0.01883, 0.08935, 0.005012, 0.2605,   1.508,   1.508,   3.079,   3.079,   1.365,   1.360,   2.940,   2.928,   9.336,   9.413,   9.494,   9.446, 0.001212, -0.002261, 0.003346, -0.004853, -0.1306, 0.1612, 0.1276, -0.001038, 0.001392, -0.00127, -0.0195, -0.01003, 0.01779, -0.0003729, -0.001981, -0.001379, 0.1256, 0.02509, 0.03931, -0.07871, -0.08058, 0.1482
 5670001,    15238,    31646,    16712,   -32440, -521.738, -1676.783,    231,     35,    225,   -53,  -1042,  -3521,   9.583,   9.369, 912, -0.3379, 0.07963, 0.01907, 0.0863, 0.006692, 0.2668,   1.602,   1.602,  -3.110,  -3.110,   1.461,   1.454,   3.034,   3.022,   9.583,   9.436,   9.369,   9.388, 0.0008485, -0.00137, 0.003377, -0.005053, -0.1467, 0.006505, 0.1114, -4.344e-005, -0.0006511, -0.00218, 0.000315, -0.0008809, 0.0001279, -9.553e-005, 0.00108, -0.002076, 0.1051, 0.02064, 0.03576, -0.02997, -0.05001, 0.09711
 5680000,    16207,    32628,    17695,   -31457, -1328.861, -2147.849,   -236,    227,    592,   309,  -1352,  -6924,   9.292,   9.408, 912, -0.3387, 0.07966, 0.01922, 0.07639, 0.01176, 0.275,   1.696,   1.696,  -3.016,  -3.016,   1.554,   1.549,   3.128,   3.116,   9.292,   9.451,   9.408,   9.414, 0.0002992, -0.001628, 0.002893, -0.005041, -0.1813, 0.1694, 0.1285, 0.001727, -0.0004996, -0.000406, 0.0003559, 0.0001569, -0.0009983, 0.001058, 9.901e-005, -0.0008088, 0.09211, 0.03317, 0.03031, -0.09604, -0.1137, 0.182
 5690001,    17173,   -31938,    18678,   -30474, -1475.472, -2448.063,   -771,    705,    765,  -612,   -464,  -2846,   9.265,   9.301, 912, -0.3395, 0.07973, 0.01947, 0.06014, 0.01769, 0.2725,   1.791,   1.791,  -2.922,  -2.922,   1.646,   1.643,  -3.062,  -3.073,   9.265,   9.463,   9.301,   9.359, -0.0002425, -0.001233, 0.003058, -0.005506, -0.2081, 0.1628, 0.1334, -0.0003245, -0.000817, -0.0007829, 0.0001063, 0.001115, -0.0003153, 0.001404, -0.0009039, -6.883e-006, 0.07101, 0.02763, 0.02543, -0.06679, -0.1708, 0.1859
 5700000,    18166,   -30952,    19661,   -29491, -568.363, -1369.577,  -1316,    950,   -245,  -102,   -328,  -3585,   9.516,   9.460, 912, -0.3403, 0.07978, 0.01964, 0.05248, 0.01421, 0.2718,   1.885,   1.885,  -2.827,  -2.827,   1.742,   1.738,  -2.967,  -2.979,   9.516,   9.501,   9.460,   9.396, -0.0007245, 0.0001561, 0.0036, -0.004969, -0.0403, 0.01841, 0.01942, -4.697e-005, -0.001665, -0.001592, -0.1219, 0.0141, 0.1114, -0.001107, 0.0003921, 0.0007004, 0.04323, 0.01574, 0.01932, -0.01848, -0.04837, 0.1453
 5710001,    19140,   -29962,    20644,   -28508, -361.609, -1147.338,   -780,   -121,    -80,   268,   -522,  -4434,   9.342,   9.485, 912, -0.3411, 0.07983, 0.01925, 0.05065, -0.001882, 0.2775,   1.979,   1.979,  -2.733,  -2.733,   1.835,   1.834,  -2.873,  -2.885,   9.342,   9.577,   9.485,   9.425, -0.00126, 0.0008984, 0.00344, -0.004587, -0.126, 0.003544, 0.1295, 0.001593, 0.001651, 0.0002417, 0.003387, -0.001327, 0.001941, 0.0002208, 0.0003931, -0.0005836, 0.02654, 0.0006382, 0.01414, -0.04806, 0.01308, 0.0772
 5720000,    20089,   -28977,    21627,   -27525, -1624.894, -2628.031,   -570,  -1408,    526,   435,    -67,  -4030,   9.099,   9.443, 912, -0.3424, 0.07962, 0.01945, 0.03898, -0.007492, 0.2926,   2.073,   2.073,  -2.639,  -2.639,   1.926,   1.928,  -2.778,  -2.790,   9.099,   9.358,   9.443,   9.467, -0.002093, 0.0004677, 0.002568, -0.005196, -0.2687, 0.08362, 0.264, 0.0001765, 0.0003754, -0.001774, 0.0004706, 0.0007862, -0.0005567, 0.001687, 0.0005538, -0.002859, 0.02568, -0.003244, 0.01179, -0.278, -0.05187, 0.3066
 5730001,    21081,   -27990,    22610,   -26542,   6.037, -105.384,  -1197,   -206,   1428,    22,   -147,  -1976,   9.509,   9.468, 912, -0.3439, 0.07941, 0.01926, 0.02484, -0.01357, 0.3058,   2.168,   2.168,  -2.545,  -2.545,   2.021,   2.024,  -2.684,  -2.695,   9.509,   9.600,   9.468,   9.507, -0.00199, 0.001996, 0.004203, -0.004309, -0.01267, 0.04105, 0.03107, -0.0001185, -0.001842, -0.0002648, -0.001201, -0.0003873, -0.002785, 0.0001459, -0.0001709, 0.0001303, -0.0005422, -0.00353, 6.348e-005, -0.003141, 0.008005, -0.003761
 5740000,    22042,   -27001,    23593,   -25559, -1253.123, -831.767,  -1435,   -163,   1251,  2039,   -163,  -6378,   9.212,   9.479, 912, -0.3456, 0.07925, 0.01859, 0.00403, -0.02373, 0.3145,   2.262,   2.262,  -2.450,  -2.450,   2.113,   2.119,  -2.589,  -2.601,   9.212,   9.496,   9.479,   9.414, -0.00275, 0.001497, 0.003628, -0.00446, -0.1006, 0.1253, 0.1546, 0.001439, 0.001302, 0.0007431, -0.0007115, 0.0009335, -0.001078, -0.02521, 0.03293, 0.02825, 0.001237, 0.003228, -0.002523, -0.1789, -0.04108, 0.1963
 5750000,    23028,   -26016,    24576,   -24575, -371.217, -147.553,  -2149,   -321,    846,   675,   -277,  -2466,   9.456,   9.442, 912, -0.3476, 0.07928, 0.01798, -0.02381, -0.02991, 0.311,   2.356,   2.356,  -2.356,  -2.356,   2.208,   2.213,  -2.494,  -2.506,   9.456,   9.451,   9.442,   9.510, -0.002446, 0.002075, 0.004223, -0.004371, -0.05962, 0.113, 0.1687, -0.001955, -0.001663, -0.001126, 0.001373, 0.0005166, 0.0005782, -0.005866, 0.01996, 0.03295, -0.0002384, -0.0002924, -0.001645, -0.09472, -0.05308, 0.149
 5760001,    24022,   -25018,    25560,   -23592, 239.248, 720.629,  -2663,    256,   -257,   573,   -425,  -2097,   9.522,   9.572, 912, -0.3497, 0.07925, 0.01714, -0.05057, -0.0377, 0.3088,   2.450,   2.450,  -2.262,  -2.262,   2.303,   2.308,  -2.399,  -2.411,   9.522,   9.494,   9.572,   9.465, -0.002446, 0.002685, 0.004709, -0.003988, 0.04676, -0.0636, 0.1102, -0.00473, 0.008533, 0.02879, -0.06053, 0.001158, 0.07171, -0.02011, -0.009483, 0.05641, 0.0009738, 8.129e-005, 0.0006041, -0.005314, -0.03248, 0.1051
 5770000,    25009,   -24028,    26543,   -22609, -99.819, 2039.788,  -2614,     72,   -117,  1012,  -1061,  -4282,   9.463,   9.491, 912, -0.3514, 0.07911, 0.01648, -0.07171, -0.04252, 0.307,   2.545,   2.545,  -2.168,  -2.168,   2.398,   2.404,  -2.304,  -2.317,   9.463,   9.586,   9.491,   9.481, -0.002611, 0.002511, 0.005405, -0.003365, 0.1323, -0.06866, 0.07063, -0.03546, 0.03491, 0.1682, 0.005605, -0.01793, 0.04807, -0.07588, 0.01077, 0.1416, 0.0007974, -0.000196, 0.0004092, 0.006268, -0.009783, 0.1208
 5780001,    25982,   -23047,    27526,   -21626,  49.861, 1896.704,  -2026,    171,    -90,    87,    349,  -3091,   9.335,   9.405, 912, -0.3526, 0.07896, 0.01638, -0.08091, -0.04464, 0.3057,   2.639,   2.639,  -2.073,  -2.073,   2.491,   2.498,  -2.210,  -2.223,   9.335,   9.372,   9.405,   9.373, -0.002409, 0.002458, 0.005176, -0.003279, 0.1418, -0.0819, 0.06719, -0.008926, 0.05338, 0.2177, 0.03903, 0.01266, 0.0232, -0.06194, -0.06413, 0.1471, -0.001747, 0.0003667, -0.00193, -0.007045, 0.02438, 0.1492
 5790000,    26949,   -22070,    28509,   -20643,  23.945, 828.336,   -882,     71,    -79, -1128,   1304,  -4784,   9.270,   9.371, 912, -0.3532, 0.07893, 0.01675, -0.08476, -0.04346, 0.3051,   2.733,   2.733,  -1.979,  -1.979,   2.584,   2.591,  -2.116,  -2.128,   9.270,   9.317,   9.371,   9.448, -0.001392, 0.001416, 0.004341, -0.003512, 0.1242, -0.008281, 0.0512, 0.06387, 0.05632, 0.1726, 0.01818, 0.006115, 0.01115, -0.06687, -0.06351, 0.1402, -0.00161, 0.0009911, -0.002818, -0.00416, 0.03074, 0.1308
 5800001,    27941,   -21096,    29492,   -19660, -203.019, -310.031,   -310,    215,    -44, -2309,   1513,  -6331,   9.509,   9.332, 912, -0.3533, 0.07906, 0.01721, -0.08965, -0.04154, 0.3047,   2.827,   2.827,  -1.885,  -1.885,   2.679,   2.684,  -2.023,  -2.034,   9.509,   9.354,   9.332,   9.418, -0.001888, 0.001685, 0.003376, -0.003686, 0.03966, -0.03121, 0.08956, 0.09202, 0.07009, 0.1245, -0.0007095, 0.0002112, -0.001522, -0.04713, -0.07214, 0.0804, -0.0002851, 0.0002666, -0.0009587, -0.03556, 0.0446, 0.1205
 5810000,    28911,   -20123,    30475,   -18677, -1204.388, -761.204,   -383,    310,    -15, -2653,    909,  -5915,   9.294,   9.330, 912, -0.3534, 0.0793, 0.01767, -0.09457, -0.04092, 0.3054,   2.922,   2.922,  -1.791,  -1.791,   2.772,   2.779,  -1.929,  -1.940,   9.294,   9.484,   9.330,   9.427, -0.003412, 0.002208, 0.002852, -0.003613, -0.02905, -0.06348, 0.1115, 0.08221, 0.0833, 0.1058, 0.000145, -0.0001433, -0.0009809, -0.05182, -0.0183, 0.03683, 0.001134, 7.483e-005, 0.0004525, -0.0996, 0.03914, 0.1252
 5820001,    29888,   -19144,    31458,   -17694, -1068.736, -605.525,   -422,    194,     88, -2125,    360,  -4407,   9.371,   9.387, 912, -0.3535, 0.07959, 0.01795, -0.09208, -0.04514, 0.3045,   3.016,   3.016,  -1.696,  -1.696,   2.865,   2.874,  -1.835,  -1.845,   9.371,   9.478,   9.387,   9.460, -0.002603, 0.001534, 0.002384, -0.002989, -0.05335, -0.07182, 0.09208, 0.05846, 0.05432, 0.1062, 1.885e-005, 0.0005087, -0.001035, 0.001988, -0.0006222, 0.001821, 0.000814, 0.000763, -4.055e-005, -0.1298, 0.006775, 0.09271
 5830000,    30879,   -18184,    32441,   -16711, -1602.866, -515.358,    104,   -447,    -93,  -506,     85,  -4153,   9.502,   9.206, 912, -0.3538, 0.07975, 0.01797, -0.1033, -0.04391, 0.2995,   3.110,   3.110,  -1.602,  -1.602,   2.960,   2.967,  -1.743,  -1.751,   9.502,   9.354,   9.206,   9.472, -0.002925, 0.001323, 0.001804, -0.002319, -0.04214, -0.04182, 0.05766, 0.03119, 0.06665, 0.1116, 0.001632, 0.0001689, 0.001815, -0.1019, -0.03498, 0.07084, -0.0001246, -9.546e-005, -0.001172, -0.03754, -0.005252, 0.01375
 5840001,    31849,   -17207,   -32112,   -15728, -1106.753, -441.770,   -968,    426,   -418,   226,    205,  -3457,   9.303,   9.362, 912, -0.3541, 0.08008, 0.01748, -0.0954, -0.03564, 0.2902,  -3.079,  -3.079,  -1.508,  -1.508,   3.053,   3.061,  -1.650,  -1.656,   9.303,   9.356,   9.362,   9.456, -0.0027, 0.001593, 0.001125, -0.001566, -0.001596, -0.0006499, -8.47e-005, 0.03174, 0.07242, 0.1198, -0.002088, 0.001181, -0.00246, -0.00563, -0.007555, 0.01289, 0.001043, 0.003306, -0.002089, -0.1706, 0.01244, 0.1797
 5850000,   -32706,   -16228,   -31129,   -14745, -1430.697, -583.320,    937,    524,   -912,   717,    436,  -2820,   9.398,   9.386, 912, -0.3546, 0.08038, 0.01711, -0.1148, -0.04352, 0.2728,  -2.985,  -2.985,  -1.414,  -1.414,  -3.136,  -3.128,  -1.556,  -1.561,   9.398,   9.414,   9.386,   9.507, -0.002626, 0.001196, 0.0002138, -0.0007971, -0.03805, -0.04534, 0.06797, -0.0706, 0.08564, 0.2465, -0.0002278, -0.001011, -0.00261, -0.1093, -0.07596, 0.0791, 0.001172, -0.002961, 0.002003, -0.02942, 0.01206, 0.03014
 5860001,   -31723,   -15268,   -30146,   -13762, -2346.775, -447.116,  -1951,   -190,  -1559,  -240,     59,  -2020,   9.425,   9.202, 912, -0.3554, 0.08059, 0.01703, -0.114, -0.02846, 0.2572,  -2.890,  -2.890,  -1.319,  -1.319,  -3.041,  -3.033,  -1.464,  -1.466,   9.425,   9.473,   9.202,   9.532, -0.004128, 0.001781, -0.0006463, 0.0001992, 0.002775, -0.005838, 0.001545, -0.07901, 0.09575, 0.2665, 0.002191, 0.001919, 0.001089, -0.0875, -0.1062, 0.07223, 0.0004458, 0.002613, -0.003212, -0.2157, 0.02277, 0.2136
 5870000,   -30723,   -14296,   -29163,   -12779, -882.188, -423.649,    449,   1343,  -1472,  1016,   -123,  -4727,   9.586,   9.318, 912, -0.3563, 0.08105, 0.01706, -0.08365, -0.01911, 0.2347,  -2.796,  -2.796,  -1.225,  -1.225,  -2.946,  -2.940,  -1.371,  -1.370,   9.586,   9.354,   9.318,   9.546, -0.003137, 0.002255, -0.001497, 0.001074, -0.001553, -0.0007694, -0.003561, -0.04248, 0.06016, 0.225, -0.0007821, -0.0009022, -0.00239, -0.06495, -0.07906, 0.06597, 0.0004407, -0.002044, 0.000616, -0.03519, 0.01756, 0.04356
 5880001,   -29752,   -13316,   -28180,   -11796, -264.163,   3.942,   2980,    123,  -2184,   786,   1203,  -4928,   9.314,   9.402, 912, -0.3573, 0.08137, 0.01691, -0.07807, -0.01447, 0.2095,  -2.702,  -2.702,  -1.131,  -1.131,  -2.852,  -2.845,  -1.277,  -1.275,   9.314,   9.509,   9.402,   9.561, -0.002906, 0.002642, -0.00194, 0.001944, 0.0008807, -0.0001069, 0.0005747, 0.0174, 0.01163, 0.1481, -0.001737, 0.0001972, -0.002669, -0.02519, -0.04305, 0.03568, -0.0001739, 0.0006677, -0.0006062, -0.04222, 0.02288, 0.07108
 5890000,   -28767,   -12347,   -27197,   -10813, -301.376, -27.224,    611,    302,  -2372,   737,    -18,  -4920,   9.438,   9.288, 912, -0.3582, 0.08169, 0.01638, -0.07239, -0.01394, 0.1852,  -2.608,  -2.608,  -1.037,  -1.037,  -2.758,  -2.750,  -1.184,  -1.180,   9.438,   9.450,   9.288,   9.485, -0.00202, 0.001718, -0.002511, 0.002483, 0.002965, 0.0003385, 0.002084, -0.0128, -0.0341, 0.1793, 0.002156, -0.0003311, 0.001423, -0.04494, -0.09154, 0.07998, -0.0007753, 0.0009531, -0.00212, -0.03937, 0.06789, 0.0724
 5900001,   -27752,   -11389,   -26214,    -9830, -373.593, -429.439,    532,    -61,  -2286,   242,    349,  -3277,   9.736,   9.181, 912, -0.3591, 0.08188, 0.01578, -0.0677, -0.01258, 0.1684,  -2.513,  -2.513,  -0.942,  -0.942,  -2.661,  -2.655,  -1.092,  -1.085,   9.736,   9.467,   9.181,   9.445, -0.002213, 0.00184, -0.003057, 0.002628, 0.0007545, 0.0004194, -0.001397, -0.08401, -0.1018, 0.2644, 0.001564, -0.0006983, 4.307e-006, -0.04906, -0.1165, 0.1084, -7.033e-005, 5.801e-005, -0.001001, -0.07043, 0.1149, 0.1062
 5910000,   -26779,   -10426,   -25231,    -8847, -220.555, -693.923,    457,     44,  -1588,  -259,    208,  -2507,   9.332,   9.237, 912, -0.3602, 0.08183, 0.01553, -0.05723, -0.009313, 0.1637,  -2.419,  -2.419,  -0.848,  -0.848,  -2.567,  -2.560,  -1.000,  -0.991,   9.332,   9.547,   9.237,   9.448, -0.002659, 0.002439, -0.002986, 0.002292, -0.001502, 0.0001083, -0.004124, -0.1155, -0.1704, 0.3171, -0.0005644, -0.000627, -0.003056, -0.03375, -0.1095, 0.1028, 0.0009405, 0.0009074, -0.0001446, -0.08006, 0.1084, 0.1155
 5920001,   -25763,    -9432,   -24248,    -7864, 103.008, -433.953,   1021,    138,   -448,   147,    659,  -3778,   9.741,   9.531, 912, -0.3613, 0.08138, 0.01555, -0.04062, -0.004616, 0.1647,  -2.325,  -2.325,  -0.754,  -0.754,  -2.470,  -2.466,  -0.904,  -0.896,   9.741,   9.394,   9.531,   9.454, -0.003062, 0.003165, -0.002638, 0.002204, -0.0007123, 0.0002302, -0.002325, -0.06441, -0.1868, 0.2827, -0.0005093, 8.38e-006, -0.002032, -0.01528, -0.07873, 0.08719, 0.0008185, 0.0006224, -1.24e-005, -0.03977, 0.02118, 0.07294
 5930000,   -24822,    -8439,   -23265,    -6881, 366.965,  93.735,   1610,    181,     86,   868,   1067,  -5441,   9.016,   9.523, 912, -0.3624, 0.08059, 0.01548, -0.01813, 0.0002545, 0.1636,  -2.231,  -2.231,  -0.660,  -0.660,  -2.380,  -2.372,  -0.809,  -0.802,   9.016,   9.358,   9.523,   9.427, -0.002353, 0.00272, -0.002328, 0.002422, 0.0007337, -0.0001641, 0.0002787, 0.02294, -0.1346, 0.203, -6.752e-006, 0.0001679, -0.0006532, -0.007326, 0.01088, 0.08348, 0.0003793, 0.0004397, -0.0006515, -0.02625, 0.01536, 0.06336
 5940001,   -23821,    -7454,   -22282,    -5898, 423.853, 468.310,   2158,    105,   -110,   595,   1884,  -5143,   9.595,   9.443, 912, -0.3633, 0.07982, 0.01514, 0.002394, 0.003318, 0.1564,  -2.136,  -2.136,  -0.565,  -0.565,  -2.284,  -2.278,  -0.715,  -0.708,   9.595,   9.445,   9.443,   9.451, -0.001922, 0.002346, -0.002166, 0.002635, 0.0005613, -0.0001362, 0.0004832, 0.07269, -0.07407, 0.1534, 0.0002759, 0.0003555, -4.943e-005, -0.03035, 0.05714, 0.1244, 0.000101, 0.0007933, -0.001303, -0.01142, 0.0654, 0.05759
 5950000,   -22816,    -6469,   -21299,    -4915, 689.281, 342.990,   1948,    -30,   -678,  -251,   1718,  -3673,   9.643,   9.437, 912, -0.3641, 0.07915, 0.01458, 0.01103, 0.002436, 0.1453,  -2.042,  -2.042,  -0.471,  -0.471,  -2.187,  -2.184,  -0.620,  -0.613,   9.643,   9.392,   9.437,   9.439, -0.002119, 0.002809, -0.002203, 0.002546, -0.0004313, 0.0002407, -0.0001543, 0.04997, -0.0344, 0.1809, -0.000248, 0.0002893, -0.0001199, 0.02075, 0.03683, 0.09481, -0.03218, -0.05805, 0.05175, 0.01309, 0.05076, 0.0412
 5960001,   -21844,    -5491,   -20316,    -3932,  -4.611, -628.219,    788,   -208,  -1030,  -425,    121,  -2975,   9.316,   9.382, 912, -0.3646, 0.07847, 0.0141, 0.0121, 0.0002493, 0.1373,  -1.948,  -1.948,  -0.377,  -0.377,  -2.094,  -2.089,  -0.526,  -0.519,   9.316,   9.496,   9.382,   9.400, -0.001989, 0.001985, -0.002586, 0.001958, -0.001098, -0.0002473, -0.003111, -0.05321, 0.01997, 0.3036, -0.000854, -0.0007401, -0.002447, 0.05835, 0.0733, 0.05883, -0.02282, -0.1676, 0.105, 0.02276, 0.01861, 0.01486
 5970000,   -20858,    -4508,   -19333,    -2949, -810.248, -1243.552,     70,   -217,   -759,  -537,   -560,  -3207,   9.453,   9.422, 912, -0.3649, 0.07775, 0.01414, 0.02134, 0.004987, 0.1358,  -1.854,  -1.854,  -0.283,  -0.283,  -2.000,  -1.996,  -0.432,  -0.425,   9.453,   9.287,   9.422,   9.372, -0.001977, 0.001167, -0.003057, 0.001814, 0.000353, -0.000356, -0.002388, -0.1078, 0.06284, 0.3595, 0.0007575, -0.001288, -0.001369, 0.05492, 0.06634, 0.05325, -0.02049, -0.2426, 0.1518, -0.004745, 0.03543, 0.03109
 5980001,   -19854,    -3523,   -18350,    -1966, -1080.819, -733.394,    920,    322,   -139, -1234,     -2,  -4425,   9.629,   9.444, 912, -0.3652, 0.07701, 0.0147, 0.03829, 0.01237, 0.1443,  -1.759,  -1.759,  -0.188,  -0.188,  -1.904,  -1.902,  -0.338,  -0.331,   9.629,   9.393,   9.444,   9.430, -0.002461, 0.001381, -0.002595, 0.001861, 0.001213, -0.0002332, -0.0007909, -0.05486, 0.09214, 0.2769, 0.001161, -0.0006121, -0.0003533, 0.001741, 0.0879, 0.07845, 0.02115, -0.2044, 0.1437, -0.03673, 0.05155, 0.05118
 5990000,   -18884,    -2535,   -17367,     -983, -873.426, 393.460,   1671,    471,    809,  -659,    175,  -6179,   9.298,   9.468, 912, -0.3654, 0.07639, 0.01531, 0.05212, 0.02104, 0.1532,  -1.665,  -1.665,  -0.094,  -0.094,  -1.811,  -1.808,  -0.243,  -0.236,   9.298,   9.428,   9.468,   9.461, -0.002054, 0.001181, -0.001957, 0.00235, 0.0003942, -0.0002455, 0.0001531, 0.0455, 0.1012, 0.1317, 1.635e-005, -0.0001192, -0.0003416, -0.01794, 0.06614, 0.05884, 0.04236, -0.1311, 0.1293, -0.003509, 0.001097, 0.003137
 6000000,   -17900,    -1547,   -16384,        1, -536.217, 492.236,   1402,    620,    854,  -268,   -147,  -6256,   9.430,   9.480, 912, -0.3652, 0.07587, 0.0155, 0.05517, 0.02684, 0.1612,  -1.571,  -1.571,   0.000,   0.000,  -1.716,  -1.714,  -0.148,  -0.142,   9.430,   9.413,   9.480,   9.424, -0.001352, 0.000816, -0.001872, 0.002364, -0.0003755, 0.0003725, -0.0004087, 0.04624, 0.08629, 0.09932, -0.0005802, 0.0002592, -0.0008728, -0.008782, 0.01492, 0.01228, 0.01658, -0.07349, 0.1405, -0.0005476, 0.0001648, -0.0006282
 6010001,   -16930,     -570,   -15400,      984, -30.757, -313.154,    367,    495,    763,  -666,   -621,  -4202,   9.303,   9.362, 912, -0.3649, 0.07553, 0.01543, 0.05154, 0.03163, 0.1712,  -1.477,  -1.477,   0.094,   0.094,  -1.623,  -1.620,  -0.055,  -0.048,   9.303,   9.366,   9.362,   9.409, -0.0005719, 0.0005411, -0.002468, 0.002154, -0.0002557, -0.0006234, -0.001198, -0.03048, 0.09775, 0.1652, -2.7e-006, -0.0006011, -0.0003935, 1.652e-005, -0.0006765, -0.0006533, -0.1069, 0.007469, 0.239, -0.0002398, -0.0004645, -0.0009056
 6020000,   -15955,      404,   -14417,     1967, -144.533, -1098.693,   -264,    500,    922, -1308,   -563,  -2403,   9.351,   9.341, 912, -0.3646, 0.0755, 0.01558, 0.0521, 0.04459, 0.1838,  -1.382,  -1.382,   0.188,   0.188,  -1.530,  -1.527,   0.039,   0.046,   9.351,   9.354,   9.341,   9.388, -0.0001399, -4.673e-006, -0.002808, 0.001709, 0.0005478, -0.0008008, -0.002039, -0.1031, 0.119, 0.2328, 0.0007689, -0.0009326, -0.0006639, 0.0003562, -0.0005866, -0.0009183, -0.1509, -0.004649, 0.2575, -0.0005946, -0.001636, 0.001016
 6030001,   -14947,     1378,   -13434,     2950,  26.318, -1108.126,    259,   1190,   1192,  -862,   -949,  -3015,   9.655,   9.337, 912, -0.3645, 0.07548, 0.01597, 0.05087, 0.06138, 0.1994,  -1.288,  -1.288,   0.283,   0.283,  -1.433,  -1.433,   0.132,   0.140,   9.655,   9.415,   9.337,   9.401, 0.0003146, -0.0002882, -0.002493, 0.001385, 0.0008083, -7.6e-005, -0.0006644, -0.1041, 0.1169, 0.2182, 0.001106, -4.7e-005, -0.001189, -0.0002179, 0.000973, -0.001471, -0.04466, -0.1136, 0.1362, -0.08392, -0.0348, 0.1025
 6040000,   -13942,     2364,   -12451,     3933, 317.181, -806.224,    175,   1571,   1453,   140,  -1594,  -4731,   9.640,   9.455, 912, -0.3646, 0.07535, 0.01633, 0.06028, 0.07006, 0.2094,  -1.194,  -1.194,   0.377,   0.377,  -1.337,  -1.339,   0.227,   0.234,   9.640,   9.380,   9.455,   9.422, 0.0009011, -0.0005839, -0.001977, 0.001171, 0.0007388, -0.0009251, -0.0004464, -0.08078, 0.1116, 0.1725, 0.0006499, -0.0009378, -0.001455, -3.01e-005, -0.0003759, -0.0004638, -0.02799, -0.05826, 0.09392, -0.05547, -0.04558, 0.08927
