"% V-rep data recorded 03/13/17 02:33:59 "
"% FREQ =   9.425 "
"% PHASE =   0.873 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 6750000,    15788,     6633,    17295,     8193, -800.706, -46.611,    965,  -4136,    350,   932,     44,  -4588,   9.509,   9.521, 912, -0.3827, -0.1208, 0.0154, 0.01105, -0.04974, 0.6918,   1.658,   1.658,   0.785,   0.785,   1.514,   1.511,   0.636,   0.643,   9.509,   9.519,   9.521,   9.474, -0.0002631, -0.0005376, -0.001901, 0.001855, -0.01911, 0.006575, 0.02042, 0.03184, 0.05452, 0.2111, -0.000367, 0.003905, 0.004413, -0.2798, 0.07306, 0.2806, 0.07497, -0.03328, 0.04241, -0.01505, -0.04369, 0.03155
 6760001,    16752,     7616,    18278,     9176, -536.926, 538.184,   -181,  -4080,     94,   809,    444,  -4562,   9.248,   9.423, 912, -0.3844, -0.1219, 0.01556, -0.0156, -0.03664, 0.6848,   1.752,   1.752,   0.880,   0.880,   1.606,   1.605,   0.730,   0.738,   9.248,   9.477,   9.423,   9.472, -0.0001659, -0.000371, -0.001972, 0.00251, -0.05781, 0.0446, 0.08396, 0.1169, 0.1046, 0.161, 0.005745, -0.002876, 0.009021, -0.07319, 0.03339, 0.09022, 0.0619, -0.005902, 0.01691, -0.04071, -0.005449, 0.04593
 6770000,    17734,     8614,    19261,    10159, -842.016, 435.841,  -1142,   2541,   -533,   -48,    314,  -4258,   9.411,   9.567, 912, -0.3858, -0.1224, 0.01584, -0.01791, -0.0461, 0.6748,   1.847,   1.847,   0.974,   0.974,   1.700,   1.700,   0.826,   0.832,   9.411,   9.483,   9.567,   9.457, -0.0004232, -0.0004188, -0.001551, 0.001987, -0.04554, 0.0009153, 0.04024, 0.1851, 0.01208, 0.07731, 0.01473, 0.03946, 0.0544, -0.002385, -0.001217, 0.0006512, 0.04966, -0.003257, 0.0153, -0.1295, -0.009995, 0.1629
 6780001,    18685,     9596,    20244,    11142, -1115.980, 872.723,   -729,   -551,   -923,  -471,  -1565,  -6770,   9.116,   9.418, 912, -0.3869, -0.1228, 0.01609, -0.0131, -0.05108, 0.6653,   1.941,   1.941,   1.068,   1.068,   1.791,   1.795,   0.920,   0.927,   9.116,   9.535,   9.418,   9.448, -0.001581, 0.0004648, -0.00176, 0.002632, -0.03678, 0.015, 0.06406, 0.171, -0.03352, 0.05298, -0.01615, 0.0004351, 0.009976, -0.1132, -0.1328, 0.1281, 0.03735, -0.006004, 0.01361, -0.01833, -0.008266, 0.02973
 6790000,    19667,    10570,    21227,    12125, -742.309,  95.476,     60,   -646,   -913, -1563,   -547,  -5249,   9.418,   9.334, 912, -0.3875, -0.1231, 0.01633, -0.01375, -0.05099, 0.6611,   2.035,   2.035,   1.162,   1.162,   1.886,   1.890,   1.013,   1.021,   9.418,   9.467,   9.334,   9.428, -0.001379, 0.0006366, -0.002, 0.002096, 0.001446, 0.02788, 0.04245, 0.1648, -0.02154, 0.04256, -0.02493, 0.03063, 0.03467, -0.02573, -0.08874, 0.07833, 0.01743, -0.001215, 0.00597, -0.06515, 0.02007, 0.04674
 6800001,    20633,    11537,    22210,    13108, -1164.031, -1089.527,    -42,     44,   -398, -1822,    816,  -3918,   9.259,   9.273, 912, -0.3878, -0.1233, 0.01662, -0.01765, -0.05278, 0.6617,   2.129,   2.129,   1.257,   1.257,   1.978,   1.985,   1.106,   1.114,   9.259,   9.445,   9.273,   9.314, -0.001918, 0.0007537, -0.002495, 0.001406, -0.007774, 0.06794, 0.06357, 0.1424, -0.01272, 0.05028, -0.01814, 0.07086, 0.05934, -0.06509, -0.1538, 0.118, 0.001086, -0.0005205, -0.0002399, -0.0815, 0.0413, 0.0632
 6810000,    21624,    12530,    23193,    14091, -1291.854, -997.974,   -392,     93,     82, -1689,   1056,  -3841,   9.502,   9.523, 912, -0.3879, -0.1232, 0.01704, -0.0205, -0.05276, 0.6674,   2.224,   2.224,   1.351,   1.351,   2.073,   2.079,   1.201,   1.208,   9.502,   9.484,   9.523,   9.379, -0.002285, 0.0009931, -0.002142, 0.001144, 0.01455, 0.008403, 0.03737, 0.1283, -0.02286, 0.04553, -0.02195, 0.09159, 0.09006, -0.1089, -0.04795, 0.1382, -5.024e-005, -0.0001024, -0.0006182, -0.05356, 0.01245, 0.02399
 6820001,    22592,    13506,    24176,    15074, -1421.976, -872.360,   -210,    166,    546, -1683,    205,  -4174,   9.281,   9.351, 912, -0.3879, -0.1229, 0.0175, -0.02337, -0.05197, 0.6699,   2.318,   2.318,   1.445,   1.445,   2.166,   2.174,   1.295,   1.302,   9.281,   9.473,   9.351,   9.352, -0.002334, 0.0009119, -0.001832, 0.0009599, -0.003446, -0.0001097, -0.004537, 0.1018, -0.04076, 0.05163, -0.02668, 0.09165, 0.1123, -0.1065, -0.01297, 0.09756, -0.0007247, 0.0002888, -0.00151, -0.07486, -0.001088, 0.05738
 6830000,    23596,    14498,    25159,    16057, -1719.367, -1026.918,   -164,    225,    254, -1465,    -98,  -4654,   9.623,   9.519, 912, -0.3879, -0.1225, 0.01796, -0.02559, -0.04951, 0.6708,   2.412,   2.412,   1.539,   1.539,   2.262,   2.269,   1.390,   1.396,   9.623,   9.485,   9.519,   9.407, -0.002734, 0.001014, -0.001599, 0.0005725, 0.001066, -0.0003172, -0.001349, 0.06417, -0.0643, 0.07195, -0.04552, 0.08046, 0.1316, -0.152, -0.06027, 0.09417, 0.0002402, 0.0002984, -0.0006482, -0.02894, 1.505e-005, -0.0003194
 6840001,    24588,    15491,    26142,    17040, -1910.146, -1151.422,    -20,    311,     92, -1036,   -246,  -4194,   9.514,   9.521, 912, -0.3878, -0.1222, 0.01842, -0.02721, -0.04559, 0.6746,   2.506,   2.506,   1.634,   1.634,   2.357,   2.364,   1.485,   1.489,   9.514,   9.491,   9.521,   9.367, -0.002773, 0.0008632, -0.001208, 5.609e-005, 0.001522, 0.0003686, 0.001422, 0.05048, -0.08397, 0.06126, -0.05565, 0.07324, 0.1479, -0.1378, -0.05676, 0.03741, -0.0001237, 0.001175, -0.001174, -0.07378, -0.001528, 0.08013
 6850000,    25553,    16487,    27125,    18023, -2245.293, -1036.272,    110,    383,    360,  -280,    151,  -4097,   9.252,   9.549, 912, -0.3878, -0.1221, 0.01887, -0.02979, -0.04709, 0.6727,   2.601,   2.601,   1.728,   1.728,   2.450,   2.458,   1.581,   1.583,   9.252,   9.418,   9.549,   9.353, -0.00323, 0.0009851, -0.0005429, -0.0004934, 0.002548, -0.0004605, -0.000279, 0.03611, -0.09427, 0.05797, -0.04201, 0.0892, 0.1284, -0.1883, -0.001576, 0.048, 0.001163, 2.311e-005, 1.562e-005, -0.006969, -0.002184, 0.0043
 6860001,    26524,    17487,    28108,    19006, -2793.577, -1286.557,   -276,     42,   -164,    64,    733,  -4070,   9.310,   9.579, 912, -0.3879, -0.1221, 0.0193, -0.02892, -0.04021, 0.6696,   2.695,   2.695,   1.822,   1.822,   2.543,   2.552,   1.676,   1.676,   9.310,   9.382,   9.579,   9.343, -0.002923, 0.0001292, 8.53e-005, -0.001372, -0.000883, -3.708e-005, -0.0007913, 0.02833, -0.08563, 0.04474, -0.08301, 0.118, 0.1629, -0.1525, -0.04453, 0.01225, 0.0001574, 0.0005242, -0.001499, -0.1111, 0.002377, 0.09115
 6870000,    27510,    18484,    29091,    19989, -1735.494, -733.304,    467,    454,   -289,   405,    449,  -4113,   9.450,   9.565, 912, -0.3881, -0.1222, 0.0196, -0.03052, -0.05084, 0.6632,   2.789,   2.789,   1.916,   1.916,   2.637,   2.646,   1.772,   1.770,   9.450,   9.425,   9.565,   9.348, -0.002184, 0.0004483, 0.0009792, -0.001712, -0.0001693, 0.0002464, -0.001944, 0.0165, -0.05726, 0.03883, -0.05777, 0.03386, 0.1042, -0.129, -0.02682, 0.04829, 6.908e-005, 0.0001126, -0.000973, -0.02319, 0.0002718, 0.01071
 6880001,    28490,    19467,    30074,    20972, -3047.003, -1476.726,   -736,   -689,   -602,   626,    318,  -3922,   9.393,   9.426, 912, -0.3885, -0.1224, 0.02005, -0.03039, -0.0459, 0.6592,   2.883,   2.883,   2.011,   2.011,   2.731,   2.740,   1.866,   1.863,   9.393,   9.405,   9.426,   9.299, -0.002974, -7.257e-005, 0.001517, -0.002993, 0.001616, 0.0003822, -0.002107, 0.01767, -0.03367, 0.02892, -0.1994, 0.1086, 0.2232, -0.2568, -0.0991, 0.1311, 3.052e-005, 0.0004404, -0.0007631, -0.00114, -0.0006081, -0.002022
 6890000,    29487,    20466,    31057,    21955, -1388.819, -368.723,    295,    358,   -376,   774,    193,  -3804,   9.560,   9.570, 912, -0.3892, -0.1228, 0.02044, -0.02224, -0.02453, 0.6602,   2.978,   2.978,   2.105,   2.105,   2.827,   2.836,   1.962,   1.957,   9.560,   9.534,   9.570,   9.392, -0.002, 0.0006115, 0.002551, -0.00292, 0.001419, -0.000551, 2.192e-005, 0.002451, -0.01199, 0.007797, -0.0578, 0.04214, 0.09523, -0.1058, -0.02898, 0.02466, 3.733e-005, -0.00119, -4.754e-005, 0.001228, 0.0002668, 0.0009744
 6900001,    30494,    21459,    32040,    22938, -1041.987, -401.994,   1834,   1118,     58,   878,    450,  -4547,   9.656,   9.524, 912, -0.3899, -0.1233, 0.02043, -0.0141, -0.02921, 0.6561,   3.072,   3.072,   2.199,   2.199,   2.924,   2.929,   2.057,   2.051,   9.656,   9.309,   9.524,   9.400, -0.002722, 0.00168, 0.003142, -0.003544, -0.001198, 0.000105, 0.001567, -3.046e-006, 0.002561, -0.0008799, -0.07403, -0.02403, 0.1121, 0.004176, 0.0006917, 0.003457, -0.0003398, 0.001497, -0.001894, -0.1516, 0.01041, 0.1334
 6910000,    31465,    22446,   -32513,    23921, -2550.060, -1531.275,    335,   -816,   -406,   917,    134,  -3675,   9.315,   9.466, 912, -0.3908, -0.1239, 0.02021, -0.01256, -0.04389, 0.6489,  -3.117,  -3.117,   2.293,   2.293,   3.017,   3.023,   2.152,   2.144,   9.315,   9.420,   9.466,   9.304, -0.004026, 0.001476, 0.002949, -0.00448, -0.01626, -0.01247, 0.01794, -0.0003342, -0.002206, 0.00298, -0.2206, 0.0409, 0.211, -0.2437, -0.02926, 0.2432, 0.0008352, 0.0005569, -0.001068, 0.003106, 0.0005327, 0.002171
 6920001,    32428,    23439,   -31530,    24904, -1591.938, -1210.254,   -726,  -1179,   -687,   710,    108,  -2823,   9.230,   9.516, 912, -0.3921, -0.1248, 0.02078, -0.003716, -0.03038, 0.647,  -3.023,  -3.023,   2.388,   2.388,   3.109,   3.118,   2.247,   2.237,   9.230,   9.477,   9.516,   9.364, -0.002597, 0.001005, 0.003174, -0.004384, -0.007385, -0.01642, 0.008955, 0.001955, -0.004797, -0.002545, -0.1723, 0.05822, 0.171, -0.1509, -0.07993, 0.1547, 0.001141, 0.0009442, -0.00014, 0.001466, -0.0005255, 0.0005311
 6930000,   -32114,    24429,   -30547,    25887, -143.036,  41.404,   1428,    509,   -205,   769,      3,  -3321,   9.523,   9.493, 912, -0.3935, -0.1259, 0.02069, 0.004702, -0.01516, 0.6483,  -2.929,  -2.929,   2.482,   2.482,  -3.079,  -3.071,   2.342,   2.332,   9.523,   9.424,   9.493,   9.429, -0.001329, 0.001186, 0.003968, -0.003926, 0.001701, -0.0002648, 0.001581, -0.0009127, 0.004451, 0.0004913, -0.01093, -0.001679, 0.008224, -0.01507, -0.02087, 0.02812, 0.0006197, 0.0001377, 0.0002991, -0.0003754, -3.854e-005, -0.00113
 6940001,   -31121,    25417,   -29564,    26870, -1642.198, -1787.843,   1492,    664,     95,  1848,    466,  -7123,   9.527,   9.476, 912, -0.3949, -0.1271, 0.02023, 0.01527, -0.00166, 0.6481,  -2.834,  -2.834,   2.576,   2.576,  -2.984,  -2.976,   2.437,   2.425,   9.527,   9.497,   9.476,   9.379, -0.002624, 0.0009816, 0.003325, -0.005113, 0.0009982, -6.478e-005, -0.0007025, 0.0007796, -0.003236, -0.00182, -0.2505, -0.08177, 0.2651, -0.1607, -0.08742, 0.1968, 0.0005822, 0.0001969, -0.0003785, -0.0003511, 0.0005807, -0.002301
 6950000,   -30116,    26406,   -28580,    27853, -172.598, -445.445,   1557,    412,    -31,   364,     56,  -1255,   9.631,   9.478, 912, -0.3963, -0.1289, 0.02002, 0.02622, 0.004967, 0.6453,  -2.740,  -2.740,   2.670,   2.670,  -2.887,  -2.883,   2.532,   2.520,   9.631,   9.374,   9.478,   9.465, -0.002429, 0.002257, 0.003858, -0.004304, -0.00086, 0.00062, -0.001351, -0.000365, 0.001204, -0.0002543, -0.09783, -0.04652, 0.1504, -0.04488, -0.07322, 0.1166, -4.954e-005, 0.0009954, -0.001442, 0.003059, 0.0005864, 0.0013
 6960001,   -29134,    27392,   -27597,    28836, 357.737,  14.620,   1196,   -124,   -258,   793,    776,  -2645,   9.420,   9.452, 912, -0.3978, -0.1307, 0.01926, 0.0417, 0.01331, 0.642,  -2.646,  -2.646,   2.765,   2.765,  -2.793,  -2.788,   2.626,   2.615,   9.420,   9.473,   9.452,   9.444, -0.002301, 0.002659, 0.003822, -0.003808, -0.05336, -0.008868, 0.05025, 0.0001488, 0.0001729, -0.001141, 0.01317, 0.03242, 0.06423, 0.004296, 0.0536, 0.1065, 0.0002923, -0.0003324, -0.0004194, -0.02743, 0.007523, 0.03811
 6970000,   -28155,    28374,   -26614,    29819, 1548.970, -240.130,   1632,   -248,   -297,  1594,   1663,  -5274,   9.387,   9.418, 912, -0.3993, -0.1325, 0.01849, 0.05699, 0.02556, 0.6413,  -2.552,  -2.552,   2.859,   2.859,  -2.699,  -2.693,   2.720,   2.709,   9.387,   9.468,   9.418,   9.429, -0.001396, 0.002944, 0.003834, -0.004075, -0.1033, -0.05131, 0.1236, 0.000779, -0.00134, -0.0007966, 0.02894, 0.01677, 0.06849, 0.1022, 0.03081, 0.06365, -9.309e-005, 0.0003478, -0.001209, -0.08932, 0.0548, 0.1513
 6980001,   -27149,    29358,   -25631,    30802, 2258.440, 617.167,   1839,     63,    -35,  -256,    -79,  -1824,   9.642,   9.429, 912, -0.4008, -0.134, 0.01766, 0.07331, 0.03594, 0.645,  -2.457,  -2.457,   2.953,   2.953,  -2.603,  -2.598,   2.815,   2.803,   9.642,   9.482,   9.429,   9.420, -0.001266, 0.003524, 0.004196, -0.003579, -0.05192, 0.04353, 0.1152, -0.001046, -0.000325, -0.0003481, 0.04142, 0.009996, 0.05837, 0.1059, 0.07253, 0.1098, 0.001242, -0.04212, 0.01635, 0.02093, 0.01872, 0.07913
 6990000,   -26168,    30342,   -24648,    31785, 2146.261, -94.019,   1810,   -134,    396,   273,   -643,  -3980,   9.402,   9.435, 912, -0.4019, -0.1352, 0.01713, 0.0785, 0.04298, 0.6478,  -2.363,  -2.363,   3.047,   3.047,  -2.509,  -2.504,   2.909,   2.898,   9.402,   9.425,   9.435,   9.453, -0.001027, 0.003173, 0.003991, -0.004085, -0.08561, 0.1512, 0.1779, 0.0006697, -0.0002947, -0.0005288, -0.01106, -0.005133, 0.1211, 0.1767, 0.05917, 0.06541, 0.02252, -0.2142, 0.07763, 0.06925, 0.004538, 0.05322
 7000000,   -25181,    31338,   -23665,    32768, 1682.863, 372.170,    787,    236,    281,  -974,   -857,  -3800,   9.470,   9.551, 912, -0.4025, -0.136, 0.01712, 0.08245, 0.04843, 0.6491,  -2.269,  -2.269,   3.142,   3.142,  -2.414,  -2.410,   3.004,   2.992,   9.470,   9.422,   9.551,   9.457, -0.0009062, 0.002589, 0.003942, -0.00357, -0.0764, 0.2478, 0.1681, -0.001679, -0.0006719, -0.001365, 0.02629, -0.004177, 0.0782, 0.17, 0.04383, 0.0618, 0.04159, -0.2076, 0.1111, 0.07188, 0.01409, 0.03877
 7010001,   -24180,    32318,   -22682,   -31784, 1192.644, -216.467,    604,    185,    142, -1962,   -786,  -5214,   9.588,   9.393, 912, -0.4029, -0.1363, 0.01742, 0.08362, 0.05367, 0.6497,  -2.175,  -2.175,  -3.047,  -3.047,  -2.318,  -2.316,   3.098,   3.086,   9.588,   9.431,   9.393,   9.392, -0.001715, 0.002907, 0.003171, -0.003387, -0.06483, 0.1746, 0.1202, 0.001026, -0.0006398, -0.0006758, -0.02316, -0.01355, 0.09261, 0.117, -0.003919, 0.07872, 0.05238, -0.108, 0.1125, 0.04499, 0.003492, 0.03585
 7020000,   -23245,   -32247,   -21699,   -30801, 520.933, -1017.374,    386,    326,     55, -2680,   -963,  -6229,   8.973,   9.314, 912, -0.403, -0.1365, 0.01782, 0.08161, 0.05592, 0.6514,  -2.080,  -2.080,  -2.953,  -2.953,  -2.229,  -2.221,  -3.092,  -3.103,   8.973,   9.425,   9.314,   9.408, -0.00186, 0.002381, 0.003349, -0.004366, -0.05019, 0.06581, 0.0574, -0.0009219, 0.0001388, -0.0008662, -0.1016, -0.04924, 0.1204, 0.0299, -0.03879, 0.1172, 0.04855, -0.01418, 0.08869, 0.01518, -0.006809, 0.02356
 7030001,   -22266,   -31272,   -20716,   -29818, -59.364, -1090.786,    -22,    283,    152, -2451,  -1278,  -5203,   9.378,   9.350, 912, -0.4032, -0.1369, 0.01801, 0.08061, 0.04982, 0.6548,  -1.986,  -1.986,  -2.859,  -2.859,  -2.135,  -2.128,  -2.998,  -3.009,   9.378,   9.337,   9.350,   9.386, -0.001767, 0.001708, 0.00336, -0.004451, 0.0008695, -0.001072, -0.0002253, 0.001313, -0.0003083, -0.0002268, -0.1373, -0.03323, 0.1053, -0.03268, 0.08134, 0.1281, 0.02419, -0.002071, 0.05462, -0.0006072, 0.0002653, -0.002244
 7040000,   -21251,   -30287,   -19733,   -28835, -88.765, -1024.263,   -421,   -398,    318,  -777,   -390,  -4521,   9.738,   9.440, 912, -0.4037, -0.1373, 0.0178, 0.08135, 0.05469, 0.6564,  -1.892,  -1.892,  -2.765,  -2.765,  -2.037,  -2.033,  -2.904,  -2.915,   9.738,   9.448,   9.440,   9.445, -0.001715, 0.001627, 0.003673, -0.004698, -0.07775, 0.002669, 0.06342, -0.0001244, -0.001405, -0.001442, -0.01674, -0.001859, 0.007084, 0.006418, 0.0815, 0.05943, 0.0003891, -0.05309, 0.04888, 0.001268, 0.0001506, 0.001247
 7050001,   -20265,   -29304,   -18750,   -27852, -103.326, -998.922,    333,    321,    151,   655,     33,  -3423,   9.453,   9.424, 912, -0.4042, -0.1378, 0.01707, 0.07071, 0.05499, 0.6633,  -1.798,  -1.798,  -2.670,  -2.670,  -1.943,  -1.940,  -2.810,  -2.821,   9.453,   9.383,   9.424,   9.342, -0.00158, 0.001476, 0.003089, -0.004088, -0.008294, 0.005726, 0.01774, 0.001107, -0.0003848, -0.001907, -0.1715, -0.01008, 0.1716, -0.000343, 0.02239, 0.04076, -0.02932, -0.05277, 0.09261, -4.179e-005, -0.001003, -0.000835
 7060000,   -19306,   -28324,   -17767,   -26869, -422.546, -1205.723,   -772,    632,    600,   909,   -683,  -2167,   9.194,   9.397, 912, -0.405, -0.1388, 0.01674, 0.05803, 0.04603, 0.6726,  -1.703,  -1.703,  -2.576,  -2.576,  -1.851,  -1.847,  -2.716,  -2.727,   9.194,   9.314,   9.397,   9.440, -0.001316, 0.0008933, 0.003322, -0.004528, -0.06086, 0.06815, 0.07229, 0.0003386, 0.003876, 0.001181, -0.1154, -0.05131, 0.1111, -0.008161, 0.02313, 0.04395, -0.1131, -0.1198, 0.1925, -0.0009468, 0.0002282, -0.003443
 7070001,   -18334,   -27331,   -16784,   -25886, -106.322, -68.164,  -1454,     69,    813,   180,    -66,  -1910,   9.313,   9.520, 912, -0.406, -0.1399, 0.01609, 0.05005, 0.04128, 0.6818,  -1.609,  -1.609,  -2.482,  -2.482,  -1.758,  -1.753,  -2.620,  -2.632,   9.313,   9.379,   9.520,   9.485, -0.001002, 0.0008962, 0.003918, -0.003986, -0.0218, 0.0943, 0.07185, 4.127e-005, -0.00156, -0.0007222, -0.04695, -0.003595, 0.07721, 0.001347, 0.0007831, 0.0002083, -0.06654, -0.04217, 0.1208, 0.001439, -0.0004473, 0.0007159
 7080000,   -17332,   -26344,   -15801,   -24903, -506.555, 206.371,   -862,    119,    827,  2533,     70,  -5958,   9.613,   9.460, 912, -0.407, -0.1409, 0.01533, 0.04094, 0.03448, 0.6882,  -1.515,  -1.515,  -2.388,  -2.388,  -1.662,  -1.659,  -2.526,  -2.538,   9.613,   9.410,   9.460,   9.417, -0.0007832, 0.0002767, 0.003788, -0.003582, -0.009249, 0.1396, 0.09001, 0.001498, -0.00295, -0.0005748, -0.06544, -0.01496, 0.1195, 6.143e-005, 0.0001857, -0.000648, -0.07357, -0.1084, 0.1934, 0.000954, 0.0004098, -0.0002376
 7090001,   -16385,   -25361,   -14818,   -23920, -806.082, 898.962,  -1066,     43,    570,   477,   -292,  -2714,   9.079,   9.427, 912, -0.4081, -0.1419, 0.01451, 0.03063, 0.02643, 0.6925,  -1.421,  -1.421,  -2.293,  -2.293,  -1.571,  -1.565,  -2.431,  -2.443,   9.079,   9.336,   9.427,   9.482, -0.0005555, -0.0002506, 0.004348, -0.003449, -0.006271, 0.1762, 0.1235, -0.0001007, -0.0003358, -0.00113, 0.01874, 0.009799, 0.05873, 0.001225, 6.71e-005, -0.0006885, -0.006975, -0.1768, 0.1881, -0.0005059, 0.0001312, -0.001485
 7100000,   -15374,   -24380,   -13835,   -22937, -920.596, 1174.292,  -1227,     32,    373,   343,   -642,  -3605,   9.689,   9.408, 912, -0.4091, -0.1426, 0.0137, 0.02189, 0.01878, 0.6963,  -1.326,  -1.326,  -2.199,  -2.199,  -1.474,  -1.472,  -2.337,  -2.348,   9.689,   9.359,   9.408,   9.477, -0.0002355, -0.0006851, 0.004634, -0.00346, 0.01263, 0.2049, 0.1388, -0.004709, 0.01549, 0.01877, 0.02487, 0.02056, 0.07712, 0.003918, 0.0007159, 0.0007713, -0.01095, -0.2323, 0.2415, -0.001423, 3.452e-005, -0.002127
 7110001,   -14362,   -23386,   -12852,   -21954, -986.780, 1178.980,  -1089,    -28,    340,  -217,   -384,  -3847,   9.700,   9.523, 912, -0.4098, -0.1432, 0.01322, 0.01618, 0.01393, 0.697,  -1.232,  -1.232,  -2.105,  -2.105,  -1.377,  -1.378,  -2.242,  -2.254,   9.700,   9.385,   9.523,   9.431, 4.507e-005, -0.001032, 0.004514, -0.003335, 0.02177, 0.2111, 0.1503, -0.0123, 0.05235, 0.09514, 0.05701, 0.02164, 0.05481, 0.004703, -0.0003637, 0.0008581, 0.0006291, -0.3069, 0.2684, 5.488e-005, 1.932e-005, -0.0009413
 7120000,   -13380,   -22411,   -11869,   -20971, -887.353, 707.033,   -703,     -5,     55,  -805,   -421,  -4125,   9.418,   9.352, 912, -0.4102, -0.1436, 0.01321, 0.01485, 0.01457, 0.695,  -1.138,  -1.138,  -2.011,  -2.011,  -1.283,  -1.284,  -2.149,  -2.160,   9.418,   9.361,   9.352,   9.400, 0.0003239, -0.001211, 0.004167, -0.00346, 0.01761, 0.1754, 0.1402, -0.0004119, 0.07836, 0.118, 0.04837, 0.03866, 0.04652, 0.0006501, 0.0005739, -0.0006119, 0.01301, -0.327, 0.2779, 0.000385, 0.0005474, -1.075e-005
 7130001,   -12395,   -21428,   -10886,   -19988, -550.713, -60.010,    -57,    126,   -190, -1274,    -34,  -5471,   9.444,   9.427, 912, -0.4102, -0.1437, 0.01354, 0.01384, 0.01572, 0.694,  -1.044,  -1.044,  -1.916,  -1.916,  -1.188,  -1.190,  -2.054,  -2.066,   9.444,   9.440,   9.427,   9.429, 0.0007683, -0.001319, 0.003306, -0.003366, 0.006872, 0.1402, 0.1082, 0.02595, 0.09412, 0.09125, 0.01617, 0.04536, 0.03879, -0.0006811, -8.068e-005, -0.0009449, 0.02749, -0.2617, 0.2636, -0.0005212, -0.0003628, -0.001062
 7140000,   -11395,   -20454,    -9903,   -19005, -205.291, -422.821,     -3,    144,    -91, -1687,    396,  -6046,   9.590,   9.331, 912, -0.41, -0.1436, 0.01393, 0.009432, 0.01277, 0.6964,  -0.949,  -0.949,  -1.822,  -1.822,  -1.093,  -1.096,  -1.961,  -1.971,   9.590,   9.376,   9.331,   9.438, 0.001118, -0.001323, 0.002751, -0.003174, -0.003475, 0.08587, 0.0716, 0.02317, 0.07701, 0.07666, -0.03967, 0.01361, 0.04893, -0.0004506, 0.0004205, -0.00124, 0.04155, -0.154, 0.2309, -0.001192, -1.521e-005, -0.00208
 7150001,   -10403,   -19471,    -8920,   -18022, -52.530, -488.133,   -495,     52,    217, -1613,    142,  -5545,   9.504,   9.423, 912, -0.4097, -0.1434, 0.01419, -0.001235, 0.004357, 0.7023,  -0.855,  -0.855,  -1.728,  -1.728,  -0.997,  -1.003,  -1.867,  -1.877,   9.504,   9.329,   9.423,   9.450, 0.00115, -0.001202, 0.002367, -0.002855, -0.03359, 0.04084, 0.0727, 0.009929, 0.07288, 0.07646, -0.006828, -0.001383, 0.007001, -0.00064, 0.0003429, -0.001262, 0.01157, -0.02438, 0.2191, -0.0007061, -0.0008131, -0.001103
 7160000,    -9414,   -18496,    -7937,   -17039, -527.852, -687.335,  -1274,     37,    547, -1425,   -370,  -4319,   9.484,   9.355, 912, -0.4095, -0.1429, 0.01439, -0.01885, 0.002185, 0.7107,  -0.761,  -0.761,  -1.634,  -1.634,  -0.903,  -0.908,  -1.773,  -1.782,   9.484,   9.477,   9.355,   9.433, 0.0006887, -0.001217, 0.001713, -0.002401, -0.0618, 0.006809, 0.07806, 0.005015, 0.09437, 0.08415, -0.0008539, -0.0003679, -0.001318, -0.0003748, 0.0002383, -0.001946, -0.07216, 0.03401, 0.2482, 0.0007211, 0.0004952, -0.0002118
 7170001,    -8443,   -17525,    -6954,   -16056, -471.548, -616.627,  -1393,    913,    791,  -838,   -510,  -3609,   9.311,   9.310, 912, -0.4094, -0.1422, 0.01443, -0.0373, 0.00135, 0.7184,  -0.667,  -0.667,  -1.539,  -1.539,  -0.810,  -0.813,  -1.680,  -1.688,   9.311,   9.499,   9.310,   9.493, 0.0006359, -0.001107, 0.001022, -0.001639, -0.005139, -0.0006695, 0.004118, -0.005707, 0.1228, 0.1078, -0.06921, -0.02778, 0.08412, 0.001032, -0.0001336, 0.0001772, -0.05694, -0.04381, 0.1835, 0.000928, -0.0002888, -0.0001602
 7180000,    -7459,   -16583,    -5971,   -15073, -1031.907, -470.734,  -1363,   1071,    728,  -326,  -1205,  -3631,   9.430,   9.032, 912, -0.4093, -0.1415, 0.01456, -0.05323, -0.007678, 0.7228,  -0.572,  -0.572,  -1.445,  -1.445,  -0.715,  -0.719,  -1.590,  -1.592,   9.430,   9.372,   9.032,   9.520, 0.0004388, -0.001471, 0.0003553, -0.0008261, -0.0001697, 0.0002387, -0.0007301, -0.02628, 0.1348, 0.1403, -0.09781, -0.05305, 0.1359, 0.0001278, -0.0003421, -0.0004447, -0.1193, -0.1444, 0.188, -8.297e-005, 0.001026, -0.002127
