"% V-rep data recorded 03/06/17 08:14:48 "
"% FREQ =   9.425 "
"% PHASE =   2.618 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10610000,    20198,    -7155,    21737,    -5570, -1160.865, -2543.901,   -275,    -44,    -73,   204,    126,  -3371,   9.500,   9.333, 912, -0.4655, 0.558, 0.01688, -0.02312, 0.03652, -1.6,   2.084,   2.084,  -0.534,  -0.534,   1.936,   1.939,  -0.686,  -0.677,   9.500,   9.436,   9.333,   9.380, -0.001972, 0.0008109, -0.004161, 0.001617, -1.862e-006, -0.0002043, -0.001558, -0.2774, 0.05895, 0.1195, -0.0007816, 0.0002216, -0.00251, -0.01097, -0.01204, 0.005775, 0.009049, 0.005108, 0.005096, -0.1661, -0.1366, 0.1193
10620000,    21144,    -6177,    22720,    -4587, -1107.260, -2713.774,    -45,    221,   -350,   607,    187,  -4404,   9.069,   9.377, 912, -0.4655, 0.5585, 0.01751, -0.02428, 0.03033, -1.61,   2.178,   2.178,  -0.440,  -0.440,   2.027,   2.034,  -0.592,  -0.583,   9.069,   9.552,   9.377,   9.401, -0.002359, 0.001252, -0.004124, 0.00141, 0.0007967, -0.0004613, -0.0003443, -0.2682, 0.05715, 0.08606, 0.0006764, -0.0002788, -0.001032, -0.01372, -0.01648, 0.01059, 0.0001334, 0.0008121, -0.001069, -0.1646, -0.1158, 0.117
10630001,    22131,    -5192,    23703,    -3604, -1053.139, -2640.385,    585,    -91,   -895,   851,   1056,  -4762,   9.462,   9.438, 912, -0.4656, 0.5594, 0.01816, -0.02317, 0.02269, -1.619,   2.272,   2.272,  -0.346,  -0.346,   2.122,   2.128,  -0.498,  -0.489,   9.462,   9.428,   9.438,   9.411, -0.002228, 0.001175, -0.003889, 0.001249, 0.00112, -5.308e-005, -0.0005799, -0.2384, 0.06485, 0.03424, 0.001544, -0.0001982, -9.492e-005, -0.01293, -0.0198, 0.01411, 0.0003519, 0.0009099, -0.00153, -0.1498, -0.04493, 0.112
10640001,    23103,    -4210,    24686,    -2621, -956.074, -2486.399,    713,    133,   -848,  1088,   1109,  -4846,   9.320,   9.421, 912, -0.4656, 0.5606, 0.0187, -0.02316, 0.01578, -1.622,   2.367,   2.367,  -0.251,  -0.251,   2.215,   2.223,  -0.404,  -0.395,   9.320,   9.434,   9.421,   9.391, -0.001827, 0.0008712, -0.003276, 0.0007894, 0.0004489, 6.463e-005, -0.001053, -0.2109, 0.04884, 0.008342, 0.00124, -0.0007328, 3.533e-005, -0.0122, -0.02061, 0.02846, -7.03e-005, -0.0003881, -0.0006751, -0.1286, 0.01313, 0.1069
10650000,    24108,    -3224,    25669,    -1638, -896.037, -2385.703,    649,     32,   -333,  1415,    626,  -4183,   9.635,   9.447, 912, -0.4655, 0.5622, 0.01913, -0.02276, 0.01154, -1.619,   2.461,   2.461,  -0.157,  -0.157,   2.311,   2.316,  -0.309,  -0.301,   9.635,   9.357,   9.447,   9.407, -0.002395, 0.001499, -0.003175, 0.0007898, 0.0004459, -0.0002478, -0.00127, -0.206, 0.05368, 0.02938, 0.0001367, -0.0007648, -0.001402, -0.01075, 0.01771, 0.04598, -0.0002321, -2.095e-005, -0.0008806, -0.1281, 0.01475, 0.1227
10660000,    25110,    -2243,    26652,     -655, -488.775, -2187.309,    396,     59,    317,  1511,   -179,  -3693,   9.608,   9.409, 912, -0.4653, 0.5641, 0.01945, -0.02227, 0.008358, -1.613,   2.555,   2.555,  -0.063,  -0.063,   2.407,   2.411,  -0.215,  -0.207,   9.608,   9.491,   9.409,   9.414, -0.003063, 0.002574, -0.003028, 0.0008403, 0.0004408, 6.554e-006, -0.0005757, -0.1943, 0.05192, 0.05372, -0.0001526, -4.505e-006, -0.001077, -0.004911, 0.03247, 0.06069, 5.009e-005, 0.0005635, -0.00112, -0.09802, -0.04116, 0.1136
10670001,    26088,    -1261,    27635,      328, 265.106, -1982.641,    297,     60,    550,  1419,   -617,  -3663,   9.377,   9.412, 912, -0.465, 0.5663, 0.01954, -0.0212, 0.007461, -1.608,   2.649,   2.649,   0.031,   0.031,   2.501,   2.506,  -0.121,  -0.113,   9.377,   9.476,   9.412,   9.408, -0.002845, 0.003111, -0.002486, 0.0005034, 0.0006237, -0.0001555, -0.0002859, -0.1799, 0.04196, 0.08167, 0.0006794, 0.0001496, -0.000415, 0.01778, 0.03298, 0.06008, 0.0002357, 6.469e-005, -0.0005699, -0.0583, -0.08528, 0.1013
10680001,    27050,     -273,    28618,     1311, 678.360, -1750.048,     80,    105,    476,  1204,   -594,  -3649,   9.220,   9.478, 912, -0.4648, 0.5685, 0.01942, -0.02055, 0.006791, -1.603,   2.744,   2.744,   0.126,   0.126,   2.593,   2.601,  -0.026,  -0.019,   9.220,   9.492,   9.478,   9.423, -0.001911, 0.00259, -0.002496, 0.0007457, 0.0002285, -0.0001794, -0.000716, -0.1637, 0.03249, 0.1164, 0.0006658, -0.0002089, -0.0003508, 0.02523, 0.04528, 0.07993, 0.0004917, 0.0008422, -0.0007239, -0.03642, -0.07114, 0.1114
10690000,    28057,      712,    29601,     2294, 1307.960, -1299.461,     61,     63,    449,   828,      3,  -3183,   9.655,   9.437, 912, -0.4645, 0.5708, 0.01914, -0.02007, 0.00696, -1.599,   2.838,   2.838,   0.220,   0.220,   2.690,   2.694,   0.068,   0.076,   9.655,   9.310,   9.437,   9.455, -0.002065, 0.003373, -0.002395, 0.001096, -0.0001461, -0.0001471, -0.001036, -0.1281, 0.02779, 0.1336, 0.0002546, -9.344e-005, -0.0006916, 0.03372, 0.05922, 0.1061, 0.0002228, -0.0002047, -0.0008384, 0.002978, -0.06301, 0.1051
10700000,    29062,     1710,    30584,     3277, 1940.695, -841.331,    -17,     45,    391,   481,     77,  -3263,   9.635,   9.573, 912, -0.4642, 0.573, 0.01869, -0.02009, 0.0124, -1.595,   2.932,   2.932,   0.314,   0.314,   2.786,   2.791,   0.164,   0.170,   9.635,   9.668,   9.573,   9.457, -0.002901, 0.004841, -0.002417, 0.001576, -0.0001858, -9.195e-005, -0.0006894, -0.08755, 0.01696, 0.1482, -0.0002538, -0.0002111, -0.0009022, 0.04829, 0.07023, 0.1235, -0.0001094, 0.0009405, -0.001096, 0.03356, -0.06339, 0.09862
10710001,    30040,     2690,    31567,     4260, 2386.736, -538.865,   -510,    -16,    389,    79,    -84,  -3410,   9.376,   9.398, 912, -0.4639, 0.575, 0.01809, -0.02142, 0.02195, -1.592,   3.026,   3.026,   0.408,   0.408,   2.880,   2.885,   0.258,   0.265,   9.376,   9.467,   9.398,   9.448, -0.0009135, 0.0033, -0.002491, 0.001952, 3.54e-005, 0.0001676, -0.0003941, -0.05517, 0.008705, 0.1743, -0.0001253, 0.0003005, -0.0008705, 0.06043, 0.07837, 0.1371, -0.0002942, 0.0002518, -0.0007662, 0.0513, -0.06917, 0.09131
10720001,    31036,     3681,    32550,     5243, 2485.180, -350.924,   -892,   -146,    271,  -459,   -206,  -3386,   9.551,   9.496, 912, -0.4635, 0.5767, 0.01742, -0.0236, 0.0359, -1.59,   3.121,   3.121,   0.503,   0.503,   2.975,   2.980,   0.353,   0.359,   9.551,   9.480,   9.496,   9.454, -0.0007829, 0.003268, -0.002352, 0.002001, 0.0002122, -0.0003471, -0.0007707, -0.03104, -0.004217, 0.2097, 0.0002209, -0.0003307, -0.0008615, 0.0662, 0.06776, 0.1499, 0.0001242, 0.0008612, -0.0009299, 0.0542, -0.06568, 0.08264
10730000,    32007,     4676,   -32003,     6226, 2467.120, -165.521,  -1305,   -232,    163,  -881,   -191,  -3474,   9.311,   9.545, 912, -0.4632, 0.5783, 0.01677, -0.02568, 0.0504, -1.588,  -3.068,  -3.068,   0.597,   0.597,   3.069,   3.074,   0.448,   0.454,   9.311,   9.357,   9.545,   9.496, -0.001259, 0.003726, -0.0026, 0.002435, 0.0002279, 2.98e-005, -0.001116, -0.001951, -0.0209, 0.2363, 0.0003959, 0.0002495, -0.0008344, 0.06909, 0.04821, 0.1556, -1.325e-005, 0.0006914, -0.0007921, 0.04905, -0.05906, 0.07029
10740000,   -32550,     5665,   -31020,     7209, 2258.635, 228.655,  -1357,   -221,    194,  -961,   -109,  -3843,   9.387,   9.479, 912, -0.4629, 0.5797, 0.01618, -0.02691, 0.0645, -1.586,  -2.974,  -2.974,   0.691,   0.691,  -3.121,  -3.114,   0.543,   0.549,   9.387,   9.549,   9.479,   9.472, -0.001057, 0.003316, -0.002696, 0.002925, -0.001415, 0.0009449, 0.001652, 0.04759, -0.04108, 0.2336, 0.0003615, -0.0003723, -0.001099, 0.06747, 0.04459, 0.1577, -8.718e-006, -0.0001377, -0.0008214, 0.03937, -0.0499, 0.05711
10750000,   -31560,     6643,   -30037,     8192, 1710.087, -478.743,  -1321,   -137,    210,  -871,    160,  -4148,   9.495,   9.373, 912, -0.4626, 0.581, 0.01573, -0.02684, 0.06901, -1.587,  -2.880,  -2.880,   0.785,   0.785,  -3.026,  -3.020,   0.637,   0.643,   9.495,   9.352,   9.373,   9.444, -0.0008489, 0.002559, -0.002802, 0.002324, 0.01938, 0.04247, 0.03996, 0.106, -0.06785, 0.2066, -0.01427, 0.01868, 0.031, 0.04234, -0.03828, 0.1774, 0.0002971, 0.0005254, -0.0006467, 0.0224, -0.0457, 0.05576
10760001,   -30614,     7613,   -29054,     9176, 1329.151, -2076.910,   -423,      1,    -82,  -787,    386,  -4270,   9.065,   9.300, 912, -0.4625, 0.5819, 0.01565, -0.02548, 0.06806, -1.591,  -2.786,  -2.786,   0.880,   0.880,  -2.935,  -2.926,   0.730,   0.737,   9.065,   9.451,   9.300,   9.350, -0.0009009, 0.00223, -0.003458, 0.001381, 0.0417, 0.07736, 0.07118, 0.1491, -0.08185, 0.1654, 0.02969, 0.06481, 0.06281, 0.02779, -0.1889, 0.1823, -0.0004971, 0.0001071, -0.001017, 0.0143, -0.01408, 0.04822
10770001,   -29634,     8581,   -28071,    10159, 189.443, -2227.832,     88,    129,   -422,  -941,    703,  -4602,   9.396,   9.288, 912, -0.4627, 0.5825, 0.01602, -0.02273, 0.06338, -1.597,  -2.691,  -2.691,   0.974,   0.974,  -2.841,  -2.833,   0.823,   0.830,   9.396,   9.321,   9.288,   9.352, -0.0009534, 0.001143, -0.003313, 0.001085, 0.03471, 0.06841, 0.06816, 0.1495, -0.05237, 0.1394, 0.03501, 0.07865, 0.07985, -0.03225, -0.2125, 0.2177, 0.0002843, 0.001148, -0.001484, -0.01388, 0.01627, 0.0462
10780000,   -28638,     9582,   -27088,    11142, -270.175, -919.538,    435,    267,   -535, -1585,   1572,  -5528,   9.547,   9.590, 912, -0.463, 0.5828, 0.01662, -0.0196, 0.05588, -1.603,  -2.597,  -2.597,   1.068,   1.068,  -2.746,  -2.738,   0.919,   0.925,   9.547,   9.454,   9.590,   9.449, -0.001527, 0.001257, -0.002955, 0.002036, 0.003693, 0.0143, 0.01187, 0.1301, -0.01619, 0.1154, 0.02396, 0.06789, 0.07042, -0.03598, -0.1524, 0.1771, 0.0002129, 0.0007222, -0.001032, -0.03792, 0.02024, 0.03432
10790000,   -27658,    10570,   -26105,    12125, -323.241, -298.069,    696,    312,   -553, -1654,   1352,  -5828,   9.394,   9.472, 912, -0.4634, 0.5831, 0.01707, -0.01481, 0.04703, -1.608,  -2.503,  -2.503,   1.162,   1.162,  -2.652,  -2.644,   1.013,   1.020,   9.394,   9.373,   9.472,   9.488, -0.00228, 0.001956, -0.003032, 0.002734, 0.00181, -0.0005327, 0.0001375, 0.1112, 0.01176, 0.09364, 0.01214, 0.04605, 0.05165, -0.06486, -0.0733, 0.1536, 0.000689, -1.719e-005, -0.0001344, 0.001493, 0.0006834, 0.0007088
10800001,   -26674,    11559,   -25122,    13108, -596.987, -393.075,    817,    477,   -468, -1013,    867,  -4955,   9.440,   9.488, 912, -0.4637, 0.5834, 0.01724, -0.005007, 0.03394, -1.616,  -2.409,  -2.409,   1.257,   1.257,  -2.557,  -2.549,   1.108,   1.114,   9.440,   9.539,   9.488,   9.429, -0.002128, 0.001531, -0.002898, 0.002504, 0.0005065, -0.0001733, -0.001033, 0.09393, 0.02679, 0.07682, 0.004931, 0.0534, 0.05675, -0.08114, -0.09632, 0.1279, 0.0002708, 0.0001338, -2.039e-005, 0.000844, 0.0003604, 0.0006449
10810001,   -25693,    12520,   -24139,    14091, -1172.656, -1164.269,   1193,    965,   -706,  -450,    499,  -3464,   9.407,   9.212, 912, -0.4641, 0.5837, 0.01716, 0.007388, 0.01257, -1.623,  -2.314,  -2.314,   1.351,   1.351,  -2.463,  -2.455,   1.200,   1.208,   9.407,   9.401,   9.212,   9.364, -0.002351, 0.001179, -0.002732, 0.001567, 2.674e-005, -0.0001097, -0.002086, 0.08685, 0.03153, 0.05771, -0.01614, 0.1196, 0.1115, -0.1372, -0.1511, 0.1589, 0.0001582, -0.0003725, -0.0004841, -0.0001774, -0.0006629, -0.0006787
10820000,   -24727,    13501,   -23156,    15074, -1231.511, -1211.231,   1951,   1254,   -619,  -120,    188,  -2783,   9.257,   9.400, 912, -0.4644, 0.5842, 0.01705, 0.005607, 0.0003445, -1.632,  -2.220,  -2.220,   1.445,   1.445,  -2.371,  -2.361,   1.294,   1.302,   9.257,   9.444,   9.400,   9.399, -0.002084, 0.0008527, -0.00258, 0.001369, -0.001347, -0.0002097, 0.0003172, 0.07373, 0.02429, 0.04413, 0.01646, 0.1052, 0.114, -0.0868, -0.08156, 0.1066, 0.0003845, 0.0006319, -0.001541, -0.16, 0.03848, 0.1723
10830000,   -23735,    14501,   -22173,    16057, -505.939, -632.372,   1156,   -107,   -830,   199,    261,  -2967,   9.509,   9.592, 912, -0.4647, 0.5848, 0.01665, -0.007078, -0.01646, -1.644,  -2.126,  -2.126,   1.539,   1.539,  -2.276,  -2.267,   1.390,   1.396,   9.509,   9.373,   9.592,   9.414, -0.001785, 0.001279, -0.002016, 0.001384, 0.0008222, -0.0002699, -0.0001798, 0.05558, 0.01926, 0.04366, 0.008349, 0.06483, 0.07615, -0.08743, -0.1015, 0.127, 0.0003148, 0.0004102, -0.0004582, 0.001097, 0.0007327, -0.0001257
10840001,   -22731,    15475,   -21189,    17040, -403.465, -945.935,   1648,  -1092,  -1103,  1054,   -267,  -4244,   9.628,   9.341, 912, -0.4649, 0.5855, 0.01591, -0.01683, -0.03401, -1.654,  -2.032,  -2.032,   1.634,   1.634,  -2.179,  -2.173,   1.484,   1.489,   9.628,   9.427,   9.341,   9.349, -0.001917, 0.001513, -0.001376, 0.0004296, 0.001113, -0.0001796, -0.0002161, 0.04628, 0.01493, 0.04609, -0.04897, 0.1254, 0.1042, -0.09775, -0.1431, 0.1815, -0.0112, -0.006408, 0.01249, -0.0002787, -0.000494, -0.000512
10850001,   -21781,    16476,   -20206,    18023, -514.738, -1799.416,   1710,   -792,   -890,   496,   -344,  -3127,   9.111,   9.589, 912, -0.4653, 0.5864, 0.0155, -0.02879, -0.03474, -1.658,  -1.937,  -1.937,   1.728,   1.728,  -2.088,  -2.080,   1.580,   1.582,   9.111,   9.281,   9.589,   9.305, -0.001419, 0.0009043, -0.0007224, -0.001077, 0.0001608, 0.0008101, -0.0002801, 0.06308, 0.01772, 0.03037, -0.1667, 0.2117, 0.2406, -0.05656, -0.05492, 0.1762, -0.1535, -0.1777, 0.178, -0.001383, -0.0003385, -0.004472
10860000,   -20767,    17471,   -19223,    19006, -681.477, -1142.319,    161,  -1112,   -387,   496,    172,  -2583,   9.724,   9.544, 912, -0.4654, 0.5873, 0.01576, -0.03566, -0.04239, -1.659,  -1.843,  -1.843,   1.822,   1.822,  -1.991,  -1.986,   1.675,   1.677,   9.724,   9.352,   9.544,   9.410, -0.001485, 0.0008033, -0.0002836, -0.0008587, -0.1156, 0.04727, 0.113, 0.05619, 0.008644, 0.02373, -0.01538, 0.06907, 0.06894, 0.04223, 0.06045, 0.06874, -0.03617, -0.205, 0.1176, 0.002289, 0.001223, 0.001803
10870000,   -19801,    18468,   -18240,    19989, -240.953, -596.631,    772,   -579,    -84,   779,   -316,  -5606,   9.256,   9.560, 912, -0.4657, 0.5878, 0.01584, -0.03691, -0.04985, -1.66,  -1.749,  -1.749,   1.916,   1.916,  -1.898,  -1.892,   1.771,   1.770,   9.256,   9.412,   9.560,   9.373, -0.001452, 0.001211, 0.00113, -0.001727, -0.03221, 0.04345, 0.03629, 0.03761, -0.003961, 0.02184, -0.0168, 0.04467, 0.06849, 0.04876, 0.04594, 0.03142, 0.01988, -0.09037, 0.0903, -0.0008565, -0.00117, -0.0006653
10880001,   -18818,    19462,   -17257,    20972, -1008.936, -1256.082,    709,    -54,    -65,  -432,   -802,  -6681,   9.429,   9.527, 912, -0.4659, 0.5881, 0.01586, -0.03611, -0.05959, -1.663,  -1.655,  -1.655,   2.011,   2.011,  -1.804,  -1.799,   1.866,   1.863,   9.429,   9.359,   9.527,   9.319, -0.001421, 0.0004122, 0.001754, -0.00301, -0.05636, 0.06881, 0.05968, 0.03062, -0.01263, 0.01541, -0.0905, 0.06, 0.1342, 0.03972, 0.03307, 0.02985, -0.03351, -0.2207, 0.1644, -0.001643, 0.000713, -0.002791
10890001,   -17810,    20461,   -16274,    21955, -1074.359, -1229.379,    904,    157,   -269, -1514,   -184,  -3251,   9.658,   9.576, 912, -0.4663, 0.5881, 0.01616, -0.03568, -0.06629, -1.663,  -1.560,  -1.560,   2.105,   2.105,  -1.708,  -1.705,   1.962,   1.957,   9.658,   9.398,   9.576,   9.358, -0.001219, 0.0001445, 0.002461, -0.00369, -0.06807, 0.06773, 0.05696, 0.01626, -0.01097, 0.007845, -0.08126, 0.1262, 0.1105, 0.02548, 0.0381, 0.02365, -0.03701, -0.2305, 0.1826, 2.373e-005, -0.000858, -0.0006807
10900000,   -16822,    21445,   -15291,    22938, -811.683, -897.142,    623,     98,     33, -1460,   -133,  -3714,   9.473,   9.441, 912, -0.4666, 0.5881, 0.01644, -0.03466, -0.07282, -1.656,  -1.466,  -1.466,   2.199,   2.199,  -1.613,  -1.611,   2.056,   2.050,   9.473,   9.370,   9.441,   9.331, -0.0007974, -1.427e-005, 0.003353, -0.00425, -0.04979, 0.05468, 0.02133, -0.00178, 0.00278, -0.001976, -0.09115, 0.1145, 0.09842, -0.02344, 0.03789, 0.04461, -0.02408, -0.1766, 0.1677, 0.0004672, -0.0009838, 0.0002795
10910000,   -15819,    22433,   -14308,    23921, -797.925, -1614.944,    602,    151,    648, -1057,    -10,  -5251,   9.616,   9.467, 912, -0.4669, 0.5881, 0.01675, -0.03328, -0.07818, -1.645,  -1.372,  -1.372,   2.293,   2.293,  -1.517,  -1.517,   2.151,   2.144,   9.616,   9.373,   9.467,   9.386, -0.0003767, -0.0004212, 0.003612, -0.005227, -0.08072, 0.08833, 0.03387, 0.0007493, -0.003056, -0.001334, -0.1277, 0.03058, 0.1121, -0.004753, 0.004667, 0.003877, -0.07247, -0.17, 0.1987, -9.621e-005, 0.0005121, -0.0008748
10920001,   -14831,    23436,   -13325,    24904, -438.391, -1411.297,    491,    172,    987,  -506,   -708,  -3975,   9.470,   9.620, 912, -0.4674, 0.5881, 0.01713, -0.03252, -0.08151, -1.634,  -1.278,  -1.278,   2.388,   2.388,  -1.422,  -1.423,   2.247,   2.238,   9.470,   9.395,   9.620,   9.415, 0.0002293, -0.0006677, 0.004202, -0.005613, -0.04459, 0.03874, 0.006961, 0.0006148, 0.002512, 0.0001559, -0.1364, -0.007833, 0.09791, 1.605e-005, 0.0001162, -0.000844, -0.06413, -0.07944, 0.175, -0.0008365, 0.000213, -0.002432
10930001,   -13844,    24422,   -12342,    25887, -103.059, -1134.865,    306,     94,   1031,    16,   -265,  -4258,   9.467,   9.449, 912, -0.4678, 0.5882, 0.01738, -0.03358, -0.08581, -1.623,  -1.183,  -1.183,   2.482,   2.482,  -1.327,  -1.329,   2.341,   2.332,   9.467,   9.446,   9.449,   9.409, 0.0007428, -0.0008458, 0.004411, -0.005546, -0.05523, 0.07655, 0.0644, -0.0002879, -0.003109, -0.002071, -0.07157, -0.01201, 0.03278, 0.001331, -0.000695, -0.0002751, -0.1397, 0.1224, 0.225, 0.0006851, -0.0009014, 0.0002264
10940000,   -12880,    25418,   -11359,    26870, -207.593, -919.436,    410,    -73,   1012,   198,    205,  -4411,   9.239,   9.549, 912, -0.4678, 0.5884, 0.01759, -0.02476, -0.08987, -1.619,  -1.089,  -1.089,   2.576,   2.576,  -1.235,  -1.235,   2.437,   2.426,   9.239,   9.402,   9.549,   9.327, 0.001136, -0.001344, 0.004621, -0.00554, -0.02264, 0.02462, 0.01903, -0.001213, 0.00208, -0.001416, -0.1181, -0.02243, 0.1242, 0.0003458, -0.0006607, 0.0004751, -0.107, 0.07306, 0.1866, -0.0001467, -0.0001719, -0.0007756
10950000,   -11883,    26385,   -10376,    27853, -718.413, -2170.296,    337,    844,    285,   159,   -738,  -3567,   9.557,   9.271, 912, -0.4679, 0.5887, 0.01799, -0.03087, -0.08828, -1.619,  -0.995,  -0.995,   2.670,   2.670,  -1.139,  -1.140,   2.530,   2.519,   9.557,   9.446,   9.271,   9.355, 0.001263, -0.001982, 0.003887, -0.006057, -0.08049, 0.004808, 0.07733, 0.001793, -0.001595, -0.0003697, -0.1686, -0.07451, 0.1455, -0.001599, 0.0005277, -0.003795, -0.1265, -0.05114, 0.1978, -0.0009308, 0.001046, -0.003007
10960001,   -10862,    27379,    -9393,    28836, -175.683, -265.020,   -120,   -577,     80,    49,  -1952,  -3563,   9.791,   9.533, 912, -0.4682, 0.5891, 0.01828, -0.02358, -0.08501, -1.615,  -0.901,  -0.901,   2.765,   2.765,  -1.041,  -1.047,   2.625,   2.613,   9.791,   9.332,   9.533,   9.422, 0.001296, -0.001472, 0.004738, -0.005003, -0.03115, 0.003191, 0.02308, 0.0008036, 0.001342, 0.0007265, -0.00352, 0.002258, 0.01169, -0.001357, 0.0009514, -0.002947, -0.03434, 0.01037, 0.1055, -0.000468, -0.0003307, -0.001321
10970001,    -9911,    28355,    -8410,    29819, -1595.739, -2410.735,   -339,    666,    298,   530,    337,  -5256,   9.122,   9.354, 912, -0.4684, 0.5896, 0.01843, -0.02269, -0.08983, -1.612,  -0.806,  -0.806,   2.859,   2.859,  -0.950,  -0.954,   2.718,   2.707,   9.122,   9.336,   9.354,   9.320, 5.666e-005, -0.001652, 0.003354, -0.005765, -0.07112, 0.03976, 0.05687, -0.001089, -0.00361, -0.003399, -0.2069, -0.02934, 0.1707, 0.002399, -0.0002005, -0.0002864, -0.2518, 0.09007, 0.2941, 0.00244, 0.0008036, 2.225e-005
10980000,    -8920,    29344,    -7427,    30802, -467.552, -867.518,    449,    104,    343,   250,    255,  -3415,   9.496,   9.484, 912, -0.4684, 0.5904, 0.01895, -0.02064, -0.08498, -1.612,  -0.712,  -0.712,   2.953,   2.953,  -0.855,  -0.858,   2.813,   2.801,   9.496,   9.514,   9.484,   9.430, 0.001285, -0.001753, 0.00416, -0.005027, -0.001552, 0.002948, 0.002571, -0.00129, 0.001775, -0.0006516, -0.09823, -0.01268, 0.0592, 0.002544, 0.0002226, 0.001867, -0.07447, 0.07004, 0.1338, 0.001181, -0.001387, 3.092e-005
10990000,    -7936,    30330,    -6444,    31785, -502.316, -1094.520,   -462,    174,     -9,   466,   -638,  -3631,   9.439,   9.448, 912, -0.4684, 0.5913, 0.01884, -0.01459, -0.0802, -1.61,  -0.618,  -0.618,   3.047,   3.047,  -0.761,  -0.764,   2.908,   2.896,   9.439,   9.424,   9.448,   9.543, 0.001317, -0.001819, 0.003636, -0.004731, -0.09406, 0.01387, 0.06823, 0.002577, -6.274e-005, 0.0001799, -0.006095, -0.0004944, 0.0131, -9.923e-005, -9.401e-005, -0.001379, -0.07142, 0.0367, 0.1212, -0.0002835, -0.001051, 0.0001044
11000000,    -6988,    31319,    -5461,    32768, -1793.285, -1795.425,   -471,    547,    121,  1368,  -1219,  -5545,   9.083,   9.484, 912, -0.4683, 0.5926, 0.01898, -0.0123, -0.07835, -1.607,  -0.524,  -0.524,   3.142,   3.142,  -0.670,  -0.671,   3.003,   2.991,   9.083,   9.369,   9.484,   9.476, 0.0006106, -0.002404, 0.004024, -0.005819, 0.0004316, 0.002132, 0.00276, 0.0007364, -0.001473, -7.48e-005, -0.2542, -0.04741, 0.2392, -0.001208, 0.001541, -0.003766, -0.2081, 0.006589, 0.27, -0.00168, 0.003477, -0.006393
11010001,    -5969,    32299,    -4478,   -31784,  80.065, -1039.041,   -181,    208,    248,    72,   -513,  -1349,   9.775,   9.394, 912, -0.4683, 0.5941, 0.01906, -0.01433, -0.07357, -1.604,  -0.429,  -0.429,  -3.047,  -3.047,  -0.572,  -0.577,   3.097,   3.085,   9.775,   9.389,   9.394,   9.378, 0.001831, -0.001751, 0.00425, -0.005289, -0.07485, 0.02774, 0.05907, -0.0005672, -0.00194, -0.002165, -0.02285, -0.005113, 0.01902, 0.0003072, -0.001466, 0.0001914, -0.001296, 0.01774, 0.09169, 0.002286, -0.003634, 0.002577
11020001,    -4979,   -32250,    -3495,   -30801, -678.155, -850.407,   -441,   -206,    287,  1534,   -315,  -5222,   9.495,   9.465, 912, -0.4682, 0.5956, 0.01862, -0.01286, -0.06802, -1.599,  -0.335,  -0.335,  -2.953,  -2.953,  -0.477,  -0.481,  -3.092,  -3.104,   9.495,   9.547,   9.465,   9.447, -6.176e-005, -0.0006164, 0.003974, -0.004824, -0.02941, 0.02545, 0.04223, -0.0001197, 0.002546, -0.001789, -0.0901, -0.016, 0.08524, 0.0004729, -0.001174, -5.836e-005, -0.07102, 0.0678, 0.1847, 0.0006271, 0.0005573, -0.0005275
11030000,    -3988,   -31264,    -2512,   -29818, -704.716, -922.654,   -525,    121,    435,  1013,   -118,  -3941,   9.493,   9.456, 912, -0.468, 0.5975, 0.01834, -0.01064, -0.06316, -1.599,  -0.241,  -0.241,  -2.859,  -2.859,  -0.382,  -0.388,  -2.997,  -3.009,   9.493,   9.326,   9.456,   9.475, -0.0005309, -0.0001738, 0.004538, -0.00546, -0.04044, 0.04374, 0.06891, 0.001171, 0.001157, 0.001287, -0.09711, -0.07664, 0.09772, 0.0002056, 0.002219, -0.002063, -0.0572, 0.01741, 0.2111, 0.0003396, 0.005268, -0.002506
