"% V-rep data recorded 03/13/17 03:02:58 "
"% FREQ =   9.425 "
"% PHASE =   0.524 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 7740000,   -21606,   -26987,   -20097,   -25559, 297.269, 275.908,   -372,     30,    537,  -161,   -358,  -4209,   9.290,   9.438, 912, -0.4185, -0.2183, 0.01586, 0.02938, 0.05729, 0.8408,  -1.927,  -1.927,  -2.450,  -2.450,  -2.071,  -2.069,  -2.587,  -2.600,   9.290,   9.383,   9.438,   9.402, -0.001778, 0.002075, 0.003836, -0.00356, -0.1051, 0.07654, 0.1444, -0.0001209, -0.0006125, -0.000692, 0.0541, -0.003193, 0.05775, 0.02492, 0.09329, 0.05916, 0.0252, -0.09253, 0.1064, 0.04706, -0.0169, 0.03646
 7750000,   -20635,   -26011,   -19114,   -24575, -101.091, -55.913,    -57,     60,    421,  -508,   -556,  -4992,   9.305,   9.360, 912, -0.419, -0.2189, 0.01556, 0.02672, 0.05534, 0.8451,  -1.833,  -1.833,  -2.356,  -2.356,  -1.978,  -1.975,  -2.494,  -2.506,   9.305,   9.378,   9.360,   9.399, -0.001423, 0.001322, 0.003556, -0.003612, -0.09508, 0.07001, 0.1247, 0.0007172, 0.0009216, -0.0003814, 0.002841, -0.04064, 0.09108, 0.02531, 0.05535, 0.04181, 0.029, -0.1068, 0.1266, 0.03576, -0.01427, 0.03049
 7760001,   -19667,   -25027,   -18131,   -23592, -347.579, -314.231,   -302,     64,    396,  -661,   -843,  -4372,   9.280,   9.435, 912, -0.4195, -0.2195, 0.01524, 0.02451, 0.05263, 0.8505,  -1.738,  -1.738,  -2.262,  -2.262,  -1.886,  -1.881,  -2.399,  -2.412,   9.280,   9.402,   9.435,   9.426, -0.001334, 0.0009865, 0.003431, -0.003745, -0.1172, 0.07086, 0.1434, 0.0003086, 0.0003809, -0.0007008, -0.0004613, -0.05835, 0.07559, 0.01301, 0.05945, 0.03773, 0.03711, -0.1011, 0.1397, 0.02233, -0.01044, 0.02071
 7770000,   -18659,   -24042,   -17148,   -22609, -392.251,  59.598,   -327,    -13,    493,  -472,   -329,  -4037,   9.661,   9.445, 912, -0.4198, -0.2202, 0.01475, 0.02069, 0.04702, 0.8569,  -1.644,  -1.644,  -2.168,  -2.168,  -1.789,  -1.787,  -2.305,  -2.317,   9.661,   9.400,   9.445,   9.459, -0.001144, 0.0007516, 0.003679, -0.003619, -0.06815, 0.05416, 0.09962, 0.0005352, -0.001672, -0.001597, -0.008638, -0.06744, 0.07274, 0.01066, 0.04502, 0.02489, 0.04588, -0.07367, 0.1529, 0.01247, -0.004457, 0.008999
 7780001,   -17675,   -23064,   -16165,   -21626, -502.958,  79.525,   -632,    -78,    583,    32,    115,  -4055,   9.437,   9.377, 912, -0.4201, -0.2209, 0.01414, 0.01459, 0.03436, 0.8644,  -1.550,  -1.550,  -2.073,  -2.073,  -1.695,  -1.693,  -2.211,  -2.223,   9.437,   9.379,   9.377,   9.441, -0.0008805, 0.0003775, 0.003659, -0.003579, -0.0481, 0.07472, 0.1, -0.0004891, 0.0007703, 0.0005417, -0.05325, -0.07321, 0.1174, 0.007202, 0.03434, 0.02006, 0.0343, -0.08615, 0.1874, 0.002456, 0.001633, 0.0006997
 7790000,   -16695,   -22078,   -15182,   -20643, -233.454, 287.418,  -1272,   -344,    680,  -129,     17,  -3428,   9.394,   9.451, 912, -0.4203, -0.2215, 0.01346, 0.01176, 0.01963, 0.871,  -1.456,  -1.456,  -1.979,  -1.979,  -1.601,  -1.600,  -2.117,  -2.129,   9.394,   9.369,   9.451,   9.401, -0.0004161, 0.0001826, 0.003651, -0.003363, -0.03534, 0.1046, 0.1268, -0.007774, 0.02106, 0.03601, -0.00669, -0.04947, 0.06761, 0.007093, 0.02665, 0.01656, 0.00218, -0.03755, 0.2384, 0.0005329, -0.0002256, -0.0001239
 7800001,   -15701,   -21085,   -14199,   -19660, -501.550, 110.244,  -1224,   -695,    602,    81,    182,  -3629,   9.535,   9.521, 912, -0.4207, -0.2219, 0.01308, 0.006944, 0.01316, 0.8732,  -1.361,  -1.361,  -1.885,  -1.885,  -1.505,  -1.506,  -2.022,  -2.034,   9.535,   9.378,   9.521,   9.435, -0.0001877, -0.0003139, 0.003329, -0.003218, -0.03477, 0.1126, 0.1493, -0.01829, 0.05967, 0.104, 0.007054, -0.0414, 0.0476, 0.01175, 0.01067, 0.009469, -0.0211, -0.1105, 0.279, -0.0002698, 0.0002511, -0.0009943
 7810000,   -14715,   -20124,   -13216,   -18677, -745.134, -36.886,   -755,    -45,    204,  -118,   -309,  -3930,   9.447,   9.214, 912, -0.4209, -0.2222, 0.01298, 0.004224, 0.01259, 0.8725,  -1.267,  -1.267,  -1.791,  -1.791,  -1.411,  -1.412,  -1.929,  -1.940,   9.447,   9.363,   9.214,   9.455, 3.005e-005, -0.0007752, 0.003011, -0.003048, 0.003243, 0.1016, 0.09894, -0.01238, 0.08791, 0.128, -0.002892, -0.02415, 0.04743, 0.005292, 0.001323, 0.001691, 0.03076, -0.219, 0.2442, -0.0008891, 0.0001983, -0.001756
 7820001,   -13741,   -19152,   -12233,   -17694, -642.348, -381.046,   -205,    162,    -71,  -514,   -806,  -5139,   9.341,   9.321, 912, -0.4207, -0.2223, 0.01311, 0.0009678, 0.01085, 0.8734,  -1.173,  -1.173,  -1.696,  -1.696,  -1.317,  -1.319,  -1.836,  -1.845,   9.341,   9.366,   9.321,   9.452, 0.0003211, -0.0009634, 0.002348, -0.002729, 0.006085, 0.07955, 0.06875, 0.00175, 0.1135, 0.1194, -0.03456, 0.01628, 0.05704, -0.001238, 5.334e-005, -0.001173, 0.0134, -0.2123, 0.259, -0.0007539, -0.000122, -0.001281
 7830000,   -12766,   -18160,   -11250,   -16711, -360.246, -685.723,   -321,    130,     82, -1216,    311,  -5250,   9.344,   9.504, 912, -0.4204, -0.2221, 0.01333, -0.004955, 0.005148, 0.8771,  -1.079,  -1.079,  -1.602,  -1.602,  -1.224,  -1.224,  -1.741,  -1.751,   9.344,   9.423,   9.504,   9.442, 0.0006688, -0.001029, 0.001632, -0.002318, -0.01875, 0.05055, 0.06712, 0.009294, 0.1391, 0.1055, -0.01039, 0.002287, 0.01017, -0.0005645, 0.0003128, -0.001503, 0.01228, -0.1308, 0.2395, 0.0001413, 0.0002011, -0.0002006
 7840001,   -11796,   -17177,   -10267,   -15728, -372.175, -732.426,   -767,     83,    345, -1213,    311,  -5092,   9.300,   9.426, 912, -0.4202, -0.2217, 0.01354, -0.01704, 0.00299, 0.8828,  -0.984,  -0.984,  -1.508,  -1.508,  -1.131,  -1.130,  -1.647,  -1.656,   9.300,   9.394,   9.426,   9.459, 0.0009775, -0.00135, 0.0008988, -0.001631, -0.03969, 0.0207, 0.06067, -0.00221, 0.143, 0.09809, 0.0003548, -0.0006599, 0.0001946, -0.0004413, -2.315e-005, -0.000954, -0.02985, -0.07409, 0.2433, 8.795e-006, -0.0004151, -0.0005862
 7850000,   -10819,   -16219,    -9284,   -14745, -347.222, -723.881,   -881,    743,    532, -1182,   -297,  -4469,   9.374,   9.189, 912, -0.4199, -0.221, 0.01366, -0.03232, 0.0004027, 0.8893,  -0.890,  -0.890,  -1.414,  -1.414,  -1.037,  -1.036,  -1.555,  -1.561,   9.374,   9.415,   9.189,   9.523, 0.001222, -0.001569, 3.866e-005, -0.0007625, -0.008766, 0.001193, 0.008369, -0.01594, 0.1544, 0.09783, -0.0416, -0.01623, 0.05481, 0.0006076, 0.0001366, -0.0004268, -0.0399, -0.06953, 0.2077, -0.0001713, -0.0001858, -0.001086
 7860001,    -9829,   -15271,    -8301,   -13762, -698.808, -549.124,  -1098,    954,    618,  -907,   -754,  -3939,   9.488,   9.084, 912, -0.4197, -0.2202, 0.01376, -0.04662, -0.008249, 0.8933,  -0.796,  -0.796,  -1.319,  -1.319,  -0.942,  -0.943,  -1.464,  -1.466,   9.488,   9.356,   9.084,   9.548, 0.001148, -0.001847, -0.0007278, 0.0001787, 0.0002559, -0.0003688, -0.0006478, -0.04126, 0.1559, 0.1077, -0.06319, -0.04604, 0.1055, -0.0002473, 3.894e-005, -0.0008729, -0.09292, -0.1009, 0.2033, -0.0003189, 0.0001582, -0.001432
 7870000,    -8847,   -14294,    -7318,   -12779, -1146.048, -657.573,  -1476,    531,    386,  -665,   -724,  -3642,   9.416,   9.367, 912, -0.4195, -0.2195, 0.01401, -0.0538, -0.01662, 0.8916,  -0.702,  -0.702,  -1.225,  -1.225,  -0.848,  -0.849,  -1.370,  -1.371,   9.416,   9.367,   9.367,   9.512, 0.0006249, -0.001771, -0.001565, 0.0009077, 0.0002248, -0.0004402, -0.0004766, -0.06694, 0.2004, 0.118, -0.04802, -0.05724, 0.09644, -0.0005233, -0.0002487, -0.002211, -0.1391, -0.1621, 0.1922, 0.0004913, 0.001459, -0.001804
 7880001,    -7844,   -13323,    -6335,   -11796, -1160.720, -606.867,  -1035,     33,   -150,  -116,   -243,  -4137,   9.619,   9.313, 912, -0.4193, -0.2188, 0.01441, -0.05576, -0.02044, 0.8841,  -0.607,  -0.607,  -1.131,  -1.131,  -0.752,  -0.755,  -1.277,  -1.275,   9.619,   9.401,   9.313,   9.503, 0.0003893, -0.00155, -0.002293, 0.001686, -6.432e-005, -0.0002613, -0.001442, -0.09343, 0.2447, 0.1116, -0.0572, -0.03221, 0.08947, 0.0006029, 0.0007512, -0.0008092, -0.1228, -0.2526, 0.1332, 0.0007982, 0.001842, -0.0003594
 7890000,    -6857,   -12346,    -5352,   -10813, -1129.411, -594.634,   -394,    -81,   -697,   459,    259,  -4840,   9.460,   9.362, 912, -0.4192, -0.2184, 0.01488, -0.05954, -0.0204, 0.8742,  -0.513,  -0.513,  -1.037,  -1.037,  -0.657,  -0.660,  -1.184,  -1.180,   9.460,   9.476,   9.362,   9.515, 0.0003109, -0.00144, -0.002799, 0.002205, -0.0005955, -0.0003813, -0.001913, -0.1109, 0.2185, 0.09154, -0.04599, -0.00843, 0.05667, 0.0009223, -0.001219, -7.151e-005, -0.1223, -0.2307, 0.101, 0.0007215, 0.0004532, -0.0001439
 7900001,    -5870,   -11370,    -4369,    -9830, -1387.320, -550.759,   -222,    277,   -923,   654,    657,  -4739,   9.458,   9.357, 912, -0.4193, -0.2182, 0.0153, -0.06704, -0.01273, 0.8627,  -0.419,  -0.419,  -0.942,  -0.942,  -0.563,  -0.566,  -1.090,  -1.085,   9.458,   9.466,   9.357,   9.513, -1.34e-005, -0.001374, -0.003113, 0.002562, 0.0006622, 0.0001801, -0.001074, -0.1275, 0.1959, 0.07649, -0.05004, 0.0005094, 0.05589, 0.0003612, 0.001364, -0.00159, -0.1416, -0.2036, 0.1092, 1.36e-005, 0.0003681, -0.0008944
 7910000,    -4899,   -10403,    -3386,    -8847, -1295.564, -729.886,    101,   1002,  -1070,   897,    678,  -4221,   9.313,   9.278, 912, -0.4196, -0.2181, 0.01568, -0.07648, 0.001869, 0.8506,  -0.325,  -0.325,  -0.848,  -0.848,  -0.470,  -0.472,  -0.997,  -0.991,   9.313,   9.384,   9.278,   9.458, 0.0001674, -0.001463, -0.0032, 0.00247, 0.0009695, -0.0001707, -0.00055, -0.1282, 0.1522, 0.05867, -0.03012, -0.002722, 0.05456, -0.0002085, 0.0007547, -0.001732, -0.1328, -0.1646, 0.1146, 0.0003485, -0.0006742, -0.0006747
 7920001,    -3905,    -9423,    -2402,    -7864, -1102.604, -1000.194,    465,   1565,  -1134,  1024,    251,  -3679,   9.535,   9.396, 912, -0.4201, -0.2183, 0.01591, -0.08905, 0.01837, 0.8375,  -0.230,  -0.230,  -0.754,  -0.754,  -0.374,  -0.377,  -0.903,  -0.896,   9.535,   9.445,   9.396,   9.462, 0.0006127, -0.001715, -0.003227, 0.002227, -3.768e-005, 0.0001834, -0.0006582, -0.1235, 0.1066, 0.04021, 0.01136, 0.005407, 0.05261, 0.0007942, -0.0002299, -0.001218, -0.1108, -0.1555, 0.1203, 0.001079, -0.001464, -0.0007039
 7930000,    -2941,    -8444,    -1419,    -6881, -1020.350, -1492.688,    386,   1909,  -1243,  1412,    147,  -3800,   9.242,   9.387, 912, -0.4205, -0.2186, 0.01601, -0.1025, 0.0316, 0.825,  -0.136,  -0.136,  -0.660,  -0.660,  -0.282,  -0.283,  -0.810,  -0.802,   9.242,   9.425,   9.387,   9.410, 0.0005516, -0.001572, -0.0034, 0.001908, -0.0009794, -0.0001313, -0.002013, -0.1422, 0.07366, 0.05484, 0.06542, 0.04328, 0.05667, 0.001401, 0.0003575, 0.0003286, -0.09841, -0.1818, 0.1281, 0.0006746, 0.0002982, -0.0004433
 7940001,    -1963,    -7457,     -436,    -5898, -1365.767, -2299.902,     77,   1773,  -1205,  1111,    250,  -3261,   9.376,   9.459, 912, -0.4209, -0.219, 0.01616, -0.111, 0.04322, 0.8118,  -0.042,  -0.042,  -0.565,  -0.565,  -0.188,  -0.189,  -0.715,  -0.708,   9.376,   9.381,   9.459,   9.390, 0.0004896, -0.001855, -0.003913, 0.001613, -0.0005915, -0.0005851, -0.001902, -0.1714, 0.03748, 0.08017, 0.1064, 0.0527, 0.06818, 0.0008128, 0.0006807, -0.0001693, -0.1312, -0.1601, 0.1761, 0.0003769, 0.001749, -0.001483
 7950000,     -968,    -6474,      547,    -4915, -1203.336, -3047.632,    264,   1323,  -1269,   871,    586,  -3536,   9.536,   9.427, 912, -0.4211, -0.2194, 0.01653, -0.1108, 0.05498, 0.794,   0.052,   0.052,  -0.471,  -0.471,  -0.093,  -0.095,  -0.621,  -0.614,   9.536,   9.424,   9.427,   9.376, 0.0009626, -0.002166, -0.004332, 0.001285, 0.000345, -0.0005358, -0.0009362, -0.1873, 0.0279, 0.07869, 0.1266, 0.0387, 0.07157, -1.974e-005, -0.0001382, -0.001123, -0.1199, -0.1434, 0.1815, 8.592e-005, -0.0003796, -0.001267
 7960001,       32,    -5498,     1530,    -3932, -759.284, -3133.166,    816,    743,  -1675,   472,    785,  -4343,   9.588,   9.358, 912, -0.4212, -0.2199, 0.01699, -0.1039, 0.06507, 0.7702,   0.147,   0.147,  -0.377,  -0.377,   0.003,  -0.001,  -0.527,  -0.520,   9.588,   9.455,   9.358,   9.402, 0.001015, -0.001775, -0.004213, 0.00108, 0.0006079, 1.85e-005, 0.0001736, -0.1664, 0.01495, 0.02129, 0.1146, 0.0254, 0.0663, -0.0007721, -0.0005117, -0.001307, -0.07573, -0.1008, 0.1566, 0.0007083, 0.000836, -0.0008873
 7970000,     1008,    -4536,     2513,    -2949, -665.478, -2966.673,   1128,    205,  -2199,   483,    915,  -5102,   9.352,   9.218, 912, -0.4212, -0.2205, 0.01729, -0.09358, 0.0721, 0.7442,   0.241,   0.241,  -0.283,  -0.283,   0.097,   0.093,  -0.435,  -0.426,   9.352,   9.350,   9.218,   9.372, 0.0004901, -0.001156, -0.00327, 0.0003033, 0.0006131, -0.0004565, -0.0003331, -0.1527, -0.003868, -0.03277, 0.08367, 0.02332, 0.0574, 0.000389, -0.0001741, -0.001084, -0.06248, -0.003847, 0.163, 0.000762, 0.001092, -0.0007209
 7980001,     1982,    -3557,     3496,    -1966, -760.913, -3031.056,   1153,   -197,  -2370,   498,    915,  -4568,   9.346,   9.390, 912, -0.4215, -0.2211, 0.01741, -0.08272, 0.08017, 0.7187,   0.335,   0.335,  -0.188,  -0.188,   0.190,   0.187,  -0.341,  -0.333,   9.346,   9.392,   9.390,   9.369, 0.0006432, -0.001404, -0.003037, 5.521e-006, -4.614e-006, -1.586e-005, -0.001327, -0.1733, -0.01665, -0.03154, 0.05721, 0.01837, 0.04532, 0.001129, 0.0004376, -0.0001417, -0.05726, 0.07249, 0.184, 0.004171, -0.003055, 0.008392
 7990000,     2959,    -2581,     4479,     -983, -990.465, -3183.927,   1261,   -130,  -2317,   660,    381,  -3455,   9.366,   9.357, 912, -0.422, -0.2217, 0.01736, -0.07348, 0.08676, 0.6998,   0.429,   0.429,  -0.094,  -0.094,   0.284,   0.282,  -0.247,  -0.239,   9.366,   9.494,   9.357,   9.377, 0.0006219, -0.001612, -0.002783, -0.0004009, 0.0004105, -0.0001582, -0.00106, -0.2004, -0.04669, -0.01872, 0.03863, 0.01421, 0.03513, 0.0005994, 0.0007206, -0.0005972, -0.003611, 0.06549, 0.1659, 0.03098, -0.01028, 0.04848
 8000000,     3946,    -1608,     5462,        1, -1665.201, -3691.614,   1058,   -102,  -1702,  1188,   -482,  -3184,   9.462,   9.324, 912, -0.4226, -0.2224, 0.01731, -0.06832, 0.08727, 0.6932,   0.524,   0.524,   0.000,   0.000,   0.378,   0.375,  -0.154,  -0.145,   9.462,   9.352,   9.324,   9.361, 0.0002823, -0.001947, -0.002931, -0.0007606, 0.0006949, 0.0007181, -0.0007819, -0.2573, -0.07702, 0.04293, 0.03019, 0.01271, 0.0305, -0.000263, 0.000676, -0.001378, -0.01202, 0.09197, 0.1953, 0.05635, -0.01585, 0.08181
 8010001,     4923,     -625,     6445,      984, -2325.327, -4311.759,    401,   -274,   -574,  1033,   -667,  -3320,   9.361,   9.427, 912, -0.4233, -0.223, 0.01764, -0.06326, 0.08893, 0.6992,   0.618,   0.618,   0.094,   0.094,   0.472,   0.469,  -0.060,  -0.052,   9.361,   9.340,   9.427,   9.386, -8.973e-006, -0.002316, -0.003337, -0.0009745, 0.001575, -0.000258, -0.001396, -0.3382, -0.1218, 0.1298, 0.01763, 0.007245, 0.0184, -0.0003018, 0.0005607, -0.001243, -0.04383, 0.09044, 0.2276, 0.06699, -0.02089, 0.1006
 8020001,     5908,      360,     7428,     1967, -2011.779, -3723.749,    464,   -182,    602,   714,   -592,  -4075,   9.443,   9.440, 912, -0.424, -0.2238, 0.01844, -0.06074, 0.09326, 0.7199,   0.712,   0.712,   0.188,   0.188,   0.566,   0.563,   0.034,   0.043,   9.443,   9.404,   9.440,   9.425, 0.0002812, -0.002293, -0.002971, -0.0007523, 0.001365, 0.001097, -0.0007326, -0.3272, -0.09084, 0.1306, -0.0005376, -0.0005325, -0.002142, 0.0001318, 0.001993, -0.001527, -0.00108, 0.03088, 0.1681, 0.06697, -0.02945, 0.1109
 8030000,     6894,     1354,     8411,     2950, -1753.919, -2848.205,    442,    160,   1970,  1042,   -421,  -5579,   9.456,   9.530, 912, -0.4247, -0.2248, 0.01935, -0.06407, 0.09225, 0.7567,   0.806,   0.806,   0.283,   0.283,   0.661,   0.657,   0.130,   0.137,   9.456,   9.396,   9.530,   9.444, 0.0004388, -0.002193, -0.002536, -0.0003125, 0.001021, 0.0002872, -0.001127, -0.246, -0.02101, 0.07632, 0.001149, -0.001101, -0.000577, 0.0003384, 0.0009075, -0.0007403, -0.001605, 0.04822, 0.1256, 0.04679, -0.03326, 0.09851
 8040000,     7872,     2351,     9394,     3933, -1606.283, -1780.725,   -296,    134,   3424,  1236,     29,  -5861,   9.382,   9.567, 912, -0.4257, -0.2259, 0.02007, -0.07357, 0.08677, 0.8025,   0.901,   0.901,   0.377,   0.377,   0.755,   0.752,   0.225,   0.232,   9.382,   9.487,   9.567,   9.485, 0.0005448, -0.002151, -0.002499, 0.0007188, 0.0003925, 0.0001787, -0.0005453, -0.1508, 0.03457, 0.03354, 0.002296, -0.000311, 0.001499, 0.0008053, 0.0001768, -0.0004842, -0.06621, 0.07681, 0.1335, 0.01555, -0.02957, 0.0593
 8050001,     8867,     3349,    10377,     4916, -508.718, -349.437,   -998,    237,   4226,   972,    -84,  -4524,   9.531,   9.560, 912, -0.427, -0.227, 0.02025, -0.09088, 0.07564, 0.8503,   0.995,   0.995,   0.471,   0.471,   0.850,   0.846,   0.321,   0.327,   9.531,   9.482,   9.560,   9.497, 0.0009747, -0.001483, -0.001762, 0.001412, 6.421e-005, 0.000948, 0.0002692, -0.03001, 0.002422, 0.00906, 0.0004713, 0.00134, 0.0008876, 0.0002541, -6.017e-005, -0.000454, -0.03544, 0.03035, 0.05713, -0.00596, -0.01828, 0.01116
 8060001,     9850,     4343,    11360,     5899, -1223.101, 847.763,  -1875,    440,   4353,  1404,   -876,  -3116,   9.429,   9.532, 912, -0.4283, -0.2283, 0.01975, -0.1025, 0.06158, 0.8915,   1.089,   1.089,   0.565,   0.565,   0.944,   0.940,   0.416,   0.422,   9.429,   9.375,   9.532,   9.519, 0.0004236, -0.001647, -0.001475, 0.002323, -0.0004826, -0.00082, -0.0007225, 0.0228, -0.003247, 0.0428, -0.1115, -0.0485, 0.137, -0.0002252, -0.001741, 0.0005632, -0.1108, -0.001331, 0.103, -0.008403, -0.02522, 0.01616
 8070000,    10832,     5327,    12343,     6882, -1039.310, -742.004,  -1710,    -52,   3801,  1293,   -695,  -1653,   9.412,   9.434, 912, -0.4295, -0.2297, 0.01909, -0.09695, 0.04014, 0.9112,   1.183,   1.183,   0.660,   0.660,   1.038,   1.035,   0.511,   0.517,   9.412,   9.517,   9.434,   9.445, 0.0005371, -0.001576, -0.002296, 0.001554, -0.0004057, -0.001422, -0.0005171, 0.06181, 0.004374, 0.06659, 0.03478, 0.02099, 0.08785, -5.467e-005, 0.0002861, 0.0001284, -0.09353, 0.00107, 0.08758, -0.01167, -0.02672, 0.02348
 8080000,    11834,     6309,    13326,     7865, -1271.458, -667.916,  -1238,  -1669,   1858,   691,    351,  -1298,   9.605,   9.420, 912, -0.4305, -0.231, 0.01804, -0.0704, 0.0163, 0.9145,   1.278,   1.278,   0.754,   0.754,   1.134,   1.130,   0.605,   0.611,   9.605,   9.478,   9.420,   9.455, 0.000374, -0.001645, -0.002312, 0.001644, -0.001226, 0.0004682, 0.0005879, 0.08555, -0.01697, 0.08487, 0.04617, 0.01055, 0.08812, 0.0008006, -0.0006226, 0.0001405, -0.1192, -0.02504, 0.1471, -0.007916, -0.03641, 0.04093
 8090001,    12819,     7290,    14309,     8848, -211.562, -284.961,   -240,  -3339,    384,  1209,   1380,  -3653,   9.448,   9.400, 912, -0.4316, -0.2323, 0.01677, -0.02804, -0.003523, 0.9035,   1.372,   1.372,   0.848,   0.848,   1.229,   1.225,   0.699,   0.706,   9.448,   9.473,   9.400,   9.447, 0.0006123, -0.0008239, -0.002432, 0.002147, -0.0001279, -0.001388, -0.001686, 0.03456, -0.03345, 0.1753, 0.02025, 0.0003421, 0.03466, -0.0001206, -0.001092, 0.0005396, -0.05828, -0.01866, 0.1242, -0.003373, 0.001001, -0.002524
 8100001,    13800,     8277,    15292,     9831, 208.709, -24.589,    953,  -4285,   -990,  -539,    737,  -2904,   9.401,   9.469, 912, -0.4326, -0.2337, 0.01529, 0.02434, -0.02287, 0.8949,   1.466,   1.466,   0.942,   0.942,   1.323,   1.319,   0.794,   0.800,   9.401,   9.451,   9.469,   9.467, 0.0007895, -0.0005808, -0.00239, 0.002365, -0.0001986, 0.0004422, -0.0009203, 0.001339, -0.05913, 0.2272, -0.002654, -0.0006325, -0.005424, -0.03307, 0.002919, 0.03153, 0.08342, -0.06547, 0.04976, -0.01003, 0.005341, 0.05374
 8110000,    14807,     9259,    16275,    10814, -720.688, -260.943,   1617,  -4985,   -832,   429,    604,  -3392,   9.660,   9.413, 912, -0.4336, -0.2355, 0.01507, 0.00309, -0.03309, 0.8884,   1.560,   1.560,   1.037,   1.037,   1.420,   1.414,   0.888,   0.894,   9.660,   9.451,   9.413,   9.390, 0.0001253, -0.000846, -0.002283, 0.002022, -0.1655, 0.04162, 0.1992, 0.04566, -0.01213, 0.2149, -0.1159, 0.00648, 0.137, -0.3144, 0.05843, 0.3425, 0.1374, -0.02231, 0.02321, -0.1355, 0.002203, 0.1408
 8120000,    15781,    10241,    17258,    11797, -286.911, 377.872,  -1996,    955,   -544,   461,    845,  -3261,   9.338,   9.417, 912, -0.4346, -0.2369, 0.01588, 0.01476, -0.03482, 0.8842,   1.655,   1.655,   1.131,   1.131,   1.513,   1.508,   0.982,   0.989,   9.338,   9.453,   9.417,   9.445, 0.0001898, -0.0004767, -0.001989, 0.002367, -0.001711, 0.006891, 0.005802, 0.1667, 0.01557, 0.04691, -0.00966, 0.03194, 0.04211, -0.02849, -0.01744, 0.01791, 0.09723, -0.01737, 0.02082, -0.04055, -0.001442, 0.06224
 8130001,    16746,    11216,    18241,    12780, -616.236,  60.748,    565,   -952,   -428,  -133,   -264,  -8058,   9.250,   9.346, 912, -0.4353, -0.2381, 0.01636, 0.01551, -0.04443, 0.8785,   1.749,   1.749,   1.225,   1.225,   1.605,   1.603,   1.075,   1.083,   9.250,   9.466,   9.346,   9.424, -0.0004794, -0.0001369, -0.002348, 0.002408, -0.02508, 0.0799, 0.05253, 0.1489, -0.01104, 0.02455, -0.001154, 0.0002818, -0.001754, -0.06053, -0.08192, 0.07751, 0.06092, -0.008444, 0.0152, -0.0005494, -0.00317, -2.977e-005
 8140001,    17710,    12202,    19224,    13763, -575.076,   9.391,   -653,   -625,   -536, -1187,     46,  -8815,   9.243,   9.456, 912, -0.4356, -0.239, 0.01647, 0.01269, -0.04447, 0.8711,   1.843,   1.843,   1.319,   1.319,   1.698,   1.698,   1.170,   1.177,   9.243,   9.463,   9.456,   9.450, -0.0007939, 0.0002188, -0.002233, 0.002242, 0.004022, 0.03754, 0.05462, 0.1252, -0.00717, 0.02699, -0.001527, 0.0007519, -0.001422, -0.02776, -0.0948, 0.08312, 0.037, 0.0004145, 0.01511, -0.00221, 0.002446, -0.003773
 8150000,    18678,    13184,    20207,    14746, -1050.374, -556.936,   -171,    201,   -677, -1906,    241,  -2586,   9.277,   9.408, 912, -0.4357, -0.2396, 0.01627, 0.01019, -0.03778, 0.8651,   1.937,   1.937,   1.414,   1.414,   1.791,   1.792,   1.264,   1.271,   9.277,   9.468,   9.408,   9.408, -0.001234, 0.0001835, -0.002085, 0.001528, 0.005728, 0.03021, 0.06223, 0.114, 0.01422, 0.03685, -0.06656, 0.03229, 0.07677, -0.03912, -0.09193, 0.1187, 0.03309, 0.007805, 0.02168, -0.07069, 0.01239, 0.07178
 8160000,    19648,    14160,    21190,    15729, -2005.979, -1749.172,    330,    584,   -558, -1984,    412,  -2289,   9.301,   9.358, 912, -0.4358, -0.2397, 0.01688, 0.008042, -0.03991, 0.866,   2.032,   2.032,   1.508,   1.508,   1.884,   1.887,   1.358,   1.365,   9.301,   9.415,   9.358,   9.328, -0.002068, 6.205e-005, -0.00225, 0.0005008, -0.03385, 0.09151, 0.08546, 0.1034, 0.02417, 0.03638, -0.0643, 0.1305, 0.0964, -0.1073, -0.08836, 0.1889, 0.01597, 0.02642, 0.02901, -0.1437, 0.04861, 0.129
