"% V-rep data recorded 02/06/17 07:55:34 "
"% FREQ =   9.425 "
"% PHASE =   4.102 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 6140000,   -10528,    12198,    -8993,    13763, -1162.799, -880.694,   -725,  -1273,   1075,  -967,    224,  -3917,   9.346,   9.321, 912, -0.3478, 0.09139, 0.01602, 0.007578, -0.01514, 0.3199,  -0.862,  -0.862,   1.319,   1.319,  -1.009,  -1.010,   1.169,   1.177,   9.346,   9.329,   9.321,   9.409, 0.001268, -0.002431, -0.002972, 0.002091, 0.000852, -0.0002157, -0.0009561, -0.03259, -0.02203, 0.2158, 0.01715, 0.02524, 0.05101, 0.0005119, 0.0002677, -0.0006824, -0.1915, -0.01146, 0.109, 0.0007146, -0.000378, 0.0001168
 6150001,    -9530,    13191,    -8009,    14746, -1338.086, -418.529,   -646,  -1146,   1099,  -136,   -449,  -4726,   9.570,   9.523, 912, -0.348, 0.09144, 0.01633, 0.00374, -0.02288, 0.3324,  -0.768,  -0.768,   1.414,   1.414,  -0.914,  -0.916,   1.265,   1.272,   9.570,   9.335,   9.523,   9.449, 0.001096, -0.002434, -0.002396, 0.001977, 0.001109, -2.939e-005, -0.0005726, -0.02733, -0.03936, 0.1916, -0.01021, 0.01119, 0.02506, 0.0003405, -5.233e-005, -0.001421, -0.1837, -0.008337, 0.06191, 0.0006037, 0.0006423, -0.0006
 6160000,    -8542,    14173,    -7026,    15729, -1814.301, -591.162,   -570,   -576,   1181,   737,   -337,  -4534,   9.478,   9.420, 912, -0.3486, 0.09138, 0.01655, -0.001212, -0.02697, 0.342,  -0.674,  -0.674,   1.508,   1.508,  -0.819,  -0.821,   1.359,   1.365,   9.478,   9.517,   9.420,   9.362, 0.0008135, -0.002628, -0.001988, 0.001397, 0.0007279, -0.0005037, -0.0006814, 0.01905, -0.05179, 0.1295, -0.03466, 0.02278, 0.08246, 0.0004088, 6.351e-005, -0.001048, -0.2275, 0.03064, 0.07908, 0.0002298, 0.0007466, -0.001188
 6170001,    -7558,    15166,    -6043,    16712, -1981.510, -891.141,   -564,   -211,    910,  1419,    122,  -3656,   9.432,   9.514, 912, -0.3494, 0.09135, 0.01679, -0.007279, -0.03484, 0.343,  -0.579,  -0.579,   1.602,   1.602,  -0.725,  -0.727,   1.454,   1.459,   9.432,   9.411,   9.514,   9.379, 0.0008213, -0.002803, -0.001535, 0.0006442, -0.01571, -0.0007463, 0.01517, 0.06956, -0.06542, 0.06308, -0.01615, 0.06554, 0.109, 8.071e-005, -0.0003991, -0.0007661, -0.2305, 0.01896, 0.0746, 0.0001188, 0.0009616, -0.001082
 6180000,    -6571,    16145,    -5060,    17695, -2071.502, -1093.645,   -783,   -504,    107,  1324,     51,  -3677,   9.464,   9.390, 912, -0.3502, 0.09126, 0.01717, -0.01007, -0.03345, 0.3353,  -0.485,  -0.485,   1.696,   1.696,  -0.630,  -0.633,   1.548,   1.552,   9.464,   9.395,   9.390,   9.346, 0.0001781, -0.00225, -0.001063, -3.056e-005, -0.05759, -0.01585, 0.06972, 0.07864, -0.0718, 0.04124, -0.01346, 0.06943, 0.1293, -0.0002684, 0.0003165, -0.001753, -0.2155, -0.08396, 0.0663, 0.0008526, 0.001749, -0.0001423
 6190001,    -5596,    17137,    -4077,    18678, -1841.920, -1018.459,   -202,    212,   -713,   575,   -137,  -4278,   9.346,   9.509, 912, -0.3509, 0.091, 0.01752, -0.01092, -0.03324, 0.3234,  -0.391,  -0.391,   1.791,   1.791,  -0.537,  -0.539,   1.643,   1.646,   9.346,   9.412,   9.509,   9.342, 0.0007298, -0.002572, -0.0001653, -0.0008532, -0.04881, -0.05139, 0.04422, 0.06811, -0.05998, 0.03654, -0.006906, 0.09768, 0.1333, 0.0002495, 7.682e-005, -0.0008399, -0.1851, -0.1043, 0.05528, 0.00119, -0.0003672, -5.122e-005
 6200000,    -4609,    18145,    -3094,    19661, -2180.779, -1013.730,    -68,     45,  -1105,  -115,    557,  -4523,   9.462,   9.666, 912, -0.3516, 0.0906, 0.01789, -0.01117, -0.03302, 0.3111,  -0.297,  -0.297,   1.885,   1.885,  -0.442,  -0.446,   1.740,   1.739,   9.462,   9.284,   9.666,   9.333, 0.0003732, -0.002554, 0.0007117, -0.001725, -0.0386, -0.0444, 0.0457, 0.05745, -0.05004, 0.03309, -0.01917, 0.1149, 0.145, 0.0009207, 0.0007827, -0.0004939, -0.217, -0.06599, 0.09973, -0.0005555, -1.183e-005, -0.001563
 6210001,    -3632,    19143,    -2111,    20644, -2077.975, -726.268,    -15,     28,  -1157,  -113,    986,  -4005,   9.370,   9.569, 912, -0.3523, 0.09018, 0.01829, -0.009377, -0.03203, 0.2976,  -0.202,  -0.202,   1.979,   1.979,  -0.348,  -0.350,   1.835,   1.833,   9.370,   9.575,   9.569,   9.368, 0.000138, -0.002216, 0.001692, -0.002418, -0.03176, -0.04604, 0.03764, 0.04476, -0.0406, 0.0282, -0.007094, 0.09027, 0.1249, 0.0004853, -8.078e-005, -0.0005817, -0.2036, -0.005103, 0.1031, -0.0005139, 0.0003079, -0.001821
 6220000,    -2631,    20132,    -1128,    21627, -2111.831, -666.348,    189,     37,  -1278,   -53,    721,  -4169,   9.596,   9.475, 912, -0.3532, 0.08982, 0.01859, -0.006457, -0.03021, 0.2823,  -0.108,  -0.108,   2.073,   2.073,  -0.252,  -0.257,   1.930,   1.926,   9.596,   9.374,   9.475,   9.304, -0.0004786, -0.001633, 0.002539, -0.003205, -0.03314, -0.05063, 0.03358, 0.03105, -0.03658, 0.02543, -0.01892, 0.09794, 0.1254, -0.0001883, -9.781e-005, -0.001134, -0.2051, 0.01672, 0.1243, 0.0004736, -0.0003231, -0.0004291
 6230001,    -1676,    21128,     -145,    22610, -1982.400, -668.175,    312,     83,  -1442,    78,    126,  -4194,   9.158,   9.551, 912, -0.3542, 0.08951, 0.01883, -0.001912, -0.02821, 0.268,  -0.014,  -0.014,   2.168,   2.168,  -0.161,  -0.161,   2.026,   2.020,   9.158,   9.530,   9.551,   9.377, 9.512e-005, -0.002078, 0.003201, -0.003869, -0.0385, -0.05783, 0.03972, 0.01953, -0.02413, 0.01675, -0.03582, 0.1155, 0.1313, -3.214e-005, 0.0003097, -0.001215, -0.1883, -0.03364, 0.1334, 0.001198, 2.448e-005, -4.082e-005
 6240000,     -692,    22114,      838,    23593, -1664.140, -432.143,    463,     63,  -1349,   245,   -206,  -3704,   9.435,   9.458, 912, -0.3553, 0.08913, 0.019, 0.003418, -0.02549, 0.2597,   0.080,   0.080,   2.262,   2.262,  -0.066,  -0.069,   2.120,   2.114,   9.435,   9.277,   9.458,   9.388, 0.0009985, -0.002663, 0.003922, -0.004354, -0.04019, -0.06449, 0.04975, 0.004425, -0.004748, 0.003602, -0.04312, 0.1218, 0.1349, 0.0001302, 0.0003105, -0.000627, -0.1605, -0.09125, 0.1333, 0.0003913, 0.0002476, -0.0009204
 6250000,      271,    23112,     1821,    24576, -1472.004, -235.083,    550,    114,   -798,   491,   -330,  -3875,   9.224,   9.567, 912, -0.3566, 0.08867, 0.01911, 0.008747, -0.02237, 0.2571,   0.175,   0.175,   2.356,   2.356,   0.026,   0.026,   2.216,   2.207,   9.224,   9.489,   9.567,   9.376, 0.00128, -0.002752, 0.004435, -0.00467, -0.04118, -0.04847, 0.06389, -0.0007137, 0.0001198, -0.00095, -0.03631, 0.1131, 0.1363, 0.0004535, 0.0006011, -0.0005108, -0.1445, -0.103, 0.143, -0.0002056, -0.0006206, -0.001366
 6260001,     1267,    24114,     2804,    25560, -1290.916, 105.162,    559,    155,   -254,   565,     26,  -3825,   9.556,   9.603, 912, -0.358, 0.08815, 0.0191, 0.01544, -0.01845, 0.2556,   0.269,   0.269,   2.450,   2.450,   0.121,   0.120,   2.312,   2.301,   9.556,   9.380,   9.603,   9.385, 0.002024, -0.003315, 0.004408, -0.004303, -0.03802, -0.01393, 0.07662, -0.0003225, -0.0002054, -0.0009447, -0.008034, 0.07641, 0.1221, 0.0006961, 0.0003331, -0.0006159, -0.1244, -0.08886, 0.151, 0.0002587, 0.0001973, -0.0008184
 6270000,     2276,    25090,     3787,    26543, -926.422, 346.692,    701,    197,   -156,   585,     81,  -3834,   9.676,   9.362, 912, -0.3594, 0.08754, 0.01898, 0.02365, -0.01462, 0.2549,   0.363,   0.363,   2.545,   2.545,   0.218,   0.215,   2.405,   2.395,   9.676,   9.496,   9.362,   9.382, 0.0009381, -0.001865, 0.004607, -0.00426, -0.03393, -0.0524, 0.08891, 0.0008829, -0.0007023, -0.0003626, 0.005287, 0.0799, 0.1235, 5.154e-005, 0.0004861, -0.0007605, -0.09486, -0.07763, 0.1549, 0.0002756, -6.673e-006, -0.0007796
 6280001,     3278,    26091,     4770,    27526, -823.401, 807.910,    837,    153,    -79,   342,     95,  -3611,   9.598,   9.592, 912, -0.3608, 0.08689, 0.01874, 0.03411, -0.00993, 0.2546,   0.457,   0.457,   2.639,   2.639,   0.314,   0.309,   2.501,   2.489,   9.598,   9.428,   9.592,   9.438, 0.0006645, -0.001488, 0.004943, -0.004135, -0.02467, -0.0351, 0.09772, -0.0004293, -6.071e-005, -0.0007816, 0.02808, 0.06699, 0.1133, 0.0003888, 0.0002708, -0.0007768, -0.0804, -0.03607, 0.178, 0.0006482, -0.0001205, -0.0004022
 6290000,     4239,    27079,     5753,    28509, -434.000, 986.058,   1062,    179,    -42,   146,    310,  -3651,   9.213,   9.470, 912, -0.3622, 0.08624, 0.0184, 0.04672, -0.004732, 0.2539,   0.552,   0.552,   2.733,   2.733,   0.406,   0.404,   2.596,   2.584,   9.213,   9.509,   9.470,   9.466, 0.0002968, -0.0007308, 0.004859, -0.003873, -0.02615, -0.06137, 0.1119, -0.0004573, -0.0003722, -0.001242, 0.03897, 0.06184, 0.11, -0.0001074, 0.0004962, -0.0009325, -0.04367, -0.01852, 0.1844, 0.0002339, -0.0004499, -0.001062
 6300001,     5209,    28062,     6736,    29492, -216.484, 1081.984,   1268,    175,    -76,   -99,    104,  -3572,   9.303,   9.431, 912, -0.3634, 0.08558, 0.01797, 0.06173, 0.0008435, 0.2544,   0.646,   0.646,   2.827,   2.827,   0.499,   0.498,   2.690,   2.678,   9.303,   9.390,   9.431,   9.448, 0.00216, -0.002377, 0.005039, -0.003957, -0.03016, -0.05021, 0.1242, 0.0004899, -0.0002494, -0.0007542, 0.04791, 0.03851, 0.1014, 0.0003318, -0.0002868, -0.0006319, -0.0151, -0.0003862, 0.2025, 0.0002547, 0.0005197, -0.0007993
 6310000,     6233,    29049,     7719,    30475,  85.237, 1099.835,   1496,    153,     44,  -222,    -57,  -3682,   9.817,   9.457, 912, -0.3646, 0.08493, 0.01752, 0.0783, 0.006335, 0.2542,   0.740,   0.740,   2.922,   2.922,   0.598,   0.593,   2.785,   2.773,   9.817,   9.466,   9.457,   9.429, 0.001454, -0.001369, 0.004989, -0.00389, -0.03114, -0.04583, 0.1266, -0.000171, -0.0007211, -0.0008473, 0.04545, 0.03262, 0.09601, 0.0004967, 0.0002858, -0.0009222, 0.0271, 0.02458, 0.2086, 0.0003028, 4.748e-005, -0.001039
 6320001,     7202,    30040,     8702,    31458, 501.135, 708.736,   1635,    108,    -12,  -488,     13,  -3718,   9.291,   9.499, 912, -0.3656, 0.08431, 0.01706, 0.09371, 0.01043, 0.2559,   0.834,   0.834,   3.016,   3.016,   0.690,   0.688,   2.880,   2.867,   9.291,   9.460,   9.499,   9.428, 0.002193, -0.001691, 0.004316, -0.003607, -0.0605, -0.02245, 0.1505, -0.0003015, 4.824e-005, -0.0004701, 0.04137, 0.01467, 0.08258, 0.0006759, 0.001111, -0.001531, 0.08987, 0.04589, 0.1935, -0.04013, -0.002023, 0.04803
 6330000,     8194,    31016,     9685,    32441,  53.710, -532.878,   1497,      9,    171,  -401,   -183,  -4005,   9.507,   9.364, 912, -0.3666, 0.08386, 0.01709, 0.1054, 0.01068, 0.2615,   0.929,   0.929,   3.110,   3.110,   0.786,   0.781,   2.974,   2.961,   9.507,   9.359,   9.364,   9.423, 0.002366, -0.002312, 0.003639, -0.004172, -0.1403, 0.1061, 0.2228, 0.0005361, -0.001049, -0.001179, 0.02681, -0.02282, 0.06059, -0.0002211, -0.01205, 0.01125, 0.1983, 0.06169, 0.1097, -0.0597, -0.03143, 0.137
 6340001,     9176,    31999,    10668,   -32112, -1570.874, -859.103,   1069,   -254,    540,  -611,   -427,  -4081,   9.417,   9.422, 912, -0.3672, 0.08362, 0.01744, 0.1074, 0.01013, 0.2673,   1.023,   1.023,  -3.079,  -3.079,   0.880,   0.874,   3.068,   3.055,   9.417,   9.294,   9.422,   9.366, 0.001283, -0.002854, 0.003, -0.00386, -0.1071, 0.1981, 0.1683, 0.0002402, -0.0005809, -0.001342, 0.00221, -0.01241, 0.01271, 0.0115, -0.04726, 0.03998, 0.188, 0.01426, 0.1096, 0.01931, -0.07891, 0.07936
 6350000,    10148,   -32559,    11651,   -31129, -1156.394, -1150.836,    166,    -98,    552,  -557,  -1360,  -6097,   9.321,   9.376, 912, -0.3676, 0.08362, 0.01788, 0.1014, 0.01386, 0.2702,   1.117,   1.117,  -2.985,  -2.985,   0.973,   0.968,  -3.122,  -3.134,   9.321,   9.433,   9.376,   9.441, 0.00174, -0.002896, 0.002896, -0.004047, -0.1169, 0.1913, 0.1397, -0.0009934, -0.0002376, -0.0005026, 0.0007971, 4.161e-005, -0.0002069, 0.001593, -0.008199, 0.008632, 0.1889, 0.01517, 0.07543, 0.01088, -0.1019, 0.08332
 6360001,    11104,   -31586,    12634,   -30146, -1246.815, -1416.084,   -450,    487,    264, -1577,  -1250,  -5257,   9.160,   9.328, 912, -0.3679, 0.08373, 0.01828, 0.08673, 0.01827, 0.2728,   1.211,   1.211,  -2.890,  -2.890,   1.064,   1.063,  -3.028,  -3.040,   9.160,   9.401,   9.328,   9.353, 0.001993, -0.003239, 0.003353, -0.004769, -0.1212, 0.09744, 0.1021, 0.0006923, 0.0004323, 0.0001177, -0.0008552, 0.0008076, -0.000682, 0.00149, -0.0002724, -0.0001619, 0.1572, 0.02505, 0.07116, 0.01079, -0.1055, 0.09107
 6370000,    12116,   -30614,    13617,   -29163, -252.484, -1615.867,  -1214,    767,    229, -1365,  -1277,  -4288,   9.703,   9.320, 912, -0.3681, 0.08389, 0.0184, 0.07054, 0.009565, 0.2812,   1.306,   1.306,  -2.796,  -2.796,   1.162,   1.158,  -2.935,  -2.946,   9.703,   9.557,   9.320,   9.383, 0.001582, -0.001835, 0.00331, -0.004926, -0.07689, -0.007031, 0.0898, 0.002112, -0.004207, -0.003341, -0.136, -0.005725, 0.1272, 0.0001084, 0.0003055, 0.0007632, 0.0004913, 0.05512, 0.1663, -0.001694, -0.009074, 0.005374
 6380001,    13114,   -29626,    14600,   -28180, 202.037, -445.530,  -1683,   -377,    767,  -837,   -778,  -3750,   9.575,   9.471, 912, -0.369, 0.08381, 0.01846, 0.05603, 0.01222, 0.2904,   1.400,   1.400,  -2.702,  -2.702,   1.257,   1.253,  -2.840,  -2.852,   9.575,   9.541,   9.471,   9.409, 0.001476, -0.001274, 0.004192, -0.004637, -0.056, -0.001631, 0.05532, -0.0003126, 0.005001, 0.002532, 0.00316, 0.001212, 0.004063, 0.0001722, 0.000724, -0.002369, 0.01061, -0.03209, 0.134, -0.01119, 0.009832, 0.01593
 6390000,    14103,   -28657,    15583,   -27197, -151.332, -1604.157,  -1239,    618,    845,    24,   -607,  -3173,   9.482,   9.293, 912, -0.3699, 0.08372, 0.01815, 0.05041, 0.008268, 0.3031,   1.494,   1.494,  -2.608,  -2.608,   1.352,   1.348,  -2.747,  -2.758,   9.482,   9.416,   9.293,   9.409, 0.001385, -0.001537, 0.003704, -0.005309, -0.1047, 0.103, 0.1157, -0.001974, -0.00138, -0.001086, -0.1002, -0.03159, 0.08946, -0.000243, -0.0008938, -0.0001492, 0.07648, -0.02762, 0.04981, -0.09981, -0.01526, 0.08587
 6400001,    15086,   -27669,    16567,   -26214, -704.790, -1442.986,   -610,   -204,   1194,  2464,    116,  -3677,   9.418,   9.468, 912, -0.3711, 0.08362, 0.01793, 0.04068, 0.002753, 0.3132,   1.588,   1.588,  -2.513,  -2.513,   1.446,   1.441,  -2.653,  -2.664,   9.418,   9.342,   9.468,   9.407, 0.0009852, -0.00169, 0.003645, -0.005088, -0.1527, 0.1397, 0.1787, 0.002344, 0.000129, -0.001439, 0.000426, 0.001908, -0.0004912, 0.0008527, 1.948e-005, -0.0005303, 0.08366, -0.01557, 0.03586, -0.09552, -0.06541, 0.1126
 6410000,    16062,   -26681,    17550,   -25231, -801.125, -705.147,  -1027,   -221,    935,   629,   -188,  -2707,   9.357,   9.477, 912, -0.3724, 0.08366, 0.01755, 0.02887, -0.004734, 0.3225,   1.682,   1.682,  -2.419,  -2.419,   1.540,   1.535,  -2.558,  -2.570,   9.357,   9.440,   9.477,   9.396, 0.0004327, -0.001234, 0.003563, -0.004269, -0.09111, 0.1497, 0.1389, 0.0008083, -0.001147, -0.003039, 0.001008, -2.741e-005, 0.0001623, 0.0009979, 0.0006532, -0.0002334, 0.07749, 0.008857, 0.02878, -0.08098, -0.06316, 0.1387
 6420001,    17040,   -25700,    18533,   -24248, -1342.702, -1085.305,  -1271,   -327,    881,   985,   -499,  -4479,   9.375,   9.399, 912, -0.3739, 0.08373, 0.01708, 0.01381, -0.0121, 0.329,   1.777,   1.777,  -2.325,  -2.325,   1.634,   1.630,  -2.464,  -2.476,   9.375,   9.432,   9.399,   9.447, -0.0001574, -0.001185, 0.003574, -0.004659, -0.1528, 0.1343, 0.2292, 0.0003551, -0.0003243, -0.0001873, 0.0008652, 0.0003766, 9.046e-005, 0.0005869, -0.000669, -0.0006297, 0.07319, 0.01824, 0.0262, -0.06522, -0.1583, 0.1647
 6430000,    18003,   -24710,    19516,   -23265, -820.321, -427.025,  -1560,   -207,    621,   264,   -873,  -3404,   9.236,   9.494, 912, -0.3754, 0.0838, 0.01653, -0.004239, -0.02042, 0.333,   1.871,   1.871,  -2.231,  -2.231,   1.726,   1.724,  -2.369,  -2.381,   9.236,   9.449,   9.494,   9.484, -0.0006083, -0.000212, 0.004032, -0.004459, -0.08617, 0.1234, 0.1931, 0.0003135, 8.214e-005, 0.0005727, -0.0006514, 5.23e-006, -0.001821, 0.0007335, 0.0008658, -0.001244, 0.06194, 0.01601, 0.02326, -0.02028, -0.131, 0.1693
 6440001,    18992,   -23725,    20499,   -22282, -745.520, -120.819,  -1855,   -191,    395,   365,   -312,  -3691,   9.487,   9.450, 912, -0.3769, 0.08379, 0.0159, -0.02535, -0.02967, 0.3349,   1.965,   1.965,  -2.136,  -2.136,   1.821,   1.819,  -2.275,  -2.286,   9.487,   9.473,   9.450,   9.450, -0.001256, 0.0005103, 0.004225, -0.004346, -0.0734, 0.07897, 0.2202, -0.01543, 0.01092, 0.04471, 0.0009384, -0.0004608, 0.0001842, -0.0177, 0.0003725, 0.02154, 0.04992, 0.01297, 0.02031, -0.001415, -0.1664, 0.1741
 6450000,    19977,   -22729,    21482,   -21299, -606.444, 931.716,  -2156,   -173,    227,   239,    -96,  -3758,   9.439,   9.541, 912, -0.3781, 0.08366, 0.01549, -0.04496, -0.03735, 0.333,   2.059,   2.059,  -2.042,  -2.042,   1.915,   1.914,  -2.179,  -2.192,   9.439,   9.475,   9.541,   9.480, -0.001889, 0.001283, 0.004721, -0.003789, 0.05679, 0.05459, 0.1203, -0.05165, 0.04068, 0.1717, -0.0004738, 0.00837, 0.01598, -0.0421, -0.05266, 0.07667, 0.03251, 0.007508, 0.01481, 0.01768, -0.1415, 0.1716
 6460001,    20949,   -21749,    22465,   -20316, -414.479, 940.125,  -1974,    -76,   -111,    20,    355,  -3739,   9.322,   9.397, 912, -0.3788, 0.08348, 0.01553, -0.05496, -0.0403, 0.3307,   2.154,   2.154,  -1.948,  -1.948,   2.008,   2.009,  -2.085,  -2.097,   9.322,   9.516,   9.397,   9.479, -0.002383, 0.001968, 0.004444, -0.003504, 0.1057, 0.05395, 0.07298, -0.05355, 0.06467, 0.2283, 0.004364, 0.004172, 0.00505, -0.05988, -0.1028, 0.1134, 0.01112, 0.003116, 0.00581, 0.02021, -0.08327, 0.17
 6470000,    21918,   -20765,    23448,   -19333, -265.840, 209.675,   -977,     45,   -185, -1024,   1146,  -4960,   9.287,   9.438, 912, -0.3789, 0.08333, 0.01599, -0.05743, -0.04017, 0.3291,   2.248,   2.248,  -1.854,  -1.854,   2.101,   2.104,  -1.991,  -2.003,   9.287,   9.526,   9.438,   9.420, -0.002499, 0.002233, 0.00376, -0.00355, 0.06851, 0.06758, 0.07489, -0.00814, 0.08012, 0.1928, -0.0005558, -3.966e-005, -0.001757, -0.05136, -0.08652, 0.09879, -0.001122, 0.0001306, -0.001679, -0.007967, -0.02856, 0.1868
 6480001,    22904,   -19796,    24431,   -18350, -271.938, -461.034,   -215,     87,   -135, -2320,   1599,  -5828,   9.454,   9.290, 912, -0.3787, 0.0834, 0.01666, -0.05818, -0.03908, 0.3287,   2.342,   2.342,  -1.759,  -1.759,   2.196,   2.199,  -1.898,  -1.908,   9.454,   9.528,   9.290,   9.430, -0.002568, 0.002296, 0.002845, -0.003306, -0.002907, 0.06916, 0.09028, 0.04679, 0.08166, 0.1176, -0.0005178, -0.0002918, -0.001171, -0.06003, -0.06842, 0.07567, -0.0009921, 5.558e-005, -0.001395, -0.01253, 0.00943, 0.1567
 6490000,    23872,   -18824,    25414,   -17367, -368.326, -420.347,    -33,    121,    -36, -2311,   1106,  -5722,   9.281,   9.322, 912, -0.3784, 0.08365, 0.01717, -0.06344, -0.04008, 0.3297,   2.436,   2.436,  -1.665,  -1.665,   2.289,   2.293,  -1.805,  -1.814,   9.281,   9.377,   9.322,   9.404, -0.002982, 0.002614, 0.002231, -0.002652, -0.05017, -0.006779, 0.08181, 0.04543, 0.04339, 0.09206, 0.0002976, 0.0001689, -0.0002232, -0.05217, -0.02319, 0.02722, -6.164e-005, 0.0003149, -0.001138, -0.02057, 0.01382, 0.1129
 6500000,    24853,   -17844,    26397,   -16384, -381.653, -440.108,   -496,     71,    117, -1559,   -101,  -4970,   9.405,   9.396, 912, -0.3781, 0.08396, 0.01725, -0.06981, -0.04854, 0.3315,   2.531,   2.531,  -1.571,  -1.571,   2.383,   2.388,  -1.711,  -1.720,   9.405,   9.461,   9.396,   9.469, -0.002871, 0.00249, 0.001547, -0.001987, -0.02913, -0.01962, 0.03311, 0.0189, 0.04959, 0.08886, -0.0005465, -0.0001122, -0.001164, -0.01407, -0.001149, 0.01962, -0.0001702, -0.0002993, -0.0003042, -0.06107, 0.01313, 0.09003
 6510001,    25812,   -16877,    27380,   -15400, -2311.263, -452.111,   -822,   -558,    192,  -752,   -414,  -3482,   9.190,   9.270, 912, -0.3779, 0.08436, 0.01722, -0.09262, -0.04876, 0.3294,   2.625,   2.625,  -1.477,  -1.477,   2.475,   2.482,  -1.618,  -1.625,   9.190,   9.450,   9.270,   9.493, -0.003945, 0.001633, 0.0008188, -0.001271, -0.0417, -0.03092, 0.05216, -0.04412, 0.08078, 0.1544, 0.001408, 0.0004498, 0.0009974, -0.1121, 0.0113, 0.08442, 0.000872, 0.0009288, -0.001299, -0.1386, 0.04265, 0.1012
 6520000,    26780,   -15900,    28363,   -14417, -2057.541, -706.506,  -2029,    675,    -91,  -225,    -96,  -2446,   9.284,   9.363, 912, -0.378, 0.08504, 0.01738, -0.09462, -0.05242, 0.3262,   2.719,   2.719,  -1.382,  -1.382,   2.567,   2.576,  -1.524,  -1.530,   9.284,   9.349,   9.363,   9.505, -0.002901, 0.0008431, -0.0001425, -0.000564, -0.01211, -0.01599, 0.01877, -0.08632, 0.1128, 0.2056, -0.0004058, -0.000439, -0.003188, 0.001262, -0.001107, 0.001972, 0.0001237, -0.001019, -0.000331, -0.2398, 0.05401, 0.147
 6530001,    27744,   -14929,    29346,   -13434, -2264.135, -400.970,   -288,   -264,   -286,   256,   -405,  -3367,   9.241,   9.310, 912, -0.3784, 0.08583, 0.01768, -0.09784, -0.06003, 0.3178,   2.813,   2.813,  -1.288,  -1.288,   2.660,   2.670,  -1.431,  -1.434,   9.241,   9.397,   9.310,   9.556, -0.003414, 0.00115, -0.0009311, 0.0005302, 0.0007394, 0.000995, 5.781e-005, -0.07937, 0.09002, 0.182, 0.0004531, 0.0005173, 0.0007467, -0.1168, -0.1175, 0.1025, 8.598e-005, 0.002402, -0.00262, -0.1124, -0.008311, 0.04938
 6540000,    28743,   -13961,    30329,   -12451, -275.052, -465.257,   -514,   -579,   -776,   789,   -596,  -5268,   9.581,   9.280, 912, -0.3788, 0.0867, 0.01773, -0.07809, -0.04365, 0.3113,   2.908,   2.908,  -1.194,  -1.194,   2.756,   2.765,  -1.339,  -1.339,   9.581,   9.527,   9.280,   9.524, -0.00114, 0.0008648, -0.00176, 0.001295, -0.001851, -0.0006756, -0.004322, -0.06152, 0.06678, 0.1546, -0.003291, -0.0009756, -0.005376, -0.03857, -0.04663, 0.04661, 0.001461, -0.002645, 0.002372, -0.0002979, 0.002114, 0.01049
 6550001,    29726,   -13001,    31312,   -11468, -1349.452, -199.519,   2241,    881,   -713,   707,   -142,  -4768,   9.420,   9.200, 912, -0.3792, 0.08736, 0.01769, -0.1094, -0.04393, 0.3039,   3.002,   3.002,  -1.100,  -1.100,   2.850,   2.860,  -1.247,  -1.244,   9.420,   9.452,   9.200,   9.519, -0.002334, 0.0009845, -0.002255, 0.002056, 0.0007501, 0.0006265, 0.0007653, -0.06183, 0.02766, 0.1555, 0.003585, 0.001007, 0.002706, -0.03623, -0.058, 0.03844, 0.0004739, 0.002927, -0.00215, -0.1358, 0.006459, 0.1316
 6560000,    30745,   -12037,    32295,   -10485, -1381.327, -455.433,  -2805,    873,   -556,  -108,    418,  -2829,   9.772,   9.249, 912, -0.3797, 0.08819, 0.01744, -0.1015, -0.03849, 0.2936,   3.096,   3.096,  -1.005,  -1.005,   2.948,   2.953,  -1.154,  -1.149,   9.772,   9.375,   9.249,   9.514, -0.003265, 0.001884, -0.002747, 0.002292, 0.0008071, 0.0004436, 0.001545, -0.1202, -0.03101, 0.2246, 0.0005202, 0.00139, -0.0009635, 0.0007964, -5.398e-005, 0.0007378, -0.0004485, 0.002392, -0.002655, -0.2084, -0.01112, 0.2151
