"% V-rep data recorded 03/13/17 00:57:34 "
"% FREQ =   9.425 "
"% PHASE =   1.571 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 5820001,    -2826,   -19145,    -1310,   -17694, 366.457, -493.980,   -938,    184,    -49,  -922,    231,  -5034,   9.239,   9.336, 912, -0.3576, 0.01594, 0.01426, -0.01206, 0.006542, 0.3758,  -0.126,  -0.126,  -1.696,  -1.696,  -0.271,  -0.271,  -1.836,  -1.845,   9.239,   9.415,   9.336,   9.438, 0.002537, -0.002171, 0.002439, -0.002933, -0.04601, 0.02731, 0.08244, 0.009945, 0.07696, 0.1058, -0.0334, -0.0187, 0.03839, 9.293e-005, 0.0009626, -0.0009501, 0.0771, -0.03043, 0.2435, -0.0002852, 0.000546, -0.001695
 5830000,    -1815,   -18181,     -327,   -16711, 103.388, -641.214,  -1337,    140,     69,  -870,     -3,  -4890,   9.701,   9.242, 912, -0.3577, 0.01626, 0.01466, -0.03057, 0.002171, 0.3788,  -0.031,  -0.031,  -1.602,  -1.602,  -0.174,  -0.177,  -1.743,  -1.750,   9.701,   9.438,   9.242,   9.456, 0.00133, -0.001227, 0.001762, -0.002403, -0.05072, -0.0226, 0.06528, 0.007367, 0.09861, 0.1197, 0.0007067, 0.0003956, -0.0002696, -7.924e-005, -3.035e-005, -0.001612, 0.03163, 0.005376, 0.2377, 0.0004817, 1.219e-005, -0.000569
 5840001,     -835,   -17200,      656,   -15728, -165.331, -723.598,  -1766,    257,    276,  -554,   -376,  -4526,   9.396,   9.410, 912, -0.3577, 0.01681, 0.01496, -0.05093, -0.001174, 0.3803,   0.063,   0.063,  -1.508,  -1.508,  -0.080,  -0.083,  -1.649,  -1.655,   9.396,   9.374,   9.410,   9.466, 0.001028, -0.001193, 0.0009476, -0.001671, -0.0003654, -0.001477, 7.661e-005, -0.008018, 0.122, 0.1511, -0.000854, 0.0002209, -0.001283, 0.0002011, -0.0001085, -0.0007994, -0.003032, -0.01813, 0.2134, 0.0006298, -4.658e-005, -0.0001932
 5850000,      115,   -16230,     1639,   -14745, -727.157, -653.368,  -1892,    416,    147,  -320,   -575,  -4135,   9.105,   9.296, 912, -0.3577, 0.01747, 0.01531, -0.06428, -0.003732, 0.3751,   0.157,   0.157,  -1.414,  -1.414,   0.011,   0.010,  -1.556,  -1.561,   9.105,   9.373,   9.296,   9.490, 0.001553, -0.00228, 0.0001104, -0.0007638, -0.0002936, -0.0001842, -0.001332, -0.0415, 0.1436, 0.1922, -0.09412, -0.04858, 0.09554, 0.001064, -0.000524, -0.0002787, -0.06098, -0.1466, 0.2132, 0.0006746, 0.0002552, -0.0009704
 5860001,     1124,   -15244,     2622,   -13762, -156.758, -752.424,  -1252,    242,   -478,  -607,   -657,  -3714,   9.669,   9.458, 912, -0.3577, 0.01799, 0.01575, -0.06924, -0.005276, 0.3629,   0.251,   0.251,  -1.319,  -1.319,   0.108,   0.104,  -1.462,  -1.466,   9.669,   9.398,   9.458,   9.496, 0.001587, -0.001744, -0.0007752, 2.276e-005, -0.000183, -0.0004763, -0.001059, -0.05286, 0.1489, 0.1891, 0.000686, 0.001823, -0.0007523, 5.367e-006, 6.591e-006, -0.0006352, -0.02022, -0.1912, 0.1323, -0.0001622, 0.0009141, -0.000544
 5870000,     2108,   -14285,     3605,   -12779, -581.375, -695.696,   -487,     36,  -1151,   -41,     82,  -4343,   9.439,   9.196, 912, -0.3576, 0.01844, 0.01609, -0.07283, -0.002053, 0.3435,   0.346,   0.346,  -1.225,  -1.225,   0.202,   0.200,  -1.370,  -1.371,   9.439,   9.510,   9.196,   9.509, 0.0006739, -0.001255, -0.001608, 0.0009123, 0.0001189, -0.0003512, -0.0005869, -0.062, 0.1506, 0.1676, -0.0001528, 8.664e-005, -0.0006546, 0.0002327, 0.0003278, -0.001524, -0.05794, -0.1736, 0.1432, 0.0004465, 0.001759, -0.0003921
 5880001,     3103,   -13319,     4588,   -11796, -648.747, -606.957,   -207,    403,  -1818,   335,   1160,  -4485,   9.534,   9.261, 912, -0.3575, 0.0189, 0.01624, -0.07265, 0.007808, 0.3165,   0.440,   0.440,  -1.131,  -1.131,   0.297,   0.294,  -1.277,  -1.275,   9.534,   9.462,   9.261,   9.507, 0.0007988, -0.001448, -0.002317, 0.00171, -0.0001481, -7.031e-005, -0.0007894, -0.07502, 0.1579, 0.1409, -0.0005877, 0.001072, -0.0009429, 0.0008068, -0.000148, -0.001001, -0.05933, -0.1613, 0.1377, 0.001085, -0.002083, 0.0003034
 5890000,     4082,   -12355,     5571,   -10813, -175.532, -537.761,    328,    866,  -2529,  -212,    811,  -3530,   9.388,   9.239, 912, -0.3575, 0.01935, 0.01612, -0.07097, 0.02274, 0.2839,   0.534,   0.534,  -1.037,  -1.037,   0.391,   0.388,  -1.185,  -1.180,   9.388,   9.413,   9.239,   9.501, 0.001652, -0.001828, -0.002841, 0.002304, -0.0007864, 7.672e-005, -0.001132, -0.09409, 0.1011, 0.1117, -0.0004078, 0.0002849, -0.0005959, 0.001147, 4.621e-005, -0.0001997, -0.01778, -0.1503, 0.1122, 0.0007573, 0.0003596, -3.481e-005
 5900001,     5059,   -11380,     6554,    -9830, -110.527, -134.842,    586,   1283,  -3068,    65,    457,  -3237,   9.364,   9.343, 912, -0.3575, 0.01972, 0.01572, -0.06537, 0.03955, 0.2506,   0.628,   0.628,  -0.942,  -0.942,   0.485,   0.482,  -1.091,  -1.086,   9.364,   9.386,   9.343,   9.491, 0.001249, -0.00136, -0.002976, 0.002841, -0.0004614, -0.0005785, -0.002208, -0.1234, 0.07216, 0.09937, -0.05513, 0.03754, 0.06991, 0.0007644, 0.0001404, -0.000103, -0.01195, -0.1753, 0.1366, 0.000205, -0.0006647, -0.001319
 5910000,     6053,   -10404,     7537,    -8847, -492.839, 690.127,    947,   1369,  -3116,   173,    363,  -2821,   9.534,   9.362, 912, -0.3578, 0.01987, 0.01546, -0.05539, 0.04885, 0.2269,   0.723,   0.723,  -0.848,  -0.848,   0.580,   0.576,  -0.998,  -0.991,   9.534,   9.432,   9.362,   9.498, 0.0006308, -0.001124, -0.002604, 0.003294, 0.001014, 0.001195, -0.0007766, -0.1511, 0.02661, 0.09191, -0.0749, 0.1498, 0.1128, -0.0002876, 0.001166, -0.000998, -0.06355, -0.2625, 0.2252, 0.000537, 0.0009325, -0.002074
 5920001,     7045,    -9441,     8520,    -7864, 207.552, -1211.820,   1124,    615,  -2183,   419,    558,  -2907,   9.510,   9.234, 912, -0.3583, 0.01969, 0.01536, -0.05481, 0.04928, 0.2132,   0.817,   0.817,  -0.754,  -0.754,   0.675,   0.671,  -0.905,  -0.896,   9.510,   9.422,   9.234,   9.431, 0.001001, -0.0007933, -0.003443, 0.002231, 0.0009319, 0.0003496, 0.000309, -0.1891, -0.01653, 0.1181, 0.02026, 0.03902, 0.03019, -0.0009585, 0.0003968, -0.001111, 0.04977, -0.1687, 0.1338, 0.002784, -0.001231, 0.02116
 5930000,     8007,    -8468,     9503,    -6881, -1119.042, -2076.598,     63,     27,  -1285,  1927,    612,  -4672,   9.224,   9.328, 912, -0.3587, 0.01946, 0.01537, -0.04437, 0.04735, 0.2035,   0.911,   0.911,  -0.660,  -0.660,   0.768,   0.764,  -0.812,  -0.802,   9.224,   9.343,   9.328,   9.381, 0.001022, -0.002141, -0.003672, 0.001595, 0.0005634, -0.00015, -0.001061, -0.2374, -0.02521, 0.1582, 0.02409, 0.008884, 0.01729, 0.0007134, 0.0007265, -0.00114, -0.01225, -0.02737, 0.2031, 0.01648, -0.01169, 0.07945
 5940001,     8980,    -7496,    10486,    -5898, -1615.461, -2203.702,    919,   -383,   -856,  1357,    951,  -4791,   9.325,   9.321, 912, -0.3591, 0.01923, 0.01575, -0.03387, 0.04431, 0.1954,   1.005,   1.005,  -0.565,  -0.565,   0.861,   0.859,  -0.719,  -0.709,   9.325,   9.468,   9.321,   9.356, 0.001168, -0.002783, -0.003175, 0.0009712, -0.0002751, -0.0004338, -0.002214, -0.252, -0.045, 0.154, 0.001734, 6.672e-005, -0.0007319, 0.0006442, 7.168e-005, -0.000688, -0.007826, 0.04487, 0.1985, 0.0318, -0.02551, 0.1027
 5950000,     9968,    -6506,    11469,    -4915, -1545.381, -2159.953,    907,   -479,   -720,  -182,    661,  -4676,   9.476,   9.491, 912, -0.3595, 0.01904, 0.01633, -0.02063, 0.03909, 0.1939,   1.100,   1.100,  -0.471,  -0.471,   0.956,   0.952,  -0.624,  -0.615,   9.476,   9.359,   9.491,   9.391, 0.001295, -0.00284, -0.002937, 0.0007772, -0.0003433, 0.0001866, -0.001147, -0.2323, -0.04532, 0.1113, 0.00123, -0.0001469, 0.0001325, 0.0006642, 0.0009134, -0.0009194, 0.02124, 0.03001, 0.1572, 0.02863, -0.05086, 0.103
 5960001,    10943,    -5519,    12452,    -3932, -1119.003, -2314.741,   1124,   -721,    -76,   704,     20,  -5630,   9.347,   9.465, 912, -0.36, 0.01877, 0.01695, -0.01106, 0.03299, 0.1977,   1.194,   1.194,  -0.377,  -0.377,   1.049,   1.046,  -0.529,  -0.521,   9.347,   9.380,   9.465,   9.393, 0.001545, -0.002664, -0.003206, 0.0008909, 0.0004879, -0.0004313, -0.001785, -0.2256, -0.04803, 0.08687, 0.0008539, -0.000658, -0.0008633, 0.0002637, 0.0002128, -0.0005818, 0.02464, 0.07834, 0.1261, 0.00331, -0.05984, 0.05499
 5970000,    11937,    -4536,    13435,    -2949, -1147.260, -2066.141,    771,   -734,    393,   229,   -150,  -4955,   9.533,   9.421, 912, -0.3607, 0.01843, 0.01744, 0.001755, 0.03026, 0.2058,   1.288,   1.288,  -0.283,  -0.283,   1.144,   1.140,  -0.435,  -0.427,   9.533,   9.369,   9.421,   9.429, 0.001373, -0.00252, -0.003004, 0.000938, 0.001108, 0.0005025, 0.0003995, -0.1934, -0.03458, 0.04444, 0.0001768, -3.708e-005, -0.0004096, 0.0005239, 0.0005633, -0.001179, 0.01716, 0.05598, 0.1171, 0.001621, -0.06812, 0.06122
 5980001,    12925,    -3550,    14418,    -1966, -1154.051, -2121.954,   1130,   -487,    795,   595,    164,  -4270,   9.468,   9.449, 912, -0.3615, 0.01799, 0.01766, 0.00864, 0.02593, 0.2196,   1.382,   1.382,  -0.188,  -0.188,   1.239,   1.234,  -0.340,  -0.333,   9.468,   9.387,   9.449,   9.405, 0.001209, -0.002363, -0.00275, 0.0006285, 0.0008698, 0.0001008, -0.0004743, -0.1925, -0.01069, 0.05338, 0.0001547, -0.0006668, -0.001151, 0.0002527, 0.0005388, -0.000833, 0.04175, 0.06139, 0.08024, -0.00338, -0.07905, 0.07256
 5990000,    13916,    -2564,    15401,     -983, -1730.684, -2410.416,    550,   -529,   1317,   870,     60,  -3432,   9.503,   9.453, 912, -0.3625, 0.01749, 0.01773, 0.01718, 0.0205, 0.2368,   1.477,   1.477,  -0.094,  -0.094,   1.334,   1.328,  -0.246,  -0.239,   9.503,   9.426,   9.453,   9.421, 0.0008582, -0.002589, -0.003132, 0.0007217, -4.78e-006, -7.105e-005, -0.001096, -0.2231, 0.01384, 0.1078, 0.0005591, -6.249e-005, -0.0008121, 0.0004108, 0.0006709, -0.0002321, 0.005786, 0.07605, 0.1123, -0.009899, -0.1145, 0.1053
 6000000,    14891,    -1588,    16385,        1, -1727.087, -2486.420,    672,   -672,   1640,   659,     56,  -2995,   9.350,   9.362, 912, -0.3635, 0.0169, 0.01782, 0.03102, 0.01142, 0.256,   1.571,   1.571,   0.000,   0.000,   1.428,   1.423,  -0.152,  -0.145,   9.350,   9.490,   9.362,   9.399, 0.0006603, -0.002387, -0.002992, 0.0005054, 5.173e-006, -0.0002254, -0.001422, -0.2306, 0.03421, 0.1394, 0.0009743, -0.0009564, -0.001082, -9.182e-005, -0.0001214, -0.0002639, 0.04236, 0.05959, 0.07645, -0.005082, -0.1371, 0.1327
 6010001,    15860,     -597,    17368,      984, -1460.522, -2183.840,   1064,  -1133,   1825,   744,     25,  -3494,   9.286,   9.501, 912, -0.3647, 0.01623, 0.01791, 0.05094, -0.00326, 0.2784,   1.665,   1.665,   0.094,   0.094,   1.521,   1.517,  -0.057,  -0.050,   9.286,   9.426,   9.501,   9.418, 0.00028, -0.001741, -0.00278, 0.0005959, 0.0003261, 0.0001958, -0.0006019, -0.2025, 0.05079, 0.1281, 0.0005816, -0.0002389, -0.001083, 0.0002613, 0.001106, -0.0004053, 0.01998, 0.07231, 0.1035, 0.0004057, -0.1279, 0.1316
 6020000,    16838,      392,    18351,     1967, -826.436, -1685.809,   1461,  -1806,   2130,   694,    153,  -4290,   9.373,   9.479, 912, -0.3661, 0.01564, 0.0181, 0.05217, -0.01159, 0.2982,   1.759,   1.759,   0.188,   0.188,   1.614,   1.612,   0.038,   0.044,   9.373,   9.522,   9.479,   9.466, -0.0003227, -0.0005038, -0.002817, 0.001132, 0.001146, -0.000667, -0.0008074, -0.1562, 0.06085, 0.09934, -7.252e-005, 0.002465, 0.002151, -0.1942, 0.172, 0.1938, 0.05226, 0.06183, 0.06948, -0.003172, -0.0264, 0.05989
 6030001,    17808,     1372,    19334,     2950, -577.375, -1109.426,   -103,   -783,   1860,   427,    142,  -4226,   9.304,   9.400, 912, -0.3677, 0.01542, 0.01834, 0.03825, -0.004634, 0.3148,   1.854,   1.854,   0.283,   0.283,   1.707,   1.707,   0.132,   0.139,   9.304,   9.484,   9.400,   9.427, -0.0004972, -8.018e-005, -0.002254, 0.001145, 0.0003483, -2.87e-005, 0.0003757, -0.1085, 0.07192, 0.09096, -0.000519, -0.002211, -0.002527, -0.002576, 0.001661, -0.00103, 0.06539, 0.01657, 0.02516, -0.04079, -0.04468, 0.1216
 6040000,    18799,     2365,    20317,     3933, -425.722, -742.018,  -1057,   1009,   1573,   671,  -1102,  -4256,   9.504,   9.517, 912, -0.3692, 0.01522, 0.01818, 0.02363, -0.01133, 0.3354,   1.948,   1.948,   0.377,   0.377,   1.802,   1.802,   0.227,   0.233,   9.504,   9.515,   9.517,   9.458, -0.001045, 0.0006197, -0.002218, 0.001476, -0.0006005, 8.061e-005, -0.001167, -0.07648, 0.06844, 0.1111, 0.0004068, 0.0002859, -0.001079, 0.0001308, -0.0002694, 0.001039, 0.04191, 0.01325, 0.01756, -0.0132, -0.08675, 0.09605
 6050001,    19775,     3347,    21300,     4916, -838.309, -638.144,  -1499,   -173,   1941,    94,  -2082,  -3873,   9.359,   9.412, 912, -0.3707, 0.01499, 0.01766, 0.01176, -0.02589, 0.3558,   2.042,   2.042,   0.471,   0.471,   1.896,   1.898,   0.321,   0.328,   9.359,   9.522,   9.412,   9.432, -0.001992, 0.001153, -0.002469, 0.001831, -0.0002195, -0.0002284, -0.0009481, -0.06324, 0.06461, 0.156, 0.0008545, 0.0004992, 0.0007971, -0.0854, 0.06135, 0.09147, 0.03103, 0.007209, 0.01319, -0.02707, -0.08491, 0.1022
 6060000,    20760,     4342,    22283,     5899, -727.957, -479.431,  -1501,   -923,   1926,  -195,   -154,  -2632,   9.441,   9.540, 912, -0.3724, 0.01502, 0.01733, -0.01581, -0.02839, 0.3639,   2.136,   2.136,   0.565,   0.565,   1.990,   1.992,   0.416,   0.422,   9.441,   9.467,   9.540,   9.472, -0.002199, 0.001471, -0.00266, 0.002181, 0.000368, -0.0008449, -0.00125, -0.04808, 0.06481, 0.2116, 0.0005396, 0.0002981, -0.001287, -0.07052, 0.1076, 0.08152, 0.01006, 0.00283, 0.003557, -0.05846, -0.05644, 0.1348
 6070001,    21717,     5326,    23266,     6882, -364.510, -87.740,  -2507,    680,    841,   -86,    118,  -2795,   9.170,   9.441, 912, -0.3742, 0.01502, 0.01692, -0.0364, -0.03765, 0.3684,   2.231,   2.231,   0.660,   0.660,   2.082,   2.087,   0.511,   0.517,   9.170,   9.512,   9.441,   9.500, -0.002497, 0.002133, -0.002378, 0.002291, 0.0002217, -9.869e-005, -0.0002373, 0.003706, 0.03406, 0.2167, 0.000262, -0.000229, -0.001114, -0.06291, 0.006038, 0.04927, -0.000114, 0.0004774, -0.001053, -0.01722, -0.108, 0.1187
 6080000,    22710,     6311,    24249,     7865, -143.969, 451.759,  -2113,   -125,    485,    68,  -1236,  -4481,   9.520,   9.437, 912, -0.3759, 0.01493, 0.01644, -0.05915, -0.04691, 0.3695,   2.325,   2.325,   0.754,   0.754,   2.177,   2.182,   0.605,   0.612,   9.520,   9.502,   9.437,   9.455, -0.002424, 0.00228, -0.001997, 0.002449, 0.0004589, 3.442e-005, 0.0002188, 0.07107, 0.009921, 0.2021, -0.004303, 0.0005562, 0.003725, -0.06466, 0.002291, 0.08085, -0.0002673, 0.0002702, -0.0009961, 0.007153, -0.06578, 0.09106
 6090001,    23673,     7293,    25232,     8848, -704.891, -522.614,  -2304,    -43,    194,   272,    393,  -3957,   9.236,   9.420, 912, -0.3774, 0.01484, 0.01622, -0.07018, -0.05202, 0.3675,   2.419,   2.419,   0.848,   0.848,   2.270,   2.277,   0.699,   0.706,   9.236,   9.486,   9.420,   9.423, -0.002769, 0.002064, -0.002519, 0.001996, 0.005271, 0.0419, 0.04847, 0.1517, -0.01768, 0.1555, -0.0357, 0.03636, 0.09416, -0.1257, -0.07672, 0.1674, -0.0003018, 4.847e-005, -0.001207, -0.002176, -0.04616, 0.107
 6100000,    24657,     8259,    26215,     9831, -240.030, -1747.640,  -1137,    -74,   -133,  -199,    681,  -3760,   9.438,   9.258, 912, -0.3783, 0.0148, 0.01647, -0.07708, -0.05644, 0.3662,   2.513,   2.513,   0.942,   0.942,   2.364,   2.370,   0.792,   0.800,   9.438,   9.290,   9.258,   9.381, -0.002593, 0.002353, -0.002791, 0.001044, 0.04794, 0.04049, 0.07476, 0.2119, -0.04691, 0.08989, 0.04616, 0.06498, 0.09646, -0.09271, -0.1913, 0.1464, -0.0007888, 0.0007376, -0.0005651, 0.01665, -0.008415, 0.0739
 6110001,    25641,     9243,    27198,    10814, -965.336, -2056.632,   -753,   -154,    -87,  -809,    942,  -5104,   9.428,   9.440, 912, -0.3784, 0.01481, 0.01703, -0.0797, -0.05581, 0.3634,   2.608,   2.608,   1.037,   1.037,   2.458,   2.464,   0.886,   0.894,   9.428,   9.364,   9.440,   9.390, -0.003327, 0.002362, -0.003311, 0.001254, 0.05255, 0.04164, 0.08376, 0.1846, -0.05101, 0.09628, 0.06159, 0.05261, 0.105, -0.1239, -0.1686, 0.1538, -7.058e-005, 0.0005624, -0.0004265, 0.005542, 0.007704, 0.02054
 6120000,    26612,    10222,    28181,    11797, -1577.787, -1423.749,   -207,    143,   -254, -2530,   1361,  -5952,   9.312,   9.385, 912, -0.3782, 0.01483, 0.01781, -0.07688, -0.05208, 0.3585,   2.702,   2.702,   1.131,   1.131,   2.551,   2.559,   0.980,   0.988,   9.312,   9.494,   9.385,   9.411, -0.003057, 0.001479, -0.003108, 0.001685, 0.01517, 0.0135, 0.03068, 0.1047, -0.04614, 0.1389, 0.04954, 0.04316, 0.09604, -0.1039, -0.1271, 0.09064, -0.0004792, 0.0006073, -0.001577, -0.06344, 0.01845, 0.04282
 6130001,    27590,    11214,    29164,    12780, -1418.346, -716.468,    372,    234,   -467, -3238,   1546,  -5148,   9.373,   9.506, 912, -0.3779, 0.01473, 0.01852, -0.06924, -0.0406, 0.3565,   2.796,   2.796,   1.225,   1.225,   2.645,   2.653,   1.075,   1.082,   9.373,   9.424,   9.506,   9.446, -0.003074, 0.001656, -0.002734, 0.002017, 0.0002816, 0.0001109, -0.002841, 0.0351, -0.03283, 0.1627, 0.02369, 0.02629, 0.06267, -0.1248, -0.06391, 0.05742, -3.797e-005, -0.000198, -0.0001998, 0.003068, 0.001685, 0.002763
 6140000,    28564,    12198,    30147,    13763, -1167.538, -70.493,   1049,    758,   -225, -1822,   1253,  -4870,   9.341,   9.440, 912, -0.3777, 0.01449, 0.01903, -0.06774, -0.04108, 0.3528,   2.890,   2.890,   1.319,   1.319,   2.738,   2.747,   1.169,   1.177,   9.341,   9.371,   9.440,   9.491, -0.002415, 0.001247, -0.00248, 0.00241, -0.002526, 0.0002387, -0.001555, 0.005321, -0.02278, 0.1471, -0.0009462, 0.002511, 0.001853, 0.004209, 0.001158, 0.00239, -0.000653, 0.0006936, -0.00198, -0.1621, 0.01025, 0.1273
 6150001,    29532,    13188,    31130,    14746, -1347.266, -229.019,    117,    -90,   -356,   -63,    927,  -3612,   9.278,   9.484, 912, -0.3778, 0.01421, 0.01912, -0.05532, -0.03953, 0.3518,   2.985,   2.985,   1.414,   1.414,   2.831,   2.842,   1.264,   1.271,   9.278,   9.493,   9.484,   9.419, -0.002213, 0.0008659, -0.002318, 0.002089, 0.001079, 0.0006996, -0.0009735, -0.02053, -0.0132, 0.1439, 0.0001874, 0.001352, 0.001687, -0.1288, -0.01937, 0.1088, 0.002518, 0.002495, -5.195e-005, 0.004691, 0.0008438, 0.004016
 6160000,    30515,    14175,    32113,    15729, -1103.010, -391.759,   1144,   -266,   -136,   945,    350,  -3458,   9.428,   9.464, 912, -0.3782, 0.01381, 0.01906, -0.04753, -0.02201, 0.3494,   3.079,   3.079,   1.508,   1.508,   2.926,   2.935,   1.359,   1.365,   9.428,   9.352,   9.464,   9.390, -0.001718, 0.0006151, -0.001884, 0.001492, 0.0012, -0.0008634, 0.000156, 0.00141, -0.008842, 0.1122, -0.08477, 0.008787, 0.09313, -0.03681, 0.009462, 0.02967, 0.001883, -0.003149, 0.002477, -0.09756, -0.001307, 0.1001
 6170001,    31542,    15163,   -32440,    16712, -2425.459, -723.837,   1254,   1292,   -256,   949,    199,  -2366,   9.845,   9.475, 912, -0.379, 0.0134, 0.01907, -0.05734, -0.0392, 0.3395,  -3.110,  -3.110,   1.602,   1.602,   3.024,   3.029,   1.454,   1.459,   9.845,   9.405,   9.475,   9.363, -0.004295, 0.00187, -0.001393, 0.000669, 0.00193, -0.0008434, 0.0009872, 0.02498, -0.008311, 0.07322, -0.07017, 0.08816, 0.06447, -0.1498, 0.0432, 0.1406, -0.0001563, 0.001861, -0.003624, -0.1062, 0.01038, 0.1023
 6180000,    32499,    16173,   -31457,    17695, -2007.947, -1355.707,  -1416,  -1201,   -916,  1259,    171,  -3165,   9.176,   9.688, 912, -0.3802, 0.01326, 0.01932, -0.05081, -0.03225, 0.3326,  -3.016,  -3.016,   1.696,   1.696,   3.116,   3.123,   1.551,   1.552,   9.176,   9.380,   9.688,   9.320, -0.004349, 0.002341, -0.0007593, -0.0005964, 0.002067, 0.0002178, -0.001562, 0.04893, -0.006815, 0.04033, -0.1325, 0.1814, 0.1458, -0.1845, -0.1009, 0.1652, -0.001942, -0.0001883, -0.002984, 0.0004036, -0.002693, 0.0008846
 6190001,   -32033,    17161,   -30474,    18678, -632.690, -479.707,    795,    412,   -667,  1495,   -483,  -4966,   9.623,   9.467, 912, -0.3815, 0.01308, 0.01929, -0.03477, -0.01998, 0.3295,  -2.922,  -2.922,   1.791,   1.791,  -3.071,  -3.064,   1.645,   1.646,   9.623,   9.624,   9.467,   9.371, -0.002567, 0.001934, 5.573e-005, -0.0005354, -0.0009171, -0.000366, -0.001836, 0.04004, -0.02492, 0.02299, -0.05895, -0.02441, 0.109, -0.06072, -0.04861, 0.05732, 0.0001635, 0.0001758, -0.0002531, 0.0009784, 0.001244, 0.0001101
 6200000,   -31046,    18142,   -29491,    19661, -1847.952, -1160.321,   1800,    597,   -333,  1218,  -1027,  -4857,   9.465,   9.402, 912, -0.3827, 0.01262, 0.01912, -0.02512, -0.01696, 0.323,  -2.827,  -2.827,   1.885,   1.885,  -2.977,  -2.970,   1.739,   1.739,   9.465,   9.391,   9.402,   9.306, -0.00402, 0.002172, 0.0007997, -0.00196, -0.0001768, 0.0004895, -0.0006801, 0.0253, -0.02867, 0.02723, -0.1494, 0.01357, 0.2172, -0.1569, -0.1413, 0.1759, 0.00219, 0.001344, -0.00017, -0.03179, 0.01137, 0.03162
 6210001,   -30054,    19144,   -28508,    20644, -1337.812, -765.851,    949,    -25,   -628,   234,    289,  -2910,   9.512,   9.607, 912, -0.3841, 0.01189, 0.01912, -0.01779, -0.01595, 0.3211,  -2.733,  -2.733,   1.979,   1.979,  -2.881,  -2.876,   1.835,   1.832,   9.512,   9.422,   9.607,   9.346, -0.003938, 0.0026, 0.001811, -0.002577, 0.001075, 0.000289, -2.698e-005, 0.02353, -0.02101, 0.01755, -0.06156, 0.1025, 0.1694, -0.1332, -0.1284, 0.1623, 0.001441, 0.001154, 0.0005053, 0.0004095, 0.0008744, -0.0006952
 6220000,   -29100,    20134,   -27525,    21627, -881.655, -279.576,    683,   -128,   -185,   434,   1200,  -3575,   9.148,   9.491, 912, -0.3855, 0.01109, 0.01886, -0.01012, -0.01542, 0.3199,  -2.639,  -2.639,   2.073,   2.073,  -2.790,  -2.781,   1.930,   1.926,   9.148,   9.505,   9.491,   9.385, -0.002606, 0.001724, 0.002865, -0.003145, 0.001029, 8.836e-005, -0.0001413, 0.01644, -0.01597, 0.01708, -0.01887, 0.05574, 0.1633, -0.09834, -0.05602, 0.1379, -4.518e-005, -0.0001055, -0.0007018, -4.047e-006, 0.0006096, -0.001045
 6230001,   -28097,    21128,   -26542,    22610, -1218.033, -174.776,    699,   -179,   -131,   876,    835,  -4838,   9.611,   9.534, 912, -0.3871, 0.01032, 0.01845, 0.002116, -0.01255, 0.317,  -2.545,  -2.545,   2.168,   2.168,  -2.694,  -2.687,   2.026,   2.019,   9.611,   9.394,   9.534,   9.304, -0.00282, 0.001602, 0.003518, -0.003693, 0.0008525, -0.0001734, -0.0009761, 0.0168, -0.01268, 0.01423, -0.02164, 0.1205, 0.2031, -0.1414, -0.08134, 0.203, -0.000679, -0.0001707, -0.001917, 0.0001968, -0.0003558, -0.0006356
 6240000,   -27107,    22121,   -25559,    23593, -636.271, 283.762,   1175,   -105,   -287,   113,    302,  -2990,   9.491,   9.517, 912, -0.3886, 0.009517, 0.01793, 0.01532, -0.01062, 0.3168,  -2.450,  -2.450,   2.262,   2.262,  -2.599,  -2.594,   2.121,   2.113,   9.491,   9.317,   9.517,   9.331, -0.003077, 0.002441, 0.004265, -0.003982, -0.006649, -0.0002146, 0.00566, 0.01379, -0.01247, 0.0139, 0.02659, 0.1104, 0.1905, -0.08908, -0.123, 0.1793, -0.0001671, 0.0005863, -0.001429, -0.0003147, -0.0002038, -0.001195
